#              p[0],               p[1],               p[2],             energy,           variance,              error,       elapsed time,      accept. ratio,  Monte Carlo steps 
 2.633206663145e+00, 1.106266887455e+00, 5.000000000000e+00, 6.999795811106e-02, 1.170915523317e-01, 2.376294647254e-04, 6.215719689000e+00, 9.045587384259e-01,            2073600
 2.631279199252e+00, 1.106306678907e+00, 5.000000000000e+00, 6.769234287657e-02, 1.110193349364e-01, 2.313858615503e-04, 6.165112761000e+00, 8.980820794753e-01,            2073600
 2.629346306702e+00, 1.106205457299e+00, 5.000000000000e+00, 7.079798591734e-02, 1.203139040590e-01, 2.408770465853e-04, 6.215660265000e+00, 9.041083140432e-01,            2073600
 2.627414955507e+00, 1.106040469030e+00, 5.000000000000e+00, 7.226209220676e-02, 1.297189208690e-01, 2.501146736121e-04, 6.173416622000e+00, 9.092322530864e-01,            2073600
 2.625483353240e+00, 1.105882340157e+00, 5.000000000000e+00, 7.012405511827e-02, 1.255771075886e-01, 2.460893084193e-04, 6.153106614000e+00, 9.058420138889e-01,            2073600
 2.623546126554e+00, 1.105694739200e+00, 5.000000000000e+00, 6.733066953112e-02, 1.280129766292e-01, 2.484645912020e-04, 6.560846138000e+00, 9.033217592593e-01,            2073600
 2.621607112556e+00, 1.105480429339e+00, 5.000000000000e+00, 6.567046206326e-02, 1.183490457499e-01, 2.389020564744e-04, 6.257370612000e+00, 8.976157407407e-01,            2073600
 2.619659866660e+00, 1.105177308450e+00, 5.000000000000e+00, 6.962596410229e-02, 1.351065727856e-01, 2.552558749989e-04, 6.139299368000e+00, 9.079817708333e-01,            2073600
 2.617727362818e+00, 1.104944258829e+00, 5.000000000000e+00, 6.693963896495e-02, 1.310348321771e-01, 2.513800951665e-04, 6.168201035000e+00, 9.014776234568e-01,            2073600
 2.615795631088e+00, 1.104730207116e+00, 5.000000000000e+00, 6.850921346352e-02, 1.332453930260e-01, 2.534916212382e-04, 6.184397575000e+00, 9.071518132716e-01,            2073600
 2.613866868228e+00, 1.104567595538e+00, 5.000000000000e+00, 6.341342416264e-02, 1.308321831395e-01, 2.511856367750e-04, 6.200341028000e+00, 9.045326967593e-01,            2073600
 2.611927972429e+00, 1.104394910638e+00, 5.000000000000e+00, 6.414132427857e-02, 1.252288223092e-01, 2.457478098932e-04, 6.144606067000e+00, 8.978163580247e-01,            2073600
 2.609991052888e+00, 1.104203404274e+00, 5.000000000000e+00, 6.345655725714e-02, 1.386223452410e-01, 2.585557074195e-04, 6.135544759000e+00, 8.997352430556e-01,            2073600
 2.608052464926e+00, 1.104052764582e+00, 5.000000000000e+00, 6.669037212294e-02, 1.379700542928e-01, 2.579466699072e-04, 6.387398000000e+00, 9.068248456790e-01,            2073600
 2.606118230757e+00, 1.103970584933e+00, 5.000000000000e+00, 6.462559512808e-02, 1.341486723540e-01, 2.543493882081e-04, 6.284254443000e+00, 9.023259066358e-01,            2073600
 2.605152301575e+00, 1.103941282317e+00, 5.000000000000e+00, 6.341311083725e-02, 1.302313900520e-01, 2.506082396916e-04, 6.187722503000e+00, 9.030063657407e-01,            2073600
 2.604186020924e+00, 1.103913691622e+00, 5.000000000000e+00, 6.582714573925e-02, 1.468468386595e-01, 2.661152779803e-04, 6.622221570000e+00, 9.064809992284e-01,            2073600
 2.603220691613e+00, 1.103936002578e+00, 5.000000000000e+00, 6.284881996056e-02, 1.316431119556e-01, 2.519628882325e-04, 6.099973521000e+00, 8.961776620370e-01,            2073600
 2.602256081091e+00, 1.103951159246e+00, 5.000000000000e+00, 5.589425473054e-02, 1.154248860901e-01, 2.359322096845e-04, 6.342459853000e+00, 8.865644290123e-01,            2073600
 2.601284551575e+00, 1.103894092676e+00, 5.000000000000e+00, 7.044361478713e-02, 1.556035283824e-01, 2.739348130856e-04, 6.821099579000e+00, 9.126311728395e-01,            2073600
 2.600319355660e+00, 1.103938551917e+00, 5.000000000000e+00, 6.471559432110e-02, 1.399259260955e-01, 2.597685695570e-04, 7.337021821000e+00, 9.054653742284e-01,            2073600
 2.599354652250e+00, 1.104009215801e+00, 5.000000000000e+00, 6.465579028627e-02, 1.407044326611e-01, 2.604902050438e-04, 6.892213667000e+00, 9.078028549383e-01,            2073600
 2.598391199298e+00, 1.104105763405e+00, 5.000000000000e+00, 6.985410419558e-02, 1.593814921532e-01, 2.772403587306e-04, 6.412536983000e+00, 9.109722222222e-01,            2073600
 2.597433372968e+00, 1.104295258698e+00, 5.000000000000e+00, 6.505559530087e-02, 1.333648293175e-01, 2.536052060945e-04, 6.170530523000e+00, 9.056872106481e-01,            2073600
 2.596472012320e+00, 1.104473529466e+00, 5.000000000000e+00, 7.103977692654e-02, 1.507322411992e-01, 2.696128493624e-04, 6.147282779000e+00, 9.140055941358e-01,            2073600
 2.595514053982e+00, 1.104713637340e+00, 5.000000000000e+00, 6.689513493426e-02, 1.385705211448e-01, 2.585073722524e-04, 6.162248042000e+00, 9.076543209877e-01,            2073600
 2.594559014891e+00, 1.104956297139e+00, 5.000000000000e+00, 6.937901162493e-02, 1.408361818393e-01, 2.606121320499e-04, 6.284567302000e+00, 9.122916666667e-01,            2073600
 2.593606545443e+00, 1.105214673293e+00, 5.000000000000e+00, 6.928031468330e-02, 1.400250191298e-01, 2.598605350016e-04, 6.411445793000e+00, 9.070273919753e-01,            2073600
 2.592654113918e+00, 1.105491688301e+00, 5.000000000000e+00, 6.597772116839e-02, 1.286541596250e-01, 2.490860605491e-04, 6.126454532000e+00, 9.011868248457e-01,            2073600
 2.591699493064e+00, 1.105740039431e+00, 5.000000000000e+00, 6.792841095188e-02, 1.299451621000e-01, 2.503326896113e-04, 6.652065877000e+00, 9.033391203704e-01,            2073600
 2.590748504580e+00, 1.105969855266e+00, 5.000000000000e+00, 6.808764191890e-02, 1.283834651852e-01, 2.488238781363e-04, 6.186049224000e+00, 9.069608410494e-01,            2073600
 2.589796512048e+00, 1.106169158481e+00, 5.000000000000e+00, 6.810223423611e-02, 1.318115324713e-01, 2.521240138503e-04, 6.188484698000e+00, 9.068658371914e-01,            2073600
 2.588843160235e+00, 1.106352081682e+00, 5.000000000000e+00, 7.012990587096e-02, 1.348209581435e-01, 2.549859274132e-04, 6.121900356000e+00, 9.114197530864e-01,            2073600
 2.587892622489e+00, 1.106544648183e+00, 5.000000000000e+00, 6.902707075511e-02, 1.254728880750e-01, 2.459871694543e-04, 7.262808811000e+00, 9.052141203704e-01,            2073600
 2.586943035364e+00, 1.106709966630e+00, 5.000000000000e+00, 6.745574178901e-02, 1.221031033727e-01, 2.426614894517e-04, 6.293188765000e+00, 9.013700810185e-01,            2073600
 2.585992342798e+00, 1.106835045078e+00, 5.000000000000e+00, 6.981520207404e-02, 1.337246501730e-01, 2.539470914902e-04, 6.142666211000e+00, 9.087856867284e-01,            2073600
 2.585039480384e+00, 1.106953743834e+00, 5.000000000000e+00, 6.644254213753e-02, 1.239950043703e-01, 2.445341971140e-04, 6.172956501000e+00, 9.043359375000e-01,            2073600
 2.584087205199e+00, 1.107036562501e+00, 5.000000000000e+00, 7.257954054788e-02, 1.322713499465e-01, 2.525633915607e-04, 6.116022273000e+00, 9.128288966049e-01,            2073600
 2.583140542049e+00, 1.107137107991e+00, 5.000000000000e+00, 6.858707155961e-02, 1.240078201945e-01, 2.445468340196e-04, 6.206922118000e+00, 9.029320987654e-01,            2073600
 2.582193841410e+00, 1.107207643064e+00, 5.000000000000e+00, 6.730619860454e-02, 1.231941552024e-01, 2.437432287782e-04, 6.158043668000e+00, 9.042481674383e-01,            2073600
 2.581247364827e+00, 1.107257411632e+00, 5.000000000000e+00, 6.492085976450e-02, 1.134544913353e-01, 2.339097659668e-04, 6.941757917000e+00, 8.969960455247e-01,            2073600
 2.580298387869e+00, 1.107239300145e+00, 5.000000000000e+00, 6.912835254981e-02, 1.263750197686e-01, 2.468698915011e-04, 6.143937416000e+00, 9.106804591049e-01,            2073600
 2.579347412605e+00, 1.107211735180e+00, 5.000000000000e+00, 6.843637070810e-02, 1.235262299285e-01, 2.440715174633e-04, 6.152101600000e+00, 9.042004243827e-01,            2073600
 2.578393075527e+00, 1.107164590073e+00, 5.000000000000e+00, 6.562244426097e-02, 1.128595004029e-01, 2.332956116198e-04, 6.110618185000e+00, 8.982904128086e-01,            2073600
 2.577434766798e+00, 1.107054229569e+00, 5.000000000000e+00, 6.709014685517e-02, 1.198826056364e-01, 2.404449138082e-04, 6.175834459000e+00, 8.992621527778e-01,            2073600
 2.576478198445e+00, 1.106928596734e+00, 5.000000000000e+00, 6.812960458183e-02, 1.195472134756e-01, 2.401083352811e-04, 6.139128737000e+00, 9.051871141975e-01,            2073600
 2.575521180627e+00, 1.106787702512e+00, 5.000000000000e+00, 7.234013949955e-02, 1.369117612025e-01, 2.569554813719e-04, 6.131631303000e+00, 9.153211805556e-01,            2073600
 2.574566078924e+00, 1.106699082816e+00, 5.000000000000e+00, 6.223540676689e-02, 1.167215903698e-01, 2.372537612087e-04, 6.150023895000e+00, 8.954827353395e-01,            2073600
 2.573607059760e+00, 1.106563189621e+00, 5.000000000000e+00, 6.449589020491e-02, 1.152875365436e-01, 2.357917944371e-04, 6.130428298000e+00, 8.949623842593e-01,            2073600
 2.572648781400e+00, 1.106392815416e+00, 5.000000000000e+00, 6.415354606394e-02, 1.256397760456e-01, 2.461507054125e-04, 6.334682053000e+00, 9.025848765432e-01,            2073600
 2.571690561917e+00, 1.106222151330e+00, 5.000000000000e+00, 6.761861424981e-02, 1.347732475587e-01, 2.549408060746e-04, 6.094252460000e+00, 9.068335262346e-01,            2073600
 2.570737954696e+00, 1.106098324816e+00, 5.000000000000e+00, 6.735040467815e-02, 1.289243754876e-01, 2.493475044865e-04, 6.435219405000e+00, 9.018981481481e-01,            2073600
 2.569785574654e+00, 1.105994359700e+00, 5.000000000000e+00, 6.885214269169e-02, 1.435181560155e-01, 2.630818764106e-04, 6.154976390000e+00, 9.139308449074e-01,            2073600
 2.568836688018e+00, 1.105962385031e+00, 5.000000000000e+00, 6.510835056089e-02, 1.219229104366e-01, 2.424823702114e-04, 6.161882390000e+00, 9.002840470679e-01,            2073600
 2.567887630043e+00, 1.105914781047e+00, 5.000000000000e+00, 6.438468908696e-02, 1.190353721649e-01, 2.395937720803e-04, 6.169954002000e+00, 8.991618441358e-01,            2073600
 2.567413300300e+00, 1.105881816704e+00, 5.000000000000e+00, 6.561759786667e-02, 1.322414593530e-01, 2.525348528929e-04, 6.177817376000e+00, 9.047902199074e-01,            2073600
 2.566938527597e+00, 1.105861008917e+00, 5.000000000000e+00, 6.525028569553e-02, 1.308276419561e-01, 2.511812774120e-04, 6.152572339000e+00, 9.076051311728e-01,            2073600
 2.566938527597e+00, 1.105861008917e+00, 5.000000000000e+00, 6.602396571678e-02, 1.407539467587e-01, 2.378357718576e-04, 8.375094805000e+00, 9.042329764660e-01,            2488320
 2.566938527597e+00, 1.105861008917e+00, 5.000000000000e+00, 6.653912021441e-02, 1.334919462090e-01, 2.114383661697e-04, 9.097438925000e+00, 9.066076710391e-01,            2985984
 2.566464093468e+00, 1.105854072901e+00, 5.000000000000e+00, 6.555522556350e-02, 1.297434223208e-01, 2.084485778863e-04, 8.796489974000e+00, 9.039830755959e-01,            2985984
 2.565988984991e+00, 1.105851430389e+00, 5.000000000000e+00, 6.566094512225e-02, 1.296800738010e-01, 2.083976831247e-04, 8.749488978000e+00, 9.048055850266e-01,            2985984
 2.565513506879e+00, 1.105853471175e+00, 5.000000000000e+00, 6.636549137994e-02, 1.332041267200e-01, 2.112103040195e-04, 8.749345783000e+00, 9.082546992884e-01,            2985984
 2.565037368074e+00, 1.105868273806e+00, 5.000000000000e+00, 6.717714528474e-02, 1.335318778259e-01, 2.114699877198e-04, 9.079534396000e+00, 9.084650152178e-01,            2985984
 2.564562557141e+00, 1.105898656293e+00, 5.000000000000e+00, 6.160679530182e-02, 1.205800340295e-01, 2.009527542098e-04, 9.542796405000e+00, 8.970165278849e-01,            2985984
 2.564085980240e+00, 1.105907160820e+00, 5.000000000000e+00, 6.004743555813e-02, 1.188716537996e-01, 1.995241247121e-04, 1.180294372300e+01, 8.939240799683e-01,            2985984
 2.563607384996e+00, 1.105890253840e+00, 5.000000000000e+00, 6.788158463879e-02, 1.414642141476e-01, 2.176604674503e-04, 9.580284537000e+00, 9.090410397377e-01,            2985984
 2.563130684680e+00, 1.105901593454e+00, 5.000000000000e+00, 6.632031483308e-02, 1.418087454164e-01, 2.179253585876e-04, 1.072828704500e+01, 9.082165209191e-01,            2985984
 2.562653927465e+00, 1.105933515680e+00, 5.000000000000e+00, 6.628190213665e-02, 1.414420566994e-01, 2.176434207739e-04, 1.102337154900e+01, 9.079194664138e-01,            2985984
 2.562178611111e+00, 1.105986580399e+00, 5.000000000000e+00, 6.328760406383e-02, 1.244286511620e-01, 2.041345230852e-04, 1.010829736400e+01, 8.994941031164e-01,            2985984
 2.561702205438e+00, 1.106029760949e+00, 5.000000000000e+00, 6.439596673609e-02, 1.261277918082e-01, 2.055235808362e-04, 1.121837938700e+01, 8.998115863983e-01,            2985984
 2.561225025547e+00, 1.106067499544e+00, 5.000000000000e+00, 6.421606148450e-02, 1.220919606019e-01, 2.022086807595e-04, 9.937719326000e+00, 9.003199615269e-01,            2985984
 2.560747092089e+00, 1.106092421853e+00, 5.000000000000e+00, 6.636912809641e-02, 1.323231957593e-01, 2.105107373216e-04, 1.134630220700e+01, 9.072858394419e-01,            2985984
 2.560268774666e+00, 1.106127928515e+00, 5.000000000000e+00, 6.731575172535e-02, 1.361917346170e-01, 2.135657658985e-04, 1.101445282500e+01, 9.065293049126e-01,            2985984
 2.559789959779e+00, 1.106178997998e+00, 5.000000000000e+00, 6.552448214219e-02, 1.303281161752e-01, 2.089177407777e-04, 1.020345272100e+01, 9.037901743613e-01,            2985984
 2.559311614305e+00, 1.106228854926e+00, 5.000000000000e+00, 7.055875134816e-02, 1.441373561416e-01, 2.197073256309e-04, 1.075951375800e+01, 9.117265866127e-01,            2985984
 2.558834576440e+00, 1.106310962525e+00, 5.000000000000e+00, 5.845647735654e-02, 1.110628146905e-01, 1.928593060349e-04, 1.102603345100e+01, 8.924441658093e-01,            2985984
 2.558354074702e+00, 1.106345938623e+00, 5.000000000000e+00, 6.728503013036e-02, 1.417092432901e-01, 2.178488899553e-04, 9.997136347000e+00, 9.130789046425e-01,            2985984
 2.557874468963e+00, 1.106402040925e+00, 5.000000000000e+00, 6.447038975955e-02, 1.244660128117e-01, 2.041651680775e-04, 1.110360569400e+01, 9.037104686428e-01,            2985984
 2.557393942833e+00, 1.106443177605e+00, 5.000000000000e+00, 6.258656061268e-02, 1.213807745432e-01, 2.016188875141e-04, 1.124480708300e+01, 8.975252379115e-01,            2985984
 2.556912150588e+00, 1.106460747333e+00, 5.000000000000e+00, 6.456570565813e-02, 1.278905189301e-01, 2.069547680685e-04, 1.293026189100e+01, 9.049633219736e-01,            2985984
 2.556428433889e+00, 1.106474833050e+00, 5.000000000000e+00, 7.141477640066e-02, 1.472312796650e-01, 2.220528262911e-04, 1.304421537900e+01, 9.176944685571e-01,            2985984
 2.555947071972e+00, 1.106531515941e+00, 5.000000000000e+00, 6.533604065605e-02, 1.264101093486e-01, 2.057534686288e-04, 9.852417380000e+00, 9.016280730238e-01,            2985984
 2.555465510704e+00, 1.106580782410e+00, 5.000000000000e+00, 6.894128147397e-02, 1.281570658868e-01, 2.071703213850e-04, 1.084057814100e+01, 9.078089500814e-01,            2985984
 2.554983998164e+00, 1.106632217946e+00, 5.000000000000e+00, 6.633668553638e-02, 1.275939740906e-01, 2.067146916877e-04, 1.026866229600e+01, 9.052858287251e-01,            2985984
 2.554501552737e+00, 1.106679208719e+00, 5.000000000000e+00, 6.790691898530e-02, 1.344742995672e-01, 2.122149166307e-04, 1.122424087500e+01, 9.071927378044e-01,            2985984
 2.554020134215e+00, 1.106735716828e+00, 5.000000000000e+00, 6.382559171114e-02, 1.211090960015e-01, 2.013931260210e-04, 1.114439653900e+01, 8.949960883916e-01,            2985984
 2.553538798469e+00, 1.106772766066e+00, 5.000000000000e+00, 6.306562501756e-02, 1.272786493889e-01, 2.064591052847e-04, 1.046667542500e+01, 8.999924313057e-01,            2985984
 2.553055581137e+00, 1.106797989611e+00, 5.000000000000e+00, 6.882362034194e-02, 1.360153701144e-01, 2.134274402431e-04, 1.153300759500e+01, 9.138588820302e-01,            2985984
 2.552576158406e+00, 1.106845954267e+00, 5.000000000000e+00, 6.299746005806e-02, 1.231303296866e-01, 2.030667335632e-04, 1.153870893400e+01, 8.965928819444e-01,            2985984
 2.552095737485e+00, 1.106873119986e+00, 5.000000000000e+00, 7.008763855137e-02, 1.422393380876e-01, 2.182559656227e-04, 1.018742360100e+01, 9.116746774263e-01,            2985984
 2.551617998604e+00, 1.106935207094e+00, 5.000000000000e+00, 6.389772689522e-02, 1.224321080745e-01, 2.024901609335e-04, 1.008402213500e+01, 9.002365719307e-01,            2985984
 2.551139666023e+00, 1.106981404840e+00, 5.000000000000e+00, 6.625937645089e-02, 1.250471655712e-01, 2.046412537574e-04, 1.041594504500e+01, 9.023477687757e-01,            2985984
 2.550661411316e+00, 1.107018993806e+00, 5.000000000000e+00, 6.690571841954e-02, 1.270493753754e-01, 2.062730684111e-04, 9.352036679000e+00, 9.052453060700e-01,            2985984
 2.550183300704e+00, 1.107055485567e+00, 5.000000000000e+00, 6.452281924469e-02, 1.199613927432e-01, 2.004365927406e-04, 1.119317599400e+01, 9.023698720422e-01,            2985984
 2.549703382480e+00, 1.107072305333e+00, 5.000000000000e+00, 6.645043585639e-02, 1.252744495098e-01, 2.048271458342e-04, 1.042967472300e+01, 9.043065870413e-01,            2985984
 2.549223760725e+00, 1.107085561138e+00, 5.000000000000e+00, 6.352004375008e-02, 1.144109741048e-01, 1.957447412773e-04, 1.050174394200e+01, 8.959515523191e-01,            2985984
 2.548743383100e+00, 1.107070675380e+00, 5.000000000000e+00, 6.702400486681e-02, 1.275796047400e-01, 2.067030514847e-04, 1.051758743800e+01, 9.059147671253e-01,            2985984
 2.548503293074e+00, 1.107065143297e+00, 5.000000000000e+00, 6.425323215545e-02, 1.201158007488e-01, 2.005655469868e-04, 1.010066136100e+01, 8.985239036780e-01,            2985984
 2.548262607071e+00, 1.107052416644e+00, 5.000000000000e+00, 6.738466057411e-02, 1.252684032623e-01, 2.048222028847e-04, 9.905064100000e+00, 9.030182345250e-01,            2985984
 2.548021597625e+00, 1.107040336567e+00, 5.000000000000e+00, 6.767399797582e-02, 1.326389718193e-01, 2.107617690456e-04, 9.262386733000e+00, 9.068310479895e-01,            2985984
 2.547780841979e+00, 1.107036156907e+00, 5.000000000000e+00, 6.601330856493e-02, 1.254840838980e-01, 2.049984531723e-04, 9.886225734000e+00, 9.017342356824e-01,            2985984
 2.547540001885e+00, 1.107031360441e+00, 5.000000000000e+00, 6.477312561038e-02, 1.223300249770e-01, 2.024057258381e-04, 9.345731120000e+00, 9.018655156893e-01,            2985984
 2.547298790576e+00, 1.107022255131e+00, 5.000000000000e+00, 6.246490826565e-02, 1.210808948240e-01, 2.013696766924e-04, 9.350671879000e+00, 8.961226851852e-01,            2985984
 2.547056790174e+00, 1.107003732980e+00, 5.000000000000e+00, 6.398573296953e-02, 1.224618718511e-01, 2.025147725560e-04, 9.724056753000e+00, 8.998062280307e-01,            2985984
 2.546814749910e+00, 1.106983017952e+00, 5.000000000000e+00, 6.977898795291e-02, 1.334946431162e-01, 2.114405019794e-04, 9.886483136000e+00, 9.106120461463e-01,            2985984
 2.546573068931e+00, 1.106974594577e+00, 5.000000000000e+00, 6.555473249206e-02, 1.303709638340e-01, 2.089520806450e-04, 9.269526424000e+00, 9.038022306884e-01,            2985984
 2.546331244145e+00, 1.106969667680e+00, 5.000000000000e+00, 6.802977122267e-02, 1.300390622133e-01, 2.086859334614e-04, 9.847630677000e+00, 9.076177233368e-01,            2985984
