#              p[0],               p[1],               p[2],             energy,               error
 7.666666666667e+00, 1.000000000000e+00, 1.120000000000e+00, 3.649221178083e-02, 6.065598214129e-04
 7.666666666667e+00, 1.000000000000e+00, 1.160000000000e+00, 3.854753852880e-02, 5.243836425215e-04
 7.666666666667e+00, 1.040000000000e+00, 1.000000000000e+00, 4.647867773656e-02, 7.179409546386e-04
 7.666666666667e+00, 1.040000000000e+00, 1.040000000000e+00, 3.610706210950e-02, 4.791419122264e-04
 7.666666666667e+00, 1.040000000000e+00, 1.080000000000e+00, 3.066597155346e-02, 3.168563187441e-04
 7.666666666667e+00, 1.040000000000e+00, 1.120000000000e+00, 2.987963249392e-02, 2.620705936511e-04
 7.666666666667e+00, 1.040000000000e+00, 1.160000000000e+00, 3.201784356460e-02, 2.479594089727e-04
 7.666666666667e+00, 1.080000000000e+00, 1.000000000000e+00, 4.445076372679e-02, 7.408051761757e-04
 7.666666666667e+00, 1.080000000000e+00, 1.040000000000e+00, 3.246451307233e-02, 4.200411390702e-04
 7.666666666667e+00, 1.080000000000e+00, 1.080000000000e+00, 2.781079866260e-02, 1.862561335168e-04
 7.666666666667e+00, 1.080000000000e+00, 1.120000000000e+00, 2.762443997013e-02, 1.254782768924e-04
 7.666666666667e+00, 1.080000000000e+00, 1.160000000000e+00, 2.967305216882e-02, 1.338505245146e-04
 7.666666666667e+00, 1.120000000000e+00, 1.000000000000e+00, 4.409477323892e-02, 6.764740596714e-04
 7.666666666667e+00, 1.120000000000e+00, 1.040000000000e+00, 3.269004867985e-02, 4.432793991689e-04
 7.666666666667e+00, 1.120000000000e+00, 1.080000000000e+00, 2.751064310441e-02, 1.748190243553e-04
 7.666666666667e+00, 1.120000000000e+00, 1.120000000000e+00, 2.745858601667e-02, 7.577603683670e-05
 7.666666666667e+00, 1.120000000000e+00, 1.160000000000e+00, 2.987388839262e-02, 9.394804338957e-05
 7.666666666667e+00, 1.160000000000e+00, 1.000000000000e+00, 4.741431995527e-02, 8.295475356307e-04
 7.666666666667e+00, 1.160000000000e+00, 1.040000000000e+00, 3.443586518421e-02, 4.399490723672e-04
 7.666666666667e+00, 1.160000000000e+00, 1.080000000000e+00, 2.907481107316e-02, 1.697670156360e-04
 7.666666666667e+00, 1.160000000000e+00, 1.120000000000e+00, 2.866902610293e-02, 8.299043495384e-05
 7.666666666667e+00, 1.160000000000e+00, 1.160000000000e+00, 3.067440684412e-02, 1.069935242763e-04
 8.333333333333e+00, 1.000000000000e+00, 1.000000000000e+00, 4.926857432237e-02, 8.479011501343e-04
 8.333333333333e+00, 1.000000000000e+00, 1.040000000000e+00, 3.930188259114e-02, 6.147687332350e-04
 8.333333333333e+00, 1.000000000000e+00, 1.080000000000e+00, 3.403498994824e-02, 5.310233626100e-04
 8.333333333333e+00, 1.000000000000e+00, 1.120000000000e+00, 3.354227910050e-02, 5.122324911912e-04
 8.333333333333e+00, 1.000000000000e+00, 1.160000000000e+00, 3.535679859324e-02, 4.556488491264e-04
 8.333333333333e+00, 1.040000000000e+00, 1.000000000000e+00, 4.347575478280e-02, 7.488250335044e-04
 8.333333333333e+00, 1.040000000000e+00, 1.040000000000e+00, 3.297262404805e-02, 4.322832711633e-04
 8.333333333333e+00, 1.040000000000e+00, 1.080000000000e+00, 2.857546057452e-02, 3.077704066131e-04
 8.333333333333e+00, 1.040000000000e+00, 1.120000000000e+00, 2.842028428031e-02, 2.755214200954e-04
 8.333333333333e+00, 1.040000000000e+00, 1.160000000000e+00, 3.035813651223e-02, 2.569763122119e-04
 8.333333333333e+00, 1.080000000000e+00, 1.000000000000e+00, 4.247035255709e-02, 6.723147945795e-04
 8.333333333333e+00, 1.080000000000e+00, 1.040000000000e+00, 3.056290689066e-02, 3.582050741817e-04
 8.333333333333e+00, 1.080000000000e+00, 1.080000000000e+00, 2.646993727492e-02, 2.003041613336e-04
 8.333333333333e+00, 1.080000000000e+00, 1.120000000000e+00, 2.633749666687e-02, 1.250285386918e-04
 8.333333333333e+00, 1.080000000000e+00, 1.160000000000e+00, 2.824368202633e-02, 1.310535264468e-04
 8.333333333333e+00, 1.120000000000e+00, 1.000000000000e+00, 4.068067074054e-02, 6.485218907351e-04
 8.333333333333e+00, 1.120000000000e+00, 1.040000000000e+00, 3.065653322280e-02, 3.805684061194e-04
 8.333333333333e+00, 1.120000000000e+00, 1.080000000000e+00, 2.640467594201e-02, 1.559402353362e-04
 8.333333333333e+00, 1.120000000000e+00, 1.120000000000e+00, 2.609716721347e-02, 7.017380975841e-05
 8.333333333333e+00, 1.120000000000e+00, 1.160000000000e+00, 2.802738526624e-02, 9.298021090925e-05
 8.333333333333e+00, 1.160000000000e+00, 1.000000000000e+00, 4.340134073912e-02, 7.768789829352e-04
 8.333333333333e+00, 1.160000000000e+00, 1.040000000000e+00, 3.208985602830e-02, 4.374814541668e-04
 8.333333333333e+00, 1.160000000000e+00, 1.080000000000e+00, 2.745953405520e-02, 1.689849297100e-04
 8.333333333333e+00, 1.160000000000e+00, 1.120000000000e+00, 2.698755704209e-02, 7.919148584501e-05
 8.333333333333e+00, 1.160000000000e+00, 1.160000000000e+00, 2.915979248061e-02, 1.073770870374e-04
 9.000000000000e+00, 1.000000000000e+00, 1.000000000000e+00, 4.564444078917e-02, 8.190241055162e-04
 9.000000000000e+00, 1.000000000000e+00, 1.040000000000e+00, 3.516512208247e-02, 5.917449532797e-04
 9.000000000000e+00, 1.000000000000e+00, 1.080000000000e+00, 3.218188337165e-02, 5.515056717404e-04
 9.000000000000e+00, 1.000000000000e+00, 1.120000000000e+00, 3.213481510575e-02, 5.041921847338e-04
 9.000000000000e+00, 1.000000000000e+00, 1.160000000000e+00, 3.342850240634e-02, 4.766074713078e-04
 9.000000000000e+00, 1.040000000000e+00, 1.000000000000e+00, 4.013293452381e-02, 8.121689604388e-04
 9.000000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.067449254836e-02, 3.883509240783e-04
 9.000000000000e+00, 1.040000000000e+00, 1.080000000000e+00, 2.677124581951e-02, 2.626333865905e-04
 9.000000000000e+00, 1.040000000000e+00, 1.120000000000e+00, 2.691082984638e-02, 2.332136349536e-04
 9.000000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 2.846486174806e-02, 2.316441800722e-04
 9.000000000000e+00, 1.080000000000e+00, 1.000000000000e+00, 3.859595507163e-02, 6.592812236788e-04
 9.000000000000e+00, 1.080000000000e+00, 1.040000000000e+00, 2.927841463053e-02, 3.959528525080e-04
 9.000000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.554880031851e-02, 1.981944483614e-04
 9.000000000000e+00, 1.080000000000e+00, 1.120000000000e+00, 2.487677378677e-02, 1.057991194566e-04
 9.000000000000e+00, 1.080000000000e+00, 1.160000000000e+00, 2.676985054699e-02, 1.099758243420e-04
 9.000000000000e+00, 1.120000000000e+00, 1.000000000000e+00, 3.839982530386e-02, 6.242387388189e-04
 9.000000000000e+00, 1.120000000000e+00, 1.040000000000e+00, 2.869121084044e-02, 3.408288191845e-04
 9.000000000000e+00, 1.120000000000e+00, 1.080000000000e+00, 2.529905535878e-02, 1.616646883351e-04
 9.000000000000e+00, 1.120000000000e+00, 1.120000000000e+00, 2.494703103522e-02, 6.580036364359e-05
 9.000000000000e+00, 1.120000000000e+00, 1.160000000000e+00, 2.691108746081e-02, 8.047352697304e-05
 9.000000000000e+00, 1.160000000000e+00, 1.000000000000e+00, 3.887487124964e-02, 6.368207986563e-04
 9.000000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 2.930669952410e-02, 3.124123901623e-04
 9.000000000000e+00, 1.160000000000e+00, 1.080000000000e+00, 2.577741713706e-02, 1.388185785466e-04
 9.000000000000e+00, 1.160000000000e+00, 1.120000000000e+00, 2.578610050304e-02, 7.234875405125e-05
 9.000000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 2.762162878361e-02, 1.018034200354e-04
 9.666666666667e+00, 1.000000000000e+00, 1.000000000000e+00, 4.165572318750e-02, 7.032812266093e-04
 9.666666666667e+00, 1.000000000000e+00, 1.040000000000e+00, 3.415825311798e-02, 5.722585392067e-04
 9.666666666667e+00, 1.000000000000e+00, 1.080000000000e+00, 2.931766021727e-02, 4.013020373757e-04
 9.666666666667e+00, 1.000000000000e+00, 1.120000000000e+00, 3.015656170763e-02, 5.172701540716e-04
 9.666666666667e+00, 1.000000000000e+00, 1.160000000000e+00, 3.231960945484e-02, 4.463461993662e-04
 9.666666666667e+00, 1.040000000000e+00, 1.000000000000e+00, 3.700373203965e-02, 5.950078304501e-04
 9.666666666667e+00, 1.040000000000e+00, 1.040000000000e+00, 2.888774824083e-02, 3.626681551024e-04
 9.666666666667e+00, 1.040000000000e+00, 1.080000000000e+00, 2.619892157000e-02, 2.901440364238e-04
 9.666666666667e+00, 1.040000000000e+00, 1.120000000000e+00, 2.553966776869e-02, 2.115527720545e-04
 9.666666666667e+00, 1.040000000000e+00, 1.160000000000e+00, 2.693284182531e-02, 2.128372625635e-04
 9.666666666667e+00, 1.080000000000e+00, 1.000000000000e+00, 3.609095856229e-02, 6.457466123681e-04
 9.666666666667e+00, 1.080000000000e+00, 1.040000000000e+00, 2.712911185495e-02, 3.059901684918e-04
 9.666666666667e+00, 1.080000000000e+00, 1.080000000000e+00, 2.365394191033e-02, 1.507006117939e-04
 9.666666666667e+00, 1.080000000000e+00, 1.120000000000e+00, 2.403259599578e-02, 1.138521177363e-04
 9.666666666667e+00, 1.080000000000e+00, 1.160000000000e+00, 2.579141894907e-02, 1.180902330745e-04
 9.666666666667e+00, 1.120000000000e+00, 1.000000000000e+00, 3.666463437364e-02, 6.437829773964e-04
 9.666666666667e+00, 1.120000000000e+00, 1.040000000000e+00, 2.754060156370e-02, 3.256491714602e-04
 9.666666666667e+00, 1.120000000000e+00, 1.080000000000e+00, 2.397190974213e-02, 1.405367642293e-04
 9.666666666667e+00, 1.120000000000e+00, 1.120000000000e+00, 2.387493007366e-02, 6.288209006560e-05
 9.666666666667e+00, 1.120000000000e+00, 1.160000000000e+00, 2.564923554420e-02, 8.005918777735e-05
 9.666666666667e+00, 1.160000000000e+00, 1.000000000000e+00, 3.591536979426e-02, 5.487522756733e-04
 9.666666666667e+00, 1.160000000000e+00, 1.040000000000e+00, 2.829432670671e-02, 3.250634280640e-04
 9.666666666667e+00, 1.160000000000e+00, 1.080000000000e+00, 2.474864337720e-02, 1.300576101285e-04
 9.666666666667e+00, 1.160000000000e+00, 1.120000000000e+00, 2.471744131334e-02, 7.138660999651e-05
 9.666666666667e+00, 1.160000000000e+00, 1.160000000000e+00, 2.643482863064e-02, 9.358298179205e-05
 1.033333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 3.952468672077e-02, 7.427027457110e-04
 1.033333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 3.135433126517e-02, 4.650556593295e-04
 1.033333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 2.898317524785e-02, 4.301696308383e-04
 1.033333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 2.826397908642e-02, 4.047799787219e-04
 1.033333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 3.019064597572e-02, 3.976764361269e-04
 1.033333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 3.600222124612e-02, 6.755465532702e-04
 1.033333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 2.733791817408e-02, 3.801784861106e-04
 1.033333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 2.433080733357e-02, 2.390411625239e-04
 1.033333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 2.453808204311e-02, 2.280197702532e-04
 1.033333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 2.575025626763e-02, 2.756168741044e-04
 1.033333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 3.437130653935e-02, 6.267991008675e-04
 1.033333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 2.589921434751e-02, 2.843913286005e-04
 1.033333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 2.282018819683e-02, 1.490697657691e-04
 1.033333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 2.297955688906e-02, 9.861552466258e-05
 1.033333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 2.455320074911e-02, 1.083651329411e-04
 1.033333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 3.418712763487e-02, 6.486374261971e-04
 1.033333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 2.576338051097e-02, 2.637491095801e-04
 1.033333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 2.280847116826e-02, 1.247907096996e-04
 1.033333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 2.303458733911e-02, 6.053822806690e-05
 1.033333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 2.456081115465e-02, 7.669706460971e-05
 1.033333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 3.537605063303e-02, 6.279784915372e-04
 1.033333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 2.698373007962e-02, 3.117631215637e-04
 1.033333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 2.392443503110e-02, 1.455463854748e-04
 1.033333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 2.356486510800e-02, 7.150143598931e-05
 1.033333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 2.531843918378e-02, 9.198047221753e-05
 1.100000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 3.585410883321e-02, 6.323528409622e-04
 1.100000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.953742465910e-02, 4.561810561658e-04
 1.100000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 2.677427671100e-02, 3.805416693430e-04
 1.100000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 2.685424778034e-02, 4.000723301613e-04
 1.100000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 2.841420522200e-02, 3.960775610928e-04
 1.100000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 3.362735875458e-02, 5.799639455429e-04
 1.100000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 2.618286768212e-02, 3.078409196385e-04
 1.100000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 2.345850403467e-02, 2.400674826698e-04
 1.100000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 2.363156941508e-02, 1.905718963721e-04
 1.100000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 2.536444518113e-02, 2.297571255841e-04
 1.100000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 3.232098097317e-02, 6.319355821928e-04
 1.100000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 2.485813023156e-02, 2.916147089475e-04
 1.100000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 2.211052063500e-02, 1.496711857522e-04
 1.100000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 2.220278222627e-02, 1.011749797706e-04
 1.100000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 2.341778918470e-02, 1.022370974944e-04
 1.100000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 3.137163251039e-02, 5.236531287603e-04
 1.100000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 2.545893580298e-02, 3.112382028092e-04
 1.100000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 2.203237126733e-02, 1.240190787356e-04
 1.100000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 2.206050384505e-02, 5.831203836717e-05
 1.100000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 2.361211198694e-02, 7.908004874359e-05
 1.100000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 3.351622858859e-02, 5.850774754754e-04
 1.100000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 2.613448697497e-02, 3.109997588655e-04
 1.100000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 2.296207281234e-02, 1.517865821558e-04
 1.100000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 2.279147321810e-02, 6.526569214536e-05
 1.100000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 2.434643394652e-02, 8.692759273523e-05
 1.166666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 3.526490054710e-02, 6.492393388478e-04
 1.166666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 2.758618183112e-02, 4.146558924834e-04
 1.166666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 2.591165193179e-02, 3.762479331317e-04
 1.166666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 2.584411895314e-02, 3.519989247166e-04
 1.166666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 2.729290156783e-02, 4.194066959589e-04
 1.166666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 3.113010776915e-02, 5.342712431923e-04
 1.166666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 2.519609557773e-02, 3.530614512914e-04
 1.166666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 2.252942791406e-02, 2.082419925347e-04
 1.166666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 2.227255621761e-02, 2.040227204931e-04
 1.166666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 2.382674163941e-02, 1.910726437961e-04
 1.166666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 3.018891593996e-02, 4.781053329634e-04
 1.166666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 2.359233635225e-02, 3.032631094790e-04
 1.166666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 2.131018788412e-02, 1.390459140211e-04
 1.166666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 2.136382058492e-02, 9.411431929493e-05
 1.166666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 2.263565405431e-02, 9.326228270810e-05
 1.166666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 3.043729616587e-02, 5.026159457115e-04
 1.166666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 2.432131856875e-02, 3.003778253108e-04
 1.166666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 2.130139396533e-02, 1.301665532251e-04
 1.166666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 2.125477361155e-02, 5.660495189000e-05
 1.166666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 2.275707706619e-02, 6.986276684097e-05
 1.166666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 3.072197463000e-02, 5.271113925799e-04
 1.166666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 2.424982766596e-02, 2.625022577983e-04
 1.166666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 2.200078153967e-02, 1.234828737436e-04
 1.166666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 2.211611849931e-02, 6.116301895792e-05
 1.166666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 2.329672551543e-02, 8.441707496883e-05
 1.233333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 3.325375421330e-02, 6.524745420644e-04
 1.233333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.689693506802e-02, 4.893579917095e-04
 1.233333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 2.499863393373e-02, 3.887450270022e-04
 1.233333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 2.446288288647e-02, 3.282952182199e-04
 1.233333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 2.547666762199e-02, 2.941631749796e-04
 1.233333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 3.002869548621e-02, 5.799186519800e-04
 1.233333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 2.381811974134e-02, 3.175157335447e-04
 1.233333333333e+01, 1.040000000000e+00, 1.080000000000e+00, 2.166326012390e-02, 2.160514537602e-04
 1.233333333333e+01, 1.040000000000e+00, 1.120000000000e+00, 2.168135352007e-02, 1.839700455094e-04
 1.233333333333e+01, 1.040000000000e+00, 1.160000000000e+00, 2.302418951908e-02, 1.895853357879e-04
 1.233333333333e+01, 1.080000000000e+00, 1.000000000000e+00, 2.893663863065e-02, 6.506023341381e-04
 1.233333333333e+01, 1.080000000000e+00, 1.040000000000e+00, 2.315586067695e-02, 2.906165032664e-04
 1.233333333333e+01, 1.080000000000e+00, 1.080000000000e+00, 2.089109281016e-02, 1.502507339811e-04
 1.233333333333e+01, 1.080000000000e+00, 1.120000000000e+00, 2.063083054128e-02, 1.122540171617e-04
 1.233333333333e+01, 1.080000000000e+00, 1.160000000000e+00, 2.201800031996e-02, 1.116726091802e-04
 1.233333333333e+01, 1.120000000000e+00, 1.000000000000e+00, 2.978170800463e-02, 6.172591795202e-04
 1.233333333333e+01, 1.120000000000e+00, 1.040000000000e+00, 2.298227865662e-02, 2.771785473078e-04
 1.233333333333e+01, 1.120000000000e+00, 1.080000000000e+00, 2.072573254113e-02, 1.155490174972e-04
 1.233333333333e+01, 1.120000000000e+00, 1.120000000000e+00, 2.056249360559e-02, 5.339018988063e-05
 1.233333333333e+01, 1.120000000000e+00, 1.160000000000e+00, 2.188267684066e-02, 7.395622504929e-05
 1.233333333333e+01, 1.160000000000e+00, 1.000000000000e+00, 2.939046516902e-02, 5.188553612600e-04
 1.233333333333e+01, 1.160000000000e+00, 1.040000000000e+00, 2.386664709228e-02, 2.932812644874e-04
 1.233333333333e+01, 1.160000000000e+00, 1.080000000000e+00, 2.136730690153e-02, 1.195126918845e-04
 1.233333333333e+01, 1.160000000000e+00, 1.120000000000e+00, 2.123579462783e-02, 5.990284824505e-05
 1.233333333333e+01, 1.160000000000e+00, 1.160000000000e+00, 2.261167474820e-02, 7.659555962657e-05
 1.300000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 3.129205302536e-02, 6.338234367022e-04
 1.300000000000e+01, 1.000000000000e+00, 1.040000000000e+00, 2.570402293179e-02, 4.274189570016e-04
 1.300000000000e+01, 1.000000000000e+00, 1.080000000000e+00, 2.338997652895e-02, 3.470504706459e-04
 1.300000000000e+01, 1.000000000000e+00, 1.120000000000e+00, 2.368463136179e-02, 3.528776747260e-04
 1.300000000000e+01, 1.000000000000e+00, 1.160000000000e+00, 2.526932774886e-02, 6.027965088633e-04
 1.300000000000e+01, 1.040000000000e+00, 1.000000000000e+00, 2.883008096992e-02, 5.854835194625e-04
 1.300000000000e+01, 1.040000000000e+00, 1.040000000000e+00, 2.323656645517e-02, 2.932922820269e-04
 1.300000000000e+01, 1.040000000000e+00, 1.080000000000e+00, 2.089057925786e-02, 1.905541156995e-04
 1.300000000000e+01, 1.040000000000e+00, 1.120000000000e+00, 2.108901091754e-02, 2.272124062824e-04
 1.300000000000e+01, 1.040000000000e+00, 1.160000000000e+00, 2.209071206721e-02, 1.997188621549e-04
 1.300000000000e+01, 1.080000000000e+00, 1.000000000000e+00, 2.685571105876e-02, 4.427657105249e-04
 1.300000000000e+01, 1.080000000000e+00, 1.040000000000e+00, 2.217907972440e-02, 3.421101430764e-04
 1.300000000000e+01, 1.080000000000e+00, 1.080000000000e+00, 2.034568156623e-02, 1.459338323742e-04
 1.300000000000e+01, 1.080000000000e+00, 1.120000000000e+00, 1.991456674804e-02, 7.816389329169e-05
 1.300000000000e+01, 1.080000000000e+00, 1.160000000000e+00, 2.106840071439e-02, 9.055964283114e-05
 1.300000000000e+01, 1.120000000000e+00, 1.000000000000e+00, 2.706590785797e-02, 4.556440030602e-04
 1.300000000000e+01, 1.120000000000e+00, 1.040000000000e+00, 2.186133449568e-02, 2.370331988465e-04
 1.300000000000e+01, 1.120000000000e+00, 1.080000000000e+00, 2.012248935263e-02, 1.141775751497e-04
 1.300000000000e+01, 1.120000000000e+00, 1.120000000000e+00, 1.992477532256e-02, 5.145531735246e-05
 1.300000000000e+01, 1.120000000000e+00, 1.160000000000e+00, 2.118008767331e-02, 6.684117322356e-05
 1.300000000000e+01, 1.160000000000e+00, 1.000000000000e+00, 2.803950420603e-02, 4.899678822321e-04
 1.300000000000e+01, 1.160000000000e+00, 1.040000000000e+00, 2.250154282375e-02, 2.479239640506e-04
 1.300000000000e+01, 1.160000000000e+00, 1.080000000000e+00, 2.089364088311e-02, 1.312822706264e-04
 1.300000000000e+01, 1.160000000000e+00, 1.120000000000e+00, 2.058596629295e-02, 5.710353375328e-05
 1.300000000000e+01, 1.160000000000e+00, 1.160000000000e+00, 2.169109852925e-02, 7.474223268462e-05
 1.366666666667e+01, 1.000000000000e+00, 1.000000000000e+00, 2.892191915140e-02, 5.177482438069e-04
 1.366666666667e+01, 1.000000000000e+00, 1.040000000000e+00, 2.450854350980e-02, 3.703922864659e-04
 1.366666666667e+01, 1.000000000000e+00, 1.080000000000e+00, 2.275229610950e-02, 3.936808848169e-04
 1.366666666667e+01, 1.000000000000e+00, 1.120000000000e+00, 2.325565914482e-02, 3.718124954263e-04
 1.366666666667e+01, 1.000000000000e+00, 1.160000000000e+00, 2.336845371632e-02, 2.603481483904e-04
 1.366666666667e+01, 1.040000000000e+00, 1.000000000000e+00, 2.770568663906e-02, 5.530813955947e-04
 1.366666666667e+01, 1.040000000000e+00, 1.040000000000e+00, 2.286629986233e-02, 2.911766813166e-04
 1.366666666667e+01, 1.040000000000e+00, 1.080000000000e+00, 2.026130197704e-02, 2.012695822920e-04
 1.366666666667e+01, 1.040000000000e+00, 1.120000000000e+00, 2.056619415061e-02, 1.720650541087e-04
 1.366666666667e+01, 1.040000000000e+00, 1.160000000000e+00, 2.144255681029e-02, 1.651624728695e-04
 1.366666666667e+01, 1.080000000000e+00, 1.000000000000e+00, 2.645518288516e-02, 4.780679869342e-04
 1.366666666667e+01, 1.080000000000e+00, 1.040000000000e+00, 2.138030134673e-02, 2.493642870828e-04
 1.366666666667e+01, 1.080000000000e+00, 1.080000000000e+00, 1.919650124406e-02, 1.166366774922e-04
 1.366666666667e+01, 1.080000000000e+00, 1.120000000000e+00, 1.933309549991e-02, 7.663260253818e-05
 1.366666666667e+01, 1.080000000000e+00, 1.160000000000e+00, 2.049126919055e-02, 9.290854030136e-05
 1.366666666667e+01, 1.120000000000e+00, 1.000000000000e+00, 2.621794658225e-02, 4.427914992734e-04
 1.366666666667e+01, 1.120000000000e+00, 1.040000000000e+00, 2.099391744370e-02, 2.130786362097e-04
 1.366666666667e+01, 1.120000000000e+00, 1.080000000000e+00, 1.954940634132e-02, 1.143611119958e-04
 1.366666666667e+01, 1.120000000000e+00, 1.120000000000e+00, 1.947694091274e-02, 4.952552031584e-05
 1.366666666667e+01, 1.120000000000e+00, 1.160000000000e+00, 2.047243264888e-02, 6.315819945051e-05
 1.366666666667e+01, 1.160000000000e+00, 1.000000000000e+00, 2.664559196979e-02, 4.348193575319e-04
 1.366666666667e+01, 1.160000000000e+00, 1.040000000000e+00, 2.169577515731e-02, 2.386265022374e-04
 1.366666666667e+01, 1.160000000000e+00, 1.080000000000e+00, 1.992076703808e-02, 1.016029859639e-04
 1.366666666667e+01, 1.160000000000e+00, 1.120000000000e+00, 1.990923692853e-02, 5.497011038756e-05
 1.366666666667e+01, 1.160000000000e+00, 1.160000000000e+00, 2.118780625372e-02, 7.030303911467e-05
 1.433333333333e+01, 1.000000000000e+00, 1.000000000000e+00, 2.996276696011e-02, 7.059573539063e-04
 1.433333333333e+01, 1.000000000000e+00, 1.040000000000e+00, 2.382398502160e-02, 4.159459924343e-04
 1.433333333333e+01, 1.000000000000e+00, 1.080000000000e+00, 2.216230864223e-02, 4.099874225278e-04
 1.433333333333e+01, 1.000000000000e+00, 1.120000000000e+00, 2.242078154925e-02, 3.726057007763e-04
 1.433333333333e+01, 1.000000000000e+00, 1.160000000000e+00, 2.281316188055e-02, 2.660499510431e-04
 1.433333333333e+01, 1.040000000000e+00, 1.000000000000e+00, 2.680775158289e-02, 5.359143562342e-04
 1.433333333333e+01, 1.040000000000e+00, 1.040000000000e+00, 2.155792422570e-02, 3.061833415560e-04
