#              p[0],               p[1],               p[2],             energy,               error
 1.328125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.615653558817e-02, 2.214029235778e-05
 1.328125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.615676340734e-02, 2.410960885865e-05
 1.328125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.612706236029e-02, 2.077968422134e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.605175508589e-02, 2.072363224885e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.610580680624e-02, 2.129881014566e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.605440956896e-02, 2.344644904861e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.610445996528e-02, 2.363539038616e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607686367588e-02, 2.216917138784e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602148740750e-02, 2.100416923399e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.605063609178e-02, 2.137038856972e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.605486510785e-02, 2.125477280181e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.598942373448e-02, 2.127270121800e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.601703664444e-02, 2.139838444948e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.594006279406e-02, 2.186737459956e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.598582457362e-02, 2.149098881602e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.596176370509e-02, 2.097840193754e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.595951882984e-02, 2.146438004187e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.599350118018e-02, 2.167035706200e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592181050904e-02, 2.106324022831e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589836945723e-02, 2.082885906405e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.594738299447e-02, 2.152669429373e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.593379272468e-02, 2.173416455480e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592608038541e-02, 2.134946084245e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591211840286e-02, 2.149900264440e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591987208683e-02, 2.235602186344e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592502719144e-02, 2.093655986718e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.593130176201e-02, 2.081291330784e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591057921854e-02, 2.259260035367e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589021579719e-02, 2.127258266032e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589498574002e-02, 2.110514551507e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588090755131e-02, 2.165579437454e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589868593318e-02, 2.091046549415e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589685401580e-02, 2.182338188206e-05
 1.481250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.587479864128e-02, 2.120956474007e-05
 1.481250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.587410656614e-02, 2.170003137373e-05
 1.481250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589570150751e-02, 2.302278785642e-05
 1.481250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.586732887206e-02, 2.212893188833e-05
 1.481250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.590104795374e-02, 2.114387620737e-05
 1.503125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.594482911309e-02, 2.294493682525e-05
 1.503125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591026802847e-02, 2.636139903973e-05
 1.503125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589896113336e-02, 2.120543612328e-05
 1.503125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.590168192180e-02, 2.193754624675e-05
 1.503125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589636573323e-02, 2.152502468205e-05
 1.525000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.585627031115e-02, 2.071182983100e-05
 1.525000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588523766061e-02, 2.126724955289e-05
 1.525000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.587237062797e-02, 2.188067138279e-05
 1.525000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.590760982228e-02, 2.253451134670e-05
 1.525000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589643515485e-02, 2.183803903211e-05
 1.546875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592892306782e-02, 2.219850953351e-05
 1.546875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589388490076e-02, 2.280138935639e-05
 1.546875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.586916773056e-02, 2.105844874857e-05
 1.546875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.589721781956e-02, 2.205334185750e-05
 1.546875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592260302725e-02, 2.220810774411e-05
 1.568750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.586159977480e-02, 2.186130670512e-05
 1.568750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591001508337e-02, 2.167133700642e-05
 1.568750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.594468088476e-02, 2.232033404183e-05
 1.568750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591912692416e-02, 2.294136746916e-05
 1.568750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588953196089e-02, 2.127555070832e-05
 1.590625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.595105759624e-02, 2.225778529944e-05
 1.590625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591831190895e-02, 2.237725597878e-05
 1.590625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592431166966e-02, 2.119930651320e-05
 1.590625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.594716402340e-02, 2.125462544327e-05
 1.590625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.593663354099e-02, 2.223232719511e-05
 1.612500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.596384224759e-02, 2.211219877847e-05
 1.612500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.596416463113e-02, 2.123947188937e-05
 1.612500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.599421022305e-02, 2.193603516853e-05
 1.612500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.599132545279e-02, 2.226016154184e-05
 1.612500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.593163628807e-02, 2.224327313248e-05
 1.634375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.596810961610e-02, 2.133569730648e-05
 1.634375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.600204989368e-02, 2.220270063613e-05
 1.634375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.600369183848e-02, 2.158579617701e-05
 1.634375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.599404522129e-02, 2.151028802151e-05
 1.634375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.599701785926e-02, 2.210904075088e-05
 1.656250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.608178031466e-02, 2.212267626996e-05
 1.656250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602387891505e-02, 2.206651182698e-05
 1.656250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.603222840116e-02, 2.225102435216e-05
 1.656250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602411972419e-02, 2.135158837309e-05
 1.656250000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607127584518e-02, 2.242144972482e-05
 1.678125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607015086062e-02, 2.273547295945e-05
 1.678125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.608913322650e-02, 2.230795239129e-05
 1.678125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607691319030e-02, 2.158744016360e-05
 1.678125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.610657343091e-02, 2.222764408763e-05
 1.678125000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607856325967e-02, 2.298106670893e-05
