#              p[0],               p[1],               p[2],             energy,               error
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.603559300040e-02, 6.823361137301e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.607843973955e-02, 7.267905930954e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.593427840157e-02, 7.009149195334e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.600401149285e-02, 6.896654169657e-05
 1.350000000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.597447337039e-02, 6.802363036124e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602732604889e-02, 7.452565550854e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.615971466805e-02, 9.546838841636e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.614470245049e-02, 7.476152643101e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.612044678991e-02, 7.342897941380e-05
 1.371875000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.604798300955e-02, 7.326083365800e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.609342135963e-02, 7.500093596188e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602365292932e-02, 6.549244078441e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.611360580987e-02, 8.042086452272e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592043293262e-02, 7.100801055602e-05
 1.393750000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.602747247635e-02, 7.569914928800e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.612575671520e-02, 7.572004122458e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.600057347714e-02, 7.579359464343e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.587492106650e-02, 6.669756348068e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.613074590632e-02, 7.804663249757e-05
 1.415625000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.586802190244e-02, 6.733356764973e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.598610367912e-02, 6.749863272738e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.601334961544e-02, 7.421062991633e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588026910887e-02, 7.083725367649e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588570806104e-02, 6.651880985504e-05
 1.437500000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591321168905e-02, 7.184738765235e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.596277818035e-02, 7.030529109560e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.588341684465e-02, 6.594205629632e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.591444100644e-02, 6.996760872026e-05
 1.459375000000e+01, 0.000000000000e+00, 1.300000000000e+00, 3.592094359837e-02, 6.954955472327e-05
