#              p[0],               p[1],               p[2],             energy,               error
 3.125000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 9.397036776794e-01, 1.941363266479e-03
 3.125000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 9.969430142325e-01, 2.140347206606e-03
 3.125000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.066632131998e+00, 1.700330036271e-03
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.727078719498e+00, 2.771919707135e-02
 3.500000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 2.143840669361e+00, 2.909133792822e-02
 3.500000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 2.298625031602e+00, 3.328521626414e-02
 3.500000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 2.321276493039e+00, 3.358108756801e-02
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.493912229532e+00, 3.498622158723e-02
 3.500000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 2.620207317101e+00, 3.547187282875e-02
 3.500000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 2.948001729871e+00, 4.036760134447e-02
 3.500000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 3.327517893352e+00, 4.890501731812e-02
 3.500000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.490028008906e+00, 1.562044595658e-02
 3.500000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.111846723648e+00, 1.146562470549e-02
 3.500000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 8.951289359722e-01, 9.990229642661e-03
 3.500000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 9.390295377220e-01, 1.167729369757e-02
 3.500000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.009768781069e+00, 1.078384281447e-02
 3.500000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.177243338111e+00, 1.310570170325e-02
 3.500000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.257895682631e+00, 1.360155775855e-02
 3.500000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.360011072602e+00, 1.531119305479e-02
 3.500000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.362769981244e+00, 1.397619502460e-02
 3.500000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 7.394844190333e-01, 6.363744725300e-03
 3.500000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 5.462543404936e-01, 3.452635129843e-03
 3.500000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 5.709698152923e-01, 3.601040749485e-03
 3.500000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 6.180482160910e-01, 3.606620255925e-03
 3.500000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 6.859001885023e-01, 4.157503768024e-03
 3.500000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 7.349361350037e-01, 4.177803666082e-03
 3.500000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 8.168416979403e-01, 4.396439465122e-03
 3.500000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.399152589915e+00, 1.510929673946e-02
 3.500000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 6.640173082142e-01, 4.716314507984e-03
 3.500000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 5.179856168499e-01, 1.966867911462e-03
 3.500000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 5.120388523939e-01, 1.165328242623e-03
 3.500000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 5.636109754172e-01, 1.163004091350e-03
 3.500000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 6.203296392792e-01, 1.411682269904e-03
 3.500000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 6.732616715221e-01, 1.700456158856e-03
 3.500000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 7.234481784822e-01, 1.749993371512e-03
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.532225623341e+00, 1.707641155216e-02
 3.500000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 7.607881721577e-01, 5.099889089669e-03
 3.500000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 5.825154609744e-01, 1.787763844082e-03
 3.500000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 5.752927530993e-01, 9.358437288957e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.237294934047e-01, 1.009231141755e-03
 3.500000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 6.761441406220e-01, 1.221739425554e-03
 3.500000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 7.272549028194e-01, 1.329216067332e-03
 3.500000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 7.732446280887e-01, 1.446873517976e-03
 3.500000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.701821581094e+00, 1.767371029060e-02
 3.500000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 8.654438145755e-01, 5.626900051871e-03
 3.500000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 6.678565048287e-01, 2.019094032367e-03
 3.500000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 6.533569237702e-01, 1.164335331969e-03
 3.500000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 6.999433947200e-01, 1.144201762096e-03
 3.500000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 7.619667102507e-01, 1.323709764058e-03
 3.500000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 8.172463608984e-01, 1.392478758774e-03
 3.500000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 8.553161008211e-01, 1.545485510100e-03
 3.500000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.700966405655e+00, 1.726391573554e-02
 3.500000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 9.791311078420e-01, 6.661040843744e-03
 3.500000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 7.438377822055e-01, 2.142976781081e-03
 3.500000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 7.305364138080e-01, 1.319829576667e-03
 3.500000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 7.726480965177e-01, 1.383630271108e-03
 3.500000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 8.414911031097e-01, 1.396327238538e-03
 3.500000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 8.969995378448e-01, 1.523881878168e-03
 3.500000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 9.367841722718e-01, 1.734047059405e-03
 3.500000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.798974975191e+00, 1.806581873997e-02
 3.500000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.049536564143e+00, 6.383962264099e-03
 3.500000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 8.185750356586e-01, 2.181224182428e-03
 3.500000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 8.012601140219e-01, 1.462384790188e-03
 3.500000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 8.395774090108e-01, 1.533940981416e-03
 3.500000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 9.041220271037e-01, 1.414130866599e-03
 3.500000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 9.503251637288e-01, 1.791619644411e-03
 3.500000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.010555793189e+00, 1.621410599838e-03
 3.875000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.753781780566e+00, 1.932369813352e-02
 3.875000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.773512658897e+00, 2.342675524558e-02
 3.875000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.758782843571e+00, 2.494567711419e-02
 3.875000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.810607734380e+00, 2.625648570942e-02
 3.875000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.936299852299e+00, 2.649623964507e-02
 3.875000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 2.332635660530e+00, 3.392786261803e-02
 3.875000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 2.568581312080e+00, 3.805144291185e-02
 3.875000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 2.708173898963e+00, 4.036101021092e-02
 3.875000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.310866414395e+00, 1.365495299064e-02
 3.875000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 7.774627660897e-01, 7.342507868821e-03
 3.875000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 7.352930000877e-01, 7.661134001144e-03
 3.875000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 7.945826998780e-01, 8.220351723265e-03
 3.875000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 8.971118466155e-01, 9.566659955639e-03
 3.875000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 9.425547771959e-01, 9.638247854705e-03
 3.875000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.020898373675e+00, 9.688457870406e-03
 3.875000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.154535486373e+00, 1.194173917824e-02
 3.875000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.115843244948e+00, 1.187253339702e-02
 3.875000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 6.298735996875e-01, 4.798499912646e-03
 3.875000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 5.215721570262e-01, 2.988986969465e-03
 3.875000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 5.235351154582e-01, 2.584322083462e-03
 3.875000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 5.719656754713e-01, 2.745069697698e-03
 3.875000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 6.454290388875e-01, 3.195053536422e-03
 3.875000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 7.009715091756e-01, 3.402654608417e-03
 3.875000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 7.609195957062e-01, 3.783947086194e-03
 3.875000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.176771932719e+00, 1.261684578146e-02
 3.875000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 6.257457817479e-01, 4.067451125421e-03
 3.875000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 5.133060755147e-01, 1.723971300574e-03
 3.875000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 5.151268112021e-01, 1.037073661027e-03
 3.875000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 5.589234259248e-01, 1.061053450834e-03
 3.875000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 6.127431874679e-01, 1.253047218907e-03
 3.875000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 6.625301817678e-01, 1.457285435982e-03
 3.875000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 7.034092226829e-01, 1.599146816694e-03
 3.875000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.261422303540e+00, 1.279188883873e-02
 3.875000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 7.224025027179e-01, 4.711366580620e-03
 3.875000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 5.785836764088e-01, 1.640577555776e-03
 3.875000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 5.704256411040e-01, 8.666327329791e-04
 3.875000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.193253742071e-01, 8.691341494427e-04
 3.875000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 6.702249303481e-01, 1.046585507396e-03
 3.875000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 7.161557699686e-01, 1.240225470767e-03
 3.875000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 7.513918905736e-01, 1.300516573788e-03
 3.875000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.405528640003e+00, 1.447896510365e-02
 3.875000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 8.047603212625e-01, 4.816523012791e-03
 3.875000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 6.375667485186e-01, 1.603967253340e-03
 3.875000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 6.449237179446e-01, 9.262173033949e-04
 3.875000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 6.919051067786e-01, 1.003574280989e-03
 3.875000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 7.492568275452e-01, 1.084101265280e-03
 3.875000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 7.963077730301e-01, 1.285723052590e-03
 3.875000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 8.340639577613e-01, 1.452484871295e-03
 3.875000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.447673693960e+00, 1.402132925768e-02
 3.875000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 8.942836584978e-01, 5.482920502887e-03
 3.875000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 7.129049783398e-01, 1.695893015209e-03
 3.875000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 7.155055684373e-01, 1.146038313249e-03
 3.875000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 7.609370107271e-01, 1.106161054832e-03
 3.875000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 8.193312331127e-01, 1.201896134189e-03
 3.875000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 8.741187102239e-01, 1.264777771002e-03
 3.875000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 9.151775258641e-01, 1.445981908881e-03
 3.875000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.630851320911e+00, 1.588584776293e-02
 3.875000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 9.672357682388e-01, 5.478886426419e-03
 3.875000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 7.921663728312e-01, 1.959686681214e-03
 3.875000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 7.780585660928e-01, 1.333889052643e-03
 3.875000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 8.153937113057e-01, 1.355206886815e-03
 3.875000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 8.719332534480e-01, 1.434457115215e-03
 3.875000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 9.318066499655e-01, 1.448788967209e-03
 3.875000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 9.842584670348e-01, 1.377647443109e-03
 4.250000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.474169206639e+00, 1.631196206178e-02
 4.250000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.346436537870e+00, 1.638491925581e-02
 4.250000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.529904638097e+00, 2.195413720251e-02
 4.250000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.604373938563e+00, 2.407324078356e-02
 4.250000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.890489158650e+00, 2.692067034329e-02
 4.250000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.912553086586e+00, 2.718627452552e-02
 4.250000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 2.123790791927e+00, 2.945549908166e-02
 4.250000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 2.072583505706e+00, 2.814499953478e-02
 4.250000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.033907455746e+00, 1.073570353123e-02
 4.250000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 7.244732149313e-01, 6.716796541828e-03
 4.250000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 6.681623551128e-01, 6.501013442951e-03
 4.250000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 7.259785152536e-01, 7.137500531591e-03
 4.250000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 8.177121057597e-01, 8.302775121955e-03
 4.250000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 9.056109040065e-01, 8.892402246044e-03
 4.250000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 9.046992843648e-01, 7.881076799402e-03
 4.250000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.054237416253e+00, 1.020673549604e-02
 4.250000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 9.359379507366e-01, 9.667480750624e-03
 4.250000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 5.547334566447e-01, 3.774110732772e-03
 4.250000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 4.873622865692e-01, 2.406129419123e-03
 4.250000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 5.156244443811e-01, 2.400401626219e-03
 4.250000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 5.697789203073e-01, 2.460681365343e-03
 4.250000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 6.373718321170e-01, 2.879141608323e-03
 4.250000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 6.770722295154e-01, 2.906995345153e-03
 4.250000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 7.295070286590e-01, 3.109494463294e-03
 4.250000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.017194647683e+00, 1.080457973558e-02
 4.250000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 6.163413252663e-01, 3.970503452346e-03
 4.250000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 4.979958017185e-01, 1.473380455831e-03
 4.250000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 5.136904226301e-01, 9.093300303075e-04
 4.250000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 5.626687059661e-01, 9.018348905511e-04
 4.250000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 6.116779242690e-01, 1.108584012525e-03
 4.250000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 6.589807392231e-01, 1.215602588876e-03
 4.250000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 6.978778518801e-01, 1.679657259137e-03
 4.250000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.063543555446e+00, 1.013603837952e-02
 4.250000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 6.744455972800e-01, 3.846751646664e-03
 4.250000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 5.619463183096e-01, 1.411704826710e-03
 4.250000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 5.736205064432e-01, 7.625068661691e-04
 4.250000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.222174799717e-01, 7.866692077835e-04
 4.250000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 6.698025688054e-01, 9.181332553702e-04
 4.250000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 7.080948522067e-01, 1.100163053556e-03
 4.250000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 7.512343499764e-01, 1.155690597646e-03
 4.250000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.215249151647e+00, 1.198432550819e-02
 4.250000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 7.408965085456e-01, 3.917604693052e-03
 4.250000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 6.275445479930e-01, 1.397825144637e-03
 4.250000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 6.412366783493e-01, 8.740162298361e-04
 4.250000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 6.887348940965e-01, 8.715497690333e-04
 4.250000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 7.446063856767e-01, 9.473131791660e-04
 4.250000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 7.888368023439e-01, 1.086218352165e-03
 4.250000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 8.234811869334e-01, 1.186753601425e-03
 4.250000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.313532686152e+00, 1.223898017190e-02
 4.250000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 8.312960198555e-01, 4.285660197545e-03
 4.250000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 7.021583640120e-01, 1.639657202222e-03
 4.250000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 7.069613564463e-01, 9.604006131444e-04
 4.250000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 7.521264063878e-01, 1.025728590516e-03
 4.250000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 8.041895285462e-01, 1.098129127067e-03
 4.250000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 8.540625024512e-01, 1.149761742668e-03
 4.250000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 9.002218074097e-01, 1.209819788098e-03
 4.250000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.434749879108e+00, 1.340345760841e-02
 4.250000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 8.876039804009e-01, 4.185339062459e-03
 4.250000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 7.678547798804e-01, 1.686693542635e-03
 4.250000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 7.666237225510e-01, 1.122004146720e-03
 4.250000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 8.076800939174e-01, 1.114190178323e-03
 4.250000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 8.609168502003e-01, 1.158556401783e-03
 4.250000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 9.061122413881e-01, 1.258651672865e-03
 4.250000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 9.494033361114e-01, 1.352958164168e-03
 4.625000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.459114521193e+00, 1.600645120232e-02
 4.625000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.066368699507e+00, 1.331564814364e-02
 4.625000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.148235249091e+00, 1.589864605102e-02
 4.625000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.200035844156e+00, 1.573527516287e-02
 4.625000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.423037525903e+00, 1.896922625586e-02
 4.625000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.737728042589e+00, 2.489776581340e-02
 4.625000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.755370919857e+00, 2.322373618036e-02
 4.625000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.896967419475e+00, 2.686303142410e-02
 4.625000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 9.510941979127e-01, 9.650635663272e-03
 4.625000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 6.198453884650e-01, 5.050848075797e-03
 4.625000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 6.031726540057e-01, 4.899449345700e-03
 4.625000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 6.396405662131e-01, 5.162220952161e-03
 4.625000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 7.214481096454e-01, 6.180191854729e-03
 4.625000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 8.271685606853e-01, 7.503215829518e-03
 4.625000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 8.728934223586e-01, 7.048865827980e-03
 4.625000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 9.797626333754e-01, 8.543544652710e-03
 4.625000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 8.113118207900e-01, 7.964695672592e-03
 4.625000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 5.449924654335e-01, 3.399162237876e-03
 4.625000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 4.883932895766e-01, 2.045381483194e-03
 4.625000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 5.214227744784e-01, 2.007759978135e-03
 4.625000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 5.601938020984e-01, 1.841910500632e-03
 4.625000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 6.192383130544e-01, 2.203640685217e-03
 4.625000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 6.735896615809e-01, 2.508919644985e-03
 4.625000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 7.170653227047e-01, 2.810627169535e-03
 4.625000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 9.338580107917e-01, 9.103450876285e-03
 4.625000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 5.581335523856e-01, 2.819691181113e-03
 4.625000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 5.120410731739e-01, 1.375706986416e-03
 4.625000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 5.273751666869e-01, 9.013164377487e-04
 4.625000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 5.726931498023e-01, 8.962324420013e-04
 4.625000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 6.172577894787e-01, 1.038000975169e-03
 4.625000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 6.617088287187e-01, 1.108365488298e-03
 4.625000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 6.991785982958e-01, 1.182356550865e-03
 4.625000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 9.969165435006e-01, 9.279976518169e-03
 4.625000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 6.177337015198e-01, 2.812141210071e-03
 4.625000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 5.632215112265e-01, 1.186334330066e-03
 4.625000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 5.844773356332e-01, 7.681338841265e-04
 4.625000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 6.292774266291e-01, 7.419157150186e-04
 4.625000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 6.757959201826e-01, 8.459861402962e-04
 4.625000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 7.146810918037e-01, 9.530269655178e-04
 4.625000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 7.502179482662e-01, 9.207810226611e-04
 4.625000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.035712311433e+00, 8.548481648887e-03
 4.625000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 7.289911147742e-01, 3.573019164364e-03
 4.625000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 6.320826819479e-01, 1.290547101897e-03
 4.625000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 6.457875753490e-01, 8.289455482603e-04
 4.625000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 6.907972810050e-01, 8.380713950873e-04
 4.625000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 7.422919704556e-01, 8.414850346093e-04
 4.625000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 7.873896312904e-01, 9.134126290583e-04
 4.625000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 8.200298454139e-01, 1.031513189836e-03
 4.625000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.229957388388e+00, 9.750394917411e-03
 4.625000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 7.784876694897e-01, 3.545703596060e-03
 4.625000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 6.937683688853e-01, 1.493807655020e-03
 4.625000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 7.033194159775e-01, 9.055228505173e-04
 4.625000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 7.446106020632e-01, 9.318910524975e-04
 4.625000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 7.964933392471e-01, 9.664847901729e-04
 4.625000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 8.439402829644e-01, 1.005371846608e-03
 4.625000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 8.811650678140e-01, 1.091818277948e-03
 4.625000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.311932538026e+00, 1.196549288948e-02
 4.625000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 8.386027005273e-01, 3.490797734915e-03
 4.625000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 7.563588705355e-01, 1.501125422295e-03
