#              p[0],               p[1],               p[2],             energy,               error
 2.800000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 4.525475630184e-01, 4.208589573121e-04
 2.800000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 4.646927164747e-01, 4.035848535337e-04
 2.800000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 4.751320155685e-01, 4.072936571868e-04
 2.800000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.849124662911e-01, 3.951253176275e-04
 2.800000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.936417776220e-01, 3.870742850741e-04
 2.800000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 5.020178473910e-01, 3.817644919626e-04
 2.800000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 5.091241059410e-01, 3.646803367153e-04
 2.800000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 5.487162158618e-01, 7.944181649665e-04
 2.800000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 4.690815002625e-01, 3.628512801864e-04
 2.800000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 4.642233026992e-01, 4.142423448440e-04
 2.800000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 4.732157587050e-01, 4.066731096791e-04
 2.800000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.841766490369e-01, 4.201653905736e-04
 2.800000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.955425737614e-01, 4.087838212311e-04
 2.800000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 5.058776369286e-01, 4.041619199982e-04
 2.800000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 5.133799898035e-01, 3.965428457134e-04
 2.800000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 5.221288778853e-01, 3.692897366762e-04
 2.800000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 5.284268193992e-01, 3.798311028509e-04
 2.800000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 5.609432078972e-01, 7.783189075789e-04
 2.800000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.852739301820e-01, 3.565268297565e-04
 2.800000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 4.795461755451e-01, 4.294222275784e-04
 2.800000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.884111685991e-01, 4.323992240803e-04
 2.800000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 5.018979811610e-01, 4.023903039959e-04
 2.800000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 5.115205825281e-01, 3.972775562427e-04
 2.800000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 5.210671240924e-01, 4.056163032966e-04
 2.800000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 5.306493981105e-01, 3.876280594564e-04
 2.800000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 5.380784945361e-01, 3.835348890857e-04
 2.800000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 5.453216601522e-01, 3.832038194586e-04
 2.800000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 5.711994824917e-01, 7.821530248635e-04
 2.800000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.985142136840e-01, 3.536921360834e-04
 2.800000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.927106908358e-01, 4.190269687548e-04
 2.800000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 5.017453458795e-01, 4.187381631375e-04
 2.800000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 5.136075084327e-01, 4.107395402047e-04
 2.800000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 5.249399246155e-01, 3.938298801123e-04
 2.800000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 5.337063212515e-01, 4.053195725814e-04
 2.800000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 5.423975195778e-01, 3.885364530736e-04
 2.800000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 5.510116539633e-01, 3.817193474954e-04
 2.800000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 5.576472272439e-01, 3.687128387857e-04
 2.800000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 5.763607276893e-01, 7.246303316359e-04
 2.800000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 5.074641742866e-01, 3.403648112072e-04
 2.800000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 5.027569254746e-01, 4.227333024112e-04
 2.800000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 5.124262113059e-01, 4.350711303411e-04
 2.800000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 5.236575020586e-01, 4.176709723185e-04
 2.800000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 5.349866284404e-01, 3.992613597712e-04
 2.800000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 5.445397948508e-01, 3.943661200564e-04
 2.800000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 5.530385725410e-01, 3.793935967622e-04
 2.800000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 5.610045045190e-01, 3.796910186825e-04
 2.800000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 5.673956103371e-01, 3.805875746912e-04
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.421430405644e+00, 1.039764624673e-02
 3.200000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 1.386596518566e+00, 1.242060860297e-02
 3.200000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 1.339265145806e+00, 1.251328495788e-02
 3.200000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 1.355797928484e+00, 1.283624244311e-02
 3.200000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 1.359714007089e+00, 1.333036869750e-02
 3.200000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.368867969345e+00, 1.362211320985e-02
 3.200000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 1.347178535781e+00, 1.205728743063e-02
 3.200000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 1.381444662738e+00, 1.392219975496e-02
 3.200000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 1.427657597382e+00, 1.454252980390e-02
 3.200000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.397316910608e+00, 1.266741305085e-02
 3.200000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 6.178866627970e-01, 2.306696639510e-03
 3.200000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 5.392638076552e-01, 2.114747935709e-03
 3.200000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 5.337519869686e-01, 2.336563303364e-03
 3.200000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 5.458188250611e-01, 2.472821870156e-03
 3.200000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 5.571411824516e-01, 2.580410071452e-03
 3.200000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 5.666011301718e-01, 2.543636944340e-03
 3.200000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 5.735278201366e-01, 2.570527098461e-03
 3.200000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 5.844971321740e-01, 2.571891061199e-03
 3.200000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 5.853018580399e-01, 2.425386824117e-03
 3.200000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 5.955396701561e-01, 2.475211486824e-03
 3.200000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 4.598721797665e-01, 7.346876470992e-04
 3.200000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.899287360026e-01, 4.195179668499e-04
 3.200000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.852677005645e-01, 3.969145200478e-04
 3.200000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.934485152354e-01, 4.738389827169e-04
 3.200000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 4.045384922222e-01, 4.935265807398e-04
 3.200000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 4.157718923867e-01, 5.258420629023e-04
 3.200000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 4.249569180083e-01, 4.868936841747e-04
 3.200000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 4.337082081644e-01, 4.946937271075e-04
 3.200000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 4.418373150447e-01, 5.042971153265e-04
 3.200000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.478726173719e-01, 5.443486740758e-04
 3.200000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 4.480432650256e-01, 6.455705816044e-04
 3.200000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.790334403489e-01, 2.417041113459e-04
 3.200000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.753098413529e-01, 2.987863756416e-04
 3.200000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.836535781970e-01, 3.219761848914e-04
 3.200000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.947373689365e-01, 2.921345000328e-04
 3.200000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 4.049120181764e-01, 2.994119299527e-04
 3.200000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 4.141665047033e-01, 2.833784064406e-04
 3.200000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 4.227566808501e-01, 2.647041853867e-04
 3.200000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 4.307021227755e-01, 2.659562526255e-04
 3.200000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.367917971108e-01, 2.652244737536e-04
 3.200000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.665195398442e-01, 6.694352359713e-04
 3.200000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.968485055715e-01, 2.799417051554e-04
 3.200000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.933968046561e-01, 3.352726687976e-04
 3.200000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 4.010179686662e-01, 3.623637646085e-04
 3.200000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 4.114940145536e-01, 3.592334128899e-04
 3.200000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 4.226230034466e-01, 3.324002232115e-04
 3.200000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 4.320985700996e-01, 3.267242253611e-04
 3.200000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 4.405367453589e-01, 3.210199735961e-04
 3.200000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.482796448639e-01, 3.102618030069e-04
 3.200000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.544729552973e-01, 3.212403406095e-04
 3.200000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.839047215591e-01, 6.627539011225e-04
 3.200000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 4.174362462064e-01, 2.939006973973e-04
 3.200000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 4.143872103422e-01, 3.291988587466e-04
 3.200000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 4.225507253852e-01, 3.453779237735e-04
 3.200000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 4.339390589451e-01, 3.639671195182e-04
 3.200000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 4.434430876897e-01, 3.541332809635e-04
 3.200000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.526279969696e-01, 3.544705881129e-04
 3.200000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.608946503412e-01, 3.307585247873e-04
 3.200000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.684536042169e-01, 3.355282446899e-04
 3.200000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.760352782408e-01, 3.134561255876e-04
 3.200000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.991518439320e-01, 6.654199520301e-04
 3.200000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 4.356573934153e-01, 3.124599223434e-04
 3.200000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 4.316348047568e-01, 3.494498896136e-04
 3.200000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 4.398998125171e-01, 3.800509912320e-04
 3.200000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.505966353325e-01, 3.646269917668e-04
 3.200000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.605326952827e-01, 3.643235624917e-04
 3.200000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.700205130591e-01, 3.656243588185e-04
 3.200000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.786476891614e-01, 3.397411242893e-04
 3.200000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.865705032970e-01, 3.251055307102e-04
 3.200000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.925328953608e-01, 3.362325485537e-04
 3.200000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 5.115327793492e-01, 6.652770109721e-04
 3.200000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.493031082330e-01, 3.060413109248e-04
 3.200000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 4.460526588595e-01, 3.628342477280e-04
 3.200000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.551644437977e-01, 3.548500954088e-04
 3.200000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.650504035003e-01, 3.646963963317e-04
 3.200000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.748849128234e-01, 3.547252789115e-04
 3.200000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.845722534003e-01, 3.478031423724e-04
 3.200000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.934419835995e-01, 3.378810001767e-04
 3.200000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 5.004716149021e-01, 3.287081414295e-04
 3.200000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 5.073403422949e-01, 3.202427571088e-04
 3.200000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 5.221685673293e-01, 6.716819825667e-04
 3.200000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.611161619051e-01, 2.993801850886e-04
 3.200000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.582207642924e-01, 3.573152882982e-04
 3.200000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.664283518818e-01, 3.736714792473e-04
 3.200000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.769995389237e-01, 3.599639736750e-04
 3.200000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.859778111939e-01, 3.588714624976e-04
 3.200000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.960655366943e-01, 3.355890472602e-04
 3.200000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 5.044168336328e-01, 3.447136450208e-04
 3.200000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 5.115247299602e-01, 3.344908009505e-04
 3.200000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 5.185555276553e-01, 3.312689438165e-04
 3.200000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 5.285699922477e-01, 6.644956687068e-04
 3.200000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.695115702134e-01, 3.134213313866e-04
 3.200000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.673442253424e-01, 3.428335013647e-04
 3.200000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.753870380949e-01, 3.836038337139e-04
 3.200000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.861568791930e-01, 3.544656389018e-04
 3.200000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.959923723959e-01, 3.464466999366e-04
 3.200000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 5.048787068084e-01, 3.481926806960e-04
 3.200000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 5.134495157120e-01, 3.375887400330e-04
 3.200000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 5.209659775370e-01, 3.305094123444e-04
 3.200000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 5.279719906859e-01, 3.387127942362e-04
 3.600000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.243345985789e+00, 9.464690499099e-03
 3.600000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 1.192678663873e+00, 1.091465858929e-02
 3.600000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 1.186658892922e+00, 1.237154379005e-02
 3.600000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 1.178893996666e+00, 1.141522711051e-02
 3.600000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 1.178378793582e+00, 1.265842826509e-02
 3.600000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.207594983064e+00, 1.197397003242e-02
 3.600000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 1.202619172082e+00, 1.188202708935e-02
 3.600000000000e+00, 8.000000000000e-01, 1.640000000000e+00, 1.211080923197e+00, 1.153066425843e-02
 3.600000000000e+00, 8.000000000000e-01, 1.760000000000e+00, 1.210822636835e+00, 1.131026384602e-02
 3.600000000000e+00, 8.000000000000e-01, 1.880000000000e+00, 1.246446338608e+00, 1.289681103200e-02
 3.600000000000e+00, 9.200000000000e-01, 8.000000000000e-01, 5.594459038004e-01, 2.009662230354e-03
 3.600000000000e+00, 9.200000000000e-01, 9.200000000000e-01, 4.958207364292e-01, 2.000703084911e-03
 3.600000000000e+00, 9.200000000000e-01, 1.040000000000e+00, 4.928278086426e-01, 2.074360722866e-03
 3.600000000000e+00, 9.200000000000e-01, 1.160000000000e+00, 5.008598412297e-01, 2.191756771607e-03
 3.600000000000e+00, 9.200000000000e-01, 1.280000000000e+00, 5.039076427231e-01, 2.028959665979e-03
 3.600000000000e+00, 9.200000000000e-01, 1.400000000000e+00, 5.218581061595e-01, 2.403580326685e-03
 3.600000000000e+00, 9.200000000000e-01, 1.520000000000e+00, 5.304629486124e-01, 2.269212435354e-03
 3.600000000000e+00, 9.200000000000e-01, 1.640000000000e+00, 5.384381993293e-01, 2.443717767807e-03
 3.600000000000e+00, 9.200000000000e-01, 1.760000000000e+00, 5.469579327592e-01, 2.332569007724e-03
 3.600000000000e+00, 9.200000000000e-01, 1.880000000000e+00, 5.511992529455e-01, 2.350860273438e-03
 3.600000000000e+00, 1.040000000000e+00, 8.000000000000e-01, 4.283169847921e-01, 6.588300794796e-04
 3.600000000000e+00, 1.040000000000e+00, 9.200000000000e-01, 3.705452843863e-01, 3.686555619694e-04
 3.600000000000e+00, 1.040000000000e+00, 1.040000000000e+00, 3.679720036146e-01, 3.542398322728e-04
 3.600000000000e+00, 1.040000000000e+00, 1.160000000000e+00, 3.746754371654e-01, 4.091648947250e-04
 3.600000000000e+00, 1.040000000000e+00, 1.280000000000e+00, 3.861668293637e-01, 4.425248602304e-04
 3.600000000000e+00, 1.040000000000e+00, 1.400000000000e+00, 3.957275828257e-01, 4.745020789615e-04
 3.600000000000e+00, 1.040000000000e+00, 1.520000000000e+00, 4.036924798939e-01, 4.280681676774e-04
 3.600000000000e+00, 1.040000000000e+00, 1.640000000000e+00, 4.123919751155e-01, 4.209692189244e-04
 3.600000000000e+00, 1.040000000000e+00, 1.760000000000e+00, 4.196659386756e-01, 4.313521536295e-04
 3.600000000000e+00, 1.040000000000e+00, 1.880000000000e+00, 4.264209738602e-01, 4.330405539074e-04
 3.600000000000e+00, 1.160000000000e+00, 8.000000000000e-01, 4.205951178801e-01, 5.887042235096e-04
 3.600000000000e+00, 1.160000000000e+00, 9.200000000000e-01, 3.631338792766e-01, 1.961762174362e-04
 3.600000000000e+00, 1.160000000000e+00, 1.040000000000e+00, 3.597951627411e-01, 2.631223026533e-04
 3.600000000000e+00, 1.160000000000e+00, 1.160000000000e+00, 3.681835614922e-01, 2.686322151028e-04
 3.600000000000e+00, 1.160000000000e+00, 1.280000000000e+00, 3.778510286864e-01, 2.713674267017e-04
 3.600000000000e+00, 1.160000000000e+00, 1.400000000000e+00, 3.871478182458e-01, 2.621894483145e-04
 3.600000000000e+00, 1.160000000000e+00, 1.520000000000e+00, 3.963992176135e-01, 2.564363642684e-04
 3.600000000000e+00, 1.160000000000e+00, 1.640000000000e+00, 4.042063957936e-01, 2.433743859757e-04
 3.600000000000e+00, 1.160000000000e+00, 1.760000000000e+00, 4.119788502473e-01, 2.360791639904e-04
 3.600000000000e+00, 1.160000000000e+00, 1.880000000000e+00, 4.188639378072e-01, 2.322446136203e-04
 3.600000000000e+00, 1.280000000000e+00, 8.000000000000e-01, 4.352063967607e-01, 5.885262564935e-04
 3.600000000000e+00, 1.280000000000e+00, 9.200000000000e-01, 3.793787822840e-01, 2.399852951092e-04
 3.600000000000e+00, 1.280000000000e+00, 1.040000000000e+00, 3.759010197333e-01, 2.941692544653e-04
 3.600000000000e+00, 1.280000000000e+00, 1.160000000000e+00, 3.842037907738e-01, 3.158547765912e-04
 3.600000000000e+00, 1.280000000000e+00, 1.280000000000e+00, 3.937272245471e-01, 3.341216087892e-04
 3.600000000000e+00, 1.280000000000e+00, 1.400000000000e+00, 4.038343299260e-01, 2.956689265551e-04
 3.600000000000e+00, 1.280000000000e+00, 1.520000000000e+00, 4.126489072916e-01, 2.938103473744e-04
 3.600000000000e+00, 1.280000000000e+00, 1.640000000000e+00, 4.203264430296e-01, 2.814029979141e-04
 3.600000000000e+00, 1.280000000000e+00, 1.760000000000e+00, 4.276919354360e-01, 2.924396694777e-04
 3.600000000000e+00, 1.280000000000e+00, 1.880000000000e+00, 4.349010917572e-01, 2.674794803605e-04
 3.600000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 4.530333691101e-01, 5.946089739747e-04
 3.600000000000e+00, 1.400000000000e+00, 9.200000000000e-01, 3.970306946732e-01, 2.620026469811e-04
 3.600000000000e+00, 1.400000000000e+00, 1.040000000000e+00, 3.946151289489e-01, 3.132848604771e-04
 3.600000000000e+00, 1.400000000000e+00, 1.160000000000e+00, 4.027381910729e-01, 3.143840022541e-04
 3.600000000000e+00, 1.400000000000e+00, 1.280000000000e+00, 4.119847603205e-01, 3.242278900956e-04
 3.600000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 4.220530266660e-01, 3.298481910213e-04
 3.600000000000e+00, 1.400000000000e+00, 1.520000000000e+00, 4.302881812857e-01, 3.091588433761e-04
 3.600000000000e+00, 1.400000000000e+00, 1.640000000000e+00, 4.381761536052e-01, 3.044114935293e-04
 3.600000000000e+00, 1.400000000000e+00, 1.760000000000e+00, 4.459204728884e-01, 3.025743555131e-04
 3.600000000000e+00, 1.400000000000e+00, 1.880000000000e+00, 4.520200800345e-01, 2.975385473444e-04
 3.600000000000e+00, 1.520000000000e+00, 8.000000000000e-01, 4.675541907094e-01, 5.901699513187e-04
 3.600000000000e+00, 1.520000000000e+00, 9.200000000000e-01, 4.133456287936e-01, 2.622318984266e-04
 3.600000000000e+00, 1.520000000000e+00, 1.040000000000e+00, 4.112839243516e-01, 3.110631688290e-04
 3.600000000000e+00, 1.520000000000e+00, 1.160000000000e+00, 4.180542759272e-01, 3.341220719524e-04
 3.600000000000e+00, 1.520000000000e+00, 1.280000000000e+00, 4.280905737609e-01, 3.126151673594e-04
 3.600000000000e+00, 1.520000000000e+00, 1.400000000000e+00, 4.375072994894e-01, 3.174368155181e-04
 3.600000000000e+00, 1.520000000000e+00, 1.520000000000e+00, 4.460672075927e-01, 3.292814428944e-04
 3.600000000000e+00, 1.520000000000e+00, 1.640000000000e+00, 4.542697200308e-01, 3.031831455910e-04
 3.600000000000e+00, 1.520000000000e+00, 1.760000000000e+00, 4.614579042451e-01, 3.039254882956e-04
 3.600000000000e+00, 1.520000000000e+00, 1.880000000000e+00, 4.690412526391e-01, 2.853681056063e-04
 3.600000000000e+00, 1.640000000000e+00, 8.000000000000e-01, 4.788817595498e-01, 6.055715197726e-04
 3.600000000000e+00, 1.640000000000e+00, 9.200000000000e-01, 4.263297967370e-01, 2.590950390697e-04
 3.600000000000e+00, 1.640000000000e+00, 1.040000000000e+00, 4.231085046871e-01, 3.158868286721e-04
 3.600000000000e+00, 1.640000000000e+00, 1.160000000000e+00, 4.313375579911e-01, 3.208130143345e-04
 3.600000000000e+00, 1.640000000000e+00, 1.280000000000e+00, 4.407849188254e-01, 3.177421569201e-04
 3.600000000000e+00, 1.640000000000e+00, 1.400000000000e+00, 4.502044586557e-01, 3.210762053801e-04
 3.600000000000e+00, 1.640000000000e+00, 1.520000000000e+00, 4.585222502613e-01, 3.288054952722e-04
 3.600000000000e+00, 1.640000000000e+00, 1.640000000000e+00, 4.670428915168e-01, 3.134847580400e-04
 3.600000000000e+00, 1.640000000000e+00, 1.760000000000e+00, 4.742356129055e-01, 3.028114184963e-04
 3.600000000000e+00, 1.640000000000e+00, 1.880000000000e+00, 4.811178394241e-01, 2.997856568848e-04
 3.600000000000e+00, 1.760000000000e+00, 8.000000000000e-01, 4.882119318150e-01, 5.946372701235e-04
 3.600000000000e+00, 1.760000000000e+00, 9.200000000000e-01, 4.364358963240e-01, 2.973207753306e-04
 3.600000000000e+00, 1.760000000000e+00, 1.040000000000e+00, 4.337981427351e-01, 3.315883903165e-04
 3.600000000000e+00, 1.760000000000e+00, 1.160000000000e+00, 4.421263774848e-01, 3.162559827377e-04
 3.600000000000e+00, 1.760000000000e+00, 1.280000000000e+00, 4.515286027375e-01, 3.172676666861e-04
 3.600000000000e+00, 1.760000000000e+00, 1.400000000000e+00, 4.609030394096e-01, 3.102941885751e-04
 3.600000000000e+00, 1.760000000000e+00, 1.520000000000e+00, 4.692334267578e-01, 3.042953738476e-04
 3.600000000000e+00, 1.760000000000e+00, 1.640000000000e+00, 4.774755341783e-01, 3.007490264736e-04
 3.600000000000e+00, 1.760000000000e+00, 1.760000000000e+00, 4.843027416914e-01, 2.973996900735e-04
 3.600000000000e+00, 1.760000000000e+00, 1.880000000000e+00, 4.911899148125e-01, 2.906748599827e-04
 3.600000000000e+00, 1.880000000000e+00, 8.000000000000e-01, 4.956807401827e-01, 5.999577728468e-04
 3.600000000000e+00, 1.880000000000e+00, 9.200000000000e-01, 4.445375651187e-01, 2.638140270618e-04
 3.600000000000e+00, 1.880000000000e+00, 1.040000000000e+00, 4.422740592484e-01, 3.189896851056e-04
 3.600000000000e+00, 1.880000000000e+00, 1.160000000000e+00, 4.500128066550e-01, 3.271962277623e-04
 3.600000000000e+00, 1.880000000000e+00, 1.280000000000e+00, 4.599133465527e-01, 3.194860037200e-04
 3.600000000000e+00, 1.880000000000e+00, 1.400000000000e+00, 4.687427159946e-01, 3.175233289019e-04
 3.600000000000e+00, 1.880000000000e+00, 1.520000000000e+00, 4.775221458611e-01, 3.118223983135e-04
 3.600000000000e+00, 1.880000000000e+00, 1.640000000000e+00, 4.858229696864e-01, 2.981071003188e-04
 3.600000000000e+00, 1.880000000000e+00, 1.760000000000e+00, 4.928595718094e-01, 2.924384805070e-04
 3.600000000000e+00, 1.880000000000e+00, 1.880000000000e+00, 4.998759598586e-01, 2.808807003073e-04
 4.000000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.122920458821e+00, 8.872773973847e-03
 4.000000000000e+00, 8.000000000000e-01, 9.200000000000e-01, 1.058605644228e+00, 1.211341956344e-02
 4.000000000000e+00, 8.000000000000e-01, 1.040000000000e+00, 1.062301196127e+00, 1.049142364750e-02
 4.000000000000e+00, 8.000000000000e-01, 1.160000000000e+00, 1.059823825281e+00, 1.074165310681e-02
 4.000000000000e+00, 8.000000000000e-01, 1.280000000000e+00, 1.059439252900e+00, 1.071648554914e-02
 4.000000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.071305880190e+00, 1.085499042195e-02
 4.000000000000e+00, 8.000000000000e-01, 1.520000000000e+00, 1.072173689519e+00, 1.040312426829e-02
