#              p[0],               p[1],               p[2],             energy,               error
 3.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.121991623323e-01, 6.420069150361e-04
 3.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.630196449451e-01, 3.343175690673e-04
 3.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.733311106868e-01, 5.944692554976e-04
 3.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.074894535752e-01, 6.674607322249e-04
 3.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.475132611067e-01, 7.038050790296e-04
 3.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.896281349127e-01, 7.034816494068e-04
 3.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.243787994815e-01, 7.079374835103e-04
 3.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.907119576233e+00, 1.982506284361e-02
 3.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.425105471740e+00, 7.229443524845e-03
 3.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.572014493514e-01, 2.596840127610e-03
 3.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.548705202694e-01, 7.592072353120e-04
 3.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.063436407617e-01, 5.050554147715e-04
 3.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.158851945004e-01, 7.204204404956e-04
 3.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.494460482126e-01, 8.271001149834e-04
 3.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.893812965626e-01, 8.410828465455e-04
 3.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.294380261320e-01, 8.425837562103e-04
 3.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.642319405678e-01, 8.847633833606e-04
 3.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.888940760740e+00, 1.876076540057e-02
 3.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.468675302716e+00, 7.251469893349e-03
 3.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.061245123630e-01, 2.444254192680e-03
 3.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 7.127025152335e-01, 8.258870826674e-04
 3.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.624505765648e-01, 6.108751908220e-04
 3.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.729315319706e-01, 8.001972091076e-04
 3.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 7.047989985542e-01, 9.346515183461e-04
 3.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.469034683044e-01, 9.223712106633e-04
 3.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.853080311415e-01, 9.625630424464e-04
 3.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 8.245638341007e-01, 9.303333877432e-04
 3.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.874547703642e+00, 1.892752997672e-02
 3.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.493267729672e+00, 7.086831958702e-03
 3.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.632329319971e-01, 2.617066687991e-03
 3.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.704966963398e-01, 8.754554168392e-04
 3.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.209356774223e-01, 6.460804943418e-04
 3.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.286025732606e-01, 8.395325315845e-04
 3.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.635117932223e-01, 9.273348420763e-04
 3.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 8.024938744555e-01, 9.675554359804e-04
 3.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.407355408852e-01, 1.002256084100e-03
 3.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.793590926916e-01, 9.909321804064e-04
 3.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.890211733441e+00, 1.877896196593e-02
 3.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.529589953542e+00, 7.099524667148e-03
 3.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 1.010372996699e+00, 2.666092766666e-03
 3.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 8.237909107879e-01, 8.738894754821e-04
 3.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.739611018911e-01, 6.685131022112e-04
 3.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.831840681295e-01, 8.490087622296e-04
 3.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 8.148823735417e-01, 9.988837374829e-04
 3.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.549151980649e-01, 9.603695419642e-04
 3.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.943086187642e-01, 1.001186006045e-03
 3.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 9.291035580893e-01, 1.008553877932e-03
 3.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 6.928578466721e+00, 4.123404923536e-02
 3.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.518343370102e+00, 4.062956301081e-02
 3.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.929305380400e+00, 3.798744573953e-02
 3.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.792615558847e+00, 4.280161911477e-02
 3.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 4.689849205381e+00, 4.131504413733e-02
 3.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.727338993139e+00, 4.149485148298e-02
 3.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.744866940813e+00, 4.183664243140e-02
 3.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.748250496057e+00, 4.102253966474e-02
 3.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.784134908518e+00, 4.145972157162e-02
 3.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.837255296654e+00, 4.109867743285e-02
 3.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 4.233246331633e+00, 2.255043811007e-02
 3.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.815911555565e+00, 1.567694549484e-02
 3.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.306889122342e+00, 1.568984961242e-02
 3.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 2.084377752253e+00, 1.524454230406e-02
 3.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 2.067903097559e+00, 1.625029794712e-02
 3.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 2.048462389971e+00, 1.559715367875e-02
 3.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 2.092127052533e+00, 1.522095723964e-02
 3.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 2.138840158910e+00, 1.533304851390e-02
 3.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.161683236492e+00, 1.564436233300e-02
 3.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.235584984431e+00, 1.658737235507e-02
 3.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 3.224938746214e+00, 1.869748483179e-02
 3.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.788233110858e+00, 8.979898838451e-03
 3.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.259643841253e+00, 5.951358661017e-03
 3.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.078235995159e+00, 5.868895971552e-03
 3.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 1.037148346058e+00, 5.814083303257e-03
 3.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 1.038913977273e+00, 5.693577488415e-03
 3.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.070636488074e+00, 5.872256897781e-03
 3.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.123905214664e+00, 6.155506463509e-03
 3.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.158053376396e+00, 6.145912980436e-03
 3.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.194711564961e+00, 6.300931633159e-03
 3.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.838436795624e+00, 1.818275005260e-02
 3.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.427335691969e+00, 7.020278151692e-03
 3.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.955921083898e-01, 3.112491963117e-03
 3.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 7.086151764514e-01, 2.050937145675e-03
 3.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.642135912839e-01, 1.992826165765e-03
 3.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.780379865588e-01, 2.084317797536e-03
 3.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 7.097245599351e-01, 2.216484563193e-03
 3.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.499148717060e-01, 2.301762434833e-03
 3.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.854835375367e-01, 2.278663046918e-03
 3.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 8.181989169552e-01, 2.185649765905e-03
 3.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.672112486507e+00, 1.836510000054e-02
 3.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.315533318892e+00, 6.561027278834e-03
 3.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.858972810909e-01, 2.389250658907e-03
 3.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 6.035296159532e-01, 8.129596147421e-04
 3.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.607180435343e-01, 5.309666179780e-04
 3.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 5.711268512323e-01, 6.392553793455e-04
 3.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.051884266451e-01, 7.779052347405e-04
 3.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.433514523928e-01, 8.147263494266e-04
 3.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.817028051538e-01, 8.936961272689e-04
 3.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.151699825857e-01, 8.334886187840e-04
 3.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.630014466690e+00, 1.712676463081e-02
 3.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.295022286614e+00, 6.613794840175e-03
 3.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.849480109609e-01, 2.310573387353e-03
 3.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.028429368472e-01, 5.892796371176e-04
 3.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.598801195263e-01, 3.359734695255e-04
 3.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.719749289744e-01, 5.528819475403e-04
 3.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.043354892655e-01, 6.044237720687e-04
 3.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.414223267527e-01, 6.625267224118e-04
 3.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.797634778543e-01, 6.539571613801e-04
 3.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.149803666169e-01, 6.604649080363e-04
 3.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.640418378203e+00, 1.880960674308e-02
 3.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.317120140221e+00, 6.422859789353e-03
 3.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.212655460690e-01, 2.455525452634e-03
 3.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.448655548058e-01, 7.081161865304e-04
 3.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.006206392850e-01, 4.772925248080e-04
 3.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.120589790102e-01, 6.799460907265e-04
 3.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.433925860785e-01, 7.632357206175e-04
 3.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.816607513786e-01, 8.015061791198e-04
 3.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.188850999826e-01, 7.866496709996e-04
 3.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.528227978123e-01, 7.975344069570e-04
 3.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.652922677058e+00, 1.823674220317e-02
 3.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.367103948700e+00, 6.746601803860e-03
 3.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.711960192885e-01, 2.337799050226e-03
 3.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.965491314547e-01, 7.815753072598e-04
 3.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.531631274882e-01, 5.700327671264e-04
 3.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.634656402865e-01, 7.223574381610e-04
 3.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 6.967016377053e-01, 8.447923429792e-04
 3.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.334676279497e-01, 8.808489253108e-04
 3.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.706455338601e-01, 8.764401837018e-04
 3.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 8.045272566706e-01, 8.619346085301e-04
 3.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.670496134910e+00, 1.924068871843e-02
 3.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.399754751768e+00, 6.571084247950e-03
 3.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.198097220622e-01, 2.315335936311e-03
 3.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.506912659083e-01, 8.064209171733e-04
 3.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.077647757185e-01, 6.316534414340e-04
 3.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.186691578993e-01, 7.512069932097e-04
 3.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.491742342256e-01, 8.607384853854e-04
 3.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.854956925861e-01, 9.357328916693e-04
 3.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.205059517028e-01, 9.551161705395e-04
 3.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.574986924305e-01, 9.278248971182e-04
 3.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.669038127002e+00, 1.755695256461e-02
 3.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.447252053925e+00, 6.541215325743e-03
 3.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.699110146501e-01, 2.407156967533e-03
 3.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.989376920665e-01, 8.157339799196e-04
 3.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.579071937023e-01, 6.274236818251e-04
 3.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.687573693139e-01, 7.502678603926e-04
 3.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.972531396561e-01, 8.760323157625e-04
 3.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.350608690589e-01, 9.076602526660e-04
 3.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.711905330031e-01, 9.256488111552e-04
 3.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 9.045260665520e-01, 9.510047770695e-04
 4.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 6.387814210366e+00, 3.881946010524e-02
 4.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.059043867230e+00, 3.829124293314e-02
 4.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.475194490117e+00, 3.670463816770e-02
 4.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 4.345197264597e+00, 3.842793645158e-02
 4.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 4.317913529339e+00, 3.901306161527e-02
 4.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 4.283593384314e+00, 3.658881748882e-02
 4.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.331047850513e+00, 3.683022836723e-02
 4.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 4.396684882316e+00, 3.956546219665e-02
 4.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 4.379236689763e+00, 3.835044895862e-02
 4.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 4.448119223779e+00, 3.808608722499e-02
 4.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 3.865616805160e+00, 2.133178932611e-02
 4.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.587977586607e+00, 1.513687067573e-02
 4.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 2.114300097311e+00, 1.397678062940e-02
 4.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.943438101173e+00, 1.425274711209e-02
 4.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.898658533372e+00, 1.451866216052e-02
 4.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.914913366375e+00, 1.431641050828e-02
 4.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.949530065812e+00, 1.426790139674e-02
 4.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.974867716716e+00, 1.529465007321e-02
 4.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 2.009830261977e+00, 1.430541139724e-02
 4.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 2.066978419093e+00, 1.558088535561e-02
 4.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.924536302905e+00, 1.720395253791e-02
 4.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.667183545159e+00, 8.308981201011e-03
 4.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.188081309628e+00, 5.639271947159e-03
 4.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 1.038116186151e+00, 5.849988347492e-03
 4.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 9.905593030915e-01, 5.895825352986e-03
 4.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 9.921265980882e-01, 5.475472121568e-03
 4.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 1.023903777860e+00, 5.778141196877e-03
 4.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 1.062131717637e+00, 5.941019344214e-03
 4.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 1.099822171674e+00, 6.504625783505e-03
 4.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 1.126598576724e+00, 5.672990291050e-03
 4.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.577631647771e+00, 1.715237856552e-02
 4.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.324611063488e+00, 6.497030831062e-03
 4.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.580343114264e-01, 2.903377213104e-03
 4.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 6.940101154646e-01, 1.997030208521e-03
 4.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 6.542412111855e-01, 1.891863425572e-03
 4.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 6.663545105402e-01, 1.990578686703e-03
 4.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 6.967466173927e-01, 1.992784687260e-03
 4.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 7.350103823118e-01, 2.098731971962e-03
 4.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 7.696586092526e-01, 2.125730540979e-03
 4.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 8.029696446108e-01, 2.289480267241e-03
 4.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.494334219501e+00, 1.742631494675e-02
 4.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.230042726768e+00, 6.306231295810e-03
 4.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.625592641561e-01, 2.181259521782e-03
 4.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 5.986465279945e-01, 7.435967345656e-04
 4.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 5.602907812265e-01, 4.929390795946e-04
 4.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 5.728760196358e-01, 6.848771538755e-04
 4.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 6.042512846593e-01, 7.305921845123e-04
 4.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 6.399398778459e-01, 7.871863565208e-04
 4.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 6.749582146827e-01, 7.873219851913e-04
 4.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 7.088050568338e-01, 8.140931510174e-04
 4.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.445811878619e+00, 1.723070833713e-02
 4.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.215788127954e+00, 6.343302225122e-03
 4.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.597504341122e-01, 2.128134456396e-03
 4.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 6.010340603846e-01, 5.650925477568e-04
 4.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 5.626254560114e-01, 2.996371630272e-04
 4.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 5.747389944157e-01, 5.172576628467e-04
 4.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 6.052367693459e-01, 5.868728512842e-04
 4.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 6.411389124063e-01, 6.057925181183e-04
 4.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 6.757511537278e-01, 6.050186503363e-04
 4.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 7.097958325075e-01, 6.319251796737e-04
 4.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.447101711526e+00, 1.719036927753e-02
 4.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.265895420819e+00, 6.287818763752e-03
 4.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.014140419375e-01, 2.333687214975e-03
 4.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 6.390581778690e-01, 6.471147792208e-04
 4.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 6.010353414138e-01, 4.491165058194e-04
 4.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 6.117456217912e-01, 6.504115082794e-04
 4.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 6.419432646962e-01, 7.638485877297e-04
 4.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 6.790427138069e-01, 7.439695970586e-04
 4.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 7.131445503951e-01, 7.733685266243e-04
 4.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 7.464395044047e-01, 7.198516186046e-04
 4.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.478953167545e+00, 1.679354850240e-02
 4.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.287058699626e+00, 6.119001618954e-03
 4.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.443116408775e-01, 2.165835094077e-03
 4.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 6.872339893199e-01, 7.135686571745e-04
 4.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 6.501841345422e-01, 5.339067315429e-04
 4.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 6.618253179385e-01, 6.694548043605e-04
 4.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 6.915780117869e-01, 7.907961890145e-04
 4.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 7.271400210546e-01, 8.186322379178e-04
 4.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 7.612538566469e-01, 8.525062371138e-04
 4.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 7.926497603113e-01, 8.155019029541e-04
 4.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.489055495842e+00, 1.642788476505e-02
 4.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.324587552580e+00, 5.995957301261e-03
 4.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.942131917065e-01, 2.176482032052e-03
 4.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 7.371574755496e-01, 7.438568195527e-04
 4.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 7.005995493819e-01, 6.052182413310e-04
 4.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 7.120324604217e-01, 6.951847413452e-04
 4.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 7.413200571432e-01, 7.837977124197e-04
 4.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 7.762671180480e-01, 8.284843593189e-04
 4.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 8.094248055824e-01, 8.090933397473e-04
 4.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 8.428256865620e-01, 8.551301024766e-04
 4.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.448254366550e+00, 1.579699415919e-02
 4.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.352744554571e+00, 5.899122584479e-03
 4.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.369099585763e-01, 2.278562512949e-03
 4.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 7.845619987908e-01, 7.606209211616e-04
 4.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 7.479635037920e-01, 5.546841026852e-04
 4.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 7.562899131561e-01, 7.377931046655e-04
 4.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 7.859704421484e-01, 8.383578091128e-04
 4.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 8.221170637219e-01, 8.427017537826e-04
 4.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 8.540877053774e-01, 8.913875288495e-04
 4.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 8.874097015706e-01, 8.609108409910e-04
 4.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 5.823420975746e+00, 3.599392329373e-02
 4.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 4.671883630680e+00, 3.297127518400e-02
 4.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.127235777788e+00, 3.375559516240e-02
 4.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.971130226446e+00, 3.410087155449e-02
 4.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.975587898031e+00, 3.690774060178e-02
 4.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.974347751653e+00, 3.577380791018e-02
 4.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 4.006083551087e+00, 3.631560857070e-02
