#              p[0],               p[1],               p[2],             energy,               error
 1.600000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.165892677565e-01, 2.342802251064e-04
 1.600000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.170923468448e-01, 2.323206594875e-04
 1.600000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.172704082479e-01, 2.641109121441e-04
 1.600000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.184377480379e-01, 2.212662574747e-04
 1.600000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.182136035974e-01, 3.328112528209e-04
 1.600000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.196292299678e-01, 2.430862400120e-04
 1.600000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.198098639436e-01, 2.465975639859e-04
 1.600000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.163250272575e-01, 1.772347672670e-04
 1.600000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.161678707330e-01, 2.027238593948e-04
 1.600000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.161351373946e-01, 2.609905418610e-04
 1.600000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.166881740363e-01, 1.765641623190e-04
 1.600000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.171169883275e-01, 1.898920064169e-04
 1.600000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.171460761744e-01, 2.117703160897e-04
 1.600000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.180143876777e-01, 2.252901519309e-04
 1.600000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.185502725769e-01, 1.958911537787e-04
 1.600000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.192823185839e-01, 2.240575698761e-04
 1.600000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.196115769204e-01, 2.244798762310e-04
 1.600000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.167313882658e-01, 1.539377627602e-04
 1.600000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.164778437308e-01, 1.749150335041e-04
 1.600000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.162244809307e-01, 1.958543124436e-04
 1.600000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.167803840051e-01, 2.102132867527e-04
 1.600000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.168848248517e-01, 2.020452166104e-04
 1.600000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.177510363915e-01, 1.861051912274e-04
 1.600000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.179310769683e-01, 2.377594728667e-04
 1.600000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.188128791285e-01, 1.928294090336e-04
 1.600000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.195368508889e-01, 1.885145638226e-04
 1.600000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.198824723293e-01, 2.488052229062e-04
 1.600000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.177098183915e-01, 1.536588827177e-04
 1.600000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.168064933929e-01, 2.357284499576e-04
 1.600000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.173088066463e-01, 2.061202604426e-04
 1.600000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.173775120893e-01, 2.536316444094e-04
 1.600000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.179123508503e-01, 2.011842994968e-04
 1.600000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.181703325334e-01, 2.280130015203e-04
 1.600000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.186896351621e-01, 3.200206977244e-04
 1.600000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.192817133374e-01, 2.482640501888e-04
 1.600000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.202491565672e-01, 2.196369885869e-04
 1.600000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.205481295658e-01, 2.404875515124e-04
 1.600000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.187971650118e-01, 1.707901320578e-04
 1.600000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.182531914433e-01, 2.018158028913e-04
 1.600000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.183938398969e-01, 2.190906018859e-04
 1.600000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.184705389202e-01, 2.477940290789e-04
 1.600000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.189403471373e-01, 2.299902817420e-04
 1.600000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.194878884689e-01, 2.738263874979e-04
 1.600000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.201156729685e-01, 2.203479495128e-04
 1.600000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.206194034229e-01, 2.534883211603e-04
 1.600000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.213243624461e-01, 2.368055165425e-04
 1.600000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.217183145973e-01, 2.368182157133e-04
 1.650000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.425656452483e-01, 1.439091248403e-03
 1.650000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.398255154917e-01, 1.177743092145e-03
 1.650000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.394071060746e-01, 1.372664133384e-03
 1.650000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.397954095976e-01, 1.327873911533e-03
 1.650000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.424054004588e-01, 1.449262204012e-03
 1.650000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.421292986510e-01, 1.778221961666e-03
 1.650000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.421182328162e-01, 1.391641501170e-03
 1.650000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.402168469851e-01, 1.076728632580e-03
 1.650000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.424120511524e-01, 1.232722486079e-03
 1.650000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.429073266839e-01, 1.306629781085e-03
 1.650000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.302079865845e-01, 8.025250597141e-04
 1.650000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.296656640772e-01, 7.720752375554e-04
 1.650000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.303743531941e-01, 8.284708844164e-04
 1.650000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.315379126510e-01, 9.287260960811e-04
 1.650000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.324355773003e-01, 1.058979351008e-03
 1.650000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.315167118391e-01, 8.760672920835e-04
 1.650000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.320159957854e-01, 8.232612426432e-04
 1.650000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.340456131333e-01, 1.412588607771e-03
 1.650000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.334571123878e-01, 8.933574110049e-04
 1.650000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.347655130653e-01, 1.145783547306e-03
 1.650000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.245324456183e-01, 6.593433474418e-04
 1.650000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.248640682731e-01, 6.661067510490e-04
 1.650000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.238385848568e-01, 5.724796570030e-04
 1.650000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.252046921803e-01, 7.666628685431e-04
 1.650000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.241947398284e-01, 6.564631119265e-04
 1.650000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.258243143242e-01, 8.242479277688e-04
 1.650000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.255299329256e-01, 6.245589081574e-04
 1.650000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.250443685039e-01, 5.584418330412e-04
 1.650000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.266768341616e-01, 6.601275309781e-04
 1.650000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.274654382717e-01, 7.070494320465e-04
 1.650000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.204220133905e-01, 3.979782604572e-04
 1.650000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.192503646545e-01, 3.797266625107e-04
 1.650000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.198292782059e-01, 4.060710454496e-04
 1.650000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.209748607110e-01, 4.190478728675e-04
 1.650000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.206176323746e-01, 3.539098062788e-04
 1.650000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.207556486342e-01, 4.685020901015e-04
 1.650000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.221162976138e-01, 5.835622072425e-04
 1.650000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.227737306916e-01, 5.680898258920e-04
 1.650000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.226012960788e-01, 4.799914212944e-04
 1.650000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.241530752095e-01, 5.402452391093e-04
 1.650000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.174102615097e-01, 3.767974296870e-04
 1.650000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.180182037271e-01, 2.971684459340e-04
 1.650000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.171678318555e-01, 3.610911263904e-04
 1.650000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.178019373655e-01, 2.662348529977e-04
 1.650000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.183429798903e-01, 2.928106763876e-04
 1.650000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.188429739321e-01, 2.973389515350e-04
 1.650000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.198648848255e-01, 4.001841600409e-04
 1.650000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.198730934388e-01, 3.162862856435e-04
 1.650000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.211197746236e-01, 3.229930971211e-04
 1.650000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.216315083358e-01, 3.787128108328e-04
 1.650000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.160623594248e-01, 2.018123823874e-04
 1.650000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.162331740032e-01, 2.231052883578e-04
 1.650000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.160759000895e-01, 2.559470828835e-04
 1.650000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.167721856322e-01, 2.116030682006e-04
 1.650000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.171379314860e-01, 2.183797999742e-04
 1.650000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.171109041553e-01, 2.418921722087e-04
 1.650000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.183790363557e-01, 2.207805938806e-04
 1.650000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.185707899249e-01, 2.472878051563e-04
 1.650000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.188005947051e-01, 2.217157453083e-04
 1.650000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.196741219765e-01, 2.878670801664e-04
 1.650000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.159740636264e-01, 1.883344059868e-04
 1.650000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.157996983214e-01, 2.107787018499e-04
 1.650000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.161901719046e-01, 2.210052398063e-04
 1.650000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.161690679372e-01, 2.125059325864e-04
 1.650000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.167417155861e-01, 2.378743949393e-04
 1.650000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.174193813947e-01, 2.098385079374e-04
 1.650000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.175175389510e-01, 1.918638602111e-04
 1.650000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.184383922304e-01, 1.941022619850e-04
 1.650000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.190099700910e-01, 2.015252647066e-04
 1.650000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.194659548831e-01, 2.127257426468e-04
 1.650000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.164064262415e-01, 1.657993521890e-04
 1.650000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.157332857207e-01, 2.342216998333e-04
 1.650000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.159289368514e-01, 2.922486279393e-04
 1.650000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.165103223023e-01, 2.036400667163e-04
 1.650000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.172051367324e-01, 2.150763117853e-04
 1.650000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.176528411630e-01, 1.906856202312e-04
 1.650000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.177626996207e-01, 2.215754740824e-04
 1.650000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.186702041805e-01, 2.010206329287e-04
 1.650000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.192457708672e-01, 1.988490782646e-04
 1.650000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.196745881576e-01, 2.099093480017e-04
 1.650000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.172716257519e-01, 1.487627391264e-04
 1.650000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.168847643670e-01, 2.332946580706e-04
 1.650000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.172239133528e-01, 2.066375591926e-04
 1.650000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.173933859972e-01, 2.092906489188e-04
 1.650000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.182261324793e-01, 1.748656753330e-04
 1.650000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.183049638870e-01, 2.259587738678e-04
 1.650000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.189854904453e-01, 2.101061369856e-04
 1.650000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.193244202238e-01, 2.560417800255e-04
 1.650000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.199354324052e-01, 2.036716212013e-04
 1.650000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.205302718889e-01, 2.325829723505e-04
 1.650000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.179910698088e-01, 1.979522977404e-04
 1.650000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.183374639840e-01, 2.203522345560e-04
 1.650000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.183667519228e-01, 2.012354505318e-04
 1.650000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.185946114012e-01, 2.005174762593e-04
 1.650000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.189213073246e-01, 2.315058174189e-04
 1.650000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.189984011487e-01, 2.198834408168e-04
 1.650000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.198383497901e-01, 2.278737985202e-04
 1.650000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.205377729751e-01, 2.202351702569e-04
 1.650000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.210709942256e-01, 2.423097309155e-04
 1.650000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.214454871181e-01, 2.131278849241e-04
 1.700000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.378630150140e-01, 1.068503518780e-03
 1.700000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.387283000341e-01, 1.070355355003e-03
 1.700000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.378808291871e-01, 1.117912609304e-03
 1.700000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.376572645247e-01, 1.192717146834e-03
 1.700000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.400309068123e-01, 1.290954240867e-03
 1.700000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.401380246163e-01, 1.358083249244e-03
 1.700000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.390216561184e-01, 1.106751922610e-03
 1.700000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.418647842325e-01, 1.260949268578e-03
 1.700000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.405817737468e-01, 1.175712043625e-03
 1.700000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.410030567060e-01, 1.427167817917e-03
 1.700000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.304658908446e-01, 7.795985186619e-04
 1.700000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.318266905576e-01, 9.160630643044e-04
 1.700000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.295766214331e-01, 9.530484471003e-04
 1.700000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 1.291740847264e-01, 7.534145473127e-04
 1.700000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 1.304278588996e-01, 8.762068532096e-04
 1.700000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 1.308082688110e-01, 8.681221160027e-04
 1.700000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 1.312031557757e-01, 9.000222501489e-04
 1.700000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 1.317048916778e-01, 9.492614548466e-04
 1.700000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 1.335107549643e-01, 8.463132221089e-04
 1.700000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 1.337062670068e-01, 1.010195903079e-03
 1.700000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.237603997860e-01, 5.298800120269e-04
 1.700000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.244590518902e-01, 6.045115942883e-04
 1.700000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 1.234236622171e-01, 5.314261927210e-04
 1.700000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 1.237911600682e-01, 5.075438055757e-04
 1.700000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 1.248278880184e-01, 5.800478600385e-04
 1.700000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 1.257479825941e-01, 6.755736375551e-04
 1.700000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 1.248597921556e-01, 5.918875429368e-04
 1.700000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 1.257705859645e-01, 7.085933993080e-04
 1.700000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 1.251138635602e-01, 5.604274065799e-04
 1.700000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 1.271441528290e-01, 7.272858196321e-04
 1.700000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.197819345927e-01, 3.814723545177e-04
 1.700000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.197914449336e-01, 3.798524886660e-04
 1.700000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 1.187260190718e-01, 3.942425851260e-04
 1.700000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 1.203681331869e-01, 4.378074294154e-04
 1.700000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 1.205680572168e-01, 3.822158080717e-04
 1.700000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 1.207992815902e-01, 4.274496763411e-04
 1.700000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 1.208507334704e-01, 4.131626636812e-04
 1.700000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 1.218969247532e-01, 4.060228715989e-04
 1.700000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 1.224330416219e-01, 4.289086560427e-04
 1.700000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 1.234953319959e-01, 4.516682142321e-04
 1.700000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.170278346186e-01, 2.903609737793e-04
 1.700000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.177870947526e-01, 2.703479092793e-04
 1.700000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 1.171244634534e-01, 2.907889138112e-04
 1.700000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 1.172262874764e-01, 2.763126053869e-04
 1.700000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 1.179776500164e-01, 2.768944939726e-04
 1.700000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 1.185036329627e-01, 3.490364565718e-04
 1.700000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 1.188107325789e-01, 2.580411927203e-04
 1.700000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 1.196700007459e-01, 2.959097338334e-04
 1.700000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 1.204398261027e-01, 2.834988780730e-04
 1.700000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 1.207132244001e-01, 3.926664658892e-04
 1.700000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.163788622762e-01, 1.918542533202e-04
 1.700000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 1.160871481913e-01, 2.399939996724e-04
 1.700000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 1.165914197551e-01, 2.125842358243e-04
 1.700000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 1.164436195643e-01, 2.437113050970e-04
 1.700000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 1.172071132638e-01, 2.008583647025e-04
 1.700000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 1.172547559497e-01, 2.449662604728e-04
 1.700000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 1.179132127779e-01, 1.984459618903e-04
 1.700000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 1.180912202563e-01, 2.325614869352e-04
 1.700000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 1.186135969760e-01, 2.355595525732e-04
 1.700000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 1.199658313502e-01, 2.166449680042e-04
 1.700000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.161943193376e-01, 1.652674550579e-04
 1.700000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 1.161333849659e-01, 1.657280642138e-04
 1.700000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 1.161373911644e-01, 1.780390928095e-04
 1.700000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 1.161164750566e-01, 2.799729252222e-04
 1.700000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 1.167064864271e-01, 1.973360004428e-04
 1.700000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 1.166937451387e-01, 2.201680234706e-04
 1.700000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 1.175067747274e-01, 1.905950564693e-04
 1.700000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 1.181949014891e-01, 1.987792407840e-04
 1.700000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 1.186335217427e-01, 1.938248640897e-04
 1.700000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 1.194526275459e-01, 1.909165874094e-04
 1.700000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.161472113687e-01, 1.675916046604e-04
 1.700000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 1.165272824964e-01, 1.613549371895e-04
 1.700000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 1.165766023486e-01, 1.681092184551e-04
 1.700000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 1.168473368339e-01, 1.629321316055e-04
 1.700000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 1.165584181619e-01, 2.540289742976e-04
 1.700000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 1.176164402609e-01, 2.051860940468e-04
 1.700000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 1.178711962974e-01, 2.356940379700e-04
 1.700000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 1.188077879143e-01, 1.872866649013e-04
 1.700000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 1.186149753402e-01, 2.583771830618e-04
 1.700000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 1.192106961717e-01, 2.936100753062e-04
 1.700000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.170872862525e-01, 1.676407515389e-04
 1.700000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 1.171183845756e-01, 1.729573081755e-04
 1.700000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 1.170803738150e-01, 2.088503950559e-04
 1.700000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 1.174641536986e-01, 1.933368212192e-04
 1.700000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 1.179840102509e-01, 1.769114838202e-04
 1.700000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 1.182067825199e-01, 1.909133436879e-04
 1.700000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 1.190055794466e-01, 2.133422814493e-04
 1.700000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 1.190119249295e-01, 2.218228507081e-04
 1.700000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 1.197961268791e-01, 1.950074151573e-04
 1.700000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 1.204695962157e-01, 1.987307078353e-04
 1.700000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.184678419044e-01, 1.761276314308e-04
 1.700000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.181327844281e-01, 1.900382666178e-04
 1.700000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 1.178351926938e-01, 2.188932603759e-04
 1.700000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 1.183250606792e-01, 2.205006696995e-04
 1.700000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 1.187215118336e-01, 2.393203201953e-04
 1.700000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 1.191693589381e-01, 2.170934012647e-04
 1.700000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 1.201126749755e-01, 1.815366739620e-04
 1.700000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 1.200247485852e-01, 2.470394137847e-04
 1.700000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 1.208458216733e-01, 1.971702363916e-04
 1.700000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 1.211615012633e-01, 2.424785527626e-04
 1.750000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.377876648726e-01, 1.409445022073e-03
 1.750000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.374697985566e-01, 1.122059328141e-03
 1.750000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.392076884773e-01, 1.462188486952e-03
 1.750000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.409441304185e-01, 1.487342449409e-03
 1.750000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.378381937305e-01, 1.240057234765e-03
 1.750000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.387516109258e-01, 1.130000299034e-03
 1.750000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.386598994527e-01, 1.186565193386e-03
