#              p[0],               p[1],               p[2],             energy,               error
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.474193595195e-01, 2.189663744012e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.964425540500e-01, 5.659614739793e-04
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.867305529877e-01, 2.428308987265e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.333500054332e-01, 4.391543015051e-04
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.968970241144e-01, 5.391564068965e-04
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.623521440242e-01, 5.790615338590e-04
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.221467686106e-01, 5.794778289903e-04
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 5.585821718482e+00, 4.158557988775e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 2.223038289906e+00, 1.616760411070e-02
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 8.815932788771e-01, 6.312392776627e-03
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.818010978480e-01, 2.358606047668e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.276164273612e-01, 6.611291706073e-04
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.181912154203e-01, 3.796566959649e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.635442228435e-01, 5.671381299174e-04
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.268960503926e-01, 6.656390431536e-04
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.901301048298e-01, 7.088454410051e-04
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.505473377797e-01, 6.835148652285e-04
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 5.556962288409e+00, 4.277283770563e-02
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 2.213390845586e+00, 1.606728369821e-02
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 9.093060763236e-01, 6.352825369688e-03
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 4.183160276623e-01, 2.231209799624e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.714659893357e-01, 7.385545053025e-04
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.613365513436e-01, 4.498258995981e-04
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.040743691501e-01, 6.401465405351e-04
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.662929330752e-01, 7.299813479594e-04
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.311549339310e-01, 7.781369698823e-04
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.907151280704e-01, 7.613834672514e-04
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 5.517151872343e+00, 4.275143742271e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 2.230978777350e+00, 1.632316999490e-02
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 9.426818536750e-01, 6.324972835533e-03
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.659554497390e-01, 2.286340542997e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.163371486766e-01, 7.379108792392e-04
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.059096360016e-01, 4.665087754847e-04
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.476438653803e-01, 6.637303887861e-04
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.093075006247e-01, 7.543927421644e-04
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.728091792528e-01, 8.133786903319e-04
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.326594105309e-01, 7.914429563778e-04
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 5.344852101094e+00, 4.162917059316e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 2.235525311181e+00, 1.623658857395e-02
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 9.761007368435e-01, 6.120236129494e-03
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 5.067625345781e-01, 2.341855919923e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.590845738204e-01, 7.499470287713e-04
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.476355295064e-01, 4.790448404295e-04
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.884907235015e-01, 6.524186622494e-04
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.484730753006e-01, 7.458892356159e-04
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 5.147477488940e-01, 7.759874252015e-04
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.692917388266e-01, 8.231031805115e-04
 2.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 8.426707522158e+00, 4.883326519567e-02
 2.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 5.232776389900e+00, 3.447602026947e-02
 2.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 4.008927368377e+00, 2.991384971941e-02
 2.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.564093161752e+00, 3.145426223058e-02
 2.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 3.470487411965e+00, 3.231854432034e-02
 2.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.442927526828e+00, 3.135720306084e-02
 2.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.486623144799e+00, 3.126153600508e-02
 2.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.528820446123e+00, 3.207401372128e-02
 2.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.620502294607e+00, 3.210496717971e-02
 2.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.663495805178e+00, 3.274431360886e-02
 2.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 6.327425243652e+00, 3.933998186371e-02
 2.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 3.178380426982e+00, 1.912150677084e-02
 2.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.939026271655e+00, 1.307157954442e-02
 2.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.503908333111e+00, 1.285659273720e-02
 2.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.379280908848e+00, 1.252040863142e-02
 2.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.361233408093e+00, 1.146445064453e-02
 2.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.397524725394e+00, 1.228703667123e-02
 2.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.473596388439e+00, 1.335352726219e-02
 2.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.525285663117e+00, 1.221352326634e-02
 2.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.572627265162e+00, 1.382990549446e-02
 2.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 5.470984935924e+00, 3.990999041238e-02
 2.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.360050032243e+00, 1.525597029466e-02
 2.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.160213827857e+00, 7.464011294736e-03
 2.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 7.206239995107e-01, 5.106753177024e-03
 2.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 5.819283013669e-01, 4.561886329933e-03
 2.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 5.748276237033e-01, 4.589002613561e-03
 2.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 6.253049267959e-01, 4.550402646574e-03
 2.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.803235519144e-01, 4.521340517088e-03
 2.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 7.357043458959e-01, 4.761449892226e-03
 2.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 7.897891626644e-01, 4.743019166896e-03
 2.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 5.240733764887e+00, 3.877757375381e-02
 2.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 2.047018765562e+00, 1.460452023922e-02
 2.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 8.503616991833e-01, 5.671219179305e-03
 2.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 4.207111416789e-01, 2.619625841748e-03
 2.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.918740983938e-01, 1.786343448116e-03
 2.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.837741580295e-01, 1.625842846141e-03
 2.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.323361522603e-01, 1.718867037257e-03
 2.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.881688800756e-01, 1.746241375045e-03
 2.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.521897627195e-01, 1.817693827668e-03
 2.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 5.048526155974e-01, 1.766637858578e-03
 2.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 4.939767293570e+00, 3.593799912318e-02
 2.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.955346559022e+00, 1.463861474102e-02
 2.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 7.543066160672e-01, 5.198557227319e-03
 2.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.291336628730e-01, 2.042844006676e-03
 2.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.048976725939e-01, 6.685088666167e-04
 2.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.016084519832e-01, 4.625842732829e-04
 2.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.438579962265e-01, 5.507139450403e-04
 2.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.024671075409e-01, 6.616372778728e-04
 2.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.606147656535e-01, 6.637785393656e-04
 2.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.156706850410e-01, 6.816228669042e-04
 2.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 4.964843206769e+00, 3.992635650377e-02
 2.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.902884662344e+00, 1.456151795944e-02
 2.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 7.526008944587e-01, 5.528595379419e-03
 2.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.322948540050e-01, 2.178123534705e-03
 2.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.016593708810e-01, 5.218709087781e-04
 2.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.969095432920e-01, 2.395706268948e-04
 2.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.392902748343e-01, 4.203276878009e-04
 2.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.972958376652e-01, 5.002270053699e-04
 2.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.557193908217e-01, 5.338666719202e-04
 2.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.099337673858e-01, 5.393055033235e-04
 2.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 4.899395242930e+00, 3.879833759362e-02
 2.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.917428407497e+00, 1.429571787572e-02
 2.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.884750330087e-01, 5.667107799546e-03
 2.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.572591585548e-01, 1.997159363548e-03
 2.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.298776356013e-01, 5.832709505492e-04
 2.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.255384921981e-01, 3.807240178929e-04
 2.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.672686157513e-01, 5.334341269421e-04
 2.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.226653466039e-01, 6.207221134100e-04
 2.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.823887337425e-01, 6.371550534210e-04
 2.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.366297141139e-01, 6.227463915726e-04
 2.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 4.737386126321e+00, 3.636465440545e-02
 2.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.929449322414e+00, 1.450014269266e-02
 2.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 8.163636314702e-01, 5.696759015900e-03
 2.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.947938632740e-01, 2.011342144980e-03
 2.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.695595066371e-01, 6.338235808146e-04
 2.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.647934820537e-01, 4.163957476859e-04
 2.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.047479640135e-01, 5.796596986786e-04
 2.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.627752284459e-01, 6.641909603098e-04
 2.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.206590104113e-01, 6.758427754505e-04
 2.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.736477191391e-01, 6.930100691958e-04
 2.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.823194069475e+00, 3.834535038104e-02
 2.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.942931758464e+00, 1.451929495991e-02
 2.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 8.408025301017e-01, 5.366422850921e-03
 2.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.353160481827e-01, 2.151560084882e-03
 2.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.109412285607e-01, 6.543631526586e-04
 2.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.045652614039e-01, 4.392569395553e-04
 2.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.443126287233e-01, 6.126249184623e-04
 2.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 4.005776442473e-01, 6.726374302769e-04
 2.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.573134402565e-01, 7.623100154902e-04
 2.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 5.107447713223e-01, 7.292984714593e-04
 2.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 4.658939195167e+00, 3.701927786585e-02
 2.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.944584659911e+00, 1.394166494357e-02
 2.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.748543246974e-01, 5.577758918804e-03
 2.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.739224697164e-01, 2.114201217530e-03
 2.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.491033839933e-01, 6.697538002175e-04
 2.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.423559460552e-01, 4.416529452157e-04
 2.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.808927826140e-01, 5.717102896801e-04
 2.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.361096496149e-01, 7.002499124649e-04
 2.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.923901677711e-01, 7.268282472182e-04
 2.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.455957062946e-01, 7.861453024276e-04
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 7.403937493456e+00, 4.444115226154e-02
 3.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 4.592573673633e+00, 3.080927234442e-02
 3.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.515070672316e+00, 2.636697427628e-02
 3.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 3.157040599537e+00, 2.742120962779e-02
 3.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.994239565103e+00, 2.898076187646e-02
 3.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 3.021145263792e+00, 2.873407077041e-02
 3.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 3.070177212888e+00, 2.921073285889e-02
 3.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 3.098462352155e+00, 2.957877517877e-02
 3.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 3.201551223920e+00, 3.176201464389e-02
 3.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 3.228603575406e+00, 3.023646159474e-02
 3.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 5.484127267001e+00, 3.673374395301e-02
 3.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 2.768985917239e+00, 1.688586712586e-02
 3.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 1.691889135046e+00, 1.135505303947e-02
 3.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 1.347910841590e+00, 1.112090002145e-02
 3.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 1.243778994884e+00, 1.214420654176e-02
 3.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 1.217429970710e+00, 1.076146699703e-02
 3.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 1.252842581723e+00, 1.044595939912e-02
 3.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 1.320522426232e+00, 1.078412090358e-02
 3.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 1.362285394469e+00, 1.088638130684e-02
 3.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 1.453112235362e+00, 1.183253128104e-02
 3.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 4.809906384339e+00, 3.461717118826e-02
 3.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 2.091086357522e+00, 1.404075330708e-02
 3.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 1.032329947737e+00, 6.626402827721e-03
 3.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 6.497315103129e-01, 4.482134627949e-03
 3.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 5.295164857211e-01, 4.156674470921e-03
 3.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 5.413936378000e-01, 4.322772005699e-03
 3.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 5.656033460884e-01, 3.979997847910e-03
 3.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 6.208580795750e-01, 4.100233854426e-03
 3.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 6.888234794061e-01, 4.417896876188e-03
 3.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 7.282785539216e-01, 4.127049780367e-03
 3.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 4.441553151743e+00, 3.403575361339e-02
 3.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.792539942236e+00, 1.308345168329e-02
 3.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 7.759837046629e-01, 5.398779896833e-03
 3.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.938247267629e-01, 2.363334968355e-03
 3.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.850589583489e-01, 1.515519157482e-03
 3.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.837464831673e-01, 1.523134559151e-03
 3.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.270510049768e-01, 1.559594705305e-03
 3.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.780349301216e-01, 1.606335929112e-03
 3.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 4.322831023254e-01, 1.708022886330e-03
 3.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 4.811193078748e-01, 1.529613223839e-03
 3.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 4.379200450023e+00, 3.541972379058e-02
 3.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.705213356053e+00, 1.327844114721e-02
 3.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 6.918026649315e-01, 4.914892701614e-03
 3.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.223542072365e-01, 1.888402494626e-03
 3.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 2.130246922969e-01, 6.395644553740e-04
 3.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 2.111077315240e-01, 4.080219310130e-04
 3.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.518963531500e-01, 5.014868510338e-04
 3.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.045060694425e-01, 5.860155806043e-04
 3.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.563258076286e-01, 6.179994971502e-04
 3.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 4.079276091502e-01, 6.147839767112e-04
 3.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 4.339758754876e+00, 3.522861036146e-02
 3.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.712819851418e+00, 1.372177037995e-02
 3.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 6.962771781636e-01, 5.128462111582e-03
 3.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.201850673161e-01, 1.763755509456e-03
 3.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 2.119682849600e-01, 5.018101470600e-04
 3.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 2.097223686132e-01, 2.282645931116e-04
 3.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.498119406387e-01, 3.909120304108e-04
 3.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.016778776079e-01, 4.770554807651e-04
 3.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.555863487278e-01, 4.901055011870e-04
 3.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 4.055347379465e-01, 4.972658874306e-04
 3.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 4.306856614902e+00, 3.576234774684e-02
 3.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.721689756252e+00, 1.294160822348e-02
 3.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 7.147899559983e-01, 5.035927563783e-03
 3.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.482218738838e-01, 1.800155571042e-03
 3.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.384620852644e-01, 5.713412294016e-04
 3.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.359922239924e-01, 3.418632242541e-04
 3.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.751469007733e-01, 4.936831765173e-04
 3.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.278024257871e-01, 5.558667519805e-04
 3.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.802144345544e-01, 5.754279920858e-04
 3.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 4.294309467469e-01, 6.014255649145e-04
 3.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 4.233162492074e+00, 3.704724226396e-02
 3.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.750022790564e+00, 1.423343068447e-02
 3.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 7.445699067102e-01, 4.899089846392e-03
 3.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.846784971021e-01, 1.953790553183e-03
 3.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.738203940116e-01, 6.118094559814e-04
 3.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.716889516373e-01, 3.943767596233e-04
 3.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.095881287847e-01, 5.416643504360e-04
 3.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.609090283265e-01, 6.201670835934e-04
 3.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 4.130109053479e-01, 6.310719459606e-04
 3.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 4.631856073207e-01, 6.261998757211e-04
 3.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 4.180688442715e+00, 3.246379270274e-02
 3.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.725396692950e+00, 1.333183571642e-02
 3.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 7.731644544076e-01, 5.228659670314e-03
 3.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 4.176705640409e-01, 1.887224513992e-03
 3.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.121989907839e-01, 6.172907766357e-04
 3.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.086703312739e-01, 3.992475070258e-04
 3.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.449194493113e-01, 5.711740398615e-04
 3.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.959456746698e-01, 6.438510964932e-04
 3.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 4.480555313981e-01, 6.722567836204e-04
 3.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 4.973572415858e-01, 6.801621756786e-04
 3.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 4.151394187900e+00, 3.495903585178e-02
 3.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.744464817863e+00, 1.374794037312e-02
 3.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 8.025478091270e-01, 5.213358654355e-03
 3.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 4.510692851376e-01, 1.874261556284e-03
 3.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.455813977323e-01, 5.998228574303e-04
 3.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.431697953104e-01, 4.171627058096e-04
 3.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.779362428381e-01, 5.514378203466e-04
 3.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 4.292595309142e-01, 6.199671214536e-04
 3.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 4.800796557065e-01, 6.888225393521e-04
 3.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 5.287581970157e-01, 6.730647789866e-04
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 6.540548356760e+00, 4.024795703433e-02
 3.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 4.048812455762e+00, 2.826307884203e-02
 3.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 3.166785778570e+00, 2.731126121724e-02
 3.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 2.824391215343e+00, 2.780000392246e-02
 3.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 2.715814142254e+00, 2.586121667369e-02
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 2.736617111408e+00, 2.719541131074e-02
 3.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 2.737197454017e+00, 2.689417364809e-02
