#              p[0],               p[1],               p[2],             energy,               error
 3.125000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 6.554857833742e-01, 1.065195194201e-03
 3.125000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 6.968735672418e-01, 1.074655825674e-03
 3.125000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 7.292948795321e-01, 1.108148405748e-03
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.098014294424e+00, 1.155125484393e-02
 3.500000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 9.855127926818e-01, 1.200374244257e-02
 3.500000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 9.761213779995e-01, 1.296498703531e-02
 3.500000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.178116977269e+00, 1.621800157682e-02
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.157792094561e+00, 1.589889654931e-02
 3.500000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.303138795563e+00, 1.808875572087e-02
 3.500000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.431656554283e+00, 1.936413147263e-02
 3.500000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.444428218903e+00, 1.947079695089e-02
 3.500000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 8.144754323189e-01, 7.719071508607e-03
 3.500000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 5.125551534352e-01, 4.285681690816e-03
 3.500000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 4.865042729411e-01, 4.000160115646e-03
 3.500000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 5.395760085986e-01, 4.615543660551e-03
 3.500000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 5.958089108916e-01, 5.512022234933e-03
 3.500000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 6.761936637722e-01, 6.342607828726e-03
 3.500000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 7.402310625042e-01, 6.883830258090e-03
 3.500000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 7.468866735684e-01, 6.758564311716e-03
 3.500000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 7.680530289176e-01, 7.500167353005e-03
 3.500000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 4.493520769274e-01, 2.849021850921e-03
 3.500000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 3.737717240833e-01, 1.380113150475e-03
 3.500000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 4.081033580140e-01, 1.566501183014e-03
 3.500000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 4.445907816380e-01, 1.676869638980e-03
 3.500000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 4.885200312591e-01, 1.896627710170e-03
 3.500000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 5.274060326470e-01, 2.080302453267e-03
 3.500000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 5.596474177502e-01, 2.231916648723e-03
 3.500000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 7.797488813574e-01, 7.622685647714e-03
 3.500000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 4.477733696702e-01, 2.394442826114e-03
 3.500000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 3.914854223371e-01, 9.229315608489e-04
 3.500000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 4.045072095762e-01, 4.959421120777e-04
 3.500000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 4.376596014594e-01, 4.950138817518e-04
 3.500000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 4.726233675270e-01, 6.413710803158e-04
 3.500000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 5.053384579128e-01, 7.855759383522e-04
 3.500000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 5.372201495248e-01, 9.144156766129e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.543987685078e-01, 8.176439993910e-03
 3.500000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 4.968837507119e-01, 2.531479606881e-03
 3.500000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 4.339539695473e-01, 8.827193503956e-04
 3.500000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 4.415098516951e-01, 3.617392723896e-04
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.758544677241e-01, 3.951956287130e-04
 3.500000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 5.116099650518e-01, 5.367643753241e-04
 3.500000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 5.396715571544e-01, 6.705179697848e-04
 3.500000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 5.708868046823e-01, 7.466964337984e-04
 3.500000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 9.196021574636e-01, 8.542447912405e-03
 3.500000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 5.463535472816e-01, 2.530091480978e-03
 3.500000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 4.839234271198e-01, 9.891993781651e-04
 3.500000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 4.843551968604e-01, 4.908083109366e-04
 3.500000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 5.167014781589e-01, 5.249774504285e-04
 3.500000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 5.571939768663e-01, 5.859370465204e-04
 3.500000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 5.879151475759e-01, 7.299863653150e-04
 3.500000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 6.158295341819e-01, 8.136866812482e-04
 3.500000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 9.711483071620e-01, 8.824084013987e-03
 3.500000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 6.146838969148e-01, 2.895152565301e-03
 3.500000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 5.243444366863e-01, 1.056620788624e-03
 3.500000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 5.274858003667e-01, 5.841544914487e-04
 3.500000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 5.586702542494e-01, 6.469778236366e-04
 3.500000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 5.976260053779e-01, 6.916607026155e-04
 3.500000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 6.334235637527e-01, 7.567093578011e-04
 3.500000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 6.603582788441e-01, 8.666900907008e-04
 3.500000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.009281262093e+00, 9.236835278289e-03
 3.500000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 6.777058391926e-01, 3.312115979496e-03
 3.500000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 5.673023043940e-01, 1.196433154496e-03
 3.500000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 5.665025669437e-01, 7.408141353161e-04
 3.500000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 5.922963757513e-01, 8.775940362396e-04
 3.500000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 6.297433974830e-01, 8.662221585758e-04
 3.500000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 6.678590190919e-01, 8.513173264075e-04
 3.500000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 6.988716158927e-01, 9.052513331031e-04
 3.875000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 9.661333730901e-01, 1.064297915459e-02
 3.875000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 8.776337400387e-01, 1.080691044073e-02
 3.875000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 8.181898929692e-01, 1.074431425872e-02
 3.875000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 8.546720557337e-01, 1.248545937187e-02
 3.875000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.975318796437e-01, 1.323193643916e-02
 3.875000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.153526786584e+00, 1.543408869296e-02
 3.875000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.172458222772e+00, 1.541312353531e-02
 3.875000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.277003018640e+00, 1.749007294956e-02
 3.875000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 6.882101359749e-01, 6.267598414450e-03
 3.875000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 4.729953471782e-01, 3.692988663298e-03
 3.875000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 4.480708572206e-01, 3.431842274794e-03
 3.875000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 4.813028161280e-01, 3.674639135756e-03
 3.875000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 5.293324686904e-01, 3.996130884726e-03
 3.875000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 6.006124737999e-01, 4.846045253461e-03
 3.875000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 6.562631372446e-01, 5.605277762351e-03
 3.875000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 6.830626696532e-01, 5.169477462105e-03
 3.875000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 6.118251529475e-01, 5.756712902656e-03
 3.875000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 4.159300402605e-01, 2.362686068249e-03
 3.875000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 3.738317170436e-01, 1.304397675576e-03
 3.875000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 3.939134449113e-01, 1.197960863514e-03
 3.875000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 4.266503823476e-01, 1.251136516809e-03
 3.875000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 4.672784555973e-01, 1.367556939818e-03
 3.875000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 5.043925555134e-01, 1.558489820610e-03
 3.875000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 5.478400933140e-01, 2.183089218110e-03
 3.875000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 6.862942044497e-01, 6.463154721510e-03
 3.875000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 4.252506721487e-01, 1.942869724429e-03
 3.875000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 3.899974859312e-01, 8.122176106395e-04
 3.875000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 4.006001377528e-01, 4.088954321840e-04
 3.875000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 4.357010958040e-01, 4.610740728098e-04
 3.875000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 4.681947166054e-01, 5.541077521838e-04
 3.875000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 4.982909341497e-01, 6.837405847397e-04
 3.875000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 5.252548981119e-01, 7.642793291226e-04
 3.875000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.902242652688e-01, 5.890109656563e-03
 3.875000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 4.847404760841e-01, 2.327196562760e-03
 3.875000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 4.239221962133e-01, 7.116088917557e-04
 3.875000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 4.389324296035e-01, 3.070534817159e-04
 3.875000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.711825153872e-01, 3.234483012625e-04
 3.875000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 5.055426258373e-01, 4.203607577448e-04
 3.875000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 5.306959677534e-01, 6.028785306230e-04
 3.875000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 5.567777245797e-01, 6.540524454252e-04
 3.875000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 8.081430923943e-01, 7.847488747443e-03
 3.875000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 5.293769287205e-01, 2.363767881011e-03
 3.875000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 4.696507329223e-01, 8.078861712194e-04
 3.875000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 4.793209559345e-01, 3.687960188491e-04
 3.875000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 5.091259261605e-01, 4.390956942125e-04
 3.875000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 5.484835744731e-01, 4.441454043045e-04
 3.875000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 5.773297419679e-01, 5.558982502644e-04
 3.875000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 6.002100162441e-01, 6.945997399399e-04
 3.875000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 8.402740185441e-01, 6.858386125484e-03
 3.875000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 5.720435743355e-01, 2.383042919267e-03
 3.875000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 5.074165869957e-01, 8.761812790304e-04
 3.875000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 5.176747789228e-01, 4.938645255041e-04
 3.875000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 5.477535515781e-01, 5.186574056288e-04
 3.875000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 5.820186506783e-01, 5.903117535792e-04
 3.875000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 6.146046142400e-01, 6.517901147516e-04
 3.875000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 6.410165153365e-01, 7.191932438693e-04
 3.875000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 9.095494455634e-01, 7.737019059516e-03
 3.875000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 6.079499181962e-01, 2.437768567550e-03
 3.875000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 5.484340063164e-01, 9.748956438542e-04
 3.875000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 5.510275170957e-01, 5.822165923732e-04
 3.875000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 5.794556874675e-01, 6.312923533112e-04
 3.875000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 6.122845303521e-01, 7.017230119113e-04
 3.875000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 6.431738422521e-01, 7.736131568716e-04
 3.875000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 6.741722776771e-01, 7.738484928809e-04
 4.250000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 7.046948977816e-01, 6.956866452426e-03
 4.250000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 7.036782137684e-01, 8.295911985173e-03
 4.250000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 7.234429566817e-01, 8.998357733410e-03
 4.250000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 8.212329838461e-01, 1.074249078200e-02
 4.250000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 8.782119096408e-01, 1.082527006051e-02
 4.250000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 9.657309562744e-01, 1.264714567861e-02
 4.250000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.057586563797e+00, 1.370937819583e-02
 4.250000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.007696371762e+00, 1.286053218790e-02
 4.250000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 5.705923803579e-01, 4.896044351266e-03
 4.250000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 4.344421136026e-01, 2.789624720048e-03
 4.250000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 4.392784171833e-01, 2.893897190679e-03
 4.250000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 4.761970614198e-01, 3.544695313516e-03
 4.250000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 4.985971592783e-01, 3.179334279590e-03
 4.250000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 5.560485641076e-01, 3.732782876766e-03
 4.250000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 6.118087223213e-01, 4.465833717177e-03
 4.250000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 6.363646799944e-01, 4.504409399869e-03
 4.250000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 5.411120770852e-01, 4.239103871157e-03
 4.250000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 3.989720785739e-01, 1.928379159634e-03
 4.250000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 3.661426192500e-01, 9.976589627827e-04
 4.250000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 3.874658130340e-01, 8.726222142173e-04
 4.250000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 4.280774231629e-01, 1.117974404081e-03
 4.250000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 4.593274438284e-01, 1.185344216289e-03
 4.250000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 4.959484319967e-01, 1.355674134670e-03
 4.250000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 5.272957908839e-01, 1.755158986365e-03
 4.250000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 5.785919238654e-01, 4.760115397268e-03
 4.250000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 4.195073539891e-01, 1.749573948635e-03
 4.250000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 3.918003325288e-01, 6.857034732774e-04
 4.250000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 4.075187731323e-01, 3.906139561154e-04
 4.250000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 4.379180679060e-01, 4.246975491894e-04
 4.250000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 4.689079217697e-01, 4.671465484149e-04
 4.250000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 4.970147580980e-01, 5.825807788390e-04
 4.250000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 5.217147801841e-01, 6.524442039448e-04
 4.250000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 6.048523368621e-01, 4.404040829519e-03
 4.250000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 4.591951199962e-01, 1.790615640848e-03
 4.250000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 4.253246876398e-01, 6.080154173267e-04
 4.250000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 4.412825811263e-01, 2.788179606320e-04
 4.250000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.734271083410e-01, 2.647957299380e-04
 4.250000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 5.042232244610e-01, 3.463467162561e-04
 4.250000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 5.298036682784e-01, 4.587204237707e-04
 4.250000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 5.515894494160e-01, 5.697425819571e-04
 4.250000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 6.908808825504e-01, 5.175653811377e-03
 4.250000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 5.186924108705e-01, 2.141210336621e-03
 4.250000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 4.643887682044e-01, 6.628178126984e-04
 4.250000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 4.781692628764e-01, 3.513852865249e-04
 4.250000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 5.087817166275e-01, 3.196057438956e-04
 4.250000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 5.413365485151e-01, 3.707149218544e-04
 4.250000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 5.710133371682e-01, 4.662306773800e-04
 4.250000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 5.926489656207e-01, 5.618550236215e-04
 4.250000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 7.209026491462e-01, 5.400589843300e-03
 4.250000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 5.541107462817e-01, 2.279793416436e-03
 4.250000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 4.988419960495e-01, 6.737979576455e-04
 4.250000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 5.123359435293e-01, 4.438018752520e-04
 4.250000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 5.426011062916e-01, 4.112956709367e-04
 4.250000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 5.749688124675e-01, 4.658216612392e-04
 4.250000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 6.048750034934e-01, 5.339307213481e-04
 4.250000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 6.289351938862e-01, 5.892438792689e-04
 4.250000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 7.984341430862e-01, 6.139958936837e-03
 4.250000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 5.903147305258e-01, 2.249575587514e-03
 4.250000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 5.360153858946e-01, 8.070056692004e-04
 4.250000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 5.430790014676e-01, 5.086148524290e-04
 4.250000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 5.728231555475e-01, 4.576105181334e-04
 4.250000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 6.043598303062e-01, 5.330717483804e-04
 4.250000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 6.357309735151e-01, 5.509672990012e-04
 4.250000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 6.596774331076e-01, 6.191477698907e-04
 4.625000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 6.548463469857e-01, 6.147897570009e-03
 4.625000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 5.902406486107e-01, 5.979347315089e-03
 4.625000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 6.066266434798e-01, 6.524791496700e-03
 4.625000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 7.340003382707e-01, 9.355200305082e-03
 4.625000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 7.484087013530e-01, 8.661278771381e-03
 4.625000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 7.850208685627e-01, 8.548177546823e-03
 4.625000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 9.295851741584e-01, 1.122769142351e-02
 4.625000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 9.916796311175e-01, 1.217617380692e-02
 4.625000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 5.181174757573e-01, 4.065329639117e-03
 4.625000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 4.036707354363e-01, 2.240378401664e-03
 4.625000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 4.150827484570e-01, 2.393881298484e-03
 4.625000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 4.370763007948e-01, 2.281539080641e-03
 4.625000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 4.817526262394e-01, 2.789579609574e-03
 4.625000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 5.481465485224e-01, 3.765398117867e-03
 4.625000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 5.603378991510e-01, 3.121242922781e-03
 4.625000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 5.936963858809e-01, 3.564345286657e-03
 4.625000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 5.280899344472e-01, 4.342749361006e-03
 4.625000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 3.897930905004e-01, 1.529541747663e-03
 4.625000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 3.831995160734e-01, 1.011016539201e-03
 4.625000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 3.982361584652e-01, 8.114731516955e-04
 4.625000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 4.316330584190e-01, 9.471620156558e-04
 4.625000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 4.634422725362e-01, 1.070828656254e-03
 4.625000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 4.898343668406e-01, 1.039383027039e-03
 4.625000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 5.212354585373e-01, 1.375156693424e-03
 4.625000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 5.135987901695e-01, 3.361232417282e-03
 4.625000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 4.191332441618e-01, 1.466652066013e-03
 4.625000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 3.986434828929e-01, 6.322218909825e-04
 4.625000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 4.166973367332e-01, 3.781061877417e-04
 4.625000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 4.453613589758e-01, 3.702227076216e-04
 4.625000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 4.737985720902e-01, 4.338439698669e-04
 4.625000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 4.999213304750e-01, 4.945991659443e-04
 4.625000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 5.219559379040e-01, 5.714311877094e-04
 4.625000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 5.662046334849e-01, 3.819518827035e-03
 4.625000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 4.601514035992e-01, 1.601693129325e-03
 4.625000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 4.295616771573e-01, 5.185012188108e-04
 4.625000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 4.491662713340e-01, 2.786432664590e-04
 4.625000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 4.775028497380e-01, 2.694190012434e-04
 4.625000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 5.076488807738e-01, 3.130298566856e-04
 4.625000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 5.321724535434e-01, 4.127235115675e-04
 4.625000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 5.531797487026e-01, 5.251763856949e-04
 4.625000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 6.321409688469e-01, 4.883016253245e-03
 4.625000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 4.888141196723e-01, 1.495734180251e-03
 4.625000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 4.670327967977e-01, 5.923010470123e-04
 4.625000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 4.820274814486e-01, 3.018446893159e-04
 4.625000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 5.114381719595e-01, 2.806260456767e-04
 4.625000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 5.412657420190e-01, 3.468514352767e-04
 4.625000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 5.662026716627e-01, 4.169238430707e-04
 4.625000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 5.879379772908e-01, 5.047579626244e-04
 4.625000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 7.032448177900e-01, 4.922634332771e-03
 4.625000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 5.297245118966e-01, 1.654823570434e-03
 4.625000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 4.984849060612e-01, 5.942297940692e-04
 4.625000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 5.150103910569e-01, 3.277900938588e-04
 4.625000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 5.429953848984e-01, 3.256462811825e-04
 4.625000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 5.719275802686e-01, 3.901074465566e-04
 4.625000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 6.006091769916e-01, 3.999439787712e-04
 4.625000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 6.223145078673e-01, 4.846547945912e-04
 4.625000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 7.184171297813e-01, 5.000240854277e-03
 4.625000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 5.692788557146e-01, 1.955569512991e-03
 4.625000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 5.311537456073e-01, 7.127798290331e-04
