#              p[0],               p[1],               p[2],             energy,               error
 1.340000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 5.575950087296e-02, 5.087280060286e-04
 1.340000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 4.757867113541e-02, 3.672923018512e-04
 1.340000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 4.320342319261e-02, 2.482014889031e-04
 1.340000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 4.212746636794e-02, 1.930024540058e-04
 1.340000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 4.347998507693e-02, 1.917222535111e-04
 1.340000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 4.604678259889e-02, 1.806147629236e-04
 1.340000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 4.995261158858e-02, 1.975288470499e-04
 1.340000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.263551256046e-01, 1.475166126596e-03
 1.340000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 9.259939045544e-02, 1.028824592219e-03
 1.340000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 6.984984345052e-02, 7.352893630860e-04
 1.340000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 5.584174853283e-02, 5.191609679116e-04
 1.340000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 4.633215892508e-02, 3.197608395342e-04
 1.340000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 4.254433966922e-02, 2.132280617986e-04
 1.340000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 4.132921906546e-02, 1.372822811403e-04
 1.340000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 4.244851601765e-02, 1.117854202951e-04
 1.340000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 4.496743245820e-02, 1.179253236017e-04
 1.340000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 4.907521937353e-02, 1.351441640986e-04
 1.340000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.278131070639e-01, 1.488531583191e-03
 1.340000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 9.366530109550e-02, 1.149683166986e-03
 1.340000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 7.096519118291e-02, 7.597152022846e-04
 1.340000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 5.634243540589e-02, 4.851771261761e-04
 1.340000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 4.776508289217e-02, 3.032673608611e-04
 1.340000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 4.321352153818e-02, 1.958765235977e-04
 1.340000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 4.219901354658e-02, 1.174008908830e-04
 1.340000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 4.324066838033e-02, 9.070267523653e-05
 1.340000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 4.625376159537e-02, 1.006736745221e-04
 1.340000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 4.985628684597e-02, 1.208351956280e-04
 1.340000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.277379061203e-01, 1.430191484905e-03
 1.340000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 9.635280263759e-02, 1.150549542029e-03
 1.340000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 7.091178146684e-02, 6.464632400721e-04
 1.340000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 5.798883624441e-02, 4.642187730916e-04
 1.340000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 4.939723399719e-02, 3.098977643432e-04
 1.340000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 4.535781018367e-02, 1.952288639872e-04
 1.340000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 4.398369303160e-02, 1.222237219404e-04
 1.340000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 4.532947928918e-02, 9.888543323016e-05
 1.340000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 4.821254373900e-02, 1.148413039974e-04
 1.340000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 5.208513619838e-02, 1.343648583245e-04
 1.340000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.330863981645e-01, 1.464223032219e-03
 1.340000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 9.831374225263e-02, 1.079362180683e-03
 1.340000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 7.503932965599e-02, 7.454344211717e-04
 1.340000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 6.134168964662e-02, 5.056278069582e-04
 1.340000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 5.272590865670e-02, 3.265531547510e-04
 1.340000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 4.830884970498e-02, 2.072322849385e-04
 1.340000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 4.739870150885e-02, 1.314019901290e-04
 1.340000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 4.831052682940e-02, 1.137840562816e-04
 1.340000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 5.106693529708e-02, 1.268422537544e-04
 1.340000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 5.500137986010e-02, 1.497640476159e-04
 1.410000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.868488836466e-01, 2.053210991454e-03
 1.410000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.539799126666e-01, 1.620640188674e-03
 1.410000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.344899969147e-01, 1.418716093151e-03
 1.410000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.172809478207e-01, 1.306637770294e-03
 1.410000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.112295533486e-01, 1.295177643208e-03
 1.410000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.078700364689e-01, 1.219553666811e-03
 1.410000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.092279157517e-01, 1.410897687561e-03
 1.410000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.071003340692e-01, 1.194980487382e-03
 1.410000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.102181222451e-01, 1.285616805658e-03
 1.410000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.129814349616e-01, 1.165979937239e-03
 1.410000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.632750487764e-01, 1.768039484028e-03
 1.410000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.323536634444e-01, 1.445176822141e-03
 1.410000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.108166576946e-01, 1.201745703508e-03
 1.410000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 9.462385824956e-02, 1.002971070775e-03
 1.410000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 8.877404532064e-02, 9.541449998278e-04
 1.410000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 8.428752850342e-02, 9.522207696973e-04
 1.410000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 8.293667727494e-02, 8.569053884136e-04
 1.410000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 8.376869458761e-02, 8.491771722403e-04
 1.410000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 8.577642820595e-02, 8.595400269526e-04
 1.410000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 9.019946787281e-02, 9.144884769293e-04
 1.410000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.486091999193e-01, 1.602285744023e-03
 1.410000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.154668116049e-01, 1.190483510141e-03
 1.410000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 9.409844843664e-02, 9.355957773632e-04
 1.410000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 8.004802495549e-02, 8.007443576932e-04
 1.410000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 7.132967388902e-02, 6.742030276252e-04
 1.410000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 6.759527434621e-02, 6.095880963054e-04
 1.410000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 6.590698322914e-02, 5.672645722499e-04
 1.410000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 6.724826315746e-02, 6.241466413709e-04
 1.410000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 7.065909266334e-02, 6.170613688252e-04
 1.410000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 7.412668555388e-02, 5.913854472403e-04
 1.410000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.362433840226e-01, 1.564960953283e-03
 1.410000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.037171096262e-01, 1.108740471478e-03
 1.410000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 8.385297928202e-02, 8.320066583384e-04
 1.410000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 6.952261404769e-02, 6.108581398675e-04
 1.410000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 6.141927431219e-02, 4.849050693984e-04
 1.410000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 5.853667052946e-02, 4.694885868721e-04
 1.410000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 5.658726234521e-02, 4.131443888085e-04
 1.410000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 5.834413294790e-02, 4.278954957161e-04
 1.410000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 6.023719963664e-02, 3.947367080115e-04
 1.410000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 6.409025439897e-02, 4.212951200786e-04
 1.410000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.304765086067e-01, 1.461835403012e-03
 1.410000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 9.865266537511e-02, 1.067800065317e-03
 1.410000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 7.800711125676e-02, 7.688897927268e-04
 1.410000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 6.436733348366e-02, 5.661094728864e-04
 1.410000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 5.601906529815e-02, 4.207631808134e-04
 1.410000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 5.161813247055e-02, 3.086455395081e-04
 1.410000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 5.063459334308e-02, 2.952523374767e-04
 1.410000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 5.205325625154e-02, 2.933972207429e-04
 1.410000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 5.463385599328e-02, 2.733302716832e-04
 1.410000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 5.832934604169e-02, 2.713142492712e-04
 1.410000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.259650287160e-01, 1.463121415360e-03
 1.410000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 9.601466021408e-02, 1.034112254040e-03
 1.410000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 7.368446441274e-02, 7.037335369916e-04
 1.410000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 6.069366436963e-02, 4.923238543070e-04
 1.410000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 5.187027688215e-02, 3.248106941079e-04
 1.410000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 4.930849853991e-02, 2.503219517906e-04
 1.410000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 4.802949978676e-02, 1.872879283920e-04
 1.410000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 4.885962935192e-02, 1.665339114767e-04
 1.410000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 5.195806490749e-02, 1.764481979813e-04
 1.410000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 5.541430052044e-02, 1.844624466271e-04
 1.410000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.254280199071e-01, 1.379169244377e-03
 1.410000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 9.505001737322e-02, 1.063811236472e-03
 1.410000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 7.340945808527e-02, 7.546035525752e-04
 1.410000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 6.014128466779e-02, 4.863654020357e-04
 1.410000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 5.190220891857e-02, 3.260231082504e-04
 1.410000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 4.816167203909e-02, 1.955449605697e-04
 1.410000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 4.713419088568e-02, 1.426062818708e-04
 1.410000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 4.824905390446e-02, 1.149185787856e-04
 1.410000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 5.074728848730e-02, 1.134402931898e-04
 1.410000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 5.485125723052e-02, 1.475934758164e-04
 1.410000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.291842225371e-01, 1.405485958771e-03
 1.410000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 9.569598175723e-02, 9.981041700120e-04
 1.410000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 7.500390303062e-02, 7.413858726446e-04
 1.410000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 6.022305650051e-02, 4.448672293046e-04
 1.410000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 5.249824352441e-02, 3.018260328664e-04
 1.410000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 4.903488002568e-02, 1.916542954016e-04
 1.410000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 4.793788317127e-02, 1.141371769434e-04
 1.410000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 4.897859514542e-02, 9.112432374044e-05
 1.410000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 5.184148646556e-02, 9.871858790083e-05
 1.410000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 5.521480400890e-02, 1.179519010281e-04
 1.410000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.261996934434e-01, 1.407576873288e-03
 1.410000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 9.803694600945e-02, 9.856623455918e-04
 1.410000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 7.633339396456e-02, 7.450289989580e-04
 1.410000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 6.296173531443e-02, 4.758472850635e-04
 1.410000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 5.460303904113e-02, 3.000005519740e-04
 1.410000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 5.106702731142e-02, 1.912049376787e-04
 1.410000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 4.992858022453e-02, 1.167734437223e-04
 1.410000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 5.109487768257e-02, 9.830329138008e-05
 1.410000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 5.358486848127e-02, 1.100927687434e-04
 1.410000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 5.736979857068e-02, 1.249343748247e-04
 1.410000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.327834249628e-01, 1.557693072064e-03
 1.410000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.000761991363e-01, 9.692943750962e-04
 1.410000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 7.899431343068e-02, 7.097418133284e-04
 1.410000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 6.630481014865e-02, 5.167961721010e-04
 1.410000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 5.745346914299e-02, 3.180131995157e-04
 1.410000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 5.383929948765e-02, 1.911585247368e-04
 1.410000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 5.279963869871e-02, 1.325076417383e-04
 1.410000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 5.388319775118e-02, 1.078412958809e-04
 1.410000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 5.633418148021e-02, 1.209519088045e-04
 1.410000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 6.006093916402e-02, 1.429249338019e-04
 1.480000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.819207785368e-01, 1.843289200160e-03
 1.480000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.483134033429e-01, 1.482135649785e-03
 1.480000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.318517204447e-01, 1.378553997770e-03
 1.480000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.210592878659e-01, 1.245518073744e-03
 1.480000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.118023789546e-01, 1.213188837195e-03
 1.480000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.073398893275e-01, 1.136962359540e-03
 1.480000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.083758409039e-01, 1.185149518958e-03
 1.480000000000e+01, 9.500000000000e-01, 1.125000000000e+00, 1.068759145993e-01, 1.257639974794e-03
 1.480000000000e+01, 9.500000000000e-01, 1.150000000000e+00, 1.136712521093e-01, 1.256477025581e-03
 1.480000000000e+01, 9.500000000000e-01, 1.175000000000e+00, 1.170678951715e-01, 1.236261655177e-03
 1.480000000000e+01, 9.750000000000e-01, 9.500000000000e-01, 1.601067049750e-01, 1.629027087894e-03
 1.480000000000e+01, 9.750000000000e-01, 9.750000000000e-01, 1.316373642085e-01, 1.396004875968e-03
 1.480000000000e+01, 9.750000000000e-01, 1.000000000000e+00, 1.114629795169e-01, 1.129152471829e-03
 1.480000000000e+01, 9.750000000000e-01, 1.025000000000e+00, 9.772278811500e-02, 9.640249538371e-04
 1.480000000000e+01, 9.750000000000e-01, 1.050000000000e+00, 9.182940744912e-02, 9.564157971592e-04
 1.480000000000e+01, 9.750000000000e-01, 1.075000000000e+00, 8.745589720303e-02, 1.045747533162e-03
 1.480000000000e+01, 9.750000000000e-01, 1.100000000000e+00, 8.603845915094e-02, 8.421272563159e-04
 1.480000000000e+01, 9.750000000000e-01, 1.125000000000e+00, 8.596655253456e-02, 8.071714848537e-04
 1.480000000000e+01, 9.750000000000e-01, 1.150000000000e+00, 8.874929148722e-02, 8.323090097682e-04
 1.480000000000e+01, 9.750000000000e-01, 1.175000000000e+00, 9.268837539058e-02, 8.776488364188e-04
 1.480000000000e+01, 1.000000000000e+00, 9.500000000000e-01, 1.442762928863e-01, 1.514889592520e-03
 1.480000000000e+01, 1.000000000000e+00, 9.750000000000e-01, 1.159445336830e-01, 1.245537744425e-03
 1.480000000000e+01, 1.000000000000e+00, 1.000000000000e+00, 9.550248508230e-02, 8.600501363894e-04
 1.480000000000e+01, 1.000000000000e+00, 1.025000000000e+00, 8.354200093349e-02, 7.745778141156e-04
 1.480000000000e+01, 1.000000000000e+00, 1.050000000000e+00, 7.698160738760e-02, 7.345489319539e-04
 1.480000000000e+01, 1.000000000000e+00, 1.075000000000e+00, 7.128143239595e-02, 6.271789643636e-04
 1.480000000000e+01, 1.000000000000e+00, 1.100000000000e+00, 7.109228840524e-02, 5.814358874384e-04
 1.480000000000e+01, 1.000000000000e+00, 1.125000000000e+00, 7.262073299730e-02, 6.016715074521e-04
 1.480000000000e+01, 1.000000000000e+00, 1.150000000000e+00, 7.472733639038e-02, 5.554393455514e-04
 1.480000000000e+01, 1.000000000000e+00, 1.175000000000e+00, 7.785844817722e-02, 5.411447170241e-04
 1.480000000000e+01, 1.025000000000e+00, 9.500000000000e-01, 1.384190765105e-01, 1.621259528042e-03
 1.480000000000e+01, 1.025000000000e+00, 9.750000000000e-01, 1.034053477322e-01, 9.818088434535e-04
 1.480000000000e+01, 1.025000000000e+00, 1.000000000000e+00, 8.682770148748e-02, 7.803701760267e-04
 1.480000000000e+01, 1.025000000000e+00, 1.025000000000e+00, 7.324295788379e-02, 6.933853612072e-04
 1.480000000000e+01, 1.025000000000e+00, 1.050000000000e+00, 6.660806636382e-02, 5.086356368847e-04
 1.480000000000e+01, 1.025000000000e+00, 1.075000000000e+00, 6.265136761974e-02, 4.455704701104e-04
 1.480000000000e+01, 1.025000000000e+00, 1.100000000000e+00, 6.218689540040e-02, 4.365524215995e-04
 1.480000000000e+01, 1.025000000000e+00, 1.125000000000e+00, 6.339689423603e-02, 4.080737351662e-04
 1.480000000000e+01, 1.025000000000e+00, 1.150000000000e+00, 6.503118226631e-02, 3.742192563112e-04
 1.480000000000e+01, 1.025000000000e+00, 1.175000000000e+00, 6.834652593720e-02, 4.322742206475e-04
 1.480000000000e+01, 1.050000000000e+00, 9.500000000000e-01, 1.283257051071e-01, 1.329440521049e-03
 1.480000000000e+01, 1.050000000000e+00, 9.750000000000e-01, 1.006491009325e-01, 1.099737606298e-03
 1.480000000000e+01, 1.050000000000e+00, 1.000000000000e+00, 8.132318705527e-02, 7.223773839589e-04
 1.480000000000e+01, 1.050000000000e+00, 1.025000000000e+00, 6.850277326567e-02, 5.500378615946e-04
 1.480000000000e+01, 1.050000000000e+00, 1.050000000000e+00, 6.095998605662e-02, 3.899297269641e-04
 1.480000000000e+01, 1.050000000000e+00, 1.075000000000e+00, 5.734035632996e-02, 3.551126164382e-04
 1.480000000000e+01, 1.050000000000e+00, 1.100000000000e+00, 5.603814836462e-02, 2.660179820382e-04
 1.480000000000e+01, 1.050000000000e+00, 1.125000000000e+00, 5.729982101184e-02, 2.710731063605e-04
 1.480000000000e+01, 1.050000000000e+00, 1.150000000000e+00, 5.978916530084e-02, 2.613819727152e-04
 1.480000000000e+01, 1.050000000000e+00, 1.175000000000e+00, 6.316063796785e-02, 2.635580429871e-04
 1.480000000000e+01, 1.075000000000e+00, 9.500000000000e-01, 1.258019749434e-01, 1.352509553847e-03
 1.480000000000e+01, 1.075000000000e+00, 9.750000000000e-01, 9.736281396825e-02, 1.047365882668e-03
 1.480000000000e+01, 1.075000000000e+00, 1.000000000000e+00, 7.719810579409e-02, 6.584437273813e-04
 1.480000000000e+01, 1.075000000000e+00, 1.025000000000e+00, 6.560433005720e-02, 4.672185790599e-04
 1.480000000000e+01, 1.075000000000e+00, 1.050000000000e+00, 5.767496723028e-02, 3.170809901514e-04
 1.480000000000e+01, 1.075000000000e+00, 1.075000000000e+00, 5.417838619599e-02, 2.294540796534e-04
 1.480000000000e+01, 1.075000000000e+00, 1.100000000000e+00, 5.356507053172e-02, 1.754611487206e-04
 1.480000000000e+01, 1.075000000000e+00, 1.125000000000e+00, 5.465695909262e-02, 1.559630448263e-04
 1.480000000000e+01, 1.075000000000e+00, 1.150000000000e+00, 5.703309688894e-02, 1.775940638196e-04
 1.480000000000e+01, 1.075000000000e+00, 1.175000000000e+00, 6.063241945385e-02, 1.778698568206e-04
 1.480000000000e+01, 1.100000000000e+00, 9.500000000000e-01, 1.300547038794e-01, 1.573343788280e-03
 1.480000000000e+01, 1.100000000000e+00, 9.750000000000e-01, 9.640357862587e-02, 1.066177177317e-03
 1.480000000000e+01, 1.100000000000e+00, 1.000000000000e+00, 7.679967452896e-02, 6.540474712141e-04
 1.480000000000e+01, 1.100000000000e+00, 1.025000000000e+00, 6.397352626332e-02, 4.472892043786e-04
 1.480000000000e+01, 1.100000000000e+00, 1.050000000000e+00, 5.752479269617e-02, 3.234095928537e-04
 1.480000000000e+01, 1.100000000000e+00, 1.075000000000e+00, 5.333140357251e-02, 1.904191520763e-04
 1.480000000000e+01, 1.100000000000e+00, 1.100000000000e+00, 5.264155910833e-02, 1.277322977696e-04
 1.480000000000e+01, 1.100000000000e+00, 1.125000000000e+00, 5.369712339274e-02, 1.031841964553e-04
 1.480000000000e+01, 1.100000000000e+00, 1.150000000000e+00, 5.628867185289e-02, 1.136126302603e-04
 1.480000000000e+01, 1.100000000000e+00, 1.175000000000e+00, 5.999451475762e-02, 1.254364419977e-04
 1.480000000000e+01, 1.125000000000e+00, 9.500000000000e-01, 1.271544338300e-01, 1.392619117321e-03
 1.480000000000e+01, 1.125000000000e+00, 9.750000000000e-01, 9.977182281400e-02, 1.007422347497e-03
 1.480000000000e+01, 1.125000000000e+00, 1.000000000000e+00, 7.773102837843e-02, 7.184917546053e-04
 1.480000000000e+01, 1.125000000000e+00, 1.025000000000e+00, 6.498222676894e-02, 4.468900899849e-04
 1.480000000000e+01, 1.125000000000e+00, 1.050000000000e+00, 5.814493826991e-02, 3.012261017257e-04
 1.480000000000e+01, 1.125000000000e+00, 1.075000000000e+00, 5.459553156916e-02, 1.811278812543e-04
 1.480000000000e+01, 1.125000000000e+00, 1.100000000000e+00, 5.370493717659e-02, 1.130404146919e-04
 1.480000000000e+01, 1.125000000000e+00, 1.125000000000e+00, 5.458888492395e-02, 8.772904848844e-05
 1.480000000000e+01, 1.125000000000e+00, 1.150000000000e+00, 5.712421024843e-02, 9.555115864115e-05
 1.480000000000e+01, 1.125000000000e+00, 1.175000000000e+00, 6.046069089237e-02, 1.172800928961e-04
 1.480000000000e+01, 1.150000000000e+00, 9.500000000000e-01, 1.281292673785e-01, 1.371384028983e-03
 1.480000000000e+01, 1.150000000000e+00, 9.750000000000e-01, 9.862609786954e-02, 9.512165139929e-04
 1.480000000000e+01, 1.150000000000e+00, 1.000000000000e+00, 7.984537683787e-02, 6.883578687620e-04
 1.480000000000e+01, 1.150000000000e+00, 1.025000000000e+00, 6.796875076138e-02, 4.754261171971e-04
 1.480000000000e+01, 1.150000000000e+00, 1.050000000000e+00, 6.020480330365e-02, 2.971471847044e-04
 1.480000000000e+01, 1.150000000000e+00, 1.075000000000e+00, 5.629481958736e-02, 1.970332151748e-04
 1.480000000000e+01, 1.150000000000e+00, 1.100000000000e+00, 5.542100249563e-02, 1.151366168366e-04
 1.480000000000e+01, 1.150000000000e+00, 1.125000000000e+00, 5.652919228771e-02, 9.242832649046e-05
 1.480000000000e+01, 1.150000000000e+00, 1.150000000000e+00, 5.906682239001e-02, 1.050357266595e-04
 1.480000000000e+01, 1.150000000000e+00, 1.175000000000e+00, 6.254266539062e-02, 1.226311524937e-04
 1.480000000000e+01, 1.175000000000e+00, 9.500000000000e-01, 1.349688207471e-01, 1.436003474558e-03
 1.480000000000e+01, 1.175000000000e+00, 9.750000000000e-01, 1.022117252420e-01, 9.611007159664e-04
 1.480000000000e+01, 1.175000000000e+00, 1.000000000000e+00, 8.221703025017e-02, 6.756588277082e-04
 1.480000000000e+01, 1.175000000000e+00, 1.025000000000e+00, 7.055722258713e-02, 4.922193581495e-04
 1.480000000000e+01, 1.175000000000e+00, 1.050000000000e+00, 6.259116104039e-02, 3.072001342271e-04
 1.480000000000e+01, 1.175000000000e+00, 1.075000000000e+00, 5.883768116338e-02, 1.998212461824e-04
 1.480000000000e+01, 1.175000000000e+00, 1.100000000000e+00, 5.810988846657e-02, 1.226956443085e-04
 1.480000000000e+01, 1.175000000000e+00, 1.125000000000e+00, 5.913826417635e-02, 1.046621460041e-04
 1.480000000000e+01, 1.175000000000e+00, 1.150000000000e+00, 6.147982190242e-02, 1.196969585537e-04
 1.480000000000e+01, 1.175000000000e+00, 1.175000000000e+00, 6.476972083472e-02, 1.409380020690e-04
 1.550000000000e+01, 9.500000000000e-01, 9.500000000000e-01, 1.783139736449e-01, 2.051544150620e-03
 1.550000000000e+01, 9.500000000000e-01, 9.750000000000e-01, 1.512475182231e-01, 1.500868084188e-03
 1.550000000000e+01, 9.500000000000e-01, 1.000000000000e+00, 1.317838088451e-01, 1.295633085680e-03
 1.550000000000e+01, 9.500000000000e-01, 1.025000000000e+00, 1.209769768759e-01, 1.200734154472e-03
 1.550000000000e+01, 9.500000000000e-01, 1.050000000000e+00, 1.156725147076e-01, 1.377304215214e-03
 1.550000000000e+01, 9.500000000000e-01, 1.075000000000e+00, 1.102894863234e-01, 1.238001798402e-03
 1.550000000000e+01, 9.500000000000e-01, 1.100000000000e+00, 1.101823336802e-01, 1.278009912088e-03
