#              p[0],               p[1],               p[2],             energy,               error
 3.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.169613472316e-01, 2.940401637214e-04
 3.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.036367661646e-01, 1.612403843977e-04
 3.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.068922484370e-01, 2.841675142169e-04
 3.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.175385635140e-01, 2.981983122837e-04
 3.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.292901918320e-01, 3.279883336279e-04
 3.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.405391365185e-01, 3.485505280618e-04
 3.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.517547537460e-01, 3.406883924264e-04
 3.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 9.459009536594e-01, 9.078306241879e-03
 3.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 5.351477942644e-01, 3.226158123730e-03
 3.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.806683770949e-01, 1.155617340470e-03
 3.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.249143533625e-01, 3.165320947558e-04
 3.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.120698244911e-01, 2.070316683745e-04
 3.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.150740936743e-01, 3.038946252015e-04
 3.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.250060903557e-01, 3.604840963111e-04
 3.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.371459307279e-01, 3.782395237233e-04
 3.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.480152802170e-01, 4.082094227205e-04
 3.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.603442044023e-01, 3.799523624591e-04
 3.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 9.457312122949e-01, 8.934704289832e-03
 3.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 5.437883055435e-01, 3.066537006042e-03
 3.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.905792694147e-01, 1.197754520130e-03
 3.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.356449457956e-01, 3.559688922791e-04
 3.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.226343475993e-01, 2.454263598037e-04
 3.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.264380849451e-01, 3.479229614643e-04
 3.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.364226656701e-01, 3.790004445950e-04
 3.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.479089748246e-01, 4.158590984860e-04
 3.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.602406538963e-01, 4.011936824419e-04
 3.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.713282319223e-01, 4.109922565025e-04
 3.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 9.601128966261e-01, 8.670676032618e-03
 3.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 5.522001679948e-01, 3.212058767864e-03
 3.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.006944991751e-01, 1.123294955259e-03
 3.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.460661668912e-01, 3.662222715929e-04
 3.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.341484602515e-01, 2.485834255780e-04
 3.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.372552633760e-01, 3.461514080681e-04
 3.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.468833485121e-01, 4.159273184609e-04
 3.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.583208588093e-01, 4.307455103421e-04
 3.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.703793745077e-01, 4.562201555920e-04
 3.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.822977931451e-01, 4.285324033813e-04
 3.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 9.558438746339e-01, 8.484040871961e-03
 3.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 5.557163760608e-01, 3.034013185065e-03
 3.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.099282520148e-01, 1.088730129015e-03
 3.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.581152146094e-01, 3.864751821082e-04
 3.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.443483583602e-01, 2.652378557959e-04
 3.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.479903222914e-01, 3.399729550234e-04
 3.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.571781738186e-01, 4.050553475880e-04
 3.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.688677998195e-01, 4.357343671519e-04
 3.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.807007204696e-01, 4.393770600626e-04
 3.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.911985237989e-01, 4.496054744508e-04
 3.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.650194879432e+00, 1.720446167168e-02
 3.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.244881746040e+00, 1.545317690315e-02
 3.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.111184829677e+00, 1.550642879100e-02
 3.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.052140109691e+00, 1.493926180669e-02
 3.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.033331017283e+00, 1.536580004271e-02
 3.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.015618649551e+00, 1.461092587406e-02
 3.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.037593742176e+00, 1.416602448875e-02
 3.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.050794231617e+00, 1.540997265537e-02
 3.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.064750087126e+00, 1.573087401181e-02
 3.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.110289664897e+00, 1.663809503731e-02
 3.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.138658496259e+00, 9.424920502058e-03
 3.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 7.748605456676e-01, 6.881040006343e-03
 3.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 6.225975899773e-01, 5.376097767600e-03
 3.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.790744555207e-01, 5.898190320569e-03
 3.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.623000529476e-01, 5.658669086428e-03
 3.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.753908619256e-01, 5.927269890045e-03
 3.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.780895369115e-01, 6.172122910549e-03
 3.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.737231629657e-01, 5.315411628464e-03
 3.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.973823884469e-01, 5.856525146661e-03
 3.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.003198720185e-01, 5.876671103128e-03
 3.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 9.628859179047e-01, 8.484213002643e-03
 3.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.899784940208e-01, 3.745586492778e-03
 3.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.446436943346e-01, 2.193053760757e-03
 3.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.966946016148e-01, 2.266501310423e-03
 3.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.855141468043e-01, 2.164354082803e-03
 3.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.908569780096e-01, 2.918828817407e-03
 3.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.943749628659e-01, 2.019453641449e-03
 3.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 4.082031393894e-01, 2.160237541934e-03
 3.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.179223825096e-01, 2.128381174240e-03
 3.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.340434233316e-01, 2.213073718303e-03
 3.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 8.886228802713e-01, 7.825067696396e-03
 3.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 5.209413832494e-01, 3.033204973606e-03
 3.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.829550948939e-01, 1.305268515443e-03
 3.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.330829584505e-01, 8.153706996682e-04
 3.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.192418067066e-01, 7.313706885926e-04
 3.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.232971650893e-01, 7.898021370713e-04
 3.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.318524530949e-01, 7.484433309048e-04
 3.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.439148160791e-01, 8.915628356049e-04
 3.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.556942324335e-01, 8.284584967168e-04
 3.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.647728239984e-01, 8.291376063079e-04
 3.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 8.676137471015e-01, 7.598671786563e-03
 3.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 5.006197111184e-01, 3.039533646309e-03
 3.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.636528444008e-01, 1.161993290876e-03
 3.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.127780261517e-01, 3.267454402639e-04
 3.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.015610726464e-01, 2.064269075344e-04
 3.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.049152030236e-01, 3.167046768555e-04
 3.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.135712673416e-01, 3.565281350706e-04
 3.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.251175380198e-01, 3.446260921739e-04
 3.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.359581039897e-01, 3.561779146547e-04
 3.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.468335450768e-01, 3.489147519268e-04
 3.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.668286908753e-01, 7.884821042636e-03
 3.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.999176317150e-01, 2.968780308645e-03
 3.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.613500350852e-01, 1.037556960547e-03
 3.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.129110796370e-01, 2.705657063777e-04
 3.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.013543112618e-01, 1.405841798396e-04
 3.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.042739842243e-01, 2.742635619424e-04
 3.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.146691806882e-01, 2.882485929518e-04
 3.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.252178961534e-01, 3.226753278863e-04
 3.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.366492882954e-01, 3.231726679499e-04
 3.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.465222851981e-01, 3.166270470850e-04
 3.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 8.537766855477e-01, 7.249340558630e-03
 3.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 5.047196056441e-01, 2.965491736455e-03
 3.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.665632303415e-01, 9.999722106630e-04
 3.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.203743711523e-01, 3.022377564489e-04
 3.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.089889280665e-01, 1.944493144178e-04
 3.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.125363568394e-01, 2.934977993262e-04
 3.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.214051616233e-01, 3.656037134620e-04
 3.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.324191360174e-01, 3.594526471457e-04
 3.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.445172914357e-01, 3.597738732476e-04
 3.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.539208082512e-01, 3.732451708505e-04
 3.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 8.781337952370e-01, 7.363980502241e-03
 3.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 5.180262155016e-01, 3.328723925405e-03
 3.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.794434188279e-01, 1.086093435006e-03
 3.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.311181409634e-01, 3.086947401148e-04
 3.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.195313096903e-01, 2.131756402775e-04
 3.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.226689442307e-01, 3.146612573424e-04
 3.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.311947608300e-01, 3.840475838451e-04
 3.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.428411202121e-01, 3.891181902185e-04
 3.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.540089482665e-01, 3.897200596268e-04
 3.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.636558664050e-01, 3.977189820642e-04
 3.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 8.846091329021e-01, 7.918376937603e-03
 3.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 5.258892070537e-01, 3.051093671504e-03
 3.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.870720446084e-01, 1.042060741796e-03
 3.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.404293014203e-01, 3.313740760525e-04
 3.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.292898288303e-01, 3.061142623146e-04
 3.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.331659168496e-01, 3.140097189800e-04
 3.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.417624411079e-01, 3.766980608524e-04
 3.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.527508948766e-01, 3.871873913877e-04
 3.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.641455403745e-01, 3.933343840980e-04
 3.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.741852733733e-01, 3.787715361596e-04
 3.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 8.842909985668e-01, 8.329231726096e-03
 3.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 5.320108774335e-01, 3.123034575220e-03
 3.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.977504307604e-01, 1.063496086621e-03
 3.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.507834352858e-01, 3.783014230155e-04
 3.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.389529713035e-01, 2.426611139251e-04
 3.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.425109296104e-01, 3.277520981366e-04
 3.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.515747674396e-01, 3.623111830816e-04
 3.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.620834620537e-01, 4.110662471985e-04
 3.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.729597742715e-01, 4.068001408438e-04
 3.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.835968649190e-01, 4.304654748847e-04
 4.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.481525624217e+00, 1.523077661935e-02
 4.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.148045761185e+00, 1.393106065554e-02
 4.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.009014640657e+00, 1.351863112787e-02
 4.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 9.767616062788e-01, 1.423490606011e-02
 4.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.514198213073e-01, 1.316548222039e-02
 4.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.532393350010e-01, 1.299045745090e-02
 4.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.737749742998e-01, 1.404422427222e-02
 4.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 9.585028810216e-01, 1.305127734580e-02
 4.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 9.596489011661e-01, 1.277737449239e-02
 4.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 9.830248726950e-01, 1.336275770866e-02
 4.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 1.048807128936e+00, 8.871700443425e-03
 4.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 7.134197929026e-01, 5.625964921291e-03
 4.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 5.877792213225e-01, 5.154217355128e-03
 4.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 5.406917255382e-01, 5.239541177452e-03
 4.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.362203403623e-01, 5.132013333463e-03
 4.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.414713008062e-01, 5.948386447815e-03
 4.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.512116159178e-01, 5.379096249491e-03
 4.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.600505996610e-01, 5.168629447237e-03
 4.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 5.662900723565e-01, 5.560982627064e-03
 4.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 5.672711496707e-01, 4.964651434716e-03
 4.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 8.851482787191e-01, 7.283141100950e-03
 4.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 5.516123765575e-01, 3.269283079999e-03
 4.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 4.281240286639e-01, 2.128044836045e-03
 4.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.827564966506e-01, 1.900113540952e-03
 4.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.736646943189e-01, 1.804739331843e-03
 4.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.803290243744e-01, 2.035915551819e-03
 4.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.910730575907e-01, 2.373188374730e-03
 4.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.977710145430e-01, 2.032228626362e-03
 4.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.077647887999e-01, 2.030743301795e-03
 4.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.175027247117e-01, 2.073304935067e-03
 4.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 8.241770833136e-01, 7.725917748771e-03
 4.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 4.947730836049e-01, 2.769360401022e-03
 4.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 3.714757018874e-01, 1.226531633107e-03
 4.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 3.268878085855e-01, 7.011733266581e-04
 4.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 3.177366767869e-01, 6.791375639709e-04
 4.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 3.213438672385e-01, 7.392992421719e-04
 4.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 3.284537816025e-01, 7.309673921129e-04
 4.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 3.400795790865e-01, 7.790675905510e-04
 4.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.493613662759e-01, 7.413062457351e-04
 4.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.601506302503e-01, 7.467742802841e-04
 4.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 8.065975979724e-01, 7.467082948608e-03
 4.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 4.799292992069e-01, 2.954374950834e-03
 4.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 3.542473908796e-01, 9.901635220121e-04
 4.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 3.102441551905e-01, 3.015859124678e-04
 4.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 3.002883453095e-01, 2.027783193226e-04
 4.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 3.045174594386e-01, 2.723180335031e-04
 4.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 3.132922854156e-01, 3.000463490595e-04
 4.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 3.236131209008e-01, 3.207121975597e-04
 4.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 3.338680903226e-01, 3.343669259099e-04
 4.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 3.436151236757e-01, 3.570640785805e-04
 4.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 8.152565688582e-01, 7.394414423662e-03
 4.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 4.796470659765e-01, 2.823311512442e-03
 4.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 3.556410556995e-01, 1.008249371834e-03
 4.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 3.115551283562e-01, 2.521261793666e-04
 4.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 3.015340210598e-01, 1.329235798304e-04
 4.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 3.046842253502e-01, 2.370419649949e-04
 4.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 3.138500585072e-01, 2.609582227747e-04
 4.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 3.241222410643e-01, 2.907024697651e-04
 4.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 3.342030546483e-01, 3.174895112960e-04
 4.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.440742201841e-01, 2.990497967464e-04
 4.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 8.231116264524e-01, 7.837614231629e-03
 4.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 4.881071839862e-01, 2.748240869946e-03
 4.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 3.600584514765e-01, 9.818070058346e-04
 4.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 3.185316495330e-01, 2.785361983884e-04
 4.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 3.083990838335e-01, 1.823889260321e-04
 4.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 3.119880955861e-01, 2.754795319896e-04
 4.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 3.203169771320e-01, 3.297818238403e-04
 4.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 3.308031817870e-01, 3.447658380854e-04
 4.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 3.409646246925e-01, 3.363931050987e-04
 4.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.510655539521e-01, 3.316778468381e-04
 4.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 8.153050790126e-01, 7.235782504989e-03
 4.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 4.949251208008e-01, 3.011419201953e-03
 4.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 3.695523872123e-01, 9.709613138300e-04
 4.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 3.279652554711e-01, 3.012692640876e-04
 4.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 3.179572611866e-01, 2.021234187398e-04
 4.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 3.210579084204e-01, 2.933079166779e-04
 4.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 3.296278857953e-01, 3.813898645833e-04
 4.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 3.399467695200e-01, 3.964076295551e-04
 4.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.506060075312e-01, 3.531762868459e-04
 4.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.597378175180e-01, 3.744793672209e-04
 4.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 8.201206210634e-01, 7.279029367633e-03
 4.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 5.014680645983e-01, 2.985718463525e-03
 4.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 3.780225530895e-01, 9.783042659896e-04
 4.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.369175974709e-01, 3.044593484186e-04
 4.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 3.273442121295e-01, 2.250716572441e-04
 4.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 3.312530280332e-01, 3.117941101441e-04
 4.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 3.391869946812e-01, 3.463673960905e-04
 4.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 3.489568671721e-01, 3.682642346879e-04
 4.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.597451881940e-01, 3.833010714859e-04
 4.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.695750452595e-01, 3.834957784751e-04
 4.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 8.190880912357e-01, 6.842715807741e-03
 4.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 5.083348847452e-01, 2.775790872593e-03
 4.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 3.883524448896e-01, 9.741859358698e-04
 4.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.458587501443e-01, 3.153925465796e-04
 4.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 3.361464418733e-01, 2.270433178600e-04
 4.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 3.400558002506e-01, 2.913665853342e-04
 4.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 3.476351731676e-01, 3.533530429882e-04
 4.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.578864318723e-01, 3.519892290846e-04
 4.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.686827609780e-01, 3.898603672217e-04
 4.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.778086879411e-01, 3.878894457686e-04
 4.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.359962631007e+00, 1.373436189688e-02
 4.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.036554280480e+00, 1.254594833517e-02
 4.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 9.498809207895e-01, 1.309910607645e-02
 4.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 9.141533297564e-01, 1.380461444343e-02
 4.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 9.112737621157e-01, 1.352570081014e-02
 4.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 9.071745670048e-01, 1.346427271223e-02
 4.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 9.191658498799e-01, 1.487380154348e-02
