#              p[0],               p[1],               p[2],             energy,               error
 8.225000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.475901609557e-02, 4.309760045374e-04
 8.225000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.407248667370e-02, 4.349824080238e-04
 8.225000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.343467257193e-02, 4.052368000316e-04
 8.225000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 5.102572965453e-03, 2.133223910556e-04
 8.225000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 4.541628172753e-03, 2.156387665657e-04
 8.225000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 5.563668867144e-03, 2.111599600876e-04
 8.225000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 4.728542713725e-03, 2.161118540259e-04
 8.225000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 9.857554313702e-03, 2.026283270222e-04
 8.225000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 9.832182627104e-03, 2.069426292315e-04
 8.225000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 9.331589120589e-03, 2.188585979853e-04
 8.225000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 9.574124545646e-03, 2.060763051358e-04
 8.800000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.173596860765e-02, 8.687916088997e-04
 8.800000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.158871163489e-02, 8.603788596969e-04
 8.800000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.382589807201e-02, 8.892159532030e-04
 8.800000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.400504260123e-02, 8.845615458187e-04
 8.800000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.929388107736e-02, 3.997615066116e-04
 8.800000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.931398311554e-02, 4.161085105213e-04
 8.800000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 1.998433502666e-02, 4.257587109921e-04
 8.800000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 2.018180971974e-02, 3.980373498555e-04
 8.800000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.214421195969e-02, 2.094814037964e-04
 8.800000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.224631143337e-02, 1.972722346847e-04
 8.800000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.204723143426e-02, 1.996996952973e-04
 8.800000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.182288179589e-02, 2.054904811544e-04
 8.800000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 1.612474377631e-02, 2.009802707559e-04
 8.800000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 1.610508655097e-02, 2.036742504644e-04
 8.800000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 1.590791406286e-02, 2.042090198982e-04
 8.800000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 1.612656728121e-02, 1.995399056666e-04
 9.375000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.579984353144e-02, 8.213963363819e-04
 9.375000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.505706225532e-02, 8.893972784501e-04
 9.375000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.457060989166e-02, 8.440847348699e-04
 9.375000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.516716931662e-02, 8.368673830881e-04
 9.375000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 2.518068874499e-02, 3.809395844967e-04
 9.375000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 2.499750138297e-02, 4.203997122441e-04
 9.375000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 2.553890716406e-02, 4.263301048769e-04
 9.375000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 2.640472061139e-02, 3.847777967622e-04
 9.375000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.811596355845e-02, 1.934767941501e-04
 9.375000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.796735541927e-02, 1.975715220918e-04
 9.375000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.800952682034e-02, 1.987050342357e-04
 9.375000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.818614279445e-02, 2.050684707132e-04
 9.375000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.252336621226e-02, 1.873611621759e-04
 9.375000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.223229057377e-02, 1.948964601091e-04
 9.375000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.203879050365e-02, 1.926815323185e-04
 9.375000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.242936053854e-02, 1.914647291574e-04
 9.950000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.795498537191e-02, 8.033874546756e-04
 9.950000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.782364461557e-02, 8.026298845369e-04
 9.950000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.865036871574e-02, 8.280493262051e-04
 9.950000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 5.807881264824e-02, 7.806592499692e-04
 9.950000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 3.124546828170e-02, 3.747588596634e-04
 9.950000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 3.116782585900e-02, 3.762250269170e-04
 9.950000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 3.117542395449e-02, 3.656968531297e-04
 9.950000000000e+00, 1.050000000000e+00, 1.200000000000e+00, 3.086282240238e-02, 3.770428789021e-04
 9.950000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 2.410015088899e-02, 1.814980161730e-04
 9.950000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 2.419218691974e-02, 1.903352242533e-04
 9.950000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 2.405432083484e-02, 1.894083960709e-04
 9.950000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 2.401376469022e-02, 1.939877497897e-04
 9.950000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.817061882083e-02, 1.891625857291e-04
 9.950000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.837387691693e-02, 1.856497787254e-04
 9.950000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.837145742735e-02, 1.778849822581e-04
 9.950000000000e+00, 1.150000000000e+00, 1.200000000000e+00, 2.834352205717e-02, 1.944996188798e-04
 1.052500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.116331118594e-02, 7.973387030737e-04
 1.052500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 5.966398588321e-02, 7.492386858187e-04
 1.052500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.078326983753e-02, 7.672634657322e-04
 1.052500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 5.966066554581e-02, 7.527893466471e-04
 1.052500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 3.556577321093e-02, 3.692589588112e-04
 1.052500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 3.558197152243e-02, 3.663596206327e-04
 1.052500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 3.640425070942e-02, 3.829175676037e-04
 1.052500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 3.586534474074e-02, 3.434321400865e-04
 1.052500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 2.967562933709e-02, 1.760232557706e-04
 1.052500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 2.989558662961e-02, 1.822013422158e-04
 1.052500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 2.985911071257e-02, 1.821177275575e-04
 1.052500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 2.973042759648e-02, 1.833702095721e-04
 1.052500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.366939911112e-02, 1.821455282253e-04
 1.052500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.345409594690e-02, 1.769587449794e-04
 1.052500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.356131255505e-02, 1.709134111047e-04
 1.052500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.323404830860e-02, 1.888441085036e-04
 1.110000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.392463956013e-02, 7.796470862650e-04
 1.110000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.430938832025e-02, 7.652439301934e-04
 1.110000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.481045277384e-02, 7.755935416790e-04
 1.110000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.423677600372e-02, 7.695521188199e-04
 1.110000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.073837700096e-02, 3.598146191650e-04
 1.110000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.089170285628e-02, 3.490954707949e-04
 1.110000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.048944609656e-02, 3.377073973026e-04
 1.110000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.049532690779e-02, 3.480795348510e-04
 1.110000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.508575158916e-02, 1.767199507457e-04
 1.110000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.488960512491e-02, 1.701895048172e-04
 1.110000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.477644786154e-02, 1.697590382923e-04
 1.110000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.516426672275e-02, 1.714964894636e-04
 1.110000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.854511848684e-02, 1.748272517302e-04
 1.110000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.863713573127e-02, 1.728423260060e-04
 1.110000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.856761770394e-02, 1.707936393415e-04
 1.110000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 3.908227375514e-02, 1.650067222767e-04
 1.167500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.710244284006e-02, 7.003251467230e-04
 1.167500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.709618310495e-02, 7.198117731013e-04
 1.167500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.725304387662e-02, 7.683070727752e-04
 1.167500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.643181882541e-02, 6.852531251151e-04
 1.167500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.448760953882e-02, 3.183469932615e-04
 1.167500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.514728916433e-02, 3.294067817215e-04
 1.167500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.550100596895e-02, 3.407017388155e-04
 1.167500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.485699523179e-02, 3.117281483440e-04
 1.167500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.030622298800e-02, 1.662313657727e-04
 1.167500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.994094275310e-02, 1.624346166449e-04
 1.167500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.004577445766e-02, 1.630603907894e-04
 1.167500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 3.994753281381e-02, 1.714240637143e-04
 1.167500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.350757674900e-02, 1.626306627449e-04
 1.167500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.335853803692e-02, 1.646730365783e-04
 1.167500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.337593003497e-02, 1.690669835567e-04
 1.167500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.371101141658e-02, 1.772355738350e-04
 1.225000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.921602248599e-02, 7.235940289771e-04
 1.225000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.023440305586e-02, 7.046984591319e-04
 1.225000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.006160225493e-02, 6.870202811930e-04
 1.225000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 6.855163263718e-02, 6.536004671197e-04
 1.225000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.976252563131e-02, 3.285690159466e-04
 1.225000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.996549458993e-02, 3.537333521042e-04
 1.225000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 4.985758067490e-02, 3.257992314065e-04
 1.225000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.019459492878e-02, 3.389956182208e-04
 1.225000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.469456377414e-02, 1.715441441188e-04
 1.225000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.510982456902e-02, 1.621174808030e-04
 1.225000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.501877184008e-02, 1.607214607153e-04
 1.225000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.483629314990e-02, 1.564659991431e-04
 1.225000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.809541298405e-02, 1.578808313174e-04
 1.225000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.802016510292e-02, 1.624994864172e-04
 1.225000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.775847330710e-02, 1.658259557018e-04
 1.225000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 4.840929143745e-02, 1.547472562085e-04
 1.282500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.291957054087e-02, 6.390027166077e-04
 1.282500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.128687356553e-02, 6.083376476078e-04
 1.282500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.335709604891e-02, 7.410701677030e-04
 1.282500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.121135642837e-02, 6.215760257883e-04
 1.282500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.366520725833e-02, 2.654879430884e-04
 1.282500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.401335686185e-02, 3.144434230688e-04
 1.282500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.394097632592e-02, 3.002373530317e-04
 1.282500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.341541557469e-02, 3.013034199005e-04
 1.282500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.957041542150e-02, 1.536657164590e-04
 1.282500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.930769532354e-02, 1.630900421992e-04
 1.282500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.936502294669e-02, 1.546910774796e-04
 1.282500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 4.957779730891e-02, 1.553633510670e-04
 1.282500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.220246720673e-02, 1.633190315742e-04
 1.282500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.257892811288e-02, 1.506233861984e-04
 1.282500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.272246212643e-02, 1.495931815611e-04
 1.282500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.242004420324e-02, 1.552356182546e-04
 1.340000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.474427164414e-02, 6.480825823981e-04
 1.340000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.511317454366e-02, 6.573093845469e-04
 1.340000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.577023258579e-02, 7.134178495934e-04
 1.340000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.615826992398e-02, 7.161697039522e-04
 1.340000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.801237643046e-02, 2.998047744933e-04
 1.340000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.741785899240e-02, 2.832312076192e-04
 1.340000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.843164910978e-02, 3.054348681652e-04
 1.340000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 5.755569523624e-02, 2.862519101277e-04
 1.340000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.357650570767e-02, 1.502744932136e-04
 1.340000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.375457094438e-02, 1.517229381944e-04
 1.340000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.378158711199e-02, 1.572083757114e-04
 1.340000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.394737744226e-02, 1.502870441836e-04
 1.340000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.675423133238e-02, 2.108551154350e-04
 1.340000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.680923202409e-02, 1.489510893776e-04
 1.340000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.672202704589e-02, 1.512334977781e-04
 1.340000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 5.660017933088e-02, 1.577350542852e-04
 1.397500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.803269616762e-02, 6.286206978213e-04
 1.397500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.812463856746e-02, 6.481039964087e-04
 1.397500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.991034560140e-02, 6.579130210384e-04
 1.397500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.926046069224e-02, 6.319478503645e-04
 1.397500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.190421103415e-02, 2.939142789180e-04
 1.397500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.178351950192e-02, 2.831744523320e-04
 1.397500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.189742547671e-02, 2.980627486856e-04
 1.397500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.242985788690e-02, 3.190996515591e-04
 1.397500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.803055433731e-02, 1.544891536239e-04
 1.397500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.812172969640e-02, 1.511657835694e-04
 1.397500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.812604680729e-02, 1.476626435499e-04
 1.397500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 5.785073737606e-02, 1.462273797522e-04
 1.397500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.082691329396e-02, 1.511253060568e-04
 1.397500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.073681662212e-02, 1.466616485679e-04
 1.397500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.069318507526e-02, 1.464143074653e-04
 1.397500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.090057183906e-02, 1.490860987828e-04
 1.455000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.198417249771e-02, 6.219354469252e-04
 1.455000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.114990046812e-02, 5.828498907929e-04
 1.455000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.030745344614e-02, 6.073141813580e-04
 1.455000000000e+01, 1.000000000000e+00, 1.200000000000e+00, 7.988887894709e-02, 5.570372522666e-04
 1.455000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.569029041909e-02, 2.548609469543e-04
 1.455000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.538892813760e-02, 2.682070320033e-04
 1.455000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.570755424912e-02, 2.714683452851e-04
 1.455000000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.576246137252e-02, 2.886871350565e-04
 1.455000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.240185138851e-02, 1.491447309573e-04
 1.455000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.220084774195e-02, 1.441750969178e-04
 1.455000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.228942647177e-02, 1.407379038709e-04
 1.455000000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.204665106246e-02, 1.392544799209e-04
 1.455000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.489660517492e-02, 1.522761647394e-04
 1.455000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.471831813685e-02, 1.416312808133e-04
 1.455000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.499310289444e-02, 1.431204511828e-04
 1.455000000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.485294199130e-02, 1.469656683541e-04
 1.512500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.457642313749e-02, 6.010797989446e-04
 1.512500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.288756761784e-02, 5.358483239776e-04
 1.512500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.390364893750e-02, 5.571813870613e-04
 1.512500000000e+01, 1.000000000000e+00, 1.200000000000e+00, 8.443447663744e-02, 6.190349814741e-04
 1.512500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.956980766581e-02, 2.767596531985e-04
 1.512500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.952943093930e-02, 3.241373695914e-04
 1.512500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.959920631740e-02, 2.721018239761e-04
 1.512500000000e+01, 1.050000000000e+00, 1.200000000000e+00, 6.930353657865e-02, 2.566922289058e-04
 1.512500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.621883501639e-02, 1.444945915765e-04
 1.512500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.619594757182e-02, 1.437376096745e-04
 1.512500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.623355266041e-02, 1.426463774597e-04
 1.512500000000e+01, 1.100000000000e+00, 1.200000000000e+00, 6.612333302998e-02, 1.423110548301e-04
 1.512500000000e+01, 1.150000000000e+00, 1.200000000000e+00, 6.853342158852e-02, 1.396876912913e-04
