#              p[0],               p[1],               p[2],             energy,               error
 2.600000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.661793932326e-01, 1.597523604901e-03
 2.600000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.978061148490e-01, 4.142802575155e-04
 2.600000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.937391808388e-01, 1.674445275885e-04
 2.600000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.162522360312e-01, 3.343457719850e-04
 2.600000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.465806864115e-01, 4.027709799247e-04
 2.600000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.788948160435e-01, 4.295595024948e-04
 2.600000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 3.078407835985e-01, 4.741515972243e-04
 2.600000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.751771354286e+00, 2.917906523072e-02
 2.600000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.145487813995e+00, 1.131971285957e-02
 2.600000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 5.119471552613e-01, 4.328245589178e-03
 2.600000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.794436626329e-01, 1.666383419207e-03
 2.600000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.091862081340e-01, 4.555679088187e-04
 2.600000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.053958799368e-01, 2.552573794405e-04
 2.600000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.275324068829e-01, 3.985079237364e-04
 2.600000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.563345603752e-01, 4.797575125687e-04
 2.600000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.890114260376e-01, 4.877757537783e-04
 2.600000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.177348697562e-01, 5.121273237475e-04
 2.600000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.798940494182e+00, 3.163445432990e-02
 2.600000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 1.139981234684e+00, 1.169507052797e-02
 2.600000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 5.301259752285e-01, 4.514764560908e-03
 2.600000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.947553028882e-01, 1.627690267426e-03
 2.600000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.250003313291e-01, 4.894758512106e-04
 2.600000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.202558679615e-01, 3.043554265014e-04
 2.600000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.428291583173e-01, 4.286946296802e-04
 2.600000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.722467475974e-01, 5.259859567858e-04
 2.600000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 3.037226669774e-01, 5.660792147812e-04
 2.600000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.328950072062e-01, 5.456730515453e-04
 2.600000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.771433218962e+00, 2.998745005162e-02
 2.600000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.164371405501e+00, 1.166567748368e-02
 2.600000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 5.440906564469e-01, 4.441010068505e-03
 2.600000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 3.102184885689e-01, 1.578032175497e-03
 2.600000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.408310191933e-01, 4.889486081083e-04
 2.600000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.366353799812e-01, 3.193984989252e-04
 2.600000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.580369402307e-01, 4.605015552456e-04
 2.600000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.872861850378e-01, 5.284232080931e-04
 2.600000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.182723394032e-01, 5.619450484477e-04
 2.600000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.478654999258e-01, 6.060556786886e-04
 2.600000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.754893772191e+00, 3.011461470774e-02
 2.600000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.141734861244e+00, 1.089506466440e-02
 2.600000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 5.578421957703e-01, 4.670859674925e-03
 2.600000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.240110163131e-01, 1.669961226724e-03
 2.600000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.560681380398e-01, 4.960921588206e-04
 2.600000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.523900636820e-01, 3.167509279315e-04
 2.600000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.728099265316e-01, 4.635107248181e-04
 2.600000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 3.029950642358e-01, 5.166059863626e-04
 2.600000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.341207229671e-01, 5.410426196300e-04
 2.600000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.624539474343e-01, 5.759324723949e-04
 2.900000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.582431903532e+00, 3.346239761474e-02
 2.900000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 2.105412247672e+00, 2.067630979116e-02
 2.900000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.580414299763e+00, 1.907561669644e-02
 2.900000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.377975898450e+00, 1.913658080560e-02
 2.900000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.332432028208e+00, 1.975821627940e-02
 2.900000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.280461360136e+00, 1.774256360751e-02
 2.900000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.316928452493e+00, 2.070488098515e-02
 2.900000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.331227076034e+00, 1.843170556006e-02
 2.900000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.371247738810e+00, 1.922215743537e-02
 2.900000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.391801479362e+00, 2.034093155384e-02
 2.900000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.874613568378e+00, 2.728170725704e-02
 2.900000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.434049329256e+00, 1.255211577662e-02
 2.900000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 8.761426258379e-01, 8.890494465824e-03
 2.900000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.630839259130e-01, 7.655777237660e-03
 2.900000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.912228349527e-01, 6.955971601375e-03
 2.900000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 6.059757960177e-01, 7.281308261409e-03
 2.900000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 6.276237930227e-01, 7.524762405870e-03
 2.900000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 6.385449037323e-01, 7.309407477616e-03
 2.900000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.653283018289e-01, 6.940181030100e-03
 2.900000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 7.100919818573e-01, 7.519867114127e-03
 2.900000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.627157337660e+00, 3.084163347455e-02
 2.900000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.150504927633e+00, 1.126456091703e-02
 2.900000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.948120138850e-01, 5.138956059484e-03
 2.900000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.846462140203e-01, 3.518434579530e-03
 2.900000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.299377624296e-01, 2.835260316761e-03
 2.900000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.273446933256e-01, 2.863998898817e-03
 2.900000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.500817249440e-01, 2.950339578361e-03
 2.900000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.741905783739e-01, 2.871310440160e-03
 2.900000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 4.043384965927e-01, 3.158251318353e-03
 2.900000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.326421618328e-01, 2.882008446070e-03
 2.900000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.422255520425e+00, 2.402643050940e-02
 2.900000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 1.040875656153e+00, 1.014736684221e-02
 2.900000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.870911768206e-01, 4.177589980391e-03
 2.900000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.878612874693e-01, 1.778893630521e-03
 2.900000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.274436861866e-01, 1.019893079764e-03
 2.900000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.268867404848e-01, 1.070938204351e-03
 2.900000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.454845981023e-01, 1.101649643674e-03
 2.900000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.737987821481e-01, 1.096923897273e-03
 2.900000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 3.035244101219e-01, 1.392263761513e-03
 2.900000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.303657757716e-01, 1.084563795639e-03
 2.900000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.424068019578e+00, 2.649174910808e-02
 2.900000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 1.017023757884e+00, 1.041353613950e-02
 2.900000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.562468903745e-01, 3.750631101027e-03
 2.900000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.568178909288e-01, 1.418523834216e-03
 2.900000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.980148801164e-01, 4.627695261603e-04
 2.900000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.959579547635e-01, 2.745303235352e-04
 2.900000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.158885273394e-01, 3.884894761397e-04
 2.900000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.435814555198e-01, 4.352526586848e-04
 2.900000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.723101281139e-01, 4.660637585721e-04
 2.900000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.996129259813e-01, 4.743290415197e-04
 2.900000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.401099040409e+00, 3.794756543686e-02
 2.900000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 1.006661904931e+00, 1.060085478041e-02
 2.900000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.542509290873e-01, 3.911361437719e-03
 2.900000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.535658686880e-01, 1.366855568052e-03
 2.900000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.961575227267e-01, 3.634324211562e-04
 2.900000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.950930930271e-01, 1.506471168037e-04
 2.900000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.151974002834e-01, 3.162118261331e-04
 2.900000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.424903826390e-01, 3.820312950886e-04
 2.900000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.703538226097e-01, 3.977886728542e-04
 2.900000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.975665712604e-01, 4.261556047032e-04
 2.900000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.379767728582e+00, 2.627146861183e-02
 2.900000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 1.011188953971e+00, 1.025354373600e-02
 2.900000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.706008144969e-01, 4.194075549173e-03
 2.900000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.680299389545e-01, 1.433951869199e-03
 2.900000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.073600470265e-01, 4.105093361505e-04
 2.900000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.047642168494e-01, 2.478234316903e-04
 2.900000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.252095550927e-01, 3.756285736185e-04
 2.900000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.533434815762e-01, 4.561156776768e-04
 2.900000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.807443924823e-01, 4.536464103145e-04
 2.900000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.078524496835e-01, 4.420559438437e-04
 2.900000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.356960866967e+00, 2.571950824211e-02
 2.900000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.944439793456e-01, 9.602213831748e-03
 2.900000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.781400148106e-01, 4.078704746891e-03
 2.900000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.783904894302e-01, 1.400900543656e-03
 2.900000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.208263705108e-01, 4.363409721075e-04
 2.900000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.189608815382e-01, 2.881383788839e-04
 2.900000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.387099056914e-01, 4.316869430773e-04
 2.900000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.662486916674e-01, 4.627480916468e-04
 2.900000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.937965487568e-01, 4.831467600905e-04
 2.900000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.205374473564e-01, 4.865036731257e-04
 2.900000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.376044448993e+00, 2.878899939960e-02
 2.900000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 1.001129654215e+00, 1.044510685777e-02
 2.900000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.874319703256e-01, 3.960935947075e-03
 2.900000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.921861204090e-01, 1.414000843146e-03
 2.900000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.354673817833e-01, 4.455034092059e-04
 2.900000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.335484957924e-01, 2.854872306202e-04
 2.900000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.530333182880e-01, 4.291892235439e-04
 2.900000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.802132003546e-01, 4.948081204184e-04
 2.900000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.085315250316e-01, 5.191140034400e-04
 2.900000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.345358331541e-01, 5.153793930031e-04
 2.900000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.322090477989e+00, 2.617177209109e-02
 2.900000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 1.019905616727e+00, 1.009012772725e-02
 2.900000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.954674808895e-01, 3.821966920062e-03
 2.900000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 3.111788237940e-01, 1.589466700444e-03
 2.900000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.489801990942e-01, 4.463503208644e-04
 2.900000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.475503716631e-01, 2.847490678245e-04
 2.900000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.667532206381e-01, 4.263000075312e-04
 2.900000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.935009562104e-01, 4.672066357792e-04
 2.900000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.208494543495e-01, 5.411245011892e-04
 2.900000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.468294084499e-01, 5.364914251615e-04
 3.200000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 3.124955539745e+00, 2.874089434194e-02
 3.200000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.883214539219e+00, 1.949559998706e-02
 3.200000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.411091918917e+00, 1.754209057939e-02
 3.200000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.226266803735e+00, 1.775318525961e-02
 3.200000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.165919903827e+00, 1.757848642997e-02
 3.200000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.138939745113e+00, 1.666575281275e-02
 3.200000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.201098237671e+00, 1.923613859676e-02
 3.200000000000e+00, 8.000000000000e-01, 1.290000000000e+00, 1.206948188309e+00, 1.744480658840e-02
 3.200000000000e+00, 8.000000000000e-01, 1.360000000000e+00, 1.286585259782e+00, 2.075258961810e-02
 3.200000000000e+00, 8.000000000000e-01, 1.430000000000e+00, 1.258974713397e+00, 1.768377562828e-02
 3.200000000000e+00, 8.700000000000e-01, 8.000000000000e-01, 2.530030888771e+00, 2.512005234270e-02
 3.200000000000e+00, 8.700000000000e-01, 8.700000000000e-01, 1.255157168108e+00, 1.161518970622e-02
 3.200000000000e+00, 8.700000000000e-01, 9.400000000000e-01, 7.684582298961e-01, 7.535599107637e-03
 3.200000000000e+00, 8.700000000000e-01, 1.010000000000e+00, 6.084935934350e-01, 6.986130804594e-03
 3.200000000000e+00, 8.700000000000e-01, 1.080000000000e+00, 5.473217432526e-01, 6.561808260138e-03
 3.200000000000e+00, 8.700000000000e-01, 1.150000000000e+00, 5.564583691270e-01, 6.961138929843e-03
 3.200000000000e+00, 8.700000000000e-01, 1.220000000000e+00, 5.669048168832e-01, 6.661713677751e-03
 3.200000000000e+00, 8.700000000000e-01, 1.290000000000e+00, 5.937146993610e-01, 7.081104584721e-03
 3.200000000000e+00, 8.700000000000e-01, 1.360000000000e+00, 6.071513179334e-01, 6.613600409490e-03
 3.200000000000e+00, 8.700000000000e-01, 1.430000000000e+00, 6.563918734325e-01, 9.643239496979e-03
 3.200000000000e+00, 9.400000000000e-01, 8.000000000000e-01, 2.285173551694e+00, 2.447268733443e-02
 3.200000000000e+00, 9.400000000000e-01, 8.700000000000e-01, 1.023897916808e+00, 9.866096106581e-03
 3.200000000000e+00, 9.400000000000e-01, 9.400000000000e-01, 5.395312766358e-01, 4.493109768438e-03
 3.200000000000e+00, 9.400000000000e-01, 1.010000000000e+00, 3.616680486850e-01, 2.831904471587e-03
 3.200000000000e+00, 9.400000000000e-01, 1.080000000000e+00, 3.134901613549e-01, 2.754003402754e-03
 3.200000000000e+00, 9.400000000000e-01, 1.150000000000e+00, 3.087565072285e-01, 2.449852360897e-03
 3.200000000000e+00, 9.400000000000e-01, 1.220000000000e+00, 3.267204576181e-01, 2.536168583481e-03
 3.200000000000e+00, 9.400000000000e-01, 1.290000000000e+00, 3.520290692530e-01, 2.680941555573e-03
 3.200000000000e+00, 9.400000000000e-01, 1.360000000000e+00, 3.812290600299e-01, 2.763125051020e-03
 3.200000000000e+00, 9.400000000000e-01, 1.430000000000e+00, 4.053840824175e-01, 2.593669461041e-03
 3.200000000000e+00, 1.010000000000e+00, 8.000000000000e-01, 2.157364951771e+00, 2.581938888210e-02
 3.200000000000e+00, 1.010000000000e+00, 8.700000000000e-01, 9.306973021980e-01, 9.381706417148e-03
 3.200000000000e+00, 1.010000000000e+00, 9.400000000000e-01, 4.449713840209e-01, 3.600129770419e-03
 3.200000000000e+00, 1.010000000000e+00, 1.010000000000e+00, 2.765226584173e-01, 1.762472361900e-03
 3.200000000000e+00, 1.010000000000e+00, 1.080000000000e+00, 2.231146749046e-01, 1.004746587475e-03
 3.200000000000e+00, 1.010000000000e+00, 1.150000000000e+00, 2.240799200426e-01, 9.062071721535e-04
 3.200000000000e+00, 1.010000000000e+00, 1.220000000000e+00, 2.431506271264e-01, 1.046990478543e-03
 3.200000000000e+00, 1.010000000000e+00, 1.290000000000e+00, 2.675378757612e-01, 1.005868591565e-03
 3.200000000000e+00, 1.010000000000e+00, 1.360000000000e+00, 2.959330082742e-01, 1.106292064427e-03
 3.200000000000e+00, 1.010000000000e+00, 1.430000000000e+00, 3.202244974490e-01, 1.071603603369e-03
 3.200000000000e+00, 1.080000000000e+00, 8.000000000000e-01, 2.153250700109e+00, 2.623475925617e-02
 3.200000000000e+00, 1.080000000000e+00, 8.700000000000e-01, 9.016955997021e-01, 9.900302488044e-03
 3.200000000000e+00, 1.080000000000e+00, 9.400000000000e-01, 4.199367850943e-01, 3.566754686009e-03
 3.200000000000e+00, 1.080000000000e+00, 1.010000000000e+00, 2.514722956674e-01, 1.359875841799e-03
 3.200000000000e+00, 1.080000000000e+00, 1.080000000000e+00, 1.992467802340e-01, 4.593158610409e-04
 3.200000000000e+00, 1.080000000000e+00, 1.150000000000e+00, 1.982786833811e-01, 2.564505293603e-04
 3.200000000000e+00, 1.080000000000e+00, 1.220000000000e+00, 2.178869274867e-01, 3.480618059776e-04
 3.200000000000e+00, 1.080000000000e+00, 1.290000000000e+00, 2.431233867253e-01, 4.111803810333e-04
 3.200000000000e+00, 1.080000000000e+00, 1.360000000000e+00, 2.689011839123e-01, 4.979831513362e-04
 3.200000000000e+00, 1.080000000000e+00, 1.430000000000e+00, 2.919864981828e-01, 4.511905913413e-04
 3.200000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 2.085917087068e+00, 2.352742959484e-02
 3.200000000000e+00, 1.150000000000e+00, 8.700000000000e-01, 8.833280210201e-01, 8.891824542396e-03
 3.200000000000e+00, 1.150000000000e+00, 9.400000000000e-01, 4.215443881389e-01, 3.673733998409e-03
 3.200000000000e+00, 1.150000000000e+00, 1.010000000000e+00, 2.509911298332e-01, 1.322600958650e-03
 3.200000000000e+00, 1.150000000000e+00, 1.080000000000e+00, 1.990597252460e-01, 3.572075124962e-04
 3.200000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.983059841799e-01, 1.516113701232e-04
 3.200000000000e+00, 1.150000000000e+00, 1.220000000000e+00, 2.169098934287e-01, 2.900314708976e-04
 3.200000000000e+00, 1.150000000000e+00, 1.290000000000e+00, 2.422494946194e-01, 3.427051930154e-04
 3.200000000000e+00, 1.150000000000e+00, 1.360000000000e+00, 2.682238501186e-01, 3.594304523286e-04
 3.200000000000e+00, 1.150000000000e+00, 1.430000000000e+00, 2.920822495020e-01, 3.653889962596e-04
 3.200000000000e+00, 1.220000000000e+00, 8.000000000000e-01, 2.098495667025e+00, 2.440668091258e-02
 3.200000000000e+00, 1.220000000000e+00, 8.700000000000e-01, 9.048607095891e-01, 9.940980871676e-03
 3.200000000000e+00, 1.220000000000e+00, 9.400000000000e-01, 4.304254890675e-01, 3.746296251358e-03
 3.200000000000e+00, 1.220000000000e+00, 1.010000000000e+00, 2.596271640680e-01, 1.359593166159e-03
 3.200000000000e+00, 1.220000000000e+00, 1.080000000000e+00, 2.081373048839e-01, 3.719281732469e-04
 3.200000000000e+00, 1.220000000000e+00, 1.150000000000e+00, 2.076373251587e-01, 2.248325795556e-04
 3.200000000000e+00, 1.220000000000e+00, 1.220000000000e+00, 2.267446164657e-01, 3.422760583314e-04
 3.200000000000e+00, 1.220000000000e+00, 1.290000000000e+00, 2.513462549698e-01, 3.888110992988e-04
 3.200000000000e+00, 1.220000000000e+00, 1.360000000000e+00, 2.768520318423e-01, 4.153788942768e-04
 3.200000000000e+00, 1.220000000000e+00, 1.430000000000e+00, 3.004168084365e-01, 4.141605732833e-04
 3.200000000000e+00, 1.290000000000e+00, 8.000000000000e-01, 2.130104893254e+00, 2.451585251328e-02
 3.200000000000e+00, 1.290000000000e+00, 8.700000000000e-01, 9.011575521628e-01, 9.601481068663e-03
 3.200000000000e+00, 1.290000000000e+00, 9.400000000000e-01, 4.388339182477e-01, 3.760298597242e-03
 3.200000000000e+00, 1.290000000000e+00, 1.010000000000e+00, 2.697477201357e-01, 1.326345203776e-03
 3.200000000000e+00, 1.290000000000e+00, 1.080000000000e+00, 2.215017483376e-01, 4.037302544666e-04
 3.200000000000e+00, 1.290000000000e+00, 1.150000000000e+00, 2.204450204516e-01, 2.619307745044e-04
 3.200000000000e+00, 1.290000000000e+00, 1.220000000000e+00, 2.388326026299e-01, 3.731067390684e-04
 3.200000000000e+00, 1.290000000000e+00, 1.290000000000e+00, 2.641758185969e-01, 4.124416611076e-04
 3.200000000000e+00, 1.290000000000e+00, 1.360000000000e+00, 2.893758796003e-01, 4.389620623592e-04
 3.200000000000e+00, 1.290000000000e+00, 1.430000000000e+00, 3.128721260189e-01, 4.374039465595e-04
 3.200000000000e+00, 1.360000000000e+00, 8.000000000000e-01, 2.070140881001e+00, 2.318564161037e-02
 3.200000000000e+00, 1.360000000000e+00, 8.700000000000e-01, 9.082662261139e-01, 9.003325110919e-03
 3.200000000000e+00, 1.360000000000e+00, 9.400000000000e-01, 4.531805438616e-01, 3.596125198430e-03
 3.200000000000e+00, 1.360000000000e+00, 1.010000000000e+00, 2.848808441890e-01, 1.295724834090e-03
 3.200000000000e+00, 1.360000000000e+00, 1.080000000000e+00, 2.349798372779e-01, 4.533620526293e-04
 3.200000000000e+00, 1.360000000000e+00, 1.150000000000e+00, 2.339688729674e-01, 2.588244305228e-04
 3.200000000000e+00, 1.360000000000e+00, 1.220000000000e+00, 2.511609194443e-01, 3.885725388065e-04
 3.200000000000e+00, 1.360000000000e+00, 1.290000000000e+00, 2.767171076384e-01, 4.404255327429e-04
 3.200000000000e+00, 1.360000000000e+00, 1.360000000000e+00, 3.023127210550e-01, 4.758052093673e-04
 3.200000000000e+00, 1.360000000000e+00, 1.430000000000e+00, 3.249486759840e-01, 4.802410635650e-04
 3.200000000000e+00, 1.430000000000e+00, 8.000000000000e-01, 2.082767939379e+00, 2.478083008101e-02
 3.200000000000e+00, 1.430000000000e+00, 8.700000000000e-01, 9.046045283599e-01, 9.246973797460e-03
 3.200000000000e+00, 1.430000000000e+00, 9.400000000000e-01, 4.717737085367e-01, 3.711258867711e-03
 3.200000000000e+00, 1.430000000000e+00, 1.010000000000e+00, 2.960331909677e-01, 1.280756346562e-03
 3.200000000000e+00, 1.430000000000e+00, 1.080000000000e+00, 2.471120108528e-01, 4.104427295168e-04
 3.200000000000e+00, 1.430000000000e+00, 1.150000000000e+00, 2.462486951349e-01, 2.563363177332e-04
 3.200000000000e+00, 1.430000000000e+00, 1.220000000000e+00, 2.640473509238e-01, 3.734865682660e-04
 3.200000000000e+00, 1.430000000000e+00, 1.290000000000e+00, 2.879903142863e-01, 4.536141770095e-04
 3.200000000000e+00, 1.430000000000e+00, 1.360000000000e+00, 3.127527450634e-01, 4.723513247830e-04
 3.200000000000e+00, 1.430000000000e+00, 1.430000000000e+00, 3.360721676139e-01, 4.907510675633e-04
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 2.763118926530e+00, 2.590738100861e-02
 3.500000000000e+00, 8.000000000000e-01, 8.700000000000e-01, 1.700234291970e+00, 1.831922816514e-02
 3.500000000000e+00, 8.000000000000e-01, 9.400000000000e-01, 1.268719542327e+00, 1.669454309859e-02
 3.500000000000e+00, 8.000000000000e-01, 1.010000000000e+00, 1.090109637792e+00, 1.523590859313e-02
 3.500000000000e+00, 8.000000000000e-01, 1.080000000000e+00, 1.066601679567e+00, 1.663920885322e-02
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.075725298942e+00, 1.637117696555e-02
 3.500000000000e+00, 8.000000000000e-01, 1.220000000000e+00, 1.063075863882e+00, 1.526211780395e-02
