#              p[0],               p[1],               p[2],             energy,               error
 3.500000000000e+00, 1.400000000000e+00, 1.200000000000e+00, 1.743040562011e-01, 1.184237898386e-04
 3.500000000000e+00, 1.400000000000e+00, 1.300000000000e+00, 1.766211048836e-01, 1.148227484397e-04
 3.500000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 1.808708770791e-01, 1.250717514149e-04
 4.000000000000e+00, 7.000000000000e-01, 7.000000000000e-01, 1.645122582477e-01, 2.026439887401e-04
 4.000000000000e+00, 7.000000000000e-01, 8.000000000000e-01, 1.615458107975e-01, 9.193685821401e-05
 4.000000000000e+00, 7.000000000000e-01, 9.000000000000e-01, 1.632774271903e-01, 7.652084912805e-05
 4.000000000000e+00, 7.000000000000e-01, 1.000000000000e+00, 1.653649445865e-01, 7.460667204900e-05
 4.000000000000e+00, 7.000000000000e-01, 1.100000000000e+00, 1.683623318999e-01, 7.818100353141e-05
 4.000000000000e+00, 7.000000000000e-01, 1.200000000000e+00, 1.718140236158e-01, 8.590162982389e-05
 4.000000000000e+00, 7.000000000000e-01, 1.300000000000e+00, 1.742630892193e-01, 8.666817987764e-05
 4.000000000000e+00, 7.000000000000e-01, 1.400000000000e+00, 1.773660829029e-01, 9.105665290179e-05
 4.000000000000e+00, 8.000000000000e-01, 7.000000000000e-01, 1.642115145648e-01, 2.020423126142e-04
 4.000000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.612790467575e-01, 9.114276561808e-05
 4.000000000000e+00, 8.000000000000e-01, 9.000000000000e-01, 1.636504700382e-01, 7.928285703651e-05
 4.000000000000e+00, 8.000000000000e-01, 1.000000000000e+00, 1.662318438043e-01, 7.841883108951e-05
 4.000000000000e+00, 8.000000000000e-01, 1.100000000000e+00, 1.688454094163e-01, 8.133161750326e-05
 4.000000000000e+00, 8.000000000000e-01, 1.200000000000e+00, 1.712545011903e-01, 8.375205306761e-05
 4.000000000000e+00, 8.000000000000e-01, 1.300000000000e+00, 1.751778613701e-01, 8.989066456343e-05
 4.000000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.771715393212e-01, 9.060049977415e-05
 4.000000000000e+00, 9.000000000000e-01, 7.000000000000e-01, 1.644828213195e-01, 1.932525914557e-04
 4.000000000000e+00, 9.000000000000e-01, 8.000000000000e-01, 1.615363391332e-01, 9.401135968422e-05
 4.000000000000e+00, 9.000000000000e-01, 9.000000000000e-01, 1.626281011553e-01, 7.441236263628e-05
 4.000000000000e+00, 9.000000000000e-01, 1.000000000000e+00, 1.653129117883e-01, 7.363330306424e-05
 4.000000000000e+00, 9.000000000000e-01, 1.100000000000e+00, 1.689681169383e-01, 8.099669949674e-05
 4.000000000000e+00, 9.000000000000e-01, 1.200000000000e+00, 1.717680040714e-01, 8.428634220514e-05
 4.000000000000e+00, 9.000000000000e-01, 1.300000000000e+00, 1.748510101940e-01, 8.904064687896e-05
 4.000000000000e+00, 9.000000000000e-01, 1.400000000000e+00, 1.765668945270e-01, 8.818207120697e-05
 4.000000000000e+00, 1.000000000000e+00, 7.000000000000e-01, 1.645729221160e-01, 1.861728379530e-04
 4.000000000000e+00, 1.000000000000e+00, 8.000000000000e-01, 1.622393135373e-01, 9.912653507078e-05
 4.000000000000e+00, 1.000000000000e+00, 9.000000000000e-01, 1.633385624355e-01, 8.416077826330e-05
 4.000000000000e+00, 1.000000000000e+00, 1.000000000000e+00, 1.663279517314e-01, 7.992604319814e-05
 4.000000000000e+00, 1.000000000000e+00, 1.100000000000e+00, 1.689816285447e-01, 8.091787545424e-05
 4.000000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 1.719399843206e-01, 8.487135304527e-05
 4.000000000000e+00, 1.000000000000e+00, 1.300000000000e+00, 1.739681426570e-01, 8.637669410747e-05
 4.000000000000e+00, 1.000000000000e+00, 1.400000000000e+00, 1.768776413892e-01, 9.031112482325e-05
 4.000000000000e+00, 1.100000000000e+00, 7.000000000000e-01, 1.638628549228e-01, 1.853911920848e-04
 4.000000000000e+00, 1.100000000000e+00, 8.000000000000e-01, 1.617082467207e-01, 9.409859381271e-05
 4.000000000000e+00, 1.100000000000e+00, 9.000000000000e-01, 1.631125858357e-01, 7.672343044571e-05
 4.000000000000e+00, 1.100000000000e+00, 1.000000000000e+00, 1.662173620628e-01, 7.853231152633e-05
 4.000000000000e+00, 1.100000000000e+00, 1.100000000000e+00, 1.687994420190e-01, 7.994467676098e-05
 4.000000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.714213424853e-01, 8.337789366263e-05
 4.000000000000e+00, 1.100000000000e+00, 1.300000000000e+00, 1.740209618183e-01, 8.577297902059e-05
 4.000000000000e+00, 1.100000000000e+00, 1.400000000000e+00, 1.779850171026e-01, 9.583078833944e-05
 4.000000000000e+00, 1.200000000000e+00, 7.000000000000e-01, 1.629739789024e-01, 1.751945968320e-04
 4.000000000000e+00, 1.200000000000e+00, 8.000000000000e-01, 1.615934776581e-01, 9.333454505537e-05
 4.000000000000e+00, 1.200000000000e+00, 9.000000000000e-01, 1.632569705969e-01, 7.803534150753e-05
 4.000000000000e+00, 1.200000000000e+00, 1.000000000000e+00, 1.660127413285e-01, 7.794321931356e-05
 4.000000000000e+00, 1.200000000000e+00, 1.100000000000e+00, 1.684549600181e-01, 7.864992477713e-05
 4.000000000000e+00, 1.200000000000e+00, 1.200000000000e+00, 1.711853338391e-01, 8.274414111046e-05
 4.000000000000e+00, 1.200000000000e+00, 1.300000000000e+00, 1.743824192507e-01, 8.729953631710e-05
 4.000000000000e+00, 1.200000000000e+00, 1.400000000000e+00, 1.768954060342e-01, 9.097203758713e-05
 4.000000000000e+00, 1.300000000000e+00, 7.000000000000e-01, 1.645784553214e-01, 1.954915279918e-04
 4.000000000000e+00, 1.300000000000e+00, 8.000000000000e-01, 1.618163389399e-01, 9.540071316154e-05
 4.000000000000e+00, 1.300000000000e+00, 9.000000000000e-01, 1.635636456179e-01, 7.847216995979e-05
 4.000000000000e+00, 1.300000000000e+00, 1.000000000000e+00, 1.659874267675e-01, 7.663630053340e-05
 4.000000000000e+00, 1.300000000000e+00, 1.100000000000e+00, 1.688890662393e-01, 8.156709860275e-05
 4.000000000000e+00, 1.300000000000e+00, 1.200000000000e+00, 1.720613310701e-01, 8.615218814719e-05
 4.000000000000e+00, 1.300000000000e+00, 1.300000000000e+00, 1.750638660551e-01, 8.942434814962e-05
 4.000000000000e+00, 1.300000000000e+00, 1.400000000000e+00, 1.773764898961e-01, 9.185536742515e-05
 4.000000000000e+00, 1.400000000000e+00, 7.000000000000e-01, 1.649645328028e-01, 2.089295259782e-04
 4.000000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 1.617050525067e-01, 9.524542878895e-05
 4.000000000000e+00, 1.400000000000e+00, 9.000000000000e-01, 1.629669895307e-01, 7.560571599069e-05
 4.000000000000e+00, 1.400000000000e+00, 1.000000000000e+00, 1.663053906858e-01, 7.987997490131e-05
 4.000000000000e+00, 1.400000000000e+00, 1.100000000000e+00, 1.687908434791e-01, 8.057640152022e-05
 4.000000000000e+00, 1.400000000000e+00, 1.200000000000e+00, 1.710884527106e-01, 8.200437714628e-05
 4.000000000000e+00, 1.400000000000e+00, 1.300000000000e+00, 1.743681598937e-01, 8.706757076425e-05
 4.000000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 1.771935647232e-01, 9.078132293398e-05
 4.500000000000e+00, 7.000000000000e-01, 7.000000000000e-01, 1.674733270409e-01, 1.618042678579e-04
 4.500000000000e+00, 7.000000000000e-01, 8.000000000000e-01, 1.658977793438e-01, 8.005997653931e-05
 4.500000000000e+00, 7.000000000000e-01, 9.000000000000e-01, 1.669864670214e-01, 6.592508809411e-05
 4.500000000000e+00, 7.000000000000e-01, 1.000000000000e+00, 1.689958154407e-01, 6.459641360014e-05
 4.500000000000e+00, 7.000000000000e-01, 1.100000000000e+00, 1.711741676065e-01, 6.516825310410e-05
 4.500000000000e+00, 7.000000000000e-01, 1.200000000000e+00, 1.734430179159e-01, 6.589421117681e-05
 4.500000000000e+00, 7.000000000000e-01, 1.300000000000e+00, 1.758350315453e-01, 7.053099596730e-05
 4.500000000000e+00, 7.000000000000e-01, 1.400000000000e+00, 1.781040979919e-01, 7.814727005726e-05
 4.500000000000e+00, 8.000000000000e-01, 7.000000000000e-01, 1.672493026963e-01, 1.513834830094e-04
 4.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.657425002281e-01, 8.083526978620e-05
 4.500000000000e+00, 8.000000000000e-01, 9.000000000000e-01, 1.670427393939e-01, 6.533920585252e-05
 4.500000000000e+00, 8.000000000000e-01, 1.000000000000e+00, 1.690488839158e-01, 6.336010158990e-05
 4.500000000000e+00, 8.000000000000e-01, 1.100000000000e+00, 1.712964698858e-01, 6.730414366138e-05
 4.500000000000e+00, 8.000000000000e-01, 1.200000000000e+00, 1.735719697511e-01, 6.797505926579e-05
 4.500000000000e+00, 8.000000000000e-01, 1.300000000000e+00, 1.758123579492e-01, 7.047830140871e-05
 4.500000000000e+00, 8.000000000000e-01, 1.400000000000e+00, 1.781688594281e-01, 7.286417284907e-05
 4.500000000000e+00, 9.000000000000e-01, 7.000000000000e-01, 1.673464558525e-01, 1.511936530251e-04
 4.500000000000e+00, 9.000000000000e-01, 8.000000000000e-01, 1.657662652498e-01, 7.265060895322e-05
 4.500000000000e+00, 9.000000000000e-01, 9.000000000000e-01, 1.669708293993e-01, 6.296648709260e-05
 4.500000000000e+00, 9.000000000000e-01, 1.000000000000e+00, 1.689663789893e-01, 6.390149541073e-05
 4.500000000000e+00, 9.000000000000e-01, 1.100000000000e+00, 1.711939592717e-01, 6.503767779144e-05
 4.500000000000e+00, 9.000000000000e-01, 1.200000000000e+00, 1.735167875566e-01, 6.885998928318e-05
 4.500000000000e+00, 9.000000000000e-01, 1.300000000000e+00, 1.756957960029e-01, 6.912497089388e-05
 4.500000000000e+00, 9.000000000000e-01, 1.400000000000e+00, 1.781824484412e-01, 7.311303051747e-05
 4.500000000000e+00, 1.000000000000e+00, 7.000000000000e-01, 1.676127945498e-01, 1.589654361630e-04
 4.500000000000e+00, 1.000000000000e+00, 8.000000000000e-01, 1.658502560758e-01, 8.255153971303e-05
 4.500000000000e+00, 1.000000000000e+00, 9.000000000000e-01, 1.669261224836e-01, 6.154022830080e-05
 4.500000000000e+00, 1.000000000000e+00, 1.000000000000e+00, 1.689748779408e-01, 6.067868527255e-05
 4.500000000000e+00, 1.000000000000e+00, 1.100000000000e+00, 1.711520529705e-01, 6.363661883520e-05
 4.500000000000e+00, 1.000000000000e+00, 1.200000000000e+00, 1.733805677653e-01, 6.648914948605e-05
 4.500000000000e+00, 1.000000000000e+00, 1.300000000000e+00, 1.758476962614e-01, 7.087031567547e-05
 4.500000000000e+00, 1.000000000000e+00, 1.400000000000e+00, 1.779055241194e-01, 6.999432697226e-05
 4.500000000000e+00, 1.100000000000e+00, 7.000000000000e-01, 1.676695839964e-01, 1.670814035788e-04
 4.500000000000e+00, 1.100000000000e+00, 8.000000000000e-01, 1.657005963084e-01, 7.846647557576e-05
 4.500000000000e+00, 1.100000000000e+00, 9.000000000000e-01, 1.669970993867e-01, 6.650641143710e-05
 4.500000000000e+00, 1.100000000000e+00, 1.000000000000e+00, 1.690494273100e-01, 6.437197470576e-05
 4.500000000000e+00, 1.100000000000e+00, 1.100000000000e+00, 1.711458578737e-01, 6.359580922743e-05
 4.500000000000e+00, 1.100000000000e+00, 1.200000000000e+00, 1.734407640374e-01, 6.783120929547e-05
 4.500000000000e+00, 1.100000000000e+00, 1.300000000000e+00, 1.757532522467e-01, 6.978215714592e-05
 4.500000000000e+00, 1.100000000000e+00, 1.400000000000e+00, 1.779633187204e-01, 7.055767350440e-05
 4.500000000000e+00, 1.200000000000e+00, 7.000000000000e-01, 1.674980253628e-01, 1.541673234560e-04
 4.500000000000e+00, 1.200000000000e+00, 8.000000000000e-01, 1.657375462921e-01, 7.762382515613e-05
 4.500000000000e+00, 1.200000000000e+00, 9.000000000000e-01, 1.669303005407e-01, 6.469033544438e-05
 4.500000000000e+00, 1.200000000000e+00, 1.000000000000e+00, 1.689188905978e-01, 6.228379599011e-05
 4.500000000000e+00, 1.200000000000e+00, 1.100000000000e+00, 1.713303247420e-01, 6.695356818794e-05
 4.500000000000e+00, 1.200000000000e+00, 1.200000000000e+00, 1.735980273961e-01, 6.968202397072e-05
 4.500000000000e+00, 1.200000000000e+00, 1.300000000000e+00, 1.757323811514e-01, 7.229625743071e-05
 4.500000000000e+00, 1.200000000000e+00, 1.400000000000e+00, 1.782420360452e-01, 7.414488387621e-05
 4.500000000000e+00, 1.300000000000e+00, 7.000000000000e-01, 1.672474711816e-01, 1.492588895511e-04
 4.500000000000e+00, 1.300000000000e+00, 8.000000000000e-01, 1.657421262419e-01, 7.850470344690e-05
 4.500000000000e+00, 1.300000000000e+00, 9.000000000000e-01, 1.669990769537e-01, 6.605421330146e-05
 4.500000000000e+00, 1.300000000000e+00, 1.000000000000e+00, 1.690201356185e-01, 6.367605096698e-05
 4.500000000000e+00, 1.300000000000e+00, 1.100000000000e+00, 1.712811032558e-01, 6.724916957138e-05
 4.500000000000e+00, 1.300000000000e+00, 1.200000000000e+00, 1.733721622013e-01, 6.727809158207e-05
 4.500000000000e+00, 1.300000000000e+00, 1.300000000000e+00, 1.756509508986e-01, 6.815756411009e-05
 4.500000000000e+00, 1.300000000000e+00, 1.400000000000e+00, 1.780469703111e-01, 6.651699491839e-05
 4.500000000000e+00, 1.400000000000e+00, 7.000000000000e-01, 1.674700286725e-01, 1.548584882561e-04
 4.500000000000e+00, 1.400000000000e+00, 8.000000000000e-01, 1.656601295309e-01, 7.824192790052e-05
 4.500000000000e+00, 1.400000000000e+00, 9.000000000000e-01, 1.670221575222e-01, 6.710357447542e-05
 4.500000000000e+00, 1.400000000000e+00, 1.000000000000e+00, 1.690576270000e-01, 6.383451007265e-05
 4.500000000000e+00, 1.400000000000e+00, 1.100000000000e+00, 1.711983323985e-01, 6.553046502546e-05
 4.500000000000e+00, 1.400000000000e+00, 1.200000000000e+00, 1.732870487660e-01, 6.702714441959e-05
 4.500000000000e+00, 1.400000000000e+00, 1.300000000000e+00, 1.755643307563e-01, 6.687103071437e-05
 4.500000000000e+00, 1.400000000000e+00, 1.400000000000e+00, 1.778826286930e-01, 7.036016479210e-05
