#              p[0],               p[1],               p[2],             energy,               error
 1.320000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.398371910367e-02, 6.366528414254e-06
 1.320000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.406117149957e-02, 7.037066442241e-06
 1.340000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.424427882581e-02, 3.221896241083e-05
 1.340000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.412537105529e-02, 2.572962486477e-05
 1.340000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.398478704697e-02, 2.139143997328e-05
 1.340000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.389436358234e-02, 1.630154757678e-05
 1.340000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.386328826758e-02, 1.234527010393e-05
 1.340000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.386205008987e-02, 9.559637272573e-06
 1.340000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.389992721034e-02, 7.810191822896e-06
 1.340000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.392063926751e-02, 6.477566677057e-06
 1.340000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.398009716390e-02, 6.250120692257e-06
 1.340000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.403967344715e-02, 6.935767758758e-06
 1.360000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.419507968245e-02, 2.982214679238e-05
 1.360000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.409514007112e-02, 2.580345770466e-05
 1.360000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.396234976694e-02, 2.045108448774e-05
 1.360000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.391041935088e-02, 1.584932220871e-05
 1.360000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.387776272005e-02, 1.271957071859e-05
 1.360000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.386501306597e-02, 9.810160860222e-06
 1.360000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.386162544766e-02, 7.724922498450e-06
 1.360000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.390380828947e-02, 6.195612313728e-06
 1.360000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.395780350916e-02, 6.185759309521e-06
 1.360000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.403251060265e-02, 7.043764916743e-06
 1.380000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.420675223763e-02, 3.123786754997e-05
 1.380000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.407139923616e-02, 2.633586982388e-05
 1.380000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.397164052324e-02, 2.145183209309e-05
 1.380000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.388073063467e-02, 1.540886692407e-05
 1.380000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.386756691322e-02, 1.251524270326e-05
 1.380000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.387521339767e-02, 1.053082736305e-05
 1.380000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.386974236580e-02, 7.364684393417e-06
 1.380000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.391535169849e-02, 6.267844162595e-06
 1.380000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.395924590657e-02, 6.116042424844e-06
 1.380000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.400742086494e-02, 6.926478185549e-06
 1.400000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.421054494026e-02, 3.023649492703e-05
 1.400000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.408525647431e-02, 2.512304241917e-05
 1.400000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.394851769381e-02, 2.006441021266e-05
 1.400000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.390398714958e-02, 1.705929123364e-05
 1.400000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.388262209391e-02, 1.257469461585e-05
 1.400000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.387043585372e-02, 9.726541857633e-06
 1.400000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.386712117940e-02, 7.244540215066e-06
 1.400000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.390533024588e-02, 6.183695304081e-06
 1.400000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.397026175502e-02, 6.047188753140e-06
 1.400000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.402491260912e-02, 6.684523182765e-06
 1.420000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.419739630829e-02, 2.908708060007e-05
 1.420000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.402716140202e-02, 2.666521716468e-05
 1.420000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.396837608592e-02, 2.005435927878e-05
 1.420000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.391368509213e-02, 1.556758715799e-05
 1.420000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.388724707788e-02, 1.359121494669e-05
 1.420000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.386676270514e-02, 9.711913694516e-06
 1.420000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.388397434840e-02, 7.374057698798e-06
 1.420000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.390952695802e-02, 6.075957116205e-06
 1.420000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.396930218863e-02, 6.029258935874e-06
 1.420000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.403422540276e-02, 6.599085601084e-06
 1.440000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.419343723692e-02, 3.027517466889e-05
 1.440000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.410915287580e-02, 2.506310239697e-05
 1.440000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.398828436049e-02, 2.006175430640e-05
 1.440000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.389050233705e-02, 1.408392960699e-05
 1.440000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.388708313190e-02, 1.206439380117e-05
 1.440000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.387623974356e-02, 9.380600977728e-06
 1.440000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.389997676590e-02, 7.414612065047e-06
 1.440000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.393577102373e-02, 6.093513124016e-06
 1.440000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.397605906431e-02, 5.951365128303e-06
 1.440000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.403931064904e-02, 6.648319422019e-06
 1.460000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.421094744621e-02, 2.900414108557e-05
 1.460000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.406267020448e-02, 2.195849246328e-05
 1.460000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.399464475159e-02, 2.033267077901e-05
 1.460000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.393568619918e-02, 1.549449993192e-05
 1.460000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.390031180155e-02, 1.198194378343e-05
 1.460000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.390080001019e-02, 9.005256088410e-06
 1.460000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.391970468941e-02, 7.259477031011e-06
 1.460000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.393608818787e-02, 6.068478781974e-06
 1.460000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.400627355852e-02, 5.868153711978e-06
 1.460000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.405391307122e-02, 6.555291599833e-06
 1.480000000000e+01, 0.000000000000e+00, 1.050000000000e+00, 3.419549771580e-02, 3.049720358085e-05
 1.480000000000e+01, 0.000000000000e+00, 1.060000000000e+00, 3.408927564748e-02, 2.273070033282e-05
 1.480000000000e+01, 0.000000000000e+00, 1.070000000000e+00, 3.400569973713e-02, 1.880693385673e-05
 1.480000000000e+01, 0.000000000000e+00, 1.080000000000e+00, 3.394912367239e-02, 1.513833092212e-05
 1.480000000000e+01, 0.000000000000e+00, 1.090000000000e+00, 3.394631700701e-02, 1.205137319319e-05
 1.480000000000e+01, 0.000000000000e+00, 1.100000000000e+00, 3.392484058584e-02, 8.993593660217e-06
 1.480000000000e+01, 0.000000000000e+00, 1.110000000000e+00, 3.392933075461e-02, 7.119125327733e-06
 1.480000000000e+01, 0.000000000000e+00, 1.120000000000e+00, 3.396906571316e-02, 6.145516757637e-06
 1.480000000000e+01, 0.000000000000e+00, 1.130000000000e+00, 3.402367306090e-02, 5.873682672451e-06
 1.480000000000e+01, 0.000000000000e+00, 1.140000000000e+00, 3.408014306685e-02, 6.523673221528e-06
