#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  1.8724769756964e-03,  1.7054677320523e-06,  9.3521560403347e-04,  1.2052888415443e-06,  9.3726137166290e-04,  1.2066063954416e-06,  7.8202380174437e-04,  8.9991112333042e-07,  7.8898049903246e-04,  7.8280465653101e-07,  9.5512875645047e-01,  3.2309060306299e-03,  9.6657898008688e-01,  3.2252185966903e-03,  1.2556677083333e-01,  1.1436726787768e-04,  6.2714791666667e-02,  8.0825681553644e-05,  6.2851979166667e-02,  8.0914035637795e-05,  5.2441875000000e-02,  6.0347302135224e-05,  5.2908385416667e-02,  5.2494238481806e-05,  9.5512875645047e-01,  3.2309060306299e-03,  9.6657898008688e-01,  3.2252185966903e-03
  2.3700000000000e+00,  1.8614859436549e-03,  1.6574078385083e-06,  9.2822468433559e-04,  1.1703777709321e-06,  9.3326125931931e-04,  1.1735487277726e-06,  7.7961005948866e-04,  8.7577510465030e-07,  7.8579276394910e-04,  7.6144497095199e-07,  9.5961937146400e-01,  3.1753956053177e-03,  9.7177672496861e-01,  3.1746329953350e-03,  1.3139822916667e-01,  1.1699280122381e-04,  6.5521354166667e-02,  8.2614411932954e-05,  6.5876875000000e-02,  8.2838242854171e-05,  5.5030972222222e-02,  6.1819052833329e-05,  5.5467395833333e-02,  5.3748738276535e-05,  9.5961937146400e-01,  3.1753956053177e-03,  9.7177672496861e-01,  3.1746329953350e-03
  2.4300000000000e+00,  1.8211966655417e-03,  1.5988973001052e-06,  9.1144337961288e-04,  1.1311156031482e-06,  9.0975328592883e-04,  1.1300664000838e-06,  7.7471423908029e-04,  8.5146595052431e-07,  7.7806705366862e-04,  7.3898506462330e-07,  9.6346073274056e-01,  3.1247202567410e-03,  9.6943560235064e-01,  3.1006768396897e-03,  1.3514541666667e-01,  1.1864926282723e-04,  6.7635416666667e-02,  8.3936618366347e-05,  6.7510000000000e-02,  8.3858760226148e-05,  5.7489166666667e-02,  6.3184675679636e-05,  5.7737968750000e-02,  5.4837814256185e-05,  9.6346073274056e-01,  3.1247202567410e-03,  9.6943560235064e-01,  3.1006768396897e-03
  2.4900000000000e+00,  1.7913896354854e-03,  1.5475497742984e-06,  8.9160858033296e-04,  1.0917839794347e-06,  8.9978105515247e-04,  1.0967762060607e-06,  7.7327859594050e-04,  8.3017941936957e-07,  7.7389513004338e-04,  7.1924302133412e-07,  9.7024571024710e-01,  3.0833191390305e-03,  9.6771214113766e-01,  3.0262607771836e-03,  1.3957885416667e-01,  1.2057969968322e-04,  6.9471041666667e-02,  8.5068013026506e-05,  7.0107812500000e-02,  8.5456989974002e-05,  6.0251180555555e-02,  6.4684694950216e-05,  6.0299218750000e-02,  5.6040916390579e-05,  9.7024571024710e-01,  3.0833191390305e-03,  9.6771214113766e-01,  3.0262607771836e-03
  2.5500000000000e+00,  1.7470989761851e-03,  1.4923407826841e-06,  8.7599633401264e-04,  1.0567211438591e-06,  8.7110264217244e-04,  1.0537653608766e-06,  7.6479518588044e-04,  8.0618775261461e-07,  7.6945368987367e-04,  7.0030221247102e-07,  9.6390609737289e-01,  2.9989276365634e-03,  9.7344747174582e-01,  2.9891815219897e-03,  1.4276697916667e-01,  1.2194900708846e-04,  7.1583437500000e-02,  8.6351653562145e-05,  7.1183541666667e-02,  8.6110117041753e-05,  6.2496458333333e-02,  6.5878917938167e-05,  6.2877135416667e-02,  5.7226312155785e-05,  9.6390609737289e-01,  2.9989276365634e-03,  9.7344747174582e-01,  2.9891815219897e-03
  2.6100000000000e+00,  1.7231257758649e-03,  1.4479976960104e-06,  8.6260568447984e-04,  1.0245084369510e-06,  8.6052009138505e-04,  1.0232691680432e-06,  7.5860751585631e-04,  7.8446274334221e-07,  7.5978618826655e-04,  6.7989223435742e-07,  9.6785037133939e-01,  2.9592983217468e-03,  9.7293077658204e-01,  2.9367178559910e-03,  1.4751187500000e-01,  1.2395894607692e-04,  7.3845208333334e-02,  8.7705240444280e-05,  7.3666666666667e-02,  8.7599150173453e-05,  6.4942222222223e-02,  6.7155614383385e-05,  6.5043125000000e-02,  5.8203631849024e-05,  9.6785037133939e-01,  2.9592983217468e-03,  9.7293077658204e-01,  2.9367178559910e-03
  2.6700000000000e+00,  1.6929655839946e-03,  1.4030175934924e-06,  8.4955413782221e-04,  9.9388144332987e-07,  8.4341144617236e-04,  9.9028180042544e-07,  7.5199041243675e-04,  7.6348335717073e-07,  7.5330351984477e-04,  6.6177301307637e-07,  9.7154233798281e-01,  2.9215054300670e-03,  9.7048637463949e-01,  2.8725123832622e-03,  1.5166968750000e-01,  1.2569377781438e-04,  7.6110000000000e-02,  8.9040019092541e-05,  7.5559687500000e-02,  8.8717533674297e-05,  6.7369444444444e-02,  6.8399076323992e-05,  6.7487083333333e-02,  5.9287032789173e-05,  9.7154233798281e-01,  2.9215054300670e-03,  9.7048637463949e-01,  2.8725123832622e-03
  2.7300000000000e+00,  1.6640911013675e-03,  1.3604312924062e-06,  8.3288246815066e-04,  9.6245387203257e-07,  8.3120863321683e-04,  9.6148626904778e-07,  7.4754765691284e-04,  7.4449515633364e-07,  7.4642694749868e-04,  6.4426823726857e-07,  9.7570646072853e-01,  2.8835197079935e-03,  9.7216637309662e-01,  2.8294103273448e-03,  1.5585822916667e-01,  1.2741755061553e-04,  7.8007500000000e-02,  9.0143115377715e-05,  7.7850729166667e-02,  9.0052489998118e-05,  7.0015069444444e-02,  6.9729173236950e-05,  6.9910104166667e-02,  6.0341952725119e-05,  9.7570646072853e-01,  2.8835197079935e-03,  9.7216637309662e-01,  2.8294103273448e-03
  2.7900000000000e+00,  1.6345573328913e-03,  1.3193103169540e-06,  8.1698423181140e-04,  9.3272521336513e-07,  8.1757310107992e-04,  9.3306129958022e-07,  7.4102116103575e-04,  7.2529812544315e-07,  7.3643639315944e-04,  6.2618044772942e-07,  9.7134790473993e-01,  2.8156582520456e-03,  9.7085995934503e-01,  2.7818292848147e-03,  1.5989510416667e-01,  1.2905711920449e-04,  7.9918750000000e-02,  9.1240724414412e-05,  7.9976354166667e-02,  9.1273600924333e-05,  7.2487916666667e-02,  7.0949863296921e-05,  7.2039427083333e-02,  6.1254007982528e-05,  9.7134790473993e-01,  2.8156582520456e-03,  9.7085995934503e-01,  2.7818292848147e-03
  2.8500000000000e+00,  1.6010557995464e-03,  1.2782323523488e-06,  8.0155707434016e-04,  9.0442757933656e-07,  7.9949872520629e-04,  9.0326557574537e-07,  7.3350501088347e-04,  7.0641918345070e-07,  7.3162167755350e-04,  6.1099106043609e-07,  9.7411204111282e-01,  2.7818537070609e-03,  9.7024341193539e-01,  2.7296868329436e-03,  1.6342635416667e-01,  1.3047443641966e-04,  8.1818229166667e-02,  9.2318644947059e-05,  8.1608125000000e-02,  9.2200034458598e-05,  7.4871875000000e-02,  7.2107113129627e-05,  7.4679635416667e-02,  6.2366371905203e-05,  9.7411204111282e-01,  2.7818537070609e-03,  9.7024341193539e-01,  2.7296868329436e-03
  2.9100000000000e+00,  1.5702429303348e-03,  1.2397730546301e-06,  7.8722991483656e-04,  8.7782827254426e-07,  7.8301301549828e-04,  8.7547401498205e-07,  7.2612892282299e-04,  6.8836694576378e-07,  7.2139616787857e-04,  5.9419731822846e-07,  9.7646426991849e-01,  2.7478487822286e-03,  9.6992284286406e-01,  2.6909922154180e-03,  1.6710062500000e-01,  1.3193299475176e-04,  8.3774687500000e-02,  9.3415897725797e-05,  8.3325937500000e-02,  9.3165364574234e-05,  7.7272500000000e-02,  7.3253981689280e-05,  7.6768854166667e-02,  6.3232727453278e-05,  9.7646426991849e-01,  2.7478487822286e-03,  9.6992284286406e-01,  2.6909922154180e-03
  2.9700000000000e+00,  1.5497575837797e-03,  1.2067783278080e-06,  7.7236555262383e-04,  8.5193618562635e-07,  7.7739203115589e-04,  8.5470384817633e-07,  7.2067116376236e-04,  6.7192153442926e-07,  7.1420396185471e-04,  5.7928428466657e-07,  9.7044795005905e-01,  2.6785177520303e-03,  9.6428381117036e-01,  2.6274744555263e-03,  1.7179135416667e-01,  1.3377194296897e-04,  8.5617083333333e-02,  9.4437525277590e-05,  8.6174270833333e-02,  9.4744321967804e-05,  7.9886736111111e-02,  7.4482816862120e-05,  7.9169843750000e-02,  6.4213934328767e-05,  9.7044795005905e-01,  2.6785177520303e-03,  9.6428381117036e-01,  2.6274744555263e-03
  3.0300000000000e+00,  1.5126446969327e-03,  1.1686331244128e-06,  7.5728118367197e-04,  8.2687204680178e-07,  7.5536351326074e-04,  8.2582443515113e-07,  7.1125950142392e-04,  6.5430183522821e-07,  7.0889476582188e-04,  5.6569926502379e-07,  9.7581438981047e-01,  2.6639085887603e-03,  9.7437243945702e-01,  2.6245431495721e-03,  1.7452041666667e-01,  1.3483030100628e-04,  8.7370833333333e-02,  9.5399834759931e-05,  8.7149583333333e-02,  9.5278967234234e-05,  8.2061111111111e-02,  7.5489656719347e-05,  8.1788281250000e-02,  6.5267191720681e-05,  9.7581438981047e-01,  2.6639085887603e-03,  9.7437243945702e-01,  2.6245431495721e-03
  3.0900000000000e+00,  1.4842322368289e-03,  1.1351286350253e-06,  7.4627232461378e-04,  8.0490164969341e-07,  7.3795991221514e-04,  8.0040636702568e-07,  7.0543776148118e-04,  6.3896617953551e-07,  7.0099593818744e-04,  5.5161606052001e-07,  9.7381548923985e-01,  2.6151898746769e-03,  9.7251977627040e-01,  2.5808796526799e-03,  1.7809114583333e-01,  1.3620264690639e-04,  8.9544270833333e-02,  9.6579129276493e-05,  8.8546875000000e-02,  9.6039746003933e-05,  8.4644583333333e-02,  7.6668742423590e-05,  8.4111614583333e-02,  6.6187712300310e-05,  9.7381548923985e-01,  2.6151898746769e-03,  9.7251977627040e-01,  2.5808796526799e-03
  3.1500000000000e+00,  1.4437390973374e-03,  1.0982132805643e-06,  7.2239500340427e-04,  7.7683663648072e-07,  7.2134409393310e-04,  7.7627137640717e-07,  6.9784343022903e-04,  6.2341277852820e-07,  6.9187184739671e-04,  5.3757636247715e-07,  9.8289903046657e-01,  2.6140969908189e-03,  9.6991719548299e-01,  2.5384371113141e-03,  1.8002500000000e-01,  1.3694014811832e-04,  9.0078020833334e-02,  9.6866543089650e-05,  8.9946979166667e-02,  9.6796058786130e-05,  8.7016597222223e-02,  7.7735572626329e-05,  8.6271979166667e-02,  6.7032322414369e-05,  9.8289903046657e-01,  2.6140969908189e-03,  9.6991719548299e-01,  2.5384371113141e-03
  3.2100000000000e+00,  1.4154373406020e-03,  1.0670712557789e-06,  7.0663468106960e-04,  7.5395525269351e-07,  7.0880265953244e-04,  7.5511094671269e-07,  6.8909108293335e-04,  6.0791209262979e-07,  6.8563183665506e-04,  5.2514421648649e-07,  9.7491517244728e-01,  2.5512650030622e-03,  9.7294441890765e-01,  2.5136801511716e-03,  1.8328343750000e-01,  1.3817389311872e-04,  9.1501354166667e-02,  9.7628843376472e-05,  9.1782083333333e-02,  9.7778492934569e-05,  8.9229652777778e-02,  7.8717873860537e-05,  8.8781718750000e-02,  6.8000351848814e-05,  9.7491517244728e-01,  2.5512650030622e-03,  9.7294441890765e-01,  2.5136801511716e-03
  3.2700000000000e+00,  1.3877215556214e-03,  1.0371863050924e-06,  6.9077821311613e-04,  7.3177054164516e-07,  6.9694334250526e-04,  7.3502877892746e-07,  6.8449447882363e-04,  5.9476438102642e-07,  6.7806849616662e-04,  5.1265759084846e-07,  9.7880972650846e-01,  2.5273499485455e-03,  9.7519588503915e-01,  2.4896477620547e-03,  1.8647468750000e-01,  1.3937161337440e-04,  9.2823125000000e-02,  9.8331457432672e-05,  9.3651562500000e-02,  9.8769282136452e-05,  9.1978750000000e-02,  7.9921293748565e-05,  9.1115260416667e-02,  6.8888217280132e-05,  9.7880972650846e-01,  2.5273499485455e-03,  9.7519588503915e-01,  2.4896477620547e-03
  3.3300000000000e+00,  1.3493803706148e-03,  1.0043302355894e-06,  6.7560962616351e-04,  7.1065245018374e-07,  6.7377074445125e-04,  7.0968466037170e-07,  6.7321758491178e-04,  5.7921718625531e-07,  6.6981079491030e-04,  5.0034598221465e-07,  9.7977020730950e-01,  2.5060584029468e-03,  9.7503841165103e-01,  2.4592361221013e-03,  1.8803750000000e-01,  1.3995441966345e-04,  9.4146875000000e-02,  9.9030127465501e-05,  9.3890625000000e-02,  9.8895264990292e-05,  9.3813541666667e-02,  8.0714492393915e-05,  9.3338802083333e-02,  6.9723711474937e-05,  9.7977020730950e-01,  2.5060584029468e-03,  9.7503841165103e-01,  2.4592361221013e-03
  3.3900000000000e+00,  1.3283194517784e-03,  9.7882567142079e-07,  6.6461485805394e-04,  6.9237138045904e-07,  6.6370459372444e-04,  6.9189707800626e-07,  6.6774885053545e-04,  5.6665017829948e-07,  6.6064669703276e-04,  4.8811676118232e-07,  9.8158010065596e-01,  2.4783580403230e-03,  9.6819997096580e-01,  2.4076087258368e-03,  1.9183291666667e-01,  1.4135980859534e-04,  9.5982187500000e-02,  9.9990722225864e-05,  9.5850729166667e-02,  9.9922224529186e-05,  9.6434791666667e-02,  8.1834348121112e-05,  9.5409114583333e-02,  7.0492728120579e-05,  9.8158010065596e-01,  2.4783580403230e-03,  9.6819997096580e-01,  2.4076087258368e-03
  3.4500000000000e+00,  1.2872897150228e-03,  9.4683223044643e-07,  6.4372947225537e-04,  6.6955549695813e-07,  6.4356024276747e-04,  6.6946748173852e-07,  6.5953026007842e-04,  5.5335854016606e-07,  6.5357298746788e-04,  4.7705333097889e-07,  9.8160614386167e-01,  2.4504773386897e-03,  9.7125780335813e-01,  2.3894509295790e-03,  1.9254635416667e-01,  1.4162242722239e-04,  9.6285833333333e-02,  1.0014876087878e-04,  9.6260520833333e-02,  1.0013559600265e-04,  9.8649236111111e-02,  8.2768601514130e-05,  9.7758177083333e-02,  7.1355250143842e-05,  9.8160614386167e-01,  2.4504773386897e-03,  9.7125780335813e-01,  2.3894509295790e-03
  3.5100000000000e+00,  1.2609483087204e-03,  9.2107647276071e-07,  6.3075236235671e-04,  6.5144310279026e-07,  6.3019594636365e-04,  6.5115570526587e-07,  6.5247972285956e-04,  5.4098463155682e-07,  6.4737991573575e-04,  4.6667190993668e-07,  9.8134613308867e-01,  2.4206423559290e-03,  9.7125940775554e-01,  2.3598193669989e-03,  1.9522343750000e-01,  1.4260355794854e-04,  9.7654791666667e-02,  1.0085818822458e-04,  9.7568645833333e-02,  1.0081369256028e-04,  1.0101868055556e-01,  8.3756708087719e-05,  1.0022911458333e-01,  7.2251410951957e-05,  9.8134613308867e-01,  2.4206423559290e-03,  9.7125940775554e-01,  2.3598193669989e-03
  3.5700000000000e+00,  1.2278374697384e-03,  8.9362758281598e-07,  6.1279193836401e-04,  6.3130996659148e-07,  6.1504553137441e-04,  6.3246974856652e-07,  6.4379092862641e-04,  5.2833930548828e-07,  6.3695741458271e-04,  4.5512042353308e-07,  9.8084921415057e-01,  2.3942156584639e-03,  9.7072528229174e-01,  2.3371921598966e-03,  1.9665156250000e-01,  1.4312420396431e-04,  9.8145312500001e-02,  1.0111117669221e-04,  9.8506250000001e-02,  1.0129692842497e-04,  1.0311013888889e-01,  8.4619302240851e-05,  1.0201567708333e-01,  7.2892499715382e-05,  9.8084921415057e-01,  2.3942156584639e-03,  9.7072528229174e-01,  2.3371921598966e-03
  3.6300000000000e+00,  1.1988243092785e-03,  8.6841167413181e-07,  5.9950305458258e-04,  6.1410634249210e-07,  5.9932125469593e-04,  6.1401322125781e-07,  6.3343525903133e-04,  5.1541062853823e-07,  6.3043514152474e-04,  4.4530040649026e-07,  9.7568821799728e-01,  2.3558050542377e-03,  9.6850453434973e-01,  2.3027298730285e-03,  1.9851281250000e-01,  1.4379992339619e-04,  9.9271458333333e-02,  1.0168961062824e-04,  9.9241354166667e-02,  1.0167419072227e-04,  1.0489027777778e-01,  8.5346628919373e-05,  1.0439348958333e-01,  7.3737106776701e-05,  9.7568821799728e-01,  2.3558050542377e-03,  9.6850453434973e-01,  2.3027298730285e-03
  3.6900000000000e+00,  1.1692108804971e-03,  8.4367411597730e-07,  5.8509276440342e-04,  5.9681628463522e-07,  5.8411811609372e-04,  5.9631898876717e-07,  6.2649776456180e-04,  5.0424596811726e-07,  6.2202621285900e-04,  4.3512861716707e-07,  9.7795641839155e-01,  2.3381188306778e-03,  9.7318110875186e-01,  2.2965990485783e-03,  2.0006218750000e-01,  1.4436000553449e-04,  1.0011447916667e-01,  1.0212047581098e-04,  9.9947708333333e-02,  1.0203538414715e-04,  1.0719923611111e-01,  8.6280886623892e-05,  1.0643411458333e-01,  7.4454304562476e-05,  9.7795641839155e-01,  2.3381188306778e-03,  9.7318110875186e-01,  2.2965990485783e-03
  3.7500000000000e+00,  1.1334608192459e-03,  8.1738527073603e-07,  5.6645513639019e-04,  5.7783828235265e-07,  5.6700568285575e-04,  5.7811901911628e-07,  6.1686943466707e-04,  4.9235068640672e-07,  6.1479181927564e-04,  4.2566955895801e-07,  9.7985516039469e-01,  2.3250957790849e-03,  9.7614068014036e-01,  2.2831844063781e-03,  2.0030333333333e-01,  1.4444698181532e-04,  1.0010302083333e-01,  1.0211463168162e-04,  1.0020031250000e-01,  1.0216424302114e-04,  1.0901215277778e-01,  8.7007404209904e-05,  1.0864500000000e-01,  7.5223624945890e-05,  9.7985516039469e-01,  2.3250957790849e-03,  9.7614068014036e-01,  2.2831844063781e-03
  3.8100000000000e+00,  1.1116804681603e-03,  7.9674615405556e-07,  5.5526406341578e-04,  5.6309253721787e-07,  5.5641640474452e-04,  5.6367652827829e-07,  6.0981202651880e-04,  4.8181725735168e-07,  6.0712541903869e-04,  4.1634581001901e-07,  9.8015424302945e-01,  2.3026993136765e-03,  9.7449561639349e-01,  2.2558259771347e-03,  2.0279104166667e-01,  1.4534120833500e-04,  1.0129041666667e-01,  1.0271847482047e-04,  1.0150062500000e-01,  1.0282500557176e-04,  1.1124097222222e-01,  8.7892363237269e-05,  1.1075088541667e-01,  7.5949162484639e-05,  9.8015424302945e-01,  2.3026993136765e-03,  9.7449561639349e-01,  2.2558259771347e-03
  3.8700000000000e+00,  1.0828102679904e-03,  7.7414144637639e-07,  5.4161960075014e-04,  5.4750907647748e-07,  5.4119066724031e-04,  5.4729223470876e-07,  6.0249052368888e-04,  4.7149122840395e-07,  5.9807527585065e-04,  4.0682446655413e-07,  9.8051785842961e-01,  2.2819534443377e-03,  9.6869277760779e-01,  2.2182189556372e-03,  2.0379468750000e-01,  1.4570042306476e-04,  1.0193770833333e-01,  1.0304616094121e-04,  1.0185697916667e-01,  1.0300534935880e-04,  1.1339416666667e-01,  8.8738914278953e-05,  1.1256317708333e-01,  7.6568044725527e-05,  9.8051785842961e-01,  2.2819534443377e-03,  9.6869277760779e-01,  2.2182189556372e-03
  3.9300000000000e+00,  1.0574808022717e-03,  7.5335370628051e-07,  5.3103878592191e-04,  5.3385806054275e-07,  5.2644201634982e-04,  5.3154245170082e-07,  5.9301708641514e-04,  4.6062834303573e-07,  5.8999443536668e-04,  3.9789789648884e-07,  9.7580823685673e-01,  2.2493071245604e-03,  9.7479215141025e-01,  2.2194529486699e-03,  2.0524656250000e-01,  1.4621850177189e-04,  1.0306937500000e-01,  1.0361656831398e-04,  1.0217718750000e-01,  1.0316713154513e-04,  1.1509875000000e-01,  8.9403404577231e-05,  1.1451208333333e-01,  7.7228045468887e-05,  9.7580823685673e-01,  2.2493071245604e-03,  9.7479215141025e-01,  2.2194529486699e-03
  3.9900000000000e+00,  1.0272911668000e-03,  7.3135669402216e-07,  5.1411549064211e-04,  5.1738377910975e-07,  5.1317567615788e-04,  5.1691066830269e-07,  5.8402831615712e-04,  4.5025006726631e-07,  5.8327073716845e-04,  3.8967501446915e-07,  9.7789546610623e-01,  2.2393629268460e-03,  9.7361652544337e-01,  2.1947823527292e-03,  2.0552156250000e-01,  1.4631642455224e-04,  1.0285479166667e-01,  1.0350865083949e-04,  1.0266677083333e-01,  1.0341399951234e-04,  1.1684166666667e-01,  9.0077769897071e-05,  1.1669010416667e-01,  7.7959025083783e-05,  9.7789546610623e-01,  2.2393629268460e-03,  9.7361652544337e-01,  2.1947823527292e-03
  4.0500000000000e+00,  1.0023468043937e-03,  7.1172047799509e-07,  5.0197515592823e-04,  5.0366476322118e-07,  5.0037164846549e-04,  5.0285966738934e-07,  5.7496363523312e-04,  4.4012396421604e-07,  5.7328398685503e-04,  3.8060138505711e-07,  9.7258784427616e-01,  2.2061148267436e-03,  9.7447376679663e-01,  2.1838167136658e-03,  2.0660739583333e-01,  1.4670243260641e-04,  1.0346895833333e-01,  1.0381722637913e-04,  1.0313843750000e-01,  1.0365127707647e-04,  1.1851361111111e-01,  9.0719964080217e-05,  1.1816739583333e-01,  7.8450951978413e-05,  9.7258784427616e-01,  2.2061148267436e-03,  9.7447376679663e-01,  2.1838167136658e-03
  4.1100000000000e+00,  9.6766882269730e-04,  6.8909190401176e-07,  4.8350146259134e-04,  4.8709387576750e-07,  4.8416736010596e-04,  4.8742918292234e-07,  5.7004164098985e-04,  4.3183857531086e-07,  5.6500496295745e-04,  3.7232732198994e-07,  9.8439533769615e-01,  2.2216342525139e-03,  9.7322563630954e-01,  2.1636041089834e-03,  2.0541302083333e-01,  1.4627778255818e-04,  1.0263583333333e-01,  1.0339841700379e-04,  1.0277718750000e-01,  1.0346959471869e-04,  1.2100625000000e-01,  9.1669034060339e-05,  1.1993708333333e-01,  7.9036213790122e-05,  9.8439533769615e-01,  2.2216342525139e-03,  9.7322563630954e-01,  2.1636041089834e-03
  4.1700000000000e+00,  9.4412976513722e-04,  6.7086555664107e-07,  4.7360031258078e-04,  4.7514442769406e-07,  4.7052945255644e-04,  4.7360148639823e-07,  5.6134927178306e-04,  4.2236760641784e-07,  5.5781299992951e-04,  3.6462712073218e-07,  9.8064017552197e-01,  2.1944162960830e-03,  9.7122307532270e-01,  2.1397498510421e-03,  2.0631041666666e-01,  1.4659695905024e-04,  1.0349072916667e-01,  1.0382814786075e-04,  1.0281968750000e-01,  1.0349098566824e-04,  1.2266555555555e-01,  9.2295402691708e-05,  1.2189281250000e-01,  7.9678001884930e-05,  9.8064017552197e-01,  2.1944162960830e-03,  9.7122307532270e-01,  2.1397498510421e-03
  4.2300000000000e+00,  9.1615071401123e-04,  6.5147672657994e-07,  4.5836698326085e-04,  4.6081022483145e-07,  4.5778373075038e-04,  4.6051695079129e-07,  5.5142301419362e-04,  4.1267889381512e-07,  5.4742162710030e-04,  3.5609134751369e-07,  9.7722237304166e-01,  2.1717027226874e-03,  9.7399505881939e-01,  2.1381805297525e-03,  2.0599885416667e-01,  1.4648622452536e-04,  1.0306500000000e-01,  1.0361436917725e-04,  1.0293385416667e-01,  1.0354842575189e-04,  1.2398888888889e-01,  9.2791915090556e-05,  1.2308916666667e-01,  8.0068059157334e-05,  9.7722237304166e-01,  2.1717027226874e-03,  9.7399505881939e-01,  2.1381805297525e-03
  4.2900000000000e+00,  8.8646008472709e-04,  6.3187069230833e-07,  4.4344690939302e-04,  4.4690934489247e-07,  4.4301317533407e-04,  4.4669073109479e-07,  5.4552184379064e-04,  4.0472409701486e-07,  5.4187976883877e-04,  3.4932936164449e-07,  9.8037306925222e-01,  2.1629063886073e-03,  9.7545322364438e-01,  2.1236507396567e-03,  2.0501739583333e-01,  1.4613684933185e-04,  1.0255885416667e-01,  1.0335963416970e-04,  1.0245854166667e-01,  1.0330907393324e-04,  1.2616638888889e-01,  9.3603177210768e-05,  1.2532406250000e-01,  8.0791676067989e-05,  9.8037306925222e-01,  2.1629063886073e-03,  9.7545322364438e-01,  2.1236507396567e-03
  4.3500000000000e+00,  8.6341475673883e-04,  6.1500193943445e-07,  4.3056163269033e-04,  4.3429458609543e-07,  4.3285312404851e-04,  4.3544873176568e-07,  5.3644815852199e-04,  3.9580839544721e-07,  5.3342204070469e-04,  3.4181194243253e-07,  9.8342277596228e-01,  2.1607037181105e-03,  9.7583568049032e-01,  2.1121031350007e-03,  2.0531218750000e-01,  1.4624187566466e-04,  1.0238364583333e-01,  1.0327130824987e-04,  1.0292854166667e-01,  1.0354575360814e-04,  1.2756250000000e-01,  9.4119641650638e-05,  1.2684291666667e-01,  8.1279775527017e-05,  9.8342277596228e-01,  2.1607037181105e-03,  9.7583568049032e-01,  2.1121031350007e-03
  4.4100000000000e+00,  8.3017059401274e-04,  5.9484139758912e-07,  4.1470041928289e-04,  4.2042133759636e-07,  4.1547017472985e-04,  4.2081134392916e-07,  5.2577252160602e-04,  3.8651898044807e-07,  5.2326769078144e-04,  3.3393694870881e-07,  9.7211300429960e-01,  2.1171926041470e-03,  9.7211909402265e-01,  2.0918296987934e-03,  2.0289020833333e-01,  1.4537674057905e-04,  1.0135104166667e-01,  1.0274921008753e-04,  1.0153916666667e-01,  1.0284452599812e-04,  1.2849659722222e-01,  9.4463616313896e-05,  1.2788442708333e-01,  8.1612788482711e-05,  9.7211300429960e-01,  2.1171926041470e-03,  9.7211909402265e-01,  2.0918296987934e-03
  4.4700000000000e+00,  8.0631404820898e-04,  5.7836337222985e-07,  4.0406141010217e-04,  4.0942311255209e-07,  4.0225263810681e-04,  4.0850569793485e-07,  5.2012206723962e-04,  3.7927627633584e-07,  5.1556328421323e-04,  3.2702026112132e-07,  9.8206333291557e-01,  2.1311848565549e-03,  9.7267958369685e-01,  2.0808603435348e-03,  2.0245833333333e-01,  1.4522193264869e-04,  1.0145625000000e-01,  1.0280252611196e-04,  1.0100208333333e-01,  1.0257217140737e-04,  1.3059805555555e-01,  9.5232921899835e-05,  1.2945338541667e-01,  8.2111898186466e-05,  9.8206333291557e-01,  2.1311848565549e-03,  9.7267958369685e-01,  2.0808603435348e-03
  4.5300000000000e+00,  7.8368109481703e-04,  5.6263631505206e-07,  3.9109608720771e-04,  3.9746584098089e-07,  3.9258500760932e-04,  3.9822170743032e-07,  5.1006605157902e-04,  3.7061727199644e-07,  5.0723652383622e-04,  3.2007248076687e-07,  9.7953220608252e-01,  2.1156905239262e-03,  9.7383649089646e-01,  2.0736705457082e-03,  2.0209333333333e-01,  1.4509096763372e-04,  1.0085468750000e-01,  1.0249730052340e-04,  1.0123864583333e-01,  1.0269222109929e-04,  1.3153430555556e-01,  9.5573671974511e-05,  1.3080463541667e-01,  8.2539332611498e-05,  9.7953220608252e-01,  2.1156905239262e-03,  9.7383649089646e-01,  2.0736705457082e-03
  4.5900000000000e+00,  7.5346158580931e-04,  5.4447034623532e-07,  3.7631885284321e-04,  3.8478812607638e-07,  3.7714273296610e-04,  3.8520910679816e-07,  5.0190562001156e-04,  3.6283491654007e-07,  4.9849114707312e-04,  3.1315359444251e-07,  9.7641337094430e-01,  2.0952743608904e-03,  9.7161517020520e-01,  2.0575852931523e-03,  1.9948145833333e-01,  1.4415033325105e-04,  9.9631666666666e-02,  1.0187393489559e-04,  9.9849791666666e-02,  1.0198539094046e-04,  1.3288118055555e-01,  9.6061749727987e-05,  1.3197718750000e-01,  8.2908454628935e-05,  9.7641337094430e-01,  2.0952743608904e-03,  9.7161517020519e-01,  2.0575852931523e-03
