#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  9.3000000000000e-01,  2.1305920655576e-02,  1.0126597014708e-04,  1.0558700450970e-02,  5.7333841387444e-05,  1.0747220204606e-02,  8.9465560374046e-05,  1.1560071762279e-02,  4.9508350015379e-05,  1.5545261011922e-02,  5.7356411938628e-05,  9.6484610896734e-01,  2.2025117832945e-03,  9.6938018582954e-01,  1.9104518505560e-03,  2.3164700000000e-01,  1.1010065495819e-03,  1.1479866666667e-01,  6.2335782483079e-04,  1.1684833333333e-01,  9.7270749286035e-04,  1.2568600000000e-01,  5.3827576575581e-04,  1.6901466666667e-01,  6.2360322142992e-04
  9.9000000000000e-01,  2.0937543798674e-02,  8.9044818653995e-05,  1.0488982823873e-02,  9.1903348523805e-05,  1.0448560974801e-02,  1.0287249519263e-04,  1.1607266535942e-02,  2.5875122336591e-05,  1.5409057782467e-02,  2.7488025876999e-05,  9.6841527858979e-01,  2.0743775663246e-03,  9.6674327888999e-01,  1.7965104436142e-03,  2.5795200000000e-01,  1.0970383767216e-03,  1.2922500000000e-01,  1.1322556641010e-03,  1.2872700000000e-01,  1.2673963161625e-03,  1.4300233333333e-01,  3.1878331198480e-04,  1.8984066666667e-01,  3.3865439610317e-04
  1.0500000000000e+00,  2.0737190581134e-02,  6.9353554384687e-05,  1.0408186790435e-02,  4.9428280972536e-05,  1.0329003790699e-02,  5.7521426915569e-05,  1.1540056297913e-02,  4.6329551430584e-05,  1.5426926541676e-02,  3.2462134958230e-05,  9.6477314087727e-01,  1.9523762173338e-03,  9.7058146995799e-01,  1.7012790307494e-03,  2.8738000000000e-01,  9.6111497751310e-04,  1.4423866666667e-01,  6.8498668275781e-04,  1.4314133333333e-01,  7.9714306536949e-04,  1.5992433333333e-01,  6.4204388911939e-04,  2.1378933333333e-01,  4.4986654811300e-04
  1.1100000000000e+00,  2.0991151727655e-02,  5.8244214008797e-05,  1.0478066323337e-02,  2.5476894498998e-05,  1.0513085404318e-02,  5.5323618279619e-05,  1.1466176937783e-02,  2.1925250404953e-05,  1.5229877956646e-02,  4.9554836691859e-05,  9.6600014869268e-01,  1.8557447587742e-03,  9.6156909002454e-01,  1.6010049815877e-03,  3.2508566666667e-01,  9.0201621074372e-04,  1.6227166666667e-01,  3.9455544604022e-04,  1.6281400000000e-01,  8.5678554298416e-04,  1.7757433333333e-01,  3.3955186152732e-04,  2.3586200000000e-01,  7.6744560429750e-04
  1.1700000000000e+00,  2.0677704989537e-02,  6.4442161817603e-05,  1.0319208041524e-02,  4.0665043451077e-05,  1.0358496948013e-02,  5.7515534919271e-05,  1.1372588570389e-02,  5.2430837665289e-05,  1.5214803397009e-02,  5.8023607816764e-05,  9.6139679690532e-01,  1.7573437987349e-03,  9.6690719758295e-01,  1.5301871509395e-03,  3.5577800000000e-01,  1.1087837580981e-03,  1.7755100000000e-01,  6.9967764006005e-04,  1.7822700000000e-01,  9.8960508397149e-04,  1.9567533333333e-01,  9.0211842041078e-04,  2.6178400000000e-01,  9.9834692255637e-04
  1.2300000000000e+00,  2.0562439306455e-02,  3.7357943093743e-05,  1.0264154566315e-02,  2.8574645156476e-05,  1.0298284740140e-02,  3.5414348512507e-05,  1.1318736619404e-02,  2.5753056221567e-05,  1.5090602891766e-02,  5.0919472857323e-05,  9.6406761845323e-01,  1.6814076180326e-03,  9.6159594479270e-01,  1.4515445837290e-03,  3.9100366666667e-01,  7.1037742706881e-04,  1.9517733333333e-01,  5.4335922228710e-04,  1.9582633333333e-01,  6.7341913644723e-04,  2.1523066666667e-01,  4.8970548972486e-04,  2.8695433333333e-01,  9.6825577428924e-04
  1.2900000000000e+00,  2.0156390879695e-02,  7.3375734127019e-05,  1.0072657273669e-02,  2.9871327711182e-05,  1.0083733606026e-02,  6.2456092125653e-05,  1.1305301661887e-02,  3.1858704302313e-05,  1.5174543454604e-02,  3.5829219815924e-05,  9.6337144083288e-01,  1.6027268466817e-03,  9.7200509202498e-01,  1.3988473560296e-03,  4.2158033333333e-01,  1.5346877641179e-03,  2.1067433333333e-01,  6.2477277647335e-04,  2.1090600000000e-01,  1.3062983494508e-03,  2.3645566666667e-01,  6.6633968647964e-04,  3.1738266666667e-01,  7.4938487367233e-04
  1.3500000000000e+00,  2.0007671630444e-02,  3.5933459239947e-05,  9.9949735008027e-03,  2.0646541069286e-05,  1.0012698129642e-02,  3.5740385438854e-05,  1.1196799380871e-02,  2.9410062780012e-05,  1.5029699434454e-02,  1.4789043231454e-05,  9.6098703939390e-01,  1.5341678393581e-03,  9.6489851286737e-01,  1.3308879161997e-03,  4.5829533333333e-01,  8.2309111146809e-04,  2.2894466666667e-01,  4.7292926414940e-04,  2.2935066666667e-01,  8.1866856677304e-04,  2.5647366666667e-01,  6.7366632030339e-04,  3.4427000000000e-01,  3.3875753374156e-04
  1.4100000000000e+00,  1.9782229445896e-02,  5.8033800803086e-05,  9.8637404569362e-03,  2.6360438063210e-05,  9.9184889889594e-03,  5.2864036980813e-05,  1.1187577036822e-02,  4.2720195371909e-05,  1.4942867427787e-02,  2.2004132019034e-05,  9.6274522634468e-01,  1.4728478419921e-03,  9.6586747606093e-01,  1.2795588138978e-03,  4.9429800000000e-01,  1.4500889168140e-03,  2.4646500000000e-01,  6.5866751012092e-04,  2.4783300000000e-01,  1.3209121764061e-03,  2.7954366666667e-01,  1.0674482969524e-03,  3.7337700000000e-01,  5.4981661589216e-04
  1.4700000000000e+00,  1.9781708004428e-02,  4.3622931001661e-05,  9.9210656047510e-03,  2.6954789156485e-05,  9.8606423996765e-03,  3.6817132248587e-05,  1.1086314165905e-02,  2.5063792260076e-05,  1.4849490524844e-02,  2.9508913149457e-05,  9.6149182968097e-01,  1.4168772277672e-03,  9.6531659082912e-01,  1.2303175385379e-03,  5.3724033333333e-01,  1.1847307617251e-03,  2.6944066666667e-01,  7.3205002864862e-04,  2.6779966666667e-01,  9.9989588346876e-04,  3.0108700000000e-01,  6.8069350257252e-04,  4.0328900000000e-01,  8.0141605230297e-04
  1.5300000000000e+00,  1.9453857024008e-02,  5.9287420098439e-05,  9.7260787611119e-03,  3.5058367031797e-05,  9.7277782628962e-03,  4.4703417310129e-05,  1.1158758765239e-02,  2.1642208995304e-05,  1.4846915567321e-02,  1.8795252884754e-05,  9.7243299549272e-01,  1.3761572242076e-03,  9.7083363585311e-01,  1.1906026943173e-03,  5.7234000000000e-01,  1.7442588365517e-03,  2.8614500000000e-01,  1.0314307215385e-03,  2.8619500000000e-01,  1.3151918322266e-03,  3.2829500000000e-01,  6.3672216163026e-04,  4.3680200000000e-01,  5.5296361142082e-04
  1.5900000000000e+00,  1.9175262495773e-02,  4.5058888432099e-05,  9.5564410587145e-03,  1.0012894552833e-05,  9.6188214370582e-03,  5.0563047464750e-05,  1.1023670361249e-02,  2.3896147388914e-05,  1.4655758972830e-02,  3.6856416309527e-05,  9.6586524054733e-01,  1.3211187295810e-03,  9.6331250124986e-01,  1.1420084176619e-03,  6.0925200000000e-01,  1.4316475668109e-03,  3.0363500000000e-01,  3.1813781080951e-04,  3.0561700000000e-01,  1.6065301740086e-03,  3.5025300000000e-01,  7.5924778564050e-04,  4.6565466666667e-01,  1.1710319665435e-03
  1.6500000000000e+00,  1.8950483835060e-02,  7.8115935153582e-05,  9.4823682728061e-03,  3.2154737982950e-05,  9.4681155622543e-03,  5.6438726540971e-05,  1.0943558496689e-02,  3.4476555627370e-05,  1.4604235196307e-02,  3.0733731135185e-05,  9.6669357364883e-01,  1.2790999108730e-03,  9.6610194614618e-01,  1.1064024630485e-03,  6.4840433333333e-01,  2.6727924889315e-03,  3.2444600000000e-01,  1.1001973156363e-03,  3.2395833333333e-01,  1.9310913207016e-03,  3.7444166666667e-01,  1.1796399639061e-03,  4.9969433333333e-01,  1.0515765518708e-03
  1.7100000000000e+00,  1.8690038883724e-02,  3.2831488623257e-05,  9.3422801453216e-03,  2.1454245303106e-05,  9.3477587384021e-03,  3.4113546375610e-05,  1.0918182932095e-02,  2.1952914412285e-05,  1.4492529532234e-02,  2.2820247410245e-05,  9.7053091758187e-01,  1.2417720240752e-03,  9.6434704040781e-01,  1.0692676221034e-03,  6.8684200000000e-01,  1.2065274689510e-03,  3.4332033333333e-01,  7.8842408216222e-04,  3.4352166666667e-01,  1.2536419300936e-03,  4.0123333333333e-01,  8.0674972024236e-04,  5.3258733333333e-01,  8.3862342230852e-04
  1.7700000000000e+00,  1.8347722377977e-02,  2.6195647346637e-05,  9.2141003185536e-03,  1.9462197233612e-05,  9.1336220594239e-03,  2.4517197656707e-05,  1.0813912613023e-02,  2.5309936478197e-05,  1.4400579551282e-02,  3.0088806423572e-05,  9.6618170760857e-01,  1.1987250759584e-03,  9.6535794145356e-01,  1.0376708073958e-03,  7.2240400000000e-01,  1.0313999762997e-03,  3.6278633333333e-01,  7.6628416545185e-04,  3.5961766666667e-01,  9.6531445653735e-04,  4.2577566666667e-01,  9.9652692442859e-04,  5.6699333333333e-01,  1.1846851433562e-03
  1.8300000000000e+00,  1.8197228379266e-02,  5.0798659352516e-05,  9.1114763471424e-03,  3.0380662204161e-05,  9.0857520321237e-03,  4.3425891082857e-05,  1.0733312040571e-02,  3.1883603053116e-05,  1.4291147960631e-02,  2.1472096884589e-05,  9.6674618211701e-01,  1.1646183942400e-03,  9.6417783482156e-01,  1.0059534579928e-03,  7.6587200000000e-01,  2.1379778296325e-03,  3.8347733333333e-01,  1.2786396938413e-03,  3.8239466666667e-01,  1.8276780047068e-03,  4.5173600000000e-01,  1.3418943988920e-03,  6.0147566666667e-01,  9.0370233545737e-04
  1.8900000000000e+00,  1.7953647907342e-02,  4.4387406442438e-05,  8.9535719053611e-03,  1.3055642772677e-05,  9.0000760019808e-03,  3.8136071742834e-05,  1.0677750455523e-02,  2.7874105691282e-05,  1.4158667106171e-02,  3.1878226366260e-05,  9.6762711191528e-01,  1.1318632108039e-03,  9.6178652364901e-01,  9.7554605225824e-04,  8.0597700000000e-01,  1.9926439945181e-03,  4.0194466666667e-01,  5.8609525202346e-04,  4.0403233333333e-01,  1.7120084371547e-03,  4.7934666666667e-01,  1.2513272065203e-03,  6.3561233333333e-01,  1.4310806018142e-03
  1.9500000000000e+00,  1.7683784911003e-02,  6.1384238843472e-05,  8.8573219081030e-03,  3.3283379565668e-05,  8.8264630028998e-03,  4.8106401133438e-05,  1.0587220237259e-02,  2.3921383173119e-05,  1.4120006855797e-02,  3.4497853825003e-05,  9.6626430243462e-01,  1.0997870635989e-03,  9.6617879038821e-01,  9.5221330904541e-04,  8.4506200000000e-01,  2.9333928175787e-03,  4.2326833333333e-01,  1.5905259786903e-03,  4.2179366666667e-01,  2.2988795531737e-03,  5.0593566666667e-01,  1.1431405668401e-03,  6.7475833333333e-01,  1.6485625388333e-03
  2.0100000000000e+00,  1.7384853206134e-02,  5.4416824530423e-05,  8.7118857016431e-03,  1.7808234634833e-05,  8.6729675044907e-03,  4.9845124558958e-05,  1.0526505730208e-02,  9.6636908613402e-06,  1.3986253362257e-02,  3.2624423841801e-05,  9.6734923629466e-01,  1.0715295875086e-03,  9.6601633138713e-01,  9.2800345467150e-04,  8.8268400000000e-01,  2.7629143470055e-03,  4.4233000000000e-01,  9.0418041464202e-04,  4.4035400000000e-01,  2.5307946753715e-03,  5.3446400000000e-01,  4.9065615930779e-04,  7.1012633333333e-01,  1.6564452165875e-03
  2.0700000000000e+00,  1.7187591161149e-02,  3.6441770695011e-05,  8.6098496093600e-03,  2.4701804508841e-05,  8.5777415517890e-03,  2.7912437491628e-05,  1.0383994660527e-02,  1.4370828465023e-05,  1.3866440650970e-02,  1.4174128363346e-05,  9.6185693095166e-01,  1.0401855342178e-03,  9.6422330080371e-01,  9.0289956828683e-04,  9.2554166666667e-01,  1.9623679007204e-03,  4.6363533333333e-01,  1.3301776322482e-03,  4.6190633333333e-01,  1.5030683284535e-03,  5.5917200000000e-01,  7.7386065354889e-04,  7.4669966666667e-01,  7.6326846885978e-04
  2.1300000000000e+00,  1.6894380928194e-02,  2.6695036650477e-05,  8.4314551526959e-03,  1.9790256449521e-05,  8.4629257754979e-03,  2.5405399915488e-05,  1.0336886483599e-02,  2.2768416263185e-05,  1.3781045941871e-02,  3.0113161274527e-05,  9.6608209884908e-01,  1.0187332115810e-03,  9.6518896768258e-01,  8.8127996408897e-04,  9.6325233333333e-01,  1.5220478602491e-03,  4.8072900000000e-01,  1.1283639680726e-03,  4.8252333333333e-01,  1.4485177558073e-03,  5.8936933333333e-01,  1.2981671352762e-03,  7.8574200000000e-01,  1.7169361212475e-03
  2.1900000000000e+00,  1.6622285514991e-02,  1.6325567060572e-05,  8.3351168727452e-03,  2.8503772185196e-05,  8.2871686422457e-03,  3.2967083813357e-05,  1.0277628547693e-02,  2.3505492446668e-05,  1.3696177001836e-02,  1.6721846880575e-05,  9.6743447800525e-01,  9.9540996620105e-04,  9.6712005123519e-01,  8.6193176010312e-04,  1.0018806666667e+00,  9.8399645437484e-04,  5.0238533333334e-01,  1.7180175526202e-03,  4.9949533333334e-01,  1.9870362519760e-03,  6.1946700000000e-01,  1.4167545384513e-03,  8.2551433333334e-01,  1.0078815627069e-03
  2.2500000000000e+00,  1.6404682726883e-02,  2.2392348096627e-05,  8.1937173794694e-03,  8.5927573934975e-06,  8.2109653474140e-03,  2.4957130039503e-05,  1.0154971659135e-02,  8.7328440591038e-06,  1.3541069463261e-02,  3.4521632914904e-05,  9.6512000207145e-01,  9.7179699454299e-04,  9.6402489129733e-01,  8.4037730089704e-04,  1.0436826666667e+00,  1.4246240517726e-03,  5.2129266666667e-01,  5.4667999983740e-04,  5.2239000000000e-01,  1.5877980979961e-03,  6.4606966666667e-01,  5.5559245655227e-04,  8.6149666666667e-01,  2.1963015376866e-03
  2.3100000000000e+00,  1.6131542283059e-02,  3.8741301262476e-05,  8.0587524654044e-03,  1.7913240507792e-05,  8.0727898176547e-03,  2.8407656601131e-05,  1.0075051099507e-02,  2.0748216098379e-05,  1.3442579097514e-02,  2.5993220386144e-05,  9.6463147073801e-01,  9.4970472543744e-04,  9.6572471714910e-01,  8.2334840575207e-04,  1.0817680000000e+00,  2.5979599004689e-03,  5.4041333333333e-01,  1.2012472222190e-03,  5.4135466666667e-01,  1.9049941615542e-03,  6.7562466666667e-01,  1.3913583610590e-03,  9.0144833333333e-01,  1.7430840484612e-03
  2.3700000000000e+00,  1.5792087744596e-02,  3.0483630666117e-05,  7.8936898305709e-03,  2.7643527549466e-05,  7.8983979140248e-03,  2.8295748917095e-05,  1.0006802352075e-02,  1.2927363270261e-05,  1.3358792492477e-02,  2.1122198542591e-05,  9.6601824018585e-01,  9.3047762502308e-04,  9.6878880509253e-01,  8.0820135155834e-04,  1.1147290000000e+00,  2.1517729434120e-03,  5.5719833333333e-01,  1.9512962643102e-03,  5.5753066666667e-01,  1.9973351468617e-03,  7.0635833333333e-01,  9.1251435300736e-04,  9.4296800000000e-01,  1.4909698856785e-03
  2.4300000000000e+00,  1.5515185793996e-02,  2.4161655603926e-05,  7.7646879215136e-03,  2.3584562073818e-05,  7.7504978724826e-03,  3.5792946718467e-05,  9.9307793661427e-03,  1.2388033132425e-05,  1.3222003796270e-02,  3.1692084009006e-05,  9.6857304457201e-01,  9.1397352126653e-04,  9.6635272302988e-01,  7.8983228714380e-04,  1.1513343333333e+00,  1.7929623284138e-03,  5.7619366666667e-01,  1.7501379882106e-03,  5.7514066666667e-01,  2.6560847543371e-03,  7.3693266666667e-01,  9.1927792919829e-04,  9.8116433333333e-01,  2.3517723151322e-03
  2.4900000000000e+00,  1.5231792525696e-02,  2.6314185058901e-05,  7.6131304823955e-03,  1.7240431587609e-05,  7.6186620433007e-03,  2.0854809980133e-05,  9.8229569783836e-03,  2.3248346412372e-05,  1.3115805773292e-02,  2.6754722337841e-05,  9.6624005770225e-01,  8.9414257368278e-04,  9.6771468802881e-01,  7.7527449186581e-04,  1.1868083333333e+00,  2.0503098410836e-03,  5.9318866666667e-01,  1.3433145077258e-03,  5.9361966666667e-01,  1.6249343097834e-03,  7.6537066666667e-01,  1.8114303495059e-03,  1.0219380000000e+00,  2.0846349747085e-03
  2.5500000000000e+00,  1.5000425179254e-02,  2.8800748744358e-05,  7.5014506082557e-03,  2.1871387837936e-05,  7.4989745709985e-03,  2.3734128354484e-05,  9.7124131882171e-03,  1.6413855864727e-05,  1.2950250013736e-02,  1.5776640229218e-05,  9.6535344320785e-01,  8.7705605065413e-04,  9.6439391062785e-01,  7.5860188019033e-04,  1.2257836666667e+00,  2.3534991159737e-03,  6.1299300000000e-01,  1.7872553383455e-03,  6.1279066666667e-01,  1.9394721504116e-03,  7.9366533333333e-01,  1.3412844093132e-03,  1.0582503333333e+00,  1.2892133174063e-03
  2.6100000000000e+00,  1.4675087694385e-02,  4.1117548464210e-05,  7.3258333758130e-03,  1.8027341606382e-05,  7.3492543185717e-03,  3.4264016595883e-05,  9.6249639472146e-03,  1.2363332965794e-05,  1.2826184349801e-02,  1.8597881264064e-05,  9.6681934861352e-01,  8.6240722051721e-04,  9.6574121959886e-01,  7.4603563458743e-04,  1.2562923333333e+00,  3.5199558583091e-03,  6.2714366666667e-01,  1.5432692139308e-03,  6.2914866666667e-01,  2.9332445744147e-03,  8.2396566666667e-01,  1.0583896153014e-03,  1.0980130000000e+00,  1.5921114840920e-03
  2.6700000000000e+00,  1.4367295096200e-02,  2.1253683843038e-05,  7.1755717049950e-03,  1.0653757973333e-05,  7.1917233912048e-03,  2.1455934531352e-05,  9.5597964838054e-03,  1.1027456514776e-05,  1.2714078296647e-02,  7.3743741079361e-06,  9.6824282438419e-01,  8.4744855510751e-04,  9.6694644247250e-01,  7.3361852248352e-04,  1.2871396666667e+00,  1.9040786281617e-03,  6.4284633333333e-01,  9.5445067388991e-04,  6.4429333333333e-01,  1.9221978970844e-03,  8.5644466666667e-01,  9.8792964211920e-04,  1.1390310000000e+00,  6.6065667668196e-04
