#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  2.3578443811237e-02,  1.9765472217695e-05,  1.1778816502865e-02,  1.3970130196375e-05,  1.1799627308373e-02,  1.3982465958649e-05,  8.1684731294761e-03,  1.1633759134020e-05,  1.6346655758974e-02,  1.6457508346545e-05,  1.0037830661976e+00,  2.0236919264328e-03,  1.0030990538125e+00,  1.4293224025027e-03,  1.5811511111111e+00,  1.3254563621264e-03,  7.8987777777778e-01,  9.3682547750829e-04,  7.9127333333333e-01,  9.3765270361291e-04,  5.4777111111111e-01,  7.8015034954888e-04,  1.0961933333333e+00,  1.1036270169729e-03,  1.0037830661976e+00,  2.0236919264328e-03,  1.0030990538125e+00,  1.4293224025027e-03
  2.3700000000000e+00,  2.1956322697443e-02,  1.8590611371317e-05,  1.0966229796538e-02,  1.3138401843345e-05,  1.0990092900905e-02,  1.3152689008797e-05,  7.8562659977003e-03,  1.1120439696665e-05,  1.5643303807403e-02,  1.5691993139111e-05,  9.9898320486621e-01,  1.9992566048494e-03,  9.9741864517010e-01,  1.4140398929530e-03,  1.5498488888889e+00,  1.3122706736751e-03,  7.7408222222222e-01,  9.2741110518728e-04,  7.7576666666667e-01,  9.2841960500787e-04,  5.5455666666667e-01,  7.8496756243432e-04,  1.1042266666667e+00,  1.1076635403039e-03,  9.9898320486621e-01,  1.9992566048494e-03,  9.9741864517010e-01,  1.4140398929530e-03
  2.4300000000000e+00,  2.0507652911559e-02,  1.7523243140144e-05,  1.0253249989717e-02,  1.2390455744832e-05,  1.0254402921842e-02,  1.2391152350930e-05,  7.5895425584975e-03,  1.0660174357111e-05,  1.5165190038910e-02,  1.5068861325137e-05,  9.9586038067994e-01,  1.9761151182749e-03,  9.9675825689879e-01,  1.3995395173138e-03,  1.5218100000000e+00,  1.3003461077728e-03,  7.6086222222222e-01,  9.1945770383188e-04,  7.6094777777778e-01,  9.1950939683300e-04,  5.6319666666667e-01,  7.9105883098166e-04,  1.1253622222222e+00,  1.1182139639335e-03,  9.9586038067994e-01,  1.9761151182749e-03,  9.9675825689879e-01,  1.3995395173138e-03
  2.4900000000000e+00,  1.9005040058983e-02,  1.6462597274604e-05,  9.5243952922614e-03,  1.1654205326354e-05,  9.4806447667213e-03,  1.1627407588839e-05,  7.3099313546483e-03,  1.0209879320183e-05,  1.4619491942131e-02,  1.4438766714074e-05,  1.0023249038460e+00,  1.9809937512090e-03,  1.0011014958079e+00,  1.3986546319422e-03,  1.4808066666667e+00,  1.2827083615307e-03,  7.4210777777778e-01,  9.0805517317554e-04,  7.3869888888889e-01,  9.0596718660770e-04,  5.6956444444444e-01,  7.9551831073587e-04,  1.1391000000000e+00,  1.1250185183661e-03,  1.0023249038460e+00,  1.9809937512090e-03,  1.0011014958079e+00,  1.3986546319422e-03
  2.5500000000000e+00,  1.7675533928337e-02,  1.5502790761764e-05,  8.8322329325171e-03,  1.0958695805489e-05,  8.8433009958195e-03,  1.0965560069863e-05,  6.9952063669105e-03,  9.7526778835055e-06,  1.4050022548953e-02,  1.3821721100013e-05,  9.9373005632519e-01,  1.9562526934629e-03,  9.9612753958499e-01,  1.3845039348776e-03,  1.4443844444444e+00,  1.2668352714297e-03,  7.2174000000000e-01,  8.9550730501394e-04,  7.2264444444444e-01,  8.9606822932461e-04,  5.7162444444444e-01,  7.9695562712421e-04,  1.1481200000000e+00,  1.1294639829976e-03,  9.9373005632519e-01,  1.9562526934629e-03,  9.9612753958499e-01,  1.3845039348776e-03
  2.6100000000000e+00,  1.6350374945418e-02,  1.4567586357414e-05,  8.1947211489916e-03,  1.0313138095441e-05,  8.1556537964265e-03,  1.0288525399933e-05,  6.7697102610075e-03,  9.3736510884388e-06,  1.3537525560728e-02,  1.3255416794611e-05,  1.0019728943147e+00,  1.9630156947447e-03,  1.0017075794245e+00,  1.3876993184789e-03,  1.3997088888889e+00,  1.2470894509880e-03,  7.0152666666667e-01,  8.8287828950206e-04,  6.9818222222223e-01,  8.8077126695378e-04,  5.7953555555556e-01,  8.0245149078417e-04,  1.1589088888889e+00,  1.1347583633575e-03,  1.0019728943147e+00,  1.9630156947447e-03,  1.0017075794245e+00,  1.3876993184789e-03
  2.6700000000000e+00,  1.5117782333970e-02,  1.3692963739364e-05,  7.5901018852118e-03,  9.7023562483897e-06,  7.5276804487579e-03,  9.6623775126445e-06,  6.5205534219733e-03,  8.9928146590825e-06,  1.3030031472845e-02,  1.2712358925731e-05,  9.9991251326565e-01,  1.9501979140390e-03,  9.9954998496779e-01,  1.3789589287652e-03,  1.3543744444444e+00,  1.2267275548496e-03,  6.7998333333333e-01,  8.6921633500357e-04,  6.7439111111111e-01,  8.6563471325388e-04,  5.8416444444444e-01,  8.0564980291580e-04,  1.1673366666667e+00,  1.1388769647072e-03,  9.9991251326565e-01,  1.9501979140390e-03,  9.9954998496779e-01,  1.3789589287652e-03
  2.7300000000000e+00,  1.3970876999646e-02,  1.2874022392359e-05,  6.9970467211847e-03,  9.1108692166074e-06,  6.9738302784613e-03,  9.0957415682750e-06,  6.2461958817114e-03,  8.6081579151000e-06,  1.2509474889392e-02,  1.2182094537562e-05,  1.0030844205328e+00,  1.9565084934035e-03,  1.0040544194886e+00,  1.3841874047809e-03,  1.3085077777778e+00,  1.2057767334230e-03,  6.5534111111111e-01,  8.5332103579102e-04,  6.5316666666667e-01,  8.5190418518795e-04,  5.8501666666667e-01,  8.0623725944570e-04,  1.1716333333333e+00,  1.1409709964827e-03,  1.0030844205328e+00,  1.9565084934035e-03,  1.0040544194886e+00,  1.3841874047809e-03
  2.7900000000000e+00,  1.2865919619487e-02,  1.2088757289538e-05,  6.4262412337852e-03,  8.5435773066113e-06,  6.4396783857014e-03,  8.5525048735036e-06,  5.9817475178623e-03,  8.2428098292737e-06,  1.1969764949383e-02,  1.1660147718766e-05,  9.9752810478563e-01,  1.9427583847799e-03,  9.9759927599617e-01,  1.3735002456007e-03,  1.2585655555556e+00,  1.1825422499173e-03,  6.2862555555555e-01,  8.3574687525959e-04,  6.2994000000000e-01,  8.3662018463179e-04,  5.8514444444444e-01,  8.0632530273281e-04,  1.1709022222222e+00,  1.1406149521797e-03,  9.9752810478563e-01,  1.9427583847799e-03,  9.9759927599617e-01,  1.3735002456007e-03
  2.8500000000000e+00,  1.1802937912058e-02,  1.1334855669597e-05,  5.9320839654568e-03,  8.0357159737353e-06,  5.8708539466010e-03,  7.9941367163716e-06,  5.7560136445691e-03,  7.9155635609451e-06,  1.1508543981399e-02,  1.1192603629058e-05,  1.0001891481900e+00,  1.9452601830153e-03,  1.0006833691424e+00,  1.3765646268186e-03,  1.2047744444444e+00,  1.1569953636921e-03,  6.0551222222222e-01,  8.2023859822901e-04,  5.9926222222222e-01,  8.1599443232184e-04,  5.8754000000000e-01,  8.0797414700114e-04,  1.1747244444444e+00,  1.1424751125149e-03,  1.0001891481900e+00,  1.9452601830153e-03,  1.0006833691424e+00,  1.3765646268186e-03
  2.9100000000000e+00,  1.0834197168582e-02,  1.0635832740768e-05,  5.4049399231227e-03,  7.5122246535487e-06,  5.4292572454597e-03,  7.5291047837176e-06,  5.5225797989366e-03,  7.5935373163511e-06,  1.1014608938724e-02,  1.0724021421867e-05,  1.0028668126618e+00,  1.9515128999606e-03,  1.0010495131056e+00,  1.3787104467495e-03,  1.1529433333333e+00,  1.1318339755230e-03,  5.7517777777778e-01,  7.9942880843330e-04,  5.7776555555555e-01,  8.0122514213863e-04,  5.8769666666667e-01,  8.0808186237305e-04,  1.1721422222222e+00,  1.1412187550656e-03,  1.0028668126618e+00,  1.9515128999606e-03,  1.0010495131056e+00,  1.3787104467495e-03
  2.9700000000000e+00,  9.9022685815142e-03,  9.9627063493711e-06,  4.9485983419694e-03,  7.0428928563675e-06,  4.9536702395448e-03,  7.0465011188196e-06,  5.2839249456941e-03,  7.2776019646704e-06,  1.0548534581847e-02,  1.0282673458599e-05,  1.0020548518074e+00,  1.9528151692134e-03,  9.9868755942993e-01,  1.3763091841614e-03,  1.0976711111111e+00,  1.1043706659909e-03,  5.4855444444444e-01,  7.8070797246576e-04,  5.4911666666667e-01,  7.8110795004892e-04,  5.8572555555556e-01,  8.0672558707376e-04,  1.1693100000000e+00,  1.1398391699417e-03,  1.0020548518074e+00,  1.9528151692134e-03,  9.9868755942993e-01,  1.3763091841614e-03
  3.0300000000000e+00,  9.0328271345888e-03,  9.3268703277304e-06,  4.5204150339905e-03,  6.5980141801806e-06,  4.5124121005983e-03,  6.5921710375592e-06,  5.0437933951628e-03,  6.9695178314895e-06,  1.0068451015777e-02,  9.8470336045387e-06,  1.0019724469630e+00,  1.9589812176714e-03,  9.9526962832930e-01,  1.3749417698741e-03,  1.0421566666667e+00,  1.0760817124419e-03,  5.2154000000000e-01,  7.6124167574358e-04,  5.2061666666667e-01,  7.6056752689223e-04,  5.8192444444444e-01,  8.0410367245112e-04,  1.1616411111111e+00,  1.1360952185794e-03,  1.0019724469630e+00,  1.9589812176714e-03,  9.9526962832930e-01,  1.3749417698741e-03
  3.0900000000000e+00,  8.2376345443932e-03,  8.7339313039029e-06,  4.1318879438492e-03,  6.1856134790559e-06,  4.1057466005440e-03,  6.1660150753155e-06,  4.8126648251002e-03,  6.6757692923785e-06,  9.6784457483935e-03,  9.4669769829211e-06,  9.9969031314919e-01,  1.9609321105430e-03,  1.0007554685293e+00,  1.3846202519014e-03,  9.8842333333333e-01,  1.0479733527853e-03,  4.9578000000000e-01,  7.4220392525684e-04,  4.9264333333333e-01,  7.3985233761980e-04,  5.7746555555556e-01,  8.0101710035537e-04,  1.1613044444444e+00,  1.1359305751695e-03,  9.9969031314919e-01,  1.9609321105430e-03,  1.0007554685293e+00,  1.3846202519014e-03
  3.1500000000000e+00,  7.5251578416387e-03,  8.1886913362377e-06,  3.7671902246992e-03,  5.7938262826696e-06,  3.7579676169395e-03,  5.7867298888423e-06,  4.5967526542680e-03,  6.4000337181043e-06,  9.1761115594086e-03,  9.0424483491169e-06,  9.9875123908060e-01,  1.9659290068237e-03,  1.0027381520395e+00,  1.3983857079474e-03,  9.3833888888889e-01,  1.0210772573278e-03,  4.6974444444445e-01,  7.2245295459631e-04,  4.6859444444445e-01,  7.2156807982835e-04,  5.7318555555556e-01,  7.9804313135706e-04,  1.1442022222222e+00,  1.1275352777049e-03,  9.9875123908060e-01,  1.9659290068237e-03,  1.0027381520395e+00,  1.3983857079474e-03
  3.2100000000000e+00,  6.8588628251324e-03,  7.6716453434893e-06,  3.4181048312093e-03,  5.4157068466938e-06,  3.4407579939231e-03,  5.4336232503693e-06,  4.3669977651272e-03,  6.1214448849009e-06,  8.7422416247120e-03,  8.6611161277737e-06,  1.0005013024033e+00,  1.9836180499709e-03,  9.9468302698418e-01,  1.3917867876393e-03,  8.8814666666667e-01,  9.9339298851443e-04,  4.4260666666667e-01,  7.0127397298430e-04,  4.4554000000000e-01,  7.0359394855587e-04,  5.6547777777778e-01,  7.9265922184461e-04,  1.1320233333333e+00,  1.1215184812136e-03,  1.0005013024033e+00,  1.9836180499709e-03,  9.9468302698417e-01,  1.3917867876393e-03
  3.2700000000000e+00,  6.2236742164672e-03,  7.1737030255737e-06,  3.0999797186780e-03,  5.0629005266425e-06,  3.1236944977893e-03,  5.0822291719725e-06,  4.1821939062960e-03,  5.8806055689793e-06,  8.3498678850748e-03,  8.3092106751693e-06,  1.0001324854266e+00,  1.9888626941958e-03,  9.9954665494700e-01,  1.4065300251638e-03,  8.3630444444444e-01,  9.6396429420069e-04,  4.1655888888889e-01,  6.8032581156130e-04,  4.1974555555556e-01,  6.8292309275444e-04,  5.6198111111111e-01,  7.9020469296893e-04,  1.1220111111111e+00,  1.1165478101477e-03,  1.0001324854266e+00,  1.9888626941958e-03,  9.9954665494700e-01,  1.4065300251638e-03
  3.3300000000000e+00,  5.6132676564231e-03,  6.6900841527214e-06,  2.8046603941789e-03,  4.7289404591869e-06,  2.8086072622442e-03,  4.7322666983127e-06,  3.9507910130021e-03,  5.6126212177118e-06,  7.9476367935708e-03,  7.9605433365576e-06,  9.9823518035006e-01,  2.0046467228167e-03,  1.0015926847037e+00,  1.4193310240878e-03,  7.8221444444444e-01,  9.3226989680769e-04,  3.9083222222222e-01,  6.5898256782054e-04,  3.9138222222222e-01,  6.5944608255904e-04,  5.5054666666667e-01,  7.8212436256552e-04,  1.1075111111111e+00,  1.1093096507444e-03,  9.9823518035006e-01,  2.0046467228167e-03,  1.0015926847037e+00,  1.4193310240878e-03
  3.3900000000000e+00,  5.0868628989626e-03,  6.2559527926305e-06,  2.5515714149170e-03,  4.4306996469096e-06,  2.5352914840456e-03,  4.4165423107333e-06,  3.7954704619330e-03,  5.4038247300311e-06,  7.5714988703160e-03,  7.6323693262152e-06,  1.0052163990545e+00,  2.0266363478097e-03,  1.0019476684993e+00,  1.4290549051456e-03,  7.3463333333333e-01,  9.0347067426633e-04,  3.6849222222222e-01,  6.3987170782051e-04,  3.6614111111111e-01,  6.3782713707565e-04,  5.4813333333333e-01,  7.8040825023640e-04,  1.0934588888889e+00,  1.1022496636369e-03,  1.0052163990545e+00,  2.0266363478097e-03,  1.0019476684993e+00,  1.4290549051456e-03
  3.4500000000000e+00,  4.6004792537856e-03,  5.8458919418055e-06,  2.2973536721692e-03,  4.1310759026146e-06,  2.3031255816164e-03,  4.1362621389490e-06,  3.5851506113773e-03,  5.1606326724221e-06,  7.1839472943820e-03,  7.3051781899424e-06,  1.0016208599067e+00,  2.0398104504194e-03,  1.0044109185554e+00,  1.4460139456599e-03,  6.8811666666667e-01,  8.7439926468066e-04,  3.4362666666667e-01,  6.1790566222313e-04,  3.4449000000000e-01,  6.1868139350288e-04,  5.3624888888889e-01,  7.7190161210185e-04,  1.0745388888889e+00,  1.0926719996254e-03,  1.0016208599067e+00,  2.0398104504194e-03,  1.0044109185554e+00,  1.4460139456599e-03
  3.5100000000000e+00,  4.1345785528448e-03,  5.4472465561755e-06,  2.0687676699033e-03,  3.8531620080341e-06,  2.0658108829414e-03,  3.8504074568295e-06,  3.3987117860339e-03,  4.9387674595958e-06,  6.8160900839317e-03,  6.9940554320635e-06,  1.0005915934570e+00,  2.0565549117875e-03,  1.0029197712335e+00,  1.4564370494546e-03,  6.4012666666667e-01,  8.4335748757680e-04,  3.2029222222222e-01,  5.9655699385187e-04,  3.1983444444444e-01,  5.9613052676261e-04,  5.2619777777778e-01,  7.6463337458606e-04,  1.0552855555556e+00,  1.0828386334874e-03,  1.0005915934570e+00,  2.0565549117875e-03,  1.0029197712335e+00,  1.4564370494546e-03
  3.5700000000000e+00,  3.7048019798948e-03,  5.0697084654568e-06,  1.8482523842863e-03,  3.5808087277529e-06,  1.8565495956085e-03,  3.5888372462363e-06,  3.2156133852700e-03,  4.7231571929741e-06,  6.4400997916780e-03,  6.6841591869347e-06,  9.9565661946659e-01,  2.0659559905415e-03,  9.9815703086274e-01,  1.4644274647763e-03,  5.9336444444445e-01,  8.1196910480664e-04,  2.9601777777778e-01,  5.7350557275001e-04,  2.9734666666667e-01,  5.7479142755019e-04,  5.1501555555556e-01,  7.5646513876903e-04,  1.0314522222222e+00,  1.0705409962684e-03,  9.9565661946659e-01,  2.0659559905415e-03,  9.9815703086274e-01,  1.4644274647763e-03
  3.6300000000000e+00,  3.3351333890510e-03,  4.7306285512419e-06,  1.6726361225066e-03,  3.3501401852563e-06,  1.6624972665445e-03,  3.3399711419346e-06,  3.0474945151072e-03,  4.5220328278506e-06,  6.1136898849903e-03,  6.4049235043607e-06,  9.9934208933943e-01,  2.0967589790155e-03,  9.9696356939803e-01,  1.4759610663038e-03,  5.5226333333333e-01,  7.8334278954103e-04,  2.7697111111111e-01,  5.5474830239699e-04,  2.7529222222222e-01,  5.5306441479594e-04,  5.0463333333333e-01,  7.4880151155276e-04,  1.0123633333333e+00,  1.0605885857146e-03,  9.9934208933943e-01,  2.0967589790155e-03,  9.9696356939803e-01,  1.4759610663038e-03
  3.6900000000000e+00,  2.9587035299236e-03,  4.3832211979159e-06,  1.4807089267139e-03,  3.1008268084941e-06,  1.4779946032097e-03,  3.0979834043428e-06,  2.8859492702563e-03,  4.3289942521125e-06,  5.7894507329331e-03,  6.1314239236850e-06,  9.9986501383608e-01,  2.1209968823750e-03,  1.0005622504382e+00,  1.4988015377896e-03,  5.0626000000000e-01,  7.5000740737083e-04,  2.5336222222222e-01,  5.3057853353383e-04,  2.5289777777778e-01,  5.3009200226394e-04,  4.9381111111111e-01,  7.4072870360590e-04,  9.9062555555555e-01,  1.0491401535202e-03,  9.9986501383608e-01,  2.1209968823750e-03,  1.0005622504382e+00,  1.4988015377896e-03
  3.7500000000000e+00,  2.6766005147541e-03,  4.1023214863299e-06,  1.3406391956804e-03,  2.9033130712416e-06,  1.3359613190737e-03,  2.8982433968806e-06,  2.7457878187596e-03,  4.1550035590489e-06,  5.4874950704255e-03,  5.8738788474159e-06,  1.0030064377732e+00,  2.1480743992559e-03,  9.9955677921650e-01,  1.5129521085995e-03,  4.7300444444444e-01,  7.2495551161927e-04,  2.3691555555556e-01,  5.1306871486463e-04,  2.3608888888889e-01,  5.1217281034268e-04,  4.8523111111111e-01,  7.3426540093644e-04,  9.6974111111111e-01,  1.0380222172270e-03,  1.0030064377732e+00,  2.1480743992559e-03,  9.9955677921650e-01,  1.5129521085995e-03
  3.8100000000000e+00,  2.3904805033077e-03,  3.8158118546063e-06,  1.1827567442696e-03,  2.6840590518526e-06,  1.2077237590381e-03,  2.7122402393450e-06,  2.5846129001609e-03,  3.9677299318613e-06,  5.1674228639053e-03,  5.6102388484026e-06,  1.0005871478292e+00,  2.1726023931690e-03,  9.9867098136666e-01,  1.5328527341031e-03,  4.3606777777778e-01,  6.9607453127264e-04,  2.1575666666667e-01,  4.8962192519293e-04,  2.2031111111111e-01,  4.9476269408353e-04,  4.7148111111111e-01,  7.2378719333418e-04,  9.4263333333333e-01,  1.0234111443454e-03,  1.0005871478292e+00,  2.1726023931690e-03,  9.9867098136666e-01,  1.5328527341031e-03
  3.8700000000000e+00,  2.1222028714350e-03,  3.5395817527385e-06,  1.0596550534736e-03,  2.5011558584992e-06,  1.0625478179614e-03,  2.5045674987539e-06,  2.4423728642205e-03,  3.7972088265508e-06,  4.8765515302593e-03,  5.3655581693174e-06,  9.9836625754731e-01,  2.1942189125892e-03,  9.9593802259226e-01,  1.5481317895443e-03,  3.9941777777778e-01,  6.6618130479937e-04,  1.9943666666667e-01,  4.7074015793885e-04,  1.9998111111111e-01,  4.7138225949637e-04,  4.5967666666667e-01,  7.1466905057645e-04,  9.1781111111111e-01,  1.0098465841190e-03,  9.9836625754731e-01,  2.1942189125892e-03,  9.9593802259226e-01,  1.5481317895443e-03
  3.9300000000000e+00,  1.8834894345695e-03,  3.2836634527240e-06,  9.4185348692477e-04,  2.3220347781379e-06,  9.4163594764477e-04,  2.3217666032297e-06,  2.3105762883935e-03,  3.6369489170838e-06,  4.6124567303048e-03,  5.1385808919376e-06,  1.0046121948123e+00,  2.2388784631380e-03,  1.0060007266798e+00,  1.5873574331222e-03,  3.6556666666667e-01,  6.3732659224701e-04,  1.8280444444444e-01,  4.5068397950528e-04,  1.8276222222222e-01,  4.5063192940855e-04,  4.4846000000000e-01,  7.0589580597202e-04,  8.9523222222222e-01,  9.9734771726605e-04,  1.0046121948123e+00,  2.2388784631380e-03,  1.0060007266798e+00,  1.5873574331222e-03
  3.9900000000000e+00,  1.6804875727470e-03,  3.0550229582233e-06,  8.4027988635736e-04,  2.1602738556264e-06,  8.4020768638960e-04,  2.1601810442573e-06,  2.1779453506343e-03,  3.4779258198118e-06,  4.3259054992723e-03,  4.9015714716613e-06,  1.0022362731167e+00,  2.2646501260204e-03,  9.9325041188682e-01,  1.5889052382082e-03,  3.3620111111111e-01,  6.1119292381658e-04,  1.6810777777778e-01,  4.3218794494188e-04,  1.6809333333333e-01,  4.3216937694655e-04,  4.3572333333334e-01,  6.9579956671231e-04,  8.6544777777778e-01,  9.8061646017968e-04,  1.0022362731167e+00,  2.2646501260204e-03,  9.9325041188682e-01,  1.5889052382082e-03
  4.0500000000000e+00,  1.5016605658053e-03,  2.8451207731075e-06,  7.5131812381158e-04,  2.0124576558913e-06,  7.5034244199372e-04,  2.0111505157030e-06,  2.0392450759251e-03,  3.3155037972416e-06,  4.0855409353738e-03,  4.6928816476624e-06,  9.9993920587007e-01,  2.2991224441790e-03,  1.0025781616874e+00,  1.6296825441756e-03,  3.0952777777778e-01,  5.8644671802851e-04,  1.5486444444444e-01,  4.1481514550251e-04,  1.5466333333333e-01,  4.1454571297765e-04,  4.2033666666666e-01,  6.8340379040559e-04,  8.4212666666666e-01,  9.6731395952725e-04,  9.9993920587007e-01,  2.2991224441790e-03,  1.0025781616874e+00,  1.6296825441756e-03
  4.1100000000000e+00,  1.3094944142501e-03,  2.6180621984665e-06,  6.5468177872765e-04,  1.8511570348041e-06,  6.5481263552246e-04,  1.8513420287820e-06,  1.9343460780319e-03,  3.1819637196727e-06,  3.8588935992681e-03,  4.4942739032221e-06,  1.0127403022705e+00,  2.3634858736379e-03,  1.0035910797470e+00,  1.6544668516018e-03,  2.7797444444445e-01,  5.5575218742454e-04,  1.3897333333333e-01,  3.9295650499110e-04,  1.3900111111111e-01,  3.9299577480216e-04,  4.1061555555556e-01,  6.7545503638129e-04,  8.1915111111112e-01,  9.5402720151712e-04,  1.0127403022705e+00,  2.3634858736379e-03,  1.0035910797470e+00,  1.6544668516018e-03
  4.1700000000000e+00,  1.1567764140132e-03,  2.4252623485752e-06,  5.7558651995553e-04,  1.7107609135511e-06,  5.8118989405770e-04,  1.7190679323641e-06,  1.8025576521905e-03,  3.0274612560587e-06,  3.6078661441172e-03,  4.2831099209925e-06,  9.9503749943863e-01,  2.3605022013233e-03,  1.0001127603884e+00,  1.6791326740152e-03,  2.5277777777778e-01,  5.2996622300941e-04,  1.2577666666667e-01,  3.7383398969576e-04,  1.2700111111111e-01,  3.7564923223535e-04,  3.9389333333333e-01,  6.6155820549612e-04,  7.8838777777777e-01,  9.3594146171279e-04,  9.9503749943863e-01,  2.3605022013233e-03,  1.0001127603884e+00,  1.6791326740152e-03
  4.2300000000000e+00,  1.0165870433907e-03,  2.2413108331708e-06,  5.0889638582055e-04,  1.5857856677620e-06,  5.0769065757014e-04,  1.5839059526403e-06,  1.6874710430501e-03,  2.8876727173908e-06,  3.3943819833835e-03,  4.0955304756827e-06,  9.9623954862914e-01,  2.4086946422325e-03,  1.0018128280555e+00,  1.7102034207609e-03,  2.2858222222222e-01,  5.0396452942006e-04,  1.1442666666667e-01,  3.5656800296822e-04,  1.1415555555556e-01,  3.5614534416842e-04,  3.7943222222222e-01,  6.4930066843081e-04,  7.6323555555556e-01,  9.2089060488901e-04,  9.9623954862914e-01,  2.4086946422325e-03,  1.0018128280555e+00,  1.7102034207609e-03
  4.2900000000000e+00,  8.9022827134719e-04,  2.0680625614960e-06,  4.4391787642068e-04,  1.4603746936306e-06,  4.4631039492651e-04,  1.4643047881041e-06,  1.5981639278644e-03,  2.7709178059790e-06,  3.1878339346077e-03,  3.9134593418388e-06,  9.9948321655630e-01,  2.4503984370286e-03,  9.9983274442293e-01,  1.7357586173715e-03,  2.0588888888889e-01,  4.7829429444513e-04,  1.0266777777778e-01,  3.3775036438466e-04,  1.0322111111111e-01,  3.3865930292373e-04,  3.6961777777777e-01,  6.4084820336261e-04,  7.3727111111110e-01,  9.0509122383149e-04,  9.9948321655630e-01,  2.4503984370286e-03,  9.9983274442293e-01,  1.7357586173715e-03
  4.3500000000000e+00,  7.9310103143700e-04,  1.9250648799393e-06,  3.9600615327771e-04,  1.3602918020887e-06,  3.9709487815929e-04,  1.3621604182864e-06,  1.4972583799520e-03,  2.6450232256818e-06,  2.9931944030735e-03,  3.7398017103485e-06,  9.9713088099380e-01,  2.4893626402326e-03,  1.0017546136800e+00,  1.7708444790159e-03,  1.8859222222222e-01,  4.5776294474351e-04,  9.4166666666667e-02,  3.2346503617799e-04,  9.4425555555556e-02,  3.2390937613879e-04,  3.5603444444445e-01,  6.2896250059960e-04,  7.1175444444445e-01,  8.8929088132340e-04,  9.9713088099380e-01,  2.4893626402326e-03,  1.0017546136800e+00,  1.7708444790159e-03
  4.4100000000000e+00,  6.9163762950423e-04,  1.7732549506498e-06,  3.4754643125913e-04,  1.2570087212318e-06,  3.4409119824510e-04,  1.2507446560954e-06,  1.3966233697047e-03,  2.5198316503810e-06,  2.7834402425526e-03,  3.5573191078443e-06,  1.0047162097634e+00,  2.5666230007218e-03,  9.9523543238736e-01,  1.7966514279843e-03,  1.6903333333333e-01,  4.3337606626903e-04,  8.4938888888889e-02,  3.0720765486862e-04,  8.4094444444445e-02,  3.0567674364423e-04,  3.4132888888889e-01,  6.1583627774568e-04,  6.8026111111112e-01,  8.6939385724328e-04,  1.0047162097634e+00,  2.5666230007218e-03,  9.9523543238736e-01,  1.7966514279843e-03
  4.4700000000000e+00,  5.9849886819106e-04,  1.6274014423417e-06,  3.0066547577998e-04,  1.1534660359892e-06,  2.9783339241109e-04,  1.1480207133825e-06,  1.3066701648424e-03,  2.4046175769476e-06,  2.6080788498010e-03,  3.3972177806058e-06,  9.9548249635903e-01,  2.5878412540120e-03,  9.9635861397420e-01,  1.8337394576794e-03,  1.5027777777778e-01,  4.0862612329851e-04,  7.5494444444444e-02,  2.8962513021038e-04,  7.4783333333333e-02,  2.8825785781586e-04,  3.2809333333333e-01,  6.0377822762016e-04,  6.5486555555555e-01,  8.5301136865913e-04,  9.9548249635903e-01,  2.5878412540120e-03,  9.9635861397420e-01,  1.8337394576794e-03
  4.5300000000000e+00,  5.2788731660673e-04,  1.5081448328652e-06,  2.5964574374199e-04,  1.0577013061155e-06,  2.6824157286473e-04,  1.0750668741709e-06,  1.2182853535254e-03,  2.2911153144876e-06,  2.4531893100214e-03,  3.2511571963107e-06,  9.9508354801019e-01,  2.6432486244614e-03,  1.0030212598037e+00,  1.8813076554292e-03,  1.3613000000000e-01,  3.8891587207976e-04,  6.6956666666667e-02,  2.7275684463694e-04,  6.9173333333334e-02,  2.7723502531113e-04,  3.1416777777778e-01,  5.9082595461098e-04,  6.3262111111112e-01,  8.3839867943540e-04,  9.9508354801019e-01,  2.6432486244614e-03,  1.0030212598037e+00,  1.8813076554292e-03
  4.5900000000000e+00,  4.6425605579687e-04,  1.3958438080879e-06,  2.3123411403063e-04,  9.8510832378419e-07,  2.3302194176624e-04,  9.8890926125127e-07,  1.1455317360926e-03,  2.1926110497604e-06,  2.2883901241392e-03,  3.0990106454909e-06,  1.0058073763998e+00,  2.7265527312456e-03,  1.0039585876496e+00,  1.9246562460097e-03,  1.2291333333333e-01,  3.6955428609389e-04,  6.1219999999999e-02,  2.6081070189358e-04,  6.1693333333333e-02,  2.6181701271718e-04,  3.0328333333333e-01,  5.8050106070659e-04,  6.0585888888888e-01,  8.2047336532630e-04,  1.0058073763998e+00,  2.7265527312456e-03,  1.0039585876496e+00,  1.9246562460097e-03
