#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.9287907600860e-03,  3.7882039731975e-06,  3.4678883561068e-03,  2.6800147593842e-06,  3.4609024039792e-03,  2.6773139957861e-06,  4.7158552818298e-03,  2.5517565433673e-06,  4.7239089061548e-03,  2.2117721809702e-06,  5.6276643774222e+00,  7.8394791769058e-03,  5.6329499540636e+00,  6.7924762736802e-03,  4.6463902777778e-01,  2.5403385267021e-04,  2.3255375000000e-01,  1.7971959254473e-04,  2.3208527777778e-01,  1.7953848155207e-04,  3.1624138888889e-01,  1.7111870173159e-04,  3.1678145833333e-01,  1.4831962912662e-04,  5.6276643774222e+00,  7.8394791769058e-03,  5.6329499540636e+00,  6.7924762736802e-03
  2.3700000000000e+00,  6.4159560740805e-03,  3.5530356670278e-06,  3.1985650182993e-03,  2.5086869334152e-06,  3.2173910557812e-03,  2.5160588866883e-06,  4.5446017752674e-03,  2.4415811510948e-06,  4.5432188774123e-03,  2.1141495666547e-06,  5.4568579087796e+00,  7.4495251338394e-03,  5.4476360457750e+00,  6.4369537748716e-03,  4.5288833333333e-01,  2.5080103151185e-04,  2.2577972222222e-01,  1.7708273420378e-04,  2.2710861111111e-01,  1.7760310429247e-04,  3.2079351851852e-01,  1.7234588352070e-04,  3.2069590277778e-01,  1.4923320275332e-04,  5.4568579087796e+00,  7.4495251338394e-03,  5.4476360457750e+00,  6.4369537748716e-03
  2.4300000000000e+00,  5.9671405890330e-03,  3.3419092263644e-06,  2.9836386094882e-03,  2.3631137297795e-06,  2.9835019795448e-03,  2.3630596220550e-06,  4.3845147779001e-03,  2.3389807836962e-06,  4.3741262230902e-03,  2.0232156327523e-06,  5.3140390382443e+00,  7.1233369423990e-03,  5.3175354210135e+00,  6.1820867512276e-03,  4.4280319444444e-01,  2.4799282988191e-04,  2.2140666666667e-01,  1.7535941926776e-04,  2.2139652777778e-01,  1.7535540409954e-04,  3.2536138888889e-01,  1.7356858738478e-04,  3.2459048611111e-01,  1.5013662437906e-04,  5.3140390382443e+00,  7.1233369423990e-03,  5.3175354210135e+00,  6.1820867512276e-03
  2.4900000000000e+00,  5.5166660472879e-03,  3.1358646779284e-06,  2.7577929157056e-03,  2.2171740748378e-06,  2.7588731315823e-03,  2.2176082612009e-06,  4.2157046693895e-03,  2.2382491377701e-06,  4.2156012823914e-03,  1.9383568444958e-06,  5.1425471308356e+00,  6.7669158585683e-03,  5.1349233489990e+00,  5.8480723881525e-03,  4.2983944444444e-01,  2.4433567655892e-04,  2.1487763888889e-01,  1.7275449780641e-04,  2.1496180555556e-01,  1.7278832809875e-04,  3.2847305555556e-01,  1.7439659346071e-04,  3.2846500000000e-01,  1.5103002828724e-04,  5.1425471308356e+00,  6.7669158585683e-03,  5.1349233489990e+00,  5.8480723881525e-03
  2.5500000000000e+00,  5.0703406459708e-03,  2.9356021035575e-06,  2.5344573235144e-03,  2.0754922336521e-06,  2.5358833224564e-03,  2.0760760338824e-06,  4.0473011308222e-03,  2.1414885214735e-06,  4.0476002676682e-03,  1.8546519965621e-06,  5.0195080409891e+00,  6.5161622012394e-03,  4.9880432858814e+00,  5.5929056699289e-03,  4.1433097222222e-01,  2.3988740768160e-04,  2.0710722222222e-01,  1.6960215793235e-04,  2.0722375000000e-01,  1.6964986409923e-04,  3.3073166666667e-01,  1.7499514984460e-04,  3.3075611111111e-01,  1.5155584575567e-04,  5.0195080409891e+00,  6.5161622012394e-03,  4.9880432858814e+00,  5.5929056699289e-03
  2.6100000000000e+00,  4.6389463510154e-03,  2.7433955170317e-06,  2.3138548099789e-03,  1.9375227106803e-06,  2.3250915410365e-03,  1.9422215909797e-06,  3.8962350943133e-03,  2.0528428152694e-06,  3.8891078983075e-03,  1.7761872487405e-06,  4.8382331807126e+00,  6.1593950143326e-03,  4.8336351244535e+00,  5.3319031285350e-03,  3.9712694444445e-01,  2.3485425280741e-04,  1.9808250000000e-01,  1.6586578409465e-04,  1.9904444444445e-01,  1.6626804181320e-04,  3.3354555555556e-01,  1.7573800879897e-04,  3.3293541666667e-01,  1.5205431610545e-04,  4.8382331807126e+00,  6.1593950143326e-03,  4.8336351244535e+00,  5.3319031285350e-03
  2.6700000000000e+00,  4.2298383238353e-03,  2.5607684146326e-06,  2.1093915533423e-03,  1.8083688682144e-06,  2.1204467704930e-03,  1.8131014615439e-06,  3.7368659699579e-03,  1.9652443288007e-06,  3.7286397990510e-03,  1.7000771810332e-06,  4.6906973877959e+00,  5.8847659194285e-03,  4.7060276655673e+00,  5.1255399129298e-03,  3.7894347222222e-01,  2.2941455448302e-04,  1.8897652777778e-01,  1.6200845647415e-04,  1.8996694444444e-01,  1.6243244084698e-04,  3.3477898148148e-01,  1.7606264180932e-04,  3.3404201388889e-01,  1.5230680246009e-04,  4.6906973877959e+00,  5.8847659194285e-03,  4.7060276655673e+00,  5.1255399129298e-03
  2.7300000000000e+00,  3.8666424815747e-03,  2.3945529294249e-06,  1.9314905880956e-03,  1.6924027807486e-06,  1.9351518934791e-03,  1.6940060683279e-06,  3.5789287310394e-03,  1.8809979735680e-06,  3.5887421367069e-03,  1.6312238449409e-06,  4.5308981135098e+00,  5.6003788001292e-03,  4.5688019875626e+00,  4.9006595306032e-03,  3.6214847222222e-01,  2.2427304545967e-04,  1.8090277777778e-01,  1.5850989181268e-04,  1.8124569444444e-01,  1.5866005520383e-04,  3.3520129629630e-01,  1.7617365598883e-04,  3.3612041666667e-01,  1.5277989266213e-04,  4.5308981135098e+00,  5.6003788001292e-03,  4.5688019875626e+00,  4.9006595306032e-03
  2.7900000000000e+00,  3.5012682996840e-03,  2.2296102057808e-06,  1.7524195702282e-03,  1.5773762410407e-06,  1.7488487294559e-03,  1.5757683408174e-06,  3.4398067706055e-03,  1.8044200399812e-06,  3.4334805375235e-03,  1.5612359567333e-06,  4.4230711183813e+00,  5.4031890991200e-03,  4.4176343304236e+00,  4.6755054063491e-03,  3.4249986111111e-01,  2.1810416124944e-04,  1.7142458333333e-01,  1.5430155510366e-04,  1.7107527777778e-01,  1.5414426764208e-04,  3.3648759259259e-01,  1.7651135536670e-04,  3.3586875000000e-01,  1.5272268577392e-04,  4.4230711183813e+00,  5.4031890991200e-03,  4.4176343304236e+00,  4.6755054063491e-03
  2.8500000000000e+00,  3.1546413261411e-03,  2.0718148130618e-06,  1.5790691202756e-03,  1.4658060506018e-06,  1.5755722058654e-03,  1.4641821067209e-06,  3.2835255267199e-03,  1.7258399132432e-06,  3.2844217527737e-03,  1.4948251694609e-06,  4.2689826056909e+00,  5.1504820670101e-03,  4.2718456223808e+00,  4.4640430446073e-03,  3.2200722222222e-01,  2.1147866395606e-04,  1.6118208333333e-01,  1.4962085570856e-04,  1.6082513888889e-01,  1.4945509307374e-04,  3.3516296296296e-01,  1.7616358216656e-04,  3.3525444444444e-01,  1.5258295659075e-04,  4.2689826056909e+00,  5.1504820670101e-03,  4.2718456223808e+00,  4.4640430446073e-03
  2.9100000000000e+00,  2.8467111503783e-03,  1.9275241997933e-06,  1.4254176924762e-03,  1.3639523881146e-06,  1.4212934579021e-03,  1.3619777618395e-06,  3.1306690512641e-03,  1.6504451222455e-06,  3.1361110396911e-03,  1.4305691517040e-06,  4.0819211090565e+00,  4.8511253294612e-03,  4.1311201179388e+00,  4.2686577753776e-03,  3.0293861111111e-01,  2.0512144475594e-04,  1.5168875000000e-01,  1.4514779345358e-04,  1.5124986111111e-01,  1.4493765954479e-04,  3.3315657407407e-01,  1.7563550590010e-04,  3.3373569444444e-01,  1.5223695310921e-04,  4.0819211090565e+00,  4.8511253294612e-03,  4.1311201179388e+00,  4.2686577753776e-03
  2.9700000000000e+00,  2.5308568430573e-03,  1.7807328706921e-06,  1.2683076756364e-03,  1.2605999795740e-06,  1.2625491674209e-03,  1.2577349674161e-06,  2.9935413675998e-03,  1.5812916871528e-06,  2.9902338171348e-03,  1.3686820193903e-06,  3.9886822229988e+00,  4.7059692130444e-03,  3.9815742277759e+00,  4.0675746565299e-03,  2.8054666666667e-01,  1.9739507292436e-04,  1.4059250000000e-01,  1.3973809828072e-04,  1.3995416666667e-01,  1.3942051034085e-04,  3.3183546296296e-01,  1.7528692429815e-04,  3.3146881944444e-01,  1.5171904302682e-04,  3.9886822229988e+00,  4.7059692130444e-03,  3.9815742277759e+00,  4.0675746565299e-03
  3.0300000000000e+00,  2.2677229070626e-03,  1.6522436418199e-06,  1.1341305052180e-03,  1.1684512883560e-06,  1.1335924018446e-03,  1.1681740618048e-06,  2.8597220883549e-03,  1.5149398201857e-06,  2.8638168503786e-03,  1.3129153259879e-06,  3.8307625323859e+00,  4.4603057166270e-03,  3.8286732109822e+00,  3.8570359325828e-03,  2.6163708333333e-01,  1.9062655585279e-04,  1.3084958333333e-01,  1.3480932178726e-04,  1.3078750000000e-01,  1.3477733695082e-04,  3.2993861111111e-01,  1.7478521504743e-04,  3.3041104166667e-01,  1.5147676794430e-04,  3.8307625323859e+00,  4.4603057166270e-03,  3.8286732109822e+00,  3.8570359325828e-03
  3.0900000000000e+00,  2.0204755825174e-03,  1.5292916627758e-06,  1.0116887376735e-03,  1.0821487830858e-06,  1.0087868448438e-03,  1.0805956695737e-06,  2.7215294447390e-03,  1.4491869244741e-06,  2.7284876597757e-03,  1.2566360568877e-06,  3.6990738604183e+00,  4.2698292526114e-03,  3.7145790473519e+00,  3.7146558878588e-03,  2.4243430555556e-01,  1.8349776927026e-04,  1.2139125000000e-01,  1.2984566158842e-04,  1.2104305555556e-01,  1.2965930546562e-04,  3.2655287037037e-01,  1.7388610320018e-04,  3.2738777777778e-01,  1.5078216852691e-04,  3.6990738604183e+00,  4.2698292526114e-03,  3.7145790473519e+00,  3.7146558878588e-03
  3.1500000000000e+00,  1.7766384806921e-03,  1.4067315665275e-06,  8.8641401443144e-04,  9.9364215410262e-07,  8.9022446626065e-04,  9.9577556198930e-07,  2.5856063518945e-03,  1.3856299893369e-06,  2.5893100605783e-03,  1.2008499168345e-06,  3.5432644118883e+00,  4.0473656076410e-03,  3.5658277205033e+00,  3.5336602458524e-03,  2.2153541666667e-01,  1.7541039841005e-04,  1.1053013888889e-01,  1.2390079975130e-04,  1.1100527777778e-01,  1.2416682202327e-04,  3.2240851851852e-01,  1.7277916715729e-04,  3.2287034722222e-01,  1.4973827797338e-04,  3.5432644118883e+00,  4.0473656076410e-03,  3.5658277205033e+00,  3.5336602458524e-03
  3.2100000000000e+00,  1.5933292916295e-03,  1.3072848717067e-06,  7.9981646014405e-04,  9.2621675738872e-07,  7.9351283148548e-04,  9.2255962090562e-07,  2.4602872090392e-03,  1.3263701519401e-06,  2.4673450492941e-03,  1.1503166649896e-06,  3.4262044173587e+00,  3.8860459873082e-03,  3.4416031502260e+00,  3.3815685065830e-03,  2.0631847222222e-01,  1.6927889225830e-04,  1.0356736111111e-01,  1.1993479774393e-04,  1.0275111111111e-01,  1.1946123912936e-04,  3.1857990740741e-01,  1.7175022438052e-04,  3.1949381944444e-01,  1.4895325036653e-04,  3.4262044173587e+00,  3.8860459873082e-03,  3.4416031502260e+00,  3.3815685065830e-03
  3.2700000000000e+00,  1.3941476674776e-03,  1.2004093324770e-06,  6.9737409277525e-04,  8.4900037023914e-07,  6.9677357470239e-04,  8.4863474877695e-07,  2.3343712000107e-03,  1.2682775460718e-06,  2.3341749894298e-03,  1.0983144128025e-06,  3.2831160902052e+00,  3.6915652531687e-03,  3.2848138181818e+00,  3.1994108137479e-03,  1.8733819444444e-01,  1.6130466103879e-04,  9.3709444444444e-02,  1.1408418215197e-04,  9.3628750000000e-02,  1.1403505187246e-04,  3.1368046296296e-01,  1.7042443284748e-04,  3.1365409722222e-01,  1.4758568538080e-04,  3.2831160902052e+00,  3.6915652531687e-03,  3.2848138181818e+00,  3.1994108137479e-03
  3.3300000000000e+00,  1.2177104599135e-03,  1.1016679877902e-06,  6.1021071999937e-04,  7.7986356031158e-07,  6.0749973991408e-04,  7.7812928400101e-07,  2.2251897298599e-03,  1.2159524875065e-06,  2.2178762298467e-03,  1.0513138043477e-06,  3.1821455720258e+00,  3.5560607753415e-03,  3.1696448411229e+00,  3.0679988684551e-03,  1.6968916666667e-01,  1.5351853248001e-04,  8.5033472222222e-02,  1.0867476466645e-04,  8.4655694444444e-02,  1.0843309153347e-04,  3.1008240740741e-01,  1.6944419145903e-04,  3.0906326388889e-01,  1.4650162681332e-04,  3.1821455720258e+00,  3.5560607753415e-03,  3.1696448411229e+00,  3.0679988684551e-03
  3.3900000000000e+00,  1.0715220072329e-03,  1.0151354649024e-06,  5.3836773522248e-04,  7.1955329331307e-07,  5.3315427201043e-04,  7.1606080062025e-07,  2.0966649328901e-03,  1.1594241423365e-06,  2.0948365502159e-03,  1.0036528602100e-06,  3.0192732751919e+00,  3.3472603901462e-03,  3.0208706771078e+00,  2.9021881868492e-03,  1.5474680555556e-01,  1.4660358755063e-04,  7.7749861111111e-02,  1.0391627312884e-04,  7.6996944444444e-02,  1.0341189516554e-04,  3.0279564814815e-01,  1.6744143479973e-04,  3.0253159722222e-01,  1.4494529552899e-04,  3.0192732751919e+00,  3.3472603901462e-03,  3.0208706771078e+00,  2.9021881868492e-03
  3.4500000000000e+00,  9.2237267217998e-04,  9.2545960097394e-07,  4.6177318402606e-04,  6.5481498012397e-07,  4.6059948815392e-04,  6.5398227410236e-07,  1.9863867888797e-03,  1.1088952704268e-06,  1.9851324633201e-03,  9.6002822056396e-07,  2.9092332506181e+00,  3.2110794239363e-03,  2.8998545914250e+00,  2.7694589780717e-03,  1.3796388888889e-01,  1.3842561625136e-04,  6.9069722222222e-02,  9.7943948130084e-05,  6.8894166666667e-02,  9.7819396130109e-05,  2.9711379629630e-01,  1.6586300580329e-04,  2.9692618055556e-01,  1.4359621739340e-04,  2.9092332506181e+00,  3.2110794239363e-03,  2.8998545914250e+00,  2.7694589780717e-03
  3.5100000000000e+00,  8.0472509618652e-04,  8.4965024791822e-07,  4.0210239390062e-04,  6.0059919403886e-07,  4.0262270228590e-04,  6.0098764705056e-07,  1.8687336160407e-03,  1.0571691598422e-06,  1.8721269836018e-03,  9.1636621570449e-07,  2.7549413247988e+00,  3.0200283394399e-03,  2.7723475171935e+00,  2.6356472349267e-03,  1.2458972222222e-01,  1.3154515607357e-04,  6.2254583333333e-02,  9.2986396356711e-05,  6.2335138888889e-02,  9.3046537705668e-05,  2.8932240740741e-01,  1.6367379691625e-04,  2.8984777777778e-01,  1.4187430317445e-04,  2.7549413247988e+00,  3.0200283394399e-03,  2.7723475171935e+00,  2.6356472349267e-03
  3.5700000000000e+00,  6.9012800949897e-04,  7.7360687267702e-07,  3.4487712671438e-04,  5.4687451868406e-07,  3.4525088278460e-04,  5.4717077248990e-07,  1.7659474242047e-03,  1.0104125867631e-06,  1.7661999191214e-03,  8.7510552296534e-07,  2.6441415355903e+00,  2.8880406016148e-03,  2.6477150926410e+00,  2.5055453643731e-03,  1.1053152777778e-01,  1.2390157819918e-04,  5.5235833333334e-02,  8.7587918793168e-05,  5.5295694444445e-02,  8.7635367071340e-05,  2.8283574074074e-01,  1.6182859609177e-04,  2.8287618055556e-01,  1.4015769406368e-04,  2.6441415355903e+00,  2.8880406016148e-03,  2.6477150926410e+00,  2.5055453643731e-03
  3.6300000000000e+00,  5.9944224493191e-04,  7.0907295971077e-07,  3.0107319359526e-04,  5.0251993582063e-07,  2.9836905133666e-04,  5.0025810967522e-07,  1.6664382910768e-03,  9.6530874264177e-07,  1.6640367991486e-03,  8.3537931278100e-07,  2.5321931880169e+00,  2.7567416247153e-03,  2.5323374289354e+00,  2.3893152536985e-03,  9.9261388888889e-02,  1.1741509277919e-04,  4.9854583333333e-02,  8.3212064541058e-05,  4.9406805555556e-02,  8.2837529702186e-05,  2.7594481481481e-01,  1.5984506816348e-04,  2.7554715277778e-01,  1.3833010859137e-04,  2.5321931880169e+00,  2.7567416247153e-03,  2.5323374289354e+00,  2.3893152536985e-03
  3.6900000000000e+00,  5.1709323814120e-04,  6.4786139028655e-07,  2.5770650997167e-04,  4.5736230089717e-07,  2.5938672816953e-04,  4.5885085457267e-07,  1.5665023289564e-03,  9.2069876846864e-07,  1.5642222647449e-03,  7.9676803592782e-07,  2.4193012175666e+00,  2.6293302734862e-03,  2.4189512411420e+00,  2.2782795286231e-03,  8.8479166666667e-02,  1.1085473895214e-04,  4.4095833333333e-02,  7.8258681922815e-05,  4.4383333333333e-02,  7.8513386450031e-05,  2.6804222222222e-01,  1.5753959591111e-04,  2.6765208333333e-01,  1.3633396580266e-04,  2.4193012175666e+00,  2.6293302734862e-03,  2.4189512411420e+00,  2.2782795286231e-03
  3.7500000000000e+00,  4.4308498264123e-04,  5.9011470247396e-07,  2.2281059513528e-04,  4.1846663713579e-07,  2.2027438750595e-04,  4.1607816054220e-07,  1.4735510414265e-03,  8.7867826120992e-07,  1.4745933203288e-03,  7.6122677043790e-07,  2.3112130515963e+00,  2.5078308595523e-03,  2.3079169867440e+00,  2.1669020250215e-03,  7.8301250000000e-02,  1.0428410047131e-04,  3.9374722222222e-02,  7.3950736438206e-05,  3.8926527777778e-02,  7.3528648779629e-05,  2.6040351851852e-01,  1.5527857836760e-04,  2.6058770833333e-01,  1.3452274392927e-04,  2.3112130515963e+00,  2.5078308595523e-03,  2.3079169867440e+00,  2.1669020250215e-03
  3.8100000000000e+00,  3.7654951387474e-04,  5.3543949458910e-07,  1.8805662294947e-04,  3.7839350467404e-07,  1.8849289092527e-04,  3.7883216334720e-07,  1.3819781727986e-03,  8.3753761086518e-07,  1.3820897142619e-03,  7.2535811821535e-07,  2.2009134560975e+00,  2.3863990460262e-03,  2.1932316573674e+00,  2.0569131759686e-03,  6.8689583333333e-02,  9.7674049303832e-05,  3.4305000000000e-02,  6.9025961299596e-05,  3.4384583333333e-02,  6.9105980740266e-05,  2.5209833333333e-01,  1.5278232316471e-04,  2.5211868055556e-01,  1.3231871260425e-04,  2.2009134560975e+00,  2.3863990460262e-03,  2.1932316573674e+00,  2.0569131759686e-03
  3.8700000000000e+00,  3.1917523601770e-04,  4.8531989979192e-07,  1.5834933770006e-04,  3.4183901687647e-07,  1.6082589831764e-04,  3.4450180213603e-07,  1.2921649349116e-03,  7.9730933959215e-07,  1.2936726900075e-03,  6.9089287250699e-07,  2.0853925679383e+00,  2.2602263611894e-03,  2.0800728296169e+00,  1.9495991925504e-03,  6.0071666666667e-02,  9.1341595327852e-05,  2.9802777777778e-02,  6.4337195240063e-05,  3.0268888888889e-02,  6.4838355513377e-05,  2.4319712962963e-01,  1.5006083014393e-04,  2.4348090277778e-01,  1.3003228839882e-04,  2.0853925679383e+00,  2.2602263611894e-03,  2.0800728296169e+00,  1.9495991925504e-03
  3.9300000000000e+00,  2.6909322700422e-04,  4.3881699089736e-07,  1.3464822724474e-04,  3.1040761830447e-07,  1.3444499975948e-04,  3.1017327737694e-07,  1.2129746952432e-03,  7.6069803162422e-07,  1.2130383827298e-03,  6.5880111455857e-07,  1.9818735238867e+00,  2.1462538984360e-03,  1.9772803223073e+00,  1.8529252099509e-03,  5.2228333333333e-02,  8.5170036897874e-05,  2.6133888888889e-02,  6.0247047978498e-05,  2.6094444444444e-02,  6.0201564722702e-05,  2.3542638888889e-01,  1.4764396266673e-04,  2.3543875000000e-01,  1.2786677908841e-04,  1.9818735238867e+00,  2.1462538984360e-03,  1.9772803223073e+00,  1.8529252099509e-03
  3.9900000000000e+00,  2.2962366670486e-04,  3.9926400237624e-07,  1.1548731958929e-04,  2.8315157586916e-07,  1.1413634711557e-04,  2.8149054811185e-07,  1.1313082371838e-03,  7.2359686615536e-07,  1.1354010728563e-03,  6.2778579477933e-07,  1.8706003895204e+00,  2.0271370820044e-03,  1.8776279051612e+00,  1.7611203419646e-03,  4.5938888888889e-02,  7.9877413794939e-05,  2.3104583333333e-02,  5.6647770542250e-05,  2.2834305555556e-02,  5.6315462593861e-05,  2.2633138888889e-01,  1.4476398061087e-04,  2.2715020833333e-01,  1.2559585989653e-04,  1.8706003895204e+00,  2.0271370820044e-03,  1.8776279051612e+00,  1.7611203419646e-03
  4.0500000000000e+00,  1.9119927181693e-04,  3.5893263066549e-07,  9.6046037292674e-05,  2.5439557369813e-07,  9.5153234524258e-05,  2.5321043706618e-07,  1.0559226632018e-03,  6.8871612464576e-07,  1.0598653700689e-03,  5.9755815586429e-07,  1.7742696864985e+00,  1.9275342814746e-03,  1.7813312737150e+00,  1.6749449130239e-03,  3.9410694444444e-02,  7.3984508930778e-05,  1.9797361111111e-02,  5.2436947733962e-05,  1.9613333333333e-02,  5.2192663029146e-05,  2.1765064814815e-01,  1.4196069100809e-04,  2.1846333333333e-01,  1.2317087648797e-04,  1.7742696864985e+00,  1.9275342814746e-03,  1.7813312737150e+00,  1.6749449130239e-03
  4.1100000000000e+00,  1.6146027341750e-04,  3.2502441346191e-07,  8.0009770053297e-05,  2.2879927953342e-07,  8.1450503364202e-05,  2.3085007912333e-07,  9.8866801232146e-04,  6.5669355417321e-07,  9.8604226168618e-04,  5.6795759066078e-07,  1.6915376957326e+00,  1.8432921947706e-03,  1.6849019561807e+00,  1.5902273890538e-03,  3.4274166666667e-02,  6.8994934059871e-05,  1.6984166666667e-02,  4.8568632233542e-05,  1.7290000000000e-02,  4.9003968093298e-05,  2.0987064814815e-01,  1.3940038529762e-04,  2.0931326388889e-01,  1.2056385580105e-04,  1.6915376957326e+00,  1.8432921947706e-03,  1.6849019561807e+00,  1.5902273890538e-03
  4.1700000000000e+00,  1.3457949512459e-04,  2.9246807449508e-07,  6.7349175361584e-05,  2.0689746035111e-07,  6.7230319763002e-05,  2.0671481683499e-07,  9.1893894601587e-04,  6.2400305797519e-07,  9.1936902955441e-04,  5.4052894555128e-07,  1.5916144373174e+00,  1.7398953412647e-03,  1.5961118939455e+00,  1.5120081188621e-03,  2.9408194444444e-02,  6.3909869743391e-05,  1.4717083333333e-02,  4.5211053425593e-05,  1.4691111111111e-02,  4.5171142323007e-05,  2.0080574074074e-01,  1.3635660652371e-04,  2.0089972222222e-01,  1.1811591594178e-04,  1.5916144373174e+00,  1.7398953412647e-03,  1.5961118939455e+00,  1.5120081188621e-03
  4.2300000000000e+00,  1.1205489851786e-04,  2.6308751265201e-07,  5.5911941480843e-05,  1.8583910194808e-07,  5.6142957037018e-05,  1.8622262886275e-07,  8.5165017213056e-04,  5.9220190675320e-07,  8.5241651785256e-04,  5.1309258940265e-07,  1.5033586806320e+00,  1.6539893633126e-03,  1.4974554293217e+00,  1.4244482086994e-03,  2.5195833333333e-02,  5.9155906689834e-05,  1.2571944444445e-02,  4.1786402035372e-05,  1.2623888888889e-02,  4.1872639052663e-05,  1.9149574074074e-01,  1.3315812819961e-04,  1.9166805555556e-01,  1.1537019387954e-04,  1.5033586806320e+00,  1.6539893633126e-03,  1.4974554293217e+00,  1.4244482086994e-03
  4.2900000000000e+00,  9.4343538470483e-05,  2.3802581915929e-07,  4.7516474461734e-05,  1.6892350850998e-07,  4.6827064008748e-05,  1.6769358621942e-07,  7.9085988351816e-04,  5.6269380222875e-07,  7.9139425669012e-04,  4.8747173285122e-07,  1.4187517506374e+00,  1.5699095956761e-03,  1.4147665481810e+00,  1.3541878127849e-03,  2.1819444444444e-02,  5.5049781062795e-05,  1.0989444444444e-02,  3.9068039730642e-05,  1.0830000000000e-02,  3.8783587594067e-05,  1.8290731481481e-01,  1.3013785952924e-04,  1.8303090277778e-01,  1.1274076174821e-04,  1.4187517506374e+00,  1.5699095956761e-03,  1.4147665481810e+00,  1.3541878127849e-03
  4.3500000000000e+00,  7.9934834974888e-05,  2.1607482080925e-07,  4.0239598707839e-05,  1.5330733728778e-07,  3.9695236267050e-05,  1.5226683329432e-07,  7.3292055650939e-04,  5.3421852264086e-07,  7.3322700374895e-04,  4.6274352213908e-07,  1.3348329937586e+00,  1.4866778911822e-03,  1.3338560999802e+00,  1.2860205649893e-03,  1.9007777777778e-02,  5.1380629966968e-05,  9.5686111111112e-03,  3.6455092448547e-05,  9.4391666666667e-03,  3.6207670048905e-05,  1.7428185185185e-01,  1.2703231283733e-04,  1.7435472222222e-01,  1.1003620686387e-04,  1.3348329937586e+00,  1.4866778911822e-03,  1.3338560999802e+00,  1.2860205649893e-03
  4.4100000000000e+00,  6.4265629176104e-05,  1.9110685372024e-07,  3.2030237357948e-05,  1.3491708806644e-07,  3.2235391818156e-05,  1.3534847205092e-07,  6.7733667768622e-04,  5.0657476050128e-07,  6.8068289279456e-04,  4.3978893742220e-07,  1.2533698353553e+00,  1.4071306766117e-03,  1.2562086053646e+00,  1.2191323476303e-03,  1.5706250000000e-02,  4.6705712831635e-05,  7.8280555555556e-03,  3.2973169976082e-05,  7.8781944444445e-03,  3.3078598411050e-05,  1.6553824074074e-01,  1.2380474499551e-04,  1.6635604166667e-01,  1.0748257018475e-04,  1.2533698353553e+00,  1.4071306766117e-03,  1.2562086053646e+00,  1.2191323476303e-03
  4.4700000000000e+00,  5.3293503191871e-05,  1.7169402065995e-07,  2.6326759363728e-05,  1.2067484183259e-07,  2.6966743828143e-05,  1.2213279362669e-07,  6.2734813618564e-04,  4.8097966202929e-07,  6.3000717852316e-04,  4.1742243532111e-07,  1.1778520748405e+00,  1.3326712881115e-03,  1.1848246942656e+00,  1.1603598271281e-03,  1.3381527777778e-02,  4.3110851588566e-05,  6.6104166666666e-03,  3.0300386563968e-05,  6.7711111111111e-03,  3.0666465377761e-05,  1.5752157407407e-01,  1.2076974344920e-04,  1.5818923611111e-01,  1.0481108538140e-04,  1.1778520748405e+00,  1.3326712881115e-03,  1.1848246942656e+00,  1.1603598271281e-03
  4.5300000000000e+00,  4.3287216682497e-05,  1.5268883247149e-07,  2.1563359059338e-05,  1.0776696459625e-07,  2.1723857623159e-05,  1.0816728203675e-07,  5.8002349773074e-04,  4.5635688565763e-07,  5.7936453802324e-04,  3.9499209124968e-07,  1.1111778337698e+00,  1.2702961966594e-03,  1.1082836310661e+00,  1.0971144323545e-03,  1.1162777777778e-02,  3.9374938761465e-05,  5.5606944444445e-03,  2.7790622030453e-05,  5.6020833333334e-03,  2.7893854692918e-05,  1.4957472222222e-01,  1.1768394672542e-04,  1.4940479166667e-01,  1.0185937735245e-04,  1.1111778337698e+00,  1.2702961966594e-03,  1.1082836310661e+00,  1.0971144323545e-03
  4.5900000000000e+00,  3.5550387957624e-05,  1.3656368099864e-07,  1.7766013525358e-05,  9.6540164918467e-08,  1.7784374432267e-05,  9.6590038437792e-08,  5.3441500462057e-04,  4.3232140051954e-07,  5.3483905413728e-04,  3.7454982663817e-07,  1.0364124455875e+00,  1.1964473216758e-03,  1.0437954186657e+00,  1.0450103343789e-03,  9.4120833333333e-03,  3.6155688297919e-05,  4.7036111111111e-03,  2.5559329431494e-05,  4.7084722222222e-03,  2.5572533611448e-05,  1.4148814814815e-01,  1.1445852724093e-04,  1.4160041666667e-01,  9.9163311101023e-05,  1.0364124455875e+00,  1.1964473216758e-03,  1.0437954186657e+00,  1.0450103343789e-03
