#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 1.799968949238e-02, 1.564429949027e-05, 9.018853533039e-03, 1.107386645235e-05, 8.980835959337e-03, 1.105050172331e-05, 5.870750962759e-03, 8.934503920476e-06, 1.097613311074e-02, 1.221654213860e-05, 9.662824787951e-01, 2.062072094664e-03, 9.035734873543e-01, 1.387545506100e-03, 1.470873333333e+00, 1.278398882862e-03, 7.369900000000e-01, 9.049186581002e-04, 7.338833333333e-01, 9.030093720034e-04, 4.797377777778e-01, 7.300972368860e-04, 8.969322222222e-01, 9.982942241768e-04, 9.662824787951e-01, 2.062072094664e-03, 9.035734873543e-01, 1.387545506100e-03
 2.610000000000e+00, 1.702879704461e-02, 1.486673937023e-05, 8.511880560049e-03, 1.051081769647e-05, 8.516916484565e-03, 1.051392651933e-05, 5.868513397882e-03, 8.727458519451e-06, 1.072967316299e-02, 1.180095052717e-05, 1.000241129637e+00, 2.103805461179e-03, 9.154769392962e-01, 1.393530150147e-03, 1.457786666667e+00, 1.272699085787e-03, 7.286777777778e-01, 8.998010754098e-04, 7.291088888889e-01, 9.000672128538e-04, 5.023866666667e-01, 7.471327910134e-04, 9.185366666667e-01, 1.010245661360e-03, 1.000241129637e+00, 2.103805461179e-03, 9.154769392962e-01, 1.393530150147e-03
 2.670000000000e+00, 1.617866149777e-02, 1.416526515302e-05, 8.092412753048e-03, 1.001826296183e-05, 8.086248744720e-03, 1.001444676869e-05, 5.862629249311e-03, 8.527066094327e-06, 1.039368387048e-02, 1.135371963638e-05, 1.031015529576e+00, 2.137120586256e-03, 9.125572501628e-01, 1.378592794680e-03, 1.449416666667e+00, 1.269040173896e-03, 7.249844444444e-01, 8.975178391569e-04, 7.244322222222e-01, 8.971759533993e-04, 5.252222222222e-01, 7.639242416062e-04, 9.311511111111e-01, 1.017158957921e-03, 1.031015529576e+00, 2.137120586256e-03, 9.125572501628e-01, 1.378592794680e-03
 2.730000000000e+00, 1.518897506094e-02, 1.342352760157e-05, 7.602690989920e-03, 9.496992502219e-06, 7.586284071020e-03, 9.486739518023e-06, 5.799578907155e-03, 8.294699488861e-06, 1.011285467530e-02, 1.095315689926e-05, 1.054519805088e+00, 2.161792976608e-03, 9.206379720369e-01, 1.381901796522e-03, 1.422594444444e+00, 1.257243211884e-03, 7.120655555556e-01, 8.894852166378e-04, 7.105288888889e-01, 8.885249254860e-04, 5.431866666667e-01, 7.768788456000e-04, 9.471666666667e-01, 1.025869098573e-03, 1.054519805088e+00, 2.161792976608e-03, 9.206379720369e-01, 1.381901796522e-03
 2.790000000000e+00, 1.436682563559e-02, 1.277443355609e-05, 7.162036046955e-03, 9.019438311175e-06, 7.204789588639e-03, 9.046318877300e-06, 5.728656546605e-03, 8.066546358527e-06, 9.810767887019e-03, 1.055632473829e-05, 1.079299453019e+00, 2.191468967372e-03, 9.201454361059e-01, 1.371934190377e-03, 1.405386666667e+00, 1.249616237387e-03, 7.006022222222e-01, 8.822963864713e-04, 7.047844444444e-01, 8.849258879480e-04, 5.603866666667e-01, 7.890829182360e-04, 9.597055555556e-01, 1.032637160949e-03, 1.079299453019e+00, 2.191468967372e-03, 9.201454361059e-01, 1.371934190377e-03
 2.850000000000e+00, 1.354845607626e-02, 1.214411404585e-05, 6.772421072239e-03, 8.586040038759e-06, 6.776035004019e-03, 8.588330595136e-06, 5.636830093200e-03, 7.833185393142e-06, 9.560896000286e-03, 1.020164555246e-05, 1.095969878855e+00, 2.204928941209e-03, 9.289099325576e-01, 1.376579245674e-03, 1.382946666667e+00, 1.239599696437e-03, 6.912888888889e-01, 8.764124402541e-04, 6.916577777778e-01, 8.766462467696e-04, 5.753744444444e-01, 7.995654684087e-04, 9.759200000000e-01, 1.041323943620e-03, 1.095969878855e+00, 2.204928941209e-03, 9.289099325576e-01, 1.376579245674e-03
 2.910000000000e+00, 1.267453504655e-02, 1.150374244551e-05, 6.315518711585e-03, 8.120404152777e-06, 6.359016334967e-03, 8.148320480203e-06, 5.523195823848e-03, 7.593960821115e-06, 9.234495326637e-03, 9.819281587138e-06, 1.110951032855e+00, 2.219279019856e-03, 9.317758732400e-01, 1.377071145496e-03, 1.348786666667e+00, 1.224194368494e-03, 6.720788888889e-01, 8.641494783819e-04, 6.767077777778e-01, 8.671202516746e-04, 5.877622222222e-01, 8.081269305019e-04, 9.827077777778e-01, 1.044939008203e-03, 1.110951032855e+00, 2.219279019856e-03, 9.317758732400e-01, 1.377071145496e-03
 2.970000000000e+00, 1.192289854260e-02, 1.093203222078e-05, 5.970465421240e-03, 7.735957454265e-06, 5.952433121362e-03, 7.724266356234e-06, 5.448561146632e-03, 7.390109840569e-06, 8.940773121011e-03, 9.466676056626e-06, 1.138643166712e+00, 2.258530047013e-03, 9.374037747112e-01, 1.381526470025e-03, 1.321658888889e+00, 1.211820892931e-03, 6.618288888889e-01, 8.575345078181e-04, 6.598300000000e-01, 8.562385441245e-04, 6.039755555556e-01, 8.191971378229e-04, 9.910888888889e-01, 1.049385475668e-03, 1.138643166712e+00, 2.258530047013e-03, 9.374037747112e-01, 1.381526470025e-03
 3.030000000000e+00, 1.116256083498e-02, 1.036826308894e-05, 5.586442357680e-03, 7.334858671475e-06, 5.576118477300e-03, 7.328078039358e-06, 5.311780913220e-03, 7.152274371939e-06, 8.660165870394e-03, 9.132447713247e-06, 1.149390148602e+00, 2.268971859860e-03, 9.414866830065e-01, 1.383382806122e-03, 1.287873333333e+00, 1.196231737737e-03, 6.445322222222e-01, 8.462546387348e-04, 6.433411111111e-01, 8.454723276312e-04, 6.128433333333e-01, 8.251890916857e-04, 9.991611111111e-01, 1.053650327360e-03, 1.149390148602e+00, 2.268971859860e-03, 9.414866830065e-01, 1.383382806122e-03
 3.090000000000e+00, 1.044260082841e-02, 9.833607048223e-06, 5.230129946916e-03, 6.959287061089e-06, 5.212470881496e-03, 6.947528422412e-06, 5.151854079060e-03, 6.907013232114e-06, 8.398612621623e-03, 8.818856713513e-06, 1.165468409586e+00, 2.299339854389e-03, 9.461912506794e-01, 1.386042099961e-03, 1.252994444444e+00, 1.179922052249e-03, 6.275566666667e-01, 8.350360382553e-04, 6.254377777778e-01, 8.336251340966e-04, 6.181644444444e-01, 8.287637677385e-04, 1.007738888889e+00, 1.058163445099e-03, 1.165468409586e+00, 2.299339854389e-03, 9.461912506794e-01, 1.386042099961e-03
 3.150000000000e+00, 9.729655150365e-03, 9.311194918510e-06, 4.864217190031e-03, 6.583596010286e-06, 4.865437960334e-03, 6.584422099457e-06, 5.009114605278e-03, 6.680933952747e-06, 8.098991169666e-03, 8.495171621359e-06, 1.173901785043e+00, 2.308489655459e-03, 9.461875191938e-01, 1.384556836094e-03, 1.213225555556e+00, 1.161046250182e-03, 6.065366666667e-01, 8.209321711504e-04, 6.066888888889e-01, 8.210351791684e-04, 6.246044444444e-01, 8.330695878926e-04, 1.009892222222e+00, 1.059293381994e-03, 1.173901785043e+00, 2.308489655459e-03, 9.461875191938e-01, 1.384556836094e-03
 3.210000000000e+00, 9.039967680273e-03, 8.807363026501e-06, 4.520807591508e-03, 6.228313587118e-06, 4.519160088765e-03, 6.227178601992e-06, 4.867237946903e-03, 6.462547496397e-06, 7.842550673749e-03, 8.203347813076e-06, 1.184281073317e+00, 2.323968405970e-03, 9.550984963514e-01, 1.396903077772e-03, 1.170575555556e+00, 1.140455832627e-03, 5.853944444444e-01, 8.064975335393e-04, 5.851811111111e-01, 8.063505655532e-04, 6.302533333333e-01, 8.368282269866e-04, 1.015523333333e+00, 1.062242561405e-03, 1.184281073317e+00, 2.323968405970e-03, 9.550984963514e-01, 1.396903077772e-03
 3.270000000000e+00, 8.401489700274e-03, 8.334856327663e-06, 4.195572746115e-03, 5.890004088186e-06, 4.205916954159e-03, 5.897260537227e-06, 4.725947000564e-03, 6.251214364875e-06, 7.571422818870e-03, 7.912408816995e-06, 1.197768943339e+00, 2.348765229909e-03, 9.578036562494e-01, 1.400529550847e-03, 1.128947777778e+00, 1.119993937373e-03, 5.637788888889e-01, 7.914676163017e-04, 5.651688888889e-01, 7.924426995681e-04, 6.350477777778e-01, 8.400051440172e-04, 1.017407777778e+00, 1.063227673840e-03, 1.197768943339e+00, 2.348765229909e-03, 9.578036562494e-01, 1.400529550847e-03
 3.330000000000e+00, 7.807024635323e-03, 7.889808823400e-06, 3.905533592519e-03, 5.580381547084e-06, 3.901491042804e-03, 5.577492721534e-06, 4.552843875649e-03, 6.025111441079e-06, 7.315555839744e-03, 7.637432236028e-06, 1.205783972125e+00, 2.369918009262e-03, 9.649499954250e-01, 1.412149251295e-03, 1.087916666667e+00, 1.099452725812e-03, 5.442400000000e-01, 7.776317323201e-04, 5.436766666667e-01, 7.772291715995e-04, 6.344433333333e-01, 8.396052864513e-04, 1.019430000000e+00, 1.064283796738e-03, 1.205783972125e+00, 2.369918009262e-03, 9.649499954250e-01, 1.412149251295e-03
 3.390000000000e+00, 7.226481280527e-03, 7.456446180693e-06, 3.615467974851e-03, 5.274128490264e-06, 3.611013305676e-03, 5.270878324696e-06, 4.401128513976e-03, 5.819028331255e-06, 7.042231854956e-03, 7.360776077973e-06, 1.215797001957e+00, 2.392833469659e-03, 9.716370854741e-01, 1.426037212591e-03, 1.043632222222e+00, 1.076843237442e-03, 5.221377777778e-01, 7.616778101138e-04, 5.214944444444e-01, 7.612084284905e-04, 6.356011111111e-01, 8.403710232928e-04, 1.017023333333e+00, 1.063026775733e-03, 1.215797001957e+00, 2.392833469659e-03, 9.716370854741e-01, 1.426037212591e-03
 3.450000000000e+00, 6.715330646291e-03, 7.062898183974e-06, 3.362861527339e-03, 4.998086148420e-06, 3.352469118952e-03, 4.990357262777e-06, 4.273864949315e-03, 5.634555259207e-06, 6.802897272499e-03, 7.108798456108e-06, 1.225268336315e+00, 2.409690427628e-03, 9.782879008326e-01, 1.437850452473e-03, 1.004445555556e+00, 1.056432968666e-03, 5.030000000000e-01, 7.475887164002e-04, 5.014455555556e-01, 7.464326683600e-04, 6.392633333333e-01, 8.427885811949e-04, 1.017543333333e+00, 1.063298501694e-03, 1.225268336315e+00, 2.409690427628e-03, 9.782879008326e-01, 1.437850452473e-03
 3.510000000000e+00, 6.250173977424e-03, 6.697418885178e-06, 3.132091416078e-03, 4.741094631747e-06, 3.118082561346e-03, 4.730480040794e-06, 4.124990525221e-03, 5.440926847390e-06, 6.577229063414e-03, 6.870413764228e-06, 1.232672651549e+00, 2.429462604568e-03, 9.862480938991e-01, 1.451920540252e-03, 9.676688888889e-01, 1.036912558667e-03, 4.849188888889e-01, 7.340291311877e-04, 4.827500000000e-01, 7.323857514240e-04, 6.386422222222e-01, 8.423790531203e-04, 1.018304444444e+00, 1.063696095093e-03, 1.232672651549e+00, 2.429462604568e-03, 9.862480938991e-01, 1.451920540252e-03
 3.570000000000e+00, 5.716168103819e-03, 6.297279679610e-06, 2.846609480399e-03, 4.443901575512e-06, 2.869558623420e-03, 4.461778810115e-06, 3.962230592379e-03, 5.242885331453e-06, 6.305089733534e-03, 6.613724829779e-06, 1.239127652050e+00, 2.453500143626e-03, 9.882563508132e-01, 1.461708098051e-03, 9.155066666667e-01, 1.008578023571e-03, 4.559155555556e-01, 7.117393058601e-04, 4.595911111111e-01, 7.146025399643e-04, 6.345944444444e-01, 8.397052686935e-04, 1.009828888889e+00, 1.059260165760e-03, 1.239127652050e+00, 2.453500143626e-03, 9.882563508132e-01, 1.461708098051e-03
 3.630000000000e+00, 5.243251319060e-03, 5.931473328103e-06, 2.626037504530e-03, 4.197712655144e-06, 2.617213814530e-03, 4.190654400789e-06, 3.796676121348e-03, 5.047356958142e-06, 6.086943703743e-03, 6.390898012562e-06, 1.244919736680e+00, 2.479717633353e-03, 9.990957771360e-01, 1.483154952038e-03, 8.682277777778e-01, 9.821901704172e-04, 4.348444444444e-01, 6.950974707386e-04, 4.333833333333e-01, 6.939286973725e-04, 6.286900000000e-01, 8.357897130525e-04, 1.007934444444e+00, 1.058266110434e-03, 1.244919736680e+00, 2.479717633353e-03, 9.990957771360e-01, 1.483154952038e-03
 3.690000000000e+00, 4.823456764496e-03, 5.596568939368e-06, 2.412630992217e-03, 3.958112319256e-06, 2.410825772279e-03, 3.956631238977e-06, 3.639031183537e-03, 4.861111149967e-06, 5.830029219961e-03, 6.152874098298e-06, 1.241961863731e+00, 2.484117561389e-03, 9.965159037506e-01, 1.486031167495e-03, 8.253355555556e-01, 9.576217970435e-04, 4.128222222222e-01, 6.772675675276e-04, 4.125133333333e-01, 6.770141417638e-04, 6.226700000000e-01, 8.317785495885e-04, 9.975688888889e-01, 1.052810465631e-03, 1.241961863731e+00, 2.484117561389e-03, 9.965159037506e-01, 1.486031167495e-03
 3.750000000000e+00, 4.402246560078e-03, 5.261082286788e-06, 2.200029260510e-03, 3.719222338176e-06, 2.202217299568e-03, 3.721071354807e-06, 3.485414182508e-03, 4.681285302349e-06, 5.605976127921e-03, 5.936951965257e-06, 1.249592555774e+00, 2.517277410120e-03, 1.004881209990e+00, 1.506854569479e-03, 7.779577777778e-01, 9.297298160564e-04, 3.887855555556e-01, 6.572548597137e-04, 3.891722222222e-01, 6.575816148942e-04, 6.159366666667e-01, 8.272690457609e-04, 9.906788888889e-01, 1.049168394962e-03, 1.249592555774e+00, 2.517277410120e-03, 1.004881209990e+00, 1.506854569479e-03
 3.810000000000e+00, 4.053244704480e-03, 4.968734164663e-06, 2.023759581579e-03, 3.510943243549e-06, 2.029485122902e-03, 3.515906247282e-06, 3.329518008267e-03, 4.503343077533e-06, 5.381101284275e-03, 5.725058558242e-06, 1.247943035085e+00, 2.530702407138e-03, 1.009999954270e+00, 1.523449787470e-03, 7.393866666667e-01, 9.063888463241e-04, 3.691711111111e-01, 6.404608680136e-04, 3.702155555556e-01, 6.413662115235e-04, 6.073655555556e-01, 8.214929198015e-04, 9.816122222222e-01, 1.044356379266e-03, 1.247943035085e+00, 2.530702407138e-03, 1.009999954270e+00, 1.523449787470e-03
 3.870000000000e+00, 3.723773074684e-03, 4.688674698726e-06, 1.865089240882e-03, 3.318243917955e-06, 1.858683833802e-03, 3.312540978076e-06, 3.189951761873e-03, 4.339608553405e-06, 5.163649550268e-03, 5.521243213719e-06, 1.253136668290e+00, 2.558931418965e-03, 1.016041084879e+00, 1.542556490855e-03, 7.008477777778e-01, 8.824509918893e-04, 3.510266666667e-01, 6.245235220787e-04, 3.498211111111e-01, 6.234501772049e-04, 6.003777777778e-01, 8.167535856996e-04, 9.718455555556e-01, 1.039147917797e-03, 1.253136668290e+00, 2.558931418965e-03, 1.016041084879e+00, 1.542556490855e-03
 3.930000000000e+00, 3.397740289642e-03, 4.410340648749e-06, 1.700750714649e-03, 3.120307364789e-06, 1.696989574993e-03, 3.116855240023e-06, 3.058310316223e-03, 4.184251879984e-06, 4.949127389698e-03, 5.322814869171e-06, 1.266963271443e+00, 2.609892006913e-03, 1.020712511334e+00, 1.560516741237e-03, 6.594677777778e-01, 8.560034902433e-04, 3.300988888889e-01, 6.056207915931e-04, 3.293688888889e-01, 6.049507683265e-04, 5.935877777778e-01, 8.121218968287e-04, 9.605766666667e-01, 1.033105709696e-03, 1.266963271443e+00, 2.609892006913e-03, 1.020712511334e+00, 1.560516741237e-03
 3.990000000000e+00, 3.089664328171e-03, 4.142404215434e-06, 1.554931828807e-03, 2.938681388148e-06, 1.534732499364e-03, 2.919531534853e-06, 2.913435314549e-03, 4.022532074645e-06, 4.743415697471e-03, 5.132659083256e-06, 1.262390354835e+00, 2.621631059202e-03, 1.026394188303e+00, 1.580983663535e-03, 6.181233333333e-01, 8.287362087563e-04, 3.110822222222e-01, 5.879174377243e-04, 3.070411111111e-01, 5.840862865395e-04, 5.828666666667e-01, 8.047543908732e-04, 9.489755555556e-01, 1.026848228294e-03, 1.262390354835e+00, 2.621631059202e-03, 1.026394188303e+00, 1.580983663535e-03
 4.050000000000e+00, 2.787916460662e-03, 3.876633072658e-06, 1.396022794619e-03, 2.743222746851e-06, 1.391893666042e-03, 2.739162817574e-06, 2.786121421737e-03, 3.875384859550e-06, 4.555975896294e-03, 4.955705927620e-06, 1.268709436704e+00, 2.658069962246e-03, 1.037641570240e+00, 1.611147745501e-03, 5.746555555556e-01, 7.990658125834e-04, 2.877533333333e-01, 5.654431235110e-04, 2.869022222222e-01, 5.646062760133e-04, 5.742855555556e-01, 7.988085263243e-04, 9.390944444444e-01, 1.021488263077e-03, 1.268709436704e+00, 2.658069962246e-03, 1.037641570240e+00, 1.611147745501e-03
 4.110000000000e+00, 2.558250338619e-03, 3.659313813513e-06, 1.277418796705e-03, 2.585799136610e-06, 1.280831541914e-03, 2.589250936251e-06, 2.664464181834e-03, 3.734505283072e-06, 4.359515056325e-03, 4.776911835968e-06, 1.282434863227e+00, 2.715549375649e-03, 1.048371829568e+00, 1.644102099402e-03, 5.430555555556e-01, 7.767850807839e-04, 2.711655555556e-01, 5.489035085772e-04, 2.718900000000e-01, 5.496362433465e-04, 5.656022222222e-01, 7.927464371287e-04, 9.254211111111e-01, 1.014024496259e-03, 1.282434863227e+00, 2.715549375649e-03, 1.048371829568e+00, 1.644102099402e-03
 4.170000000000e+00, 2.321505348077e-03, 3.435728648767e-06, 1.158134037321e-03, 2.426685107179e-06, 1.163371310756e-03, 2.432165853423e-06, 2.528026802282e-03, 3.585294616841e-06, 4.154932405144e-03, 4.596380710946e-06, 1.271072478589e+00, 2.716620587725e-03, 1.050673177932e+00, 1.664439070237e-03, 5.072933333333e-01, 7.507724417287e-04, 2.530744444444e-01, 5.302771229843e-04, 2.542188888889e-01, 5.314747708958e-04, 5.524222222222e-01, 7.834554672321e-04, 9.079322222222e-01, 1.004397122779e-03, 1.271072478589e+00, 2.716620587725e-03, 1.050673177932e+00, 1.664439070237e-03
 4.230000000000e+00, 2.095229559604e-03, 3.217700451109e-06, 1.047476417544e-03, 2.275107553097e-06, 1.047753142060e-03, 2.275408054593e-06, 2.399295446622e-03, 3.443274688166e-06, 3.964528376023e-03, 4.426144319261e-06, 1.271963512905e+00, 2.751460420672e-03, 1.053926488361e+00, 1.686307639468e-03, 4.711177777778e-01, 7.235082567123e-04, 2.355277777778e-01, 5.115638091814e-04, 2.355900000000e-01, 5.116313777190e-04, 5.394877777778e-01, 7.742292064999e-04, 8.914344444445e-01, 9.952299814864e-04, 1.271963512905e+00, 2.751460420672e-03, 1.053926488361e+00, 1.686307639468e-03
 4.290000000000e+00, 1.890156879165e-03, 3.013435547653e-06, 9.503775317750e-04, 2.136786157981e-06, 9.397793473897e-04, 2.124838515022e-06, 2.294862434211e-03, 3.320406916743e-06, 3.789677249429e-03, 4.266916004511e-06, 1.284405569209e+00, 2.808816956119e-03, 1.062285372613e+00, 1.717621435280e-03, 4.371488888889e-01, 6.969368605938e-04, 2.198000000000e-01, 4.941884480866e-04, 2.173488888889e-01, 4.914252389042e-04, 5.307477777778e-01, 7.679321279165e-04, 8.764633333333e-01, 9.868374476823e-04, 1.284405569209e+00, 2.808816956119e-03, 1.062285372613e+00, 1.717621435280e-03
 4.350000000000e+00, 1.688817887442e-03, 2.809134437057e-06, 8.430982684880e-04, 1.984815817790e-06, 8.457196189539e-04, 1.987899005208e-06, 2.169501604256e-03, 3.183912334867e-06, 3.614800238787e-03, 4.109824386618e-06, 1.285520078854e+00, 2.852150975885e-03, 1.068347976435e+00, 1.746881707538e-03, 4.015855555556e-01, 6.679866561837e-04, 2.004811111111e-01, 4.719711750981e-04, 2.011044444444e-01, 4.727043290642e-04, 5.158877777778e-01, 7.571054364983e-04, 8.595666666667e-01, 9.772789131431e-04, 1.285520078854e+00, 2.852150975885e-03, 1.068347976435e+00, 1.746881707538e-03
 4.410000000000e+00, 1.537487764055e-03, 2.643855458521e-06, 7.667707621223e-04, 1.867087392407e-06, 7.707170019331e-04, 1.871885775005e-06, 2.060937380243e-03, 3.061006644718e-06, 3.440602830023e-03, 3.955024200877e-06, 1.288294356202e+00, 2.894479812802e-03, 1.074507387414e+00, 1.779022749048e-03, 3.757555555556e-01, 6.461471758350e-04, 1.873955555556e-01, 4.563083211499e-04, 1.883600000000e-01, 4.574810257146e-04, 5.036844444444e-01, 7.480971746478e-04, 8.408688888889e-01, 9.665913125164e-04, 1.288294356202e+00, 2.894479812802e-03, 1.074507387414e+00, 1.779022749048e-03
 4.470000000000e+00, 1.367582082925e-03, 2.460026191630e-06, 6.793681237636e-04, 1.733866328408e-06, 6.882139591612e-04, 1.745117881037e-06, 1.959606985540e-03, 2.944743821972e-06, 3.276839936322e-03, 3.807944796362e-06, 1.299584448514e+00, 2.961472659524e-03, 1.081224685272e+00, 1.812637049433e-03, 3.433877777778e-01, 6.176908412051e-04, 1.705833333333e-01, 4.353585155214e-04, 1.728044444444e-01, 4.381836809736e-04, 4.920400000000e-01, 7.393991554709e-04, 8.227855555555e-01, 9.561412933450e-04, 1.299584448514e+00, 2.961472659524e-03, 1.081224685272e+00, 1.812637049433e-03
 4.530000000000e+00, 1.234546335535e-03, 2.306354884730e-06, 6.171374441498e-04, 1.630659877678e-06, 6.174088913852e-04, 1.631018460241e-06, 1.854480117079e-03, 2.826724788786e-06, 3.126654209871e-03, 3.670391271675e-06, 1.292732668152e+00, 2.983642463504e-03, 1.087454893122e+00, 1.844388100929e-03, 3.183611111111e-01, 5.947558893372e-04, 1.591455555556e-01, 4.205096848608e-04, 1.592155555556e-01, 4.206021550581e-04, 4.782277777778e-01, 7.289473215061e-04, 8.062922222222e-01, 9.465095070381e-04, 1.292732668152e+00, 2.983642463504e-03, 1.087454893122e+00, 1.844388100929e-03
 4.590000000000e+00, 1.111063592448e-03, 2.159372141085e-06, 5.499207030725e-04, 1.519175929740e-06, 5.611428893754e-04, 1.534598494132e-06, 1.750732408493e-03, 2.710615524206e-06, 2.974181538340e-03, 3.532984828129e-06, 1.292212237514e+00, 3.029070720543e-03, 1.098563166274e+00, 1.890428932146e-03, 2.941577777778e-01, 5.717009491934e-04, 1.455933333333e-01, 4.022068750909e-04, 1.485644444444e-01, 4.062900502575e-04, 4.635122222222e-01, 7.176444664644e-04, 7.874244444444e-01, 9.353694721246e-04, 1.292212237514e+00, 3.029070720543e-03, 1.098563166274e+00, 1.890428932146e-03
 4.650000000000e+00, 9.832789273086e-04, 2.005193155572e-06, 4.950273451280e-04, 1.422762606953e-06, 4.882515821806e-04, 1.412991916257e-06, 1.654345255467e-03, 2.600943527336e-06, 2.820074992181e-03, 3.395847480239e-06, 1.295003937184e+00, 3.084377871985e-03, 1.101328184761e+00, 1.922433011423e-03, 2.671766666667e-01, 5.448513218879e-04, 1.345088888889e-01, 3.865932241875e-04, 1.326677777778e-01, 3.839383309534e-04, 4.495188888889e-01, 7.067286835121e-04, 7.662711111111e-01, 9.227200798070e-04, 1.295003937184e+00, 3.084377871985e-03, 1.101328184761e+00, 1.922433011423e-03
 4.710000000000e+00, 8.919621741044e-04, 1.885485462908e-06, 4.497734398455e-04, 1.338896087642e-06, 4.421887342590e-04, 1.327558924241e-06, 1.560444565266e-03, 2.493871901958e-06, 2.681135632801e-03, 3.268958159313e-06, 1.286431054537e+00, 3.108789866609e-03, 1.107641238682e+00, 1.960595663609e-03, 2.486588888889e-01, 5.256307204882e-04, 1.253866666667e-01, 3.732539598163e-04, 1.232722222222e-01, 3.700934149677e-04, 4.350166666667e-01, 6.952351054513e-04, 7.474400000000e-01, 9.113116310510e-04, 1.286431054537e+00, 3.108789866609e-03, 1.107641238682e+00, 1.960595663609e-03
 4.770000000000e+00, 7.939995810705e-04, 1.756558863078e-06, 3.929933028928e-04, 1.235791335399e-06, 4.010062781777e-04, 1.248326405557e-06, 1.486445775564e-03, 2.403405809866e-06, 2.552579520664e-03, 3.149504342010e-06, 1.297870535623e+00, 3.181062389835e-03, 1.114742469241e+00, 2.000166833079e-03, 2.270244444444e-01, 5.022443456288e-04, 1.123666666667e-01, 3.533438153581e-04, 1.146577777778e-01, 3.569279070964e-04, 4.250122222222e-01, 6.871941519463e-04, 7.298466666667e-01, 9.005224820851e-04, 1.297870535623e+00, 3.181062389835e-03, 1.114742469241e+00, 2.000166833079e-03
 4.830000000000e+00, 6.990413945677e-04, 1.627703648658e-06, 3.459618170545e-04, 1.145085656920e-06, 3.530795775132e-04, 1.156805085644e-06, 1.397173171185e-03, 2.301171618035e-06, 2.408497778209e-03, 3.021322014430e-06, 1.302757545880e+00, 3.256015590636e-03, 1.124079960519e+00, 2.055102092454e-03, 2.049333333333e-01, 4.771830924328e-04, 1.014233333333e-01, 3.356971739419e-04, 1.035100000000e-01, 3.391328812001e-04, 4.096000000000e-01, 6.746192341693e-04, 7.060833333333e-01, 8.857409536863e-04, 1.302757545880e+00, 3.256015590636e-03, 1.124079960519e+00, 2.055102092454e-03
 4.890000000000e+00, 6.185409820013e-04, 1.512329659701e-06, 3.134931942613e-04, 1.076654322567e-06, 3.050477877400e-04, 1.062052950332e-06, 1.310997759257e-03, 2.201725663106e-06, 2.278802891162e-03, 2.902789949547e-06, 1.290192282500e+00, 3.279077402757e-03, 1.129130130486e+00, 2.098717329039e-03, 1.858666666667e-01, 4.544430861159e-04, 9.420222222222e-02, 3.235260975601e-04, 9.166444444444e-02, 3.191385008363e-04, 3.939444444444e-01, 6.616011255906e-04, 6.847622222222e-01, 8.722653917130e-04, 1.290192282500e+00, 3.279077402757e-03, 1.129130130486e+00, 2.098717329039e-03
 4.950000000000e+00, 5.520890700551e-04, 1.411466354889e-06, 2.762267664602e-04, 9.983868115582e-07, 2.758623035949e-04, 9.977279416212e-07, 1.241973971537e-03, 2.117006555330e-06, 2.164660430361e-03, 2.794865063139e-06, 1.309460580281e+00, 3.392012269198e-03, 1.136160202735e+00, 2.144013665696e-03, 1.699944444444e-01, 4.346063920945e-04, 8.505333333333e-02, 3.074145469943e-04, 8.494111111111e-02, 3.072116735179e-04, 3.824177777778e-01, 6.518501683480e-04, 6.665233333333e-01, 8.605704395815e-04, 1.309460580281e+00, 3.392012269198e-03, 1.136160202735e+00, 2.144013665696e-03
 5.010000000000e+00, 4.965252145967e-04, 1.322525778292e-06, 2.474823448347e-04, 9.336962254649e-07, 2.490428697619e-04, 9.366353574356e-07, 1.166701979559e-03, 2.027278709391e-06, 2.050776338440e-03, 2.687773334848e-06, 1.303991086298e+00, 3.439288001853e-03, 1.148950363036e+00, 2.207439460745e-03, 1.566144444444e-01, 4.171523095737e-04, 7.806111111111e-02, 2.945073308107e-04, 7.855333333333e-02, 2.954343945472e-04, 3.680022222222e-01, 6.394461337945e-04, 6.468577777778e-01, 8.477799621349e-04, 1.303991086298e+00, 3.439288001853e-03, 1.148950363036e+00, 2.207439460745e-03
 5.070000000000e+00, 4.348151174190e-04, 1.222969530881e-06, 2.169173946054e-04, 8.637946490266e-07, 2.178977228136e-04, 8.657443489721e-07, 1.095872786539e-03, 1.941526804864e-06, 1.934418017809e-03, 2.579517532216e-06, 1.296793337567e+00, 3.481889456154e-03, 1.150574395172e+00, 2.249987449994e-03, 1.404544444444e-01, 3.950449263402e-04, 7.006888888889e-02, 2.790238717165e-04, 7.038555555556e-02, 2.796536658789e-04, 3.539900000000e-01, 6.271540657783e-04, 6.248577777778e-01, 8.332385131240e-04, 1.296793337567e+00, 3.481889456154e-03, 1.150574395172e+00, 2.249987449994e-03
