#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 3.400000000000e+00, 1.536667916607e-03, 1.049688715202e-06, 7.689480997392e-04, 7.425385922651e-07, 7.677198168677e-04, 7.419453064883e-07, 8.279018533796e-04, 6.290922198971e-07, 8.314227397350e-04, 5.459670935092e-07, 1.196662603918e+00, 1.347686435221e-03, 1.202957993934e+00, 1.172460282610e-03, 2.232378125000e-01, 1.524924221136e-04, 1.117081250000e-01, 1.078715116276e-04, 1.115296875000e-01, 1.077853226615e-04, 1.202725694444e-01, 9.139070941280e-05, 1.207840625000e-01, 7.931479426022e-05, 1.196662603918e+00, 1.347686435221e-03, 1.202957993934e+00, 1.172460282610e-03
 3.480000000000e+00, 1.480932703386e-03, 1.006788640020e-06, 7.417828899392e-04, 7.125396736534e-07, 7.391498134470e-04, 7.112739128804e-07, 8.147607004749e-04, 6.097334928922e-07, 8.127756834036e-04, 5.274010594267e-07, 1.202485672532e+00, 1.335507819651e-03, 1.198346114975e+00, 1.152923796818e-03, 2.253838541667e-01, 1.532236431137e-04, 1.128922916667e-01, 1.084417526384e-04, 1.124915625000e-01, 1.082491159029e-04, 1.239988194444e-01, 9.279563097520e-05, 1.236967187500e-01, 8.026541867390e-05, 1.202485672532e+00, 1.335507819651e-03, 1.198346114975e+00, 1.152923796818e-03
 3.560000000000e+00, 1.423874223946e-03, 9.650195901633e-07, 7.101610813965e-04, 6.815202267725e-07, 7.137131425497e-04, 6.832225039464e-07, 7.998287698619e-04, 5.905452721678e-07, 7.975034593446e-04, 5.106832406251e-07, 1.196726958394e+00, 1.309601879105e-03, 1.193940996191e+00, 1.132437823853e-03, 2.267773958333e-01, 1.536966017819e-04, 1.131058333333e-01, 1.085442658038e-04, 1.136715625000e-01, 1.088153838408e-04, 1.273870138889e-01, 9.405487977213e-05, 1.270166666667e-01, 8.133542517802e-05, 1.196726958394e+00, 1.309601879105e-03, 1.193940996191e+00, 1.132437823853e-03
 3.640000000000e+00, 1.371964990029e-03, 9.264475598630e-07, 6.832864599306e-04, 6.538087591985e-07, 6.886785300989e-04, 6.563834150643e-07, 7.814445752788e-04, 5.708904630798e-07, 7.813778443180e-04, 4.943845336275e-07, 1.193201972388e+00, 1.290945428157e-03, 1.190612369404e+00, 1.114953976956e-03, 2.284405208333e-01, 1.542591572219e-04, 1.137713541667e-01, 1.088631375889e-04, 1.146691666667e-01, 1.092918334603e-04, 1.301152777778e-01, 9.505673663141e-05, 1.301041666667e-01, 8.231803375054e-05, 1.193201972388e+00, 1.290945428157e-03, 1.190612369404e+00, 1.114953976956e-03
 3.720000000000e+00, 1.313057606837e-03, 8.868497192407e-07, 6.583503182251e-04, 6.279667771122e-07, 6.547072886116e-04, 6.262269168285e-07, 7.656543718337e-04, 5.529411312095e-07, 7.652806049020e-04, 4.787441701548e-07, 1.188779685733e+00, 1.270131040479e-03, 1.191228217393e+00, 1.103116980586e-03, 2.283475000000e-01, 1.542277469091e-04, 1.144905208333e-01, 1.092066660975e-04, 1.138569791667e-01, 1.089040954075e-04, 1.331512500000e-01, 9.615931875452e-05, 1.330862500000e-01, 8.325608398690e-05, 1.188779685733e+00, 1.270131040479e-03, 1.191228217393e+00, 1.103116980586e-03
 3.800000000000e+00, 1.262357676900e-03, 8.512537684906e-07, 6.299885842868e-04, 6.013594980451e-07, 6.323690926136e-04, 6.024945912458e-07, 7.506551564774e-04, 5.359724187478e-07, 7.487562605176e-04, 4.635782698372e-07, 1.185901834593e+00, 1.251889616635e-03, 1.187877363903e+00, 1.087841687889e-03, 2.290738541667e-01, 1.544728448920e-04, 1.143209375000e-01, 1.091257576816e-04, 1.147529166667e-01, 1.093317374757e-04, 1.362177083333e-01, 9.726028520781e-05, 1.358731250000e-01, 8.412327418983e-05, 1.185901834593e+00, 1.251889616635e-03, 1.187877363903e+00, 1.087841687889e-03
 3.880000000000e+00, 1.205234466582e-03, 8.146213808627e-07, 5.999699249669e-04, 5.747576673377e-07, 6.052645416152e-04, 5.772881585440e-07, 7.312510166049e-04, 5.180929051430e-07, 7.346371449275e-04, 4.497192492884e-07, 1.181228468595e+00, 1.236020421157e-03, 1.185226294568e+00, 1.072551316399e-03, 2.280133333333e-01, 1.541148561589e-04, 1.135058333333e-01, 1.087360303927e-04, 1.145075000000e-01, 1.092147635777e-04, 1.383423611111e-01, 9.801585795418e-05, 1.389829687500e-01, 8.508052826036e-05, 1.181228468595e+00, 1.236020421157e-03, 1.185226294568e+00, 1.072551316399e-03
 3.960000000000e+00, 1.154402999420e-03, 7.811520983367e-07, 5.755166391883e-04, 5.515511858124e-07, 5.788863602317e-04, 5.531635293155e-07, 7.161643025778e-04, 5.023629311620e-07, 7.169912717656e-04, 4.353101735176e-07, 1.185899178984e+00, 1.229894184484e-03, 1.182883987088e+00, 1.061066073007e-03, 2.274953125000e-01, 1.539396907409e-04, 1.134156250000e-01, 1.086928130290e-04, 1.140796875000e-01, 1.090105535315e-04, 1.411327083333e-01, 9.899940668079e-05, 1.412956770833e-01, 8.578548739787e-05, 1.185899178984e+00, 1.229894184484e-03, 1.182883987088e+00, 1.061066073007e-03
 4.040000000000e+00, 1.108181406751e-03, 7.501988955897e-07, 5.537923370179e-04, 5.303278833332e-07, 5.543890697333e-04, 5.306135308333e-07, 7.022150836992e-04, 4.875963414013e-07, 7.022028104731e-04, 4.222671282319e-07, 1.178567308801e+00, 1.207897732455e-03, 1.177579784154e+00, 1.044965833296e-03, 2.272990625000e-01, 1.538732779825e-04, 1.135883333333e-01, 1.087755397852e-04, 1.137107291667e-01, 1.088341289372e-04, 1.440313194444e-01, 1.000108742159e-04, 1.440288020833e-01, 8.661120082591e-05, 1.178567308801e+00, 1.207897732455e-03, 1.177579784154e+00, 1.044965833296e-03
 4.120000000000e+00, 1.051984024913e-03, 7.167372651284e-07, 5.258330619857e-04, 5.067331978365e-07, 5.261509629273e-04, 5.068863515959e-07, 6.843660130849e-04, 4.720130435467e-07, 6.849480989871e-04, 4.089490911088e-07, 1.174638306337e+00, 1.194712047230e-03, 1.175593216361e+00, 1.035279231921e-03, 2.244021875000e-01, 1.528895937093e-04, 1.121671875000e-01, 1.080929323834e-04, 1.122350000000e-01, 1.081256021178e-04, 1.459843750000e-01, 1.006866615766e-04, 1.461085416667e-01, 8.723428155532e-05, 1.174638306337e+00, 1.194712047230e-03, 1.175593216361e+00, 1.035279231921e-03
 4.200000000000e+00, 1.006092839472e-03, 6.875790330665e-07, 5.016512810248e-04, 4.855171315610e-07, 5.044415584472e-04, 4.868655273004e-07, 6.684933929916e-04, 4.576216113576e-07, 6.682803708015e-04, 3.962487913184e-07, 1.170469803811e+00, 1.180447005691e-03, 1.169300567232e+00, 1.021163470996e-03, 2.230281250000e-01, 1.524207871459e-04, 1.112047916667e-01, 1.076282140764e-04, 1.118233333333e-01, 1.079271230455e-04, 1.481899305556e-01, 1.014444054628e-04, 1.481427083333e-01, 8.783943339428e-05, 1.170469803811e+00, 1.180447005691e-03, 1.169300567232e+00, 1.021163470996e-03
 4.280000000000e+00, 9.521906208859e-04, 6.564041377854e-07, 4.766641031227e-04, 4.644249937501e-07, 4.755265177632e-04, 4.638704746823e-07, 6.529317629887e-04, 4.438105572675e-07, 6.519339247567e-04, 3.840574137876e-07, 1.168659144547e+00, 1.169804650160e-03, 1.163775276942e+00, 1.008481129150e-03, 2.191966666667e-01, 1.511058771561e-04, 1.097292708333e-01, 1.069117971904e-04, 1.094673958333e-01, 1.067841455116e-04, 1.503065277778e-01, 1.021663022621e-04, 1.500768229167e-01, 8.841097891991e-05, 1.168659144547e+00, 1.169804650160e-03, 1.163775276942e+00, 1.008481129150e-03
 4.360000000000e+00, 9.103353660478e-04, 6.300392090052e-07, 4.574133273341e-04, 4.466026308611e-07, 4.529220387137e-04, 4.444046523067e-07, 6.378490307955e-04, 4.306061125656e-07, 6.372515004551e-04, 3.727411197425e-07, 1.166779221912e+00, 1.159466774897e-03, 1.166856894201e+00, 1.004683223634e-03, 2.174685416667e-01, 1.505090465397e-04, 1.092707291667e-01, 1.066881793899e-04, 1.081978125000e-01, 1.061631078518e-04, 1.523747222222e-01, 1.028667970343e-04, 1.522319791667e-01, 8.904352258829e-05, 1.166779221912e+00, 1.159466774897e-03, 1.166856894201e+00, 1.004683223634e-03
 4.440000000000e+00, 8.591893081637e-04, 6.010561410046e-07, 4.285575500247e-04, 4.244975441069e-07, 4.306317581390e-04, 4.255235829969e-07, 6.206293055055e-04, 4.171008899984e-07, 6.206709326296e-04, 3.612320804295e-07, 1.156639346104e+00, 1.141551638833e-03, 1.155893717745e+00, 9.877714793053e-04, 2.128513541667e-01, 1.489027066881e-04, 1.061687500000e-01, 1.051629440044e-04, 1.066826041667e-01, 1.054171298573e-04, 1.537516666667e-01, 1.033305331162e-04, 1.537619791667e-01, 8.948986766629e-05, 1.156639346104e+00, 1.141551638833e-03, 1.155893717745e+00, 9.877714793053e-04
 4.520000000000e+00, 8.253367396836e-04, 5.786699591590e-07, 4.115871153874e-04, 4.086450414927e-07, 4.137496242962e-04, 4.097171606078e-07, 6.059855764970e-04, 4.048562631868e-07, 6.058508085090e-04, 3.505768190821e-07, 1.156746179265e+00, 1.134948531612e-03, 1.155267626773e+00, 9.814105241233e-04, 2.118991666667e-01, 1.485692763027e-04, 1.056719791667e-01, 1.049166232294e-04, 1.062271875000e-01, 1.051918819646e-04, 1.555823611111e-01, 1.039438821322e-04, 1.555477604167e-01, 9.000803216955e-05, 1.156746179265e+00, 1.134948531612e-03, 1.155267626773e+00, 9.814105241233e-04
 4.600000000000e+00, 7.801565573605e-04, 5.528241773088e-07, 3.927021192125e-04, 3.922182243145e-07, 3.874544381481e-04, 3.895888031408e-07, 5.901418754663e-04, 3.925805087087e-07, 5.903533470370e-04, 3.400456032116e-07, 1.156651198406e+00, 1.129964159380e-03, 1.153487295182e+00, 9.750100816884e-04, 2.074522916667e-01, 1.470020874521e-04, 1.044238541667e-01, 1.042951811400e-04, 1.030284375000e-01, 1.035959888521e-04, 1.569252777778e-01, 1.043915165833e-04, 1.569815104167e-01, 9.042190185017e-05, 1.156651198406e+00, 1.129964159380e-03, 1.153487295182e+00, 9.750100816884e-04
 4.680000000000e+00, 7.406370779969e-04, 5.294330342553e-07, 3.698100819262e-04, 3.741085934686e-07, 3.708269960707e-04, 3.746226075048e-07, 5.744246624354e-04, 3.806967946011e-07, 5.742438861088e-04, 3.296412125711e-07, 1.148566328948e+00, 1.115774946672e-03, 1.150524087714e+00, 9.685298145817e-04, 2.038532291667e-01, 1.457213483726e-04, 1.017866666667e-01, 1.029697906076e-04, 1.020665625000e-01, 1.031112680251e-04, 1.581048611111e-01, 1.047831295764e-04, 1.580551041667e-01, 9.073057188923e-05, 1.148566328948e+00, 1.115774946672e-03, 1.150524087714e+00, 9.685298145817e-04
 4.760000000000e+00, 6.994055175210e-04, 5.058385390139e-07, 3.505716359358e-04, 3.581259365456e-07, 3.488338815852e-04, 3.572372336768e-07, 5.592769090182e-04, 3.693305241153e-07, 5.581361495043e-04, 3.195232504513e-07, 1.144279604984e+00, 1.106524866906e-03, 1.141771268029e+00, 9.565946943445e-04, 1.991420833333e-01, 1.440276605860e-04, 9.981843750000e-02, 1.019693772966e-04, 9.932364583333e-02, 1.017163364836e-04, 1.592431944444e-01, 1.051596651276e-04, 1.589183854167e-01, 9.097801514900e-05, 1.144279604984e+00, 1.106524866906e-03, 1.141771268029e+00, 9.565946943445e-04
 4.840000000000e+00, 6.627440952555e-04, 4.842638825093e-07, 3.322623323668e-04, 3.428859585167e-07, 3.304817628887e-04, 3.419659739727e-07, 5.420029429426e-04, 3.575726876819e-07, 5.427265646800e-04, 3.098736786827e-07, 1.141547109665e+00, 1.102098342408e-03, 1.139548283057e+00, 9.516941187243e-04, 1.950995833333e-01, 1.425583153095e-04, 9.781187500000e-02, 1.009392737202e-04, 9.728770833333e-02, 1.006684473145e-04, 1.595556250000e-01, 1.052627746932e-04, 1.597686458333e-01, 9.122107013817e-05, 1.141547109665e+00, 1.102098342408e-03, 1.139548283057e+00, 9.516941187243e-04
 4.920000000000e+00, 6.240614608577e-04, 4.622780217426e-07, 3.131886769987e-04, 3.274858882807e-07, 3.108727838590e-04, 3.262728342403e-07, 5.264924913634e-04, 3.466889708820e-07, 5.277365034578e-04, 3.005959564277e-07, 1.131331747540e+00, 1.087585341486e-03, 1.133025140302e+00, 9.425481218783e-04, 1.898353125000e-01, 1.406218749653e-04, 9.526989583333e-02, 9.961901165259e-05, 9.456541666667e-02, 9.925000874615e-05, 1.601554861111e-01, 1.054604606368e-04, 1.605339062500e-01, 9.143927466095e-05, 1.131331747540e+00, 1.087585341486e-03, 1.133025140302e+00, 9.425481218783e-04
 5.000000000000e+00, 5.915169000985e-04, 4.428619758536e-07, 2.957188279451e-04, 3.131297295001e-07, 2.957980721533e-04, 3.131716816064e-07, 5.138178986928e-04, 3.370107851360e-07, 5.137095319617e-04, 2.918291223073e-07, 1.131679481294e+00, 1.083724682832e-03, 1.129824752026e+00, 9.366859903508e-04, 1.858344791667e-01, 1.391321610791e-04, 9.290479166667e-02, 9.837470439741e-05, 9.292968750000e-02, 9.838788432144e-05, 1.614240972222e-01, 1.058773193443e-04, 1.613900520833e-01, 9.168277853196e-05, 1.131679481294e+00, 1.083724682832e-03, 1.129824752026e+00, 9.366859903508e-04
 5.080000000000e+00, 5.552785890266e-04, 4.223249267781e-07, 2.785767317504e-04, 2.991325484791e-07, 2.767018572762e-04, 2.981242395689e-07, 4.987106143064e-04, 3.267908799633e-07, 4.988176291564e-04, 2.830395666350e-07, 1.125132311813e+00, 1.074775852872e-03, 1.124883289184e+00, 9.304228389532e-04, 1.800765625000e-01, 1.369597578138e-04, 9.034229166667e-02, 9.700853252134e-05, 8.973427083333e-02, 9.668153845731e-05, 1.617315972222e-01, 1.059781152796e-04, 1.617663020833e-01, 9.178958673786e-05, 1.125132311813e+00, 1.074775852872e-03, 1.124883289184e+00, 9.304228389532e-04
 5.160000000000e+00, 5.234203324338e-04, 4.036739224978e-07, 2.622794197898e-04, 2.857508344987e-07, 2.611409126440e-04, 2.851299638553e-07, 4.853172347880e-04, 3.173749371896e-07, 4.834640863642e-04, 2.743294998238e-07, 1.123896570055e+00, 1.071124470380e-03, 1.120244040115e+00, 9.255797847669e-04, 1.751332291667e-01, 1.350668157056e-04, 8.775708333333e-02, 9.561047456854e-05, 8.737614583333e-02, 9.540273506372e-05, 1.623841666667e-01, 1.061917051409e-04, 1.617641145833e-01, 9.178896611911e-05, 1.123896570055e+00, 1.071124470380e-03, 1.120244040115e+00, 9.255797847669e-04
 5.240000000000e+00, 4.903450983725e-04, 3.847466666030e-07, 2.452917955072e-04, 2.721231300970e-07, 2.450533028652e-04, 2.719908078012e-07, 4.697218245186e-04, 3.074671248281e-07, 4.691249891348e-04, 2.661051211336e-07, 1.117629537971e+00, 1.064586150324e-03, 1.114487644420e+00, 9.192687550514e-04, 1.691931250000e-01, 1.327564832849e-04, 8.463770833333e-02, 9.389583564455e-05, 8.455541666667e-02, 9.385017795816e-05, 1.620770833333e-01, 1.060912485046e-04, 1.618711458333e-01, 9.181932718925e-05, 1.117629537971e+00, 1.064586150324e-03, 1.114487644420e+00, 9.192687550514e-04
 5.320000000000e+00, 4.610768259222e-04, 3.674771797460e-07, 2.293938438808e-04, 2.591997669179e-07, 2.316829820414e-04, 2.604898433026e-07, 4.552432724571e-04, 2.981397383682e-07, 4.554027447868e-04, 2.582418066504e-07, 1.110158084267e+00, 1.056133093650e-03, 1.112053921996e+00, 9.164510107193e-04, 1.639889583333e-01, 1.306988261605e-04, 8.158739583333e-02, 9.218832391346e-05, 8.240156250000e-02, 9.264715912401e-05, 1.619141666667e-01, 1.060379146902e-04, 1.619708854167e-01, 9.184761083148e-05, 1.110158084267e+00, 1.056133093650e-03, 1.112053921996e+00, 9.164510107193e-04
 5.400000000000e+00, 4.333196863988e-04, 3.509667145076e-07, 2.164612840743e-04, 2.480571989078e-07, 2.168584023245e-04, 2.482846365812e-07, 4.416248683403e-04, 2.892962812365e-07, 4.407009122300e-04, 2.502757070635e-07, 1.106616140391e+00, 1.052153329895e-03, 1.104411041852e+00, 9.098520406986e-04, 1.587865625000e-01, 1.286089690771e-04, 7.932052083333e-02, 9.089859324254e-05, 7.946604166667e-02, 9.098193597419e-05, 1.618299305556e-01, 1.060103279021e-04, 1.614913541667e-01, 9.171154796161e-05, 1.106616140391e+00, 1.052153329895e-03, 1.104411041852e+00, 9.098520406986e-04
 5.480000000000e+00, 4.053519854473e-04, 3.344962003306e-07, 2.029536749315e-04, 2.366865047721e-07, 2.023983105158e-04, 2.363624473015e-07, 4.279261320135e-04, 2.806168925535e-07, 4.280759681551e-04, 2.430639003001e-07, 1.104458982914e+00, 1.050666360313e-03, 1.103062906842e+00, 9.082931256956e-04, 1.529716666667e-01, 1.262321219465e-04, 7.659062500000e-02, 8.932071486596e-05, 7.638104166667e-02, 8.919842211017e-05, 1.614906944444e-01, 1.058991574973e-04, 1.615472395833e-01, 9.172741535822e-05, 1.104458982914e+00, 1.050666360313e-03, 1.103062906842e+00, 9.082931256956e-04
 5.560000000000e+00, 3.839375279772e-04, 3.208567615294e-07, 1.919631330457e-04, 2.268766643526e-07, 1.919743949315e-04, 2.268833193326e-07, 4.155499988297e-04, 2.725504646728e-07, 4.141118738940e-04, 2.356268391679e-07, 1.099002322698e+00, 1.044308255559e-03, 1.099720189740e+00, 9.067132966615e-04, 1.491514583333e-01, 1.246459395370e-04, 7.457354166667e-02, 8.813669642632e-05, 7.457791666667e-02, 8.813928174265e-05, 1.614322222222e-01, 1.058799838858e-04, 1.608735416667e-01, 9.153595083430e-05, 1.099002322698e+00, 1.044308255559e-03, 1.099720189740e+00, 9.067132966615e-04
 5.640000000000e+00, 3.569948362695e-04, 3.050055021649e-07, 1.775908345687e-04, 2.151230669190e-07, 1.794040017009e-04, 2.162184599663e-07, 4.016834907443e-04, 2.641636571637e-07, 4.014010140022e-04, 2.286919836475e-07, 1.095131121266e+00, 1.042463386950e-03, 1.093651599436e+00, 9.015787674228e-04, 1.427043750000e-01, 1.219222664754e-04, 7.098979166667e-02, 8.599284833797e-05, 7.171458333333e-02, 8.643071848147e-05, 1.605681250000e-01, 1.055962321113e-04, 1.604552083333e-01, 9.141685895224e-05, 1.095131121266e+00, 1.042463386950e-03, 1.093651599436e+00, 9.015787674228e-04
 5.720000000000e+00, 3.306763637164e-04, 2.894419395155e-07, 1.662865950882e-04, 2.052525226031e-07, 1.643897686283e-04, 2.040785101757e-07, 3.880774688573e-04, 2.560197493422e-07, 3.882595003534e-04, 2.217716005692e-07, 1.090026443204e+00, 1.039604051049e-03, 1.090582742322e+00, 9.006916593250e-04, 1.359603125000e-01, 1.190064391203e-04, 6.837010416667e-02, 8.439126643613e-05, 6.759020833333e-02, 8.390856154999e-05, 1.595612500000e-01, 1.052646301524e-04, 1.596360937500e-01, 9.118322149832e-05, 1.090026443204e+00, 1.039604051049e-03, 1.090582742322e+00, 9.006916593250e-04
 5.800000000000e+00, 3.103872355126e-04, 2.765539982890e-07, 1.544901209291e-04, 1.951094801617e-07, 1.558971145835e-04, 1.959959303676e-07, 3.754348601827e-04, 2.483417193371e-07, 3.747898443527e-04, 2.148854076425e-07, 1.081191551204e+00, 1.031748291314e-03, 1.081656011956e+00, 8.947727746156e-04, 1.312129166667e-01, 1.169102739402e-04, 6.530906250000e-02, 8.248046643751e-05, 6.590385416667e-02, 8.285520387415e-05, 1.587111111111e-01, 1.049838317946e-04, 1.584384375000e-01, 9.084053034370e-05, 1.081191551204e+00, 1.031748291314e-03, 1.081656011956e+00, 8.947727746156e-04
 5.880000000000e+00, 2.919462160511e-04, 2.645636667606e-07, 1.471188704677e-04, 1.878075151777e-07, 1.448273455834e-04, 1.863391290432e-07, 3.623719666311e-04, 2.406636187625e-07, 3.617182099415e-04, 2.082327163435e-07, 1.078007979531e+00, 1.032051645892e-03, 1.071644094728e+00, 8.879463774355e-04, 1.268452083333e-01, 1.149479992637e-04, 6.392041666667e-02, 8.159887705178e-05, 6.292479166667e-02, 8.096089054977e-05, 1.574438888889e-01, 1.045638723224e-04, 1.571598437500e-01, 9.047324758538e-05, 1.078007979531e+00, 1.032051645892e-03, 1.071644094728e+00, 8.879463774355e-04
 5.960000000000e+00, 2.678180968301e-04, 2.499941759810e-07, 1.339270168639e-04, 1.767844367193e-07, 1.338910799662e-04, 1.767607166716e-07, 3.506895164191e-04, 2.335746428725e-07, 3.504566266533e-04, 2.022143965620e-07, 1.072995994488e+00, 1.028964146885e-03, 1.070476205411e+00, 8.887711230873e-04, 1.195497916667e-01, 1.115934733692e-04, 5.978291666667e-02, 7.891379570631e-05, 5.976687500000e-02, 7.890320744959e-05, 1.565422916667e-01, 1.042640516998e-04, 1.564383333333e-01, 9.026533033846e-05, 1.072995994488e+00, 1.028964146885e-03, 1.070476205411e+00, 8.887711230873e-04
 6.040000000000e+00, 2.510078796818e-04, 2.388157778282e-07, 1.246853946408e-04, 1.683166700111e-07, 1.263224850410e-04, 1.694180460756e-07, 3.387110121280e-04, 2.265105147998e-07, 3.386101661475e-04, 1.961346554849e-07, 1.067548567317e+00, 1.026536870230e-03, 1.071250274505e+00, 8.930208109281e-04, 1.150740625000e-01, 1.094846176886e-04, 5.716177083333e-02, 7.716444212506e-05, 5.791229166667e-02, 7.766936578822e-05, 1.552813888889e-01, 1.038432943620e-04, 1.552351562500e-01, 8.991754215959e-05, 1.067548567317e+00, 1.026536870230e-03, 1.071250274505e+00, 8.930208109281e-04
 6.120000000000e+00, 2.320619778146e-04, 2.266245380966e-07, 1.160730386628e-04, 1.602767820194e-07, 1.159889391517e-04, 1.602187080618e-07, 3.264645642946e-04, 2.194710956960e-07, 3.259487908456e-04, 1.899173433688e-07, 1.059122890238e+00, 1.021712651628e-03, 1.062060632808e+00, 8.886183538581e-04, 1.092252083333e-01, 1.066659545875e-04, 5.463239583333e-02, 7.543788548185e-05, 5.459281250000e-02, 7.541055166277e-05, 1.536579166667e-01, 1.032990254427e-04, 1.534151562500e-01, 8.938888477520e-05, 1.059122890238e+00, 1.021712651628e-03, 1.062060632808e+00, 8.886183538581e-04
 6.200000000000e+00, 2.178654927077e-04, 2.167499338037e-07, 1.089068695434e-04, 1.532471429564e-07, 1.089586231643e-04, 1.532835509101e-07, 3.154893540985e-04, 2.129665885665e-07, 3.154671072295e-04, 1.844279730026e-07, 1.055525654955e+00, 1.021543840316e-03, 1.058072982871e+00, 8.873985618804e-04, 1.052416666667e-01, 1.047027870265e-04, 5.260833333333e-02, 7.402725661689e-05, 5.263333333333e-02, 7.404484376976e-05, 1.523996527778e-01, 1.028752118864e-04, 1.523889062500e-01, 8.908940565814e-05, 1.055525654955e+00, 1.021543840316e-03, 1.058072982871e+00, 8.873985618804e-04
 6.280000000000e+00, 2.011736166836e-04, 2.056280623176e-07, 1.003511952843e-04, 1.452306048508e-07, 1.008224213993e-04, 1.455711902375e-07, 3.035947458911e-04, 2.062520944034e-07, 3.037700719917e-04, 1.786711223286e-07, 1.051497365754e+00, 1.023169974194e-03, 1.051520811022e+00, 8.858602552032e-04, 9.970250000000e-02, 1.019101422005e-04, 4.973447916667e-02, 7.197690541552e-05, 4.996802083333e-02, 7.214570098169e-05, 1.504628472222e-01, 1.022194151562e-04, 1.505497395833e-01, 8.855016809676e-05, 1.051497365754e+00, 1.023169974194e-03, 1.051520811022e+00, 8.858602552032e-04
 6.360000000000e+00, 1.867398318313e-04, 1.956221169673e-07, 9.321263452893e-05, 1.382091716864e-07, 9.352719730237e-05, 1.384421811030e-07, 2.935348155856e-04, 2.002551311813e-07, 2.923532071480e-04, 1.730766203253e-07, 1.048864428524e+00, 1.024235917878e-03, 1.041200346964e+00, 8.806587704184e-04, 9.492197916667e-02, 9.943694566505e-05, 4.738104166667e-02, 7.025329297343e-05, 4.754093750000e-02, 7.037173430848e-05, 1.492070833333e-01, 1.017919594529e-04, 1.486064583333e-01, 8.797681345026e-05, 1.048864428524e+00, 1.024235917878e-03, 1.041200346964e+00, 8.806587704184e-04
 6.440000000000e+00, 1.717684917309e-04, 1.852859731416e-07, 8.599467250744e-05, 1.311011692856e-07, 8.577381922344e-05, 1.309327127000e-07, 2.822999307796e-04, 1.939458754026e-07, 2.824552609249e-04, 1.680082576596e-07, 1.041447389765e+00, 1.022294933081e-03, 1.041630135911e+00, 8.852848451507e-04, 8.952218750000e-02, 9.656721941002e-05, 4.481864583333e-02, 6.832721961980e-05, 4.470354166667e-02, 6.823942352930e-05, 1.471288888889e-01, 1.010805814715e-04, 1.472098437500e-01, 8.756243122469e-05, 1.041447389765e+00, 1.022294933081e-03, 1.041630135911e+00, 8.852848451507e-04
 6.520000000000e+00, 1.589523613180e-04, 1.760526730355e-07, 7.933939330828e-05, 1.243808639307e-07, 7.961296800970e-05, 1.245951217776e-07, 2.710540963043e-04, 1.877117633209e-07, 2.713690419484e-04, 1.626575716380e-07, 1.031411118569e+00, 1.018043266558e-03, 1.032216900105e+00, 8.820028278929e-04, 8.491364583333e-02, 9.404877160799e-05, 4.238375000000e-02, 6.644527039853e-05, 4.252989583333e-02, 6.655972868514e-05, 1.447993055556e-01, 1.002771525835e-04, 1.449675520833e-01, 8.689299935941e-05, 1.031411118569e+00, 1.018043266558e-03, 1.032216900105e+00, 8.820028278929e-04
 6.600000000000e+00, 1.470518011713e-04, 1.672815451948e-07, 7.330592040792e-05, 1.181088341901e-07, 7.374588076341e-05, 1.184627310551e-07, 2.606260192142e-04, 1.818344273154e-07, 2.609989642705e-04, 1.575858619030e-07, 1.024153240722e+00, 1.016588002675e-03, 1.026057380624e+00, 8.818119636490e-04, 8.049583333333e-02, 9.156955082826e-05, 4.012750000000e-02, 6.465251670791e-05, 4.036833333333e-02, 6.484623907539e-05, 1.426661111111e-01, 9.953576657243e-05, 1.428702604167e-01, 8.626215506641e-05, 1.024153240722e+00, 1.016588002675e-03, 1.026057380624e+00, 8.818119636490e-04
 6.680000000000e+00, 1.357661227570e-04, 1.588093621311e-07, 6.784869509920e-05, 1.122667481670e-07, 6.791742765785e-05, 1.123235983954e-07, 2.511885227355e-04, 1.763740388207e-07, 2.511675314406e-04, 1.527380157899e-07, 1.016521619285e+00, 1.013568089482e-03, 1.018983459091e+00, 8.804752690261e-04, 7.613062500000e-02, 8.905208272410e-05, 3.804604166667e-02, 6.295339022069e-05, 3.808458333333e-02, 6.298526889061e-05, 1.408535416667e-01, 9.890144563693e-05, 1.408417708333e-01, 8.564758547425e-05, 1.016521619285e+00, 1.013568089482e-03, 1.018983459091e+00, 8.804752690261e-04
 6.760000000000e+00, 1.245678102490e-04, 1.503187433006e-07, 6.196256748497e-05, 1.060168567076e-07, 6.260524276402e-05, 1.065652414313e-07, 2.415963241817e-04, 1.709266389487e-07, 2.413469693176e-04, 1.479504015457e-07, 1.017529580977e+00, 1.022530873631e-03, 1.015170098521e+00, 8.834235474266e-04, 7.153427083333e-02, 8.632199340341e-05, 3.558260416667e-02, 6.088120619174e-05, 3.595166666667e-02, 6.119612142757e-05, 1.387390277778e-01, 9.815627696072e-05, 1.385958333333e-01, 8.496195022545e-05, 1.017529580977e+00, 1.022530873631e-03, 1.015170098521e+00, 8.834235474266e-04
