#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 8.100000000000e-01, 1.049921527186e+00, 9.211780319988e-04, 5.271486187165e-01, 6.527271669565e-04, 5.227729084692e-01, 6.500124707682e-04, 7.966031423164e-04, 8.971006397441e-06, 1.161110959371e-03, 1.083071233066e-05, 8.660346666667e+00, 7.598397491869e-03, 4.348220000000e+00, 5.384062902060e-03, 4.312126666667e+00, 5.361670552273e-03, 6.570833333333e-03, 7.399793540663e-05, 9.577500000000e-03, 8.933784192603e-05
 8.700000000000e-01, 1.035835523178e+00, 8.519018005999e-04, 5.187318927909e-01, 6.028588085744e-04, 5.171036303867e-01, 6.019118995248e-04, 3.744600667910e-03, 1.810930976524e-05, 5.031656621687e-03, 2.099203975341e-05, 9.856240000000e+00, 8.106063574058e-03, 4.935866666667e+00, 5.736355792468e-03, 4.920373333333e+00, 5.727345710614e-03, 3.563083333333e-02, 1.723147153064e-04, 4.787750000000e-02, 1.997446286303e-04
 9.300000000000e-01, 1.033764578718e+00, 7.961630291752e-04, 5.173988868298e-01, 5.632535376316e-04, 5.163656918879e-01, 5.626908755000e-04, 9.980908407221e-03, 2.765866566673e-05, 1.361487269384e-02, 3.230375307933e-05, 1.123952666667e+01, 8.656221911306e-03, 5.625380000000e+00, 6.123931199265e-03, 5.614146666667e+00, 6.117813698082e-03, 1.085166666667e-01, 3.007167364075e-04, 1.480266666667e-01, 3.512200956032e-04
 9.900000000000e-01, 1.011284317852e+00, 7.397490625649e-04, 5.051405383891e-01, 5.228220535089e-04, 5.061437794624e-01, 5.233409748247e-04, 1.920666885785e-02, 3.604365449963e-05, 2.627623110589e-02, 4.215842038703e-05, 1.245909333333e+01, 9.113760048532e-03, 6.223366666667e+00, 6.441204166234e-03, 6.235726666667e+00, 6.447597313039e-03, 2.366275000000e-01, 4.440603374918e-04, 3.237250000000e-01, 5.193946797314e-04
 1.050000000000e+00, 9.958479306754e-01, 6.921457752493e-04, 5.006289836094e-01, 4.907485830795e-04, 4.952189470660e-01, 4.880897483055e-04, 3.033975288746e-02, 4.271319769898e-05, 4.087377377970e-02, 4.957679355019e-05, 1.380065333333e+01, 9.591890092967e-03, 6.937813333333e+00, 6.800888830799e-03, 6.862840000000e+00, 6.764042183980e-03, 4.204541666667e-01, 5.919277592935e-04, 5.664366666667e-01, 6.870447987981e-04
 1.110000000000e+00, 9.783754390758e-01, 6.489726052030e-04, 4.878134304656e-01, 4.582478860636e-04, 4.905620086102e-01, 4.595370683876e-04, 4.093632633858e-02, 4.693350982082e-05, 5.533520602351e-02, 5.456691055224e-05, 1.515190000000e+01, 1.005050579158e-02, 7.554666666667e+00, 7.096791137158e-03, 7.597233333333e+00, 7.116756439715e-03, 6.339725000000e-01, 7.268496520372e-04, 8.569650000000e-01, 8.450665654255e-04
 1.170000000000e+00, 9.641830871981e-01, 6.112174544639e-04, 4.811604662589e-01, 4.317784487995e-04, 4.830226209392e-01, 4.326131618358e-04, 5.121855285903e-02, 4.980634259373e-05, 6.865528146792e-02, 5.766442631391e-05, 1.658961333333e+01, 1.051653090245e-02, 8.278786666667e+00, 7.429125864536e-03, 8.310826666667e+00, 7.443487832402e-03, 8.812600000000e-01, 8.569616872027e-04, 1.181274166667e+00, 9.921668906433e-04
 1.230000000000e+00, 9.409375143563e-01, 5.743566636108e-04, 4.703688383334e-01, 4.060883619678e-04, 4.705686760229e-01, 4.061746167702e-04, 5.953480305824e-02, 5.107892390927e-05, 7.969088819960e-02, 5.909634376306e-05, 1.789233333333e+01, 1.092164008848e-02, 8.944266666667e+00, 7.721945638532e-03, 8.948066666667e+00, 7.723585810864e-03, 1.132080000000e+00, 9.712878049270e-04, 1.515356666667e+00, 1.123742507082e-03
 1.290000000000e+00, 9.178875344595e-01, 5.408979317783e-04, 4.594803717052e-01, 3.826961267426e-04, 4.584071627543e-01, 3.822489335215e-04, 6.596258724738e-02, 5.126540966693e-05, 8.798731633815e-02, 5.920871384174e-05, 1.919804666667e+01, 1.131313297799e-02, 9.610246666667e+00, 8.004268305792e-03, 9.587800000000e+00, 7.994915050622e-03, 1.379638333333e+00, 1.072239996974e-03, 1.840295833333e+00, 1.238377915303e-03
 1.350000000000e+00, 9.012598316808e-01, 5.121591502059e-04, 4.507512815255e-01, 3.621999729741e-04, 4.505085501552e-01, 3.621024367734e-04, 7.035331566827e-02, 5.059146085004e-05, 9.451672880615e-02, 5.863936736258e-05, 2.064424000000e+01, 1.173150743369e-02, 1.032490000000e+01, 8.296545465835e-03, 1.031934000000e+01, 8.294311303538e-03, 1.611511666667e+00, 1.158847008405e-03, 2.164998333333e+00, 1.343192196887e-03
 1.410000000000e+00, 8.757475930700e-01, 4.833781746864e-04, 4.380370816305e-01, 3.418637086292e-04, 4.377105114395e-01, 3.417362498850e-04, 7.326981766554e-02, 4.943279003110e-05, 9.840515019740e-02, 5.728771260585e-05, 2.188228000000e+01, 1.207815659224e-02, 1.094522000000e+01, 8.542138686145e-03, 1.093706000000e+01, 8.538953878159e-03, 1.830790833333e+00, 1.235175707249e-03, 2.458846666667e+00, 1.431446432420e-03
 1.470000000000e+00, 8.546499671267e-01, 4.580322937156e-04, 4.262932600983e-01, 3.234865231807e-04, 4.283567070284e-01, 3.242684866077e-04, 7.538166111111e-02, 4.809388019586e-05, 1.007574127734e-01, 5.560264728335e-05, 2.321096000000e+01, 1.243944264561e-02, 1.157746000000e+01, 8.785389386172e-03, 1.163350000000e+01, 8.806626293120e-03, 2.047248333333e+00, 1.306154767927e-03, 2.736414166667e+00, 1.510081169636e-03
 1.530000000000e+00, 8.299120412992e-01, 4.336568528168e-04, 4.155381566608e-01, 3.068567176324e-04, 4.143738846384e-01, 3.064265341626e-04, 7.625576698359e-02, 4.647522853599e-05, 1.018930063243e-01, 5.372264358898e-05, 2.441633333333e+01, 1.275835238405e-02, 1.222529333333e+01, 9.027843350189e-03, 1.219104000000e+01, 9.015187186077e-03, 2.243474166667e+00, 1.367319203974e-03, 2.997731666667e+00, 1.580540958730e-03
 1.590000000000e+00, 8.053132691073e-01, 4.110635562363e-04, 4.027976356107e-01, 2.907167158899e-04, 4.025156334967e-01, 2.906149314261e-04, 7.611491991957e-02, 4.468033817557e-05, 1.017909606122e-01, 5.166972624326e-05, 2.558706666667e+01, 1.306064487093e-02, 1.279801333333e+01, 9.236887402631e-03, 1.278905333333e+01, 9.233653424055e-03, 2.418385000000e+00, 1.419619960882e-03, 3.234185000000e+00, 1.641692470186e-03
 1.650000000000e+00, 7.745708128140e-01, 3.884831007592e-04, 3.871741514825e-01, 2.746595758899e-04, 3.873966613315e-01, 2.747384882893e-04, 7.574855343493e-02, 4.295203509234e-05, 1.011760271678e-01, 4.964041288371e-05, 2.650249333333e+01, 1.329222663397e-02, 1.324744000000e+01, 9.397673470954e-03, 1.325505333333e+01, 9.400373515038e-03, 2.591790833333e+00, 1.469634544519e-03, 3.461810000000e+00, 1.698482165543e-03
 1.710000000000e+00, 7.484786744729e-01, 3.684858083504e-04, 3.747129089993e-01, 2.607236205354e-04, 3.737657654737e-01, 2.603939028675e-04, 7.449129176537e-02, 4.109971497815e-05, 9.968860214459e-02, 4.754543339160e-05, 2.750591333333e+01, 1.354151969151e-02, 1.377036000000e+01, 9.581356897642e-03, 1.373555333333e+01, 9.569240071999e-03, 2.737487500000e+00, 1.510377298338e-03, 3.663465833333e+00, 1.747251611659e-03
 1.770000000000e+00, 7.188185019181e-01, 3.488711067968e-04, 3.603251927701e-01, 2.470032646317e-04, 3.584933091481e-01, 2.463745855783e-04, 7.312860708955e-02, 3.934178282774e-05, 9.764478145823e-02, 4.546057294658e-05, 2.830200666667e+01, 1.373608548475e-02, 1.418706666667e+01, 9.725247783190e-03, 1.411494000000e+01, 9.700494832739e-03, 2.879289166667e+00, 1.549002142958e-03, 3.844563333333e+00, 1.789916975107e-03
 1.830000000000e+00, 6.883343576075e-01, 3.302011800303e-04, 3.443235997464e-01, 2.335405465295e-04, 3.440107578612e-01, 2.334344285235e-04, 7.136875787899e-02, 3.759135434670e-05, 9.557483934852e-02, 4.350164620966e-05, 2.897012666667e+01, 1.389727231430e-02, 1.449164666667e+01, 9.829088349271e-03, 1.447848000000e+01, 9.824622130138e-03, 3.003717500000e+00, 1.582118174052e-03, 4.022485833333e+00, 1.830866332581e-03
 1.890000000000e+00, 6.594439800184e-01, 3.129380356445e-04, 3.300008809351e-01, 2.213741709325e-04, 3.294430990833e-01, 2.211870036801e-04, 6.976819233438e-02, 3.598762115583e-05, 9.286859927215e-02, 4.152014410947e-05, 2.960382666667e+01, 1.404844633561e-02, 1.481443333333e+01, 9.937951946397e-03, 1.478939333333e+01, 9.929549614940e-03, 3.132040833333e+00, 1.615559973439e-03, 4.169066666667e+00, 1.863926560308e-03
 1.950000000000e+00, 6.283298595110e-01, 2.960680513123e-04, 3.150392886540e-01, 2.096428499139e-04, 3.132905708569e-01, 2.090601982392e-04, 6.797097622906e-02, 3.442821101060e-05, 9.060986148472e-02, 3.975030228103e-05, 3.002624666667e+01, 1.414832066988e-02, 1.505490666667e+01, 1.001828550424e-02, 1.497134000000e+01, 9.990442098993e-03, 3.248155833333e+00, 1.645234490210e-03, 4.330009166667e+00, 1.899563363571e-03
 2.010000000000e+00, 5.981934361009e-01, 2.802580390034e-04, 2.993631317550e-01, 1.982605990126e-04, 2.988303043459e-01, 1.980840814028e-04, 6.596082944912e-02, 3.290298639200e-05, 8.800195148244e-02, 3.800479683302e-05, 3.037217333333e+01, 1.422958732907e-02, 1.519961333333e+01, 1.006631787475e-02, 1.517256000000e+01, 1.005735551723e-02, 3.349040000000e+00, 1.670588718586e-03, 4.468137500000e+00, 1.929623775938e-03
 2.070000000000e+00, 5.647437777654e-01, 2.644171486339e-04, 2.826858508415e-01, 1.870750741681e-04, 2.820579269240e-01, 1.868671857675e-04, 6.393723558456e-02, 3.145544433556e-05, 8.499905665359e-02, 3.626819563884e-05, 3.041112000000e+01, 1.423870780654e-02, 1.522246666667e+01, 1.007388262345e-02, 1.518865333333e+01, 1.006268795546e-02, 3.442982500000e+00, 1.693857161432e-03, 4.577149166667e+00, 1.953020986119e-03
 2.130000000000e+00, 5.357751052096e-01, 2.502918693256e-04, 2.678044182455e-01, 1.769556140965e-04, 2.679706869641e-01, 1.770105377943e-04, 6.194494870920e-02, 3.008939337357e-05, 8.240779600953e-02, 3.470520649778e-05, 3.054782666667e+01, 1.427067544925e-02, 1.526917333333e+01, 1.008932549227e-02, 1.527865333333e+01, 1.009245702933e-02, 3.531861666667e+00, 1.715580967356e-03, 4.698574166667e+00, 1.978756799665e-03
 2.190000000000e+00, 5.030689631480e-01, 2.358878127683e-04, 2.511173264383e-01, 1.666595023868e-04, 2.519516367097e-01, 1.669361269371e-04, 5.991156287537e-02, 2.878074769377e-05, 7.982940714461e-02, 3.322218557387e-05, 3.032164666667e+01, 1.421774634431e-02, 1.513568000000e+01, 1.004512485404e-02, 1.518596666667e+01, 1.006179793962e-02, 3.611070000000e+00, 1.734711791624e-03, 4.811585000000e+00, 2.002412087126e-03
 2.250000000000e+00, 4.721999027787e-01, 2.224421066375e-04, 2.361405040236e-01, 1.573038295731e-04, 2.360593987551e-01, 1.572768133163e-04, 5.781668700670e-02, 2.751919086476e-05, 7.708334045834e-02, 3.177527535204e-05, 3.004184000000e+01, 1.415199397023e-02, 1.502350000000e+01, 1.000783026768e-02, 1.501834000000e+01, 1.000611146583e-02, 3.678356666667e+00, 1.750799023938e-03, 4.904120833333e+00, 2.021575465104e-03
 2.310000000000e+00, 4.422763088050e-01, 2.096872813014e-04, 2.206207507213e-01, 1.480977395184e-04, 2.216555580837e-01, 1.484446546330e-04, 5.588850761095e-02, 2.635369489255e-05, 7.443430299075e-02, 3.041352929751e-05, 2.965868666667e+01, 1.406145717121e-02, 1.479464666667e+01, 9.931312993647e-03, 1.486404000000e+01, 9.954576836812e-03, 3.747837500000e+00, 1.767257173324e-03, 4.991503333333e+00, 2.039506340052e-03
 2.370000000000e+00, 4.096749442452e-01, 1.967021905946e-04, 2.048775640268e-01, 1.391030638498e-04, 2.047973802184e-01, 1.390758405054e-04, 5.380148200164e-02, 2.520238378527e-05, 7.170561031695e-02, 2.909518143018e-05, 2.891806000000e+01, 1.388477823614e-02, 1.446186000000e+01, 9.818981617255e-03, 1.445620000000e+01, 9.817059980802e-03, 3.797729166667e+00, 1.778981254976e-03, 5.061542500000e+00, 2.053765342811e-03
 2.430000000000e+00, 3.799503990758e-01, 1.847547383456e-04, 1.900731688223e-01, 1.306750095469e-04, 1.898772302535e-01, 1.306076384484e-04, 5.178266247211e-02, 2.411455919906e-05, 6.917356926297e-02, 2.787130039088e-05, 2.819495333333e+01, 1.371008225926e-02, 1.410474666667e+01, 9.696991515127e-03, 1.409020666667e+01, 9.691992112621e-03, 3.842632500000e+00, 1.789467448712e-03, 5.133158333333e+00, 2.068243685943e-03
 2.490000000000e+00, 3.525796386147e-01, 1.736873539009e-04, 1.766446862656e-01, 1.229390558622e-04, 1.759349523490e-01, 1.226918312227e-04, 5.008722517069e-02, 2.314504755280e-05, 6.651334073335e-02, 2.667159401759e-05, 2.747178000000e+01, 1.353311494077e-02, 1.376354000000e+01, 9.578983940551e-03, 1.370824000000e+01, 9.559721055903e-03, 3.902622500000e+00, 1.803381661398e-03, 5.182488333333e+00, 2.078157904919e-03
 2.550000000000e+00, 3.259749143374e-01, 1.630764804568e-04, 1.632672860910e-01, 1.154114312338e-04, 1.627076282464e-01, 1.152134541568e-04, 4.814042575807e-02, 2.215691082950e-05, 6.404269345967e-02, 2.555577411950e-05, 2.663756000000e+01, 1.332605467996e-02, 1.334164666667e+01, 9.431029165002e-03, 1.329591333333e+01, 9.414851152420e-03, 3.933871666667e+00, 1.810587304962e-03, 5.233350833333e+00, 2.088330839317e-03
 2.610000000000e+00, 2.984230721841e-01, 1.524458361931e-04, 1.486531714717e-01, 1.075936047064e-04, 1.497699007124e-01, 1.079969869899e-04, 4.624026126716e-02, 2.121604922986e-05, 6.162071455482e-02, 2.449163282184e-05, 2.554714666667e+01, 1.305045252515e-02, 1.272577333333e+01, 9.210781122624e-03, 1.282137333333e+01, 9.245313527524e-03, 3.958496666667e+00, 1.816245363992e-03, 5.275173333333e+00, 2.096658717526e-03
 2.670000000000e+00, 2.742076344337e-01, 1.428462390013e-04, 1.371873847986e-01, 1.010383226579e-04, 1.370202496351e-01, 1.009767564902e-04, 4.433764369392e-02, 2.030814942567e-05, 5.914706748046e-02, 2.345582184253e-05, 2.456576000000e+01, 1.279733305550e-02, 1.229036666667e+01, 9.051838364541e-03, 1.227539333333e+01, 9.046322764281e-03, 3.972128333333e+00, 1.819369930620e-03, 5.298877500000e+00, 2.101364140267e-03
 2.730000000000e+00, 2.492348357649e-01, 1.331933133845e-04, 1.245707951845e-01, 9.416427547594e-05, 1.246640405804e-01, 9.419951143413e-05, 4.254650394701e-02, 1.945651249254e-05, 5.673217159751e-02, 2.246713843207e-05, 2.334325333333e+01, 1.247484223904e-02, 1.166726000000e+01, 8.819395292951e-03, 1.167599333333e+01, 8.822695481289e-03, 3.984891666667e+00, 1.822290606779e-03, 5.313516666667e+00, 2.104264849194e-03
 2.790000000000e+00, 2.264585134419e-01, 1.242313465336e-04, 1.130193509159e-01, 8.776336588144e-05, 1.134391625260e-01, 8.792621378585e-05, 4.086298665903e-02, 1.865764931470e-05, 5.448069391493e-02, 2.154334757132e-05, 2.215254666667e+01, 1.215251597178e-02, 1.105574000000e+01, 8.585157734913e-03, 1.109680666667e+01, 8.601087786502e-03, 3.997285000000e+00, 1.825122142031e-03, 5.329391666667e+00, 2.107405922508e-03
 2.850000000000e+00, 2.059417311959e-01, 1.159761634559e-04, 1.029690368614e-01, 8.200680341592e-05, 1.029726943345e-01, 8.200825984896e-05, 3.912857003768e-02, 1.787304518433e-05, 5.216211431137e-02, 2.063617291019e-05, 2.102132000000e+01, 1.183816427210e-02, 1.051047333333e+01, 8.370771901218e-03, 1.051084666667e+01, 8.370920565333e-03, 3.994014166667e+00, 1.824375273591e-03, 5.324401666667e+00, 2.106419091465e-03
 2.910000000000e+00, 1.853080823104e-01, 1.077447052893e-04, 9.223684611503e-02, 7.601529390630e-05, 9.307123619542e-02, 7.635834342239e-05, 3.743513429198e-02, 1.712156507915e-05, 4.987677276802e-02, 1.976300296335e-05, 1.971994000000e+01, 1.146587400361e-02, 9.815573333333e+00, 8.089323553645e-03, 9.904366666667e+00, 8.125829872149e-03, 3.983736666667e+00, 1.822026496941e-03, 5.307739166667e+00, 2.103120532024e-03
 2.970000000000e+00, 1.665640231922e-01, 1.000866619760e-04, 8.311737539516e-02, 7.070196994534e-05, 8.344664779703e-02, 7.084187569048e-05, 3.571232840248e-02, 1.638512254638e-05, 4.761393199173e-02, 1.891941197648e-05, 1.846370000000e+01, 1.109465336698e-02, 9.213600000000e+00, 7.837346489725e-03, 9.250100000000e+00, 7.852855107114e-03, 3.958728333333e+00, 1.816298510096e-03, 5.278026666667e+00, 2.097225680645e-03
 3.030000000000e+00, 1.491049344557e-01, 9.282088877400e-05, 7.442277348057e-02, 6.557716533929e-05, 7.468216097514e-02, 6.569134477889e-05, 3.405062530788e-02, 1.568257115971e-05, 4.552144353574e-02, 1.813271074712e-05, 1.720288666667e+01, 1.070915081186e-02, 8.586480000000e+00, 7.565923605218e-03, 8.616406666667e+00, 7.579096985203e-03, 3.928569166667e+00, 1.809366640261e-03, 5.252007500000e+00, 2.092049931686e-03
 3.090000000000e+00, 1.319374987513e-01, 8.561862711228e-05, 6.622616243310e-02, 6.065951469089e-05, 6.571133631819e-02, 6.042327851133e-05, 3.247817438279e-02, 1.501879009495e-05, 4.331824771517e-02, 1.734501114167e-05, 1.583101333333e+01, 1.027327060331e-02, 7.946393333333e+00, 7.278458322719e-03, 7.884620000000e+00, 7.250112642803e-03, 3.897015000000e+00, 1.802085597301e-03, 5.197701666667e+00, 2.081205913781e-03
 3.150000000000e+00, 1.179002136681e-01, 7.939435329989e-05, 5.884734827106e-02, 5.609133394544e-05, 5.905286539702e-02, 5.618919462076e-05, 3.098186713177e-02, 1.438934811898e-05, 4.122875909501e-02, 1.659921146966e-05, 1.470140000000e+01, 9.899966329909e-03, 7.337886666667e+00, 6.994229367446e-03, 7.363513333333e+00, 7.006431965622e-03, 3.863240000000e+00, 1.794259364380e-03, 5.140961666667e+00, 2.069815142041e-03
 3.210000000000e+00, 1.040125114450e-01, 7.317805722464e-05, 5.189952843546e-02, 5.169157796748e-05, 5.211298300958e-02, 5.179776854657e-05, 2.948983573637e-02, 1.377619454624e-05, 3.927645251776e-02, 1.589861226886e-05, 1.346846666667e+01, 9.475746818999e-03, 6.720413333333e+00, 6.693486054035e-03, 6.748053333333e+00, 6.707236556304e-03, 3.818606666667e+00, 1.783864406905e-03, 5.085865000000e+00, 2.058693963010e-03
 3.270000000000e+00, 9.163226927333e-02, 6.742482293235e-05, 4.568091574447e-02, 4.760614272631e-05, 4.595135352886e-02, 4.774685248455e-05, 2.802828905912e-02, 1.318405159662e-05, 3.737601126250e-02, 1.522464154026e-05, 1.231306000000e+01, 9.060191315125e-03, 6.138360000000e+00, 6.397061825557e-03, 6.174700000000e+00, 6.415969659114e-03, 3.766293333333e+00, 1.771603165999e-03, 5.022390833333e+00, 2.045806856584e-03
 3.330000000000e+00, 8.093270643753e-02, 6.222449235027e-05, 4.042066523086e-02, 4.397451504097e-05, 4.051204120667e-02, 4.402419193080e-05, 2.658929068316e-02, 1.260978589908e-05, 3.548304357956e-02, 1.456682051608e-05, 1.127805333333e+01, 8.671045047872e-03, 5.632660000000e+00, 6.127892514288e-03, 5.645393333333e+00, 6.134815038414e-03, 3.705244166667e+00, 1.757186237205e-03, 4.944597500000e+00, 2.029900962280e-03
 3.390000000000e+00, 7.094436884698e-02, 5.722727103169e-05, 3.547093803937e-02, 4.046508048696e-05, 3.547343080761e-02, 4.046650233117e-05, 2.517594945295e-02, 1.205291259609e-05, 3.353406865511e-02, 1.391048277479e-05, 1.024562666667e+01, 8.264634158738e-03, 5.122633333333e+00, 5.843876186992e-03, 5.122993333333e+00, 5.844081526544e-03, 3.635854166667e+00, 1.740654610261e-03, 4.842915000000e+00, 2.008920730143e-03
 3.450000000000e+00, 6.197181061014e-02, 5.255595871349e-05, 3.100237418956e-02, 3.717254939252e-05, 3.096943642059e-02, 3.715279757911e-05, 2.385083910096e-02, 1.152740914988e-05, 3.179744914456e-02, 1.330993754188e-05, 9.269433333333e+00, 7.861057322156e-03, 4.637180000000e+00, 5.560083932220e-03, 4.632253333333e+00, 5.557129554805e-03, 3.567489166667e+00, 1.724212179196e-03, 4.756103333333e+00, 1.990833856565e-03
 3.510000000000e+00, 5.402984181497e-02, 4.823406701555e-05, 2.694664927067e-02, 3.406351176046e-05, 2.708319254430e-02, 3.414970552443e-05, 2.256272638043e-02, 1.102015820526e-05, 3.006031279907e-02, 1.272004912715e-05, 8.365046666667e+00, 7.467729091081e-03, 4.171953333333e+00, 5.273805288615e-03, 4.193093333333e+00, 5.287150040954e-03, 3.493222500000e+00, 1.706170785707e-03, 4.654019166667e+00, 1.969352509216e-03
