#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.0340759685912e-02,  1.4690313171745e-05,  5.2011726213806e-03,  1.0418506462445e-05,  5.1395870645316e-03,  1.0356641549070e-05,  0.0000000000000e+00,  0.0000000000000e+00,  4.1634424233742e-06,  2.0843282524227e-07,  0.0000000000000e+00,  0.0000000000000e+00,  9.8063311049941e-04,  4.9349151139872e-05,  5.1614479166667e-02,  7.3324676927538e-05,  2.5960937500000e-02,  5.2002541504398e-05,  2.5653541666667e-02,  5.1693751301401e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.0781250000000e-05,  1.0403637685124e-06,  0.0000000000000e+00,  0.0000000000000e+00,  9.8063311049941e-04,  4.9349151139872e-05
  6.9000000000000e-01,  1.0266663799775e-02,  1.3365593405320e-05,  5.1498357201543e-03,  9.4660820101804e-06,  5.1168280796206e-03,  9.4356970305788e-06,  3.7119820667015e-07,  6.5619192275188e-08,  4.8023767987951e-05,  6.4637818883383e-07,  8.8222320247022e-05,  1.5601152791737e-05,  1.1407221267028e-02,  1.6260887283139e-04,  6.1462604166667e-02,  8.0014714901038e-05,  3.0830104166667e-02,  5.6669826045505e-05,  3.0632500000000e-02,  5.6487922750502e-05,  2.2222222222222e-06,  3.9283710065919e-07,  2.8750000000000e-04,  3.8696199210431e-06,  8.8222320247022e-05,  1.5601152791737e-05,  1.1407221267028e-02,  1.6260887283139e-04
  7.5000000000000e-01,  1.0126373471574e-02,  1.2212634996802e-05,  5.0775766888678e-03,  8.6478998767693e-06,  5.0487967827065e-03,  8.6233567296314e-06,  3.7410932266996e-06,  1.9166201202284e-07,  2.2101907464509e-04,  1.2757990881171e-06,  8.9591406749690e-04,  4.6063260901920e-05,  5.3053230003394e-02,  3.8321855449412e-04,  7.1617291666667e-02,  8.6372070419848e-05,  3.5910416666667e-02,  6.1161003938603e-05,  3.5706875000000e-02,  6.0987426128943e-05,  2.6458333333333e-05,  1.3555014788849e-06,  1.5631250000000e-03,  9.0229019952932e-06,  8.9591406749690e-04,  4.6063260901920e-05,  5.3053230003394e-02,  3.8321855449412e-04
  8.1000000000000e-01,  1.0029445719861e-02,  1.1254174154199e-05,  5.0122097967518e-03,  7.9559086114191e-06,  5.0172359231095e-03,  7.9598966111247e-06,  3.6218418074881e-05,  5.5219729456616e-07,  5.6937297996273e-04,  1.8960884564265e-06,  8.6788463711044e-03,  1.3683687130242e-04,  1.3734940860128e-01,  7.1812874905379e-04,  8.2728541666667e-02,  9.2830794586770e-05,  4.1343541666667e-02,  6.5624834655876e-05,  4.1385000000000e-02,  6.5657729933345e-05,  2.9875000000000e-04,  4.5548356477241e-06,  4.6965104166667e-03,  1.5640010151363e-05,  8.6788463711044e-03,  1.3683687130242e-04,  1.3734940860128e-01,  7.1812874905379e-04
  8.7000000000000e-01,  9.8795513248232e-03,  1.0399746654680e-05,  4.9086195549296e-03,  7.3305040059774e-06,  4.9709317698936e-03,  7.3768856233422e-06,  1.6043680271198e-04,  1.0820828614900e-06,  1.0652958451102e-03,  2.4147616365787e-06,  3.8646400292533e-02,  2.9823855726305e-04,  2.5930607270763e-01,  1.1406513710476e-03,  9.4006458333333e-02,  9.8956249978070e-05,  4.6706770833333e-02,  6.9751620973797e-05,  4.7299687500000e-02,  7.0192953928796e-05,  1.5265972222222e-03,  1.0296295255462e-05,  1.0136562500000e-02,  2.2977074738566e-05,  3.8646400292533e-02,  2.9823855726305e-04,  2.5930607270763e-01,  1.1406513710476e-03
  9.3000000000000e-01,  9.8550835818180e-03,  9.7169809666263e-06,  4.9228807250780e-03,  6.8676926802125e-06,  4.9322028567400e-03,  6.8741920511383e-06,  4.0314147592445e-04,  1.6046647307912e-06,  1.6090880683501e-03,  2.7763620888826e-06,  9.8165071978699e-02,  5.2208584706633e-04,  3.9149194400587e-01,  1.5367833602971e-03,  1.0714864583333e-01,  1.0564713566541e-04,  5.3523645833333e-02,  7.4668465728884e-05,  5.3625000000000e-02,  7.4739129644384e-05,  4.3831250000000e-03,  1.7446595099204e-05,  1.7494687500000e-02,  3.0185785406794e-05,  9.8165071978699e-02,  5.2208584706633e-04,  3.9149194400587e-01,  1.5367833602971e-03
  9.9000000000000e-01,  9.6802837362392e-03,  9.0469427834874e-06,  4.8500892211636e-03,  6.4037248628366e-06,  4.8301945150756e-03,  6.3905775645699e-06,  7.7886125602110e-04,  2.0952807402199e-06,  2.1412470087127e-03,  3.0086813016201e-06,  1.9202558173146e-01,  8.2268458031165e-04,  5.2580099990034e-01,  1.8992569236604e-03,  1.1926177083333e-01,  1.1145896611970e-04,  5.9753437500000e-02,  7.8894336971991e-05,  5.9508333333333e-02,  7.8732361340317e-05,  9.5956250000000e-03,  2.5814004866007e-05,  2.6380312500000e-02,  3.7067163492436e-05,  1.9202558173146e-01,  8.2268458031165e-04,  5.2580099990034e-01,  1.8992569236604e-03
  1.0500000000000e+00,  9.5454736365402e-03,  8.4705149637845e-06,  4.7706659916044e-03,  5.9882590353820e-06,  4.7748076449359e-03,  5.9908578247913e-06,  1.2234739594561e-03,  2.4760693730995e-06,  2.5629730923222e-03,  3.1036168301770e-06,  3.0525355071014e-01,  1.1461356664865e-03,  6.4038382080433e-01,  2.1700332104153e-03,  1.3228302083333e-01,  1.1738603552725e-04,  6.6112812500000e-02,  8.2986452521380e-05,  6.6170208333333e-02,  8.3022467047915e-05,  1.6955138888889e-02,  3.4313848525301e-05,  3.5518177083333e-02,  4.3010522624395e-05,  3.0525355071014e-01,  1.1461356664865e-03,  6.4038382080433e-01,  2.1700332104153e-03
  1.1100000000000e+00,  9.3401277977621e-03,  7.9261085522799e-06,  4.6672557269561e-03,  5.6029197903190e-06,  4.6728720708059e-03,  5.6062899145315e-06,  1.6772218798816e-03,  2.7424153856733e-06,  2.9056642553618e-03,  3.1260169191117e-06,  4.2340999239296e-01,  1.4501118239117e-03,  7.3313513164921e-01,  2.3424313829087e-03,  1.4464864583333e-01,  1.2275001944727e-04,  7.2280833333334e-02,  8.6771271007300e-05,  7.2367812500000e-02,  8.6823463430592e-05,  2.5974791666667e-02,  4.2471225280793e-05,  4.4999427083333e-02,  4.8411983646513e-05,  4.2340999239296e-01,  1.4501118239117e-03,  7.3313513164921e-01,  2.3424313829087e-03
  1.1700000000000e+00,  9.1883467087184e-03,  7.4583832071670e-06,  4.5958745659475e-03,  5.2748497035457e-06,  4.5924721427709e-03,  5.2728968006168e-06,  2.0841880181791e-03,  2.9003394118621e-06,  3.1603092861017e-03,  3.0929706724017e-06,  5.3072609621535e-01,  1.6915646448451e-03,  8.0442328002104e-01,  2.4368302244593e-03,  1.5809354166667e-01,  1.2832800651824e-04,  7.9076041666667e-02,  9.0758402771375e-05,  7.9017500000000e-02,  9.0724801368387e-05,  3.5860277777778e-02,  4.9902876348976e-05,  5.4375885416667e-02,  5.3217265670564e-05,  5.3072609621535e-01,  1.6915646448451e-03,  8.0442328002104e-01,  2.4368302244593e-03
  1.2300000000000e+00,  9.0112390843226e-03,  7.0259255159143e-06,  4.5095445340633e-03,  4.9702430333013e-06,  4.5016945502593e-03,  4.9659151769936e-06,  2.4487786183302e-03,  2.9904766648776e-06,  3.3552189324022e-03,  3.0314940431041e-06,  6.2656517481367e-01,  1.8762273547150e-03,  8.6548211634549e-01,  2.5013252731076e-03,  1.7135260416667e-01,  1.3360100898082e-04,  8.5750937500000e-02,  9.4511318491050e-05,  8.5601666666667e-02,  9.4429022433666e-05,  4.6564583333333e-02,  5.6865205709382e-05,  6.3800937500000e-02,  5.7645168876426e-05,  6.2656517481367e-01,  1.8762273547150e-03,  8.6548211634549e-01,  2.5013252731076e-03
  1.2900000000000e+00,  8.8587998193166e-03,  6.6422931988670e-06,  4.4403741445272e-03,  4.7026253484671e-06,  4.4184256747894e-03,  4.6909885708313e-06,  2.7189673336490e-03,  3.0046020784106e-06,  3.4755827651006e-03,  2.9419102374742e-06,  7.1106823565370e-01,  2.0321703351139e-03,  9.0780429383156e-01,  2.5115719586606e-03,  1.8528593750000e-01,  1.3892666586938e-04,  9.2872500000000e-02,  9.8357606467421e-05,  9.2413437500000e-02,  9.8114217825876e-05,  5.6868472222222e-02,  6.2842656371899e-05,  7.2693437500000e-02,  6.1531427225917e-05,  7.1106823565370e-01,  2.0321703351139e-03,  9.0780429383156e-01,  2.5115719586606e-03
  1.3500000000000e+00,  8.6755591514866e-03,  6.2811429742889e-06,  4.3472862815591e-03,  4.4463030700454e-06,  4.3282728699274e-03,  4.4365691781784e-06,  2.9592556932607e-03,  2.9952671114388e-06,  3.5736005027939e-03,  2.8505452796186e-06,  7.8139429511934e-01,  2.1297414206724e-03,  9.4188746140520e-01,  2.4971187547627e-03,  1.9872218750000e-01,  1.4387573758137e-04,  9.9578854166667e-02,  1.0184693077863e-04,  9.9143333333333e-02,  1.0162396644274e-04,  6.7784652777778e-02,  6.8609529615151e-05,  8.1856822916667e-02,  6.5294534178416e-05,  7.8139429511934e-01,  2.1297414206724e-03,  9.4188746140520e-01,  2.4971187547627e-03
  1.4100000000000e+00,  8.5097223146921e-03,  5.9561450906392e-06,  4.2557011784537e-03,  4.2120463059340e-06,  4.2540211362384e-03,  4.2112148196706e-06,  3.1286860603352e-03,  2.9487838431435e-06,  3.6251830025804e-03,  2.7488911553313e-06,  8.3721047840599e-01,  2.1892514240732e-03,  9.6842685342472e-01,  2.4717651841839e-03,  2.1263218750000e-01,  1.4882602661469e-04,  1.0633708333333e-01,  1.0524628028529e-04,  1.0629510416667e-01,  1.0522550396186e-04,  7.8176388888889e-02,  7.3681177345790e-05,  9.0582343750000e-02,  6.8686464486432e-05,  8.3721047840599e-01,  2.1892514240732e-03,  9.6842685342472e-01,  2.4717651841839e-03
  1.4700000000000e+00,  8.3039524511387e-03,  5.6435762727351e-06,  4.1669980290095e-03,  3.9978235278474e-06,  4.1369544221293e-03,  3.9833855181702e-06,  3.2443796885769e-03,  2.8802632251441e-06,  3.6297398633076e-03,  2.6383640745411e-06,  8.8111802156655e-01,  2.2192388530055e-03,  9.8572049069224e-01,  2.4312675707345e-03,  2.2552239583333e-01,  1.5327072855780e-04,  1.1316916666667e-01,  1.0857465109827e-04,  1.1235322916667e-01,  1.0818253727625e-04,  8.8112291666667e-02,  7.8223456478978e-05,  9.8578072916667e-02,  7.1653852869726e-05,  8.8111802156655e-01,  2.2192388530055e-03,  9.8572049069224e-01,  2.4312675707345e-03
  1.5300000000000e+00,  8.1775493853584e-03,  5.3808611011715e-06,  4.1032700266474e-03,  3.8115817832973e-06,  4.0742793587110e-03,  3.7980930082526e-06,  3.3179869022027e-03,  2.7985424431567e-06,  3.6152191423827e-03,  2.5298368242322e-06,  9.1277727272727e-01,  2.2182940780282e-03,  9.9558014820593e-01,  2.3748065256565e-03,  2.4058666666667e-01,  1.5830701535659e-04,  1.2071979166667e-01,  1.1213821069828e-04,  1.1986687500000e-01,  1.1174136571789e-04,  9.7616458333333e-02,  8.2334201384313e-05,  1.0636114583333e-01,  7.4428778118096e-05,  9.1277727272727e-01,  2.2182940780282e-03,  9.9558014820593e-01,  2.3748065256565e-03
  1.5900000000000e+00,  7.9441086594978e-03,  5.1033945858314e-06,  3.9664153365838e-03,  3.6060824724668e-06,  3.9776933229140e-03,  3.6112055466922e-06,  3.4006582122477e-03,  2.7262923409960e-06,  3.6248775851470e-03,  2.4376325203680e-06,  9.4883863319250e-01,  2.2295453147614e-03,  1.0148553611291e+00,  2.3468313970482e-03,  2.5240666666667e-01,  1.6214919398847e-04,  1.2602416666667e-01,  1.1457537851175e-04,  1.2638250000000e-01,  1.1473815298322e-04,  1.0804847222222e-01,  8.6621972538977e-05,  1.1517255208333e-01,  7.7450438481696e-05,  9.4883863319250e-01,  2.2295453147614e-03,  1.0148553611291e+00,  2.3468313970482e-03
  1.6500000000000e+00,  7.7449093966936e-03,  4.8557883775501e-06,  3.8799941800799e-03,  3.4369017528116e-06,  3.8649152166137e-03,  3.4302167728982e-06,  3.4044887737680e-03,  2.6286447932693e-06,  3.5884081870690e-03,  2.3371549266316e-06,  9.6656797846300e-01,  2.2053767309772e-03,  1.0187046834235e+00,  2.2855435038074e-03,  2.6499760416667e-01,  1.6614426592782e-04,  1.3275677083333e-01,  1.1759604710678e-04,  1.3224083333333e-01,  1.1736731574657e-04,  1.1648701388889e-01,  8.9940958214298e-05,  1.2277994791667e-01,  7.9967424330117e-05,  9.6656797846300e-01,  2.2053767309772e-03,  1.0187046834235e+00,  2.2855435038074e-03
  1.7100000000000e+00,  7.5043629641848e-03,  4.6120921884603e-06,  3.7553675016612e-03,  3.2626259466454e-06,  3.7489954625237e-03,  3.2598567893594e-06,  3.4107322122903e-03,  2.5387459626622e-06,  3.5563943436117e-03,  2.2450758664948e-06,  9.8543077091068e-01,  2.1861929009039e-03,  1.0305990296366e+00,  2.2530756621553e-03,  2.7577854166667e-01,  1.6949021040642e-04,  1.3800635416667e-01,  1.1989854833300e-04,  1.3777218750000e-01,  1.1979678431097e-04,  1.2534131944444e-01,  9.3296614594277e-05,  1.3069427083333e-01,  8.2504504559263e-05,  9.8543077091068e-01,  2.1861929009039e-03,  1.0305990296366e+00,  2.2530756621553e-03
  1.7700000000000e+00,  7.2736771898397e-03,  4.3867451437808e-06,  3.6422052761161e-03,  3.1041850437578e-06,  3.6314719137236e-03,  3.0996077446340e-06,  3.4230492586849e-03,  2.4571198330079e-06,  3.5001277819376e-03,  2.1517526405509e-06,  1.0051959460019e+00,  2.1696305282932e-03,  1.0283588133970e+00,  2.1871822252558e-03,  2.8638614583333e-01,  1.7271910777610e-04,  1.4340437500000e-01,  1.2222092999633e-04,  1.4298177083333e-01,  1.2204070821577e-04,  1.3477555555556e-01,  9.6744062248011e-05,  1.3781036458333e-01,  8.4720854312158e-05,  1.0051959460019e+00,  2.1696305282932e-03,  1.0283588133970e+00,  2.1871822252558e-03
  1.8300000000000e+00,  7.0827675068343e-03,  4.1868789351486e-06,  3.5319279589351e-03,  2.9566153582130e-06,  3.5508395478992e-03,  2.9645203391392e-06,  3.3868351595838e-03,  2.3639610168803e-06,  3.4476141008470e-03,  2.0655382252729e-06,  1.0104196612466e+00,  2.1255495711735e-03,  1.0291196791848e+00,  2.1338284951218e-03,  2.9809447916667e-01,  1.7621438149745e-04,  1.4864927083333e-01,  1.2443592345114e-04,  1.4944520833333e-01,  1.2476862266367e-04,  1.4254270833333e-01,  9.9492709229445e-05,  1.4510072916667e-01,  8.6932903115548e-05,  1.0104196612466e+00,  2.1255495711735e-03,  1.0291196791848e+00,  2.1338284951218e-03
  1.8900000000000e+00,  6.8487408403985e-03,  3.9864358283272e-06,  3.4225303600933e-03,  2.8180783649289e-06,  3.4262104803052e-03,  2.8195930455459e-06,  3.3534434123070e-03,  2.2776095372836e-06,  3.4022258885207e-03,  1.9867626446974e-06,  1.0211813707571e+00,  2.1002105712754e-03,  1.0343836890146e+00,  2.0953624195360e-03,  3.0745437500000e-01,  1.7895948534748e-04,  1.5364458333333e-01,  1.2650946248096e-04,  1.5380979166667e-01,  1.2657745967830e-04,  1.5054312500000e-01,  1.0224668053563e-04,  1.5273307291667e-01,  8.9189952055952e-05,  1.0211813707571e+00,  2.1002105712754e-03,  1.0343836890146e+00,  2.0953624195360e-03
  1.9500000000000e+00,  6.6281492149318e-03,  3.8010523176036e-06,  3.3101259109543e-03,  2.6861481746754e-06,  3.3180233039775e-03,  2.6893506102491e-06,  3.3162046293306e-03,  2.1952437023536e-06,  3.3227926928637e-03,  1.9030243021680e-06,  1.0270136958682e+00,  2.0639133897790e-03,  1.0306198751650e+00,  2.0441302420481e-03,  3.1674197916667e-01,  1.8164238537080e-04,  1.5818229166667e-01,  1.2836402162838e-04,  1.5855968750000e-01,  1.2851705767945e-04,  1.5847277777778e-01,  1.0490497610860e-04,  1.5878760416667e-01,  9.0940572447142e-05,  1.0270136958682e+00,  2.0639133897790e-03,  1.0306198751650e+00,  2.0441302420481e-03
  2.0100000000000e+00,  6.4305644859598e-03,  3.6322172707456e-06,  3.2121771331520e-03,  2.5671249834183e-06,  3.2183873528077e-03,  2.5696053435134e-06,  3.2685081543235e-03,  2.1143477947669e-06,  3.2671858924907e-03,  1.8307084874333e-06,  1.0324031672191e+00,  2.0321862533483e-03,  1.0362869744706e+00,  2.0159793435129e-03,  3.2650010416667e-01,  1.8441916255466e-04,  1.6309239583333e-01,  1.3034105735584e-04,  1.6340770833333e-01,  1.3046699308531e-04,  1.6595250000000e-01,  1.0735212697784e-04,  1.6588536458333e-01,  9.2950861957893e-05,  1.0324031672191e+00,  2.0321862533483e-03,  1.0362869744706e+00,  2.0159793435129e-03
  2.0700000000000e+00,  6.2211740864019e-03,  3.4690461743753e-06,  3.1064425766653e-03,  2.4513513815423e-06,  3.1147315097366e-03,  2.4546196781087e-06,  3.2087810779918e-03,  2.0342218638529e-06,  3.1965201629897e-03,  1.7583188405267e-06,  1.0354136011665e+00,  1.9999700596542e-03,  1.0324574301471e+00,  1.9684114898245e-03,  3.3500656250000e-01,  1.8680609445916e-04,  1.6728010416667e-01,  1.3200382892437e-04,  1.6772645833333e-01,  1.3217982477061e-04,  1.7279097222222e-01,  1.0954164993731e-04,  1.7213072916667e-01,  9.4684434539671e-05,  1.0354136011665e+00,  1.9999700596542e-03,  1.0324574301471e+00,  1.9684114898245e-03
  2.1300000000000e+00,  5.9593509140709e-03,  3.2996279179327e-06,  2.9709261064991e-03,  2.3297612353022e-06,  2.9884248075718e-03,  2.3366122877543e-06,  3.1635476229322e-03,  1.9629401063539e-06,  3.1406642376914e-03,  1.6937965603024e-06,  1.0431493018294e+00,  1.9786697488375e-03,  1.0353974732095e+00,  1.9379230725378e-03,  3.3977916666667e-01,  1.8813203659782e-04,  1.6939072916667e-01,  1.3283398519027e-04,  1.7038843750000e-01,  1.3322460573376e-04,  1.8037326388889e-01,  1.1191926153882e-04,  1.7906854166667e-01,  9.6573736311374e-05,  1.0431493018294e+00,  1.9786697488375e-03,  1.0353974732095e+00,  1.9379230725378e-03
  2.1900000000000e+00,  5.7575396642799e-03,  3.1544251275649e-06,  2.8795138385280e-03,  2.2308036136549e-06,  2.8780258257519e-03,  2.2302271459914e-06,  3.1043414506664e-03,  1.8912148385608e-06,  3.0719669473790e-03,  1.6292773715534e-06,  1.0425256455497e+00,  1.9410482809448e-03,  1.0340251212316e+00,  1.9021080946760e-03,  3.4702614583334e-01,  1.9012773826467e-04,  1.7355791666667e-01,  1.3445798471187e-04,  1.7346822916667e-01,  1.3442323908038e-04,  1.8710902777778e-01,  1.1398983500544e-04,  1.8515770833333e-01,  9.8201988993916e-05,  1.0425256455497e+00,  1.9410482809448e-03,  1.0340251212316e+00,  1.9021080946760e-03
  2.2500000000000e+00,  5.5279946836674e-03,  3.0084851636208e-06,  2.7625221349764e-03,  2.1267524854577e-06,  2.7654725486910e-03,  2.1278878836363e-06,  3.0385146181953e-03,  1.8211641865544e-06,  3.0028400449665e-03,  1.5678884734511e-06,  1.0431611190555e+00,  1.9113293545233e-03,  1.0333236675491e+00,  1.8707246059428e-03,  3.5169666666667e-01,  1.9140289821328e-04,  1.7575447916667e-01,  1.3530616485042e-04,  1.7594218750000e-01,  1.3537840004194e-04,  1.9331340277778e-01,  1.1586432522381e-04,  1.9104375000000e-01,  9.9750665724595e-05,  1.0431611190555e+00,  1.9113293545233e-03,  1.0333236675491e+00,  1.8707246059428e-03
