#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.4215294469670e-03,  5.1574956348118e-06,  3.2090436069054e-03,  3.6459225537480e-06,  3.2124858400617e-03,  3.6478774589033e-06,  5.4160949790262e-03,  6.6985031132037e-06,  5.4067417149264e-03,  4.7324653360733e-06,  1.3303203514648e+00,  2.5116293005979e-03,  1.3271290873597e+00,  1.7720469463704e-03,  4.3062250000000e-01,  3.4585742887946e-04,  2.1519583333333e-01,  2.4449257733185e-04,  2.1542666666667e-01,  2.4462367166883e-04,  3.6319888888889e-01,  4.4919612697999e-04,  3.6257166666667e-01,  3.1735524550864e-04,  1.3303203514648e+00,  2.5116293005979e-03,  1.3271290873597e+00,  1.7720469463704e-03
  2.3700000000000e+00,  5.9128081852093e-03,  4.8237053238583e-06,  2.9657895648861e-03,  3.4162845777310e-06,  2.9470186203232e-03,  3.4054563182305e-06,  5.1873210158768e-03,  6.3895523745106e-06,  5.1767746570868e-03,  4.5135005984838e-06,  1.3173283712155e+00,  2.4701034600304e-03,  1.3164511612873e+00,  1.7469101561054e-03,  4.1737222222222e-01,  3.4049482873468e-04,  2.0934861111111e-01,  2.4114807064397e-04,  2.0802361111111e-01,  2.4038372744375e-04,  3.6616166666667e-01,  4.5102455381958e-04,  3.6541722222222e-01,  3.1859815434277e-04,  1.3173283712155e+00,  2.4701034600304e-03,  1.3164511612873e+00,  1.7469101561054e-03
  2.4300000000000e+00,  5.3759278505788e-03,  4.4859375960390e-06,  2.6914302082383e-03,  3.1740814965334e-06,  2.6844976423405e-03,  3.1699909730031e-06,  4.9496648867304e-03,  6.0873659128872e-06,  4.9515065835024e-03,  4.3052184470313e-06,  1.3076557929235e+00,  2.4430512015962e-03,  1.3083778437191e+00,  1.7284008107684e-03,  3.9893111111111e-01,  3.3288766503261e-04,  1.9972277777778e-01,  2.3553884898826e-04,  1.9920833333333e-01,  2.3523530378782e-04,  3.6729944444444e-01,  4.5172474684655e-04,  3.6743611111111e-01,  3.1947705147593e-04,  1.3076557929235e+00,  2.4430512015962e-03,  1.3083778437191e+00,  1.7284008107684e-03
  2.4900000000000e+00,  4.8897772017841e-03,  4.1752116868168e-06,  2.4497549199404e-03,  2.9552571931327e-06,  2.4400222818436e-03,  2.9493808760770e-06,  4.7377911844417e-03,  5.8121514099476e-06,  4.7337733517914e-03,  4.1080686649387e-06,  1.2926478627191e+00,  2.4010981532474e-03,  1.2939429847727e+00,  1.7007351344863e-03,  3.8099444444444e-01,  3.2531798309263e-04,  1.9087638888889e-01,  2.3026336907073e-04,  1.9011805555556e-01,  2.2980550686973e-04,  3.6915222222222e-01,  4.5286263690134e-04,  3.6883916666667e-01,  3.2008643219305e-04,  1.2926478627191e+00,  2.4010981532474e-03,  1.2939429847727e+00,  1.7007351344863e-03
  2.5500000000000e+00,  4.4087298257315e-03,  3.8712423642744e-06,  2.2088434673501e-03,  2.7401610523194e-06,  2.1998863583815e-03,  2.7345995776904e-06,  4.5261104442494e-03,  5.5471663589006e-06,  4.5247031413602e-03,  3.9218290996421e-06,  1.2880318068373e+00,  2.3878314046104e-03,  1.2838260654859e+00,  1.6816525689739e-03,  3.6026638888889e-01,  3.1634474377422e-04,  1.8049916666667e-01,  2.2391663048422e-04,  1.7976722222222e-01,  2.2346216571530e-04,  3.6985833333333e-01,  4.5329554581073e-04,  3.6974333333333e-01,  3.2047851953209e-04,  1.2880318068373e+00,  2.3878314046104e-03,  1.2838260654859e+00,  1.6816525689739e-03
  2.6100000000000e+00,  3.9899870060794e-03,  3.5981518546111e-06,  1.9933272999216e-03,  2.5432148737376e-06,  1.9966597061578e-03,  2.5453398348434e-06,  4.3099661454903e-03,  5.2886603279786e-06,  4.2963574680270e-03,  3.7337389625290e-06,  1.2716583151272e+00,  2.3518724006710e-03,  1.2708966025624e+00,  1.6643798225816e-03,  3.4157138888889e-01,  3.0802750097682e-04,  1.7064305555556e-01,  2.1771735981642e-04,  1.7092833333333e-01,  2.1789927166605e-04,  3.6896388888889e-01,  4.5274710189200e-04,  3.6779888888889e-01,  3.1963472593680e-04,  1.2716583151272e+00,  2.3518724006710e-03,  1.2708966025624e+00,  1.6643798225816e-03
  2.6700000000000e+00,  3.5984941116341e-03,  3.3402872557444e-06,  1.8024515339898e-03,  2.3640421539172e-06,  1.7960425776442e-03,  2.3598355123590e-06,  4.1068914726039e-03,  5.0465552170716e-06,  4.0915930736637e-03,  3.5618008709394e-06,  1.2652058458305e+00,  2.3398974802501e-03,  1.2571737241632e+00,  1.6442013080890e-03,  3.2238250000000e-01,  2.9925022045847e-04,  1.6147833333333e-01,  2.1179020891579e-04,  1.6090416666667e-01,  2.1141334359934e-04,  3.6792888888889e-01,  4.5211164359216e-04,  3.6655833333333e-01,  3.1909521973740e-04,  1.2652058458305e+00,  2.3398974802501e-03,  1.2571737241632e+00,  1.6442013080890e-03
  2.7300000000000e+00,  3.2261661342031e-03,  3.0932555011116e-06,  1.6106629575893e-03,  2.1856205496886e-06,  1.6155031766139e-03,  2.1889021010397e-06,  3.8876271443863e-03,  4.8020837573668e-06,  3.8826860874653e-03,  3.3934274588637e-06,  1.2407004963521e+00,  2.2940558458367e-03,  1.2410830078495e+00,  1.6238132884047e-03,  3.0216166666667e-01,  2.8971330017156e-04,  1.5085416666667e-01,  2.0470450699773e-04,  1.5130750000000e-01,  2.0501185602572e-04,  3.6411388888889e-01,  4.4976159665667e-04,  3.6365111111111e-01,  3.1782730771736e-04,  1.2407004963521e+00,  2.2940558458367e-03,  1.2410830078495e+00,  1.6238132884047e-03
  2.7900000000000e+00,  2.8829222020321e-03,  2.8611966441577e-06,  1.4490400863213e-03,  2.0284833419970e-06,  1.4338821157108e-03,  2.0178457740323e-06,  3.6745726318949e-03,  4.5682478815714e-06,  3.6954581459152e-03,  3.2394060545657e-06,  1.2210525719829e+00,  2.2623334002505e-03,  1.2278653351902e+00,  1.6065428304561e-03,  2.8201222222222e-01,  2.7988699218624e-04,  1.4174750000000e-01,  1.9842959848661e-04,  1.4026472222222e-01,  1.9738901397876e-04,  3.5945277777778e-01,  4.4687357010045e-04,  3.6149583333333e-01,  3.1688406280414e-04,  1.2210525719829e+00,  2.2623334002505e-03,  1.2278653351902e+00,  1.6065428304561e-03
  2.8500000000000e+00,  2.5839911570755e-03,  2.6517736393344e-06,  1.2917520191294e-03,  1.8749103740162e-06,  1.2922391379461e-03,  1.8752638544149e-06,  3.5025638999508e-03,  4.3661531874969e-06,  3.4968871968693e-03,  3.0848336458014e-06,  1.2142638806601e+00,  2.2523748347521e-03,  1.2134613096419e+00,  1.5926194940751e-03,  2.6375861111111e-01,  2.7067744801553e-04,  1.3185444444444e-01,  1.9137981755635e-04,  1.3190416666667e-01,  1.9141589875529e-04,  3.5752111111111e-01,  4.4567122355630e-04,  3.5694166666667e-01,  3.1488166501555e-04,  1.2142638806601e+00,  2.2523748347521e-03,  1.2134613096419e+00,  1.5926194940751e-03
  2.9100000000000e+00,  2.3015343246318e-03,  2.4510482690435e-06,  1.1509146428561e-03,  1.7332639075930e-06,  1.1506196817758e-03,  1.7330417894029e-06,  3.3110399270969e-03,  4.1575773957934e-06,  3.3113609909277e-03,  2.9399937016790e-06,  1.1984074946762e+00,  2.2311796445614e-03,  1.1991615424971e+00,  1.5788691169558e-03,  2.4492250000000e-01,  2.6083333333333e-04,  1.2247694444444e-01,  1.8444883696242e-04,  1.2244555555556e-01,  1.8442519979923e-04,  3.5235111111111e-01,  4.4243713370823e-04,  3.5238527777778e-01,  3.1286546530852e-04,  1.1984074946762e+00,  2.2311796445614e-03,  1.1991615424971e+00,  1.5788691169558e-03
  2.9700000000000e+00,  2.0360812063695e-03,  2.2587987089549e-06,  1.0198623766715e-03,  1.5986403430236e-06,  1.0162188296980e-03,  1.5957821471722e-06,  3.1317664470895e-03,  3.9617736986583e-06,  3.1285263465139e-03,  2.7999475213179e-06,  1.1903209891594e+00,  2.2285289063092e-03,  1.1857184781091e+00,  1.5688765609658e-03,  2.2570055555556e-01,  2.5038889505214e-04,  1.1305222222222e-01,  1.7721003092864e-04,  1.1264833333333e-01,  1.7689319857955e-04,  3.4715777777778e-01,  4.3916447044219e-04,  3.4679861111111e-01,  3.1037549441099e-04,  1.1903209891594e+00,  2.2285289063092e-03,  1.1857184781091e+00,  1.5688765609658e-03
  3.0300000000000e+00,  1.7844470910309e-03,  2.0727452635676e-06,  8.9068266784669e-04,  1.4643860876956e-06,  8.9376442318425e-04,  1.4669172825370e-06,  2.9526683108600e-03,  3.7706517438641e-06,  2.9558030338675e-03,  2.6676683663483e-06,  1.1694571641629e+00,  2.1996906983722e-03,  1.1748191387560e+00,  1.5636477862879e-03,  2.0587944444444e-01,  2.3914166213335e-04,  1.0276194444444e-01,  1.6895261042050e-04,  1.0311750000000e-01,  1.6924464541013e-04,  3.4066222222222e-01,  4.3503653883721e-04,  3.4102388888889e-01,  3.0778053548704e-04,  1.1694571641629e+00,  2.1996906983722e-03,  1.1748191387560e+00,  1.5636477862879e-03
  3.0900000000000e+00,  1.5720156524438e-03,  1.9076862459385e-06,  7.8535614466503e-04,  1.3483785606054e-06,  7.8665950777881e-04,  1.3494969693344e-06,  2.7891507628549e-03,  3.5935981281344e-06,  2.7851388120979e-03,  2.5392294024337e-06,  1.1568175227897e+00,  2.1889159127689e-03,  1.1597503253482e+00,  1.5538939290047e-03,  1.8862416666667e-01,  2.2890085594390e-04,  9.4233888888889e-02,  1.6179023532622e-04,  9.4390277777778e-02,  1.6192443177278e-04,  3.3466666666667e-01,  4.3119128693183e-04,  3.3418527777778e-01,  3.0467891923656e-04,  1.1568175227897e+00,  2.1889159127689e-03,  1.1597503253482e+00,  1.5538939290047e-03
  3.1500000000000e+00,  1.3756031840674e-03,  1.7505450220738e-06,  6.8410363819767e-04,  1.2344902057666e-06,  6.9149954586969e-04,  1.2411453606140e-06,  2.6284966759041e-03,  3.4221214032109e-06,  2.6253355936792e-03,  2.4183497596329e-06,  1.1428100992178e+00,  2.1779800247911e-03,  1.1442507107238e+00,  1.5434524607105e-03,  1.7152888888889e-01,  2.1828172983612e-04,  8.5303333333334e-02,  1.5393300611100e-04,  8.6225555555556e-02,  1.5476286120991e-04,  3.2775666666667e-01,  4.2671657694193e-04,  3.2736250000000e-01,  3.0155269486075e-04,  1.1428100992178e+00,  2.1779800247911e-03,  1.1442507107238e+00,  1.5434524607105e-03
  3.2100000000000e+00,  1.2106292062544e-03,  1.6115286713713e-06,  6.0239822294639e-04,  1.1367744507116e-06,  6.0823098330802e-04,  1.1422646395915e-06,  2.4656680502457e-03,  3.2524809743825e-06,  2.4580333337591e-03,  2.2962879519966e-06,  1.1287511416198e+00,  2.1724050647129e-03,  1.1208115203731e+00,  1.5248327189742e-03,  1.5676305555556e-01,  2.0867509005599e-04,  7.8003888888889e-02,  1.4719968380938e-04,  7.8759166666667e-02,  1.4791060237960e-04,  3.1927666666667e-01,  4.2116021408239e-04,  3.1828805555556e-01,  2.9734382247733e-04,  1.1287511416198e+00,  2.1724050647129e-03,  1.1208115203731e+00,  1.5248327189742e-03
  3.2700000000000e+00,  1.0569159426072e-03,  1.4781217148408e-06,  5.2977683715726e-04,  1.0464933088278e-06,  5.2713910544997e-04,  1.0438848396554e-06,  2.3100989692403e-03,  3.0904396259643e-06,  2.3178902002785e-03,  2.1889528270543e-06,  1.1058960910440e+00,  2.1469526660095e-03,  1.1117085247277e+00,  1.5256378880261e-03,  1.4202277777778e-01,  1.9862218306357e-04,  7.1188611111111e-02,  1.4062223934190e-04,  7.0834166666667e-02,  1.4027172704222e-04,  3.1041888888889e-01,  4.1527694165653e-04,  3.1146583333333e-01,  2.9413991064974e-04,  1.1058960910440e+00,  2.1469526660095e-03,  1.1117085247277e+00,  1.5256378880261e-03
  3.3300000000000e+00,  9.1193981344063e-04,  1.3482697717328e-06,  4.5639349735864e-04,  9.5381343070057e-07,  4.5554631608199e-04,  9.5292776052731e-07,  2.1690790866534e-03,  2.9406707436493e-06,  2.1727727970196e-03,  2.0811379421486e-06,  1.0961675618827e+00,  2.1515971379229e-03,  1.0927229729256e+00,  1.5140928071831e-03,  1.2707972222222e-01,  1.8788273693851e-04,  6.3598888888889e-02,  1.3291485253609e-04,  6.3480833333333e-02,  1.3279143351442e-04,  3.0226333333333e-01,  4.0978540002552e-04,  3.0277805555556e-01,  2.9000864716780e-04,  1.0961675618827e+00,  2.1515971379229e-03,  1.0927229729256e+00,  1.5140928071831e-03
  3.3900000000000e+00,  7.8959011128607e-04,  1.2323648457336e-06,  3.9700411762386e-04,  8.7384812046282e-07,  3.9258599366221e-04,  8.6897213727692e-07,  2.0325678342369e-03,  2.7962498445203e-06,  2.0275707571571e-03,  1.9748151956822e-06,  1.0805488125354e+00,  2.1441949535994e-03,  1.0717650324282e+00,  1.5025200440731e-03,  1.1403083333333e-01,  1.7797536762564e-04,  5.7334444444444e-02,  1.2619918608256e-04,  5.6696388888889e-02,  1.2549500752452e-04,  2.9353888888889e-01,  4.0382813237048e-04,  2.9281722222222e-01,  2.8519838233053e-04,  1.0805488125354e+00,  2.1441949535994e-03,  1.0717650324282e+00,  1.5025200440731e-03
  3.4500000000000e+00,  6.9334040821811e-04,  1.1347299176207e-06,  3.4821253705497e-04,  8.0415811918368e-07,  3.4512787116314e-04,  8.0058834946203e-07,  1.8973982325989e-03,  2.6546880394418e-06,  1.9048879722387e-03,  1.8808491676992e-06,  1.0587876853437e+00,  2.1255418672432e-03,  1.0614008038179e+00,  1.5046835129571e-03,  1.0370638888889e-01,  1.6972722305780e-04,  5.2083888888889e-02,  1.2028194757976e-04,  5.1622500000000e-02,  1.1974799928739e-04,  2.8380333333333e-01,  3.9707495327522e-04,  2.8492361111111e-01,  2.8132800701470e-04,  1.0587876853437e+00,  2.1255418672432e-03,  1.0614008038179e+00,  1.5046835129571e-03
  3.5100000000000e+00,  5.9579436699109e-04,  1.0339025583584e-06,  2.9728088718401e-04,  7.3032288180003e-07,  2.9851347980708e-04,  7.3183535614196e-07,  1.7778973408594e-03,  2.5258046101141e-06,  1.7765535098919e-03,  1.7853384573432e-06,  1.0451854883281e+00,  2.1235025834709e-03,  1.0435930486361e+00,  1.4992382473365e-03,  9.2242500000000e-02,  1.6007159856348e-04,  4.6025833333333e-02,  1.1307056957362e-04,  4.6216666666667e-02,  1.1330473495385e-04,  2.7525888888889e-01,  3.9105192102619e-04,  2.7505083333333e-01,  2.7641094272705e-04,  1.0451854883281e+00,  2.1235025834709e-03,  1.0435930486361e+00,  1.4992382473365e-03
  3.5700000000000e+00,  5.0602062553653e-04,  9.3681664765498e-07,  2.5339274067306e-04,  6.6292984995946e-07,  2.5262788486347e-04,  6.6192858025337e-07,  1.6628867171269e-03,  2.4016892829250e-06,  1.6576645383453e-03,  1.6955820628193e-06,  1.0252180812274e+00,  2.1072026846995e-03,  1.0278521007102e+00,  1.4971693684737e-03,  8.1044722222223e-02,  1.5004140375079e-04,  4.0583611111111e-02,  1.0617544588389e-04,  4.0461111111111e-02,  1.0601508161985e-04,  2.6632944444445e-01,  3.8465673329494e-04,  2.6549305555556e-01,  2.7156596065718e-04,  1.0252180812274e+00,  2.1072026846995e-03,  1.0278521007102e+00,  1.4971693684737e-03
  3.6300000000000e+00,  4.3584163828664e-04,  8.5506003451391e-07,  2.1833767978306e-04,  6.0519675990928e-07,  2.1750395850358e-04,  6.0404018443995e-07,  1.5470042229836e-03,  2.2782060259723e-06,  1.5467492418277e-03,  1.6108021652457e-06,  1.0133018641948e+00,  2.1173604003894e-03,  1.0086650600406e+00,  1.4887543132514e-03,  7.2170833333333e-02,  1.4158903101478e-04,  3.6154444444444e-02,  1.0021427660053e-04,  3.6016388888889e-02,  1.0002275975565e-04,  2.5616777777778e-01,  3.7724717639601e-04,  2.5612555555556e-01,  2.6673205216907e-04,  1.0133018641948e+00,  2.1173604003894e-03,  1.0086650600406e+00,  1.4887543132514e-03
  3.6900000000000e+00,  3.6891098028298e-04,  7.7387970608044e-07,  1.8343924222664e-04,  5.4570607808985e-07,  1.8547173805633e-04,  5.4872094530730e-07,  1.4298738033824e-03,  2.1546489385745e-06,  1.4380005399027e-03,  1.5278903632195e-06,  9.8418008644078e-01,  2.0890263930986e-03,  9.9369096497723e-01,  1.4907794724502e-03,  6.3123888888889e-02,  1.3241757277736e-04,  3.1388055555556e-02,  9.3375073338593e-05,  3.1735833333333e-02,  9.3890943435772e-05,  2.4466388888889e-01,  3.6867924096164e-04,  2.4605444444444e-01,  2.6143537784723e-04,  9.8418008644078e-01,  2.0890263930986e-03,  9.9369096497723e-01,  1.4907794724502e-03
  3.7500000000000e+00,  3.1683339994246e-04,  7.0570532803509e-07,  1.5831531454074e-04,  4.9884931650947e-07,  1.5851808540172e-04,  4.9916867833944e-07,  1.3332262702513e-03,  2.0472686992781e-06,  1.3406769204918e-03,  1.4516769598646e-06,  9.7155372078798e-01,  2.0947978088753e-03,  9.7843344193090e-01,  1.4901770175049e-03,  5.5990277777778e-02,  1.2471108586758e-04,  2.7977222222222e-02,  8.8155831442304e-05,  2.8013055555556e-02,  8.8212268540083e-05,  2.3560555555556e-01,  3.6178996020985e-04,  2.3692222222222e-01,  2.5653796677112e-04,  9.7155372078798e-01,  2.0947978088753e-03,  9.7843344193090e-01,  1.4901770175049e-03
  3.8100000000000e+00,  2.7315400361077e-04,  6.4493825681241e-07,  1.3671252658670e-04,  4.5626642212477e-07,  1.3644147702407e-04,  4.5581389529247e-07,  1.2321791296884e-03,  1.9371634950320e-06,  1.2337475625508e-03,  1.3706529593355e-06,  9.5194287260450e-01,  2.0909173479468e-03,  9.5549941977300e-01,  1.4844325670871e-03,  4.9828333333333e-02,  1.1764864514181e-04,  2.4938888888889e-02,  8.3231419162492e-05,  2.4889444444444e-02,  8.3148869913555e-05,  2.2477222222222e-01,  3.5337438615458e-04,  2.2505833333333e-01,  2.5003240530720e-04,  9.5194287260450e-01,  2.0909173479468e-03,  9.5549941977300e-01,  1.4844325670871e-03
  3.8700000000000e+00,  2.2783472141633e-04,  5.7988043770852e-07,  1.1360299395516e-04,  4.0947122859796e-07,  1.1423172746117e-04,  4.1060277031154e-07,  1.1501661121351e-03,  1.8425691037946e-06,  1.1501557808334e-03,  1.3028872565032e-06,  9.4257453046533e-01,  2.1045912602023e-03,  9.4292075284495e-01,  1.4888567270398e-03,  4.2880555555556e-02,  1.0913874395511e-04,  2.1381111111111e-02,  7.7066189284693e-05,  2.1499444444444e-02,  7.7279155671077e-05,  2.1647166666667e-01,  3.4678817315046e-04,  2.1646972222222e-01,  2.4521516754692e-04,  9.4257453046533e-01,  2.1045912602023e-03,  9.4292075284495e-01,  1.4888567270398e-03
  3.9300000000000e+00,  1.9128429255752e-04,  5.2322285228165e-07,  9.5771668021128e-05,  3.7022485793630e-07,  9.5512624536388e-05,  3.6972382627550e-07,  1.0603150743220e-03,  1.7421258106264e-06,  1.0628310878367e-03,  1.2333296546031e-06,  9.2013403314066e-01,  2.0948910741870e-03,  9.2364120295515e-01,  1.4865525236103e-03,  3.7126388888889e-02,  1.0155237960023e-04,  1.8588333333333e-02,  7.1856982443781e-05,  1.8538055555556e-02,  7.1759737154920e-05,  2.0579666666667e-01,  3.3812938571127e-04,  2.0628500000000e-01,  2.3937708513742e-04,  9.2013403314066e-01,  2.0948910741870e-03,  9.2364120295515e-01,  1.4865525236103e-03
  3.9900000000000e+00,  1.6148772405032e-04,  4.7351810278450e-07,  8.0876460042879e-05,  3.3510267679891e-07,  8.0611264007442e-05,  3.3455282044371e-07,  9.7751258662205e-04,  1.6475667051056e-06,  9.8089210049773e-04,  1.1670177148725e-06,  8.9743831614157e-01,  2.0835747690461e-03,  9.0432436168878e-01,  1.4847416914462e-03,  3.2307500000000e-02,  9.4732811398985e-05,  1.6180277777778e-02,  6.7041193343633e-05,  1.6127222222222e-02,  6.6931188175748e-05,  1.9556277777778e-01,  3.2961490811904e-04,  1.9623888888889e-01,  2.3347548579912e-04,  8.9743831614157e-01,  2.0835747690461e-03,  9.0432436168878e-01,  1.4847416914462e-03
  4.0500000000000e+00,  1.3594994125371e-04,  4.2803012399245e-07,  6.8495828392880e-05,  3.0382036702224e-07,  6.7454112860826e-05,  3.0150119672642e-07,  9.0260540590656e-04,  1.5597277025833e-06,  9.0562948049120e-04,  1.1047400495680e-06,  8.8177351575089e-01,  2.0902179936791e-03,  8.8628432611224e-01,  1.4848623450622e-03,  2.8022500000000e-02,  8.8227137422551e-05,  1.4118611111111e-02,  6.2624567222082e-05,  1.3903888888889e-02,  6.2146531343468e-05,  1.8604833333333e-01,  3.2149678876341e-04,  1.8667166666667e-01,  2.2771306668863e-04,  8.8177351575089e-01,  2.0902179936791e-03,  8.8628432611224e-01,  1.4848623450622e-03
  4.1100000000000e+00,  1.1156196041892e-04,  3.8208167403864e-07,  5.5697886144751e-05,  2.6997123659444e-07,  5.5864074274165e-05,  2.7037369888331e-07,  8.3664076905280e-04,  1.4797305798638e-06,  8.3641700393367e-04,  1.0461875943774e-06,  8.7036472343530e-01,  2.1052712372106e-03,  8.7294953790769e-01,  1.4943037638172e-03,  2.3681944444445e-02,  8.1106830176223e-05,  1.1823333333333e-02,  5.7308457135569e-05,  1.1858611111111e-02,  5.7393890284379e-05,  1.7759888888889e-01,  3.1411152379803e-04,  1.7755138888889e-01,  2.2208068409232e-04,  8.7036472343530e-01,  2.1052712372106e-03,  8.7294953790769e-01,  1.4943037638172e-03
  4.1700000000000e+00,  9.2417537199549e-05,  3.4275295828130e-07,  4.6590123461537e-05,  2.4336098079586e-07,  4.5827413738012e-05,  2.4136077443665e-07,  7.6460378600529e-04,  1.3942390304756e-06,  7.6535759744871e-04,  9.8636173346633e-07,  8.4926226614896e-01,  2.1059200255089e-03,  8.4487699051960e-01,  1.4789347289459e-03,  2.0195000000000e-02,  7.4898078895404e-05,  1.0180833333333e-02,  5.3179030258733e-05,  1.0014166666667e-02,  5.2741946901522e-05,  1.6708055555555e-01,  3.0466790258279e-04,  1.6724527777778e-01,  2.1553890972383e-04,  8.4926226614896e-01,  2.1059200255089e-03,  8.4487699051960e-01,  1.4789347289459e-03
  4.2300000000000e+00,  7.8451400424213e-05,  3.1131508104846e-07,  3.9423360581026e-05,  2.2068693884803e-07,  3.9028039843187e-05,  2.1957767352374e-07,  7.0305322470111e-04,  1.3179802718771e-06,  7.0217487143673e-04,  9.3137044232645e-07,  8.3251900267413e-01,  2.1127061850568e-03,  8.2682220069301e-01,  1.4823045351734e-03,  1.7640000000000e-02,  7.0000000000000e-05,  8.8644444444445e-03,  4.9622028163028e-05,  8.7755555555556e-03,  4.9372606989987e-05,  1.5808333333333e-01,  2.9635126804870e-04,  1.5788583333333e-01,  2.0942104938598e-04,  8.3251900267413e-01,  2.1127061850568e-03,  8.2682220069301e-01,  1.4823045351734e-03
  4.2900000000000e+00,  6.5324643079199e-05,  2.8010541748883e-07,  3.2912743280797e-05,  1.9882226954744e-07,  3.2411899798402e-05,  1.9730370001244e-07,  6.4410153325012e-04,  1.2438704485224e-06,  6.4543471374283e-04,  8.8045901709938e-07,  8.1207921571715e-01,  2.1110951209416e-03,  8.1443098980040e-01,  1.4965159295770e-03,  1.5108055555555e-02,  6.4781803762827e-05,  7.6119444444444e-03,  4.5982920876622e-05,  7.4961111111110e-03,  4.5631711412347e-05,  1.4896555555555e-01,  2.8767801788685e-04,  1.4927388888889e-01,  2.0362948984811e-04,  8.1207921571715e-01,  2.1110951209416e-03,  8.1443098980040e-01,  1.4965159295770e-03
  4.3500000000000e+00,  5.3382563989631e-05,  2.4971856617782e-07,  2.7180740927628e-05,  1.7818935818027e-07,  2.6201823062003e-05,  1.7495117869055e-07,  5.9131778986597e-04,  1.1753753767543e-06,  5.9101990913120e-04,  8.3090653256380e-07,  7.9085957835071e-01,  2.1037096021011e-03,  7.8919118748128e-01,  1.4840914560840e-03,  1.2693888888889e-02,  5.9380807058456e-05,  6.4633333333334e-03,  4.2371811034819e-05,  6.2305555555556e-03,  4.1601801361759e-05,  1.4061000000000e-01,  2.7949358967008e-04,  1.4053916666667e-01,  1.9758202703538e-04,  7.9085957835071e-01,  2.1037096021011e-03,  7.8919118748128e-01,  1.4840914560840e-03
  4.4100000000000e+00,  4.4070133186086e-05,  2.2380720315307e-07,  2.1772514347570e-05,  1.5730994210642e-07,  2.2297618838516e-05,  1.5919562273402e-07,  5.3817072737089e-04,  1.1060554807847e-06,  5.4022454515258e-04,  7.8359027025835e-07,  7.6692927669941e-01,  2.0951819343953e-03,  7.7604544237413e-01,  1.5001300534039e-03,  1.0770555555556e-02,  5.4697540965334e-05,  5.3211111111111e-03,  3.8445889503991e-05,  5.4494444444445e-03,  3.8906741933774e-05,  1.3152666666667e-01,  2.7031531656636e-04,  1.3202861111111e-01,  1.9150617274002e-04,  7.6692927669941e-01,  2.0951819343953e-03,  7.7604544237413e-01,  1.5001300534039e-03
  4.4700000000000e+00,  3.5657699666422e-05,  1.9861392570422e-07,  1.8124227278326e-05,  1.4159984696225e-07,  1.7533472388096e-05,  1.3927302259917e-07,  4.9256788736894e-04,  1.0439533192189e-06,  4.9337657992467e-04,  7.3879219597242e-07,  7.5227500819442e-01,  2.1105359400047e-03,  7.5308510638298e-01,  1.4931014867419e-03,  8.9533333333333e-03,  4.9870201894889e-05,  4.5508333333333e-03,  3.5554470469553e-05,  4.4025000000000e-03,  3.4970225430595e-05,  1.2367944444444e-01,  2.6212745462682e-04,  1.2388250000000e-01,  1.8550419282473e-04,  7.5227500819442e-01,  2.1105359400047e-03,  7.5308510638298e-01,  1.4931014867419e-03
  4.5300000000000e+00,  3.0948216356562e-05,  1.8258296409786e-07,  1.5168730038394e-05,  1.2782536813645e-07,  1.5779486318168e-05,  1.3037336399565e-07,  4.4857517396172e-04,  9.8304875165967e-07,  4.5014030425186e-04,  6.9633206009817e-07,  7.3374680644877e-01,  2.1172828654135e-03,  7.3813031221518e-01,  1.5053680638533e-03,  7.9808333333334e-03,  4.7083947881929e-05,  3.9116666666667e-03,  3.2963223053489e-05,  4.0691666666667e-03,  3.3620292593523e-05,  1.1567722222222e-01,  2.5350566750428e-04,  1.1608083333333e-01,  1.7956802590084e-04,  7.3374680644877e-01,  2.1172828654135e-03,  7.3813031221518e-01,  1.5053680638533e-03
  4.5900000000000e+00,  2.4570041028573e-05,  1.6055764182218e-07,  1.2579844219514e-05,  1.1488561980060e-07,  1.1990196809058e-05,  1.1216082520440e-07,  4.1010292155617e-04,  9.2766136468559e-07,  4.1173966525779e-04,  6.5726331599314e-07,  7.1466392654324e-01,  2.1168397056122e-03,  7.2218122528299e-01,  1.5128724191630e-03,  6.5049999999999e-03,  4.2508169149522e-05,  3.3305555555555e-03,  3.0416349567094e-05,  3.1744444444444e-03,  2.9694951144206e-05,  1.0857611111111e-01,  2.4560142859600e-04,  1.0900944444444e-01,  1.7401264676617e-04,  7.1466392654324e-01,  2.1168397056122e-03,  7.2218122528299e-01,  1.5128724191630e-03
