#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.5458771979630e-01,  1.8550545668134e-04,  7.6940026422091e-02,  1.3087158400004e-04,  7.7647693374213e-02,  1.3147206151830e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.7160333333333e-01,  9.2592496296246e-04,  3.8403555555556e-01,  6.5322750465631e-04,  3.8756777777778e-01,  6.5622470556779e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.5268495834963e-01,  1.6833951218429e-04,  7.7200318230432e-02,  1.1970091829535e-04,  7.5484640119203e-02,  1.1836334534684e-04,  2.0415901366858e-06,  6.1556258718885e-07,  1.4847928266806e-06,  5.2495353820150e-07,  2.2846793556373e-05,  6.8886461348624e-06,  1.2390518155981e-05,  4.3807368448022e-06,  9.1406666666667e-01,  1.0077845154742e-03,  4.6216888888889e-01,  7.1660378707785e-04,  4.5189777777778e-01,  7.0859624750298e-04,  1.2222222222222e-05,  3.6851386559504e-06,  8.8888888888889e-06,  3.1426968052735e-06,  2.2846793556373e-05,  6.8886461348624e-06,  1.2390518155981e-05,  4.3807368448022e-06
  7.5000000000000e-01,  1.5115210643573e-01,  1.5410043717851e-04,  7.5685791952517e-02,  1.0904454600471e-04,  7.5466314483217e-02,  1.0888632478523e-04,  1.2835582850241e-04,  4.4906020061512e-06,  1.9182676450605e-04,  5.4897348611669e-06,  1.4466962380586e-03,  5.0650092514217e-05,  1.6269002154544e-03,  4.6596798032209e-05,  1.0690011111111e+00,  1.0898527480103e-03,  5.3527666666667e-01,  7.7120156369904e-04,  5.3372444444444e-01,  7.7008256732238e-04,  9.0777777777778e-04,  3.1759124284348e-05,  1.3566666666667e-03,  3.8825344910347e-05,  1.4466962380586e-03,  5.0650092514217e-05,  1.6269002154544e-03,  4.6596798032209e-05
  8.1000000000000e-01,  1.5018947865002e-01,  1.4223591861315e-04,  7.4555049536010e-02,  1.0021392188335e-04,  7.5634429114008e-02,  1.0093674457048e-04,  1.1339345173569e-03,  1.2359005197114e-05,  1.5164926106444e-03,  1.4292548556146e-05,  1.2903166472000e-02,  1.4153889610366e-04,  1.2953242682879e-02,  1.2286907240602e-04,  1.2388477777778e+00,  1.1732423154934e-03,  6.1497222222222e-01,  8.2662111582986e-04,  6.2387555555556e-01,  8.3258336623331e-04,  9.3533333333333e-03,  1.0194406599990e-04,  1.2508888888889e-02,  1.1789302537512e-04,  1.2903166472000e-02,  1.4153889610366e-04,  1.2953242682879e-02,  1.2286907240602e-04
  8.7000000000000e-01,  1.4662045205667e-01,  1.3084760797536e-04,  7.2946716213047e-02,  9.2293556948387e-05,  7.3673735843623e-02,  9.2752336136020e-05,  4.6971353421021e-03,  2.3419900607985e-05,  6.5559047734404e-03,  2.7668449906316e-05,  5.4118596750866e-02,  2.7704048472643e-04,  5.6909514247398e-02,  2.4691983306577e-04,  1.3951311111111e+00,  1.2450484645235e-03,  6.9410666666667e-01,  8.7819680575007e-04,  7.0102444444445e-01,  8.8256220708952e-04,  4.4694444444444e-02,  2.2284634577924e-04,  6.2381111111111e-02,  2.6327237925581e-04,  5.4118596750866e-02,  2.7704048472643e-04,  5.6909514247398e-02,  2.4691983306577e-04
  9.3000000000000e-01,  1.4624358315570e-01,  1.2225143553852e-04,  7.3014895246576e-02,  8.6381609374446e-05,  7.3228687909126e-02,  8.6507982597618e-05,  1.2478358257789e-02,  3.5710364490123e-05,  1.6943681679128e-02,  4.1612082395932e-05,  1.4556120752036e-01,  4.4585293688529e-04,  1.4935630591391e-01,  3.9324442191729e-04,  1.5900222222222e+00,  1.3291694241235e-03,  7.9384888888889e-01,  9.3917747044297e-04,  7.9617333333333e-01,  9.4055145368929e-04,  1.3567000000000e-01,  3.8825821877256e-04,  1.8421888888889e-01,  4.5242419732038e-04,  1.4556120752036e-01,  4.4585293688529e-04,  1.4935630591391e-01,  3.9324442191729e-04
  9.9000000000000e-01,  1.4315828041108e-01,  1.1362670121598e-04,  7.1450172681726e-02,  8.0273796535845e-05,  7.1708107729350e-02,  8.0418560164598e-05,  2.4031429601383e-02,  4.6554532046750e-05,  3.1972852894572e-02,  5.3698586840650e-05,  2.8615765937979e-01,  6.2868751725887e-04,  2.8467075330949e-01,  5.4190135431050e-04,  1.7637200000000e+00,  1.3998888844794e-03,  8.8027111111111e-01,  9.8897877244442e-04,  8.8344888888889e-01,  9.9076227044797e-04,  2.9606888888889e-01,  5.7355508200936e-04,  3.9390777777778e-01,  6.6157033537030e-04,  2.8615765937979e-01,  6.2868751725887e-04,  2.8467075330949e-01,  5.4190135431050e-04
  1.0500000000000e+00,  1.4167583308721e-01,  1.0657941253660e-04,  7.0771610001705e-02,  7.5327745988133e-05,  7.0904223085509e-02,  7.5398288183452e-05,  3.7144571993792e-02,  5.4572407546855e-05,  5.0121732388082e-02,  6.3392586401137e-05,  4.4693308173625e-01,  7.8984974176785e-04,  4.5339602607507e-01,  6.9132472788389e-04,  1.9633711111111e+00,  1.4769981234890e-03,  9.8076666666667e-01,  1.0439064808405e-03,  9.8260444444444e-01,  1.0448840682341e-03,  5.1475666666667e-01,  7.5627498428273e-04,  6.9459666666667e-01,  8.7850672966920e-04,  4.4693308173625e-01,  7.8984974176785e-04,  4.5339602607507e-01,  6.9132472788389e-04
  1.1100000000000e+00,  1.3843033385093e-01,  9.9658329145116e-05,  6.9121825756942e-02,  7.0421548233501e-05,  6.9308508093992e-02,  7.0516580407681e-05,  5.0396123738329e-02,  6.0130738160205e-05,  6.7204923880959e-02,  6.9438209724784e-05,  6.1653016747665e-01,  9.3528859915586e-04,  6.1805340658137e-01,  8.1230635752396e-04,  2.1438422222222e+00,  1.5433881279770e-03,  1.0704755555556e+00,  1.0906040912956e-03,  1.0733666666667e+00,  1.0920758351093e-03,  7.8047444444445e-01,  9.3123242381293e-04,  1.0407888888889e+00,  1.0753753292527e-03,  6.1653016747665e-01,  9.3528859915586e-04,  6.1805340658137e-01,  8.1230635752396e-04
  1.1700000000000e+00,  1.3557146054234e-01,  9.3567387880157e-05,  6.7904520447842e-02,  6.6220081556135e-05,  6.7666940094499e-02,  6.6104136583232e-05,  6.1723039995898e-02,  6.3134104093232e-05,  8.3273173106553e-02,  7.3331897861659e-05,  7.7003995220881e-01,  1.0479040214788e-03,  7.7830173874835e-01,  9.1398388488070e-04,  2.3326255555556e+00,  1.6099087467430e-03,  1.1683566666667e+00,  1.1393744222485e-03,  1.1642688888889e+00,  1.1373794875790e-03,  1.0619988888889e+00,  1.0862774808639e-03,  1.4327877777778e+00,  1.2617394421009e-03,  7.7003995220881e-01,  1.0479040214788e-03,  7.7830173874835e-01,  9.1398388488070e-04
  1.2300000000000e+00,  1.3321285565229e-01,  8.8226431997174e-05,  6.6495640615779e-02,  6.2333603498555e-05,  6.6717215036508e-02,  6.2437370042603e-05,  7.1760604119300e-02,  6.4754311491778e-05,  9.5550521447019e-02,  7.4720914355920e-05,  9.1154319187043e-01,  1.1372394414408e-03,  9.0829666429304e-01,  9.8120506426114e-04,  2.5331000000000e+00,  1.6776637194490e-03,  1.2644433333333e+00,  1.1853003994925e-03,  1.2686566666667e+00,  1.1872735651561e-03,  1.3645588888889e+00,  1.2313312077625e-03,  1.8169344444444e+00,  1.4208504669326e-03,  9.1154319187043e-01,  1.1372394414408e-03,  9.0829666429304e-01,  9.8120506426114e-04
  1.2900000000000e+00,  1.3090418633376e-01,  8.3391488812905e-05,  6.5699384903672e-02,  5.9077976469848e-05,  6.5204801430086e-02,  5.8855187559474e-05,  7.9012233290421e-02,  6.4787635236551e-05,  1.0525155996688e-01,  7.4775483590285e-05,  1.0223683459824e+00,  1.1921621113760e-03,  1.0180628386590e+00,  1.0274782012399e-03,  2.7379222222222e+00,  1.7441719532400e-03,  1.3741333333333e+00,  1.2356434820833e-03,  1.3637888888889e+00,  1.2309837479245e-03,  1.6525777777778e+00,  1.3550636630300e-03,  2.2013855555556e+00,  1.5639641781759e-03,  1.0223683459824e+00,  1.1921621113760e-03,  1.0180628386590e+00,  1.0274782012399e-03
  1.3500000000000e+00,  1.2627352525209e-01,  7.8263714430050e-05,  6.3151872702356e-02,  5.5347424960322e-05,  6.3121652549738e-02,  5.5334180635931e-05,  8.3995337709432e-02,  6.3831036051360e-05,  1.1199569157299e-01,  7.3706359527850e-05,  1.1029681351286e+00,  1.2155029716159e-03,  1.1103895010871e+00,  1.0615985117248e-03,  2.8924188888889e+00,  1.7927071053109e-03,  1.4465555555556e+00,  1.2677870288882e-03,  1.4458633333333e+00,  1.2674836546539e-03,  1.9239955555556e+00,  1.4621124578862e-03,  2.5653711111111e+00,  1.6883164234464e-03,  1.1029681351286e+00,  1.2155029716159e-03,  1.1103895010871e+00,  1.0615985117248e-03
  1.4100000000000e+00,  1.2326988615316e-01,  7.4037276304635e-05,  6.1777128287062e-02,  5.2412610877679e-05,  6.1492757866100e-02,  5.2291839741913e-05,  8.6588369697643e-02,  6.2051418993529e-05,  1.1600098687834e-01,  7.1821219997973e-05,  1.1685593319511e+00,  1.2331859757722e-03,  1.1728846449552e+00,  1.0704459174695e-03,  3.0801411111111e+00,  1.8499673003450e-03,  1.5436233333333e+00,  1.3096324053096e-03,  1.5365177777778e+00,  1.3066147004028e-03,  2.1635811111111e+00,  1.5504770273518e-03,  2.8985133333333e+00,  1.7945947649457e-03,  1.1685593319511e+00,  1.2331859757722e-03,  1.1728846449552e+00,  1.0704459174695e-03
  1.4700000000000e+00,  1.2033112118694e-01,  7.0164157614047e-05,  6.0037525912531e-02,  4.9560733735226e-05,  6.0293595274412e-02,  4.9666313385583e-05,  8.8609122627687e-02,  6.0209573661601e-05,  1.1820569229750e-01,  6.9541736210204e-05,  1.2168061098826e+00,  1.2310405319272e-03,  1.2161992421417e+00,  1.0651634799575e-03,  3.2680055555556e+00,  1.9055490767626e-03,  1.6305255555556e+00,  1.3459922220163e-03,  1.6374800000000e+00,  1.3488596006339e-03,  2.4064855555556e+00,  1.6351981040553e-03,  3.2102822222222e+00,  1.8886450823047e-03,  1.2168061098826e+00,  1.2310405319272e-03,  1.2161992421417e+00,  1.0651634799575e-03
  1.5300000000000e+00,  1.1617420306773e-01,  6.6238334888827e-05,  5.8093729590826e-02,  4.6840247910347e-05,  5.8080473476908e-02,  4.6834903485985e-05,  8.9160282306647e-02,  5.8028356835221e-05,  1.1890526466833e-01,  6.7012388483376e-05,  1.2571084583706e+00,  1.2291865535908e-03,  1.2530321729721e+00,  1.0599855195633e-03,  3.4178900000000e+00,  1.9487574388711e-03,  1.7091400000000e+00,  1.3780582151870e-03,  1.7087500000000e+00,  1.3779009801546e-03,  2.6231300000000e+00,  1.7072167082386e-03,  3.4982388888889e+00,  1.9715303950904e-03,  1.2571084583706e+00,  1.2291865535908e-03,  1.2530321729721e+00,  1.0599855195633e-03
  1.5900000000000e+00,  1.1152763962917e-01,  6.2451399899360e-05,  5.5706747958181e-02,  4.4137204752071e-05,  5.5820891670993e-02,  4.4182400410837e-05,  8.8511105480483e-02,  5.5635219386811e-05,  1.1810279308594e-01,  6.4265961091271e-05,  1.2720122546334e+00,  1.2051709926036e-03,  1.2730389758428e+00,  1.0443978757704e-03,  3.5435466666667e+00,  1.9842565544995e-03,  1.7699600000000e+00,  1.4023630850184e-03,  1.7735866666667e+00,  1.4037990781632e-03,  2.8122466666667e+00,  1.7676873361877e-03,  3.7524577777778e+00,  2.0419102651351e-03,  1.2720122546334e+00,  1.2051709926036e-03,  1.2730389758428e+00,  1.0443978757704e-03
  1.6500000000000e+00,  1.0776474772990e-01,  5.9156749214628e-05,  5.3899763535719e-02,  4.1836887980780e-05,  5.3864984194181e-02,  4.1823387975223e-05,  8.7349631457882e-02,  5.3259425906520e-05,  1.1629429193940e-01,  6.1453290455639e-05,  1.2844765384334e+00,  1.1837362053814e-03,  1.2883700415488e+00,  1.0298891605400e-03,  3.6872477777778e+00,  2.0240904069010e-03,  1.8442188888889e+00,  1.4314789899839e-03,  1.8430288888889e+00,  1.4310170776560e-03,  2.9887300000000e+00,  1.8223092797632e-03,  3.9790922222222e+00,  2.1026682049831e-03,  1.2844765384334e+00,  1.1837362053814e-03,  1.2883700415488e+00,  1.0298891605400e-03
  1.7100000000000e+00,  1.0356869021834e-01,  5.5958964268825e-05,  5.1818934019127e-02,  3.9582175771773e-05,  5.1749756199214e-02,  3.9555746020170e-05,  8.5662156662262e-02,  5.0892047954236e-05,  1.1419794690608e-01,  5.8760377023799e-05,  1.2943065616069e+00,  1.1647260798460e-03,  1.2968307508906e+00,  1.0112861856409e-03,  3.8060555555556e+00,  2.0564412506279e-03,  1.9042988888889e+00,  1.4546091070528e-03,  1.9017566666667e+00,  1.4536378376208e-03,  3.1480066666667e+00,  1.8702366655547e-03,  4.1966711111111e+00,  2.1593906319225e-03,  1.2943065616069e+00,  1.1647260798460e-03,  1.2968307508906e+00,  1.0112861856409e-03
  1.7700000000000e+00,  9.9080397559797e-02,  5.2877830039667e-05,  4.9622248902074e-02,  3.7421222890555e-05,  4.9458148657723e-02,  3.7359295858987e-05,  8.3836797097167e-02,  4.8640395034392e-05,  1.1147263281362e-01,  5.6087216021609e-05,  1.3011039718373e+00,  1.1450976908716e-03,  1.2987446900851e+00,  9.9075159348911e-04,  3.9010877777778e+00,  2.0819562856383e-03,  1.9537744444445e+00,  1.4733840279531e-03,  1.9473133333333e+00,  1.4709457778863e-03,  3.3009022222222e+00,  1.9151159588397e-03,  4.3890066666667e+00,  2.2083192871671e-03,  1.3011039718373e+00,  1.1450976908716e-03,  1.2987446900851e+00,  9.9075159348911e-04
  1.8300000000000e+00,  9.4284947375434e-02,  4.9891257857798e-05,  4.7310273098902e-02,  3.5341176217938e-05,  4.6974674276532e-02,  3.5215605548761e-05,  8.1435303541526e-02,  4.6367067722152e-05,  1.0860317925928e-01,  5.3545692733160e-05,  1.3032048514263e+00,  1.1260972129936e-03,  1.3013337483701e+00,  9.7333087185827e-04,  3.9681977777778e+00,  2.0997877611738e-03,  1.9911611111111e+00,  1.4874142780570e-03,  1.9770366666667e+00,  1.4821293490810e-03,  3.4273911111111e+00,  1.9514641543413e-03,  4.5708133333333e+00,  2.2535930159373e-03,  1.3032048514263e+00,  1.1260972129936e-03,  1.3013337483701e+00,  9.7333087185827e-04
  1.8900000000000e+00,  8.9714196375834e-02,  4.7122069832879e-05,  4.4804614321356e-02,  3.3300836626919e-05,  4.4909582054478e-02,  3.3339822214312e-05,  7.9025778367145e-02,  4.4226051161939e-05,  1.0515965007674e-01,  5.1017402019074e-05,  1.2965711545232e+00,  1.0996277475134e-03,  1.2916477929450e+00,  9.4860901690075e-04,  4.0274588888889e+00,  2.1154087834241e-03,  2.0113733333333e+00,  1.4949445672864e-03,  2.0160855555556e+00,  1.4966947122671e-03,  3.5476333333333e+00,  1.9854004167459e-03,  4.7208377777778e+00,  2.2902784347415e-03,  1.2965711545232e+00,  1.0996277475134e-03,  1.2916477929450e+00,  9.4860901690075e-04
  1.9500000000000e+00,  8.4946507181103e-02,  4.4442126765412e-05,  4.2692825675607e-02,  3.1506453556612e-05,  4.2253681505496e-02,  3.1343994890856e-05,  7.6371070397495e-02,  4.2139221642619e-05,  1.0182071550343e-01,  4.8656419024546e-05,  1.2890501163420e+00,  1.0761060792123e-03,  1.2873567948985e+00,  9.3040039227103e-04,  4.0593722222222e+00,  2.1237734295934e-03,  2.0401788888889e+00,  1.5056113150806e-03,  2.0191933333333e+00,  1.4978478387834e-03,  3.6495744444444e+00,  2.0137235947491e-03,  4.8657466666667e+00,  2.3251634749379e-03,  1.2890501163420e+00,  1.0761060792123e-03,  1.2873567948985e+00,  9.3040039227103e-04
  2.0100000000000e+00,  8.0017183272997e-02,  4.1845933619444e-05,  4.0003613065956e-02,  2.9587702345184e-05,  4.0013570207041e-02,  2.9591384395052e-05,  7.3785938730945e-02,  4.0183562381628e-05,  9.8483653360338e-02,  4.6424122921500e-05,  1.2836554422214e+00,  1.0564247907558e-03,  1.2833057393098e+00,  9.1409582913400e-04,  4.0627255555556e+00,  2.1246504432901e-03,  2.0311100000000e+00,  1.5022612585329e-03,  2.0316155555556e+00,  1.5024482078541e-03,  3.7463455555556e+00,  2.0402465960858e-03,  5.0003266666667e+00,  2.3570995987693e-03,  1.2836554422214e+00,  1.0564247907558e-03,  1.2833057393098e+00,  9.1409582913400e-04
  2.0700000000000e+00,  7.5558713079964e-02,  3.9484854440598e-05,  3.7860519090239e-02,  2.7949982943968e-05,  3.7698193989725e-02,  2.7890001499231e-05,  7.1445968236347e-02,  3.8395217157366e-05,  9.5102164100498e-02,  4.4297933309371e-05,  1.2825869459972e+00,  1.0413575788010e-03,  1.2814646657723e+00,  9.0158478616747e-04,  4.0687922222222e+00,  2.1262361691293e-03,  2.0387666666667e+00,  1.5050901289612e-03,  2.0300255555556e+00,  1.5018601634697e-03,  3.8473233333333e+00,  2.0675598428350e-03,  5.1211955555556e+00,  2.3854176330258e-03,  1.2825869459972e+00,  1.0413575788010e-03,  1.2814646657723e+00,  9.0158478616747e-04
  2.1300000000000e+00,  7.0668453735921e-02,  3.7110144547868e-05,  3.5359716727781e-02,  2.6250298130002e-05,  3.5308737008139e-02,  2.6231368177235e-05,  6.8663485281922e-02,  3.6579921869682e-05,  9.1665316522650e-02,  4.2265145925496e-05,  1.2687695711417e+00,  1.0181104108052e-03,  1.2721562191681e+00,  8.8417222789554e-04,  4.0292422222222e+00,  2.1158770764081e-03,  2.0160744444444e+00,  1.4966905879471e-03,  2.0131677777778e+00,  1.4956112751714e-03,  3.9149266666667e+00,  2.0856458276799e-03,  5.2264022222222e+00,  2.4097953399090e-03,  1.2687695711417e+00,  1.0181104108052e-03,  1.2721562191681e+00,  8.8417222789554e-04
  2.1900000000000e+00,  6.6017173672212e-02,  3.4885470108165e-05,  3.3029067606612e-02,  2.4675404066674e-05,  3.2988106065601e-02,  2.4660098515903e-05,  6.6134601672321e-02,  3.4916482575852e-05,  8.8247031474198e-02,  4.0333524006628e-05,  1.2675661609529e+00,  1.0077489757931e-03,  1.2663306573213e+00,  8.7131425931584e-04,  3.9790755555556e+00,  2.1026638014025e-03,  1.9907722222222e+00,  1.4872690193111e-03,  1.9883033333333e+00,  1.4863465026453e-03,  3.9861533333334e+00,  2.1045330264121e-03,  5.3189433333334e+00,  2.4310362064431e-03,  1.2675661609529e+00,  1.0077489757931e-03,  1.2663306573213e+00,  8.7131425931584e-04
  2.2500000000000e+00,  6.1185280114317e-02,  3.2689020227434e-05,  3.0540063095335e-02,  2.3094756761828e-05,  3.0645217018982e-02,  2.3134481916430e-05,  6.3790882918612e-02,  3.3377802006786e-05,  8.4873432509373e-02,  3.8500317484437e-05,  1.2611461295495e+00,  9.9226768361958e-04,  1.2568180560362e+00,  8.5647211844389e-04,  3.8926700000000e+00,  2.0797088471440e-03,  1.9429900000000e+00,  1.4693120083147e-03,  1.9496800000000e+00,  1.4718393632157e-03,  4.0584411111111e+00,  2.1235298472933e-03,  5.3997344444444e+00,  2.4494295128196e-03,  1.2611461295495e+00,  9.9226768361958e-04,  1.2568180560362e+00,  8.5647211844389e-04
