#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  8.4584269028849e-03,  1.2526316207392e-05,  4.2219230794129e-03,  8.8498055540142e-06,  4.2365038234720e-03,  8.8650741330067e-06,  0.0000000000000e+00,  0.0000000000000e+00,  4.0502066830931e-06,  1.5825467047253e-07,  0.0000000000000e+00,  0.0000000000000e+00,  5.3733934168958e-04,  2.1001225556125e-05,  4.2219074074074e-02,  6.2523383828590e-05,  2.1073148148148e-02,  4.4172586760624e-05,  2.1145925925926e-02,  4.4248797771831e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.0216049382716e-05,  7.8990641309072e-07,  0.0000000000000e+00,  0.0000000000000e+00,  5.3733934168958e-04,  2.1001225556125e-05
  6.9000000000000e-01,  8.5687703359577e-03,  1.1512153328251e-05,  4.2310718255459e-03,  8.0895155240576e-06,  4.3376985104119e-03,  8.1908127093223e-06,  4.3306457444851e-08,  1.6368302366040e-08,  4.4244764022823e-05,  4.7760364000067e-07,  5.7586295119891e-06,  2.1765636357391e-06,  5.9306496832541e-03,  6.4208427929783e-05,  5.1297962962963e-02,  6.8918875393172e-05,  2.5329814814815e-02,  4.8428847019044e-05,  2.5968148148148e-02,  4.9035274669013e-05,  2.5925925925926e-07,  9.7990789298688e-08,  2.6487654320988e-04,  2.8592310069181e-06,  5.7586295119891e-06,  2.1765636357391e-06,  5.9306496832541e-03,  6.4208427929783e-05
  7.5000000000000e-01,  8.4302835599535e-03,  1.0505754241344e-05,  4.2510209260407e-03,  7.4602394518411e-06,  4.1792626339128e-03,  7.3970061173908e-06,  3.4982331064711e-06,  1.3535070253037e-07,  1.9315780379930e-04,  9.1812465073181e-07,  4.7333655504521e-04,  1.8318274971213e-05,  2.6011385747893e-02,  1.2523593683777e-04,  5.9621944444444e-02,  7.4300406536725e-05,  3.0064722222222e-02,  5.2761449715978e-05,  2.9557222222222e-02,  5.2314241229238e-05,  2.4740740740741e-05,  9.5724799876445e-07,  1.3660802469136e-03,  6.4933019784815e-06,  4.7333655504521e-04,  1.8318274971213e-05,  2.6011385747893e-02,  1.2523593683777e-04
  8.1000000000000e-01,  8.3482303069744e-03,  9.6804626772462e-06,  4.1852506472824e-03,  6.8542452566689e-06,  4.1629796596920e-03,  6.8359841725233e-06,  3.2903588117493e-05,  3.8437092579685e-07,  5.0590538930877e-04,  1.3758558338027e-06,  4.5112235770531e-03,  5.2817643119840e-05,  6.9280970061684e-02,  1.9483344182761e-04,  6.8860925925926e-02,  7.9849932121499e-05,  3.4522314814815e-02,  5.6537692126593e-05,  3.4338611111111e-02,  5.6387064374789e-05,  2.7140740740741e-04,  3.1705088235604e-06,  4.1729938271605e-03,  1.1348837199315e-05,  4.5112235770531e-03,  5.2817643119840e-05,  6.9280970061684e-02,  1.9483344182761e-04
  8.7000000000000e-01,  8.2751614030390e-03,  8.9735879610432e-06,  4.1295088685668e-03,  6.3390925019132e-06,  4.1456525344722e-03,  6.3514712584383e-06,  1.3775928239294e-04,  7.3226507160919e-07,  9.3754250545256e-04,  1.7438645268704e-06,  1.9118843448263e-02,  1.0259388604024e-04,  1.2930704355404e-01,  2.5559360155619e-04,  7.8740277777778e-02,  8.5385985155091e-05,  3.9293333333333e-02,  6.0318086880622e-05,  3.9446944444444e-02,  6.0435873915805e-05,  1.3108148148148e-03,  6.9676894911436e-06,  8.9209567901235e-03,  1.6593317104626e-05,  1.9118843448263e-02,  1.0259388604024e-04,  1.2930704355404e-01,  2.5559360155619e-04
  9.3000000000000e-01,  8.1493293620803e-03,  8.3307839208474e-06,  4.0643770162712e-03,  5.8833126507720e-06,  4.0849523458091e-03,  5.8981855675382e-06,  3.6083813851544e-04,  1.1086925963252e-06,  1.4551368128887e-03,  2.0324329234421e-06,  5.0761693768866e-02,  1.5987734752818e-04,  2.0445676140515e-01,  3.1340756688163e-04,  8.8602962962963e-02,  9.0575813836400e-05,  4.4189629629630e-02,  6.3965868813875e-05,  4.4413333333333e-02,  6.4127573468925e-05,  3.9231851851852e-03,  1.2054175832750e-05,  1.5820864197531e-02,  2.2097472201625e-05,  5.0761693768866e-02,  1.5987734752818e-04,  2.0445676140515e-01,  3.1340756688163e-04
  9.9000000000000e-01,  8.0617478885405e-03,  7.7838802365766e-06,  4.0284163463515e-03,  5.5023563561828e-06,  4.0333315421891e-03,  5.5057121307731e-06,  6.9153949510676e-04,  1.4418498244035e-06,  1.8987010709924e-03,  2.1809675770991e-06,  9.8840774123469e-02,  2.1602626731852e-04,  2.7143475187109e-01,  3.5156457102911e-04,  9.9321296296296e-02,  9.5897947442743e-05,  4.9630370370370e-02,  6.7789414099276e-05,  4.9690925925926e-02,  6.7830757476295e-05,  8.5198148148148e-03,  1.7763690406134e-05,  2.3392129629630e-02,  2.6869672673043e-05,  9.8840774123469e-02,  2.1602626731852e-04,  2.7143475187109e-01,  3.5156457102911e-04
  1.0500000000000e+00,  8.0109380433575e-03,  7.3160471880407e-06,  4.0079912626671e-03,  5.1748551103580e-06,  4.0029467806904e-03,  5.1715975331072e-06,  1.0696038963031e-03,  1.6907379284775e-06,  2.2667429872679e-03,  2.2468564397580e-06,  1.5543229491726e-01,  2.6409904417319e-04,  3.2847612869494e-01,  3.7527854392116e-04,  1.1101712962963e-01,  1.0138719768588e-04,  5.5543518518518e-02,  7.1714143523745e-05,  5.5473611111111e-02,  7.1668999387818e-05,  1.4822777777778e-02,  2.3430573393482e-05,  3.1412962962963e-02,  3.1137371339254e-05,  1.5543229491726e-01,  2.6409904417319e-04,  3.2847612869494e-01,  3.7527854392116e-04
  1.1100000000000e+00,  7.8633118639944e-03,  6.8566202286308e-06,  3.9174712072774e-03,  4.8396087360262e-06,  3.9458406567170e-03,  4.8571008062267e-06,  1.4804248924438e-03,  1.8816139774108e-06,  2.5677470688308e-03,  2.2621575013242e-06,  2.1839017200127e-01,  3.0638707148752e-04,  3.7786454201494e-01,  3.9075990887161e-04,  1.2177750000000e-01,  1.0618707286880e-04,  6.0669074074074e-02,  7.4950029077450e-05,  6.1108425925926e-02,  7.5220925185309e-05,  2.2927037037037e-02,  2.9140170210386e-05,  3.9766172839506e-02,  3.5033569809042e-05,  2.1839017200127e-01,  3.0638707148752e-04,  3.7786454201494e-01,  3.9075990887161e-04
  1.1700000000000e+00,  7.7743364994657e-03,  6.4681697985917e-06,  3.8940672715002e-03,  4.5777436612186e-06,  3.8802692279655e-03,  4.5696261899182e-06,  1.8299413072593e-03,  1.9847157721814e-06,  2.7962151388782e-03,  2.2396203706010e-06,  2.7326522556439e-01,  3.3442979944530e-04,  4.1710022990179e-01,  3.9768988012268e-04,  1.3376425925926e-01,  1.1129051873831e-04,  6.7000833333333e-02,  7.8764083592698e-05,  6.6763425925926e-02,  7.8624415399067e-05,  3.1485740740741e-02,  3.4148770782465e-05,  4.8111327160494e-02,  3.8534627349353e-05,  2.7326522556439e-01,  3.3442979944530e-04,  4.1710022990179e-01,  3.9768988012268e-04
  1.2300000000000e+00,  7.6546794694206e-03,  6.1051807874740e-06,  3.8462084249425e-03,  4.3276430399148e-06,  3.8084710444781e-03,  4.3063601993817e-06,  2.1297906279395e-03,  2.0367300704605e-06,  2.9488427335373e-03,  2.1877626433046e-06,  3.2458845003353e-01,  3.5724824813922e-04,  4.4903540959069e-01,  4.0102244403354e-04,  1.4555703703704e-01,  1.1609265019524e-04,  7.3137314814815e-02,  8.2292002004838e-05,  7.2419722222222e-02,  8.1887299597623e-05,  4.0498888888889e-02,  3.8729302184995e-05,  5.6073518518518e-02,  4.1601251805758e-05,  3.2458845003353e-01,  3.5724824813922e-04,  4.4903540959069e-01,  4.0102244403354e-04
  1.2900000000000e+00,  7.5389404919413e-03,  5.7770948013300e-06,  3.7772196943283e-03,  4.0892198415616e-06,  3.7617207976130e-03,  4.0808216612508e-06,  2.3916112448015e-03,  2.0579253915073e-06,  3.0596368611488e-03,  2.1248518314978e-06,  3.7057773287650e-01,  3.7331049102429e-04,  4.7459970041623e-01,  4.0024258747555e-04,  1.5768046296296e-01,  1.2083063712048e-04,  7.9002314814815e-02,  8.5527943676438e-05,  7.8678148148148e-02,  8.5352291811182e-05,  5.0021666666667e-02,  4.3042471130125e-05,  6.3993734567901e-02,  4.4442268893942e-05,  3.7057773287650e-01,  3.7331049102429e-04,  4.7459970041623e-01,  4.0024258747555e-04
  1.3500000000000e+00,  7.4162502037625e-03,  5.4752741185837e-06,  3.7185865458320e-03,  3.8770609379656e-06,  3.6976636579305e-03,  3.8661382744199e-06,  2.5963864830862e-03,  2.0489357763614e-06,  3.1284285199305e-03,  2.0531286869930e-06,  4.1112856970584e-01,  3.8540731732690e-04,  4.9512261229998e-01,  3.9732061651586e-04,  1.6987648148148e-01,  1.2541652140319e-04,  8.5177870370370e-02,  8.8807881683488e-05,  8.4698611111111e-02,  8.8557687366877e-05,  5.9472777777778e-02,  4.6932882643740e-05,  7.1659722222222e-02,  4.7028925372302e-05,  4.1112856970584e-01,  3.8540731732690e-04,  4.9512261229998e-01,  3.9732061651586e-04
  1.4100000000000e+00,  7.2387539350489e-03,  5.1792064155599e-06,  3.6204756882674e-03,  3.6628078035027e-06,  3.6182782467815e-03,  3.6616960673404e-06,  2.7388717987627e-03,  2.0148706041828e-06,  3.1773126364884e-03,  1.9810738284778e-06,  4.4426414719629e-01,  3.9277156406614e-04,  5.1522934706647e-01,  3.9543990159974e-04,  1.8087453703704e-01,  1.2941268221563e-04,  9.0464722222222e-02,  9.1522473571928e-05,  9.0409814814815e-02,  9.1494694652312e-05,  6.8436111111111e-02,  5.0345514019553e-05,  7.9391419753086e-02,  4.9501034953979e-05,  4.4426414719629e-01,  3.9277156406614e-04,  5.1522934706647e-01,  3.9543990159974e-04
  1.4700000000000e+00,  7.1430628275262e-03,  4.9348953320694e-06,  3.5800377387603e-03,  3.4936509552729e-06,  3.5630250887659e-03,  3.4853400036726e-06,  2.8450237538962e-03,  1.9697388686051e-06,  3.1939289989065e-03,  1.9051874508331e-06,  4.7094200003160e-01,  3.9544670049806e-04,  5.2839454783169e-01,  3.8966241905257e-04,  1.9399444444444e-01,  1.3402405962987e-04,  9.7228240740741e-02,  9.4882110449768e-05,  9.6766203703704e-02,  9.4656397967960e-05,  7.7266407407407e-02,  5.3495035216989e-05,  8.6742129629630e-02,  5.1741919399426e-05,  4.7094200003160e-01,  3.9544670049806e-04,  5.2839454783169e-01,  3.8966241905257e-04
  1.5300000000000e+00,  7.0068161090192e-03,  4.6959589560686e-06,  3.5043034401719e-03,  3.3209687199901e-06,  3.5025126688473e-03,  3.3201200698059e-06,  2.9047720840756e-03,  1.9122732912814e-06,  3.1910768687323e-03,  1.8296665067685e-06,  4.9132057601488e-01,  3.9499204974480e-04,  5.3876607725585e-01,  3.8319622062499e-04,  2.0614324074074e-01,  1.3815692927112e-04,  1.0309796296296e-01,  9.7704184566250e-05,  1.0304527777778e-01,  9.7679216949504e-05,  8.5459518518518e-02,  5.6259820054260e-05,  9.3882716049383e-02,  5.3829496494786e-05,  4.9132057601488e-01,  3.9499204974480e-04,  5.3876607725585e-01,  3.8319622062499e-04
  1.5900000000000e+00,  6.8557596649659e-03,  4.4698000054884e-06,  3.4250836495672e-03,  3.1593365418897e-06,  3.4306760153987e-03,  3.1619147212005e-06,  2.9582898353058e-03,  1.8569946636192e-06,  3.1593544750107e-03,  1.7518577952667e-06,  5.1073763871970e-01,  3.9405997316956e-04,  5.4593435922399e-01,  3.7638858790260e-04,  2.1782675925926e-01,  1.4201811284430e-04,  1.0882453703704e-01,  1.0038100428840e-04,  1.0900222222222e-01,  1.0046292029356e-04,  9.3993185185185e-02,  5.9001941331899e-05,  1.0038157407407e-01,  5.5661447436096e-05,  5.1073763871970e-01,  3.9405997316956e-04,  5.4593435922399e-01,  3.7638858790260e-04
  1.6500000000000e+00,  6.7288283763562e-03,  4.2672201096682e-06,  3.3526424689367e-03,  3.0120969081614e-06,  3.3761859074195e-03,  3.0226544096540e-06,  2.9819242392161e-03,  1.7966091930280e-06,  3.1396546328908e-03,  1.6828896161139e-06,  5.2954294292020e-01,  3.9458360316994e-04,  5.5607599893469e-01,  3.7181191750587e-04,  2.3023166666667e-01,  1.4600598245819e-04,  1.1471305555556e-01,  1.0306104607516e-04,  1.1551861111111e-01,  1.0342227852582e-04,  1.0202866666667e-01,  6.1472266154526e-05,  1.0742552469136e-01,  5.7581269645005e-05,  5.2954294292020e-01,  3.9458360316994e-04,  5.5607599893469e-01,  3.7181191750587e-04
  1.7100000000000e+00,  6.5708800171471e-03,  4.0688958282288e-06,  3.2811642670091e-03,  2.8752710344447e-06,  3.2897157501379e-03,  2.8790154114664e-06,  2.9882349005576e-03,  1.7354102776263e-06,  3.1017578127696e-03,  1.6140170481636e-06,  5.4392237529285e-01,  3.9249767345665e-04,  5.6416467036323e-01,  3.6715323140790e-04,  2.4147388888889e-01,  1.4952823618179e-04,  1.2057981481481e-01,  1.0566360616616e-04,  1.2089407407407e-01,  1.0580120863014e-04,  1.0981492592593e-01,  6.3774755810885e-05,  1.1398679012346e-01,  5.9313664583126e-05,  5.4392237529285e-01,  3.9249767345665e-04,  5.6416467036323e-01,  3.6715323140790e-04
  1.7700000000000e+00,  6.4200775390723e-03,  3.8856105351173e-06,  3.1989129705103e-03,  2.7427760196615e-06,  3.2211645685620e-03,  2.7522988457987e-06,  2.9725755096686e-03,  1.6721898180371e-06,  3.0644321382777e-03,  1.5498993928208e-06,  5.5444288758656e-01,  3.8886323160191e-04,  5.7256433803337e-01,  3.6314661954860e-04,  2.5277740740741e-01,  1.5298795867873e-04,  1.2595064814815e-01,  1.0799118969043e-04,  1.2682675925926e-01,  1.0836613147073e-04,  1.1703907407407e-01,  6.5839050124239e-05,  1.2065574074074e-01,  6.1024115032133e-05,  5.5444288758656e-01,  3.8886323160191e-04,  5.7256433803337e-01,  3.6314661954860e-04
  1.8300000000000e+00,  6.2870988870142e-03,  3.7190994747875e-06,  3.1416915323110e-03,  2.6290232069002e-06,  3.1454073547031e-03,  2.6305774805060e-06,  2.9615478467378e-03,  1.6143660707390e-06,  3.0215891418891e-03,  1.4885715939809e-06,  5.6777068466864e-01,  3.8752301711483e-04,  5.7984246131087e-01,  3.5904693378171e-04,  2.6460694444444e-01,  1.5652681241281e-04,  1.3222527777778e-01,  1.1064845808108e-04,  1.3238166666667e-01,  1.1071387324267e-04,  1.2464351851852e-01,  6.7944290501829e-05,  1.2717049382716e-01,  6.2649942071633e-05,  5.6777068466864e-01,  3.8752301711483e-04,  5.7984246131087e-01,  3.5904693378171e-04
  1.8900000000000e+00,  6.1235942165237e-03,  3.5539093990481e-06,  3.0723357515141e-03,  2.5173145567787e-06,  3.0512584650097e-03,  2.5086648717740e-06,  2.9357758080590e-03,  1.5563045575589e-06,  2.9709761209317e-03,  1.4291970237775e-06,  5.7789733888037e-01,  3.8482366226884e-04,  5.8530549397621e-01,  3.5451288533755e-04,  2.7490101851852e-01,  1.5954246460104e-04,  1.3792361111111e-01,  1.1300754281246e-04,  1.3697740740741e-01,  1.1261924026765e-04,  1.3179314814815e-01,  6.9865783536654e-05,  1.3337336419753e-01,  6.4159659116523e-05,  5.7789733888037e-01,  3.8482366226884e-04,  5.8530549397621e-01,  3.5451288533755e-04
  1.9500000000000e+00,  5.9538190966062e-03,  3.3964815905234e-06,  2.9744904615574e-03,  2.4006991457042e-06,  2.9793286350488e-03,  2.4026507874803e-06,  2.8989475268039e-03,  1.4989309273668e-06,  2.9161423863499e-03,  1.3723825363211e-06,  5.8806720678237e-01,  3.8317985336748e-04,  5.9106414001230e-01,  3.5086893022864e-04,  2.8451750000000e-01,  1.6230900456525e-04,  1.4214314814815e-01,  1.1472315636483e-04,  1.4237435185185e-01,  1.1481642023967e-04,  1.3853314814815e-01,  7.1630003063104e-05,  1.3935484567901e-01,  6.5582585218335e-05,  5.8806720678237e-01,  3.8317985336748e-04,  5.9106414001230e-01,  3.5086893022864e-04
  2.0100000000000e+00,  5.8017853877456e-03,  3.2527586389318e-06,  2.8913367562754e-03,  2.2962562302199e-06,  2.9104486314702e-03,  2.3038329124140e-06,  2.8643324790321e-03,  1.4454821015650e-06,  2.8595875791269e-03,  1.3184451976536e-06,  5.9952949374620e-01,  3.8264493598685e-04,  5.9829618787872e-01,  3.4874143332198e-04,  2.9457500000000e-01,  1.6515284727477e-04,  1.4680231481481e-01,  1.1658819377320e-04,  1.4777268518519e-01,  1.1697288589953e-04,  1.4543122222222e-01,  7.3391699556462e-05,  1.4519030864198e-01,  6.6941634021684e-05,  5.9952949374620e-01,  3.8264493598685e-04,  5.9829618787872e-01,  3.4874143332198e-04
  2.0700000000000e+00,  5.6181758600708e-03,  3.1081023149075e-06,  2.8157087596563e-03,  2.2003486850345e-06,  2.8024671004145e-03,  2.1951687097351e-06,  2.8202247827484e-03,  1.3927382401787e-06,  2.8183727960219e-03,  1.2709727342379e-06,  6.0862002454120e-01,  3.8120514013883e-04,  6.0634452334444e-01,  3.4655853845501e-04,  3.0253546296296e-01,  1.6736948009402e-04,  1.5162425925926e-01,  1.1848748146849e-04,  1.5091120370370e-01,  1.1820854284778e-04,  1.5186744444444e-01,  7.4998134407524e-05,  1.5176771604938e-01,  6.8441133589065e-05,  6.0862002454120e-01,  3.8120514013883e-04,  6.0634452334444e-01,  3.4655853845501e-04
  2.1300000000000e+00,  5.4393243199042e-03,  2.9720882841590e-06,  2.7171060284945e-03,  2.1005959390768e-06,  2.7222182914097e-03,  2.1025711568385e-06,  2.7742912688010e-03,  1.3424411363254e-06,  2.7581313429326e-03,  1.2219011483400e-06,  6.1648875743574e-01,  3.7927542346383e-04,  6.1291695096144e-01,  3.4484883642082e-04,  3.1012925925926e-01,  1.6945699204705e-04,  1.5491888888889e-01,  1.1976786532199e-04,  1.5521037037037e-01,  1.1988048460800e-04,  1.5817937037037e-01,  7.6540807409529e-05,  1.5725799382716e-01,  6.9668082970532e-05,  6.1648875743574e-01,  3.7927542346383e-04,  6.1291695096144e-01,  3.4484883642082e-04
  2.1900000000000e+00,  5.2922728835851e-03,  2.8513242508715e-06,  2.6490967211778e-03,  2.0173181719227e-06,  2.6431761624073e-03,  2.0150626235525e-06,  2.7365719784746e-03,  1.2967579720271e-06,  2.7119605403183e-03,  1.1784374856776e-06,  6.3043014189708e-01,  3.8145219476075e-04,  6.2308871262914e-01,  3.4494050547011e-04,  3.1898296296297e-01,  1.7185883606498e-04,  1.5966990740741e-01,  1.2159050409416e-04,  1.5931305555556e-01,  1.2145455466032e-04,  1.6494233333333e-01,  7.8159934164776e-05,  1.6345891975309e-01,  7.1028363260327e-05,  6.3043014189708e-01,  3.8145219476075e-04,  6.2308871262914e-01,  3.4494050547011e-04
  2.2500000000000e+00,  5.1200043875114e-03,  2.7297506061538e-06,  2.5620826556648e-03,  1.9310093327117e-06,  2.5579217318466e-03,  1.9294406777035e-06,  2.6791930863201e-03,  1.2488774015410e-06,  2.6527555747685e-03,  1.1344250166101e-06,  6.3616468622773e-01,  3.7931398782126e-04,  6.2981376074480e-01,  3.4384260991496e-04,  3.2573990740741e-01,  1.7366952103844e-04,  1.6300231481481e-01,  1.2285278559031e-04,  1.6273759259259e-01,  1.2275298615686e-04,  1.7045300000000e-01,  7.9454855572671e-05,  1.6877101851852e-01,  7.2173277970733e-05,  6.3616468622773e-01,  3.7931398782126e-04,  6.2981376074480e-01,  3.4384260991496e-04
