#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 4.228999348825e-04, 6.992680246692e-07, 2.088964012198e-04, 4.914624481914e-07, 2.140035336627e-04, 4.974338472023e-07, 1.666230576539e-03, 1.388009410389e-06, 1.658844871385e-03, 1.130790414283e-06, 6.773203703704e-02, 1.119954008952e-04, 3.345703703704e-02, 7.871307133794e-05, 3.427500000000e-02, 7.966945601811e-05, 2.668650000000e-01, 2.223048457512e-04, 2.656820987654e-01, 1.811084181004e-04
 3.630000000000e+00, 3.535693961579e-04, 6.288165343486e-07, 1.768406149991e-04, 4.447107497849e-07, 1.767287811588e-04, 4.445701102143e-07, 1.545464271003e-03, 1.314668035977e-06, 1.544110708755e-03, 1.072951786484e-06, 5.854740740741e-02, 1.041254651027e-04, 2.928296296296e-02, 7.363946577120e-05, 2.926444444444e-02, 7.361617732391e-05, 2.559127777778e-01, 2.176953264175e-04, 2.556886419753e-01, 1.776696344604e-04
 3.690000000000e+00, 2.956231634037e-04, 5.656349908789e-07, 1.473278087328e-04, 3.993092790615e-07, 1.482953546709e-04, 4.006183252947e-07, 1.434395511357e-03, 1.245952530255e-06, 1.433576957392e-03, 1.017025668113e-06, 5.058370370370e-02, 9.678508427295e-05, 2.520907407407e-02, 6.832530315157e-05, 2.537462962963e-02, 6.854929238853e-05, 2.454375925926e-01, 2.131933536386e-04, 2.452975308642e-01, 1.740219692617e-04
 3.750000000000e+00, 2.464771507410e-04, 5.082186759323e-07, 1.234230077815e-04, 3.596336748889e-07, 1.230541429595e-04, 3.590958680524e-07, 1.332701266627e-03, 1.181758386918e-06, 1.331435738928e-03, 9.644434402338e-07, 4.355703703704e-02, 8.981156924262e-05, 2.181111111111e-02, 6.355387203157e-05, 2.174592592593e-02, 6.345883169123e-05, 2.355127777778e-01, 2.088384001238e-04, 2.352891358025e-01, 1.704348598647e-04
 3.810000000000e+00, 2.058108768848e-04, 4.570912273536e-07, 1.023044596369e-04, 3.222671271944e-07, 1.035064172479e-04, 3.241547298028e-07, 1.234016581780e-03, 1.119255462070e-06, 1.233810841288e-03, 9.137920727883e-07, 3.754370370370e-02, 8.338187886410e-05, 1.866222222222e-02, 5.878747382044e-05, 1.888148148148e-02, 5.913180738586e-05, 2.251074074074e-01, 2.041728604083e-04, 2.250698765432e-01, 1.666925448588e-04
 3.870000000000e+00, 1.700217408015e-04, 4.090111078853e-07, 8.518010696264e-05, 2.895022637378e-07, 8.484163383890e-05, 2.889265056451e-07, 1.137132929004e-03, 1.057763292015e-06, 1.134249675874e-03, 8.625644913447e-07, 3.199962962963e-02, 7.697959040434e-05, 1.603166666667e-02, 5.448694486291e-05, 1.596796296296e-02, 5.437858198157e-05, 2.140187037037e-01, 1.990806200474e-04, 2.134760493827e-01, 1.623424399996e-04
 3.930000000000e+00, 1.388873808458e-04, 3.640263439393e-07, 6.947135989275e-05, 2.574567721497e-07, 6.941602095310e-05, 2.573542102940e-07, 1.053570402522e-03, 1.002612698300e-06, 1.050364242461e-03, 8.173832893162e-07, 2.695666666667e-02, 7.065391219630e-05, 1.348370370370e-02, 4.996981256071e-05, 1.347296296296e-02, 4.994990631913e-05, 2.044875925926e-01, 1.945972063066e-04, 2.038653086420e-01, 1.586460104209e-04
 3.990000000000e+00, 1.178979191540e-04, 3.303499690936e-07, 5.937799400082e-05, 2.344412137975e-07, 5.851992515317e-05, 2.327410994072e-07, 9.695233824969e-04, 9.473279355423e-07, 9.701694796443e-04, 7.737477070372e-07, 2.358685185185e-02, 6.609035881368e-05, 1.187925925926e-02, 4.690269529343e-05, 1.170759259259e-02, 4.656256760889e-05, 1.939644444444e-01, 1.895239867768e-04, 1.940937037037e-01, 1.547972404225e-04
 4.050000000000e+00, 9.620887553345e-05, 2.939996156631e-07, 4.928900174173e-05, 2.104331733838e-07, 4.691987379173e-05, 2.053135493572e-07, 8.908172649009e-04, 8.946095007032e-07, 8.893222975483e-04, 7.298324252177e-07, 1.983092592593e-02, 6.060027796955e-05, 1.015962962963e-02, 4.337525670674e-05, 9.671296296296e-03, 4.231998104454e-05, 1.836185185185e-01, 1.844001880565e-04, 1.833103703704e-01, 1.504357335285e-04
 4.110000000000e+00, 7.636628069635e-05, 2.581091077279e-07, 3.838814932672e-05, 1.830000032741e-07, 3.797813136963e-05, 1.820200821167e-07, 8.194723575732e-04, 8.455117824960e-07, 8.196846363736e-04, 6.904468899822e-07, 1.621074074074e-02, 5.479040998262e-05, 8.148888888889e-03, 3.884653778578e-05, 8.061851851852e-03, 3.863852388641e-05, 1.739544444444e-01, 1.794819935487e-04, 1.739995061728e-01, 1.465654137754e-04
 4.170000000000e+00, 6.317185657860e-05, 2.313770114040e-07, 3.157025036720e-05, 1.635676446177e-07, 3.160160621139e-05, 1.636488528542e-07, 7.500538268462e-04, 7.972684943696e-07, 7.501464819533e-04, 6.510072058849e-07, 1.380425925926e-02, 5.056030367067e-05, 6.898703703704e-03, 3.574265970669e-05, 6.905555555555e-03, 3.576040526004e-05, 1.639011111111e-01, 1.742184192707e-04, 1.639213580247e-01, 1.422575294823e-04
 4.230000000000e+00, 5.211645060515e-05, 2.071770262903e-07, 2.586880078236e-05, 1.459628478151e-07, 2.624764982279e-05, 1.470277772402e-07, 6.845242122846e-04, 7.508420504524e-07, 6.874171914064e-04, 6.143540773652e-07, 1.171851851852e-02, 4.658428943268e-05, 5.816666666667e-03, 3.282012330609e-05, 5.901851851852e-03, 3.305957543770e-05, 1.539170370370e-01, 1.688287742266e-04, 1.545675308642e-01, 1.381391009736e-04
 4.290000000000e+00, 4.111720809673e-05, 1.814467381032e-07, 2.111229432507e-05, 1.300184762812e-07, 2.000491377167e-05, 1.265626903705e-07, 6.266276606421e-04, 7.083406034007e-07, 6.287028314791e-04, 5.793145480660e-07, 9.509444444444e-03, 4.196436858160e-05, 4.882777777778e-03, 3.007021960339e-05, 4.626666666667e-03, 2.927097749404e-05, 1.449242592593e-01, 1.638225435914e-04, 1.454041975309e-01, 1.339818476423e-04
 4.350000000000e+00, 3.360639829379e-05, 1.617768867582e-07, 1.671013575394e-05, 1.140763133684e-07, 1.689626253985e-05, 1.147098767215e-07, 5.723531058058e-04, 6.676325624473e-07, 5.729953340740e-04, 5.454254538612e-07, 7.991296296296e-03, 3.846907439099e-05, 3.973518518519e-03, 2.712631126211e-05, 4.017777777778e-03, 2.727696687337e-05, 1.361003703704e-01, 1.587569598185e-04, 1.362530864198e-01, 1.296972192986e-04
 4.410000000000e+00, 2.620976095505e-05, 1.409249141726e-07, 1.322384354402e-05, 1.001002357131e-07, 1.298591741103e-05, 9.919563621819e-08, 5.218720295350e-04, 6.288372494561e-07, 5.203484940423e-04, 5.126934516381e-07, 6.405555555556e-03, 3.444145745710e-05, 3.231851851852e-03, 2.446407741314e-05, 3.173703703704e-03, 2.424299709387e-05, 1.275433333333e-01, 1.536851840695e-04, 1.271709876543e-01, 1.253001274246e-04
 4.470000000000e+00, 2.094930419096e-05, 1.243003083818e-07, 1.065571367545e-05, 8.864998690408e-08, 1.029359051552e-05, 8.713062886102e-08, 4.733812600664e-04, 5.908713537759e-07, 4.721584490702e-04, 4.818209259710e-07, 5.260185185185e-03, 3.121070918174e-05, 2.675555555556e-03, 2.225922844639e-05, 2.584629629630e-03, 2.187773106604e-05, 1.188618518519e-01, 1.483625763009e-04, 1.185548148148e-01, 1.209809773920e-04
 4.530000000000e+00, 1.771444551376e-05, 1.127874019937e-07, 8.317200743487e-06, 7.728325466213e-08, 9.397244770271e-06, 8.214801639303e-08, 4.305476305785e-04, 5.560417651422e-07, 4.304559513094e-04, 4.539578602918e-07, 4.568148148148e-03, 2.908527738854e-05, 2.144814814815e-03, 1.992957422198e-05, 2.423333333333e-03, 2.118408440549e-05, 1.110283333333e-01, 1.433903848559e-04, 1.110046913580e-01, 1.170652932500e-04
 4.590000000000e+00, 1.331428049588e-05, 9.650309933303e-08, 6.646298569576e-06, 6.818240782094e-08, 6.667981926307e-06, 6.829353882044e-08, 3.887273285982e-04, 5.214407255164e-07, 3.896718369651e-04, 4.262714932970e-07, 3.525000000000e-03, 2.554951619459e-05, 1.759629629630e-03, 1.805151901698e-05, 1.765370370370e-03, 1.808094131835e-05, 1.029168518519e-01, 1.380531646463e-04, 1.031669135802e-01, 1.128567942020e-04
 4.650000000000e+00, 1.106871515062e-05, 8.685420071510e-08, 5.540150573203e-06, 6.144732856634e-08, 5.528564577417e-06, 6.138304321162e-08, 3.512049272029e-04, 4.892406364849e-07, 3.522292655362e-04, 4.000454281170e-07, 3.007592592593e-03, 2.360003371228e-05, 1.505370370370e-03, 1.669647540079e-05, 1.502222222222e-03, 1.667900777659e-05, 9.542944444445e-02, 1.329365237306e-04, 9.570777777778e-02, 1.087003911414e-04
 4.710000000000e+00, 9.141104709747e-06, 7.792443935171e-08, 4.571548769165e-06, 5.510690536070e-08, 4.569555940582e-06, 5.509489295612e-08, 3.171878971206e-04, 4.590210988363e-07, 3.179540289980e-04, 3.752415154224e-07, 2.548333333333e-03, 2.172357199557e-05, 1.274444444444e-03, 1.536255937182e-05, 1.273888888889e-03, 1.535921058500e-05, 8.842481481481e-02, 1.279647049246e-04, 8.863839506173e-02, 1.046088511361e-04
 4.770000000000e+00, 7.030459644189e-06, 6.747902607325e-08, 3.658041093540e-06, 4.867447051257e-08, 3.372418550649e-06, 4.673558473064e-08, 2.873194387246e-04, 4.313794482458e-07, 2.871173656330e-04, 3.520959638662e-07, 2.010185185185e-03, 1.929395023771e-05, 1.045925925926e-03, 1.391725498375e-05, 9.642592592593e-04, 1.336287878761e-05, 8.215185185185e-02, 1.233422307991e-04, 8.209407407407e-02, 1.006730891219e-04
 4.830000000000e+00, 5.563829794109e-06, 5.928368388176e-08, 2.791390084033e-06, 4.199122366855e-08, 2.772439710075e-06, 4.184844452797e-08, 2.575608492564e-04, 4.033556912694e-07, 2.585420575080e-04, 3.299652733810e-07, 1.631111111111e-03, 1.737980475059e-05, 8.183333333333e-04, 1.231028878120e-05, 8.127777777778e-04, 1.226843116671e-05, 7.550740740741e-02, 1.182491151070e-04, 7.579506172840e-02, 9.673373262827e-05
 4.890000000000e+00, 4.067402440228e-06, 5.006626307807e-08, 2.009050296234e-06, 3.518698123024e-08, 2.058352143994e-06, 3.561610661632e-08, 2.325870132673e-04, 3.785988893132e-07, 2.318887758484e-04, 3.086603462844e-07, 1.222222222222e-03, 1.504451556414e-05, 6.037037037037e-04, 1.057340920268e-05, 6.185185185185e-04, 1.070235798281e-05, 6.989055555555e-02, 1.137659679924e-04, 6.968074074074e-02, 9.274998967804e-05
 4.950000000000e+00, 3.380603573951e-06, 4.509074943701e-08, 1.801264491013e-06, 3.291387946288e-08, 1.579339082938e-06, 3.081967267014e-08, 2.072109716683e-04, 3.530178812926e-07, 2.091475565301e-04, 2.895816901149e-07, 1.040925925926e-03, 1.388394973906e-05, 5.546296296296e-04, 1.013455429075e-05, 4.862962962963e-04, 9.489724426162e-06, 6.380259259259e-02, 1.086981827104e-04, 6.439888888889e-02, 8.916546478172e-05
 5.010000000000e+00, 2.477582841559e-06, 3.813923337538e-08, 1.318637692451e-06, 2.782406695058e-08, 1.158945149109e-06, 2.608490791227e-08, 1.855615611538e-04, 3.300668250477e-07, 1.873510570071e-04, 2.707947942021e-07, 7.814814814815e-04, 1.202991242142e-05, 4.159259259259e-04, 8.776293045239e-06, 3.655555555556e-04, 8.227725885749e-06, 5.853000000000e-02, 1.041099845783e-04, 5.909444444444e-02, 8.541434554710e-05
 5.070000000000e+00, 1.798414964314e-06, 3.210943385341e-08, 1.013005815092e-06, 2.409870268471e-08, 7.854091492221e-07, 2.121952570866e-08, 1.658296825510e-04, 3.083321626851e-07, 1.661130795749e-04, 2.519671825304e-07, 5.809259259259e-04, 1.037202367773e-05, 3.272222222222e-04, 7.784388724809e-06, 2.537037037037e-04, 6.854353897527e-06, 5.356648148148e-02, 9.959778508013e-05, 5.365802469136e-02, 8.139070888474e-05
 5.130000000000e+00, 1.670919448632e-06, 3.058835378601e-08, 8.097015826816e-07, 2.129319550850e-08, 8.612178659504e-07, 2.196012778594e-08, 1.479474860732e-04, 2.878274052852e-07, 1.481473916507e-04, 2.351688106880e-07, 5.525925925926e-04, 1.011592613611e-05, 2.677777777778e-04, 7.041908645123e-06, 2.848148148148e-04, 7.262470944862e-06, 4.892796296296e-02, 9.518788726529e-05, 4.899407407407e-02, 7.777307451976e-05
 5.190000000000e+00, 1.184444523485e-06, 2.545574277611e-08, 6.920657377407e-07, 1.945817416363e-08, 4.923787857444e-07, 1.641262619148e-08, 1.328651328079e-04, 2.696087139206e-07, 1.322117279229e-04, 2.195926364141e-07, 4.009259259259e-04, 8.616585277135e-06, 2.342592592593e-04, 6.586451571770e-06, 1.666666666667e-04, 5.555555555556e-06, 4.497388888889e-02, 9.126060454756e-05, 4.475271604938e-02, 7.433052315680e-05
 5.250000000000e+00, 8.843181680797e-07, 2.174406787018e-08, 5.047136340189e-07, 1.642702959252e-08, 3.796045340608e-07, 1.424630430354e-08, 1.174186328906e-04, 2.505561291267e-07, 1.177148313580e-04, 2.048360932051e-07, 3.062962962963e-04, 7.531370150986e-06, 1.748148148148e-04, 5.689737591014e-06, 1.314814814815e-04, 4.934412072028e-06, 4.066962962963e-02, 8.678371330138e-05, 4.077222222222e-02, 7.094792232163e-05
 5.310000000000e+00, 5.707229694162e-07, 1.727086273086e-08, 3.094029284747e-07, 1.271638202764e-08, 2.613200409415e-07, 1.168658750856e-08, 1.035057323764e-04, 2.325859936552e-07, 1.039182696144e-04, 1.902837406619e-07, 2.022222222222e-04, 6.119522830318e-06, 1.096296296296e-04, 4.505750022443e-06, 9.259259259259e-05, 4.140866625000e-06, 3.667481481481e-02, 8.241136070418e-05, 3.682098765432e-02, 6.742255516500e-05
 5.370000000000e+00, 5.222689206480e-07, 1.633686553814e-08, 3.163253051674e-07, 1.271418748134e-08, 2.059436154806e-07, 1.025878220359e-08, 9.237107731962e-05, 2.172649388881e-07, 9.236835184580e-05, 1.773934626401e-07, 1.892592592593e-04, 5.920136060424e-06, 1.146296296296e-04, 4.607353816528e-06, 7.462962962963e-05, 3.717566648127e-06, 3.347333333333e-02, 7.873223883581e-05, 3.347234567901e-02, 6.428365542993e-05
 5.430000000000e+00, 4.383206097233e-07, 1.480103531573e-08, 2.319050888388e-07, 1.076592347422e-08, 2.064155208845e-07, 1.015704377094e-08, 8.195046035931e-05, 2.023819834369e-07, 8.059201632598e-05, 1.638688969325e-07, 1.624074074074e-04, 5.484108479615e-06, 8.592592592593e-05, 3.989010968248e-06, 7.648148148148e-05, 3.763407672760e-06, 3.036444444444e-02, 7.498696731759e-05, 2.986111111111e-02, 6.071702337317e-05
 5.490000000000e+00, 3.774545499499e-07, 1.358488651228e-08, 1.813933135122e-07, 9.417471603002e-09, 1.960612364377e-07, 9.790830922772e-09, 7.214613463220e-05, 1.878149747454e-07, 7.273301452614e-05, 1.539727429854e-07, 1.429629629630e-04, 5.145349625722e-06, 6.870370370370e-05, 3.566918571159e-06, 7.425925925926e-05, 3.708330443426e-06, 2.732574074074e-02, 7.113594280950e-05, 2.754802469136e-02, 5.831801353473e-05
 5.550000000000e+00, 2.597801778088e-07, 1.114823448784e-08, 1.329997963736e-07, 7.976797701222e-09, 1.267803814352e-07, 7.788056922601e-09, 6.323661901030e-05, 1.739351720353e-07, 6.337743294339e-05, 1.421755060590e-07, 1.005555555556e-04, 4.315251925086e-06, 5.148148148148e-05, 3.087654074173e-06, 4.907407407407e-05, 3.014596406685e-06, 2.447759259259e-02, 6.732672216250e-05, 2.453209876543e-02, 5.503320968808e-05
 5.610000000000e+00, 2.416107288697e-07, 1.063631926057e-08, 1.231465536681e-07, 7.593541802843e-09, 1.184641752016e-07, 7.447778883747e-09, 5.528577902928e-05, 1.608940462629e-07, 5.490994011770e-05, 1.309221451098e-07, 9.555555555556e-05, 4.206598774667e-06, 4.870370370370e-05, 3.003199025968e-06, 4.685185185185e-05, 2.945550688998e-06, 2.186518518519e-02, 6.363260459565e-05, 2.171654320988e-02, 5.177890224086e-05
 5.670000000000e+00, 1.760181410749e-07, 8.982388148057e-09, 8.800907053745e-08, 6.351507570741e-09, 8.800907053745e-08, 6.351507570741e-09, 4.855579600501e-05, 1.491879141456e-07, 4.816235267752e-05, 1.213169044230e-07, 7.111111111111e-05, 3.628873693012e-06, 3.555555555556e-05, 2.566001196398e-06, 3.555555555556e-05, 2.566001196398e-06, 1.961648148148e-02, 6.027173264334e-05, 1.945753086420e-02, 4.901187921537e-05
 5.730000000000e+00, 1.445236880702e-07, 8.053990256257e-09, 6.283638611749e-08, 5.310643907896e-09, 8.168730195274e-08, 6.055065675235e-09, 4.270989164406e-05, 1.384540986955e-07, 4.259439238196e-05, 1.128943392683e-07, 5.962962962963e-05, 3.323029341653e-06, 2.592592592593e-05, 2.191140660407e-06, 3.370370370370e-05, 2.498284733932e-06, 1.762185185185e-02, 5.712535250212e-05, 1.757419753086e-02, 4.657954504024e-05
 5.790000000000e+00, 6.945323021916e-08, 5.525402321039e-09, 1.494563181931e-08, 2.563154711073e-09, 5.450759839985e-08, 4.894926836679e-09, 3.754210839789e-05, 1.284626896894e-07, 3.741214001139e-05, 1.047076293813e-07, 2.925925925926e-05, 2.327741683329e-06, 6.296296296296e-06, 1.079805906453e-06, 2.296296296296e-05, 2.062134949196e-06, 1.581574074074e-02, 5.411876641162e-05, 1.576098765432e-02, 4.411123377302e-05
 5.850000000000e+00, 3.358732677556e-08, 3.803015874628e-09, 2.282215793724e-08, 3.134864484786e-09, 1.076516883832e-08, 2.153033767664e-09, 3.287897866600e-05, 1.189870172029e-07, 3.282744939116e-05, 9.707633219652e-08, 1.444444444444e-05, 1.635511271542e-06, 9.814814814815e-06, 1.348168498015e-06, 4.629629629630e-06, 9.259259259259e-07, 1.413981481481e-02, 5.117112686824e-05, 1.411765432099e-02, 4.174829681007e-05
 5.910000000000e+00, 2.489256763790e-08, 3.240736272294e-09, 1.603250119051e-08, 2.600815127405e-09, 8.860066447387e-09, 1.933425007499e-09, 2.813619577349e-05, 1.089535864769e-07, 2.823576604404e-05, 8.911750105910e-08, 1.092592592593e-05, 1.422434397753e-06, 7.037037037037e-06, 1.141558148698e-06, 3.888888888889e-06, 8.486251286955e-07, 1.234962962963e-02, 4.782225893798e-05, 1.239333333333e-02, 3.911574046677e-05
 5.970000000000e+00, 2.232738278900e-08, 3.038371951381e-09, 1.199063149780e-08, 2.226604370940e-09, 1.033675129121e-08, 2.067350258241e-09, 2.475279811197e-05, 1.011659068748e-07, 2.460450018678e-05, 8.235380567206e-08, 1.000000000000e-05, 1.360827634880e-06, 5.370370370370e-06, 9.972527420619e-07, 4.629629629630e-06, 9.259259259259e-07, 1.108629629630e-02, 4.531023982112e-05, 1.101987654321e-02, 3.688466599525e-05
 6.030000000000e+00, 8.510938717669e-09, 1.857239090898e-09, 6.484524737272e-09, 1.621131184318e-09, 2.026413980397e-09, 9.062398821449e-10, 2.189742947217e-05, 9.420536844276e-08, 2.171775409925e-05, 7.660214142311e-08, 3.888888888889e-06, 8.486251286955e-07, 2.962962962963e-06, 7.407407407407e-07, 9.259259259259e-07, 4.140866625000e-07, 1.000555555556e-02, 4.304510028373e-05, 9.923456790124e-03, 3.500168741986e-05
 6.090000000000e+00, 1.033074462433e-08, 2.026025708823e-09, 6.357381307279e-09, 1.589345326820e-09, 3.973363317049e-09, 1.256487805324e-09, 1.899426600082e-05, 8.687411568583e-08, 1.865785457331e-05, 7.030146273321e-08, 4.814814814815e-06, 9.442628728875e-07, 2.962962962963e-06, 7.407407407407e-07, 1.851851851852e-06, 5.856069741053e-07, 8.852592592593e-03, 4.048912197897e-05, 8.695802469136e-03, 3.276516229759e-05
 6.150000000000e+00, 7.013183542374e-09, 1.653023213506e-09, 5.065077002825e-09, 1.404799603682e-09, 1.948106539548e-09, 8.712197299684e-10, 1.632941863580e-05, 7.976396082370e-08, 1.595135609336e-05, 6.436866848619e-08, 3.333333333333e-06, 7.856742013184e-07, 2.407407407407e-06, 6.676946806415e-07, 9.259259259259e-07, 4.140866625000e-07, 7.761296296296e-03, 3.791143748141e-05, 7.581604938272e-03, 3.059412704529e-05
 6.210000000000e+00, 1.108173588437e-08, 2.057826692638e-09, 5.349803530387e-09, 1.429795135519e-09, 5.731932353986e-09, 1.479978569905e-09, 1.376504448369e-05, 7.252599709994e-08, 1.386796451351e-05, 5.943819740011e-08, 5.370370370370e-06, 9.972527420619e-07, 2.592592592593e-06, 6.928995160692e-07, 2.777777777778e-06, 7.172191381866e-07, 6.670740740741e-03, 3.514715293443e-05, 6.720617283951e-03, 2.880461486507e-05
 6.270000000000e+00, 8.246708833311e-09, 1.758204230838e-09, 4.498204818170e-09, 1.298519881320e-09, 3.748504015141e-09, 1.185381050613e-09, 1.217551589158e-05, 6.755736096533e-08, 1.183452697634e-05, 5.438245543561e-08, 4.074074074074e-06, 8.685955110784e-07, 2.222222222222e-06, 6.415002990996e-07, 1.851851851852e-06, 5.856069741053e-07, 6.015000000000e-03, 3.337497399083e-05, 5.846543209877e-03, 2.686625128315e-05
 6.330000000000e+00, 3.677779642420e-09, 1.163016040225e-09, 0.000000000000e+00, 0.000000000000e+00, 3.677779642420e-09, 1.163016040225e-09, 1.046696086233e-05, 6.204448047770e-08, 1.017494515872e-05, 4.994744315610e-08, 1.851851851852e-06, 5.856069741053e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-06, 5.856069741053e-07, 5.270370370370e-03, 3.124091088671e-05, 5.123333333333e-03, 2.514975721684e-05
 6.390000000000e+00, 3.248134306170e-09, 1.082711435390e-09, 3.609038117966e-10, 3.609038117966e-10, 2.887230494373e-09, 1.020790130710e-09, 8.865963040596e-06, 5.656641986726e-08, 8.877993167656e-06, 4.621761262630e-08, 1.666666666667e-06, 5.555555555556e-07, 1.851851851852e-07, 1.851851851852e-07, 1.481481481481e-06, 5.237828008789e-07, 4.549259259259e-03, 2.902508257320e-05, 4.555432098765e-03, 2.371495360609e-05
 6.450000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.659666268499e-06, 5.208849764028e-08, 7.594725825046e-06, 4.234940647782e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.004444444444e-03, 2.723166880689e-05, 3.970493827161e-03, 2.214010892264e-05
 6.510000000000e+00, 5.563541185946e-09, 1.390885296487e-09, 3.129491917095e-09, 1.043163972365e-09, 2.434049268852e-09, 9.199841491800e-10, 6.354954919647e-06, 4.700801356570e-08, 6.344059651491e-06, 3.834896628179e-08, 2.962962962963e-06, 7.407407407407e-07, 1.666666666667e-06, 5.555555555556e-07, 1.296296296296e-06, 4.899539464934e-07, 3.384444444444e-03, 2.503495498685e-05, 3.378641975309e-03, 2.042342511059e-05
 6.570000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.556614908931e-06, 4.355484366711e-08, 5.431435167803e-06, 3.515952342893e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.014074074074e-03, 2.362544953158e-05, 2.946172839506e-03, 1.907157680724e-05
 6.630000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.710571380259e-06, 3.973927798571e-08, 4.744431440711e-06, 3.256339188461e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.602037037037e-03, 2.195128038549e-05, 2.620740740741e-03, 1.798744672258e-05
 6.690000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.028517023862e-06, 3.642027463795e-08, 3.997017653590e-06, 2.962054318857e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.265740740741e-03, 2.048369152901e-05, 2.248024691358e-03, 1.665934910233e-05
 6.750000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.461393051986e-06, 3.345942276009e-08, 3.400371795292e-06, 2.707762432597e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.981851851852e-03, 1.915749467427e-05, 1.946913580247e-03, 1.550353834662e-05
 6.810000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.885261571567e-06, 3.027905153988e-08, 2.881872130661e-06, 2.470821635440e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.681481481481e-03, 1.764611740677e-05, 1.679506172839e-03, 1.439952919686e-05
 6.870000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.419188746358e-06, 2.748368406607e-08, 2.440212499876e-06, 2.253763104564e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.434814814815e-03, 1.630050450716e-05, 1.447283950617e-03, 1.336701279046e-05
 6.930000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.162990961101e-06, 2.576267466955e-08, 2.170457662768e-06, 2.107141142499e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.305370370370e-03, 1.554783759152e-05, 1.309876543210e-03, 1.271664867340e-05
 6.990000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.816570349636e-06, 2.340700186284e-08, 1.776054668032e-06, 1.889740689359e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.115370370370e-03, 1.437184986657e-05, 1.090493827161e-03, 1.160296804920e-05
 7.050000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.464679050189e-06, 2.083910175502e-08, 1.434436689234e-06, 1.683847759163e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.148148148148e-04, 1.301576547467e-05, 8.959259259259e-04, 1.051704041084e-05
