#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.0700000000000e+00,  4.5690721026724e-02,  5.7050829743781e-05,  2.2878734448067e-02,  2.2664156017681e-05,  2.2811986578656e-02,  4.6830728131863e-05,  2.6314395787211e-02,  4.1444422870133e-05,  3.9370874531860e-02,  5.8375897172394e-05,  1.0680510568848e+00,  7.4494608543226e-04,  1.0662697845900e+00,  6.0774582683204e-04,  2.4604184317501e+00,  3.0721535991112e-03,  1.2320063826136e+00,  1.2204514604474e-03,  1.2284120491365e+00,  2.5218071433042e-03,  1.4170147233473e+00,  2.2317577755728e-03,  2.1200984181373e+00,  3.1435077001499e-03
  2.1300000000000e+00,  4.3549573403716e-02,  6.6961315459638e-05,  2.1788329652004e-02,  3.4750353589100e-05,  2.1761243751712e-02,  5.1423613259026e-05,  2.5640116554751e-02,  1.7635090163175e-05,  3.8379732689871e-02,  3.9685874706722e-05,  1.0682064404623e+00,  7.3355490479771e-04,  1.0666208267849e+00,  5.9845289903044e-04,  2.4830284326545e+00,  3.8178755193050e-03,  1.2422863830248e+00,  1.9813309123981e-03,  1.2407420496297e+00,  2.9319757658313e-03,  1.4619003918093e+00,  1.0054847123681e-03,  2.1882640875306e+00,  2.2627352593802e-03
  2.1900000000000e+00,  4.1280845432680e-02,  5.2474281928512e-05,  2.0656999974318e-02,  2.2593014927143e-05,  2.0623845458362e-02,  4.3951879249115e-05,  2.4955340561270e-02,  2.3469277068610e-05,  3.7428467650101e-02,  1.4387249520987e-05,  1.0689322959602e+00,  7.2379960188224e-04,  1.0685723813265e+00,  5.9076537690219e-04,  2.4881344328587e+00,  3.1628002367051e-03,  1.2450663831360e+00,  1.3617564706611e-03,  1.2430680497227e+00,  2.6491265622675e-03,  1.5041417268323e+00,  1.4145717166558e-03,  2.2559387569042e+00,  8.6716758225497e-04
  2.2500000000000e+00,  3.9331053190749e-02,  5.4585952855915e-05,  1.9690369014354e-02,  3.5178288925011e-05,  1.9640684176395e-02,  4.6450361344340e-05,  2.4277600400276e-02,  2.3526952932583e-05,  3.6378265928572e-02,  2.7981648599874e-05,  1.0693893027767e+00,  7.1464954174157e-04,  1.0684673000486e+00,  5.8318135691451e-04,  2.5022817667579e+00,  3.4728140609414e-03,  1.2527213834422e+00,  2.2380786635915e-03,  1.2495603833157e+00,  2.9552194213451e-03,  1.5445657284493e+00,  1.4968087700337e-03,  2.3144224259102e+00,  1.7802210572832e-03
  2.3100000000000e+00,  3.7117484796657e-02,  4.6166771979193e-05,  1.8591638715930e-02,  2.9459704107320e-05,  1.8525846080726e-02,  3.9893071569791e-05,  2.3589980171075e-02,  2.1850822741563e-05,  3.5327399215441e-02,  3.9753763559561e-05,  1.0688403340904e+00,  7.0570435099939e-04,  1.0675393244250e+00,  5.7579143407678e-04,  2.4890680995627e+00,  3.0959058789335e-03,  1.2467400498696e+00,  1.9755436047944e-03,  1.2423280496931e+00,  2.6751966729945e-03,  1.5819247299437e+00,  1.4652982585749e-03,  2.3690264280944e+00,  2.6658547920407e-03
  2.3700000000000e+00,  3.5016780563505e-02,  5.3242041933848e-05,  1.7495984929969e-02,  4.3206383541483e-05,  1.7520795633536e-02,  4.6312090851592e-05,  2.2875237298327e-02,  1.1046151712687e-05,  3.4262745787441e-02,  2.8675409259246e-05,  1.0681025957632e+00,  6.9789600474723e-04,  1.0660503037369e+00,  5.6886808274670e-04,  2.4717580988703e+00,  3.7582395135303e-03,  1.2350033827335e+00,  3.0498442953052e-03,  1.2367547161369e+00,  3.2690693946133e-03,  1.6147130645885e+00,  7.7972373581486e-04,  2.4185324300746e+00,  2.0241345416213e-03
  2.4300000000000e+00,  3.2972392741573e-02,  6.4710810592954e-05,  1.6491398041390e-02,  2.7082862920041e-05,  1.6480994700183e-02,  4.8597563709667e-05,  2.2164030955413e-02,  2.0547736308612e-05,  3.3271124953825e-02,  1.4676949633637e-05,  1.0664654272271e+00,  6.9016609858617e-04,  1.0665679418952e+00,  5.6337396205145e-04,  2.4467800978712e+00,  4.8019907052823e-03,  1.2237760489510e+00,  2.0097361603539e-03,  1.2230040489202e+00,  3.6062760935126e-03,  1.6447247324557e+00,  1.5247844659095e-03,  2.4689480987579e+00,  1.0891313997896e-03
  2.4900000000000e+00,  3.0934085543812e-02,  6.7971881914205e-05,  1.5465487688790e-02,  2.3618117775593e-05,  1.5468597855022e-02,  5.2031359340015e-05,  2.1481892500880e-02,  1.0793767367089e-05,  3.2206870807078e-02,  3.0119625714065e-05,  1.0655009222957e+00,  6.8336833728132e-04,  1.0655681018958e+00,  5.5815047714878e-04,  2.4102764297444e+00,  5.2961327927778e-03,  1.2050170482007e+00,  1.8402416489349e-03,  1.2052593815437e+00,  4.0541026773583e-03,  1.6737944002851e+00,  8.4101283796458e-04,  2.5094474337112e+00,  2.3468165505819e-03
  2.5500000000000e+00,  2.9056689972853e-02,  3.7705139495248e-05,  1.4531655207703e-02,  2.3012028341689e-05,  1.4525034765150e-02,  2.9331134986164e-05,  2.0815022190053e-02,  2.0342136968227e-05,  3.1164837943454e-02,  2.6935581916077e-05,  1.0664315116131e+00,  6.7863974224296e-04,  1.0642764168569e+00,  5.5321019958677e-04,  2.3744137616432e+00,  3.0811356071816e-03,  1.1874773808324e+00,  1.8804645962385e-03,  1.1869363808108e+00,  2.3968404735993e-03,  1.7009327347040e+00,  1.6622901646304e-03,  2.5466844352007e+00,  2.2010840339748e-03
  2.6100000000000e+00,  2.7213598540550e-02,  3.7179140366849e-05,  1.3625927347732e-02,  1.1003357810513e-05,  1.3587671192818e-02,  3.0328844456640e-05,  2.0122955535228e-02,  2.1609678904624e-05,  3.0168122358014e-02,  1.3552987697300e-05,  1.0649259982382e+00,  6.7314739769452e-04,  1.0648901225848e+00,  5.4974781373948e-04,  2.3296784265205e+00,  3.1827999924436e-03,  1.1664767133257e+00,  9.4196602747123e-04,  1.1632017131947e+00,  2.5963657296791e-03,  1.7226687355734e+00,  1.8499428759163e-03,  2.5826067699710e+00,  1.1602325582281e-03
  2.6700000000000e+00,  2.5336754168977e-02,  3.0141264796063e-05,  1.2651001277620e-02,  1.8273044003401e-05,  1.2685752891357e-02,  3.0267110206439e-05,  1.9494568853642e-02,  1.1354988248917e-05,  2.9173071874516e-02,  1.0418498441562e-05,  1.0675946209568e+00,  6.7065058310578e-04,  1.0647933917968e+00,  5.4642003794337e-04,  2.2698734241283e+00,  2.7003007359943e-03,  1.1333800453352e+00,  1.6370485613359e-03,  1.1364933787931e+00,  2.7115749959353e-03,  1.7464827365260e+00,  1.0172726105961e-03,  2.6135621045425e+00,  9.3337420310844e-04
