#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  2.2278449394110e-02,  2.8749880789659e-05,  1.1137610797904e-02,  2.0327762917441e-05,  1.1140838596207e-02,  2.0330708305219e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1119981481481e-01,  1.4350107420866e-04,  5.5591851851852e-02,  1.0146323166533e-04,  5.5607962962963e-02,  1.0147793316316e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  2.1929802319579e-02,  2.6045318347160e-05,  1.0896647089538e-02,  1.8359411433817e-05,  1.1033155230041e-02,  1.8474052603820e-05,  4.6399775833769e-07,  1.1980370604796e-07,  3.7119820667015e-07,  8.7492256366917e-08,  6.1895487406331e-05,  1.5981840707625e-05,  4.9443893541803e-05,  1.1654325577491e-05,  1.3128537037037e-01,  1.5592339665407e-04,  6.5234074074074e-02,  1.0991080059663e-04,  6.6051296296296e-02,  1.1059711359864e-04,  2.7777777777778e-06,  7.1721913818656e-07,  2.2222222222222e-06,  5.2378280087892e-07,  6.1895487406331e-05,  1.5981840707625e-05,  4.9443893541803e-05,  1.1654325577491e-05
  7.5000000000000e-01,  2.2006269018242e-02,  2.4004593315051e-05,  1.1013699906265e-02,  1.6981958028428e-05,  1.0992569111977e-02,  1.6965659484432e-05,  9.5311141523615e-06,  4.9956612214931e-07,  1.0107170502230e-05,  4.2003967153937e-07,  1.2984465015071e-03,  6.8101258852331e-05,  1.3697657913414e-03,  5.6964497588279e-05,  1.5563611111111e-01,  1.6976896670951e-04,  7.7892777777778e-02,  1.2010240829128e-04,  7.7743333333333e-02,  1.1998713922853e-04,  6.7407407407407e-05,  3.5331081533961e-06,  7.1481481481481e-05,  2.9706689914854e-06,  1.2984465015071e-03,  6.8101258852331e-05,  1.3697657913414e-03,  5.6964497588279e-05
  8.1000000000000e-01,  2.1534204051387e-02,  2.1987624616789e-05,  1.0803876095929e-02,  1.5574126550261e-05,  1.0730327955459e-02,  1.5521025046217e-05,  9.5504819767887e-05,  1.4642881458479e-06,  9.8977178048117e-05,  1.2171267461363e-06,  1.2941341105034e-02,  1.9969752840534e-04,  1.3499417195885e-02,  1.6711964698748e-04,  1.7762629629630e-01,  1.8136636560671e-04,  8.9116481481482e-02,  1.2846420562242e-04,  8.8509814814815e-02,  1.2802619437907e-04,  7.8777777777778e-04,  1.2078276932682e-05,  8.1641975308642e-04,  1.0039549895759e-05,  1.2941341105034e-02,  1.9969752840534e-04,  1.3499417195885e-02,  1.6711964698748e-04
  8.7000000000000e-01,  2.1110037503264e-02,  2.0269236398730e-05,  1.0568038778745e-02,  1.4341351640314e-05,  1.0541998724518e-02,  1.4323671921559e-05,  4.1638786262389e-04,  2.8467014087389e-06,  4.2221995249689e-04,  2.3405430424036e-06,  5.7680590528467e-02,  4.0555598971252e-04,  5.8503944368937e-02,  3.3366393512941e-04,  2.0086740740741e-01,  1.9286696979631e-04,  1.0055759259259e-01,  1.3646162979400e-04,  1.0030981481481e-01,  1.3629340274706e-04,  3.9620370370370e-03,  2.7087092173474e-05,  4.0175308641975e-03,  2.2270865827707e-05,  5.7680590528467e-02,  4.0555598971252e-04,  5.8503944368937e-02,  3.3366393512941e-04
  9.3000000000000e-01,  2.0775206600935e-02,  1.8811031400346e-05,  1.0342594767103e-02,  1.3272559690466e-05,  1.0432611833832e-02,  1.3330193607289e-05,  1.0865749772697e-03,  4.3019938224608e-06,  1.1233198814555e-03,  3.5714619363540e-06,  1.5192520195092e-01,  6.4558293990163e-04,  1.5785383756183e-01,  5.4003834115436e-04,  2.2587685185185e-01,  2.0452150654450e-04,  1.1244907407407e-01,  1.4430489460275e-04,  1.1342777777778e-01,  1.4493151497491e-04,  1.1813703703704e-02,  4.6773100261724e-05,  1.2213209876543e-02,  3.8830447955981e-05,  1.5192520195092e-01,  6.4558293990163e-04,  1.5785383756183e-01,  5.4003834115436e-04
  9.9000000000000e-01,  2.0439623938501e-02,  1.7528025135508e-05,  1.0196280657068e-02,  1.2379908286739e-05,  1.0243343281433e-02,  1.2408446154251e-05,  2.0942341751308e-03,  5.6105980701711e-06,  2.1275232282857e-03,  4.6172996764146e-06,  2.9893407942052e-01,  9.1275222441127e-04,  3.0321652794360e-01,  7.5123344082723e-04,  2.5181759259259e-01,  2.1594649225479e-04,  1.2561888888889e-01,  1.5252133359516e-04,  1.2619870370370e-01,  1.5287292211344e-04,  2.5801111111111e-02,  6.9122959565506e-05,  2.6211234567901e-02,  5.6885454071547e-05,  2.9893407942052e-01,  9.1275222441127e-04,  3.0321652794360e-01,  7.5123344082723e-04
  1.0500000000000e+00,  2.0069728779147e-02,  1.6376480073812e-05,  9.9709564821478e-03,  1.1542987351214e-05,  1.0098772296999e-02,  1.1616735454408e-05,  3.2861693211281e-03,  6.6266613636078e-06,  3.3119685614006e-03,  5.4318439240468e-06,  4.7405239832908e-01,  1.1606135855593e-03,  4.7873541830581e-01,  9.5477683535117e-04,  2.7813018518518e-01,  2.2694842993312e-04,  1.3817944444444e-01,  1.5996495243718e-04,  1.3995074074074e-01,  1.6098696792249e-04,  4.5540370370370e-02,  9.1833555525412e-05,  4.5897901234568e-02,  7.5275544234653e-05,  4.7405239832908e-01,  1.1606135855593e-03,  4.7873541830581e-01,  9.5477683535117e-04
  1.1100000000000e+00,  1.9606141454751e-02,  1.5311523635511e-05,  9.7934687598730e-03,  1.0821578505837e-05,  9.8126726948783e-03,  1.0832183283291e-05,  4.4758680671011e-03,  7.3157858054155e-06,  4.5061327990428e-03,  5.9934751223600e-06,  6.5812691647678e-01,  1.3851673393038e-03,  6.6497696015171e-01,  1.1412621991840e-03,  3.0363629629630e-01,  2.3712642990307e-04,  1.5166944444444e-01,  1.6759156946690e-04,  1.5196685185185e-01,  1.6775580348290e-04,  6.9316851851852e-02,  1.1329807609417e-04,  6.9785555555556e-02,  9.2819721427459e-05,  6.5812691647678e-01,  1.3851673393038e-03,  6.6497696015171e-01,  1.1412621991840e-03
  1.1700000000000e+00,  1.9138370713380e-02,  1.4352158575008e-05,  9.5959688444716e-03,  1.0162701215796e-05,  9.5424018689081e-03,  1.0134296214372e-05,  5.5200784462522e-03,  7.7079230018199e-06,  5.5385188892497e-03,  6.3039960727786e-06,  8.2537138332746e-01,  1.5571022927975e-03,  8.2889742006497e-01,  1.2759032810475e-03,  3.2929240740741e-01,  2.4694144132935e-04,  1.6510703703704e-01,  1.7485816317542e-04,  1.6418537037037e-01,  1.7436943028162e-04,  9.4977777777778e-02,  1.3262155694402e-04,  9.5295061728395e-02,  1.0846576619194e-04,  8.2537138332746e-01,  1.5571022927975e-03,  8.2889742006497e-01,  1.2759032810475e-03
  1.2300000000000e+00,  1.8589394662012e-02,  1.3454967270426e-05,  9.3134686344500e-03,  9.5237009518131e-06,  9.2759260275622e-03,  9.5044865420844e-06,  6.3970459627361e-03,  7.8929573727888e-06,  6.4103554904698e-03,  6.4512734300876e-06,  9.7001083909991e-01,  1.6798526206773e-03,  9.7343488119886e-01,  1.3762002726028e-03,  3.5348537037037e-01,  2.5585201537664e-04,  1.7709962962963e-01,  1.8109728796752e-04,  1.7638574074074e-01,  1.8073191766564e-04,  1.2164259259259e-01,  1.5008799430889e-04,  1.2189567901235e-01,  1.2267375131129e-04,  9.7001083909991e-01,  1.6798526206773e-03,  9.7343488119886e-01,  1.3762002726028e-03
  1.2900000000000e+00,  1.8107032106934e-02,  1.2661727726161e-05,  9.0276801319502e-03,  8.9404095937261e-06,  9.0793519749836e-03,  8.9659592519625e-06,  7.0138329129993e-03,  7.8803778632663e-06,  7.0448484143952e-03,  6.4485122822052e-06,  1.0834579092850e+00,  1.7570982108270e-03,  1.0934118888691e+00,  1.4481015337056e-03,  3.7871703703704e-01,  2.6482595159177e-04,  1.8881814814815e-01,  1.8699284406399e-04,  1.8989888888889e-01,  1.8752722710409e-04,  1.4669759259259e-01,  1.6482178512102e-04,  1.4734629629630e-01,  1.3487364745316e-04,  1.0834579092850e+00,  1.7570982108270e-03,  1.0934118888691e+00,  1.4481015337056e-03
  1.3500000000000e+00,  1.7498866997905e-02,  1.1894156355525e-05,  8.7301477380988e-03,  8.4011642328101e-06,  8.7687192598059e-03,  8.4197027823449e-06,  7.4799000864705e-03,  7.7763639182867e-06,  7.5099693269658e-03,  6.3621240116936e-06,  1.1870244139009e+00,  1.8250183966567e-03,  1.1905137434863e+00,  1.4926960084306e-03,  4.0082870370370e-01,  2.7244731182911e-04,  1.9997259259259e-01,  1.9243690288305e-04,  2.0085611111111e-01,  1.9286154653452e-04,  1.7133444444444e-01,  1.7812523915225e-04,  1.7202320987654e-01,  1.4573068763336e-04,  1.1870244139009e+00,  1.8250183966567e-03,  1.1905137434863e+00,  1.4926960084306e-03
  1.4100000000000e+00,  1.6854005633601e-02,  1.1176295558280e-05,  8.4525457580524e-03,  7.9148023873798e-06,  8.4014598755481e-03,  7.8908482164306e-06,  7.8058087131004e-03,  7.6059814700529e-06,  7.7977576037102e-03,  6.2070543297753e-06,  1.2648235346392e+00,  1.8547461627212e-03,  1.2634476519846e+00,  1.5130674756215e-03,  4.2113055555556e-01,  2.7926177668577e-04,  2.1120351851852e-01,  1.9776694033284e-04,  2.0992703703704e-01,  1.9716839815011e-04,  1.9504351851852e-01,  1.9005044092562e-04,  1.9484234567901e-01,  1.5509548857931e-04,  1.2648235346392e+00,  1.8547461627212e-03,  1.2634476519846e+00,  1.5130674756215e-03
  1.4700000000000e+00,  1.6305817004032e-02,  1.0544402870195e-05,  8.1339900261003e-03,  7.4473630623259e-06,  8.1718269779316e-03,  7.4646644470392e-06,  7.9924270495333e-03,  7.3822721084294e-06,  7.9658341297023e-03,  6.0175638708580e-06,  1.3212369060891e+00,  1.8593099695003e-03,  1.3122597574154e+00,  1.5073967365384e-03,  4.4284055555556e-01,  2.8636953449707e-04,  2.2090648148148e-01,  2.0225876416550e-04,  2.2193407407407e-01,  2.0272864278713e-04,  2.1706185185185e-01,  2.0049099538838e-04,  2.1633962962963e-01,  1.6342764836640e-04,  1.3212369060891e+00,  1.8593099695003e-03,  1.3122597574154e+00,  1.5073967365384e-03
  1.5300000000000e+00,  1.5659813707425e-02,  9.9282390622549e-06,  7.8276849124908e-03,  7.0193289948812e-06,  7.8321287949341e-03,  7.0213211961072e-06,  8.0255698646886e-03,  7.1075000305363e-06,  8.0347450761733e-03,  5.8065658010947e-06,  1.3532560876852e+00,  1.8384658848251e-03,  1.3568640039911e+00,  1.5053962602587e-03,  4.6071777777778e-01,  2.9209263427188e-04,  2.3029351851852e-01,  2.0651137468382e-04,  2.3042425925926e-01,  2.0656998601463e-04,  2.3611537037037e-01,  2.0910540066461e-04,  2.3638530864198e-01,  1.7083141232596e-04,  1.3532560876852e+00,  1.8384658848251e-03,  1.3568640039911e+00,  1.5053962602587e-03
  1.5900000000000e+00,  1.4941705759264e-02,  9.3320141178138e-06,  7.4884372128404e-03,  6.6064916990041e-06,  7.4532685464236e-03,  6.5909600913725e-06,  7.9868600960518e-03,  6.8228109184725e-06,  7.9983207061056e-03,  5.5747972184556e-06,  1.3840608839690e+00,  1.8255810738981e-03,  1.3840776798256e+00,  1.4895357352341e-03,  4.7474000000000e-01,  2.9650432511991e-04,  2.3792870370370e-01,  2.0990681517340e-04,  2.3681129629630e-01,  2.0941333233243e-04,  2.5376500000000e-01,  2.1677988494904e-04,  2.5412913580247e-01,  1.7712698095722e-04,  1.3840608839690e+00,  1.8255810738981e-03,  1.3840776798256e+00,  1.4895357352341e-03
  1.6500000000000e+00,  1.4365507977462e-02,  8.8176084716265e-06,  7.1854628372279e-03,  6.2361663414911e-06,  7.1800451402345e-03,  6.2338149250802e-06,  7.8617656975710e-03,  6.5230448617360e-06,  7.8673439590107e-03,  5.3279330205570e-06,  1.3915781708795e+00,  1.7855835109468e-03,  1.3908471525247e+00,  1.4564176405422e-03,  4.9152611111111e-01,  3.0170076882478e-04,  2.4585574074074e-01,  2.1337488342801e-04,  2.4567037037037e-01,  2.1329442803681e-04,  2.6899592592593e-01,  2.2319063680328e-04,  2.6918679012346e-01,  1.8229903195650e-04,  1.3915781708795e+00,  1.7855835109468e-03,  1.3908471525247e+00,  1.4564176405422e-03
  1.7100000000000e+00,  1.3584804463688e-02,  8.2738281514526e-06,  6.7885170264860e-03,  5.8488065366325e-06,  6.7962874372017e-03,  5.8521529693621e-06,  7.7439348804914e-03,  6.2468437985109e-06,  7.7459505512348e-03,  5.1011903685551e-06,  1.4102157977616e+00,  1.7660886283500e-03,  1.4046474764132e+00,  1.4344646914789e-03,  4.9922925925926e-01,  3.0405569033614e-04,  2.4947185185185e-01,  2.1493834251635e-04,  2.4975740740741e-01,  2.1506132088805e-04,  2.8458259259259e-01,  2.2956585135803e-04,  2.8465666666667e-01,  1.8746412551181e-04,  1.4102157977616e+00,  1.7660886283500e-03,  1.4046474764132e+00,  1.4344646914789e-03
  1.7700000000000e+00,  1.2903956161969e-02,  7.7905042464261e-06,  6.4517170444821e-03,  5.5086069435062e-06,  6.4522391174865e-03,  5.5088298172606e-06,  7.5620393340743e-03,  5.9638072022812e-06,  7.5661892657338e-03,  4.8707641406122e-06,  1.4059190793903e+00,  1.7198299032852e-03,  1.4122296048885e+00,  1.4119994653131e-03,  5.0806685185185e-01,  3.0673515293595e-04,  2.5402314814815e-01,  2.1689011902606e-04,  2.5404370370370e-01,  2.1689889422379e-04,  2.9773981481482e-01,  2.3481269715133e-04,  2.9790320987654e-01,  1.9177636470335e-04,  1.4059190793903e+00,  1.7198299032852e-03,  1.4122296048885e+00,  1.4119994653131e-03
  1.8300000000000e+00,  1.2211899590764e-02,  7.3302579764070e-06,  6.1138764431494e-03,  5.1866384547886e-06,  6.0980231476150e-03,  5.1799096073181e-06,  7.3218949228525e-03,  5.6759608703965e-06,  7.3411861057708e-03,  4.6405038173760e-06,  1.3999848564518e+00,  1.6812933277589e-03,  1.4088162262607e+00,  1.3821496857413e-03,  5.1396574074074e-01,  3.0851068195107e-04,  2.5731648148148e-01,  2.1829154879277e-04,  2.5664925925926e-01,  2.1800834984827e-04,  3.0815870370370e-01,  2.3888580244920e-04,  3.0897061728395e-01,  1.9530622276912e-04,  1.3999848564518e+00,  1.6812933277589e-03,  1.4088162262607e+00,  1.3821496857413e-03
  1.8900000000000e+00,  1.1429949082575e-02,  6.8665770175597e-06,  5.7311780017807e-03,  4.8622814751062e-06,  5.6987710807947e-03,  4.8485151123739e-06,  7.1297577486123e-03,  5.4231989230694e-06,  7.1227271738074e-03,  4.4258396276030e-06,  1.4070457426205e+00,  1.6604704415087e-03,  1.4000411902579e+00,  1.3477195372240e-03,  5.1311444444444e-01,  3.0825507849124e-04,  2.5728462962963e-01,  2.1827803779415e-04,  2.5582981481481e-01,  2.1766003682893e-04,  3.2006981481481e-01,  2.4345880129638e-04,  3.1975419753086e-01,  1.9868524569193e-04,  1.4070457426205e+00,  1.6604704415087e-03,  1.4000411902579e+00,  1.3477195372240e-03
  1.9500000000000e+00,  1.0778760755020e-02,  6.4629509765881e-06,  5.3870010114517e-03,  4.5689875431727e-06,  5.3917597435681e-03,  4.5710051581806e-06,  6.8764027849200e-03,  5.1621081515602e-06,  6.9105393249961e-03,  4.2252925826648e-06,  1.3957733561129e+00,  1.6218233950253e-03,  1.3977935601261e+00,  1.3234080577606e-03,  5.1508888888889e-01,  3.0884758583437e-04,  2.5743074074074e-01,  2.1834000869386e-04,  2.5765814814815e-01,  2.1843642525753e-04,  3.2860537037037e-01,  2.4668369699857e-04,  3.3023666666667e-01,  2.0191572214104e-04,  1.3957733561129e+00,  1.6218233950253e-03,  1.3977935601261e+00,  1.3234080577606e-03
  2.0100000000000e+00,  1.0049924861633e-02,  6.0543484731030e-06,  5.0318758963571e-03,  4.2840148494549e-06,  5.0180489652763e-03,  4.2781248466372e-06,  6.6517094436426e-03,  4.9255262965035e-06,  6.6647485569673e-03,  4.0256152253036e-06,  1.3896696765345e+00,  1.5907425174133e-03,  1.3925494270451e+00,  1.3010367702341e-03,  5.1026648148148e-01,  3.0739842691032e-04,  2.5548425925926e-01,  2.1751298780263e-04,  2.5478222222222e-01,  2.1721393372460e-04,  3.3772833333333e-01,  2.5008455360261e-04,  3.3839037037037e-01,  2.0439322135192e-04,  1.3896696765345e+00,  1.5907425174133e-03,  1.3925494270451e+00,  1.3010367702341e-03
  2.0700000000000e+00,  9.3667965679475e-03,  5.6755530055849e-06,  4.6742592865877e-03,  4.0093044841506e-06,  4.6925372813598e-03,  4.0171357299167e-06,  6.4102733112198e-03,  4.6951655861689e-06,  6.4213799585292e-03,  3.8369063089212e-06,  1.3752790734393e+00,  1.5524675192041e-03,  1.3796638321831e+00,  1.2716977728749e-03,  5.0439648148148e-01,  3.0562518847422e-04,  2.5170611111111e-01,  2.1589868642109e-04,  2.5269037037037e-01,  2.1632039439579e-04,  3.4518944444444e-01,  2.5283190303721e-04,  3.4578753086420e-01,  2.0661514616603e-04,  1.3752790734393e+00,  1.5524675192041e-03,  1.3796638321831e+00,  1.2716977728749e-03
  2.1300000000000e+00,  8.6715736596601e-03,  5.3070500709189e-06,  4.3409835392737e-03,  3.7548993123346e-06,  4.3305901203864e-03,  3.7504015264328e-06,  6.1689975408293e-03,  4.4762210469760e-06,  6.1632952348627e-03,  3.6531296258003e-06,  1.3756733129423e+00,  1.5385286916670e-03,  1.3689263610275e+00,  1.2488433854882e-03,  4.9441962962963e-01,  3.0258749259041e-04,  2.4750611111111e-01,  2.1408985268007e-04,  2.4691351851852e-01,  2.1383340630401e-04,  3.5173240740741e-01,  2.5521683134420e-04,  3.5140728395062e-01,  2.0828733831548e-04,  1.3756733129423e+00,  1.5385286916670e-03,  1.3689263610275e+00,  1.2488433854882e-03
  2.1900000000000e+00,  8.0246030751170e-03,  4.9653774875937e-06,  3.9940359839048e-03,  3.5030511405516e-06,  4.0305670912122e-03,  3.5190348536186e-06,  5.9264885465459e-03,  4.2671628328086e-06,  5.9276806465994e-03,  3.4844742575324e-06,  1.3611620751948e+00,  1.5059637078771e-03,  1.3579153628183e+00,  1.2257143487693e-03,  4.8366962962963e-01,  2.9927988561113e-04,  2.4073388888889e-01,  2.1114059248340e-04,  2.4293574074074e-01,  2.1210398425578e-04,  3.5720925925926e-01,  2.5719615632002e-04,  3.5728111111111e-01,  2.1002090169676e-04,  1.3611620751948e+00,  1.5059637078771e-03,  1.3579153628183e+00,  1.2257143487693e-03
  2.2500000000000e+00,  7.3618458130456e-03,  4.6290957183463e-06,  3.6920332571446e-03,  3.2782011972878e-06,  3.6698125559010e-03,  3.2683212938317e-06,  5.6918206894430e-03,  4.0703186265663e-06,  5.6759852137206e-03,  3.3187749282599e-06,  1.3520795159896e+00,  1.4828780289627e-03,  1.3504305901114e+00,  1.2105494299831e-03,  4.6836814814815e-01,  2.9450779658552e-04,  2.3489092592593e-01,  2.0856250769472e-04,  2.3347722222222e-01,  2.0793393814802e-04,  3.6211944444444e-01,  2.5895782741327e-04,  3.6111197530864e-01,  2.1114384989089e-04,  1.3520795159896e+00,  1.4828780289627e-03,  1.3504305901114e+00,  1.2105494299831e-03
