#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.1871579675524e-03,  4.1335158046628e-06,  3.1043171495429e-03,  2.9279054117407e-06,  3.0828408180095e-03,  2.9177598954158e-06,  3.9290502555118e-03,  3.2939559891937e-06,  3.9286120945325e-03,  2.6893538342847e-06,  9.2206324373998e-01,  1.0717037622168e-03,  9.2161837897788e-01,  8.7456782330887e-04,  4.1490574074074e-01,  2.7719018098315e-04,  2.0817296296296e-01,  1.9634293645773e-04,  2.0673277777778e-01,  1.9566258645082e-04,  2.6347888888889e-01,  2.2088998807387e-04,  2.6344950617284e-01,  1.8034586325089e-04,  9.2206324373998e-01,  1.0717037622168e-03,  9.2161837897788e-01,  8.7456782330887e-04
  2.3700000000000e+00,  5.8687705785801e-03,  3.9238447036316e-06,  2.9309616578918e-03,  2.7729581365119e-06,  2.9378089206883e-03,  2.7761953157821e-06,  3.8262635680500e-03,  3.1682955386707e-06,  3.8203528848774e-03,  2.5849036225194e-06,  9.3345736993757e-01,  1.0747627170586e-03,  9.3050152589419e-01,  8.7476830484362e-04,  4.1426370370370e-01,  2.7697563193514e-04,  2.0689018518519e-01,  1.9573706153030e-04,  2.0737351851852e-01,  1.9596556694827e-04,  2.7008759259259e-01,  2.2364306573306e-04,  2.6967037037037e-01,  1.8246270390776e-04,  9.3345736993757e-01,  1.0747627170586e-03,  9.3050152589419e-01,  8.7476830484362e-04
  2.4300000000000e+00,  5.4992242088628e-03,  3.7045170321654e-06,  2.7526953244338e-03,  2.6209573576397e-06,  2.7465288844290e-03,  2.6180200478678e-06,  3.7077897873955e-03,  3.0418544841574e-06,  3.6950293409266e-03,  2.4793863086575e-06,  9.3729343789369e-01,  1.0702780304444e-03,  9.3246868076527e-01,  8.6979477264597e-04,  4.0808055555556e-01,  2.7490084257970e-04,  2.0426907407407e-01,  1.9449320376305e-04,  2.0381148148148e-01,  1.9427523501727e-04,  2.7514370370370e-01,  2.2572668810512e-04,  2.7419679012346e-01,  1.8398765059318e-04,  9.3729343789369e-01,  1.0702780304444e-03,  9.3246868076527e-01,  8.6979477264597e-04
  2.4900000000000e+00,  5.1720641107068e-03,  3.5060675891558e-06,  2.5932976657715e-03,  2.4826444041971e-06,  2.5787664449353e-03,  2.4756790385745e-06,  3.5932163072645e-03,  2.9223351060179e-06,  3.5838877103097e-03,  2.3829772803424e-06,  9.4674269783310e-01,  1.0743181045420e-03,  9.4331188037054e-01,  8.7436359039161e-04,  4.0298925925926e-01,  2.7318060070870e-04,  2.0206074074074e-01,  1.9343902319007e-04,  2.0092851851852e-01,  1.9289630610988e-04,  2.7997092592593e-01,  2.2769819446816e-04,  2.7924407407407e-01,  1.8567330730663e-04,  9.4674269783310e-01,  1.0743181045420e-03,  9.4331188037054e-01,  8.7436359039161e-04
  2.5500000000000e+00,  4.8556482053293e-03,  3.3171995416414e-06,  2.4308041401836e-03,  2.3470534134262e-06,  2.4248440651457e-03,  2.3441742839623e-06,  3.4550305714163e-03,  2.7981689738246e-06,  3.4686684921685e-03,  2.2892001079749e-06,  9.4518239676830e-01,  1.0676227811960e-03,  9.4754768842189e-01,  8.7270223697244e-04,  3.9678703703704e-01,  2.7107025091807e-04,  1.9863703703704e-01,  1.9179321283179e-04,  1.9815000000000e-01,  1.9155794017593e-04,  2.8233333333333e-01,  2.2865684030285e-04,  2.8344777777778e-01,  1.8706563771059e-04,  9.4518239676830e-01,  1.0676227811960e-03,  9.4754768842189e-01,  8.7270223697244e-04
  2.6100000000000e+00,  4.5190132560767e-03,  3.1265827364821e-06,  2.2665121441669e-03,  2.2142524971706e-06,  2.2525011119098e-03,  2.2073978995282e-06,  3.3491299185650e-03,  2.6916222853249e-06,  3.3631135503165e-03,  2.2022836463587e-06,  9.5602862717977e-01,  1.0745846206236e-03,  9.5700021257160e-01,  8.7667615389640e-04,  3.8685981481482e-01,  2.6765781596507e-04,  1.9402962962963e-01,  1.8955583054704e-04,  1.9283018518519e-01,  1.8896902802526e-04,  2.8670944444445e-01,  2.3042209434815e-04,  2.8790654320988e-01,  1.8853121142196e-04,  9.5602862717977e-01,  1.0745846206236e-03,  9.5700021257160e-01,  8.7667615389640e-04
  2.6700000000000e+00,  4.2292662616941e-03,  2.9567207067309e-06,  2.1212188218379e-03,  2.0939703353735e-06,  2.1080474398562e-03,  2.0874591186864e-06,  3.2477977980827e-03,  2.5910290390437e-06,  3.2465430854552e-03,  2.1151576615760e-06,  9.6332431242666e-01,  1.0768416401098e-03,  9.6553911828930e-01,  8.8192629890302e-04,  3.7889222222222e-01,  2.6488719549546e-04,  1.9003611111111e-01,  1.8759496909028e-04,  1.8885611111111e-01,  1.8701164110682e-04,  2.9096425925926e-01,  2.3212554842842e-04,  2.9085185185185e-01,  1.8949310285890e-04,  9.6332431242666e-01,  1.0768416401098e-03,  9.6553911828930e-01,  8.8192629890302e-04
  2.7300000000000e+00,  3.9199605192675e-03,  2.7839898457451e-06,  1.9557885666876e-03,  1.9664719316787e-06,  1.9641719525799e-03,  1.9706820147177e-06,  3.1331757988493e-03,  2.4889672495571e-06,  3.1288035203895e-03,  2.0308147856954e-06,  9.7221296826311e-01,  1.0846078257030e-03,  9.7108206703593e-01,  8.8491246475503e-04,  3.6714222222222e-01,  2.6074757987664e-04,  1.8317851851852e-01,  1.8417911899507e-04,  1.8396370370370e-01,  1.8457343399775e-04,  2.9345222222222e-01,  2.3311585985348e-04,  2.9304271604938e-01,  1.9020544969195e-04,  9.7221296826311e-01,  1.0846078257030e-03,  9.7108206703593e-01,  8.8491246475503e-04
  2.7900000000000e+00,  3.6444422134815e-03,  2.6266436084611e-06,  1.8240337402938e-03,  1.8582410503368e-06,  1.8204084731877e-03,  1.8563935048132e-06,  3.0227609647464e-03,  2.3921450979948e-06,  3.0187160627184e-03,  1.9518710351516e-06,  9.7901781471592e-01,  1.0899313885044e-03,  9.8168172839314e-01,  8.9354517495139e-04,  3.5650537037037e-01,  2.5694262595286e-04,  1.7843000000000e-01,  1.8177621569554e-04,  1.7807537037037e-01,  1.8159548573397e-04,  2.9569148148148e-01,  2.3400359346777e-04,  2.9529580246914e-01,  1.9093525580618e-04,  9.7901781471592e-01,  1.0899313885044e-03,  9.8168172839314e-01,  8.9354517495139e-04
  2.8500000000000e+00,  3.3739953741358e-03,  2.4741017098038e-06,  1.6781832856868e-03,  1.7448777457007e-06,  1.6958120884489e-03,  1.7540185070326e-06,  2.9132662420316e-03,  2.2989810749896e-06,  2.9185341402465e-03,  1.8788065580947e-06,  9.8929623384408e-01,  1.1011115186216e-03,  9.8924599379242e-01,  8.9818507815397e-04,  3.4439759259259e-01,  2.5254174300814e-04,  1.7129907407407e-01,  1.7810685207049e-04,  1.7309851851852e-01,  1.7903988719593e-04,  2.9736907407407e-01,  2.3466645915161e-04,  2.9790679012346e-01,  1.9177751709891e-04,  9.8929623384408e-01,  1.1011115186216e-03,  9.8924599379242e-01,  8.9818507815397e-04
  2.9100000000000e+00,  3.1292307897133e-03,  2.3335456636335e-06,  1.5590650800152e-03,  1.6471366417441e-06,  1.5701657096980e-03,  1.6529900930395e-06,  2.8126496712912e-03,  2.2123576041041e-06,  2.8049946046703e-03,  1.8039225683399e-06,  9.9929147338295e-01,  1.1113988009851e-03,  9.9619091018088e-01,  9.0516858576391e-04,  3.3300351851852e-01,  2.4832905235628e-04,  1.6591111111111e-01,  1.7528342715554e-04,  1.6709240740741e-01,  1.7590633419175e-04,  2.9931388888889e-01,  2.3543257621321e-04,  2.9849925925926e-01,  1.9196812340172e-04,  9.9929147338296e-01,  1.1113988009851e-03,  9.9619091018088e-01,  9.0516858576391e-04
  2.9700000000000e+00,  2.8821659382520e-03,  2.1942890927339e-06,  1.4453688562240e-03,  1.5539022659364e-06,  1.4367970820280e-03,  1.5492876977530e-06,  2.6981476043533e-03,  2.1230841392437e-06,  2.6976113464081e-03,  1.7333186661356e-06,  1.0007113014524e+00,  1.1137879593686e-03,  1.0007614720747e+00,  9.0955144778064e-04,  3.1948944444444e-01,  2.4323797387365e-04,  1.6021981481481e-01,  1.7225079412536e-04,  1.5926962962963e-01,  1.7173926708048e-04,  2.9909092592593e-01,  2.3534487142235e-04,  2.9903148148148e-01,  1.9213918613746e-04,  1.0007113014524e+00,  1.1137879593686e-03,  1.0007614720747e+00,  9.0955144778064e-04
  3.0300000000000e+00,  2.6460176039635e-03,  2.0608426262972e-06,  1.3254356843101e-03,  1.4585717355227e-06,  1.3205819196534e-03,  1.4558986306395e-06,  2.5934399687591e-03,  2.0402649269318e-06,  2.5980556464149e-03,  1.6673510944283e-06,  1.0088247322268e+00,  1.1248564640942e-03,  1.0120822082033e+00,  9.2133434502309e-04,  3.0528259259259e-01,  2.3776840295353e-04,  1.5292129629630e-01,  1.6828178324878e-04,  1.5236129629630e-01,  1.6797337547863e-04,  2.9921648148148e-01,  2.3539426402019e-04,  2.9974901234568e-01,  1.9236956855718e-04,  1.0088247322268e+00,  1.1248564640942e-03,  1.0120822082033e+00,  9.2133434502309e-04
  3.0900000000000e+00,  2.4373229765818e-03,  1.9394984073977e-06,  1.2179924439927e-03,  1.3710559665571e-06,  1.2193305325891e-03,  1.3718088820482e-06,  2.4889775177959e-03,  1.9599426918959e-06,  2.4966212395818e-03,  1.6027418860795e-06,  1.0197879997192e+00,  1.1412615612141e-03,  1.0195520503539e+00,  9.3013899879972e-04,  2.9245129629630e-01,  2.3271795689692e-04,  1.4614537037037e-01,  1.6451126853804e-04,  1.4630592592593e-01,  1.6460160991401e-04,  2.9864925925926e-01,  2.3517104069452e-04,  2.9956641975309e-01,  1.9231096851582e-04,  1.0197879997192e+00,  1.1412615612141e-03,  1.0195520503539e+00,  9.3013899879972e-04
  3.1500000000000e+00,  2.2191331862578e-03,  1.8154017642822e-06,  1.1066906543323e-03,  1.2820181991054e-06,  1.1124425319254e-03,  1.2853454410864e-06,  2.3964879433060e-03,  1.8865516216753e-06,  2.3884158100731e-03,  1.5377665445732e-06,  1.0331238271699e+00,  1.1596521508490e-03,  1.0304358226296e+00,  9.4535745362897e-04,  2.7671166666667e-01,  2.2636894936048e-04,  1.3799722222222e-01,  1.5985944186148e-04,  1.3871444444445e-01,  1.6027432758338e-04,  2.9882666666667e-01,  2.3524087996124e-04,  2.9782012345679e-01,  1.9174961923338e-04,  1.0331238271699e+00,  1.1596521508490e-03,  1.0304358226296e+00,  9.4535745362897e-04
  3.2100000000000e+00,  2.0369226229132e-03,  1.7067664583063e-06,  1.0213001074153e-03,  1.2085469380923e-06,  1.0156225154978e-03,  1.2051829909301e-06,  2.2925973150627e-03,  1.8107176017513e-06,  2.2942352836461e-03,  1.4789727812065e-06,  1.0339717467554e+00,  1.1646731773661e-03,  1.0374584653510e+00,  9.5463494429576e-04,  2.6375888888889e-01,  2.2100732721593e-04,  1.3224703703704e-01,  1.5649342492225e-04,  1.3151185185185e-01,  1.5605783107307e-04,  2.9686592592593e-01,  2.3446784740720e-04,  2.9707802469136e-01,  1.9151057240949e-04,  1.0339717467554e+00,  1.1646731773661e-03,  1.0374584653510e+00,  9.5463494429576e-04
  3.2700000000000e+00,  1.8374075247921e-03,  1.5912817739468e-06,  9.2038094081183e-04,  1.1262327485704e-06,  9.1702658398030e-04,  1.1241785801832e-06,  2.1952556587055e-03,  1.7393496569526e-06,  2.1993721187941e-03,  1.4215039516147e-06,  1.0418143944225e+00,  1.1795063269410e-03,  1.0454552402381e+00,  9.6638413174934e-04,  2.4690111111111e-01,  2.1382803367084e-04,  1.2367592592593e-01,  1.5133720377205e-04,  1.2322518518519e-01,  1.5106117548198e-04,  2.9498685185185e-01,  2.3372461313987e-04,  2.9554000000000e-01,  1.9101418730839e-04,  1.0418143944225e+00,  1.1795063269410e-03,  1.0454552402381e+00,  9.6638413174934e-04
  3.3300000000000e+00,  1.6810800798004e-03,  1.4946595484403e-06,  8.4257261050826e-04,  1.0581609943437e-06,  8.3850746929213e-04,  1.0556052651409e-06,  2.1054773675936e-03,  1.6727204584583e-06,  2.1022082445496e-03,  1.3647098240859e-06,  1.0548622767169e+00,  1.2013233336577e-03,  1.0543379831349e+00,  9.8102569693354e-04,  2.3426018518518e-01,  2.0828229827576e-04,  1.1741333333333e-01,  1.4745578956604e-04,  1.1684685185185e-01,  1.4709964615352e-04,  2.9340037037037e-01,  2.3309526361649e-04,  2.9294481481481e-01,  1.9017367462493e-04,  1.0548622767169e+00,  1.2013233336577e-03,  1.0543379831349e+00,  9.8102569693354e-04
  3.3900000000000e+00,  1.5206694124225e-03,  1.3964012423990e-06,  7.6096238628070e-04,  9.8781227043774e-07,  7.5970702614184e-04,  9.8699713684792e-07,  2.0151069159418e-03,  1.6074662676590e-06,  2.0146876077034e-03,  1.3123541513019e-06,  1.0660282452954e+00,  1.2223078859522e-03,  1.0633906055204e+00,  9.9500869970401e-04,  2.1961166666667e-01,  2.0166513620478e-04,  1.0989648148148e-01,  1.4265763307425e-04,  1.0971518518519e-01,  1.4253991330903e-04,  2.9101722222222e-01,  2.3214667387085e-04,  2.9095666666667e-01,  1.8952724377167e-04,  1.0660282452954e+00,  1.2223078859522e-03,  1.0633906055204e+00,  9.9500869970401e-04
  3.4500000000000e+00,  1.3802465364283e-03,  1.3072298400803e-06,  6.8941508884825e-04,  9.2387669504805e-07,  6.9083144758003e-04,  9.2482523059407e-07,  1.9216224239854e-03,  1.5424377613807e-06,  1.9252978583867e-03,  1.2605989883578e-06,  1.0736181551053e+00,  1.2409487076717e-03,  1.0772319595746e+00,  1.0165547035218e-03,  2.0645037037037e-01,  1.9552889829533e-04,  1.0311925925926e-01,  1.3818885310359e-04,  1.0333111111111e-01,  1.3833073030423e-04,  2.8742666666667e-01,  2.3071012221796e-04,  2.8797641975309e-01,  1.8855408882854e-04,  1.0736181551053e+00,  1.2409487076717e-03,  1.0772319595746e+00,  1.0165547035218e-03
  3.5100000000000e+00,  1.2503453059602e-03,  1.2229276603782e-06,  6.2354833392904e-04,  8.6361632974375e-07,  6.2679697203120e-04,  8.6586309398082e-07,  1.8361120744501e-03,  1.4819562317386e-06,  1.8364804767091e-03,  1.2101335801936e-06,  1.0865668768213e+00,  1.2668021942828e-03,  1.0831225230081e+00,  1.0301061755091e-03,  1.9358185185185e-01,  1.8933697759201e-04,  9.6539444444444e-02,  1.3370742274503e-04,  9.7042407407407e-02,  1.3405527287860e-04,  2.8427185185185e-01,  2.2944048362946e-04,  2.8432888888889e-01,  1.8735616339366e-04,  1.0865668768213e+00,  1.2668021942828e-03,  1.0831225230081e+00,  1.0301061755091e-03
  3.5700000000000e+00,  1.1141087440307e-03,  1.1349811585946e-06,  5.5425394756968e-04,  8.0053303461568e-07,  5.5985479646106e-04,  8.0456764218660e-07,  1.7523095190284e-03,  1.4234108460404e-06,  1.7491221380532e-03,  1.1611526010973e-06,  1.0919724585553e+00,  1.2829481850461e-03,  1.0923779034782e+00,  1.0489677398687e-03,  1.7843666666667e-01,  1.8177961150936e-04,  8.8769814814815e-02,  1.2821409671068e-04,  8.9666851851852e-02,  1.2886028311764e-04,  2.8065148148148e-01,  2.2797477178549e-04,  2.8014098765432e-01,  1.8597125347165e-04,  1.0919724585553e+00,  1.2829481850461e-03,  1.0923779034782e+00,  1.0489677398687e-03
  3.6300000000000e+00,  1.0057854711610e-03,  1.0605699022881e-06,  5.0141932473448e-04,  7.4883675583340e-07,  5.0436614642655e-04,  7.5103397443278e-07,  1.6682365792290e-03,  1.3658890994299e-06,  1.6643939684760e-03,  1.1139586146617e-06,  1.1037105052677e+00,  1.3107080402585e-03,  1.1013966710593e+00,  1.0685890081374e-03,  1.6654759259259e-01,  1.7561932347098e-04,  8.3029814814815e-02,  1.2399956303299e-04,  8.3517777777778e-02,  1.2436339953553e-04,  2.7624259259259e-01,  2.2617700074343e-04,  2.7560629629630e-01,  1.8445993786878e-04,  1.1037105052677e+00,  1.3107080402585e-03,  1.1013966710593e+00,  1.0685890081374e-03
  3.6900000000000e+00,  8.9928849428230e-04,  9.8654421920286e-07,  4.5009825779107e-04,  6.9794420162319e-07,  4.4919023649123e-04,  6.9723983525265e-07,  1.5882039297961e-03,  1.3110527649599e-06,  1.5833589849979e-03,  1.0688360749760e-06,  1.1084623472680e+00,  1.3286719751206e-03,  1.1049618186084e+00,  1.0821839671505e-03,  1.5387611111111e-01,  1.6880632728570e-04,  7.7015740740741e-02,  1.1942434513636e-04,  7.6860370370370e-02,  1.1930382190206e-04,  2.7175555555556e-01,  2.2433257204574e-04,  2.7092654320988e-01,  1.8288718212039e-04,  1.1084623472680e+00,  1.3286719751206e-03,  1.1049618186084e+00,  1.0821839671505e-03
  3.7500000000000e+00,  8.0655017907313e-04,  9.1934386846251e-07,  4.0087746819335e-04,  6.4813893528970e-07,  4.0567271087978e-04,  6.5200388728990e-07,  1.5074258261908e-03,  1.2568407804736e-06,  1.5079661991829e-03,  1.0263901176760e-06,  1.1203999311484e+00,  1.3602736215915e-03,  1.1195003423023e+00,  1.1093327413018e-03,  1.4253222222222e-01,  1.6246493765449e-04,  7.0842407407407e-02,  1.1453804754188e-04,  7.1689814814815e-02,  1.1522105550798e-04,  2.6638981481481e-01,  2.2210683732818e-04,  2.6648530864198e-01,  1.8138197490378e-04,  1.1203999311484e+00,  1.3602736215915e-03,  1.1195003423023e+00,  1.1093327413018e-03
  3.8100000000000e+00,  7.1003209471577e-04,  8.4900004791294e-07,  3.5516832239307e-04,  6.0046242617976e-07,  3.5486377232270e-04,  6.0020492842236e-07,  1.4389127932864e-03,  1.2086093833327e-06,  1.4357410734980e-03,  9.8573722547505e-07,  1.1362290005475e+00,  1.3948941755815e-03,  1.1349833666286e+00,  1.1386015682233e-03,  1.2952296296296e-01,  1.5487328330616e-04,  6.4789259259259e-02,  1.0953543250445e-04,  6.4733703703704e-02,  1.0948846015948e-04,  2.6248425925926e-01,  2.2047266533319e-04,  2.6190567901235e-01,  1.7981666898808e-04,  1.1362290005475e+00,  1.3948941755815e-03,  1.1349833666286e+00,  1.1386015682233e-03
  3.8700000000000e+00,  6.3928717672668e-04,  7.9310533273672e-07,  3.1925296676414e-04,  5.6046738418103e-07,  3.2003420996254e-04,  5.6115272438498e-07,  1.3643467883825e-03,  1.1586313087730e-06,  1.3628738399342e-03,  9.4550770359914e-07,  1.1437261573358e+00,  1.4220903658372e-03,  1.1433511538387e+00,  1.1612767073535e-03,  1.2031962962963e-01,  1.4926959802443e-04,  6.0086296296296e-02,  1.0548503167142e-04,  6.0233333333333e-02,  1.0561401889737e-04,  2.5678240740741e-01,  2.1806489324978e-04,  2.5650518518518e-01,  1.7795310284731e-04,  1.1437261573358e+00,  1.4220903658372e-03,  1.1433511538387e+00,  1.1612767073535e-03
  3.9300000000000e+00,  5.6847593638985e-04,  7.3647407352155e-07,  2.8262741422719e-04,  5.1928832963789e-07,  2.8584852216266e-04,  5.2223911350197e-07,  1.2896081542822e-03,  1.1092522164432e-06,  1.2922876402969e-03,  9.0664106456756e-07,  1.1530556010537e+00,  1.4552928882222e-03,  1.1555400849858e+00,  1.1902529383700e-03,  1.1033555555556e-01,  1.4294233203661e-04,  5.4855185185185e-02,  1.0078872767768e-04,  5.5480370370370e-02,  1.0136144563482e-04,  2.5030018518518e-01,  2.1529488183746e-04,  2.5082024691358e-01,  1.7597006160686e-04,  1.1530556010537e+00,  1.4552928882222e-03,  1.1555400849858e+00,  1.1902529383700e-03
  3.9900000000000e+00,  4.9886475161816e-04,  6.7953621990740e-07,  2.4954067576072e-04,  4.8060897194765e-07,  2.4932407585744e-04,  4.8040034372330e-07,  1.2228017950503e-03,  1.0638961426516e-06,  1.2229033069708e-03,  8.6870361877351e-07,  1.1577629528616e+00,  1.4796693618309e-03,  1.1591051726830e+00,  1.2098715212049e-03,  9.9803703703704e-02,  1.3594913516657e-04,  4.9923518518519e-02,  9.6151422360504e-05,  4.9880185185186e-02,  9.6109683854386e-05,  2.4463574074074e-01,  2.1284481424735e-04,  2.4465604938272e-01,  1.7379427649113e-04,  1.1577629528616e+00,  1.4796693618309e-03,  1.1591051726830e+00,  1.2098715212049e-03
  4.0500000000000e+00,  4.4664216019991e-04,  6.3345978780035e-07,  2.2459009535569e-04,  4.4919456516747e-07,  2.2205206484422e-04,  4.4664924200548e-07,  1.1581271304585e-03,  1.0200402548481e-06,  1.1574281613478e-03,  8.3260801307849e-07,  1.1751127414472e+00,  1.5264461819996e-03,  1.1726037837516e+00,  1.2433348254973e-03,  9.2063518518518e-02,  1.3057105240309e-04,  4.6293333333333e-02,  9.2589629582220e-05,  4.5770185185185e-02,  9.2064978246229e-05,  2.3871740740741e-01,  2.1025443466825e-04,  2.3857333333333e-01,  1.7162021425924e-04,  1.1751127414472e+00,  1.5264461819996e-03,  1.1726037837516e+00,  1.2433348254973e-03
  4.1100000000000e+00,  3.8913582976829e-04,  5.8264378729417e-07,  1.9367416297556e-04,  4.1104403823533e-07,  1.9546166679273e-04,  4.1293653447435e-07,  1.0976329015526e-03,  9.7854559893711e-07,  1.0957540887720e-03,  7.9829503863991e-07,  1.1865254386734e+00,  1.5641495442079e-03,  1.1866075235532e+00,  1.2783296049962e-03,  8.2604259259260e-02,  1.2368138521221e-04,  4.1112407407408e-02,  8.7254849602470e-05,  4.1491851851852e-02,  8.7656581434947e-05,  2.3300129629630e-01,  2.0772190111545e-04,  2.3260246913580e-01,  1.6945900452409e-04,  1.1865254386734e+00,  1.5641495442079e-03,  1.1866075235532e+00,  1.2783296049962e-03
  4.1700000000000e+00,  3.4335496842608e-04,  5.3942373885807e-07,  1.7209358473999e-04,  3.8189214655085e-07,  1.7126138368609e-04,  3.8096766063067e-07,  1.0359420074256e-03,  9.3697091267063e-07,  1.0336456861877e-03,  7.6418517027650e-07,  1.1945894284433e+00,  1.6006116491570e-03,  1.1921787214411e+00,  1.3049872065535e-03,  7.5029629629629e-02,  1.1787440713462e-04,  3.7605740740740e-02,  8.3450740338837e-05,  3.7423888888889e-02,  8.3248722478117e-05,  2.2637314814815e-01,  2.0474607044036e-04,  2.2587135802469e-01,  1.6698908000990e-04,  1.1945894284433e+00,  1.6006116491570e-03,  1.1921787214411e+00,  1.3049872065535e-03
  4.2300000000000e+00,  3.0422978040756e-04,  5.0055873211720e-07,  1.5292488592392e-04,  3.5488959180238e-07,  1.5130489448365e-04,  3.5300484689182e-07,  9.7676094980800e-04,  8.9690888074302e-07,  9.7593105078683e-04,  7.3201186150581e-07,  1.2065649654864e+00,  1.6457698641418e-03,  1.2014081898603e+00,  1.3370260209613e-03,  6.8406851851852e-02,  1.1255192369800e-04,  3.4385555555556e-02,  7.9797841281899e-05,  3.4021296296297e-02,  7.9374051521072e-05,  2.1962722222222e-01,  2.0167227826087e-04,  2.1944061728395e-01,  1.6459475760967e-04,  1.2065649654864e+00,  1.6457698641418e-03,  1.2014081898603e+00,  1.3370260209613e-03
  4.2900000000000e+00,  2.6508352378168e-04,  4.6071115079943e-07,  1.3181912201416e-04,  3.2488268340912e-07,  1.3326440176752e-04,  3.2665885338045e-07,  9.2162567283673e-04,  8.5904247574738e-07,  9.1932496896343e-04,  7.0052921939052e-07,  1.2135217171733e+00,  1.6828659402777e-03,  1.2154091312639e+00,  1.3784996634274e-03,  6.1307592592592e-02,  1.0655166768998e-04,  3.0486666666666e-02,  7.5137733611985e-05,  3.0820925925926e-02,  7.5548520006492e-05,  2.1315037037037e-01,  1.9867634687936e-04,  2.1261827160494e-01,  1.6201595394881e-04,  1.2135217171733e+00,  1.6828659402777e-03,  1.2154091312639e+00,  1.3784996634274e-03
  4.3500000000000e+00,  2.3213125295171e-04,  4.2517947980018e-07,  1.1709243889099e-04,  3.0197425217012e-07,  1.1503881406072e-04,  2.9931445182191e-07,  8.6817865819558e-04,  8.2226166121742e-07,  8.6597083627907e-04,  6.7051962290512e-07,  1.2308350511025e+00,  1.7411433191294e-03,  1.2236146823315e+00,  1.4128064591790e-03,  5.5198703703704e-02,  1.0110381875752e-04,  2.7843518518519e-02,  7.1806734594041e-05,  2.7355185185185e-02,  7.1174258227913e-05,  2.0644500000000e-01,  1.9552635514313e-04,  2.0592000000000e-01,  1.5944347657469e-04,  1.2308350511025e+00,  1.7411433191294e-03,  1.2236146823315e+00,  1.4128064591790e-03
  4.4100000000000e+00,  2.0442552727786e-04,  3.9357165433547e-07,  1.0308111825167e-04,  2.7947683067257e-07,  1.0134440902620e-04,  2.7711251904880e-07,  8.1410593896133e-04,  7.8541051357041e-07,  8.1505966409737e-04,  6.4166052170527e-07,  1.2366224190658e+00,  1.7842234380555e-03,  1.2379034702024e+00,  1.4578853576802e-03,  4.9960740740741e-02,  9.6187260206657e-05,  2.5192592592593e-02,  6.8302964244272e-05,  2.4768148148148e-02,  6.7725136408198e-05,  1.9896407407408e-01,  1.9195103256458e-04,  1.9919716049383e-01,  1.5681913797836e-04,  1.2366224190658e+00,  1.7842234380555e-03,  1.2379034702024e+00,  1.4578853576802e-03
  4.4700000000000e+00,  1.7672568982725e-04,  3.6102497569681e-07,  8.8490067408710e-05,  2.5546691740938e-07,  8.8235622418537e-05,  2.5509936727917e-07,  7.6499218180478e-04,  7.5113137503183e-07,  7.6745427511549e-04,  6.1428233998572e-07,  1.2419427645025e+00,  1.8258821733761e-03,  1.2495330895980e+00,  1.5000629156006e-03,  4.4374259259259e-02,  9.0650181568385e-05,  2.2219074074074e-02,  6.4145485788563e-05,  2.2155185185185e-02,  6.4053197198349e-05,  1.9208277777778e-01,  1.8860245166397e-04,  1.9270098765432e-01,  1.5424086809086e-04,  1.2419427645025e+00,  1.8258821733761e-03,  1.2495330895980e+00,  1.5000629156006e-03
  4.5300000000000e+00,  1.5404702423502e-04,  3.3260093689574e-07,  7.7140564761368e-05,  2.3536301493369e-07,  7.6906459473648e-05,  2.3500560509325e-07,  7.2099186382892e-04,  7.1955168328997e-07,  7.1944576356984e-04,  5.8688121915609e-07,  1.2583827888526e+00,  1.8873097219037e-03,  1.2538482397260e+00,  1.5355340873557e-03,  3.9725185185185e-02,  8.5770133350919e-05,  1.9892777777778e-02,  6.0694709296821e-05,  1.9832407407408e-02,  6.0602541517735e-05,  1.8592722222222e-01,  1.8555583277868e-04,  1.8552851851852e-01,  1.5134317088213e-04,  1.2583827888526e+00,  1.8873097219037e-03,  1.2538482397260e+00,  1.5355340873557e-03
  4.5900000000000e+00,  1.3297633273619e-04,  3.0497875438873e-07,  6.6485368515612e-05,  2.1564800791944e-07,  6.6490964220575e-05,  2.1565708267728e-07,  6.7469722964882e-04,  6.8696857973448e-07,  6.7553635223887e-04,  5.6125618918494e-07,  1.2712185388920e+00,  1.9506422521221e-03,  1.2680324209826e+00,  1.5865998381734e-03,  3.5205925925926e-02,  8.0744138562551e-05,  1.7602222222222e-02,  5.7093526619863e-05,  1.7603703703704e-02,  5.7095929192154e-05,  1.7862833333333e-01,  1.8187721404193e-04,  1.7885049382716e-01,  1.4859444094547e-04,  1.2712185388920e+00,  1.9506422521221e-03,  1.2680324209826e+00,  1.5865998381734e-03
