#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.1842017617010e-03,  3.5788743994545e-06,  3.0917943522662e-03,  2.5305209187447e-06,  3.0924074094348e-03,  2.5307717887764e-06,  3.9240215298178e-03,  2.8508234518706e-06,  3.9274789513274e-03,  2.3287128282309e-06,  1.0693796918214e+00,  1.7847844223591e-03,  1.0679012484729e+00,  1.7233214030889e-03,  4.1470750000000e-01,  2.3999638307460e-04,  2.0733319444444e-01,  1.6969465815450e-04,  2.0737430555556e-01,  1.6971148129315e-04,  2.6314166666667e-01,  1.9117388342476e-04,  2.6337351851852e-01,  1.5616157305772e-04,  1.0693796918214e+00,  1.7847844223591e-03,  1.0679012484729e+00,  1.7233214030889e-03
  2.3700000000000e+00,  5.8441781489041e-03,  3.3910219365951e-06,  2.9273819298896e-03,  2.3999852358083e-06,  2.9167962190145e-03,  2.3956420104788e-06,  3.8311891373605e-03,  2.7455899250231e-06,  3.8234367766082e-03,  2.2394955471281e-06,  1.0757503767906e+00,  1.7753110735036e-03,  1.0740103289250e+00,  1.7163653490112e-03,  4.1252777777778e-01,  2.3936483595415e-04,  2.0663750000000e-01,  1.6940971866389e-04,  2.0589027777778e-01,  1.6910313986908e-04,  2.7043527777778e-01,  1.9380519922570e-04,  2.6988805555556e-01,  1.5808110188654e-04,  1.0757503767906e+00,  1.7753110735036e-03,  1.0740103289250e+00,  1.7163653490112e-03
  2.4300000000000e+00,  5.4727067699751e-03,  3.2004614746492e-06,  2.7356908233440e-03,  2.2627940132620e-06,  2.7370159466311e-03,  2.2633419768695e-06,  3.7098997530063e-03,  2.6350726991083e-06,  3.6947357009263e-03,  2.1471262091044e-06,  1.0720949251109e+00,  1.7511565865768e-03,  1.0650904813804e+00,  1.6826696845921e-03,  4.0611277777778e-01,  2.3749642622392e-04,  2.0300722222222e-01,  1.6791500091077e-04,  2.0310555555556e-01,  1.6795566360880e-04,  2.7530027777778e-01,  1.9554065994406e-04,  2.7417500000000e-01,  1.5933164806175e-04,  1.0720949251109e+00,  1.7511565865768e-03,  1.0650904813804e+00,  1.6826696845921e-03
  2.4900000000000e+00,  5.1823552762646e-03,  3.0393628957289e-06,  2.5914485833687e-03,  2.1492664737498e-06,  2.5909066928959e-03,  2.1490417484891e-06,  3.5819976296145e-03,  2.5268625159483e-06,  3.5775620897249e-03,  2.0618968082564e-06,  1.0677295980719e+00,  1.7292617958360e-03,  1.0647306018629e+00,  1.6679929134024e-03,  4.0379111111111e-01,  2.3681659309565e-04,  2.0191666666667e-01,  1.6746337355219e-04,  2.0187444444444e-01,  1.6744586374094e-04,  2.7909680555556e-01,  1.9688434477136e-04,  2.7875120370370e-01,  1.6065583288269e-04,  1.0677295980719e+00,  1.7292617958360e-03,  1.0647306018629e+00,  1.6679929134024e-03
  2.5500000000000e+00,  4.8543587442280e-03,  2.8723976009814e-06,  2.4288603172316e-03,  2.0317950173650e-06,  2.4254984269964e-03,  2.0303883829294e-06,  3.4753735765861e-03,  2.4304090218880e-06,  3.4692282406606e-03,  1.9826654025543e-06,  1.0685724767344e+00,  1.7161840305798e-03,  1.0674192950088e+00,  1.6599688384888e-03,  3.9668166666667e-01,  2.3472255095309e-04,  1.9847819444444e-01,  1.6603137021377e-04,  1.9820347222222e-01,  1.6591642483752e-04,  2.8399569444444e-01,  1.9860474931536e-04,  2.8349351851852e-01,  1.6201666538608e-04,  1.0685724767344e+00,  1.7161840305798e-03,  1.0674192950088e+00,  1.6599688384888e-03
  2.6100000000000e+00,  4.5354162443194e-03,  2.7126097926744e-06,  2.2642142872864e-03,  1.9166266072660e-06,  2.2712019570330e-03,  1.9195818126960e-06,  3.3605077982801e-03,  2.3349694534533e-06,  3.3553458674906e-03,  1.9050297706336e-06,  1.0665455253223e+00,  1.7006056991245e-03,  1.0700755694267e+00,  1.6549853118252e-03,  3.8826402777778e-01,  2.3221877489467e-04,  1.9383291666667e-01,  1.6407692837790e-04,  1.9443111111111e-01,  1.6432991507226e-04,  2.8768347222222e-01,  1.9989006430696e-04,  2.8724157407408e-01,  1.6308415632395e-04,  1.0665455253223e+00,  1.7006056991245e-03,  1.0700755694267e+00,  1.6549853118252e-03
  2.6700000000000e+00,  4.2368410465768e-03,  2.5628872823040e-06,  2.1180158939690e-03,  1.8120618953236e-06,  2.1188251526077e-03,  1.8124080416153e-06,  3.2480634168186e-03,  2.2439887256043e-06,  3.2414487868215e-03,  1.8303425387835e-06,  1.0678373672794e+00,  1.6938002371911e-03,  1.0671268934251e+00,  1.6394800962633e-03,  3.7957083333333e-01,  2.2960437995887e-04,  1.8974916666667e-01,  1.6233930801234e-04,  1.8982166666667e-01,  1.6237031862496e-04,  2.9098805555556e-01,  2.0103484204498e-04,  2.9039546296296e-01,  1.6397703739508e-04,  1.0678373672794e+00,  1.6938002371911e-03,  1.0671268934251e+00,  1.6394800962633e-03
  2.7300000000000e+00,  3.9294926662927e-03,  2.4139355654916e-06,  1.9661654782464e-03,  1.7075265508841e-06,  1.9633271880463e-03,  1.7062936418950e-06,  3.1180011783595e-03,  2.1502827434800e-06,  3.1317472619844e-03,  1.7595643561367e-06,  1.0608142742689e+00,  1.6751713094515e-03,  1.0616516492967e+00,  1.6193158890553e-03,  3.6803500000000e-01,  2.2608841682453e-04,  1.8415041666667e-01,  1.5992637918511e-04,  1.8388458333333e-01,  1.5981090533178e-04,  2.9203097222222e-01,  2.0139477960733e-04,  2.9331842592593e-01,  1.6480022303280e-04,  1.0608142742689e+00,  1.6751713094515e-03,  1.0616516492967e+00,  1.6193158890553e-03
  2.7900000000000e+00,  3.6425827259541e-03,  2.2741597023180e-06,  1.8176914159479e-03,  1.6064837093405e-06,  1.8248913100062e-03,  1.6096622140284e-06,  3.0303574611329e-03,  2.0742599319223e-06,  3.0335364323016e-03,  1.6945142516903e-06,  1.0676705758530e+00,  1.6777993086175e-03,  1.0673511351079e+00,  1.6223317384738e-03,  3.5632347222222e-01,  2.2246206674841e-04,  1.7780958333333e-01,  1.5714889583756e-04,  1.7851388888889e-01,  1.5745982242786e-04,  2.9643458333333e-01,  2.0290754029214e-04,  2.9674555555556e-01,  1.6576018921689e-04,  1.0676705758530e+00,  1.6777993086175e-03,  1.0673511351079e+00,  1.6223317384738e-03
  2.8500000000000e+00,  3.3825462596579e-03,  2.1453483076937e-06,  1.6976077154464e-03,  1.5198285899446e-06,  1.6849385442115e-03,  1.5141467625402e-06,  2.9122412061604e-03,  1.9906257194155e-06,  2.9137243332838e-03,  1.6257529121527e-06,  1.0643428169053e+00,  1.6681232119196e-03,  1.0635900910119e+00,  1.6123297486252e-03,  3.4527041666667e-01,  2.1898453036011e-04,  1.7328180555556e-01,  1.5513515861426e-04,  1.7198861111111e-01,  1.5455519110908e-04,  2.9726444444444e-01,  2.0319135905609e-04,  2.9741583333333e-01,  1.6594729008459e-04,  1.0643428169053e+00,  1.6681232119196e-03,  1.0635900910119e+00,  1.6123297486252e-03
  2.9100000000000e+00,  3.1125859358308e-03,  2.0155278960666e-06,  1.5585182273929e-03,  1.4262119826852e-06,  1.5540677084379e-03,  1.4241741748353e-06,  2.8047548944118e-03,  1.9132670636332e-06,  2.8056262912317e-03,  1.5624186697704e-06,  1.0612043644954e+00,  1.6578487148885e-03,  1.0632036327762e+00,  1.6083824702537e-03,  3.3123222222222e-01,  2.1448653875859e-04,  1.6585291666667e-01,  1.5177327602320e-04,  1.6537930555556e-01,  1.5155641851742e-04,  2.9847375000000e-01,  2.0360424234284e-04,  2.9856648148148e-01,  1.6626799024953e-04,  1.0612043644954e+00,  1.6578487148885e-03,  1.0632036327762e+00,  1.6083824702537e-03
  2.9700000000000e+00,  2.8816246685503e-03,  1.9001316504079e-06,  1.4403625291295e-03,  1.3433862311248e-06,  1.4412621394208e-03,  1.3438056864392e-06,  2.7003770007019e-03,  1.8394042499244e-06,  2.7003293890152e-03,  1.5018540408652e-06,  1.0628434756879e+00,  1.6590465314448e-03,  1.0632001436546e+00,  1.6063148595924e-03,  3.1942944444444e-01,  2.1063048358983e-04,  1.5966486111111e-01,  1.4891499304745e-04,  1.5976458333333e-01,  1.4896148986555e-04,  2.9933805555556e-01,  2.0389882279766e-04,  2.9933277777778e-01,  1.6648122399354e-04,  1.0628434756879e+00,  1.6590465314448e-03,  1.0632001436546e+00,  1.6063148595924e-03
  3.0300000000000e+00,  2.6463081236074e-03,  1.7848400428112e-06,  1.3218551500813e-03,  1.2614528708632e-06,  1.3244529735260e-03,  1.2626918202844e-06,  2.5975261034730e-03,  1.7683126594735e-06,  2.6024837971182e-03,  1.4451984376332e-06,  1.0586499343542e+00,  1.6488959446769e-03,  1.0645501113527e+00,  1.6067505103588e-03,  3.0531611111111e-01,  2.0592478100534e-04,  1.5250819444444e-01,  1.4553932002328e-04,  1.5280791666667e-01,  1.4568226302216e-04,  2.9968791666667e-01,  2.0401794469913e-04,  3.0025990740741e-01,  1.6673884753849e-04,  1.0586499343542e+00,  1.6488959446769e-03,  1.0645501113527e+00,  1.6067505103588e-03
  3.0900000000000e+00,  2.4330027407070e-03,  1.6781656091398e-06,  1.2177763743232e-03,  1.1872639737882e-06,  1.2152263663839e-03,  1.1860202646853e-06,  2.4893483087824e-03,  1.6974865870365e-06,  2.4912223273269e-03,  1.3865135940628e-06,  1.0583782650548e+00,  1.6510425004149e-03,  1.0579150920767e+00,  1.5959966496444e-03,  2.9193291666667e-01,  2.0136096549710e-04,  1.4611944444444e-01,  1.4245830015815e-04,  1.4581347222222e-01,  1.4230906907845e-04,  2.9869375000000e-01,  2.0367926515862e-04,  2.9891861111111e-01,  1.6636600968033e-04,  1.0583782650548e+00,  1.6510425004149e-03,  1.0579150920766e+00,  1.5959966496444e-03
  3.1500000000000e+00,  2.2202659630804e-03,  1.5725852626086e-06,  1.1083903764871e-03,  1.1111126037586e-06,  1.1118755865934e-03,  1.1128581176154e-06,  2.3924647477471e-03,  1.6324296504567e-06,  2.3949322779875e-03,  1.3335603976613e-06,  1.0597021699833e+00,  1.6549657867321e-03,  1.0618680283935e+00,  1.6053115694436e-03,  2.7685291666667e-01,  1.9609128991743e-04,  1.3820916666667e-01,  1.3854861093707e-04,  1.3864375000000e-01,  1.3876626531290e-04,  2.9832500000000e-01,  2.0355350102069e-04,  2.9863268518519e-01,  1.6628642324070e-04,  1.0597021699833e+00,  1.6549657867321e-03,  1.0618680283935e+00,  1.6053115694436e-03
  3.2100000000000e+00,  2.0315188997241e-03,  1.4761411897590e-06,  1.0145291857696e-03,  1.0431571470694e-06,  1.0169897139545e-03,  1.0444213606687e-06,  2.2998130052440e-03,  1.5705932551916e-06,  2.2960424835587e-03,  1.2813323634264e-06,  1.0607059889742e+00,  1.6586274976951e-03,  1.0614159308417e+00,  1.6078920633706e-03,  2.6305916666667e-01,  1.9114391272120e-04,  1.3137027777778e-01,  1.3507728126365e-04,  1.3168888888889e-01,  1.3524098290382e-04,  2.9780027777778e-01,  2.0337440766074e-04,  2.9731203703704e-01,  1.6591833026596e-04,  1.0607059889742e+00,  1.6586274976951e-03,  1.0614159308417e+00,  1.6078920633706e-03
  3.2700000000000e+00,  1.8509486388584e-03,  1.3831591652318e-06,  9.2353064604538e-04,  9.7701364840646e-07,  9.2741799281306e-04,  9.7906772349630e-07,  2.2010723808076e-03,  1.5083153020865e-06,  2.1940794288141e-03,  1.2295763980007e-06,  1.0612114416704e+00,  1.6654289026284e-03,  1.0587114788939e+00,  1.6087608349742e-03,  2.4872069444444e-01,  1.8586161759509e-04,  1.2409916666667e-01,  1.3128592982635e-04,  1.2462152777778e-01,  1.3156194557961e-04,  2.9576847222222e-01,  2.0267943772201e-04,  2.9482879629630e-01,  1.6522397713415e-04,  1.0612114416704e+00,  1.6654289026284e-03,  1.0587114788939e+00,  1.6087608349742e-03
  3.3300000000000e+00,  1.6855937287512e-03,  1.2961497040634e-06,  8.3948588060968e-04,  9.1471417590883e-07,  8.4610784814154e-04,  9.1831477813175e-07,  2.1025604061783e-03,  1.4476145933089e-06,  2.1028461222167e-03,  1.1820526720705e-06,  1.0554281437365e+00,  1.6605028404599e-03,  1.0578282453516e+00,  1.6117534623229e-03,  2.3488916666667e-01,  1.8061975354421e-04,  1.1698319444444e-01,  1.2746633239825e-04,  1.1790597222222e-01,  1.2796807990788e-04,  2.9299388888889e-01,  2.0172653687359e-04,  2.9303370370370e-01,  1.6472021837933e-04,  1.0554281437365e+00,  1.6605028404599e-03,  1.0578282453516e+00,  1.6117534623229e-03
  3.3900000000000e+00,  1.5314733315748e-03,  1.2136072782363e-06,  7.6498460376343e-04,  8.5772842013363e-07,  7.6648872781132e-04,  8.5857124519932e-07,  2.0098742184069e-03,  1.3902979830074e-06,  2.0150928107717e-03,  1.1366463202704e-06,  1.0563415378768e+00,  1.6703278981587e-03,  1.0575853935117e+00,  1.6168018138758e-03,  2.2117194444444e-01,  1.7526644178873e-04,  1.1047736111111e-01,  1.2387121510706e-04,  1.1069458333333e-01,  1.2399293401313e-04,  2.9026152777778e-01,  2.0078371716911e-04,  2.9101518518518e-01,  1.6415191281283e-04,  1.0563415378768e+00,  1.6703278981587e-03,  1.0575853935117e+00,  1.6168018138758e-03
  3.4500000000000e+00,  1.3796655693523e-03,  1.1318559670439e-06,  6.8969675109604e-04,  8.0026411274799e-07,  6.8996881825628e-04,  8.0042193871768e-07,  1.9231591855901e-03,  1.3363243080672e-06,  1.9228190242601e-03,  1.0910077290269e-06,  1.0543456127454e+00,  1.6734238971867e-03,  1.0539316380259e+00,  1.6183180017232e-03,  2.0636347222222e-01,  1.6929735191136e-04,  1.0316138888889e-01,  1.1969950158214e-04,  1.0320208333333e-01,  1.1972310840095e-04,  2.8765652777778e-01,  1.9988070323243e-04,  2.8760564814815e-01,  1.6318747686728e-04,  1.0543456127454e+00,  1.6734238971867e-03,  1.0539316380259e+00,  1.6183180017232e-03
  3.5100000000000e+00,  1.2446583951146e-03,  1.0566751693124e-06,  6.2181696292283e-04,  7.4687461432390e-07,  6.2284143219179e-04,  7.4748961459002e-07,  1.8353340040946e-03,  1.2831397860615e-06,  1.8340954309154e-03,  1.0473256759024e-06,  1.0516357258733e+00,  1.6776405596660e-03,  1.0529481038952e+00,  1.6264988160497e-03,  1.9270138888889e-01,  1.6359731596247e-04,  9.6271388888889e-02,  1.1563315369983e-04,  9.6430000000000e-02,  1.1572836970923e-04,  2.8415138888889e-01,  1.9865918221671e-04,  2.8395962962963e-01,  1.6214980203207e-04,  1.0516357258733e+00,  1.6776405596660e-03,  1.0529481038952e+00,  1.6264988160497e-03
  3.5700000000000e+00,  1.1215162251254e-03,  9.8618472805109e-07,  5.5917290120225e-04,  6.9635155622145e-07,  5.6234332392317e-04,  6.9832286801248e-07,  1.7437012779061e-03,  1.2296783738722e-06,  1.7416830529392e-03,  1.0034469698208e-06,  1.0498231119762e+00,  1.6881370520075e-03,  1.0474857810035e+00,  1.6288671740314e-03,  1.7962305555556e-01,  1.5794824027174e-04,  8.9557638888889e-02,  1.1152829666408e-04,  9.0065416666667e-02,  1.1184402374802e-04,  2.7927277777778e-01,  1.9694640337531e-04,  2.7894953703704e-01,  1.6071297656618e-04,  1.0498231119762e+00,  1.6881370520075e-03,  1.0474857810035e+00,  1.6288671740314e-03
  3.6300000000000e+00,  1.0042365724728e-03,  9.1777298040714e-07,  4.9868526692360e-04,  6.4674118763285e-07,  5.0555130554919e-04,  6.5117822428630e-07,  1.6683307992394e-03,  1.1829280626260e-06,  1.6617194621851e-03,  9.6394104842417e-07,  1.0516976826325e+00,  1.7015791122598e-03,  1.0502376297528e+00,  1.6462060011741e-03,  1.6629111111111e-01,  1.5197364131428e-04,  8.2577083333333e-02,  1.0709360089124e-04,  8.3714027777778e-02,  1.0782832792207e-04,  2.7625819444444e-01,  1.9588055971137e-04,  2.7516342592593e-01,  1.5961859225398e-04,  1.0516976826325e+00,  1.7015791122598e-03,  1.0502376297528e+00,  1.6462060011741e-03
  3.6900000000000e+00,  9.0711246684716e-04,  8.5808090401256e-07,  4.5370436860286e-04,  6.0685390349171e-07,  4.5340809824430e-04,  6.0665573239514e-07,  1.5912778362286e-03,  1.1365032349456e-06,  1.5861265199212e-03,  9.2644779726696e-07,  1.0540768835370e+00,  1.7194064258068e-03,  1.0483647829785e+00,  1.6533505146197e-03,  1.5521486111111e-01,  1.4682513272177e-04,  7.7632777777778e-02,  1.0383800001403e-04,  7.7582083333333e-02,  1.0380409120960e-04,  2.7228152777778e-01,  1.9446562384654e-04,  2.7140009259259e-01,  1.5852330492082e-04,  1.0540768835370e+00,  1.7194064258068e-03,  1.0483647829785e+00,  1.6533505146197e-03
  3.7500000000000e+00,  8.0544672834131e-04,  7.9563033023326e-07,  4.0134955229086e-04,  5.6163518970841e-07,  4.0409717605044e-04,  5.6355437720622e-07,  1.5147242672967e-03,  1.0910878289430e-06,  1.5095614696775e-03,  8.8934996280247e-07,  1.0540940981892e+00,  1.7341632165358e-03,  1.0492388238096e+00,  1.6696359062113e-03,  1.4233722222222e-01,  1.4060248448009e-04,  7.0925833333333e-02,  9.9251247776465e-05,  7.1411388888889e-02,  9.9590403437229e-05,  2.6767958333333e-01,  1.9281524811956e-04,  2.6676722222222e-01,  1.5716446393597e-04,  1.0540940981892e+00,  1.7341632165358e-03,  1.0492388238096e+00,  1.6696359062113e-03
  3.8100000000000e+00,  7.1914626315488e-04,  7.3995953444479e-07,  3.5925030850286e-04,  5.2299547496386e-07,  3.5989595465203e-04,  5.2346522881953e-07,  1.4359010468822e-03,  1.0455904610131e-06,  1.4317700789695e-03,  8.5249210973491e-07,  1.0497222531448e+00,  1.7428771549074e-03,  1.0469680233508e+00,  1.6821709136952e-03,  1.3118555555556e-01,  1.3498228050149e-04,  6.5533888888889e-02,  9.5404030377892e-05,  6.5651666666667e-02,  9.5489722153942e-05,  2.6193486111111e-01,  1.9073500418378e-04,  2.6118129629630e-01,  1.5551029985428e-04,  1.0497222531448e+00,  1.7428771549074e-03,  1.0469680233508e+00,  1.6821709136952e-03
  3.8700000000000e+00,  6.3961089084793e-04,  6.8702324304758e-07,  3.1893023657639e-04,  4.8513359785305e-07,  3.2068065427154e-04,  4.8646308053313e-07,  1.3645908038903e-03,  1.0034938731881e-06,  1.3640275019620e-03,  8.1918018563195e-07,  1.0467100332608e+00,  1.7530330479949e-03,  1.0477701542443e+00,  1.6985777229280e-03,  1.2038055555556e-01,  1.2930398913003e-04,  6.0025555555555e-02,  9.1306531617674e-05,  6.0355000000000e-02,  9.1556752284520e-05,  2.5682833333333e-01,  1.8886662450484e-04,  2.5672231481481e-01,  1.5417712121153e-04,  1.0467100332608e+00,  1.7530330479949e-03,  1.0477701542443e+00,  1.6985777229280e-03
  3.9300000000000e+00,  5.6927238776697e-04,  6.3825189240490e-07,  2.8379072460939e-04,  4.5064146496284e-07,  2.8548166315757e-04,  4.5198202200373e-07,  1.2925575766476e-03,  9.6173849675336e-07,  1.2914806140936e-03,  7.8492898735568e-07,  1.0477279582367e+00,  1.7761410920092e-03,  1.0439846362090e+00,  1.7101009403023e-03,  1.1049013888889e-01,  1.2387837835335e-04,  5.5080972222222e-02,  8.7465050339345e-05,  5.5409166666667e-02,  8.7725239199404e-05,  2.5087263888889e-01,  1.8666392813798e-04,  2.5066361111111e-01,  1.5234695146736e-04,  1.0477279582367e+00,  1.7761410920092e-03,  1.0439846362090e+00,  1.7101009403023e-03
  3.9900000000000e+00,  5.0306091192408e-04,  5.9096548792704e-07,  2.5197858172349e-04,  4.1824778124169e-07,  2.5108233020059e-04,  4.1750329508549e-07,  1.2234930171775e-03,  9.2162146199871e-07,  1.2225148464604e-03,  7.5219990397521e-07,  1.0455612799423e+00,  1.7929143862896e-03,  1.0442718649262e+00,  1.7319262049626e-03,  1.0064319444445e-01,  1.1822952867460e-04,  5.0411250000000e-02,  8.3675339855898e-05,  5.0231944444445e-02,  8.3526396729521e-05,  2.4477402777778e-01,  1.8438110734811e-04,  2.4457833333333e-01,  1.5048635145856e-04,  1.0455612799423e+00,  1.7929143862896e-03,  1.0442718649262e+00,  1.7319262049626e-03
  4.0500000000000e+00,  4.4467237899765e-04,  5.4738123102729e-07,  2.2182341749372e-04,  3.8661038965229e-07,  2.2284896150393e-04,  3.8750305636711e-07,  1.1599239662189e-03,  8.8406579119658e-07,  1.1592452115104e-03,  7.2162546570885e-07,  1.0442794399554e+00,  1.8109890044411e-03,  1.0420071533496e+00,  1.7467768331894e-03,  9.1657499999999e-02,  1.1282822489667e-04,  4.5723055555555e-02,  7.9689550022045e-05,  4.5934444444444e-02,  7.9873549755956e-05,  2.3908777777778e-01,  1.8222688002177e-04,  2.3894787037037e-01,  1.4874408496499e-04,  1.0442794399554e+00,  1.8109890044411e-03,  1.0420071533496e+00,  1.7467768331894e-03
  4.1100000000000e+00,  3.9019533361697e-04,  5.0527077250028e-07,  1.9449310841644e-04,  3.5672639922525e-07,  1.9570222520053e-04,  3.5783352224019e-07,  1.0966833174116e-03,  8.4707869717865e-07,  1.0942707543045e-03,  6.9087568483121e-07,  1.0431133625411e+00,  1.8324086245942e-03,  1.0372914630294e+00,  1.7601806256687e-03,  8.2829166666667e-02,  1.0725693882414e-04,  4.1286250000000e-02,  7.5724509829308e-05,  4.1542916666667e-02,  7.5959525650422e-05,  2.3279972222222e-01,  1.7981461217901e-04,  2.3228759259259e-01,  1.4665643669897e-04,  1.0431133625411e+00,  1.8324086245942e-03,  1.0372914630294e+00,  1.7601806256687e-03
  4.1700000000000e+00,  3.4490623525821e-04,  4.6820876694760e-07,  1.7211180502783e-04,  3.3074580776909e-07,  1.7279443023038e-04,  3.3140105625927e-07,  1.0336998527023e-03,  8.1056201123181e-07,  1.0343657406637e-03,  6.6203424218487e-07,  1.0399033985698e+00,  1.8522234490793e-03,  1.0390239999047e+00,  1.7886504618423e-03,  7.5368611111110e-02,  1.0231257329537e-04,  3.7609722222222e-02,  7.2274286789038e-05,  3.7758888888889e-02,  7.2417471120281e-05,  2.2588319444444e-01,  1.7712330703513e-04,  2.2602870370370e-01,  1.4466714788185e-04,  1.0399033985698e+00,  1.8522234490793e-03,  1.0390239999047e+00,  1.7886504618423e-03
  4.2300000000000e+00,  3.0291698612399e-04,  4.3256026758310e-07,  1.5172595224869e-04,  3.0613624262819e-07,  1.5119103387530e-04,  3.0559611588018e-07,  9.7340937117750e-04,  7.7541209893675e-07,  9.7380057399099e-04,  6.3324853715655e-07,  1.0362461598350e+00,  1.8723715154528e-03,  1.0361665974366e+00,  1.8101397154451e-03,  6.8111666666667e-02,  9.7262293329449e-05,  3.4115972222222e-02,  6.8835524805937e-05,  3.3995694444445e-02,  6.8714075911673e-05,  2.1887361111111e-01,  1.7435341308481e-04,  2.1896157407408e-01,  1.4238756905599e-04,  1.0362461598350e+00,  1.8723715154528e-03,  1.0361665974366e+00,  1.8101397154451e-03
  4.2900000000000e+00,  2.6745642491690e-04,  4.0076935490722e-07,  1.3263764679414e-04,  2.8222884084678e-07,  1.3481877812276e-04,  2.8453990445461e-07,  9.2126014917611e-04,  7.4380506370204e-07,  9.2043982280087e-04,  6.0704384287147e-07,  1.0375151156090e+00,  1.9009795365603e-03,  1.0392734413353e+00,  1.8437115753133e-03,  6.1856388888888e-02,  9.2688538252886e-05,  3.0675972222222e-02,  6.5272901709138e-05,  3.1180416666666e-02,  6.5807396437831e-05,  2.1306583333333e-01,  1.7202464024625e-04,  2.1287611111111e-01,  1.4039498220665e-04,  1.0375151156090e+00,  1.9009795365603e-03,  1.0392734413353e+00,  1.8437115753133e-03
  4.3500000000000e+00,  2.3027348957188e-04,  3.6673984012526e-07,  1.1472380031637e-04,  2.5885876963044e-07,  1.1554968925551e-04,  2.5978885218676e-07,  8.6596733179984e-04,  7.1119201935388e-07,  8.6591398583819e-04,  5.8066796598985e-07,  1.0333589822939e+00,  1.9228289737938e-03,  1.0315582732385e+00,  1.8547769179521e-03,  5.4756944444445e-02,  8.7207403199726e-05,  2.7280277777778e-02,  6.1554264426893e-05,  2.7476666666667e-02,  6.1775429611649e-05,  2.0591916666667e-01,  1.6911500305786e-04,  2.0590648148148e-01,  1.3807756860544e-04,  1.0333589822939e+00,  1.9228289737938e-03,  1.0315582732385e+00,  1.8547769179521e-03
  4.4100000000000e+00,  2.0232719306206e-04,  3.3908923999639e-07,  1.0227830698448e-04,  2.4108969411897e-07,  1.0004888607757e-04,  2.3844762961907e-07,  8.1617093320946e-04,  6.8104756208904e-07,  8.1627720435644e-04,  5.5610920700803e-07,  1.0330945612329e+00,  1.9529706726722e-03,  1.0351561711757e+00,  1.8937565325608e-03,  4.9447916666667e-02,  8.2871986845398e-05,  2.4996388888889e-02,  5.8921309209932e-05,  2.4451527777778e-02,  5.8275599736866e-05,  1.9946875000000e-01,  1.6644516531145e-04,  1.9949472222222e-01,  1.3591075578884e-04,  1.0330945612329e+00,  1.9529706726722e-03,  1.0351561711757e+00,  1.8937565325608e-03
  4.4700000000000e+00,  1.7654057187787e-04,  3.1249300540595e-07,  8.7753098839345e-05,  2.2031763814550e-07,  8.8787473038529e-05,  2.2161231181871e-07,  7.6907381133193e-04,  6.5223191788752e-07,  7.6804404664344e-04,  5.3218848124216e-07,  1.0343081972481e+00,  1.9881475595573e-03,  1.0345487021760e+00,  1.9244930573888e-03,  4.4327777777777e-02,  7.8464232631620e-05,  2.2034027777778e-02,  5.5319812326168e-05,  2.2293750000000e-02,  5.5644893446449e-05,  1.9310763888889e-01,  1.6376967179925e-04,  1.9284907407407e-01,  1.3362782549903e-04,  1.0343081972481e+00,  1.9881475595573e-03,  1.0345487021760e+00,  1.9244930573888e-03
  4.5300000000000e+00,  1.5367145041453e-04,  2.8768951787848e-07,  7.6605210491443e-05,  2.0312182895859e-07,  7.7066239923089e-05,  2.0373213123527e-07,  7.2226669638115e-04,  6.2370070978354e-07,  7.2155307021651e-04,  5.0899785623430e-07,  1.0377919034706e+00,  2.0339569997075e-03,  1.0332674165345e+00,  1.9557562576224e-03,  3.9628333333334e-02,  7.4188511140103e-05,  1.9754722222222e-02,  5.2380448831154e-05,  1.9873611111111e-02,  5.2537831754195e-05,  1.8625597222222e-01,  1.6083807083792e-04,  1.8607194444445e-01,  1.3125884253968e-04,  1.0377919034706e+00,  2.0339569997075e-03,  1.0332674165345e+00,  1.9557562576224e-03
  4.5900000000000e+00,  1.3186068905923e-04,  2.6300906213619e-07,  6.6076182590207e-05,  1.8618106681823e-07,  6.5784506469020e-05,  1.8576968838910e-07,  6.7309038799560e-04,  5.9422338164978e-07,  6.7667391242693e-04,  4.8647119454616e-07,  1.0250514498635e+00,  2.0436939649673e-03,  1.0332891144692e+00,  1.9932317502437e-03,  3.4910555555555e-02,  6.9632523088029e-05,  1.7493888888889e-02,  4.9292056054941e-05,  1.7416666666667e-02,  4.9183142248960e-05,  1.7820291666667e-01,  1.5732261468903e-04,  1.7915166666667e-01,  1.2879486513037e-04,  1.0250514498635e+00,  2.0436939649673e-03,  1.0332891144692e+00,  1.9932317502437e-03
