#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.0893786000412e-03,  3.8318519144361e-06,  3.5486752071862e-03,  2.7110514408982e-06,  3.5407033928550e-03,  2.7080046489936e-06,  5.1084579210748e-03,  2.0572143160337e-06,  4.7982748808865e-03,  1.8200636104044e-06,  1.2537632261644e+00,  7.5798286695904e-04,  1.1756060373355e+00,  6.5773867343807e-04,  4.7540791666667e-01,  2.5696084782475e-04,  2.3797125000000e-01,  1.8180088696153e-04,  2.3743666666667e-01,  1.8159657159433e-04,  3.4256900000000e-01,  1.3795510541880e-04,  3.2176837962963e-01,  1.2205197352813e-04,  1.2537632261644e+00,  7.5798286695904e-04,  1.1756060373355e+00,  6.5773867343807e-04
  2.3700000000000e+00,  6.5818388857429e-03,  3.5986739469853e-06,  3.2962605046132e-03,  2.5467108560156e-06,  3.2855783811297e-03,  2.5425809706994e-06,  4.9037191964710e-03,  1.9645435847497e-06,  4.6167990780812e-03,  1.7401181469527e-06,  1.2476495575455e+00,  7.4936428706780e-04,  1.1760574581175e+00,  6.5388516016832e-04,  4.6459763888889e-01,  2.5402253806637e-04,  2.3267583333333e-01,  1.7976675989449e-04,  2.3192180555556e-01,  1.7947524030550e-04,  3.4614283333333e-01,  1.3867284307826e-04,  3.2588976851852e-01,  1.2283114134154e-04,  1.2476495575455e+00,  7.4936428706780e-04,  1.1760574581175e+00,  6.5388516016832e-04
  2.4300000000000e+00,  6.0183581013962e-03,  3.3562208179549e-06,  3.0293647211106e-03,  2.3811529684998e-06,  2.9889933802856e-03,  2.3652333329882e-06,  4.7227266682740e-03,  1.8803466273540e-06,  4.4516874234771e-03,  1.6665303153289e-06,  1.2435144495362e+00,  7.4158404230079e-04,  1.1741468913836e+00,  6.4812000939817e-04,  4.4660388888889e-01,  2.4905484918233e-04,  2.2479986111111e-01,  1.7669805582433e-04,  2.2180402777778e-01,  1.7551670851841e-04,  3.5045905555556e-01,  1.3953475384600e-04,  3.3034606481481e-01,  1.2366810137211e-04,  1.2435144495362e+00,  7.4158404230079e-04,  1.1741468913836e+00,  6.4812000939817e-04
  2.4900000000000e+00,  5.4951401612700e-03,  3.1297406673535e-06,  2.7422492153018e-03,  2.2109169357267e-06,  2.7528909459682e-03,  2.2152026878376e-06,  4.5348382290919e-03,  1.7981663291703e-06,  4.2708770815069e-03,  1.5930040311081e-06,  1.2436800624177e+00,  7.3868145953384e-04,  1.1694843472135e+00,  6.4249903010333e-04,  4.2816222222222e-01,  2.4385851493979e-04,  2.1366652777778e-01,  1.7226696327445e-04,  2.1449569444444e-01,  1.7260089418320e-04,  3.5333883333333e-01,  1.4010687058523e-04,  3.3277189814815e-01,  1.2412133739107e-04,  1.2436800624177e+00,  7.3868145953384e-04,  1.1694843472135e+00,  6.4249903010333e-04
  2.5500000000000e+00,  5.0207672119504e-03,  2.9212159558969e-06,  2.5079361226897e-03,  2.0646044384184e-06,  2.5128310892608e-03,  2.0666182941824e-06,  4.3489962767221e-03,  1.7195037798527e-06,  4.0902335002423e-03,  1.5222712476229e-06,  1.2348504824982e+00,  7.2988209716212e-04,  1.1599326171969e+00,  6.3444912901402e-04,  4.1028000000000e-01,  2.3871182068204e-04,  2.0494000000000e-01,  1.6871244438063e-04,  2.0534000000000e-01,  1.6887700981615e-04,  3.5538516666667e-01,  1.4051199368869e-04,  3.3423995370370e-01,  1.2439482276496e-04,  1.2348504824982e+00,  7.2988209716212e-04,  1.1599326171969e+00,  6.3444912901402e-04
  2.6100000000000e+00,  4.5445049199452e-03,  2.7153263781292e-06,  2.2770847734948e-03,  1.9220662338814e-06,  2.2674201464504e-03,  1.9179829854140e-06,  4.1519828335997e-03,  1.6414834936356e-06,  3.9212400386731e-03,  1.4562295397229e-06,  1.2266828207127e+00,  7.2367310586261e-04,  1.1588805107319e+00,  6.3235268973919e-04,  3.8904208333334e-01,  2.3245133401464e-04,  1.9493472222222e-01,  1.6454259927237e-04,  1.9410736111111e-01,  1.6419304403621e-04,  3.5543938888889e-01,  1.4052271245621e-04,  3.3568615740741e-01,  1.2466365070019e-04,  1.2266828207127e+00,  7.2367310586261e-04,  1.1588805107319e+00,  6.3235268973919e-04
  2.6700000000000e+00,  4.0978004905016e-03,  2.5204833077566e-06,  2.0496180359591e-03,  1.7825629991891e-06,  2.0481824545425e-03,  1.7819386236909e-06,  3.9707344817931e-03,  1.5691838866256e-06,  3.7612739546472e-03,  1.3941685337883e-06,  1.2218245828285e+00,  7.1972524326514e-04,  1.1569258989335e+00,  6.2980117385009e-04,  3.6711444444444e-01,  2.2580548550456e-04,  1.8362152777778e-01,  1.5969655590881e-04,  1.8349291666667e-01,  1.5964061925091e-04,  3.5573083333333e-01,  1.4058031182948e-04,  3.3696564814815e-01,  1.2490100675471e-04,  1.2218245828285e+00,  7.1972524326514e-04,  1.1569258989335e+00,  6.2980117385009e-04
  2.7300000000000e+00,  3.6563954676935e-03,  2.3285416642018e-06,  1.8280056969706e-03,  1.6464411217871e-06,  1.8283897707229e-03,  1.6466140757360e-06,  3.8017915543603e-03,  1.5016944599689e-06,  3.5906313643531e-03,  1.3322392202142e-06,  1.2163026334991e+00,  7.1523614759950e-04,  1.1472247640569e+00,  6.2373291305699e-04,  3.4245680555556e-01,  2.1809045191399e-04,  1.7121041666667e-01,  1.5420513784254e-04,  1.7124638888889e-01,  1.5422133665292e-04,  3.5607455555556e-01,  1.4064821276179e-04,  3.3629736111111e-01,  1.2477709033978e-04,  1.2163026334991e+00,  7.1523614759950e-04,  1.1472247640569e+00,  6.2373291305699e-04
  2.7900000000000e+00,  3.2737297822560e-03,  2.1559449256609e-06,  1.6469328163433e-03,  1.5291644374263e-06,  1.6267969659127e-03,  1.5197876976057e-06,  3.6202702954424e-03,  1.4338929910520e-06,  3.4315883941958e-03,  1.2743925255019e-06,  1.2062795832080e+00,  7.0966599438351e-04,  1.1446861239566e+00,  6.2255297737216e-04,  3.2024166666667e-01,  2.1089810160184e-04,  1.6110569444444e-01,  1.4958539666378e-04,  1.5913597222222e-01,  1.4866814845217e-04,  3.5414083333333e-01,  1.4026578606610e-04,  3.3568365740741e-01,  1.2466318648726e-04,  1.2062795832080e+00,  7.0966599438350e-04,  1.1446861239566e+00,  6.2255297737216e-04
  2.8500000000000e+00,  2.9127718663238e-03,  1.9908070741829e-06,  1.4551722181215e-03,  1.4071264837254e-06,  1.4575996482023e-03,  1.4082996362335e-06,  3.4614505275565e-03,  1.3725715721337e-06,  3.2742203780766e-03,  1.2186227061357e-06,  1.2033525559204e+00,  7.0829104745633e-04,  1.1387301974392e+00,  6.1981230955426e-04,  2.9731861111111e-01,  2.0320987068351e-04,  1.4853541666667e-01,  1.4363119083779e-04,  1.4878319444444e-01,  1.4375093934207e-04,  3.5332450000000e-01,  1.4010402881034e-04,  3.3421314814815e-01,  1.2438983452350e-04,  1.2033525559204e+00,  7.0829104745633e-04,  1.1387301974392e+00,  6.1981230955426e-04
  2.9100000000000e+00,  2.5694346835208e-03,  1.8312470121540e-06,  1.2869974170139e-03,  1.2960357331228e-06,  1.2824372665069e-03,  1.2937376078602e-06,  3.2814853489058e-03,  1.3088605214485e-06,  3.1114195779307e-03,  1.1634475267299e-06,  1.1922276649878e+00,  7.0408472279949e-04,  1.1305862724839e+00,  6.1708002842752e-04,  2.7343166666667e-01,  1.9487591018484e-04,  1.3695847222222e-01,  1.3792030318580e-04,  1.3647319444444e-01,  1.3767574346814e-04,  3.4920600000000e-01,  1.3928507936363e-04,  3.3110810185185e-01,  1.2381065701077e-04,  1.1922276649878e+00,  7.0408472279949e-04,  1.1305862724839e+00,  6.1708002842752e-04
  2.9700000000000e+00,  2.2762946952875e-03,  1.6888039206039e-06,  1.1404251909718e-03,  1.1953590841870e-06,  1.1358695043157e-03,  1.1929691287283e-06,  3.1258575861791e-03,  1.2516404063197e-06,  2.9636817400350e-03,  1.1125515425025e-06,  1.1837803838325e+00,  7.0046430113732e-04,  1.1263980268771e+00,  6.1659888801546e-04,  2.5232833333333e-01,  1.8720470574174e-04,  1.2641666666667e-01,  1.3250611446409e-04,  1.2591166666667e-01,  1.3224118678189e-04,  3.4650277777778e-01,  1.3874492538824e-04,  3.2852550925926e-01,  1.2332685967606e-04,  1.1837803838325e+00,  7.0046430113732e-04,  1.1263980268771e+00,  6.1659888801546e-04
  3.0300000000000e+00,  1.9939486710726e-03,  1.5493020051259e-06,  1.0003654702183e-03,  1.0973835408310e-06,  9.9358320085430e-04,  1.0936571983032e-06,  2.9636109499297e-03,  1.1945922332147e-06,  2.8202041939338e-03,  1.0637969613404e-06,  1.1762705314527e+00,  6.9945882458246e-04,  1.1207216050821e+00,  6.1562715209801e-04,  2.3005055555556e-01,  1.7874973020786e-04,  1.1541652777778e-01,  1.2660992576599e-04,  1.1463402777778e-01,  1.2618000137468e-04,  3.4192472222222e-01,  1.3782531661939e-04,  3.2537925925926e-01,  1.2273489558938e-04,  1.1762705314527e+00,  6.9945882458246e-04,  1.1207216050821e+00,  6.1562715209801e-04
  3.0900000000000e+00,  1.7348920560556e-03,  1.4170975491543e-06,  8.6743561038301e-04,  1.0020332695665e-06,  8.6745644567257e-04,  1.0020453036170e-06,  2.8040526249569e-03,  1.1394272283458e-06,  2.6675255317074e-03,  1.0145119869529e-06,  1.1655311617062e+00,  6.9695789411316e-04,  1.1081020131698e+00,  6.1189112382327e-04,  2.0816750000000e-01,  1.7003573970721e-04,  1.0408250000000e-01,  1.2023270261363e-04,  1.0408500000000e-01,  1.2023414656411e-04,  3.3645472222222e-01,  1.3671842967335e-04,  3.2007300925926e-01,  1.2173000810447e-04,  1.1655311617062e+00,  6.9695789411316e-04,  1.1081020131698e+00,  6.1189112382327e-04
  3.1500000000000e+00,  1.5088342232663e-03,  1.2963804225417e-06,  7.5751804641613e-04,  9.1856140234446e-07,  7.5131617685020e-04,  9.1479350132818e-07,  2.6598860664594e-03,  1.0886122415200e-06,  2.5310956906199e-03,  9.6940522372995e-07,  1.1594142019706e+00,  6.9729535426203e-04,  1.1023092170931e+00,  6.1213685406284e-04,  1.8814194444445e-01,  1.6165031895200e-04,  9.4457638888890e-02,  1.1453871185039e-04,  9.3684305555556e-02,  1.1406887877479e-04,  3.3167072222222e-01,  1.3574296016578e-04,  3.1561138888889e-01,  1.2087861007840e-04,  1.1594142019706e+00,  6.9729535426203e-04,  1.1023092170931e+00,  6.1213685406284e-04
  3.2100000000000e+00,  1.2998839544583e-03,  1.1807820888523e-06,  6.4678533623168e-04,  8.3290898653813e-07,  6.5309861822664e-04,  8.3696413393794e-07,  2.5106109811881e-03,  1.0378561735098e-06,  2.4033972374821e-03,  9.2697840474117e-07,  1.1453605593968e+00,  6.9350583441309e-04,  1.0966611269747e+00,  6.1246408993293e-04,  1.6832055555556e-01,  1.5289818487566e-04,  8.3751527777778e-02,  1.0785247626180e-04,  8.4569027777778e-02,  1.0837757287589e-04,  3.2509627777778e-01,  1.3439086397887e-04,  3.1121328703704e-01,  1.2003342262891e-04,  1.1453605593968e+00,  6.9350583441309e-04,  1.0966611269747e+00,  6.1246408993293e-04
  3.2700000000000e+00,  1.1231414064321e-03,  1.0774377658636e-06,  5.6076811753006e-04,  7.6131893576990e-07,  5.6237328890209e-04,  7.6240777628986e-07,  2.3738870118614e-03,  9.9068364355945e-07,  2.2745075068200e-03,  8.8523389582338e-07,  1.1381367375126e+00,  6.9452379276699e-04,  1.0903171720548e+00,  6.1352124570066e-04,  1.5092180555556e-01,  1.4478039191381e-04,  7.5353055555555e-02,  1.0230201444983e-04,  7.5568750000000e-02,  1.0244832708357e-04,  3.1899038888889e-01,  1.3312283151888e-04,  3.0563629629630e-01,  1.1895305179875e-04,  1.1381367375126e+00,  6.9452379276699e-04,  1.0903171720548e+00,  6.1352124570066e-04
  3.3300000000000e+00,  9.5161082091667e-04,  9.7388661626630e-07,  4.7408363909902e-04,  6.8739472572582e-07,  4.7752718181765e-04,  6.8988668083023e-07,  2.2318486411399e-03,  9.4328097768880e-07,  2.1399028279413e-03,  8.4316993139668e-07,  1.1282341183349e+00,  6.9564115509188e-04,  1.0773675910643e+00,  6.1184531796980e-04,  1.3260791666667e-01,  1.3571207095798e-04,  6.6064027777778e-02,  9.5789140373950e-05,  6.6543888888889e-02,  9.6136396802270e-05,  3.1101033333333e-01,  1.3144714470787e-04,  2.9819759259259e-01,  1.1749657059467e-04,  1.1282341183349e+00,  6.9564115509188e-04,  1.0773675910643e+00,  6.1184531796980e-04
  3.3900000000000e+00,  8.1882147345729e-04,  8.8739722187220e-07,  4.0957663276334e-04,  6.2761171084350e-07,  4.0924484069395e-04,  6.2735744978330e-07,  2.1093997216001e-03,  9.0080936154798e-07,  2.0200084625514e-03,  8.0471004047981e-07,  1.1159634689257e+00,  6.9323114714298e-04,  1.0689345027057e+00,  6.1250649408214e-04,  1.1825236111111e-01,  1.2815591692626e-04,  5.9150138888889e-02,  9.0638275953932e-05,  5.9102222222222e-02,  9.0601556141761e-05,  3.0463477777778e-01,  1.3009286806350e-04,  2.9172509259259e-01,  1.1621441960330e-04,  1.1159634689257e+00,  6.9323114714298e-04,  1.0689345027057e+00,  6.1250649408214e-04
  3.4500000000000e+00,  7.0012351608679e-04,  8.0629057685253e-07,  3.5077999677528e-04,  5.7071812014587e-07,  3.4934351931151e-04,  5.6954834883297e-07,  1.9807313823666e-03,  8.5772296568152e-07,  1.9009382008715e-03,  7.6705697496244e-07,  1.1043076476427e+00,  6.9369114792783e-04,  1.0624191390784e+00,  6.1566430671198e-04,  1.0472097222222e-01,  1.2060090992737e-04,  5.2467916666667e-02,  8.5365160622751e-05,  5.2253055555556e-02,  8.5190192083129e-05,  2.9626788888889e-01,  1.2829390928838e-04,  2.8433282407407e-01,  1.1473254407576e-04,  1.1043076476427e+00,  6.9369114792783e-04,  1.0624191390784e+00,  6.1566430671198e-04
  3.5100000000000e+00,  5.9502018399712e-04,  7.3060436856063e-07,  2.9936032655831e-04,  5.1821924552450e-07,  2.9565985743881e-04,  5.1500636591007e-07,  1.8626792598251e-03,  8.1755212339883e-07,  1.7872718626288e-03,  7.3105676026681e-07,  1.0954841857549e+00,  6.9602634513594e-04,  1.0519214604620e+00,  6.1634540338128e-04,  9.2122638888889e-02,  1.1311415011744e-04,  4.6347777777778e-02,  8.0232109270695e-05,  4.5774861111111e-02,  7.9734682533797e-05,  2.8838505555556e-01,  1.2657563736876e-04,  2.7671027777778e-01,  1.1318419062851e-04,  1.0954841857549e+00,  6.9602634513594e-04,  1.0519214604620e+00,  6.1634540338128e-04
  3.5700000000000e+00,  4.9529876926696e-04,  6.5537386221163e-07,  2.4549616810830e-04,  4.6140027729062e-07,  2.4980260115866e-04,  4.6542956866354e-07,  1.7495127945655e-03,  7.7901182385875e-07,  1.6794380696595e-03,  6.9674981450688e-07,  1.0880409772657e+00,  7.0007035425358e-04,  1.0409680937427e+00,  6.1697617573058e-04,  7.9327500000001e-02,  1.0496527203477e-04,  3.9318888888889e-02,  7.3898286787472e-05,  4.0008611111111e-02,  7.4543621747336e-05,  2.8020355555556e-01,  1.2476724008141e-04,  2.6898032407408e-01,  1.1159208207219e-04,  1.0880409772657e+00,  7.0007035425358e-04,  1.0409680937427e+00,  6.1697617573058e-04
  3.6300000000000e+00,  4.2310096802977e-04,  5.9571599415303e-07,  2.1098684145974e-04,  4.2067328832314e-07,  2.1211412657003e-04,  4.2179560237291e-07,  1.6282838279458e-03,  7.3911548540272e-07,  1.5759157869641e-03,  6.6377841644461e-07,  1.0663504641090e+00,  6.9579955273502e-04,  1.0303255689826e+00,  6.1836861649214e-04,  7.0061111111111e-02,  9.8644360591689e-05,  3.4937222222222e-02,  6.9659112650885e-05,  3.5123888888889e-02,  6.9844956161734e-05,  2.6962683333333e-01,  1.2238982195640e-04,  2.6095523148148e-01,  1.0991478843511e-04,  1.0663504641090e+00,  6.9579955273502e-04,  1.0303255689826e+00,  6.1836861649214e-04
  3.6900000000000e+00,  3.5212097379848e-04,  5.3461804868923e-07,  1.7415908055696e-04,  3.7598518348589e-07,  1.7796189324151e-04,  3.8006788838754e-07,  1.5247098639880e-03,  7.0359261103833e-07,  1.4713178327638e-03,  6.3094323957978e-07,  1.0502291877076e+00,  6.9393589059170e-04,  1.0193050547674e+00,  6.2113919758283e-04,  6.0250972222222e-02,  9.1477814722586e-05,  2.9800138888889e-02,  6.4334346806448e-05,  3.0450833333333e-02,  6.5032933252371e-05,  2.6089116666667e-01,  1.2039083729131e-04,  2.5175532407407e-01,  1.0795989569050e-04,  1.0502291877076e+00,  6.9393589059170e-04,  1.0193050547674e+00,  6.2113919758283e-04
  3.7500000000000e+00,  2.9204741295567e-04,  4.7909275279234e-07,  1.4520987226644e-04,  3.3782438227900e-07,  1.4683754068923e-04,  3.3971245563853e-07,  1.4284936794594e-03,  6.7013465415645e-07,  1.3742907753110e-03,  6.0002812567675e-07,  1.0408225998971e+00,  6.9753032770047e-04,  1.0022029701410e+00,  6.1915974499654e-04,  5.1610138888889e-02,  8.4664483968657e-05,  2.5661250000000e-02,  5.9699769681298e-05,  2.5948888888889e-02,  6.0033426902677e-05,  2.5244105555556e-01,  1.1842509483391e-04,  2.4286240740741e-01,  1.0603598432874e-04,  1.0408225998971e+00,  6.9753032770047e-04,  1.0022029701410e+00,  6.1915974499654e-04
  3.8100000000000e+00,  2.4366137479665e-04,  4.3071768259345e-07,  1.2241466215825e-04,  3.0529245803803e-07,  1.2124671263840e-04,  3.0383258081347e-07,  1.3300051805406e-03,  6.3643787703042e-07,  1.2823184767311e-03,  5.7047508148791e-07,  1.0275127106351e+00,  7.0011870608100e-04,  9.9210734606272e-01,  6.2295376209916e-04,  4.4448333333333e-02,  7.8570857381281e-05,  2.2330694444444e-02,  5.5690980773427e-05,  2.2117638888889e-02,  5.5424672214849e-05,  2.4261750000000e-01,  1.1609801893228e-04,  2.3391856481481e-01,  1.0406518719471e-04,  1.0275127106351e+00,  7.0011870608100e-04,  9.9210734606272e-01,  6.2295376209916e-04
  3.8700000000000e+00,  2.0087666542080e-04,  3.8501553246881e-07,  1.0205112270734e-04,  2.7442419481533e-07,  9.8825542713459e-05,  2.7005244220743e-07,  1.2326506348833e-03,  6.0320301371597e-07,  1.1959168059994e-03,  5.4237961976044e-07,  1.0110816556941e+00,  7.0165654750148e-04,  9.8041579827764e-01,  6.2573563048188e-04,  3.7806805555556e-02,  7.2463406047807e-05,  1.9206944444444e-02,  5.1649115896010e-05,  1.8599861111111e-02,  5.0826312508482e-05,  2.3199600000000e-01,  1.1352826373492e-04,  2.2508236111111e-01,  1.0208075078618e-04,  1.0110816556941e+00,  7.0165654750148e-04,  9.8041579827764e-01,  6.2573563048188e-04
  3.9300000000000e+00,  1.6536777905800e-04,  3.4399925217894e-07,  8.2753659528343e-05,  2.4334680898936e-07,  8.2614119529657e-05,  2.4314155558926e-07,  1.1482965462318e-03,  5.7330941849735e-07,  1.1118420674435e-03,  5.1498309760653e-07,  9.9384672859411e-01,  7.0064869188667e-04,  9.6659790282732e-01,  6.2784654351894e-04,  3.2096250000000e-02,  6.6766851805368e-05,  1.6061666666667e-02,  4.7231208295332e-05,  1.6034583333333e-02,  4.7191370640859e-05,  2.2287300000000e-01,  1.1127368661698e-04,  2.1579754629630e-01,  9.9953124730281e-05,  9.9384672859411e-01,  7.0064869188667e-04,  9.6659790282732e-01,  6.2784654351894e-04
  3.9900000000000e+00,  1.3490494553479e-04,  3.0603124398511e-07,  6.8160240720612e-05,  2.1752911349690e-07,  6.6744704814181e-05,  2.1525846574833e-07,  1.0647809653494e-03,  5.4376589763828e-07,  1.0350034308245e-03,  4.8939789780130e-07,  9.7763226131161e-01,  7.0210163132314e-04,  9.5754149135298e-01,  6.3348071704398e-04,  2.6989305555556e-02,  6.1225114622138e-05,  1.3636250000000e-02,  4.3519232657655e-05,  1.3353055555556e-02,  4.3064963129936e-05,  2.1302183333333e-01,  1.0878670091650e-04,  2.0706449074074e-01,  9.7909749339763e-05,  9.7763226131161e-01,  7.0210163132314e-04,  9.5754149135298e-01,  6.3348071704398e-04
  4.0500000000000e+00,  1.1161247469339e-04,  2.7423709119242e-07,  5.6427830217535e-05,  1.9499186830443e-07,  5.5184644475854e-05,  1.9283193065680e-07,  9.8435190977224e-04,  5.1508038871113e-07,  9.6010796851325e-04,  4.6437543157536e-07,  9.6264543461627e-01,  7.0568665751107e-04,  9.4138069547454e-01,  6.3440968169457e-04,  2.3005972222222e-02,  5.6526754017483e-05,  1.1631111111111e-02,  4.0192438328191e-05,  1.1374861111111e-02,  3.9747224066438e-05,  2.0289822222222e-01,  1.0617025693098e-04,  1.9790097222222e-01,  9.5718765387592e-05,  9.6264543461627e-01,  7.0568665751107e-04,  9.4138069547454e-01,  6.3440968169457e-04
  4.1100000000000e+00,  9.0072003290541e-05,  2.4276051628201e-07,  4.4947346166784e-05,  1.7148856601525e-07,  4.5124657123757e-05,  1.7182648221838e-07,  9.0756331984702e-04,  4.8736193352824e-07,  8.8429946800814e-04,  4.3915941304482e-07,  9.4469057587672e-01,  7.0743982937516e-04,  9.2117299379820e-01,  6.3408468806808e-04,  1.9120138888889e-02,  5.1532269944949e-05,  9.5412500000001e-03,  3.6402934100305e-05,  9.5788888888890e-03,  3.6474665653957e-05,  1.9265405555556e-01,  1.0345531927562e-04,  1.8771569444445e-01,  9.3223073374917e-05,  9.4469057587672e-01,  7.0743982937516e-04,  9.2117299379820e-01,  6.3408468806808e-04
  4.1700000000000e+00,  7.3771191233667e-05,  2.1653715014202e-07,  3.6331677680123e-05,  1.5196086074659e-07,  3.7439513553544e-05,  1.5426028067129e-07,  8.4077077559884e-04,  4.6233611359597e-07,  8.1968774155734e-04,  4.1672793240921e-07,  9.3239474741494e-01,  7.1273478136803e-04,  9.0650477557022e-01,  6.3634584994927e-04,  1.6120416666667e-02,  4.7317510070366e-05,  7.9391666666666e-03,  3.3206355371179e-05,  8.1812499999999e-03,  3.3708822616968e-05,  1.8372450000000e-01,  1.0102928618310e-04,  1.7911745370370e-01,  9.1063026023215e-05,  9.3239474741494e-01,  7.1273478136803e-04,  9.0650477557022e-01,  6.3634584994927e-04
  4.2300000000000e+00,  5.8750220840799e-05,  1.9049762404607e-07,  2.9204319507880e-05,  1.3431000251255e-07,  2.9545901332919e-05,  1.3509318262694e-07,  7.7517603426344e-04,  4.3763795097973e-07,  7.5909138056336e-04,  3.9534041545163e-07,  9.1306196464227e-01,  7.1298338434216e-04,  8.9344005854862e-01,  6.4027766947357e-04,  1.3210138888889e-02,  4.2833882760564e-05,  6.5666666666667e-03,  3.0199950944282e-05,  6.6434722222223e-03,  3.0376051015704e-05,  1.7430033333333e-01,  9.8404023555198e-05,  1.7068365740741e-01,  8.8893313450838e-05,  9.1306196464227e-01,  7.1298338434216e-04,  8.9344005854862e-01,  6.4027766947357e-04
  4.2900000000000e+00,  4.9204569220745e-05,  1.7189795296332e-07,  2.4633812527430e-05,  1.2162806679300e-07,  2.4570756693315e-05,  1.2147229972786e-07,  7.1139207707748e-04,  4.1338288859292e-07,  6.9490752048012e-04,  3.7296739436352e-07,  8.9314178367849e-01,  7.1409410751866e-04,  8.7368596431576e-01,  6.4187079431284e-04,  1.1379861111111e-02,  3.9755958866968e-05,  5.6972222222222e-03,  2.8129714968295e-05,  5.6826388888888e-03,  2.8093689704888e-05,  1.6452827777778e-01,  9.5605752319319e-05,  1.6071578703704e-01,  8.6258597810068e-05,  8.9314178367849e-01,  7.1409410751866e-04,  8.7368596431576e-01,  6.4187079431284e-04
  4.3500000000000e+00,  3.9663695953957e-05,  1.5220632857882e-07,  1.9453948299735e-05,  1.0659577681397e-07,  2.0209747654221e-05,  1.0864670646121e-07,  6.5378770213754e-04,  3.9082693737212e-07,  6.4072179646021e-04,  3.5319149901170e-07,  8.7492793262623e-01,  7.1616371561995e-04,  8.6067398686862e-01,  6.4716431739711e-04,  9.4316666666667e-03,  3.6193282577071e-05,  4.6259722222223e-03,  2.5347507608744e-05,  4.8056944444445e-03,  2.5835200052030e-05,  1.5546477777778e-01,  9.2935096162674e-05,  1.5235782407408e-01,  8.3985730730836e-05,  8.7492793262623e-01,  7.1616371561995e-04,  8.6067398686862e-01,  6.4716431739711e-04
  4.4100000000000e+00,  3.1213597581443e-05,  1.3318606694863e-07,  1.5420682209785e-05,  9.3613541275806e-08,  1.5792915371658e-05,  9.4736652458530e-08,  5.9934403665843e-04,  3.6910928546937e-07,  5.8868740851203e-04,  3.3394014138459e-07,  8.6009627272662e-01,  7.2242631803278e-04,  8.4406532082702e-01,  6.5020168036712e-04,  7.6284722222223e-03,  3.2550115681272e-05,  3.7687500000000e-03,  2.2878756522154e-05,  3.8597222222222e-03,  2.3153240180679e-05,  1.4647716666667e-01,  9.0208759942538e-05,  1.4387273148148e-01,  8.1613568759271e-05,  8.6009627272662e-01,  7.2242631803278e-04,  8.4406532082702e-01,  6.5020168036712e-04
  4.4700000000000e+00,  2.5022452218447e-05,  1.1764757253583e-07,  1.2747694007700e-05,  8.3971875163858e-08,  1.2274758210747e-05,  8.2399487286255e-08,  5.4871150633553e-04,  3.4843363018154e-07,  5.3791735983499e-04,  3.1493083820614e-07,  8.4015735467441e-01,  7.2370923202488e-04,  8.2162760124772e-01,  6.4923877281239e-04,  6.2829166666666e-03,  2.9540265990928e-05,  3.2008333333333e-03,  2.1084595921790e-05,  3.0820833333333e-03,  2.0689783218527e-05,  1.3777661111111e-01,  8.7488605960087e-05,  1.3506629629630e-01,  7.9076350908325e-05,  8.4015735467441e-01,  7.2370923202488e-04,  8.2162760124772e-01,  6.4923877281239e-04
  4.5300000000000e+00,  1.9219972310401e-05,  1.0174283201983e-07,  9.6816180645569e-06,  7.2210676923937e-08,  9.5383542458446e-06,  7.1674416674310e-08,  5.0032055724040e-04,  3.2830811131568e-07,  4.9254388119037e-04,  2.9736460936979e-07,  8.2128432463629e-01,  7.2730349371108e-04,  8.0620482152528e-01,  6.5414381813700e-04,  4.9563888888889e-03,  2.6237136766023e-05,  2.4966666666667e-03,  1.8621473068994e-05,  2.4597222222222e-03,  1.8483183882106e-05,  1.2902116666667e-01,  8.4663112348842e-05,  1.2701574074074e-01,  7.6683494753610e-05,  8.2128432463629e-01,  7.2730349371108e-04,  8.0620482152528e-01,  6.5414381813700e-04
  4.5900000000000e+00,  1.5589459160605e-05,  9.0433339050358e-08,  8.1029305177072e-06,  6.5197973879007e-08,  7.4865286428978e-06,  6.2669075418977e-08,  4.5556431722445e-04,  3.0918462389635e-07,  4.5031383228469e-04,  2.8061446785007e-07,  7.9881720161072e-01,  7.2712505922311e-04,  7.8987909486474e-01,  6.5851737571968e-04,  4.1273611111111e-03,  2.3942526992058e-05,  2.1452777777778e-03,  1.7261380214617e-05,  1.9820833333333e-03,  1.6591845944676e-05,  1.2061216666667e-01,  8.1857656489334e-05,  1.1922208333333e-01,  7.4293612747407e-05,  7.9881720161072e-01,  7.2712505922311e-04,  7.8987909486474e-01,  6.5851737571968e-04
