#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.254179684834e-03, 1.474858552897e-06, 6.263249866072e-04, 1.042246292829e-06, 6.278546982264e-04, 1.043518287399e-06, 6.675717005837e-04, 1.521718943166e-06, 6.642104975021e-04, 1.073305507102e-06, 2.008705555556e-01, 2.362146831660e-04, 1.003127777778e-01, 1.669271113206e-04, 1.005577777778e-01, 1.671308351244e-04, 1.069188888889e-01, 2.437198857624e-04, 1.063805555556e-01, 1.719015832417e-04
 3.630000000000e+00, 1.222879558640e-03, 1.432267349037e-06, 6.135903440690e-04, 1.014545449095e-06, 6.092892145709e-04, 1.010983328664e-06, 6.568952028815e-04, 1.484551580951e-06, 6.534814749062e-04, 1.047005321674e-06, 2.024961111111e-01, 2.371685471412e-04, 1.016041666667e-01, 1.679981536495e-04, 1.008919444444e-01, 1.674083036276e-04, 1.087750000000e-01, 2.458262710850e-04, 1.082097222222e-01, 1.733731702797e-04
 3.690000000000e+00, 1.190313649948e-03, 1.390091456281e-06, 5.962193397666e-04, 9.838201126748e-07, 5.940943101811e-04, 9.820652945305e-07, 6.483401952843e-04, 1.450872131207e-06, 6.493613133968e-04, 1.026729103956e-06, 2.036730555556e-01, 2.378567820463e-04, 1.020183333333e-01, 1.683402088805e-04, 1.016547222222e-01, 1.680399441785e-04, 1.109366666667e-01, 2.482568860706e-04, 1.111113888889e-01, 1.756823118341e-04
 3.750000000000e+00, 1.161523363285e-03, 1.351207018310e-06, 5.779189599208e-04, 9.531064066017e-07, 5.836044033639e-04, 9.577831612770e-07, 6.419788333178e-04, 1.420637485250e-06, 6.379076974269e-04, 1.001352159593e-06, 2.052625000000e-01, 2.387830838043e-04, 1.021288888889e-01, 1.684313979116e-04, 1.031336111111e-01, 1.692578663124e-04, 1.134494444444e-01, 2.510527218251e-04, 1.127300000000e-01, 1.769573080969e-04
 3.810000000000e+00, 1.129171159389e-03, 1.311276393530e-06, 5.625938222343e-04, 9.255754646385e-07, 5.665773371547e-04, 9.288465101874e-07, 6.365583750734e-04, 1.392350164003e-06, 6.289126455569e-04, 9.786097037573e-07, 2.059816666667e-01, 2.392010234711e-04, 1.026275000000e-01, 1.688420530818e-04, 1.033541666667e-01, 1.694387521813e-04, 1.161200000000e-01, 2.539903760206e-04, 1.147252777778e-01, 1.785164774357e-04
 3.870000000000e+00, 1.096366596264e-03, 1.272056497278e-06, 5.464712538432e-04, 8.980740835484e-07, 5.498953424205e-04, 9.008832736402e-07, 6.230601454572e-04, 1.356152368825e-06, 6.214041853780e-04, 9.576693541308e-07, 2.063461111111e-01, 2.394125397667e-04, 1.028508333333e-01, 1.690256664709e-04, 1.034952777778e-01, 1.695543814580e-04, 1.172655555556e-01, 2.552401435202e-04, 1.169538888889e-01, 1.802420354912e-04
 3.930000000000e+00, 1.061833555744e-03, 1.232750741013e-06, 5.307829625910e-04, 8.715765491628e-07, 5.310505931526e-04, 8.717962539589e-07, 6.153899995378e-04, 1.327202724273e-06, 6.137126571946e-04, 9.371941942455e-07, 2.060913888889e-01, 2.392647237365e-04, 1.030197222222e-01, 1.691643860456e-04, 1.030716666667e-01, 1.692070285730e-04, 1.194411111111e-01, 2.575969193129e-04, 1.191155555556e-01, 1.819001218279e-04
 3.990000000000e+00, 1.040109958673e-03, 1.201728766644e-06, 5.197828409963e-04, 8.495281989673e-07, 5.203271176763e-04, 8.499728629432e-07, 6.068796059541e-04, 1.298174576175e-06, 6.023296195241e-04, 9.145004848421e-07, 2.080861111111e-01, 2.404198359763e-04, 1.039886111111e-01, 1.699580104280e-04, 1.040975000000e-01, 1.700469706352e-04, 1.214133333333e-01, 2.597149434512e-04, 1.205030555556e-01, 1.829564729318e-04
 4.050000000000e+00, 1.007332181362e-03, 1.165121394750e-06, 5.046431201256e-04, 8.246639335731e-07, 5.026890612363e-04, 8.230657696494e-07, 5.939853878010e-04, 1.265283082506e-06, 5.934854182506e-04, 8.943136290263e-07, 2.076350000000e-01, 2.401590907896e-04, 1.040188888889e-01, 1.699827514852e-04, 1.036161111111e-01, 1.696533320817e-04, 1.224344444444e-01, 2.608047848535e-04, 1.223313888889e-01, 1.843392019024e-04
 4.110000000000e+00, 9.791163386786e-04, 1.131918839095e-06, 4.904525755319e-04, 8.011182936528e-07, 4.886637631468e-04, 7.996560122157e-07, 5.869450674600e-04, 1.239401067128e-06, 5.864831429743e-04, 8.760439732241e-07, 2.078430555556e-01, 2.402793834243e-04, 1.041113888889e-01, 1.700583142540e-04, 1.037316666667e-01, 1.697479067672e-04, 1.245944444444e-01, 2.630952979482e-04, 1.244963888889e-01, 1.859632497213e-04
 4.170000000000e+00, 9.526028345741e-04, 1.100423740041e-06, 4.739160426267e-04, 7.761661912310e-07, 4.786867919474e-04, 7.800631072135e-07, 5.778161747140e-04, 1.212031373170e-06, 5.746636411901e-04, 8.546944355461e-07, 2.081619444444e-01, 2.404636403818e-04, 1.035597222222e-01, 1.696071623080e-04, 1.046022222222e-01, 1.704587130055e-04, 1.262638888889e-01, 2.648520434852e-04, 1.255750000000e-01, 1.867670860844e-04
 4.230000000000e+00, 9.272037891879e-04, 1.070255352225e-06, 4.659077263351e-04, 7.586645053560e-07, 4.612960628528e-04, 7.549004485885e-07, 5.668998210800e-04, 1.183499196109e-06, 5.674804484137e-04, 8.372887598827e-07, 2.084841666667e-01, 2.406496800715e-04, 1.047605555556e-01, 1.705876734145e-04, 1.037236111111e-01, 1.697413155290e-04, 1.274688888889e-01, 2.661128508410e-04, 1.275994444444e-01, 1.882665401059e-04
 4.290000000000e+00, 8.908348084182e-04, 1.034383477781e-06, 4.428597394711e-04, 7.293165785676e-07, 4.479750689471e-04, 7.335165351465e-07, 5.596739750930e-04, 1.159486082082e-06, 5.576201564961e-04, 8.183747434422e-07, 2.060291666667e-01, 2.392286021237e-04, 1.024230555556e-01, 1.686737939498e-04, 1.036061111111e-01, 1.696451452552e-04, 1.294394444444e-01, 2.681618960053e-04, 1.289644444444e-01, 1.892708556279e-04
 4.350000000000e+00, 8.664859947263e-04, 1.006078554556e-06, 4.350355384906e-04, 7.128751667391e-07, 4.314504562357e-04, 7.099317252972e-07, 5.514998968258e-04, 1.135112310208e-06, 5.490619474397e-04, 8.008695674460e-07, 2.060425000000e-01, 2.392363429284e-04, 1.034475000000e-01, 1.695152402195e-04, 1.025950000000e-01, 1.688153165774e-04, 1.311416666667e-01, 2.699193981200e-04, 1.305619444444e-01, 1.904395095303e-04
 4.410000000000e+00, 8.393624799314e-04, 9.767347845107e-07, 4.194618781329e-04, 6.904752676333e-07, 4.199006017985e-04, 6.908362642912e-07, 5.388026713037e-04, 1.106704679957e-06, 5.431353516489e-04, 7.856984820134e-07, 2.051366666667e-01, 2.387098812521e-04, 1.025147222222e-01, 1.687492569714e-04, 1.026219444444e-01, 1.688374830392e-04, 1.316811111111e-01, 2.704739781190e-04, 1.327400000000e-01, 1.920214108432e-04
 4.470000000000e+00, 8.082102165271e-04, 9.455733034433e-07, 4.041891857385e-04, 6.686908475051e-07, 4.040210307885e-04, 6.685517352064e-07, 5.358257482636e-04, 1.088829356422e-06, 5.310178442319e-04, 7.664566414964e-07, 2.029344444444e-01, 2.374251019003e-04, 1.014883333333e-01, 1.679023636037e-04, 1.014461111111e-01, 1.678674337346e-04, 1.345411111111e-01, 2.733954310672e-04, 1.333338888889e-01, 1.924504906671e-04
 4.530000000000e+00, 7.782736935393e-04, 9.156059719048e-07, 3.902474106576e-04, 6.483543905456e-07, 3.880262828817e-04, 6.465066744032e-07, 5.249121687324e-04, 1.063410047460e-06, 5.210171163380e-04, 7.491494008673e-07, 2.006988888889e-01, 2.361137254757e-04, 1.006358333333e-01, 1.671956881865e-04, 1.000630555556e-01, 1.667192046822e-04, 1.353627777778e-01, 2.742289977553e-04, 1.343583333333e-01, 1.931884035320e-04
 4.590000000000e+00, 7.565564478182e-04, 8.909405146074e-07, 3.780888442693e-04, 6.298323619613e-07, 3.784676035489e-04, 6.301477575896e-07, 5.169613013784e-04, 1.041530650000e-06, 5.144149058888e-04, 7.346573234115e-07, 2.003008333333e-01, 2.358794615272e-04, 1.001002777778e-01, 1.667502105427e-04, 1.002005555556e-01, 1.668337125833e-04, 1.368672222222e-01, 2.757487002309e-04, 1.361930555556e-01, 1.945029673835e-04
 4.650000000000e+00, 7.362416436302e-04, 8.675570457892e-07, 3.685062265573e-04, 6.137765152780e-07, 3.677354170729e-04, 6.131342569060e-07, 5.078080615382e-04, 1.018949464291e-06, 5.066191339119e-04, 7.196621235781e-07, 2.000516666667e-01, 2.357327033048e-04, 1.001305555556e-01, 1.667754274762e-04, 9.992111111111e-02, 1.666009129553e-04, 1.379816666667e-01, 2.768690692033e-04, 1.376586111111e-01, 1.955466775131e-04
 4.710000000000e+00, 7.060203067630e-04, 8.387423464398e-07, 3.525602723289e-04, 5.927023653955e-07, 3.534600344341e-04, 5.934581954662e-07, 4.981035186379e-04, 9.963106589729e-07, 4.967892481875e-04, 7.035679830207e-07, 1.968225000000e-01, 2.338224041162e-04, 9.828583333333e-02, 1.652320198096e-04, 9.853666666667e-02, 1.654427281457e-04, 1.388600000000e-01, 2.777488873865e-04, 1.384936111111e-01, 1.961388475822e-04
 4.770000000000e+00, 6.835200042758e-04, 8.148885023237e-07, 3.413063091871e-04, 5.758305918645e-07, 3.422136950887e-04, 5.765955260772e-07, 4.893316492985e-04, 9.750777048748e-07, 4.885291859637e-04, 6.889184769847e-07, 1.954355555556e-01, 2.329971122589e-04, 9.758805555556e-02, 1.646444448194e-04, 9.784750000000e-02, 1.648631587442e-04, 1.399122222222e-01, 2.787992330436e-04, 1.396827777778e-01, 1.969791146415e-04
 4.830000000000e+00, 6.530412568218e-04, 7.866185869551e-07, 3.260951925155e-04, 5.558608568752e-07, 3.269460643062e-04, 5.565855811438e-07, 4.837234555806e-04, 9.574309570708e-07, 4.813726616911e-04, 6.753588657991e-07, 1.914477777778e-01, 2.306077584809e-04, 9.559916666667e-02, 1.629580439072e-04, 9.584861111111e-02, 1.631705065186e-04, 1.418100000000e-01, 2.806836891117e-04, 1.411208333333e-01, 1.979904833104e-04
 4.890000000000e+00, 6.349030327267e-04, 7.661008337118e-07, 3.185894646370e-04, 5.426851518764e-07, 3.163135680897e-04, 5.407432970890e-07, 4.717780090421e-04, 9.339337686328e-07, 4.697609471956e-04, 6.589776556681e-07, 1.907833333333e-01, 2.302072335318e-04, 9.573361111111e-02, 1.630725904408e-04, 9.504972222222e-02, 1.624890784554e-04, 1.417655555556e-01, 2.806397013527e-04, 1.411594444444e-01, 1.980175668725e-04
 4.950000000000e+00, 6.155471068632e-04, 7.451892946610e-07, 3.073657880477e-04, 5.265792273587e-07, 3.081813188156e-04, 5.272773484530e-07, 4.649553811759e-04, 9.159180063419e-07, 4.638935673332e-04, 6.469118926753e-07, 1.895338888889e-01, 2.294521790464e-04, 9.464138888889e-02, 1.621396764872e-04, 9.489250000000e-02, 1.623546358370e-04, 1.431650000000e-01, 2.820214727837e-04, 1.428380555556e-01, 1.991914597926e-04
 5.010000000000e+00, 5.895437726737e-04, 7.205456896175e-07, 2.944795080774e-04, 5.092499978723e-07, 2.950642645964e-04, 5.097553633787e-07, 4.570206845824e-04, 8.971941278781e-07, 4.525513482361e-04, 6.313023818953e-07, 1.859544444444e-01, 2.272751907835e-04, 9.288500000000e-02, 1.606281074062e-04, 9.306944444444e-02, 1.607875102637e-04, 1.441538888889e-01, 2.829938052805e-04, 1.427441666667e-01, 1.991259837575e-04
 5.070000000000e+00, 5.666434633049e-04, 6.980527873289e-07, 2.814874859788e-04, 4.919974707066e-07, 2.851559773261e-04, 4.951930761996e-07, 4.462178823665e-04, 8.760357048982e-07, 4.467725417474e-04, 6.198356639191e-07, 1.830377777778e-01, 2.254857582210e-04, 9.092638888889e-02, 1.589255493837e-04, 9.211138888889e-02, 1.599577972891e-04, 1.441377777778e-01, 2.829779906810e-04, 1.443169444444e-01, 2.002199793314e-04
 5.130000000000e+00, 5.500301171277e-04, 6.796999096508e-07, 2.750389968368e-04, 4.806413322721e-07, 2.749911202909e-04, 4.805994973895e-07, 4.414116735928e-04, 8.611144601803e-07, 4.382896188389e-04, 6.067427131540e-07, 1.819013888889e-01, 2.247847049518e-04, 9.095861111111e-02, 1.589537066702e-04, 9.094277777778e-02, 1.589398713855e-04, 1.459800000000e-01, 2.847806173180e-04, 1.449475000000e-01, 2.006569072931e-04
 5.190000000000e+00, 5.291282970497e-04, 6.589531450267e-07, 2.633824394391e-04, 4.649084600173e-07, 2.657458576106e-04, 4.669896906195e-07, 4.317226431285e-04, 8.417661409243e-07, 4.306746969462e-04, 5.944957027223e-07, 1.791061111111e-01, 2.230508855191e-04, 8.915305555556e-02, 1.573681595950e-04, 8.995305555556e-02, 1.580726411386e-04, 1.461350000000e-01, 2.849317657109e-04, 1.457802777778e-01, 2.012325063327e-04
 5.250000000000e+00, 5.036226719742e-04, 6.355281430209e-07, 2.512431321581e-04, 4.488789607209e-07, 2.523795398161e-04, 4.498929863798e-07, 4.215535083459e-04, 8.222871481526e-07, 4.217860829548e-04, 5.816051904181e-07, 1.744369444444e-01, 2.201242985000e-04, 8.702166666667e-02, 1.554756739339e-04, 8.741527777778e-02, 1.558268962822e-04, 1.460111111111e-01, 2.848109617810e-04, 1.460916666667e-01, 2.014473095341e-04
 5.310000000000e+00, 4.886431285166e-04, 6.189319244062e-07, 2.438892102506e-04, 4.372635535047e-07, 2.447539182660e-04, 4.380380255476e-07, 4.127361896241e-04, 8.044485240360e-07, 4.114567667037e-04, 5.679486749364e-07, 1.731391666667e-01, 2.193039282889e-04, 8.641638888889e-02, 1.549340261826e-04, 8.672277777778e-02, 1.552084420830e-04, 1.462433333333e-01, 2.850373594747e-04, 1.457900000000e-01, 2.012392164123e-04
 5.370000000000e+00, 4.689765386619e-04, 5.995740546016e-07, 2.344461096578e-04, 4.239247650473e-07, 2.345304290041e-04, 4.240009911910e-07, 4.051345288893e-04, 7.881010391484e-07, 4.047006675257e-04, 5.569731161157e-07, 1.699472222222e-01, 2.172730119651e-04, 8.495833333333e-02, 1.536214081339e-04, 8.498888888889e-02, 1.536490308832e-04, 1.468122222222e-01, 2.855912212919e-04, 1.466550000000e-01, 2.018353289194e-04
 5.430000000000e+00, 4.478127249113e-04, 5.794153463624e-07, 2.242189845097e-04, 4.099944419385e-07, 2.235937404016e-04, 4.094223994603e-07, 4.001397359051e-04, 7.745734685677e-07, 3.974175999862e-04, 5.458399604136e-07, 1.659244444444e-01, 2.146861044800e-04, 8.307805555555e-02, 1.519119404600e-04, 8.284638888889e-02, 1.516999861650e-04, 1.482605555556e-01, 2.869964726415e-04, 1.472519444444e-01, 2.022456869781e-04
 5.490000000000e+00, 4.326369872533e-04, 5.632888239508e-07, 2.162550548600e-04, 3.982469382770e-07, 2.163819323933e-04, 3.983637475235e-07, 3.905701176991e-04, 7.568918273716e-07, 3.875235901075e-04, 5.331119090545e-07, 1.638636111111e-01, 2.133487045967e-04, 8.190777777778e-02, 1.508381930873e-04, 8.195583333333e-02, 1.508824352244e-04, 1.479305555556e-01, 2.866768947357e-04, 1.467766666667e-01, 2.019190340119e-04
 5.550000000000e+00, 4.148445447174e-04, 5.456214197346e-07, 2.073906968675e-04, 3.857832389840e-07, 2.074538478499e-04, 3.858419704908e-07, 3.806568992180e-04, 7.391465773302e-07, 3.810838859743e-04, 5.229486090194e-07, 1.605777777778e-01, 2.111988121927e-04, 8.027666666667e-02, 1.493287449692e-04, 8.030111111111e-02, 1.493514787256e-04, 1.473444444444e-01, 2.861084142268e-04, 1.475097222222e-01, 2.024226342075e-04
 5.610000000000e+00, 4.015141876185e-04, 5.310425669501e-07, 2.004842282041e-04, 3.752485242495e-07, 2.010299594144e-04, 3.757589027043e-07, 3.759266281317e-04, 7.266837170054e-07, 3.747270027686e-04, 5.130224627491e-07, 1.587963888889e-01, 2.100240653466e-04, 7.929027777778e-02, 1.484084807566e-04, 7.950611111111e-02, 1.486103322929e-04, 1.486766666667e-01, 2.873989355376e-04, 1.482022222222e-01, 2.028972250934e-04
 5.670000000000e+00, 3.832018066830e-04, 5.133014680907e-07, 1.926958599417e-04, 3.639945862609e-07, 1.905059467413e-04, 3.619203480282e-07, 3.658083265472e-04, 7.092519256041e-07, 3.651791992070e-04, 5.010853992664e-07, 1.548130555556e-01, 2.073731577211e-04, 7.784888888889e-02, 1.470533622806e-04, 7.696416666667e-02, 1.462153726021e-04, 1.477861111111e-01, 2.865369000002e-04, 1.475319444444e-01, 2.024378810376e-04
 5.730000000000e+00, 3.670313707942e-04, 4.970943241815e-07, 1.847140650466e-04, 3.526445647725e-07, 1.823173057476e-04, 3.503492230188e-07, 3.597037505103e-04, 6.959446368832e-07, 3.582131816653e-04, 4.910864972781e-07, 1.514350000000e-01, 2.050982149551e-04, 7.621194444444e-02, 1.454990878593e-04, 7.522305555556e-02, 1.445520432574e-04, 1.484116666667e-01, 2.871426926215e-04, 1.477966666667e-01, 2.026194206626e-04
 5.790000000000e+00, 3.496796508459e-04, 4.801738341590e-07, 1.756135915527e-04, 3.402846612297e-07, 1.740660592933e-04, 3.387820248224e-07, 3.500864797356e-04, 6.794632590409e-07, 3.506179288200e-04, 4.808176158467e-07, 1.473130555556e-01, 2.022876496721e-04, 7.398250000000e-02, 1.433551340010e-04, 7.333055555556e-02, 1.427221032827e-04, 1.474844444444e-01, 2.862443055663e-04, 1.477083333333e-01, 2.025588620441e-04
 5.850000000000e+00, 3.359320455775e-04, 4.658131721309e-07, 1.687608152041e-04, 3.301580229797e-07, 1.671712303734e-04, 3.285994388200e-07, 3.430015319536e-04, 6.656548117411e-07, 3.434091012458e-04, 4.709685948465e-07, 1.444697222222e-01, 2.003259304111e-04, 7.257666666667e-02, 1.419865669181e-04, 7.189305555555e-02, 1.413162878435e-04, 1.475100000000e-01, 2.862691041660e-04, 1.476852777778e-01, 2.025430528841e-04
 5.910000000000e+00, 3.210717207823e-04, 4.507705133996e-07, 1.599874855642e-04, 3.181980237940e-07, 1.610842352181e-04, 3.192868199663e-07, 3.335106212125e-04, 6.497171104029e-07, 3.355977997228e-04, 4.608547032526e-07, 1.409258333333e-01, 1.978536449369e-04, 7.022222222222e-02, 1.396645009997e-04, 7.070361111111e-02, 1.401423989209e-04, 1.463855555556e-01, 2.851759257756e-04, 1.473016666667e-01, 2.022798300119e-04
 5.970000000000e+00, 3.092584396257e-04, 4.379539410795e-07, 1.554221520044e-04, 3.104731998495e-07, 1.538362876213e-04, 3.088851674688e-07, 3.289753792437e-04, 6.387991868660e-07, 3.292147784036e-04, 4.518635603197e-07, 1.385108333333e-01, 1.961510425195e-04, 6.961055555555e-02, 1.390549007842e-04, 6.890027777778e-02, 1.383436520025e-04, 1.473416666667e-01, 2.861057173170e-04, 1.474488888889e-01, 2.023808901338e-04
 6.030000000000e+00, 2.947331998687e-04, 4.232912035589e-07, 1.467529004604e-04, 2.986881965312e-07, 1.479802994083e-04, 2.999346666581e-07, 3.208441519303e-04, 6.245781336232e-07, 3.228186897128e-04, 4.430003293343e-07, 1.346719444444e-01, 1.934137364739e-04, 6.705555555556e-02, 1.364790944060e-04, 6.761638888889e-02, 1.370486419010e-04, 1.466027777778e-01, 2.853874342965e-04, 1.475050000000e-01, 2.024193941082e-04
 6.090000000000e+00, 2.821926334765e-04, 4.101073990183e-07, 1.403209148869e-04, 2.891917985939e-07, 1.418717185896e-04, 2.907854576068e-07, 3.132230116373e-04, 6.110357169173e-07, 3.138780205801e-04, 4.325190307376e-07, 1.315205555556e-01, 1.911373528495e-04, 6.539888888889e-02, 1.347826325039e-04, 6.612166666667e-02, 1.355253837096e-04, 1.459827777778e-01, 2.847833267765e-04, 1.462880555556e-01, 2.015826653948e-04
 6.150000000000e+00, 2.688889636064e-04, 3.964180930838e-07, 1.338921935992e-04, 2.797335828669e-07, 1.349967700072e-04, 2.808850781737e-07, 3.070815923142e-04, 5.991131736970e-07, 3.064580034109e-04, 4.232066305748e-07, 1.278016666667e-01, 1.884156653863e-04, 6.363833333333e-02, 1.329560634752e-04, 6.416333333333e-02, 1.335033638084e-04, 1.459544444444e-01, 2.847556890900e-04, 1.456580555556e-01, 2.011481319517e-04
 6.210000000000e+00, 2.574686570561e-04, 3.841605036332e-07, 1.286583804243e-04, 2.715623562583e-07, 1.288102766317e-04, 2.717226144713e-07, 3.007946141401e-04, 5.872196149133e-07, 2.983275904550e-04, 4.135206848292e-07, 1.247730555556e-01, 1.861697668763e-04, 6.234972222222e-02, 1.316030671525e-04, 6.242333333333e-02, 1.316807306132e-04, 1.457694444444e-01, 2.845751652751e-04, 1.445738888889e-01, 2.003981376666e-04
 6.270000000000e+00, 2.459837682060e-04, 3.719014270166e-07, 1.235803055208e-04, 2.636023344274e-07, 1.224034626852e-04, 2.623442027212e-07, 2.925621168225e-04, 5.735861581979e-07, 2.919773501962e-04, 4.051811205265e-07, 1.215219444444e-01, 1.837283202966e-04, 6.105166666667e-02, 1.302259432536e-04, 6.047027777778e-02, 1.296043956921e-04, 1.445327777778e-01, 2.833654665874e-04, 1.442438888889e-01, 2.001692956314e-04
 6.330000000000e+00, 2.355987477824e-04, 3.605163543531e-07, 1.175679496072e-04, 2.546730290980e-07, 1.180307981752e-04, 2.551738427153e-07, 2.863261785013e-04, 5.620617200230e-07, 2.865451902790e-04, 3.975896252623e-07, 1.186297222222e-01, 1.815287872964e-04, 5.919833333333e-02, 1.282340886094e-04, 5.943138888889e-02, 1.284862604943e-04, 1.441722222222e-01, 2.830118001292e-04, 1.442825000000e-01, 2.001960844328e-04
 6.390000000000e+00, 2.235393097292e-04, 3.478710730306e-07, 1.124249659609e-04, 2.467020432315e-07, 1.111143437683e-04, 2.452598322533e-07, 2.803356448512e-04, 5.509288596795e-07, 2.807893009426e-04, 3.898806144615e-07, 1.147013888889e-01, 1.784978905018e-04, 5.768694444444e-02, 1.265865365454e-04, 5.701444444444e-02, 1.258465163563e-04, 1.438444444444e-01, 2.826899012114e-04, 1.440772222222e-01, 2.000536193556e-04
 6.450000000000e+00, 2.133665499057e-04, 3.367020065280e-07, 1.065780714345e-04, 2.379668521450e-07, 1.067884784713e-04, 2.382016340838e-07, 2.729298065672e-04, 5.385462654723e-07, 2.740923585785e-04, 3.816198892022e-07, 1.115472222222e-01, 1.760265306883e-04, 5.571861111111e-02, 1.244081668353e-04, 5.582861111111e-02, 1.245309099415e-04, 1.426866666667e-01, 2.815499429415e-04, 1.432944444444e-01, 1.995094292150e-04
 6.510000000000e+00, 2.030237017936e-04, 3.254128233853e-07, 1.015645306774e-04, 2.301613122060e-07, 1.014591711162e-04, 2.300419005034e-07, 2.680941840618e-04, 5.288347511405e-07, 2.677968823296e-04, 3.737352402155e-07, 1.081238888889e-01, 1.733043957326e-04, 5.409000000000e-02, 1.225765067213e-04, 5.403388888889e-02, 1.225129118920e-04, 1.427783333333e-01, 2.816403669510e-04, 1.426200000000e-01, 1.990393595917e-04
 6.570000000000e+00, 1.930193086365e-04, 3.143962206222e-07, 9.685685740021e-05, 2.227112347892e-07, 9.616245123624e-05, 2.219114450409e-07, 2.608908538782e-04, 5.169176529826e-07, 2.600791770568e-04, 3.649469429134e-07, 1.046994444444e-01, 1.705379107775e-04, 5.253805555556e-02, 1.208052330033e-04, 5.216138888889e-02, 1.203714031295e-04, 1.415150000000e-01, 2.803915912513e-04, 1.410747222222e-01, 1.979581340574e-04
 6.630000000000e+00, 1.833994973311e-04, 3.036881722048e-07, 9.111038246480e-05, 2.140487727119e-07, 9.228911486627e-05, 2.154289415043e-07, 2.527847956627e-04, 5.042190843490e-07, 2.532293346742e-04, 3.568500929170e-07, 1.013066666667e-01, 1.677520215698e-04, 5.032777777778e-02, 1.182367889940e-04, 5.097888888889e-02, 1.189991700355e-04, 1.396338888889e-01, 2.785217814033e-04, 1.398794444444e-01, 1.971177344497e-04
 6.690000000000e+00, 1.753130927451e-04, 2.942547078590e-07, 8.688162893768e-05, 2.071477506246e-07, 8.843146380742e-05, 2.089871826414e-07, 2.486423096924e-04, 4.955856901946e-07, 2.482511467807e-04, 3.501562447094e-07, 9.860055555556e-02, 1.654963540682e-04, 4.886444444444e-02, 1.165051792416e-04, 4.973611111111e-02, 1.175397227313e-04, 1.398427777778e-01, 2.787300344397e-04, 1.396227777778e-01, 1.969368044279e-04
 6.750000000000e+00, 1.672437936618e-04, 2.848482922923e-07, 8.334802890279e-05, 2.010880588703e-07, 8.389576475903e-05, 2.017477191981e-07, 2.409960143266e-04, 4.835691013149e-07, 2.420027033450e-04, 3.426484122152e-07, 9.575694444445e-02, 1.630924622249e-04, 4.772166666667e-02, 1.151347841381e-04, 4.803527777778e-02, 1.155124786162e-04, 1.379844444444e-01, 2.768718560839e-04, 1.385608333333e-01, 1.961864428812e-04
 6.810000000000e+00, 1.571234647374e-04, 2.736628368260e-07, 7.868327560122e-05, 1.936584790596e-07, 7.844018913622e-05, 1.933591005047e-07, 2.350979764691e-04, 4.734070752961e-07, 2.350393497335e-04, 3.347076121265e-07, 9.156888888889e-02, 1.594860572876e-04, 4.585527777778e-02, 1.128608752425e-04, 4.571361111111e-02, 1.126864025011e-04, 1.370111111111e-01, 2.758936098401e-04, 1.369769444444e-01, 1.950619164126e-04
 6.870000000000e+00, 1.492966989931e-04, 2.644300474871e-07, 7.486027829900e-05, 1.872455127950e-07, 7.443642069405e-05, 1.867146698901e-07, 2.297298851830e-04, 4.638840560989e-07, 2.287608670785e-04, 3.273230334191e-07, 8.854750000000e-02, 1.568328019828e-04, 4.439944444444e-02, 1.110548468656e-04, 4.414805555556e-02, 1.107400052620e-04, 1.362522222222e-01, 2.751284772835e-04, 1.356775000000e-01, 1.941344751569e-04
 6.930000000000e+00, 1.424913638294e-04, 2.560964145156e-07, 7.123095307855e-05, 1.810687919884e-07, 7.126041075088e-05, 1.811062287598e-07, 2.235920179675e-04, 4.536828600897e-07, 2.234313815980e-04, 3.206869683712e-07, 8.599388888889e-02, 1.545548166769e-04, 4.298805555556e-02, 1.092754617616e-04, 4.300583333333e-02, 1.092980549452e-04, 1.349383333333e-01, 2.737987230444e-04, 1.348413888889e-01, 1.935353749525e-04
 6.990000000000e+00, 1.353185059526e-04, 2.474251861281e-07, 6.770110074919e-05, 1.750101244139e-07, 6.761740520345e-05, 1.749019127487e-07, 2.181051633120e-04, 4.442355191424e-07, 2.181318554049e-04, 3.141411688393e-07, 8.308527777778e-02, 1.519185433947e-04, 4.156833333333e-02, 1.074558479528e-04, 4.151694444444e-02, 1.073894062182e-04, 1.339161111111e-01, 2.727596735336e-04, 1.339325000000e-01, 1.928820163266e-04
 7.050000000000e+00, 1.274337484755e-04, 2.380650374337e-07, 6.389187966474e-05, 1.685684224378e-07, 6.354186881074e-05, 1.681060647483e-07, 2.116742896571e-04, 4.339127817204e-07, 2.118939915147e-04, 3.069818584324e-07, 7.959305555555e-02, 1.486915670062e-04, 3.990583333333e-02, 1.052851067516e-04, 3.968722222222e-02, 1.049963256265e-04, 1.322083333333e-01, 2.710148964062e-04, 1.323455555556e-01, 1.917358973197e-04
