#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 5.666666666667e+00, 3.828626373909e-04, 2.982390551468e-07, 1.911593884837e-04, 2.107370215732e-07, 1.917032489072e-04, 2.110365886602e-07, 3.725055927340e-04, 2.401949048605e-07, 3.738596681200e-04, 2.083926184780e-07, 1.022427603833e+00, 9.375621180159e-04, 1.028168064714e+00, 8.161872308036e-04, 1.544999062500e-01, 1.203510125048e-04, 7.714021875000e-02, 8.504055213727e-05, 7.735968750000e-02, 8.516143906208e-05, 1.503204375000e-01, 9.692794923937e-05, 1.508668593750e-01, 8.409449466644e-05, 1.022427603833e+00, 9.375621180159e-04, 1.028168064714e+00, 8.161872308036e-04
 5.800000000000e+00, 3.460015033375e-04, 2.770015139511e-07, 1.731257143169e-04, 1.959403768482e-07, 1.728757890206e-04, 1.957988954304e-07, 3.569985859784e-04, 2.297369062075e-07, 3.561650581341e-04, 1.987255955611e-07, 1.027242005387e+00, 9.412171687519e-04, 1.024998372585e+00, 8.138380893760e-04, 1.462725937500e-01, 1.171027568594e-04, 7.318912500000e-02, 8.283405379885e-05, 7.308346875000e-02, 8.277424234212e-05, 1.509216250000e-01, 9.712158134267e-05, 1.505692500000e-01, 8.401150869821e-05, 1.027242005387e+00, 9.412171687519e-04, 1.024998372585e+00, 8.138380893760e-04
 5.933333333333e+00, 3.142623520689e-04, 2.580589934924e-07, 1.577439056023e-04, 1.828306972225e-07, 1.565184464666e-04, 1.821191375871e-07, 3.392143501228e-04, 2.189093439354e-07, 3.383897840256e-04, 1.893504948888e-07, 1.028839079854e+00, 9.457173056018e-04, 1.024593082792e+00, 8.157733156219e-04, 1.390330312500e-01, 1.141680633088e-04, 6.978759375000e-02, 8.088625911774e-05, 6.924543750000e-02, 8.057145751211e-05, 1.500720625000e-01, 9.684783893433e-05, 1.497072656250e-01, 8.377068745195e-05, 1.028839079854e+00, 9.457173056018e-04, 1.024593082792e+00, 8.157733156219e-04
 6.066666666667e+00, 2.829261445481e-04, 2.394740025617e-07, 1.410278854789e-04, 1.690730275245e-07, 1.418982590691e-04, 1.695939540980e-07, 3.230427862528e-04, 2.089326085396e-07, 3.220423836319e-04, 1.806605594256e-07, 1.027527778148e+00, 9.462876169373e-04, 1.025048783029e+00, 8.183000872689e-04, 1.308581250000e-01, 1.107607747298e-04, 6.522778125000e-02, 7.819913357696e-05, 6.563034375000e-02, 7.844007092400e-05, 1.494127500000e-01, 9.663486366214e-05, 1.489500468750e-01, 8.355856297990e-05, 1.027527778148e+00, 9.462876169373e-04, 1.025048783029e+00, 8.183000872689e-04
 6.200000000000e+00, 2.540016707139e-04, 2.220234948671e-07, 1.270466361818e-04, 1.570226249994e-07, 1.269550345322e-04, 1.569660075025e-07, 3.057232224631e-04, 1.988837191563e-07, 3.058223928931e-04, 1.722662862426e-07, 1.025889371907e+00, 9.499028655146e-04, 1.026329312446e+00, 8.229486843649e-04, 1.227005625000e-01, 1.072528681872e-04, 6.137240625000e-02, 7.585290426831e-05, 6.132815625000e-02, 7.582555405955e-05, 1.476856875000e-01, 9.607473897310e-05, 1.477335937500e-01, 8.321665823038e-05, 1.025889371907e+00, 9.499028655146e-04, 1.026329312446e+00, 8.229486843649e-04
 6.333333333333e+00, 2.289238822454e-04, 2.063411710985e-07, 1.143121292529e-04, 1.458097270672e-07, 1.146117529925e-04, 1.460006930904e-07, 2.899532021108e-04, 1.896088765483e-07, 2.903650685115e-04, 1.643226864410e-07, 1.024424477308e+00, 9.531505272038e-04, 1.025891426463e+00, 8.263473550179e-04, 1.153935937500e-01, 1.040103332081e-04, 5.762128125000e-02, 7.349826608286e-05, 5.777231250000e-02, 7.359452626979e-05, 1.461566250000e-01, 9.557609043322e-05, 1.463642343750e-01, 8.283008804974e-05, 1.024424477308e+00, 9.531505272038e-04, 1.025891426463e+00, 8.263473550179e-04
 6.466666666667e+00, 2.022860619959e-04, 1.899658425335e-07, 1.010267168156e-04, 1.342488759043e-07, 1.012593451803e-04, 1.344033505828e-07, 2.750654395784e-04, 1.808693268600e-07, 2.742865924395e-04, 1.564155153677e-07, 1.023570939855e+00, 9.574278570752e-04, 1.019211022615e+00, 8.259052310868e-04, 1.063046250000e-01, 9.983014872147e-05, 5.309118750000e-02, 7.054997397678e-05, 5.321343750000e-02, 7.063115293994e-05, 1.445513750000e-01, 9.504978136482e-05, 1.441420781250e-01, 8.219890456758e-05, 1.023570939855e+00, 9.574278570752e-04, 1.019211022615e+00, 8.259052310868e-04
 6.600000000000e+00, 1.824775208646e-04, 1.767803834422e-07, 9.143665265247e-05, 1.251380966276e-07, 9.104086821210e-05, 1.248669721840e-07, 2.601448368328e-04, 1.723420924068e-07, 2.603601405999e-04, 1.493143803963e-07, 1.023891780350e+00, 9.649923056596e-04, 1.022092009308e+00, 8.335230007594e-04, 9.988996875000e-02, 9.677130034423e-05, 5.005331250000e-02, 6.850181053720e-05, 4.983665625000e-02, 6.835339438124e-05, 1.424058125000e-01, 9.434173668769e-05, 1.425236718750e-01, 8.173614328521e-05, 1.023891780350e+00, 9.649923056596e-04, 1.022092009308e+00, 8.335230007594e-04
 6.733333333333e+00, 1.604119862036e-04, 1.624657815453e-07, 7.998673572716e-05, 1.147235250096e-07, 8.042525047644e-05, 1.150375720471e-07, 2.458155171933e-04, 1.642111012579e-07, 2.461472142473e-04, 1.423069008262e-07, 1.021191677543e+00, 9.698492552562e-04, 1.022197797167e+00, 8.403840338408e-04, 9.139471875000e-02, 9.256486851291e-05, 4.557243750000e-02, 6.536372094385e-05, 4.582228125000e-02, 6.554264922314e-05, 1.400533750000e-01, 9.355926430611e-05, 1.402423593750e-01, 8.107934752884e-05, 1.021191677543e+00, 9.698492552562e-04, 1.022197797167e+00, 8.403840338408e-04
 6.866666666667e+00, 1.428178330252e-04, 1.503208204688e-07, 7.141374216101e-05, 1.062964629588e-07, 7.140409086422e-05, 1.062892799339e-07, 2.320134830147e-04, 1.564367915874e-07, 2.316128487193e-04, 1.353612150770e-07, 1.023071402558e+00, 9.811541095461e-04, 1.020920763254e+00, 8.482000142641e-04, 8.462484375000e-02, 8.907064107529e-05, 4.231528125000e-02, 6.298458237686e-05, 4.230956250000e-02, 6.298032616917e-05, 1.374765625000e-01, 9.269457997235e-05, 1.372391718750e-01, 8.020652206423e-05, 1.023071402558e+00, 9.811541095461e-04, 1.020920763254e+00, 8.482000142641e-04
 7.000000000000e+00, 1.271411118889e-04, 1.391294612929e-07, 6.366335122988e-05, 9.845116259420e-08, 6.347776065905e-05, 9.830755608554e-08, 2.188669551156e-04, 1.490460838266e-07, 2.190548040349e-04, 1.291330753878e-07, 1.021184722980e+00, 9.886616448420e-04, 1.019580935941e+00, 8.541557126681e-04, 7.828978125000e-02, 8.567185647684e-05, 3.920203125000e-02, 6.062334888216e-05, 3.908775000000e-02, 6.053492019075e-05, 1.347718750000e-01, 9.177822283908e-05, 1.348875468750e-01, 7.951637416134e-05, 1.021184722980e+00, 9.886616448420e-04, 1.019580935941e+00, 8.541557126681e-04
 7.133333333333e+00, 1.123683903477e-04, 1.283523856991e-07, 5.653767199553e-05, 9.104389441654e-08, 5.583071835213e-05, 9.047289209548e-08, 2.058064915135e-04, 1.418292383005e-07, 2.058210059081e-04, 1.228320544716e-07, 1.016278098869e+00, 9.944764068465e-04, 1.019982729853e+00, 8.651445297164e-04, 7.185412500000e-02, 8.207511327284e-05, 3.615309375000e-02, 5.821814613213e-05, 3.570103125000e-02, 5.785301789611e-05, 1.316032500000e-01, 9.069290559355e-05, 1.316125312500e-01, 7.854512971753e-05, 1.016278098869e+00, 9.944764068465e-04, 1.019982729853e+00, 8.651445297164e-04
 7.266666666667e+00, 9.875159545899e-05, 1.181167355301e-07, 4.928304782296e-05, 8.344266269582e-08, 4.946854763603e-05, 8.359955295652e-08, 1.934377357612e-04, 1.349784216841e-07, 1.935438365682e-04, 1.169267961925e-07, 1.015381671822e+00, 1.005845130652e-03, 1.016960262492e+00, 8.725440446653e-04, 6.552946875000e-02, 7.837976585390e-05, 3.270318750000e-02, 5.537078496938e-05, 3.282628125000e-02, 5.547489402592e-05, 1.283611875000e-01, 8.956882392189e-05, 1.284315937500e-01, 7.759014729353e-05, 1.015381671822e+00, 1.005845130652e-03, 1.016960262492e+00, 8.725440446653e-04
 7.400000000000e+00, 8.641963532060e-05, 1.085048938625e-07, 4.352233897111e-05, 7.700150709204e-08, 4.289729634949e-05, 7.644658198810e-08, 1.812400178555e-04, 1.282993719534e-07, 1.814325849317e-04, 1.111695270561e-07, 1.010909326702e+00, 1.014796315508e-03, 1.014472832255e+00, 8.822498604383e-04, 5.946993750000e-02, 7.466797600461e-05, 2.995003125000e-02, 5.298882362996e-05, 2.951990625000e-02, 5.260695021513e-05, 1.247208750000e-01, 8.828960690534e-05, 1.248533906250e-01, 7.650165152169e-05, 1.010909326702e+00, 1.014796315508e-03, 1.014472832255e+00, 8.822498604383e-04
 7.533333333333e+00, 7.658175485193e-05, 1.003345506849e-07, 3.810158283751e-05, 7.077165669132e-08, 3.848017201442e-05, 7.112239218632e-08, 1.710511472220e-04, 1.224348967565e-07, 1.700266340802e-04, 1.057137147576e-07, 1.020831611749e+00, 1.038719779800e-03, 1.008951207145e+00, 8.891381307341e-04, 5.461612500000e-02, 7.155600407199e-05, 2.717306250000e-02, 5.047251340458e-05, 2.744306250000e-02, 5.072264887972e-05, 1.219892500000e-01, 8.731739875306e-05, 1.212585937500e-01, 7.539228463199e-05, 1.020831611749e+00, 1.038719779800e-03, 1.008951207145e+00, 8.891381307341e-04
 7.666666666667e+00, 6.682982476108e-05, 9.209876636134e-08, 3.344727752010e-05, 6.515519345866e-08, 3.338254724098e-05, 6.509211573336e-08, 1.596862139981e-04, 1.162403032916e-07, 1.594181121819e-04, 1.005825136746e-07, 1.010338325738e+00, 1.042775247940e-03, 1.010190528009e+00, 9.036634692359e-04, 4.936331250000e-02, 6.802801295698e-05, 2.470556250000e-02, 4.812635955872e-05, 2.465775000000e-02, 4.807976770431e-05, 1.179509375000e-01, 8.585996502300e-05, 1.177529062500e-01, 7.429446466910e-05, 1.010338325738e+00, 1.042775247940e-03, 1.010190528009e+00, 9.036634692359e-04
 7.800000000000e+00, 5.887983761339e-05, 8.496970641974e-08, 2.947370064159e-05, 6.011711766357e-08, 2.940613697180e-05, 6.004817376807e-08, 1.493203698065e-04, 1.104828108488e-07, 1.496396725218e-04, 9.578316701640e-08, 1.008263176372e+00, 1.057206626932e-03, 1.009883661030e+00, 9.164298976146e-04, 4.501696875000e-02, 6.496415027007e-05, 2.253431250000e-02, 4.596293938463e-05, 2.248265625000e-02, 4.591022787394e-05, 1.141638750000e-01, 8.447036277595e-05, 1.144080000000e-01, 7.323165299241e-05, 1.008263176372e+00, 1.057206626932e-03, 1.009883661030e+00, 9.164298976146e-04
 7.933333333333e+00, 5.032810396109e-05, 7.723696094040e-08, 2.501155909741e-05, 5.444904597476e-08, 2.531654486369e-05, 5.478001029341e-08, 1.399674073363e-04, 1.051689945737e-07, 1.394286347091e-04, 9.090355801296e-08, 1.009146588119e+00, 1.074783207248e-03, 1.006456967454e+00, 9.294778461759e-04, 3.980540625000e-02, 6.108810715628e-05, 1.978209375000e-02, 4.306473370477e-05, 2.002331250000e-02, 4.332649936096e-05, 1.107027500000e-01, 8.318005695478e-05, 1.102766250000e-01, 7.189726557300e-05, 1.009146588119e+00, 1.074783207248e-03, 1.006456967454e+00, 9.294778461759e-04
 8.066666666667e+00, 4.453067678782e-05, 7.145149153266e-08, 2.241432237879e-05, 5.069258734692e-08, 2.211635440903e-05, 5.035451549084e-08, 1.308119513721e-04, 9.999072878627e-08, 1.309908009422e-04, 8.665368820818e-08, 1.006648076598e+00, 1.089997706574e-03, 1.012756561654e+00, 9.504886730224e-04, 3.641390625000e-02, 5.842776489767e-05, 1.832878125000e-02, 4.145266266704e-05, 1.808512500000e-02, 4.117621241384e-05, 1.069683750000e-01, 8.176505022013e-05, 1.071146250000e-01, 7.085900117046e-05, 1.006648076598e+00, 1.089997706574e-03, 1.012756561654e+00, 9.504886730224e-04
 8.200000000000e+00, 3.815609240548e-05, 6.506448782428e-08, 1.932246727004e-05, 4.630131863722e-08, 1.883362513544e-05, 4.571187447799e-08, 1.217443991141e-04, 9.489447670649e-08, 1.215288618195e-04, 8.210824829356e-08, 1.003714960338e+00, 1.107440271746e-03, 1.006500615879e+00, 9.632545077662e-04, 3.224118750000e-02, 5.497828051263e-05, 1.632712500000e-02, 3.912375197690e-05, 1.591406250000e-02, 3.862568263960e-05, 1.028717500000e-01, 8.018406559286e-05, 1.026896250000e-01, 6.937994070245e-05, 1.003714960338e+00, 1.107440271746e-03, 1.006500615879e+00, 9.632545077662e-04
 8.333333333333e+00, 3.286157977159e-05, 5.941574385525e-08, 1.641435350969e-05, 4.199225635179e-08, 1.644722626190e-05, 4.203428391632e-08, 1.136784890894e-04, 9.022997491731e-08, 1.135977574774e-04, 7.811369848394e-08, 1.002024521520e+00, 1.125344751885e-03, 9.995779314387e-01, 9.719485354003e-04, 2.867775000000e-02, 5.185112402350e-05, 1.432453125000e-02, 3.664593844736e-05, 1.435321875000e-02, 3.668261519865e-05, 9.920531250000e-02, 7.874218711244e-05, 9.913485937500e-02, 6.816851570339e-05, 1.002024521520e+00, 1.125344751885e-03, 9.995779314387e-01, 9.719485354003e-04
 8.466666666667e+00, 2.853227209044e-05, 5.449189800590e-08, 1.416586414799e-05, 3.839593898754e-08, 1.436640794245e-05, 3.866676631877e-08, 1.053648284750e-04, 8.549996940801e-08, 1.053902390146e-04, 7.405407362171e-08, 9.995169113921e-01, 1.146893211777e-03, 9.971022754965e-01, 9.901213485566e-04, 2.570278125000e-02, 4.908804072468e-05, 1.276106250000e-02, 3.458828717030e-05, 1.294171875000e-02, 3.483225707319e-05, 9.491600000000e-02, 7.702110100485e-05, 9.493889062500e-02, 6.671027280747e-05, 9.995169113921e-01, 1.146893211777e-03, 9.971022754965e-01, 9.901213485566e-04
 8.600000000000e+00, 2.432011532521e-05, 4.952913238005e-08, 1.207931238222e-05, 3.490591378538e-08, 1.224080294299e-05, 3.513847089912e-08, 9.854091479700e-05, 8.140303001488e-08, 9.821863975537e-05, 7.038171823987e-08, 1.002942329923e+00, 1.172557543159e-03, 9.979390001435e-01, 1.010790281477e-03, 2.260378125000e-02, 4.603373211231e-05, 1.122684375000e-02, 3.244251225726e-05, 1.137693750000e-02, 3.265865720793e-05, 9.158662500000e-02, 7.565820551996e-05, 9.128709375000e-02, 6.541469651027e-05, 1.002942329923e+00, 1.172557543159e-03, 9.979390001435e-01, 1.010790281477e-03
 8.733333333333e+00, 2.090764523481e-05, 4.522192162081e-08, 1.044369905759e-05, 3.196124043531e-08, 1.046394617722e-05, 3.199220694036e-08, 9.101579118569e-05, 7.703874452225e-08, 9.133827791728e-05, 6.683560190518e-08, 9.940433205283e-01, 1.188132987552e-03, 9.981001303455e-01, 1.032375716954e-03, 2.003934375000e-02, 4.334384012247e-05, 1.000996875000e-02, 3.063387945254e-05, 1.002937500000e-02, 3.066355990830e-05, 8.723587500000e-02, 7.383929974952e-05, 8.754496875000e-02, 6.405989705078e-05, 9.940433205283e-01, 1.188132987552e-03, 9.981001303455e-01, 1.032375716954e-03
 8.866666666667e+00, 1.796080176724e-05, 4.128374550553e-08, 9.143473861231e-06, 2.945586944127e-08, 8.817327906012e-06, 2.892575666121e-08, 8.431968952232e-05, 7.303568421831e-08, 8.462614525766e-05, 6.336559454193e-08, 9.947971438402e-01, 1.216998385360e-03, 9.944568375427e-01, 1.051591856298e-03, 1.774453125000e-02, 4.078663757516e-05, 9.033375000000e-03, 2.910118393210e-05, 8.711156250000e-03, 2.857745437294e-05, 8.330437500000e-02, 7.215624323300e-05, 8.360714062500e-02, 6.260259353091e-05, 9.947971438402e-01, 1.216998385360e-03, 9.944568375427e-01, 1.051591856298e-03
 9.000000000000e+00, 1.524479370645e-05, 3.747097564379e-08, 7.664901866460e-06, 2.656975346278e-08, 7.579891839992e-06, 2.642200250974e-08, 7.831415908193e-05, 6.934397612774e-08, 7.794862210824e-05, 5.991332864561e-08, 9.922584409522e-01, 1.240126794323e-03, 9.904040873907e-01, 1.073984608619e-03, 1.551759375000e-02, 3.814150513630e-05, 7.802062500000e-03, 2.704520954578e-05, 7.715531250000e-03, 2.689481464311e-05, 7.971556250000e-02, 7.058486138153e-05, 7.934348437500e-02, 6.098545588973e-05, 9.922584409522e-01, 1.240126794323e-03, 9.904040873907e-01, 1.073984608619e-03
 9.133333333333e+00, 1.294337827848e-05, 3.402290273366e-08, 6.488949600297e-06, 2.408988585220e-08, 6.454428678184e-06, 2.402572184248e-08, 7.274875927058e-05, 6.585893561187e-08, 7.240262591423e-05, 5.689966409841e-08, 9.935081061143e-01, 1.269900033273e-03, 9.921566608945e-01, 1.100518585585e-03, 1.356825000000e-02, 3.566543757617e-05, 6.802218750000e-03, 2.525288117844e-05, 6.766031250000e-03, 2.518561950176e-05, 7.626087500000e-02, 6.903842906310e-05, 7.589803125000e-02, 5.964662785811e-05, 9.935081061143e-01, 1.269900033273e-03, 9.921566608945e-01, 1.100518585585e-03
 9.266666666667e+00, 1.097270305884e-05, 3.087523216919e-08, 5.483701768587e-06, 2.182681324442e-08, 5.489001290258e-06, 2.183735755751e-08, 6.673673160928e-05, 6.217134400658e-08, 6.706701054185e-05, 5.397503033710e-08, 9.878788917991e-01, 1.297549663527e-03, 9.914032571048e-01, 1.125936490965e-03, 1.184071875000e-02, 3.331767373051e-05, 5.917500000000e-03, 2.355346312116e-05, 5.923218750000e-03, 2.356484156137e-05, 7.201606250000e-02, 6.708952158311e-05, 7.237246875000e-02, 5.824482356962e-05, 9.878788917991e-01, 1.297549663527e-03, 9.914032571048e-01, 1.125936490965e-03
 9.400000000000e+00, 9.293582794880e-06, 2.801178588223e-08, 4.637166341218e-06, 1.978679932685e-08, 4.656416453663e-06, 1.982782692862e-08, 6.136384235946e-05, 5.877056353957e-08, 6.176086185691e-05, 5.106118482006e-08, 9.825737494964e-01, 1.325034367089e-03, 9.832405763946e-01, 1.144787905405e-03, 1.031943750000e-02, 3.110381432598e-05, 5.149031250000e-03, 2.197092805704e-05, 5.170406250000e-03, 2.201648441367e-05, 6.813737500000e-02, 6.525784196171e-05, 6.857821875000e-02, 5.669747793250e-05, 9.825737494964e-01, 1.325034367089e-03, 9.832405763946e-01, 1.144787905405e-03
 9.533333333333e+00, 8.198504012819e-06, 2.594177539894e-08, 4.093670213894e-06, 1.833111215826e-08, 4.104833798925e-06, 1.835608994014e-08, 5.684191046519e-05, 5.577262579703e-08, 5.680475323854e-05, 4.828472131356e-08, 9.779067370001e-01, 1.349437480481e-03, 9.768368571979e-01, 1.167434447925e-03, 9.363562500000e-03, 2.962826326964e-05, 4.675406250000e-03, 2.093607737704e-05, 4.688156250000e-03, 2.096460465731e-05, 6.491950000000e-02, 6.369826332013e-05, 6.487706250000e-02, 5.514628096878e-05, 9.779067370001e-01, 1.349437480481e-03, 9.768368571979e-01, 1.167434447925e-03
 9.666666666667e+00, 6.670652029169e-06, 2.307728234666e-08, 3.430650697099e-06, 1.654964837713e-08, 3.240001332070e-06, 1.608322415130e-08, 5.245114247706e-05, 5.283629629975e-08, 5.244761636862e-05, 4.575603675007e-08, 9.827841198639e-01, 1.394033662547e-03, 9.860217950729e-01, 1.212275043745e-03, 7.833187500000e-03, 2.709910198005e-05, 4.028531250000e-03, 1.943385717472e-05, 3.804656250000e-03, 1.888614633634e-05, 6.159212500000e-02, 6.204440194329e-05, 6.158798437500e-02, 5.373022210617e-05, 9.827841198639e-01, 1.394033662547e-03, 9.860217950729e-01, 1.212275043745e-03
 9.800000000000e+00, 5.442332760917e-06, 2.056098077735e-08, 2.697008270661e-06, 1.447412836930e-08, 2.745324490256e-06, 1.460320302110e-08, 4.815568338877e-05, 4.993780240115e-08, 4.810959396172e-05, 4.322670465785e-08, 9.725207205794e-01, 1.416418290787e-03, 9.729238928266e-01, 1.227875891164e-03, 6.568312500000e-03, 2.481490070250e-05, 3.255000000000e-03, 1.746872204828e-05, 3.313312500000e-03, 1.762450132273e-05, 5.811875000000e-02, 6.026957669505e-05, 5.806312500000e-02, 5.217000080865e-05, 9.725207205794e-01, 1.416418290787e-03, 9.729238928266e-01, 1.227875891164e-03
 9.933333333333e+00, 4.759114031994e-06, 1.896904610088e-08, 2.376268089785e-06, 1.340386837831e-08, 2.382845942208e-06, 1.342240747684e-08, 4.422423757420e-05, 4.721358563940e-08, 4.428217812103e-05, 4.091494068941e-08, 9.767887182193e-01, 1.466180339593e-03, 9.710420773571e-01, 1.259618262157e-03, 5.901093750000e-03, 2.352078950764e-05, 2.946468750000e-03, 1.662021195149e-05, 2.954625000000e-03, 1.664319962477e-05, 5.483612500000e-02, 5.854278616960e-05, 5.490796875000e-02, 5.073274125411e-05, 9.767887182193e-01, 1.466180339593e-03, 9.710420773571e-01, 1.259618262157e-03
 1.006666666667e+01, 3.959320287710e-06, 1.707269811567e-08, 2.009622647241e-06, 1.216323511176e-08, 1.949697640469e-06, 1.198051470367e-08, 4.046842207919e-05, 4.456607116090e-08, 4.050724327522e-05, 3.861385751729e-08, 9.659195273037e-01, 1.491460969511e-03, 9.725401751942e-01, 1.302059951158e-03, 5.042062500000e-03, 2.174151235253e-05, 2.559187500000e-03, 1.548947475304e-05, 2.482875000000e-03, 1.525678639983e-05, 5.153518750000e-02, 5.675340711138e-05, 5.158462500000e-02, 4.917346130663e-05, 9.659195273037e-01, 1.491460969511e-03, 9.725401751942e-01, 1.302059951158e-03
 1.020000000000e+01, 3.256595106588e-06, 1.528126564212e-08, 1.640989497408e-06, 1.084751709262e-08, 1.615605609180e-06, 1.076329190120e-08, 3.707520042314e-05, 4.209917319054e-08, 3.718431289938e-05, 3.651256347605e-08, 9.655182716560e-01, 1.537053905285e-03, 9.635970882130e-01, 1.325880040178e-03, 4.257750000000e-03, 1.997909063246e-05, 2.145468750000e-03, 1.418230218662e-05, 2.112281250000e-03, 1.407218416549e-05, 4.847300000000e-02, 5.504146164484e-05, 4.861565625000e-02, 4.773739505585e-05, 9.655182716560e-01, 1.537053905285e-03, 9.635970882130e-01, 1.325880040178e-03
 1.033333333333e+01, 2.765211489830e-06, 1.389957210099e-08, 1.343480007528e-06, 9.688417786875e-09, 1.421731482302e-06, 9.966577415423e-09, 3.399244064187e-05, 3.979081171905e-08, 3.392494874488e-05, 3.442562681582e-08, 9.650537741051e-01, 1.583576995117e-03, 9.628540465938e-01, 1.368885490310e-03, 3.710437500000e-03, 1.865083149956e-05, 1.802718750000e-03, 1.300018779912e-05, 1.907718750000e-03, 1.337343010646e-05, 4.561200000000e-02, 5.339241519167e-05, 4.552143750000e-02, 4.619326122729e-05, 9.650537741051e-01, 1.583576995117e-03, 9.628540465938e-01, 1.368885490310e-03
 1.046666666667e+01, 2.319441355214e-06, 1.256785248317e-08, 1.142015018407e-06, 8.818714522867e-09, 1.177426336807e-06, 8.954395021598e-09, 3.111124936827e-05, 3.758222365537e-08, 3.106604318840e-05, 3.252350550548e-08, 9.604177002660e-01, 1.624424323295e-03, 9.618692491292e-01, 1.410465534050e-03, 3.193125000000e-03, 1.730189205694e-05, 1.572187500000e-03, 1.214053450738e-05, 1.620937500000e-03, 1.232732293018e-05, 4.283018750000e-02, 5.173863854751e-05, 4.276795312500e-02, 4.477441013274e-05, 9.604177002660e-01, 1.624424323295e-03, 9.618692491292e-01, 1.410465534050e-03
 1.060000000000e+01, 1.849336472238e-06, 1.108102526899e-08, 9.543805856441e-07, 7.960361231067e-09, 8.949558865936e-07, 7.708551750036e-09, 2.826132452742e-05, 3.536898561236e-08, 2.832961313409e-05, 3.066742430080e-08, 9.545772594752e-01, 1.670196607426e-03, 9.508925039474e-01, 1.437754553923e-03, 2.611218750000e-03, 1.564614194658e-05, 1.347562500000e-03, 1.123983916144e-05, 1.263656250000e-03, 1.088429021285e-05, 3.990431250000e-02, 4.994015950365e-05, 4.000073437500e-02, 4.330166767953e-05, 9.545772594752e-01, 1.670196607426e-03, 9.508925039474e-01, 1.437754553923e-03
 1.073333333333e+01, 1.594511143411e-06, 1.016148256084e-08, 8.087499358347e-07, 7.236864254409e-09, 7.857612075762e-07, 7.133268787692e-09, 2.587973891879e-05, 3.342547692713e-08, 2.573231965152e-05, 2.886474783381e-08, 9.520531845960e-01, 1.718006311596e-03, 9.477423093985e-01, 1.483695734838e-03, 2.308406250000e-03, 1.471098521301e-05, 1.170843750000e-03, 1.047695573926e-05, 1.137562500000e-03, 1.032697847267e-05, 3.746662500000e-02, 4.839074356217e-05, 3.725320312500e-02, 4.178808318749e-05, 9.520531845960e-01, 1.718006311596e-03, 9.477423093985e-01, 1.483695734838e-03
 1.086666666667e+01, 1.294951712191e-06, 9.044996926791e-09, 6.261534087686e-07, 6.289585295682e-09, 6.687983034229e-07, 6.500237396741e-09, 2.342811534033e-05, 3.141265783461e-08, 2.345017485991e-05, 2.721696416148e-08, 9.392174145029e-01, 1.753665337873e-03, 9.500783245709e-01, 1.539852184860e-03, 1.921593750000e-03, 1.342197504328e-05, 9.291562500000e-04, 9.333188010401e-06, 9.924375000000e-04, 9.645777087669e-06, 3.476525000000e-02, 4.661360450555e-05, 3.479798437500e-02, 4.038756637355e-05, 9.392174145029e-01, 1.753665337873e-03, 9.500783245709e-01, 1.539852184860e-03
 1.100000000000e+01, 1.035871433459e-06, 7.991683771442e-09, 5.158702627074e-07, 5.639694891860e-09, 5.200011707511e-07, 5.662230216926e-09, 2.124750021276e-05, 2.955246107501e-08, 2.139372613680e-05, 2.568109755271e-08, 9.473842403805e-01, 1.838813964547e-03, 9.527940128590e-01, 1.598285595593e-03, 1.575093750000e-03, 1.215175045261e-05, 7.844062500000e-04, 8.575435029052e-06, 7.906875000000e-04, 8.609701105439e-06, 3.230787500000e-02, 4.493597876424e-05, 3.253021875000e-02, 3.904937904636e-05, 9.473842403805e-01, 1.838813964547e-03, 9.527940128590e-01, 1.598285595593e-03
 1.113333333333e+01, 8.364848984901e-07, 7.095482792189e-09, 4.331087443902e-07, 5.105653936728e-09, 4.033761540999e-07, 4.927288699947e-09, 1.950433848070e-05, 2.797517949756e-08, 1.938847767845e-05, 2.415515098262e-08, 9.492387967599e-01, 1.900857935475e-03, 9.377433435753e-01, 1.626290639485e-03, 1.302937500000e-03, 1.105216678417e-05, 6.746250000000e-04, 7.952741272668e-06, 6.283125000000e-04, 7.674913476711e-06, 3.038062500000e-02, 4.357509681573e-05, 3.020015625000e-02, 3.762488969045e-05, 9.492387967599e-01, 1.900857935475e-03, 9.377433435753e-01, 1.626290639485e-03
 1.126666666667e+01, 7.234749618983e-07, 6.520703891760e-09, 3.710233496721e-07, 4.669639428669e-09, 3.524516122262e-07, 4.551268707759e-09, 1.752286526996e-05, 2.620231465823e-08, 1.753095612182e-05, 2.269710829848e-08, 9.279728100626e-01, 1.926727250160e-03, 9.244761118145e-01, 1.660415898309e-03, 1.154062500000e-03, 1.040160369246e-05, 5.918437500000e-04, 7.448849009243e-06, 5.622187500000e-04, 7.260028086206e-06, 2.795187500000e-02, 4.179703563053e-05, 2.796478125000e-02, 3.620565040285e-05, 9.279728100626e-01, 1.926727250160e-03, 9.244761118145e-01, 1.660415898309e-03
