#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 5.212532211090e-04, 1.203112402199e-06, 2.609973296197e-04, 8.513337677023e-07, 2.602558914893e-04, 8.501236782345e-07,               -nan,               -nan, 1.191238375810e-03, 2.572149240968e-06, 1.042827777778e-01, 2.406966483838e-04, 5.221555555556e-02, 1.703192354824e-04, 5.206722222222e-02, 1.700771429908e-04,               -nan,               -nan, 2.383211111111e-01, 5.145884127805e-04
 4.050000000000e+00, 4.638612372912e-04, 1.118134020812e-06, 2.325276173270e-04, 7.916570640862e-07, 2.313336199642e-04, 7.896219230612e-07,               -nan,               -nan, 1.124238808019e-03, 2.461750897270e-06, 9.561277777778e-02, 2.304738811157e-04, 4.792944444444e-02, 1.631792546122e-04, 4.768333333333e-02, 1.627597638876e-04,               -nan,               -nan, 2.317322222222e-01, 5.074251145869e-04
 4.110000000000e+00, 4.170091994424e-04, 1.044686433789e-06, 2.087872503980e-04, 7.392053893901e-07, 2.082219490444e-04, 7.382039943258e-07,               -nan,               -nan, 1.060824629929e-03, 2.356404981598e-06, 8.852111111111e-02, 2.217620234885e-04, 4.432055555556e-02, 1.569156807467e-04, 4.420055555556e-02, 1.567031084488e-04,               -nan,               -nan, 2.251877777778e-01, 5.002085984620e-04
 4.170000000000e+00, 3.697464197705e-04, 9.695517685983e-07, 1.849189724687e-04, 6.856614771303e-07, 1.848274473019e-04, 6.854917729423e-07,               -nan,               -nan, 1.002719219324e-03, 2.257998669241e-06, 8.079666666667e-02, 2.118656107938e-04, 4.040833333333e-02, 1.498301507510e-04, 4.038833333333e-02, 1.497930671392e-04,               -nan,               -nan, 2.191133333333e-01, 4.934159090050e-04
 4.230000000000e+00, 3.305573179628e-04, 9.037289514673e-07, 1.668698249512e-04, 6.421015414385e-07, 1.636874930116e-04, 6.359493912275e-07,               -nan,               -nan, 9.431216257725e-04, 2.158806200695e-06, 7.432666666667e-02, 2.032057887773e-04, 3.752111111111e-02, 1.443781899332e-04, 3.680555555556e-02, 1.429948630693e-04,               -nan,               -nan, 2.120633333333e-01, 4.854131497250e-04
 4.290000000000e+00, 2.945103804108e-04, 8.411012665877e-07, 1.473536774130e-04, 5.949472658224e-07, 1.471567029978e-04, 5.945494862044e-07,               -nan,               -nan, 8.938506788841e-04, 2.072265843047e-06, 6.811333333333e-02, 1.945269666158e-04, 3.407944444444e-02, 1.375973280677e-04, 3.403388888889e-02, 1.375053309853e-04,               -nan,               -nan, 2.067266666667e-01, 4.792664147385e-04
 4.350000000000e+00, 2.605673762178e-04, 7.802362713239e-07, 1.300021616105e-04, 5.511139480181e-07, 1.305652146072e-04, 5.523061247074e-07,               -nan,               -nan, 8.397853674535e-04, 1.980912375662e-06, 6.196055555556e-02, 1.855330991069e-04, 3.091333333333e-02, 1.310498915455e-04, 3.104722222222e-02, 1.313333803346e-04,               -nan,               -nan, 1.996933333333e-01, 4.710429720116e-04
 4.410000000000e+00, 2.300548697047e-04, 7.231569954211e-07, 1.149865176193e-04, 5.112582593887e-07, 1.150683520854e-04, 5.114401550849e-07,               -nan,               -nan, 7.910301349681e-04, 1.896393196178e-06, 5.622444444444e-02, 1.767365340532e-04, 2.810222222222e-02, 1.249493724635e-04, 2.812222222222e-02, 1.249938270081e-04,               -nan,               -nan, 1.933244444444e-01, 4.634705365734e-04
 4.470000000000e+00, 2.050096474306e-04, 6.734962491486e-07, 1.015965657286e-04, 4.741192032143e-07, 1.034130817020e-04, 4.783389789268e-07,               -nan,               -nan, 7.412137443318e-04, 1.811068019720e-06, 5.147611111111e-02, 1.691089574983e-04, 2.551000000000e-02, 1.190471428562e-04, 2.596611111111e-02, 1.201066912539e-04,               -nan,               -nan, 1.861122222222e-01, 4.547431780958e-04
 4.530000000000e+00, 1.786575221352e-04, 6.203947186742e-07, 8.864260277798e-05, 4.369972346323e-07, 9.001491935723e-05, 4.403669196053e-07,               -nan,               -nan, 7.009069227484e-04, 1.737811278460e-06, 4.607166666667e-02, 1.599855317533e-04, 2.285888888889e-02, 1.126915379079e-04, 2.321277777778e-02, 1.135605021754e-04,               -nan,               -nan, 1.807477777778e-01, 4.481415671387e-04
 4.590000000000e+00, 1.592698508933e-04, 5.781091252100e-07, 7.993394593060e-05, 4.095516349959e-07, 7.933590496270e-05, 4.080166895156e-07,               -nan,               -nan, 6.527291914280e-04, 1.655101199892e-06, 4.216722222222e-02, 1.530563117545e-04, 2.116277777778e-02, 1.084301561625e-04, 2.100444444444e-02, 1.080237742465e-04,               -nan,               -nan, 1.728122222222e-01, 4.381935419959e-04
 4.650000000000e+00, 1.406512627255e-04, 5.362590907883e-07, 7.038901357498e-05, 3.793632780131e-07, 7.026224915050e-05, 3.790215241226e-07,               -nan,               -nan, 6.108777615797e-04, 1.580501838184e-06, 3.821777777778e-02, 1.457123837065e-04, 1.912611111111e-02, 1.030806348639e-04, 1.909166666667e-02, 1.029877734563e-04,               -nan,               -nan, 1.659877777778e-01, 4.294541467928e-04
 4.710000000000e+00, 1.212038344118e-04, 4.914656301029e-07, 6.065373074905e-05, 3.476672091182e-07, 6.055010366274e-05, 3.473700869051e-07,               -nan,               -nan, 5.756006365696e-04, 1.514644117203e-06, 3.378888888889e-02, 1.370095067441e-04, 1.690888888889e-02, 9.692175793130e-05, 1.688000000000e-02, 9.683892697556e-05,               -nan,               -nan, 1.604644444444e-01, 4.222485371917e-04
 4.770000000000e+00, 1.061971816618e-04, 4.542490931192e-07, 5.344638970964e-05, 3.222528450948e-07, 5.275079195212e-05, 3.201489378835e-07,               -nan,               -nan, 5.379302278210e-04, 1.445824386775e-06, 3.036444444444e-02, 1.298812372996e-04, 1.528166666667e-02, 9.214019109387e-05, 1.508277777778e-02, 9.153863112181e-05,               -nan,               -nan, 1.538077777778e-01, 4.133975457888e-04
 4.830000000000e+00, 9.332680166903e-05, 4.205446221205e-07, 4.685858968628e-05, 2.979912410971e-07, 4.646821198275e-05, 2.967473663302e-07,               -nan,               -nan, 5.028368027548e-04, 1.380503201888e-06, 2.736000000000e-02, 1.232882800594e-04, 1.373722222222e-02, 8.736011746476e-05, 1.362277777778e-02, 8.699545894208e-05,               -nan,               -nan, 1.474133333333e-01, 4.047129755674e-04
 4.890000000000e+00, 8.157545357736e-05, 3.883532827812e-07, 4.062780392001e-05, 2.740683630753e-07, 4.094764965735e-05, 2.751450610281e-07,               -nan,               -nan, 4.693523581323e-04, 1.317382020522e-06, 2.451277777778e-02, 1.166970859814e-04, 1.220833333333e-02, 8.235537266874e-05, 1.230444444444e-02, 8.267891187682e-05,               -nan,               -nan, 1.410366666667e-01, 3.958628643955e-04
 4.950000000000e+00, 7.162417011660e-05, 3.594849882224e-07, 3.597717591065e-05, 2.547795068616e-07, 3.564699420595e-05, 2.536076884493e-07,               -nan,               -nan, 4.371281001292e-04, 1.255944123881e-06, 2.205388888889e-02, 1.106894777918e-04, 1.107777777778e-02, 7.844948048046e-05, 1.097611111111e-02, 7.808866438974e-05,               -nan,               -nan, 1.345966666667e-01, 3.867193450706e-04
 5.010000000000e+00, 6.090098240232e-05, 3.275145838446e-07, 3.039853241408e-05, 2.313901154629e-07, 3.050244998824e-05, 2.317852823131e-07,               -nan,               -nan, 4.069517883002e-04, 1.197305486701e-06, 1.920944444444e-02, 1.033049542870e-04, 9.588333333333e-03, 7.298528517346e-05, 9.621111111111e-03, 7.310992906846e-05,               -nan,               -nan, 1.283611111111e-01, 3.776552088746e-04
 5.070000000000e+00, 5.341412835195e-05, 3.030933407770e-07, 2.697966421280e-05, 2.154103626590e-07, 2.643446413915e-05, 2.132227682085e-07,               -nan,               -nan, 3.784582845686e-04, 1.140965014719e-06, 1.725388888889e-02, 9.790553522228e-05, 8.715000000000e-03, 6.958208581716e-05, 8.538888888889e-03, 6.887544671720e-05,               -nan,               -nan, 1.222500000000e-01, 3.685557397916e-04
 5.130000000000e+00, 4.669223130837e-05, 2.800665806633e-07, 2.354518129225e-05, 1.988794885046e-07, 2.314705001612e-05, 1.971908685932e-07,               -nan,               -nan, 3.548979152773e-04, 1.091957402864e-06, 1.544166666667e-02, 9.262129184860e-05, 7.786666666667e-03, 6.577177149755e-05, 7.655000000000e-03, 6.521332515505e-05,               -nan,               -nan, 1.173688888889e-01, 3.611230767248e-04
 5.190000000000e+00, 4.060155467248e-05, 2.581430106806e-07, 1.997088354979e-05, 1.810454767224e-07, 2.063067112269e-05, 1.840118184292e-07,               -nan,               -nan, 3.275960187819e-04, 1.036987077845e-06, 1.374333333333e-02, 8.737954672110e-05, 6.760000000000e-03, 6.128258770283e-05, 6.983333333333e-03, 6.228667296966e-05,               -nan,               -nan, 1.108888888889e-01, 3.510126444207e-04
 5.250000000000e+00, 3.346187235032e-05, 2.316713170349e-07, 1.688170868024e-05, 1.645528275684e-07, 1.658016367008e-05, 1.630765650727e-07,               -nan,               -nan, 3.059398682821e-04, 9.906726743709e-07, 1.159000000000e-02, 8.024268744807e-05, 5.847222222222e-03, 5.699523480190e-05, 5.742777777778e-03, 5.648391008744e-05,               -nan,               -nan, 1.059666666667e-01, 3.431337067977e-04
 5.310000000000e+00, 3.019657601095e-05, 2.175909531135e-07, 1.523704894722e-05, 1.545654473946e-07, 1.495952706374e-05, 1.531513804984e-07,               -nan,               -nan, 2.857158346836e-04, 9.465512576749e-07, 1.069944444444e-02, 7.709822178539e-05, 5.398888888889e-03, 5.476662045488e-05, 5.300555555556e-03, 5.426557920468e-05,               -nan,               -nan, 1.012366666667e-01, 3.353881112759e-04
 5.370000000000e+00, 2.539545402310e-05, 1.973150725445e-07, 1.255438412286e-05, 1.387330636540e-07, 1.284106990024e-05, 1.403081426804e-07,               -nan,               -nan, 2.654434344325e-04, 9.021593664485e-07, 9.202777777778e-03, 7.150282736359e-05, 4.549444444444e-03, 5.027394092174e-05, 4.653333333333e-03, 5.084471639399e-05,               -nan,               -nan, 9.619111111111e-02, 3.269235573428e-04
 5.430000000000e+00, 2.216842718846e-05, 1.823157621625e-07, 1.114493874141e-05, 1.292693661439e-07, 1.102348844704e-05, 1.285630899973e-07,               -nan,               -nan, 2.448617860868e-04, 8.569042184008e-07, 8.213888888889e-03, 6.755199186507e-05, 4.129444444444e-03, 4.789713772731e-05, 4.084444444444e-03, 4.763544691161e-05,               -nan,               -nan, 9.072666666667e-02, 3.175018226836e-04
 5.490000000000e+00, 1.906683301088e-05, 1.672336201358e-07, 9.560552162850e-06, 1.184202019294e-07, 9.506280848025e-06, 1.180836122360e-07,               -nan,               -nan, 2.247360478956e-04, 8.119619485070e-07, 7.221666666667e-03, 6.334064285305e-05, 3.621111111111e-03, 4.485229531542e-05, 3.600555555556e-03, 4.472481013906e-05,               -nan,               -nan, 8.512000000000e-02, 3.075350025246e-04
 5.550000000000e+00, 1.633314046113e-05, 1.531082405765e-07, 8.460796398801e-06, 1.101968904136e-07, 7.872344062328e-06, 1.062957133454e-07,               -nan,               -nan, 2.101463761017e-04, 7.766756111580e-07, 6.322222222222e-03, 5.926504601375e-05, 3.275000000000e-03, 4.265494630690e-05, 3.047222222222e-03, 4.114488102508e-05,               -nan,               -nan, 8.134333333333e-02, 3.006351301520e-04
 5.610000000000e+00, 1.342344258767e-05, 1.373174845222e-07, 6.624629054358e-06, 9.646608797779e-08, 6.798813533311e-06, 9.772607341836e-08,               -nan,               -nan, 1.946904872086e-04, 7.395733411631e-07, 5.308888888889e-03, 5.430821959933e-05, 2.620000000000e-03, 3.815174380753e-05, 2.688888888889e-03, 3.865006029095e-05,               -nan,               -nan, 7.699888888889e-02, 2.924967025244e-04
 5.670000000000e+00, 1.196098274273e-05, 1.282499374940e-07, 6.144133236896e-06, 9.191873580076e-08, 5.816849505835e-06, 8.943708669233e-08,               -nan,               -nan, 1.793267320704e-04, 7.022815276840e-07, 4.832222222222e-03, 5.181281599406e-05, 2.482222222222e-03, 3.713505548237e-05, 2.350000000000e-03, 3.613247231446e-05,               -nan,               -nan, 7.244777777778e-02, 2.837208678687e-04
 5.730000000000e+00, 1.031683693783e-05, 1.178624576121e-07, 5.060124407775e-06, 8.254348608325e-08, 5.256712530057e-06, 8.413163388159e-08,               -nan,               -nan, 1.656241465285e-04, 6.678501592523e-07, 4.256666666667e-03, 4.862936165338e-05, 2.087777777778e-03, 3.405696027554e-05, 2.168888888889e-03, 3.471222078181e-05,               -nan,               -nan, 6.833555555556e-02, 2.755510752324e-04
 5.790000000000e+00, 8.503185350376e-06, 1.058934581958e-07, 4.184337332001e-06, 7.428337940848e-08, 4.318848018375e-06, 7.546790067513e-08,               -nan,               -nan, 1.539989111114e-04, 6.373120520241e-07, 3.582222222222e-03, 4.461079977752e-05, 1.762777777778e-03, 3.129410467891e-05, 1.819444444444e-03, 3.179311983961e-05,               -nan,               -nan, 6.487666666667e-02, 2.684868435979e-04
 5.850000000000e+00, 7.646284122483e-06, 9.938624023333e-08, 3.808286128245e-06, 7.014001125337e-08, 3.837997994239e-06, 7.041309231311e-08,               -nan,               -nan, 1.420563067770e-04, 6.058237618983e-07, 3.288333333333e-03, 4.274168751760e-05, 1.637777777778e-03, 3.016415991222e-05, 1.650555555556e-03, 3.028160016647e-05,               -nan,               -nan, 6.109222222222e-02, 2.605383789647e-04
 5.910000000000e+00, 5.988139194655e-06, 8.705934852637e-08, 2.984576668991e-06, 6.146258746423e-08, 3.003562525664e-06, 6.165776924312e-08,               -nan,               -nan, 1.296303664679e-04, 5.728459430161e-07, 2.628333333333e-03, 3.821236953115e-05, 1.310000000000e-03, 2.697735676040e-05, 1.318333333333e-03, 2.706302657515e-05,               -nan,               -nan, 5.689777777778e-02, 2.514353855097e-04
 5.970000000000e+00, 5.160106244570e-06, 8.000405106217e-08, 2.515551794228e-06, 5.585978867530e-08, 2.644554450342e-06, 5.727418437227e-08,               -nan,               -nan, 1.191463570231e-04, 5.436733415868e-07, 2.311111111111e-03, 3.583225665910e-05, 1.126666666667e-03, 2.501851166488e-05, 1.184444444444e-03, 2.565199195692e-05,               -nan,               -nan, 5.336333333333e-02, 2.435007034745e-04
 6.030000000000e+00, 4.696822323765e-06, 7.556866977916e-08, 2.361177569959e-06, 5.358016370617e-08, 2.335644753806e-06, 5.328967920163e-08,               -nan,               -nan, 1.105352086715e-04, 5.184477896701e-07, 2.146111111111e-03, 3.452946496280e-05, 1.078888888889e-03, 2.448229392948e-05, 1.067222222222e-03, 2.434956333423e-05,               -nan,               -nan, 5.050666666667e-02, 2.368934750442e-04
 6.090000000000e+00, 3.761980388582e-06, 6.696502417408e-08, 1.867878095345e-06, 4.718609425910e-08, 1.894102293237e-06, 4.751617588997e-08,               -nan,               -nan, 1.002551085431e-04, 4.888864718718e-07, 1.753333333333e-03, 3.121015978931e-05, 8.705555555555e-04, 2.199186156988e-05, 8.827777777778e-04, 2.214570158666e-05,               -nan,               -nan, 4.672555555556e-02, 2.278536459015e-04
 6.150000000000e+00, 3.457499486390e-06, 6.357158497279e-08, 1.724074287500e-06, 4.489107078794e-08, 1.733425198890e-06, 4.501264466198e-08,               -nan,               -nan, 9.214855629110e-05, 4.641317120654e-07, 1.643333333333e-03, 3.021527697975e-05, 8.194444444444e-04, 2.133651596630e-05, 8.238888888889e-04, 2.139429945997e-05,               -nan,               -nan, 4.379777777778e-02, 2.205996317560e-04
 6.210000000000e+00, 2.745595597560e-06, 5.610270623885e-08, 1.389420402606e-06, 3.991005827855e-08, 1.356175194953e-06, 3.942969560528e-08,               -nan,               -nan, 8.433965265656e-05, 4.397404615389e-07, 1.330555555556e-03, 2.718818734054e-05, 6.733333333333e-04, 1.934099465059e-05, 6.572222222222e-04, 1.910820391324e-05,               -nan,               -nan, 4.087222222222e-02, 2.131046227723e-04
 6.270000000000e+00, 2.249102409085e-06, 5.029145875072e-08, 1.133547614179e-06, 3.570339388533e-08, 1.115554794906e-06, 3.541890015718e-08,               -nan,               -nan, 7.806634461933e-05, 4.190217222911e-07, 1.111111111111e-03, 2.484519975000e-05, 5.600000000000e-04, 1.763834207376e-05, 5.511111111111e-04, 1.749779527558e-05,               -nan,               -nan, 3.856666666667e-02, 2.070068884164e-04
 6.330000000000e+00, 2.002551015298e-06, 4.700513171017e-08, 9.422471443880e-07, 3.224303350691e-08, 1.060303870910e-06, 3.420335067451e-08,               -nan,               -nan, 7.125771612781e-05, 3.965376484574e-07, 1.008333333333e-03, 2.366823156016e-05, 4.744444444444e-04, 1.623515466245e-05, 5.338888888889e-04, 1.722222222222e-05,               -nan,               -nan, 3.588000000000e-02, 1.996663884250e-04
 6.390000000000e+00, 1.502803472321e-06, 4.033735867190e-08, 7.449054675483e-07, 2.839925470851e-08, 7.578980047729e-07, 2.864585199687e-08,               -nan,               -nan, 6.507312268980e-05, 3.753809107368e-07, 7.711111111111e-04, 2.069770667800e-05, 3.822222222222e-04, 1.457208560956e-05, 3.888888888889e-04, 1.469861839480e-05,               -nan,               -nan, 3.339000000000e-02, 1.926136028426e-04
 6.450000000000e+00, 1.351705812088e-06, 3.789994899717e-08, 6.886048476675e-07, 2.705095318576e-08, 6.631009644206e-07, 2.654528330476e-08,               -nan,               -nan, 5.929227790194e-05, 3.549863064327e-07, 7.066666666667e-04, 1.981394944459e-05, 3.600000000000e-04, 1.414213562373e-05, 3.466666666667e-04, 1.387777332977e-05,               -nan,               -nan, 3.099777777778e-02, 1.855854932602e-04
 6.510000000000e+00, 1.264314734506e-06, 3.631649185655e-08, 5.946034642480e-07, 2.490519848841e-08, 6.697112702583e-07, 2.643139551783e-08,               -nan,               -nan, 5.435927459994e-05, 3.367659033410e-07, 6.733333333333e-04, 1.934099465059e-05, 3.166666666667e-04, 1.326370709590e-05, 3.566666666667e-04, 1.407651051036e-05,               -nan,               -nan, 2.895000000000e-02, 1.793506806975e-04
 6.570000000000e+00, 9.617218111612e-07, 3.138460517558e-08, 4.670342341741e-07, 2.187088186252e-08, 4.946875769871e-07, 2.250906414275e-08,               -nan,               -nan, 4.995627589052e-05, 3.198909562889e-07, 5.216666666667e-04, 1.702394827338e-05, 2.533333333333e-04, 1.186342028003e-05, 2.683333333333e-04, 1.220958943102e-05,               -nan,               -nan, 2.709777777778e-02, 1.735184197004e-04
 6.630000000000e+00, 7.432450893199e-07, 2.734071257306e-08, 3.550277625574e-07, 1.889622113897e-08, 3.882173267625e-07, 1.975974166506e-08,               -nan,               -nan, 4.498091119722e-05, 3.007966029973e-07, 4.105555555556e-04, 1.510253024341e-05, 1.961111111111e-04, 1.043794123781e-05, 2.144444444444e-04, 1.091493483577e-05,               -nan,               -nan, 2.484666666667e-02, 1.661547694392e-04
 6.690000000000e+00, 7.102175088248e-07, 2.648664370269e-08, 3.733827793265e-07, 1.920473788941e-08, 3.368347294983e-07, 1.824062326874e-08,               -nan,               -nan, 4.075996562468e-05, 2.837678204571e-07, 3.994444444444e-04, 1.489676408644e-05, 2.100000000000e-04, 1.080123449735e-05, 1.894444444444e-04, 1.025899184034e-05,               -nan,               -nan, 2.292444444444e-02, 1.595982610753e-04
 6.750000000000e+00, 5.724785742866e-07, 2.356856992193e-08, 2.551896017583e-07, 1.573566495271e-08, 3.172889725283e-07, 1.754612027375e-08,               -nan,               -nan, 3.795629977787e-05, 2.714004382922e-07, 3.277777777778e-04, 1.349439755721e-05, 1.461111111111e-04, 9.009597077904e-06, 1.816666666667e-04, 1.004618962224e-05,               -nan,               -nan, 2.173222222222e-02, 1.553927719691e-04
 6.810000000000e+00, 5.014254140895e-07, 2.186318701764e-08, 2.650119108686e-07, 1.589435817989e-08, 2.364135032209e-07, 1.501227246681e-08,               -nan,               -nan, 3.385670153385e-05, 2.540666253920e-07, 2.922222222222e-04, 1.274149437909e-05, 1.544444444444e-04, 9.262962222518e-06, 1.377777777778e-04, 8.748897637791e-06,               -nan,               -nan, 1.973111111111e-02, 1.480657178084e-04
 6.870000000000e+00, 3.297190650690e-07, 1.757408521720e-08, 1.583026193087e-07, 1.217712456221e-08, 1.714164457603e-07, 1.267146828974e-08,               -nan,               -nan, 3.079501131593e-05, 2.401905297207e-07, 1.955555555556e-04, 1.042314613294e-05, 9.388888888889e-05, 7.222222222222e-06, 1.016666666667e-04, 7.515416254705e-06,               -nan,               -nan, 1.826444444444e-02, 1.424564044208e-04
 6.930000000000e+00, 2.927356187956e-07, 1.641579835315e-08, 1.620171978240e-07, 1.221250579016e-08, 1.307184209716e-07, 1.096964620654e-08,               -nan,               -nan, 2.784118256244e-05, 2.264034608351e-07, 1.766666666667e-04, 9.906974722293e-06, 9.777777777778e-05, 7.370277311901e-06, 7.888888888889e-05, 6.620208493229e-06,               -nan,               -nan, 1.680222222222e-02, 1.366350460258e-04
 6.990000000000e+00, 2.623968461204e-07, 1.540847335788e-08, 1.203406225311e-07, 1.043485535354e-08, 1.420562235893e-07, 1.133732089036e-08,               -nan,               -nan, 2.524438623020e-05, 2.137360171518e-07, 1.611111111111e-04, 9.460770203293e-06, 7.388888888889e-05, 6.406979219262e-06, 8.722222222222e-05, 6.961091158968e-06,               -nan,               -nan, 1.550000000000e-02, 1.312334645669e-04
 7.050000000000e+00, 1.850120905502e-07, 1.282828036653e-08, 9.339552647967e-08, 9.114470110457e-09, 9.161656407053e-08, 9.027248294351e-09,               -nan,               -nan, 2.354278852251e-05, 2.046502767841e-07, 1.155555555556e-04, 8.012336167698e-06, 5.833333333333e-05, 5.692750425533e-06, 5.722222222222e-05, 5.638273091718e-06,               -nan,               -nan, 1.470444444444e-02, 1.278212486441e-04
 7.110000000000e+00, 1.687847330291e-07, 1.214939093203e-08, 8.570416495780e-08, 8.657428031085e-09, 8.308056807134e-08, 8.523886432013e-09,               -nan,               -nan, 2.124238945740e-05, 1.927545362051e-07, 1.072222222222e-04, 7.718024438583e-06, 5.444444444444e-05, 5.499719409229e-06, 5.277777777778e-05, 5.414885747116e-06,               -nan,               -nan, 1.349444444444e-02, 1.224492840342e-04
 7.170000000000e+00, 1.324333930079e-07, 1.067178692895e-08, 6.449678230903e-08, 7.447446925596e-09, 6.793661069884e-08, 7.643465872719e-09,               -nan,               -nan, 1.943847023084e-05, 1.828455656485e-07, 8.555555555556e-05, 6.894263136662e-06, 4.166666666667e-05, 4.811252243247e-06, 4.388888888889e-05, 4.937885787398e-06,               -nan,               -nan, 1.255777777778e-02, 1.181231832442e-04
 7.230000000000e+00, 8.372858242899e-08, 8.415039155918e-09, 3.467547353120e-08, 5.415399146636e-09, 4.905310889779e-08, 6.440988750049e-09,               -nan,               -nan, 1.711107757276e-05, 1.701268848521e-07, 5.500000000000e-05, 5.527707983926e-06, 2.277777777778e-05, 3.557291243018e-06, 3.222222222222e-05, 4.230985058813e-06,               -nan,               -nan, 1.124000000000e-02, 1.117536974283e-04
 7.290000000000e+00, 1.031529868695e-07, 9.263411680830e-09, 5.906340377205e-08, 7.009536426717e-09, 4.408958309745e-08, 6.056169998528e-09,               -nan,               -nan, 1.555779968091e-05, 1.608863306511e-07, 6.888888888889e-05, 6.186404847589e-06, 3.944444444444e-05, 4.681194318431e-06, 2.944444444444e-05, 4.044505494045e-06,               -nan,               -nan, 1.039000000000e-02, 1.074450764086e-04
 7.350000000000e+00, 6.792327743835e-08, 7.455548284095e-09, 3.682587330995e-08, 5.489677070123e-09, 3.109740412840e-08, 5.044665091187e-09,               -nan,               -nan, 1.378433355628e-05, 1.502028437674e-07, 4.611111111111e-05, 5.061351988413e-06, 2.500000000000e-05, 3.726779962500e-06, 2.111111111111e-05, 3.424674446094e-06,               -nan,               -nan, 9.357777777778e-03, 1.019682836190e-04
 7.410000000000e+00, 6.199684190233e-08, 7.065195841867e-09, 3.462161301039e-08, 5.279746486694e-09, 2.737522889194e-08, 4.694813022920e-09,               -nan,               -nan, 1.295653480380e-05, 1.444437822457e-07, 4.277777777778e-05, 4.874980215218e-06, 2.388888888889e-05, 3.643021402390e-06, 1.888888888889e-05, 3.239417719359e-06,               -nan,               -nan, 8.940000000000e-03, 9.966610925151e-05
 7.470000000000e+00, 5.466674090512e-08, 6.581102239281e-09, 1.267634571713e-08, 3.169086429282e-09, 4.199039518799e-08, 5.767824363450e-09,               -nan,               -nan, 1.146892378757e-05, 1.348072897392e-07, 3.833333333333e-05, 4.614791034954e-06, 8.888888888889e-06, 2.222222222222e-06, 2.944444444444e-05, 4.044505494045e-06,               -nan,               -nan, 8.042222222222e-03, 9.452937357846e-05
 7.530000000000e+00, 4.756146415383e-08, 6.089621475297e-09, 2.417058014375e-08, 4.341164346881e-09, 2.339088401008e-08, 4.270571604103e-09,               -nan,               -nan, 1.034033012472e-05, 1.269827974106e-07, 3.388888888889e-05, 4.339027597726e-06, 1.722222222222e-05, 3.093202423794e-06, 1.666666666667e-05, 3.042903097251e-06,               -nan,               -nan, 7.367777777778e-03, 9.047883594016e-05
 7.590000000000e+00, 1.995286046436e-08, 3.913077879221e-09, 1.151126565251e-08, 2.972196011063e-09, 8.441594811843e-09, 2.545236602099e-09,               -nan,               -nan, 9.334869026478e-06, 1.196974837915e-07, 1.444444444444e-05, 2.832788618663e-06, 8.333333333333e-06, 2.151657414560e-06, 6.111111111111e-06, 1.842569327975e-06,               -nan,               -nan, 6.757777777778e-03, 8.665242048153e-05
 7.650000000000e+00, 1.586396814067e-08, 3.461801658428e-09, 8.309697597493e-09, 2.505468095655e-09, 7.554270543176e-09, 2.388870097755e-09,               -nan,               -nan, 8.312719305710e-06, 1.120683100478e-07, 1.166666666667e-05, 2.545875386087e-06, 6.111111111111e-06, 1.842569327975e-06, 5.555555555556e-06, 1.756820922316e-06,               -nan,               -nan, 6.113333333333e-03, 8.241718626957e-05
 7.710000000000e+00, 1.338687438109e-08, 3.155316551255e-09, 2.974860973576e-09, 1.487430486788e-09, 1.041201340752e-08, 2.782727634102e-09,               -nan,               -nan, 7.435665003454e-06, 1.051667001274e-07, 1.000000000000e-05, 2.357022603955e-06, 2.222222222222e-06, 1.111111111111e-06, 7.777777777778e-06, 2.078698548208e-06,               -nan,               -nan, 5.554444444444e-03, 7.855956299695e-05
 7.770000000000e+00, 8.787284374076e-09, 2.536670499409e-09, 5.125915884878e-09, 1.937414096117e-09, 3.661368489198e-09, 1.637413766505e-09,               -nan,               -nan, 6.785248084183e-06, 9.968609436992e-08, 6.666666666667e-06, 1.924500897299e-06, 3.888888888889e-06, 1.469861839480e-06, 2.777777777778e-06, 1.242259987500e-06,               -nan,               -nan, 5.147777777778e-03, 7.562904922330e-05
 7.830000000000e+00, 2.163282496644e-08, 3.949595405560e-09, 7.210941655480e-09, 2.280299970590e-09, 1.442188331096e-08, 3.224831144688e-09,               -nan,               -nan, 6.169681680429e-06, 9.432837815891e-08, 1.666666666667e-05, 3.042903097251e-06, 5.555555555556e-06, 1.756820922316e-06, 1.111111111111e-05, 2.484519975000e-06,               -nan,               -nan, 4.753333333333e-03, 7.267380189230e-05
 7.890000000000e+00, 7.811855776782e-09, 2.355363138905e-09, 3.550843534901e-09, 1.587985504301e-09, 4.261012241881e-09, 1.739550963394e-09,               -nan,               -nan, 5.391600823394e-06, 8.750938447164e-08, 6.111111111111e-06, 1.842569327975e-06, 2.777777777778e-06, 1.242259987500e-06, 3.333333333333e-06, 1.360827634880e-06,               -nan,               -nan, 4.217777777778e-03, 6.845743022555e-05
