#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 5.666666666667e+00, 3.069593765117e-05, 8.444685371821e-08, 1.537933198542e-05, 5.977392267046e-08, 1.531660566575e-05, 5.965190082042e-08, 2.783152864730e-04, 2.076184393754e-07, 2.767570020685e-04, 1.792987791143e-07, 1.945257114031e+00, 2.490390670272e-03, 1.930560518586e+00, 2.141102617088e-03, 1.238700000000e-02, 3.407757693851e-05, 6.206156250000e-03, 2.412109343370e-05, 6.180843750000e-03, 2.407185289010e-05, 1.123110000000e-01, 8.378208340690e-05, 1.116821718750e-01, 7.235400339056e-05, 1.945257114031e+00, 2.490390670272e-03, 1.930560518586e+00, 2.141102617088e-03
 5.800000000000e+00, 2.182311318600e-05, 6.956671601188e-08, 1.090224260680e-05, 4.917009766188e-08, 1.092087057920e-05, 4.921208665154e-08, 2.404436583737e-04, 1.885402957050e-07, 2.395899871863e-04, 1.629905721027e-07, 2.032218280600e+00, 2.774862330159e-03, 2.012496204663e+00, 2.376250077692e-03, 9.225750000000e-03, 2.940942132209e-05, 4.608937500000e-03, 2.078672390313e-05, 4.616812500000e-03, 2.080447480411e-05, 1.016478750000e-01, 7.970565969553e-05, 1.012869843750e-01, 6.890448020686e-05, 2.032218280600e+00, 2.774862330159e-03, 2.012496204663e+00, 2.376250077692e-03
 5.933333333333e+00, 1.600556008663e-05, 5.823824227843e-08, 8.054167530850e-06, 4.131265918148e-08, 7.951392555780e-06, 4.104822840313e-08, 2.073669834450e-04, 1.711579184958e-07, 2.071366050387e-04, 1.481447446937e-07, 2.116984484564e+00, 3.084909170233e-03, 2.130730430271e+00, 2.696377792402e-03, 7.081031250000e-03, 2.576522229067e-05, 3.563250000000e-03, 1.827716300469e-05, 3.517781250000e-03, 1.816017599550e-05, 9.174137500000e-02, 7.572209675848e-05, 9.163945312500e-02, 6.554082212815e-05, 2.116984484564e+00, 3.084909170233e-03, 2.130730430271e+00, 2.696377792402e-03
 6.066666666667e+00, 1.172855776675e-05, 4.875780407947e-08, 5.900054602674e-06, 3.458197940039e-08, 5.828503164075e-06, 3.437164760967e-08, 1.779160641142e-04, 1.550542890534e-07, 1.777362058238e-04, 1.342130627060e-07, 2.231696010116e+00, 3.496382272283e-03, 2.239674698734e+00, 3.044069249373e-03, 5.424656250000e-03, 2.255130868570e-05, 2.728875000000e-03, 1.599475011527e-05, 2.695781250000e-03, 1.589746810620e-05, 8.228918750000e-02, 7.171523003345e-05, 8.220600000000e-02, 6.207581050619e-05, 2.231696010116e+00, 3.496382272283e-03, 2.239674698734e+00, 3.044069249373e-03
 6.200000000000e+00, 8.338078967054e-06, 4.022662990583e-08, 4.158171491204e-06, 2.840742352774e-08, 4.179907475850e-06, 2.848157372927e-08, 1.524388592683e-04, 1.404374268482e-07, 1.523129716906e-04, 1.215721496166e-07, 2.359616763397e+00, 3.984497108519e-03, 2.344494248770e+00, 3.422248981067e-03, 4.027875000000e-03, 1.943227421714e-05, 2.008687500000e-03, 1.372277133545e-05, 2.019187500000e-03, 1.375859106613e-05, 7.363862500000e-02, 6.784109420182e-05, 7.357781250000e-02, 5.872784655457e-05, 2.359616763397e+00, 3.984497108519e-03, 2.344494248770e+00, 3.422248981067e-03
 6.333333333333e+00, 5.866190175123e-06, 3.303074802616e-08, 3.001630995730e-06, 2.362756630491e-08, 2.864559179393e-06, 2.308177691763e-08, 1.297204025050e-04, 1.268232429408e-07, 1.297352194042e-04, 1.098384226114e-07, 2.474491364671e+00, 4.509434960447e-03, 2.453805131669e+00, 3.860871810620e-03, 2.956968750000e-03, 1.664979940758e-05, 1.513031250000e-03, 1.190994037296e-05, 1.443937500000e-03, 1.163482447762e-05, 6.538812500000e-02, 6.392775463365e-05, 6.539559375000e-02, 5.536622126379e-05, 2.474491364671e+00, 4.509434960447e-03, 2.453805131669e+00, 3.860871810620e-03
 6.466666666667e+00, 4.035673978029e-06, 2.683184740948e-08, 2.086162651360e-06, 1.929152771436e-08, 1.949511326669e-06, 1.864899444612e-08, 1.102192240735e-04, 1.144921163826e-07, 1.099750594350e-04, 9.904319532255e-08, 2.597399103139e+00, 5.117421993455e-03, 2.580197721432e+00, 4.396802226820e-03, 2.120812500000e-03, 1.410057345908e-05, 1.096312500000e-03, 1.013801247163e-05, 1.024500000000e-03, 9.800350759029e-06, 5.792200000000e-02, 6.016747460215e-05, 5.779368750000e-02, 5.204881460286e-05, 2.597399103139e+00, 5.117421993455e-03, 2.580197721432e+00, 4.396802226820e-03
 6.600000000000e+00, 2.714488697442e-06, 2.156122364820e-08, 1.278806757337e-06, 1.479898216511e-08, 1.435681940104e-06, 1.568044935849e-08, 9.320577998651e-05, 1.031585380216e-07, 9.364052633089e-05, 8.954602474285e-08, 2.734467743016e+00, 5.848567334775e-03, 2.741047750345e+00, 5.069856787982e-03, 1.485937500000e-03, 1.180282341751e-05, 7.000312500000e-04, 8.101106695230e-06, 7.859062500000e-04, 8.583630405458e-06, 5.102175000000e-02, 5.646998649725e-05, 5.125973437500e-02, 4.901836440384e-05, 2.734467743016e+00, 5.848567334775e-03, 2.741047750345e+00, 5.069856787982e-03
 6.733333333333e+00, 1.970272273120e-06, 1.800555940682e-08, 1.023146233026e-06, 1.297514891051e-08, 9.471260400932e-07, 1.248381673619e-08, 7.842376933624e-05, 9.275166673324e-08, 7.849249466217e-05, 8.036048777660e-08, 2.846232552214e+00, 6.601796927561e-03, 2.855530879422e+00, 5.740416259655e-03, 1.122562500000e-03, 1.025866630586e-05, 5.829375000000e-04, 7.392590251394e-06, 5.396250000000e-04, 7.112653776897e-06, 4.468193750000e-02, 5.284525611396e-05, 4.472109375000e-02, 4.578538270596e-05, 2.846232552214e+00, 6.601796927561e-03, 2.855530879422e+00, 5.740416259655e-03
 6.866666666667e+00, 1.435037079691e-06, 1.506813419592e-08, 7.059686272965e-07, 1.056867684429e-08, 7.290684523941e-07, 1.074019263827e-08, 6.558852530827e-05, 8.317565346238e-08, 6.586250611051e-05, 7.218252102297e-08, 3.040659947873e+00, 7.751082513622e-03, 3.030455467024e+00, 6.667741646753e-03, 8.503125000000e-04, 8.928426338107e-06, 4.183125000000e-04, 6.262331584562e-06, 4.320000000000e-04, 6.363961030679e-06, 3.886362500000e-02, 4.928464834510e-05, 3.902596875000e-02, 4.277081113512e-05, 3.040659947873e+00, 7.751082513622e-03, 3.030455467024e+00, 6.667741646753e-03
 7.000000000000e+00, 9.718003393487e-07, 1.216366985801e-08, 4.931319597604e-07, 8.664782704712e-09, 4.786683795883e-07, 8.536767836523e-09, 5.512572822665e-05, 7.480104088534e-08, 5.501397803879e-05, 6.471390812633e-08, 3.183345837339e+00, 8.834846513376e-03, 3.202807987875e+00, 7.723697491682e-03, 5.984062500000e-04, 7.490032439015e-06, 3.036562500000e-04, 5.335519978175e-06, 2.947500000000e-04, 5.256692163329e-06, 3.394481250000e-02, 4.606029506256e-05, 3.387600000000e-02, 3.984893348636e-05, 3.183345837339e+00, 8.834846513376e-03, 3.202807987875e+00, 7.723697491682e-03
 7.133333333333e+00, 6.358477709236e-07, 9.655137034374e-09, 3.111065183076e-07, 6.753616887413e-09, 3.247412526161e-07, 6.900023919566e-09, 4.543347595667e-05, 6.663834739268e-08, 4.580083186276e-05, 5.794334336768e-08, 3.384642269437e+00, 1.039508657680e-02, 3.393594081831e+00, 8.999120015009e-03, 4.065937500000e-04, 6.173990934760e-06, 1.989375000000e-04, 4.318609802355e-06, 2.076562500000e-04, 4.412229984656e-06, 2.905250000000e-02, 4.261198481648e-05, 2.928740625000e-02, 3.705195228283e-05, 3.384642269437e+00, 1.039508657680e-02, 3.393594081831e+00, 8.999120015009e-03
 7.266666666667e+00, 3.951583984383e-07, 7.471795611433e-09, 2.010405437889e-07, 5.329435374443e-09, 1.941178546493e-07, 5.236873900397e-09, 3.807130537670e-05, 5.988149433762e-08, 3.797059673231e-05, 5.179025966486e-08, 3.535679297435e+00, 1.184374087109e-02, 3.517488466446e+00, 1.019722200261e-02, 2.622187500000e-04, 4.958125433317e-06, 1.334062500000e-04, 3.536500521349e-06, 1.288125000000e-04, 3.475078686160e-06, 2.526331250000e-02, 3.973609229970e-05, 2.519648437500e-02, 3.436692021520e-05, 3.535679297435e+00, 1.184374087109e-02, 3.517488466446e+00, 1.019722200261e-02
 7.400000000000e+00, 3.245099225559e-07, 6.649011777272e-09, 1.589853398920e-07, 4.653949341528e-09, 1.655245826639e-07, 4.748695941076e-09, 3.122361271643e-05, 5.325238437134e-08, 3.150457309859e-05, 4.632494512465e-08, 3.738795662907e+00, 1.388102792513e-02, 3.776083211548e+00, 1.213441413373e-02, 2.233125000000e-04, 4.575537878217e-06, 1.094062500000e-04, 3.202629534851e-06, 1.139062500000e-04, 3.267829698362e-06, 2.148662500000e-02, 3.664579187983e-05, 2.167996875000e-02, 3.187865328329e-05, 3.738795662907e+00, 1.388102792513e-02, 3.776083211548e+00, 1.213441413373e-02
 7.533333333333e+00, 1.908720433612e-07, 5.009092073425e-09, 9.648765828313e-08, 3.561424454204e-09, 9.438438507804e-08, 3.522393966757e-09, 2.549368688241e-05, 4.726705535154e-08, 2.571599847837e-05, 4.111256291477e-08, 3.961097494553e+00, 1.635800410035e-02, 3.972474642353e+00, 1.416180407961e-02, 1.361250000000e-04, 3.572354790611e-06, 6.881250000000e-05, 2.539915722027e-06, 6.731250000000e-05, 2.512080188808e-06, 1.818143750000e-02, 3.370964021982e-05, 1.833998437500e-02, 2.932041554238e-05, 3.961097494553e+00, 1.635800410035e-02, 3.972474642353e+00, 1.416180407961e-02
 7.666666666667e+00, 1.359335861510e-07, 4.153670470676e-09, 6.117645987374e-08, 2.786511390917e-09, 7.475712627725e-08, 3.080313725460e-09, 2.108337113455e-05, 4.223699859237e-08, 2.133674998530e-05, 3.679745544874e-08, 4.194693692025e+00, 1.915284175564e-02, 4.239128516132e+00, 1.673384064171e-02, 1.004062500000e-04, 3.068075282241e-06, 4.518750000000e-05, 2.058234225009e-06, 5.521875000000e-05, 2.275248956158e-06, 1.557306250000e-02, 3.119801926806e-05, 1.576021875000e-02, 2.718014447913e-05, 4.194693692025e+00, 1.915284175564e-02, 4.239128516132e+00, 1.673384064171e-02
 7.800000000000e+00, 8.240070072785e-08, 3.178676040383e-09, 4.831231560532e-08, 2.433939297816e-09, 3.408838512253e-08, 2.044485476655e-09, 1.700152076982e-05, 3.728027193394e-08, 1.720421177920e-05, 3.247754611335e-08, 4.346185192151e+00, 2.203542992826e-02, 4.463976074195e+00, 1.969811555540e-02, 6.300000000000e-05, 2.430277761903e-06, 3.693750000000e-05, 1.860884366370e-06, 2.606250000000e-05, 1.563124875050e-06, 1.299862500000e-02, 2.850287814415e-05, 1.315359375000e-02, 2.483092239590e-05, 4.346185192151e+00, 2.203542992826e-02, 4.463976074195e+00, 1.969811555540e-02
 7.933333333333e+00, 5.902950315156e-08, 2.645175286028e-09, 2.252129638313e-08, 1.633866564765e-09, 3.650820676844e-08, 2.080248144419e-09, 1.396533735404e-05, 3.322002680907e-08, 1.406330499330e-05, 2.887012022474e-08, 4.617657817726e+00, 2.603442172654e-02, 4.618763990268e+00, 2.247539656741e-02, 4.668750000000e-05, 2.092116900414e-06, 1.781250000000e-05, 1.292254570508e-06, 2.887500000000e-05, 1.645305822636e-06, 1.104543750000e-02, 2.627431909203e-05, 1.112292187500e-02, 2.283389942368e-05, 4.617657817726e+00, 2.603442172654e-02, 4.618763990268e+00, 2.247539656741e-02
 8.066666666667e+00, 5.296698808226e-08, 2.464247304146e-09, 2.808855428605e-08, 1.794511907809e-09, 2.487843379621e-08, 1.688858131615e-09, 1.118344833506e-05, 2.923639962500e-08, 1.133281447714e-05, 2.548798735278e-08, 4.770163656517e+00, 2.995542588826e-02, 4.984092169616e+00, 2.742097960769e-02, 4.331250000000e-05, 2.015079868144e-06, 2.296875000000e-05, 1.467419610234e-06, 2.034375000000e-05, 1.381023737124e-06, 9.145000000000e-03, 2.390737333962e-05, 9.267140625000e-03, 2.084219798382e-05, 4.770163656517e+00, 2.995542588826e-02, 4.984092169616e+00, 2.742097960769e-02
 8.200000000000e+00, 2.030370191332e-08, 1.500892833345e-09, 1.187156341380e-08, 1.147667353414e-09, 8.432138499522e-09, 9.672326209830e-10, 9.032743452295e-06, 2.584796028812e-08, 9.235299691601e-06, 2.263458666978e-08, 5.088969454515e+00, 3.593423006583e-02, 5.240430622010e+00, 3.208454098589e-02, 1.715625000000e-05, 1.268226492981e-06, 1.003125000000e-05, 9.697575405739e-07, 7.125000000000e-06, 8.172935519139e-07, 7.632500000000e-03, 2.184104507573e-05, 7.803656250000e-03, 1.912580421103e-05, 5.088969454515e+00, 3.593423006583e-02, 5.240430622010e+00, 3.208454098589e-02
 8.333333333333e+00, 8.701610879184e-09, 9.668456532427e-10, 3.222818844142e-09, 5.884035265631e-10, 5.478792035042e-09, 7.671843371200e-10, 7.232936522810e-06, 2.275983017130e-08, 7.332664861487e-06, 1.984601156126e-08, 5.396943301448e+00, 4.295250229188e-02, 5.478969336972e+00, 3.774533082243e-02, 7.593750000000e-06, 8.437500000000e-07, 2.812500000000e-06, 5.134898976611e-07, 4.781250000000e-06, 6.695089151759e-07, 6.312062500000e-03, 1.986212240044e-05, 6.399093750000e-03, 1.731928172677e-05, 5.396943301448e+00, 4.295250229188e-02, 5.478969336972e+00, 3.774533082243e-02
 8.466666666667e+00, 1.696348650526e-08, 1.328682807347e-09, 3.746536896867e-09, 6.244228161445e-10, 1.321694960839e-08, 1.172814626963e-09, 5.757941548295e-06, 1.998719055568e-08, 5.772840970491e-06, 1.733179548294e-08, 6.058621696598e+00, 5.587509702927e-02, 5.817566858941e+00, 4.560474670162e-02, 1.528125000000e-05, 1.196919875138e-06, 3.375000000000e-06, 5.625000000000e-07, 1.190625000000e-05, 1.056508844024e-06, 5.186937500000e-03, 1.800509910414e-05, 5.200359375000e-03, 1.561303448094e-05, 6.058621696598e+00, 5.587509702927e-02, 5.817566858941e+00, 4.560474670162e-02
 8.600000000000e+00, 2.723451056089e-09, 5.241284001193e-10, 8.069484610635e-10, 2.852993644430e-10, 1.916502595026e-09, 4.396758493027e-10, 4.641164073807e-06, 1.766630551573e-08, 4.693363552382e-06, 1.538526587316e-08, 6.033041958042e+00, 6.090132827327e-02, 6.338737143246e+00, 5.629038490147e-02, 2.531250000000e-06, 4.871392896287e-07, 7.500000000000e-07, 2.651650429450e-07, 1.781250000000e-06, 4.086467759569e-07, 4.313625000000e-03, 1.641954818197e-05, 4.362140625000e-03, 1.429948746623e-05, 6.033041958042e+00, 6.090132827327e-02, 6.338737143246e+00, 5.629038490147e-02
 8.733333333333e+00, 4.205923402698e-09, 6.413973058398e-10, 1.564994754492e-09, 3.912486886230e-10, 2.640928648205e-09, 5.082469553173e-10, 3.669064993792e-06, 1.546779917169e-08, 3.746988690943e-06, 1.353700673901e-08, 6.778339959041e+00, 7.969662432379e-02, 6.699545295558e+00, 6.716115087885e-02, 4.031250000000e-06, 6.147598616533e-07, 1.500000000000e-06, 3.750000000000e-07, 2.531250000000e-06, 4.871392896287e-07, 3.516687500000e-03, 1.482541630950e-05, 3.591375000000e-03, 1.297481033098e-05, 6.778339959041e+00, 7.969662432379e-02, 6.699545295558e+00, 6.716115087885e-02
 8.866666666667e+00, 5.693557554007e-10, 2.324385138081e-10, 0.000000000000e+00, 0.000000000000e+00, 5.693557554007e-10, 2.324385138081e-10, 2.930853643551e-06, 1.361656829908e-08, 2.965963915134e-06, 1.186271689437e-08, 6.938595177475e+00, 9.082740679181e-02, 7.126310989512e+00, 8.125120175810e-02, 5.625000000000e-07, 2.296396633859e-07, 0.000000000000e+00, 0.000000000000e+00, 5.625000000000e-07, 2.296396633859e-07, 2.895562500000e-03, 1.345260778622e-05, 2.930250000000e-03, 1.171987494601e-05, 6.938595177475e+00, 9.082740679181e-02, 7.126310989512e+00, 8.125120175810e-02
 9.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.325940637519e-06, 1.195055043026e-08, 2.327736623993e-06, 1.035347519177e-08, 7.171715259371e+00, 1.053340865443e-01, 7.413757700205e+00, 9.565015896268e-02, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.367562500000e-03, 1.216440118748e-05, 2.369390625000e-03, 1.053874686796e-05, 7.171715259371e+00, 1.053340865443e-01, 7.413757700205e+00, 9.565015896268e-02
 9.133333333333e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.731471673693e-06, 1.016037196798e-08, 1.807876788869e-06, 8.991185509267e-09, 7.329883897022e+00, 1.241397270930e-01, 8.179243374469e+00, 1.232436927375e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.815062500000e-03, 1.065088758039e-05, 1.895156250000e-03, 9.425255923250e-06, 7.329883897022e+00, 1.241397270930e-01, 8.179243374469e+00, 1.232436927375e-01
 9.266666666667e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.354534571841e-06, 8.857330216004e-09, 1.380004130911e-06, 7.742453649114e-09, 8.081202487906e+00, 1.592430220187e-01, 8.360263157895e+00, 1.435034047158e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.461687500000e-03, 9.558005479701e-06, 1.489171875000e-03, 8.354934568303e-06, 8.081202487906e+00, 1.592430220187e-01, 8.360263157895e+00, 1.435034047158e-01
 9.400000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.049581423262e-06, 7.686199453552e-09, 1.135376697805e-06, 6.923157348707e-09, 8.534096109840e+00, 1.929713374595e-01, 9.639784946237e+00, 1.917334981716e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.165437500000e-03, 8.534626163459e-06, 1.260703125000e-03, 7.687357087086e-06, 8.534096109840e+00, 1.929713374595e-01, 9.639784946237e+00, 1.917334981716e-01
 9.533333333333e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.380897291784e-07, 6.772234966996e-09, 8.542605104368e-07, 5.921238520284e-09, 1.041836734694e+01, 2.844743876456e-01, 1.018795888399e+01, 2.362026900173e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.571875000000e-04, 7.734611738801e-06, 9.756562500000e-04, 6.762683396312e-06, 1.041836734694e+01, 2.844743876456e-01, 1.018795888399e+01, 2.362026900173e-01
 9.666666666667e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.251191491537e-07, 5.768146634137e-09, 6.619636558376e-07, 5.140467235970e-09, 9.853187919463e+00, 2.995221307211e-01, 1.124271186441e+01, 3.054768785730e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.340625000000e-04, 6.773396950571e-06, 7.773281250000e-04, 6.036328011248e-06, 9.853187919463e+00, 2.995221307211e-01, 1.124271186441e+01, 3.054768785730e-01
 9.800000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.832139818267e-07, 5.002365234509e-09, 5.123694283778e-07, 4.460955463335e-09, 1.227763157895e+01, 4.631384196398e-01, 1.258778625954e+01, 4.039879320143e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.831875000000e-04, 6.037318837862e-06, 6.183750000000e-04, 5.383895255760e-06, 1.227763157895e+01, 4.631384196398e-01, 1.258778625954e+01, 4.039879320143e-01
 9.933333333333e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.579763058249e-07, 4.247798898801e-09, 3.677926794604e-07, 3.728799048485e-09, 1.072809667674e+01, 4.359594672361e-01, 1.158214285714e+01, 4.165164148432e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.438750000000e-04, 5.267085294544e-06, 4.560468750000e-04, 4.623548125155e-06, 1.072809667674e+01, 4.359594672361e-01, 1.158214285714e+01, 4.165164148432e-01
 1.006666666667e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.888768139707e-07, 3.765325770769e-09, 2.924472842759e-07, 3.280957781241e-09, 1.350000000000e+01, 6.700506621952e-01, 1.138252148997e+01, 4.493617201426e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.678750000000e-04, 4.795016944704e-06, 3.724218750000e-04, 4.178190444514e-06, 1.350000000000e+01, 6.700506621952e-01, 1.138252148997e+01, 4.493617201426e-01
 1.020000000000e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.141616181891e-07, 3.199651163512e-09, 2.178066680523e-07, 2.794460854028e-09, 2.488888888889e+01, 1.892009042456e+00, 1.278947368421e+01, 6.093311446139e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.800000000000e-04, 4.183300132670e-06, 2.847656250000e-04, 3.653544672216e-06, 2.488888888889e+01, 1.892009042456e+00, 1.278947368421e+01, 6.093311446139e-01
 1.033333333333e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.594373798523e-07, 2.725126701681e-09, 1.702668250219e-07, 2.438862271622e-09, 1.342352941176e+01, 8.713628524943e-01, 1.303208556150e+01, 6.992496735782e-01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.139375000000e-04, 3.656650619077e-06, 2.284687500000e-04, 3.272533064195e-06, 1.342352941176e+01, 8.713628524943e-01, 1.303208556150e+01, 6.992496735782e-01
 1.046666666667e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.273445488623e-07, 2.404439901274e-09, 1.247908480161e-07, 2.061321563700e-09, 1.416666666667e+01, 1.041708753359e+00, 2.395424836601e+01, 1.976595513626e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.753125000000e-04, 3.310140669216e-06, 1.717968750000e-04, 2.837777037687e-06, 1.416666666667e+01, 1.041708753359e+00, 2.395424836601e+01, 1.976595513626e+00
 1.060000000000e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.963502091412e-08, 1.991889353647e-09, 9.308762912711e-08, 1.757935614172e-09, 1.569767441860e+01, 1.425446092480e+00, 2.317355371901e+01, 2.151661179675e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.265625000000e-04, 2.812500000000e-06, 1.314375000000e-04, 2.482162930289e-06, 1.569767441860e+01, 1.425446092480e+00, 2.317355371901e+01, 2.151661179675e+00
 1.073333333333e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.566357874421e-08, 1.683681506262e-09, 7.084413722501e-08, 1.514538287557e-09, 1.925316455696e+01, 2.221692563854e+00, 3.171014492754e+01, 3.877178557777e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.506250000000e-05, 2.437500000000e-06, 1.025625000000e-04, 2.192627918161e-06, 1.925316455696e+01, 2.221692563854e+00, 3.171014492754e+01, 3.877178557777e+00
 1.086666666667e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.096328151280e-08, 1.465091332880e-09, 5.104751834174e-08, 1.269854480449e-09, 3.903225806452e+01, 7.099635219342e+00, 3.107692307692e+01, 4.378382365067e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.562500000000e-05, 2.174065891366e-06, 7.575000000000e-05, 1.884351678960e-06, 3.903225806452e+01, 7.099635219342e+00, 3.107692307692e+01, 4.378382365067e+00
 1.100000000000e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.159680537508e-08, 1.307584373827e-09, 4.503922874480e-08, 1.178327021426e-09, 2.468292682927e+01, 3.932137145241e+00, 4.427272727273e+01, 7.793445395618e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.325000000000e-05, 1.988246715073e-06, 6.848437500000e-05, 1.791704517527e-06, 2.468292682927e+01, 3.932137145241e+00, 4.427272727273e+01, 7.793445395618e+00
 1.113333333333e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.576021992760e-08, 1.016674784747e-09, 2.774640510893e-08, 9.137791877578e-10, 3.057142857143e+01, 6.779463644571e+00, 3.841666666667e+01, 7.943175646544e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.012500000000e-05, 1.583607432415e-06, 4.321875000000e-05, 1.423333729752e-06, 3.057142857143e+01, 6.779463644571e+00, 3.841666666667e+01, 7.943175646544e+00
 1.126666666667e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.798402423565e-08, 8.394223655954e-10, 1.927699329835e-08, 7.526401403261e-10, 4.590000000000e+02, 4.594997279651e+02, 1.312000000000e+02, 5.889760606340e+01, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.868750000000e-05, 1.339017830352e-06, 3.075000000000e-05, 1.200585794519e-06, 4.590000000000e+02, 4.594997279651e+02, 1.312000000000e+02, 5.889760606340e+01
