#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.1663482213410e-02,  1.4709323045885e-05,  5.8604759318293e-03,  1.0426655239059e-05,  5.8030062815810e-03,  1.0375405774908e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.8216666666667e-02,  7.3419562098704e-05,  2.9251759259259e-02,  5.2043215001662e-05,  2.8964907407407e-02,  5.1787410352867e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.1517429690418e-02,  1.3346736877312e-05,  5.7865469774133e-03,  9.4603467625584e-06,  5.7308827130047e-03,  9.4147344308986e-06,  1.6085255622373e-07,  3.1545781653696e-08,  1.3404379685311e-07,  2.6288151378080e-08,  2.9489491533113e-05,  5.7859227685535e-06,  2.4596336281110e-05,  4.8258735707179e-06,  6.8950462962963e-02,  7.9901828052932e-05,  3.4641851851852e-02,  5.6635491303347e-05,  3.4308611111111e-02,  5.6362427653791e-05,  9.6296296296296e-07,  1.8885257457751e-07,  8.0246913580247e-07,  1.5737714548126e-07,  2.9489491533113e-05,  5.7859227685535e-06,  2.4596336281110e-05,  4.8258735707179e-06
  7.5000000000000e-01,  1.1543671748144e-02,  1.2293573165119e-05,  5.7911599461719e-03,  8.7074086272626e-06,  5.7525118019717e-03,  8.6783049130581e-06,  6.1533291917719e-06,  1.7951106204831e-07,  6.8733996291069e-06,  1.7319339123981e-07,  1.1499990212774e-03,  3.4122730708700e-05,  1.2725051627352e-03,  3.2790323977946e-05,  8.1640925925926e-02,  8.6944493748260e-05,  4.0957129629630e-02,  6.1581870851398e-05,  4.0683796296296e-02,  6.1376039099823e-05,  4.3518518518518e-05,  1.2695656667409e-06,  4.8611111111111e-05,  1.2248848662336e-06,  1.1499990212774e-03,  3.4122730708700e-05,  1.2725051627352e-03,  3.2790323977946e-05
  8.1000000000000e-01,  1.1414262800172e-02,  1.1319385161385e-05,  5.7361600159673e-03,  8.0243439000589e-06,  5.6781027842043e-03,  7.9836323440762e-06,  5.7630670508737e-05,  5.0869297011909e-07,  6.1451012970068e-05,  4.7951566543748e-07,  1.0792697796053e-02,  1.0960746689546e-04,  1.1346709226326e-02,  1.0507980488169e-04,  9.4151296296296e-02,  9.3368691862034e-05,  4.7315092592593e-02,  6.6189327628453e-05,  4.6836203703704e-02,  6.5853515685351e-05,  4.7537037037037e-04,  4.1959873705384e-06,  5.0688271604938e-04,  3.9553164567616e-06,  1.0792697796053e-02,  1.0960746689546e-04,  1.1346709226326e-02,  1.0507980488169e-04
  8.7000000000000e-01,  1.1382977650705e-02,  1.0524605579551e-05,  5.6891096051514e-03,  7.4404643135534e-06,  5.6938680455539e-03,  7.4435753105512e-06,  2.4247611032629e-04,  9.7149900829765e-07,  2.4815574846179e-04,  8.9717968295071e-07,  4.5590269392057e-02,  2.8106685984124e-04,  4.6567159455011e-02,  2.7543034586396e-04,  1.0831194444444e-01,  1.0014431459077e-04,  5.4133333333333e-02,  7.0797921431440e-05,  5.4178611111111e-02,  7.0827523363758e-05,  2.3072222222222e-03,  9.2440616017592e-06,  2.3612654320988e-03,  8.5368942080301e-06,  4.5590269392057e-02,  2.8106685984124e-04,  4.6567159455011e-02,  2.7543034586396e-04
  9.3000000000000e-01,  1.1236054606707e-02,  9.7820945325271e-06,  5.6239120519919e-03,  6.9206071179932e-06,  5.6121425547148e-03,  6.9133617409824e-06,  6.2769062438997e-04,  1.4622706105656e-06,  6.3521787932964e-04,  1.3428443131206e-06,  1.1887564191892e-01,  5.9177381321895e-04,  1.2135815967477e-01,  5.9444863938681e-04,  1.2216314814815e-01,  1.0635507795263e-04,  6.1145555555556e-02,  7.5243773924513e-05,  6.1017592592593e-02,  7.5164999114659e-05,  6.8245185185185e-03,  1.5898425869573e-05,  6.9063580246914e-03,  1.4599972544253e-05,  1.1887564191892e-01,  5.9177381321895e-04,  1.2135815967477e-01,  5.9444863938682e-04
  9.9000000000000e-01,  1.1108545513878e-02,  9.1371370350874e-06,  5.5884348711282e-03,  6.4807704049435e-06,  5.5201106427497e-03,  6.4410316065343e-06,  1.1845140970829e-03,  1.8870423696678e-06,  1.2162479241542e-03,  1.7455486906810e-06,  2.2694855312874e-01,  1.0103025201557e-03,  2.3378000439159e-01,  1.0295614942153e-03,  1.3685805555556e-01,  1.1257016559049e-04,  6.8849907407407e-02,  7.9843543424699e-05,  6.8008148148148e-02,  7.9353958656504e-05,  1.4593296296296e-02,  2.3248493616112e-05,  1.4984259259259e-02,  2.1505281621766e-05,  2.2694855312874e-01,  1.0103025201557e-03,  2.3378000439159e-01,  1.0295614942153e-03
  1.0500000000000e+00,  1.1081537607540e-02,  8.6046819793736e-06,  5.5413400662987e-03,  6.0847426268852e-06,  5.5401975412417e-03,  6.0841153120830e-06,  1.8417717723986e-03,  2.2186189261687e-06,  1.8807120552560e-03,  2.0466111618132e-06,  3.5655827189238e-01,  1.4689600564391e-03,  3.6536158444354e-01,  1.4957548741892e-03,  1.5357009259259e-01,  1.1924534799242e-04,  7.6792962962963e-02,  8.4323540803311e-05,  7.6777129629630e-02,  8.4314847353387e-05,  2.5523629629630e-02,  3.0746050411593e-05,  2.6063271604938e-02,  2.8362333527328e-05,  3.5655827189238e-01,  1.4689600564391e-03,  3.6536158444354e-01,  1.4957548741892e-03
  1.1100000000000e+00,  1.0847556729105e-02,  8.0532894819087e-06,  5.4299365379818e-03,  5.6977674823906e-06,  5.4176201911229e-03,  5.6913018893777e-06,  2.4895330846419e-03,  2.4400363274090e-06,  2.5219234825318e-03,  2.2418815910690e-06,  4.8874459484204e-01,  1.8957831168776e-03,  4.9370573767678e-01,  1.9016057521722e-03,  1.6799388888889e-01,  1.2471964445080e-04,  8.4092314814815e-02,  8.8240157784402e-05,  8.3901574074074e-02,  8.8140026469919e-05,  3.8554888888889e-02,  3.7788342749274e-05,  3.9056512345679e-02,  3.4719560940537e-05,  4.8874459484204e-01,  1.8957831168776e-03,  4.9370573767678e-01,  1.9016057521722e-03
  1.1700000000000e+00,  1.0694640751651e-02,  7.5863494773834e-06,  5.3647535903461e-03,  5.3730964264352e-06,  5.3298871613049e-03,  5.3556076392156e-06,  3.0988683714301e-03,  2.5827436673796e-06,  3.1152078954744e-03,  2.3639192383757e-06,  6.1779831947198e-01,  2.2757257826032e-03,  6.1804016359254e-01,  2.2613542539169e-03,  1.8401064814815e-01,  1.3052977812239e-04,  9.2305277777778e-02,  9.2448823569713e-05,  9.1705370370370e-02,  9.2147913689115e-05,  5.3318740740741e-02,  4.4438363781568e-05,  5.3599876543210e-02,  4.0673298086823e-05,  6.1779831947198e-01,  2.2757257826032e-03,  6.1804016359254e-01,  2.2613542539169e-03
  1.2300000000000e+00,  1.0539354048150e-02,  7.1637763834924e-06,  5.2677585043457e-03,  5.0646326730184e-06,  5.2715955438045e-03,  5.0664768784707e-06,  3.5603635932783e-03,  2.6333718898475e-06,  3.6073965426854e-03,  2.4197546824653e-06,  7.1876265634892e-01,  2.5252280962515e-03,  7.2482897754401e-01,  2.5307445375887e-03,  2.0041037037037e-01,  1.3622230278128e-04,  1.0016870370370e-01,  9.6306178267882e-05,  1.0024166666667e-01,  9.6341246631280e-05,  6.7701851851852e-02,  5.0074704138048e-05,  6.8596203703704e-02,  4.6012680654125e-05,  7.1876265634892e-01,  2.5252280962515e-03,  7.2482897754401e-01,  2.5307445375887e-03
  1.2900000000000e+00,  1.0335754254979e-02,  6.7643399293042e-06,  5.1728331443053e-03,  4.7854035966847e-06,  5.1629211106734e-03,  4.7808165720948e-06,  3.9587520162148e-03,  2.6476677232085e-06,  3.9921279893983e-03,  2.4271462032512e-06,  8.1150883535886e-01,  2.7324162211255e-03,  8.1468652768292e-01,  2.7277779886204e-03,  2.1617712962963e-01,  1.4147933026288e-04,  1.0819222222222e-01,  1.0008895220707e-04,  1.0798490740741e-01,  9.9993012444485e-05,  8.2799148148148e-02,  5.5377207555077e-05,  8.3497222222222e-02,  5.0764896926372e-05,  8.1150883535886e-01,  2.7324162211255e-03,  8.1468652768292e-01,  2.7277779886204e-03
  1.3500000000000e+00,  1.0178512016261e-02,  6.4143968721480e-06,  5.1032928567081e-03,  4.5419142016790e-06,  5.0752191595528e-03,  4.5294042232958e-06,  4.2367117900822e-03,  2.6173279118908e-06,  4.2689482364571e-03,  2.3983551675207e-06,  8.7477022718547e-01,  2.8206651014312e-03,  8.8773894184698e-01,  2.8632697836681e-03,  2.3314879629630e-01,  1.4692804874807e-04,  1.1689592592593e-01,  1.0403699748163e-04,  1.1625287037037e-01,  1.0375044416253e-04,  9.7046037037037e-02,  5.9952461734598e-05,  9.7784444444444e-02,  5.4936676353590e-05,  8.7477022718547e-01,  2.8206651014312e-03,  8.8773894184698e-01,  2.8632697836681e-03
  1.4100000000000e+00,  1.0059338688628e-02,  6.1054267950554e-06,  5.0216911124099e-03,  4.3137632944376e-06,  5.0376475762184e-03,  4.3206113675432e-06,  4.4384286285048e-03,  2.5649324321570e-06,  4.4587779989465e-03,  2.3468136760860e-06,  9.3468867933363e-01,  2.9108304874516e-03,  9.4511628686362e-01,  2.9439608854173e-03,  2.5135240740741e-01,  1.5255612428297e-04,  1.2547685185185e-01,  1.0778787976076e-04,  1.2587555555556e-01,  1.0795899236711e-04,  1.1090288888889e-01,  6.4089893144646e-05,  1.1141135802469e-01,  5.8639766040255e-05,  9.3468867933363e-01,  2.9108304874516e-03,  9.4511628686362e-01,  2.9439608854173e-03
  1.4700000000000e+00,  9.8030059962264e-03,  5.7811647367005e-06,  4.9134408325732e-03,  4.0928758956005e-06,  4.8895651636532e-03,  4.0829196191062e-06,  4.5569013739623e-03,  2.4928751078543e-06,  4.5707421932196e-03,  2.2791265825231e-06,  9.7755397577672e-01,  2.9449887343804e-03,  9.8923997268856e-01,  2.9846876873319e-03,  2.6623435185185e-01,  1.5700741662473e-04,  1.3344138888889e-01,  1.1115612514108e-04,  1.3279296296296e-01,  1.1088572820157e-04,  1.2375833333333e-01,  6.7702599472314e-05,  1.2413422839506e-01,  6.1897522935305e-05,  9.7755397577672e-01,  2.9449887343804e-03,  9.8923997268856e-01,  2.9846876873319e-03
  1.5300000000000e+00,  9.6028239678216e-03,  5.4974769410187e-06,  4.8041768215357e-03,  3.8884222926614e-06,  4.7986471462859e-03,  3.8861838339130e-06,  4.6139358506965e-03,  2.4100702634134e-06,  4.6190633105241e-03,  2.2013052157700e-06,  1.0062714153927e+00,  2.9354050896887e-03,  1.0108951099429e+00,  2.9459345342925e-03,  2.8251879629630e-01,  1.6173789848150e-04,  1.4134074074074e-01,  1.1439888821200e-04,  1.4117805555556e-01,  1.1433303188961e-04,  1.3574377777778e-01,  7.0905199563240e-05,  1.3589462962963e-01,  6.4763251094062e-05,  1.0062714153927e+00,  2.9354050896887e-03,  1.0108951099429e+00,  2.9459345342926e-03
  1.5900000000000e+00,  9.3844415674496e-03,  5.2295523722437e-06,  4.7032146347405e-03,  3.7021814352477e-06,  4.6812269327091e-03,  3.6935173797542e-06,  4.6069227794640e-03,  2.3173720331805e-06,  4.6439095233326e-03,  2.1239365910489e-06,  1.0270160284396e+00,  2.9137156546951e-03,  1.0310015027372e+00,  2.9111934320189e-03,  2.9817009259259e-01,  1.6615758155053e-04,  1.4943435185185e-01,  1.1762871273782e-04,  1.4873574074074e-01,  1.1735343133614e-04,  1.4637488888889e-01,  7.3629424696041e-05,  1.4755006172840e-01,  6.7483436863251e-05,  1.0270160284396e+00,  2.9137156546951e-03,  1.0310015027372e+00,  2.9111934320189e-03
  1.6500000000000e+00,  9.2218755510056e-03,  4.9955688379851e-06,  4.6129254370621e-03,  3.5331618845809e-06,  4.6089501139436e-03,  3.5316391537631e-06,  4.6131251503678e-03,  2.2346161509567e-06,  4.6172796201102e-03,  2.0408344651001e-06,  1.0433340432981e+00,  2.8723177315224e-03,  1.0357235645622e+00,  2.8326031439009e-03,  3.1553305555556e-01,  1.7092695417210e-04,  1.5783453703704e-01,  1.2088965623622e-04,  1.5769851851852e-01,  1.2083755491419e-04,  1.5784137037037e-01,  7.6458986917066e-05,  1.5798351851852e-01,  6.9828608193036e-05,  1.0433340432981e+00,  2.8723177315224e-03,  1.0357235645622e+00,  2.8326031439009e-03
  1.7100000000000e+00,  8.9693694676907e-03,  4.7538531243789e-06,  4.4928041075585e-03,  3.3645233308960e-06,  4.4765653601322e-03,  3.3584374765690e-06,  4.5521283210421e-03,  2.1419140828716e-06,  4.5619558917240e-03,  1.9574005959764e-06,  1.0439462857671e+00,  2.7924830963963e-03,  1.0495622659067e+00,  2.8045584422100e-03,  3.2961620370370e-01,  1.7469979639786e-04,  1.6510648148148e-01,  1.2364318490807e-04,  1.6450972222222e-01,  1.2341953527397e-04,  1.6728659259259e-01,  7.8713402452515e-05,  1.6764774691358e-01,  7.1932698936889e-05,  1.0439462857671e+00,  2.7924830963963e-03,  1.0495622659067e+00,  2.8045584422100e-03
  1.7700000000000e+00,  8.7950487796966e-03,  4.5478722577245e-06,  4.4116344710479e-03,  3.2209864071223e-06,  4.3834143086488e-03,  3.2106679426116e-06,  4.4995092347424e-03,  2.0573193020744e-06,  4.5025104490135e-03,  1.8786932225084e-06,  1.0587189021691e+00,  2.7707641107679e-03,  1.0554792949774e+00,  2.7502227774939e-03,  3.4628703703704e-01,  1.7906315796519e-04,  1.7369907407407e-01,  1.2681974451737e-04,  1.7258796296296e-01,  1.2641347610526e-04,  1.7715896296296e-01,  8.1002734970508e-05,  1.7727712962963e-01,  7.3969698840765e-05,  1.0587189021691e+00,  2.7707641107679e-03,  1.0554792949774e+00,  2.7502227774939e-03
  1.8300000000000e+00,  8.5100956831310e-03,  4.3269300117354e-06,  4.2450817815085e-03,  3.0560163937676e-06,  4.2650139016225e-03,  3.0631825161880e-06,  4.4218233665802e-03,  1.9726195810958e-06,  4.4332811822934e-03,  1.8030786057720e-06,  1.0591929527230e+00,  2.7051640470656e-03,  1.0634506738495e+00,  2.7109145247510e-03,  3.5816685185185e-01,  1.8210875155711e-04,  1.7866398148148e-01,  1.2861944350791e-04,  1.7950287037037e-01,  1.2892104616937e-04,  1.8610255555556e-01,  8.3022209334601e-05,  1.8658478395062e-01,  7.5886689400088e-05,  1.0591929527230e+00,  2.7051640470656e-03,  1.0634506738495e+00,  2.7109145247510e-03
  1.8900000000000e+00,  8.2983787101476e-03,  4.1371357862046e-06,  4.1619070915045e-03,  2.9298766754947e-06,  4.1364716186430e-03,  2.9209099917469e-06,  4.3299680802011e-03,  1.8900595730273e-06,  4.3283727598630e-03,  1.7250625623699e-06,  1.0608020648896e+00,  2.6529026672100e-03,  1.0617890358209e+00,  2.6503096337547e-03,  3.7253166666667e-01,  1.8572472328558e-04,  1.8683675925926e-01,  1.3152832368510e-04,  1.8569490740741e-01,  1.3112579040026e-04,  1.9438137037037e-01,  8.4848747861812e-05,  1.9430975308642e-01,  7.7441685166535e-05,  1.0608020648896e+00,  2.6529026672100e-03,  1.0617890358209e+00,  2.6503096337547e-03
  1.9500000000000e+00,  8.0189635155418e-03,  3.9417635245063e-06,  4.0117719944817e-03,  2.7880436495223e-06,  4.0071915210602e-03,  2.7864515591496e-06,  4.2377811560181e-03,  1.8123025688037e-06,  4.2337609057559e-03,  1.6536134057869e-06,  1.0592151347498e+00,  2.5933273588107e-03,  1.0574605451474e+00,  2.5815803080393e-03,  3.8320537037037e-01,  1.8836660727952e-04,  1.9171212962963e-01,  1.3323334084926e-04,  1.9149324074074e-01,  1.3315725899906e-04,  2.0251251851852e-01,  8.6605217214865e-05,  2.0232040123457e-01,  7.9021875630912e-05,  1.0592151347498e+00,  2.5933273588107e-03,  1.0574605451474e+00,  2.5815803080393e-03
  2.0100000000000e+00,  7.7211975787101e-03,  3.7524364156280e-06,  3.8578177197298e-03,  2.6524173545821e-06,  3.8633798589802e-03,  2.6543287721084e-06,  4.1409298781145e-03,  1.7380006832131e-06,  4.1334785567479e-03,  1.5851421932455e-06,  1.0542216601389e+00,  2.5273782417823e-03,  1.0577758674975e+00,  2.5358472354191e-03,  3.9202962962963e-01,  1.9052306889330e-04,  1.9587361111111e-01,  1.3467162089041e-04,  1.9615601851852e-01,  1.3476866960563e-04,  2.1024811111111e-01,  8.8243793425879e-05,  2.0986978395062e-01,  8.0482684271908e-05,  1.0542216601389e+00,  2.5273782417823e-03,  1.0577758674975e+00,  2.5358472354191e-03
  2.0700000000000e+00,  7.4102171830712e-03,  3.5695470479093e-06,  3.7072725479251e-03,  2.5247878975369e-06,  3.7029446351461e-03,  2.5233137339001e-06,  4.0332708155487e-03,  1.6655448415566e-06,  4.0449288404363e-03,  1.5226232521089e-06,  1.0564136653840e+00,  2.4943444409001e-03,  1.0556617608783e+00,  2.4817609855165e-03,  3.9903583333333e-01,  1.9221800733979e-04,  1.9963444444444e-01,  1.3595834208276e-04,  1.9940138888889e-01,  1.3587895923868e-04,  2.1718925925926e-01,  8.9688609305930e-05,  2.1781703703704e-01,  8.1992365844014e-05,  1.0564136653840e+00,  2.4943444409001e-03,  1.0556617608783e+00,  2.4817609855165e-03
  2.1300000000000e+00,  7.1538649228145e-03,  3.4084709458074e-06,  3.5668281094828e-03,  2.4067463332522e-06,  3.5870368133317e-03,  2.4135546970786e-06,  3.9434833363975e-03,  1.6005130855095e-06,  3.9370092108137e-03,  1.4598620420529e-06,  1.0619399473468e+00,  2.4705921162389e-03,  1.0604970577582e+00,  2.4613614682244e-03,  4.0788574074074e-01,  1.9433784555957e-04,  2.0336675925926e-01,  1.3722337806281e-04,  2.0451898148148e-01,  1.3761156466579e-04,  2.2484218518518e-01,  9.1255072955930e-05,  2.2447305555556e-01,  8.3235693827968e-05,  1.0619399473468e+00,  2.4705921162389e-03,  1.0604970577582e+00,  2.4613614682244e-03
  2.1900000000000e+00,  6.9041165889445e-03,  3.2567134773263e-06,  3.4449786641936e-03,  2.3004815860800e-06,  3.4591379247509e-03,  2.3052043608985e-06,  3.8343824480380e-03,  1.5349817019581e-06,  3.8403421289924e-03,  1.4023287053138e-06,  1.0523383336285e+00,  2.4042135746519e-03,  1.0543900465248e+00,  2.4031438268715e-03,  4.1613416666667e-01,  1.9629299874938e-04,  2.0764037037037e-01,  1.3865770883539e-04,  2.0849379629630e-01,  1.3894236624783e-04,  2.3111103703704e-01,  9.2518474038480e-05,  2.3147024691358e-01,  8.4523034867773e-05,  1.0523383336285e+00,  2.4042135746519e-03,  1.0543900465248e+00,  2.4031438268714e-03
  2.2500000000000e+00,  6.5853889031852e-03,  3.0958400785365e-06,  3.2906416418530e-03,  2.1884070195363e-06,  3.2947472613322e-03,  2.1897717937532e-06,  3.7411324492741e-03,  1.4757722583976e-06,  3.7395906225190e-03,  1.3469119566520e-06,  1.0547957751680e+00,  2.3773081612467e-03,  1.0536036169023e+00,  2.3677350109145e-03,  4.1896916666667e-01,  1.9696050710237e-04,  2.0935398148148e-01,  1.3922868926680e-04,  2.0961518518519e-01,  1.3931551759611e-04,  2.3801466666667e-01,  9.3890138058751e-05,  2.3791657407407e-01,  8.5691914076468e-05,  1.0547957751680e+00,  2.3773081612467e-03,  1.0536036169023e+00,  2.3677350109145e-03
