#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.316422644685e-03, 1.233736838855e-06, 6.575921533539e-04, 8.719732696406e-07, 6.588304913313e-04, 8.727939072768e-07, 7.138052975637e-04, 9.084786887857e-07, 7.157069345325e-04, 7.427571543348e-07, 2.108394444444e-01, 1.975964108069e-04, 1.053205555556e-01, 1.396560295310e-04, 1.055188888889e-01, 1.397874635989e-04, 1.143237037037e-01, 1.455027705627e-04, 1.146282716049e-01, 1.189606593364e-04
 3.630000000000e+00, 1.285621698067e-03, 1.199066352107e-06, 6.434371185391e-04, 8.482808730702e-07, 6.421845795277e-04, 8.474548230666e-07, 7.062944468215e-04, 8.887497981708e-07, 7.036406297910e-04, 7.242965959001e-07, 2.128855555556e-01, 1.985528922701e-04, 1.065464814815e-01, 1.404664725263e-04, 1.063390740741e-01, 1.403296872541e-04, 1.169550000000e-01, 1.471677047906e-04, 1.165155555556e-01, 1.199359682845e-04
 3.690000000000e+00, 1.252170030618e-03, 1.164122518542e-06, 6.247348882867e-04, 8.222708935103e-07, 6.274351423310e-04, 8.240460034869e-07, 6.941687554059e-04, 8.667614125932e-07, 6.949122722509e-04, 7.080866375776e-07, 2.142572222222e-01, 1.991915243540e-04, 1.068975925926e-01, 1.406977273452e-04, 1.073596296296e-01, 1.410014641569e-04, 1.187783333333e-01, 1.483104435106e-04, 1.189055555556e-01, 1.211598044598e-04
 3.750000000000e+00, 1.212883074151e-03, 1.127383711114e-06, 6.067543386364e-04, 7.973862328712e-07, 6.061287355150e-04, 7.969750483630e-07, 6.880020552464e-04, 8.490967053071e-07, 6.868528457157e-04, 6.927052981679e-07, 2.143387037037e-01, 1.992293967710e-04, 1.072246296296e-01, 1.409127847088e-04, 1.071140740741e-01, 1.408401208582e-04, 1.215825925926e-01, 1.500509744205e-04, 1.213795061728e-01, 1.224137419527e-04
 3.810000000000e+00, 1.182411587523e-03, 1.095602622883e-06, 5.907012558117e-04, 7.743774037293e-07, 5.917103317115e-04, 7.750385434679e-07, 6.728363794552e-04, 8.264630798509e-07, 6.727091452036e-04, 6.747404727526e-07, 2.156937037037e-01, 1.998581458526e-04, 1.077548148148e-01, 1.412607352950e-04, 1.079388888889e-01, 1.413813393895e-04, 1.227377777778e-01, 1.507621242454e-04, 1.227145679012e-01, 1.230851195493e-04
 3.870000000000e+00, 1.142413700095e-03, 1.060216538973e-06, 5.708418107191e-04, 7.494467161399e-07, 5.715718893755e-04, 7.499258157845e-07, 6.634840693400e-04, 8.079753721712e-07, 6.646851241647e-04, 6.603059695382e-07, 2.150125925926e-01, 1.995423433169e-04, 1.074375925926e-01, 1.410526514466e-04, 1.075750000000e-01, 1.411428223336e-04, 1.248737037037e-01, 1.520682739599e-04, 1.250997530864e-01, 1.242755565720e-04
 3.930000000000e+00, 1.109045781282e-03, 1.028670195792e-06, 5.529838956469e-04, 7.263696032265e-07, 5.560618856350e-04, 7.283883381953e-07, 6.550527533523e-04, 7.905685948688e-07, 6.526903531010e-04, 6.443315351038e-07, 2.152548148148e-01, 1.996547087937e-04, 1.073287037037e-01, 1.409811543117e-04, 1.079261111111e-01, 1.413729707986e-04, 1.271392592593e-01, 1.534415434953e-04, 1.266807407407e-01, 1.250583768578e-04
 3.990000000000e+00, 1.079364525761e-03, 9.995517198078e-07, 5.407092611399e-04, 7.074619788958e-07, 5.386552646211e-04, 7.061169796767e-07, 6.452686990700e-04, 7.728433953495e-07, 6.450135308078e-04, 6.308992099265e-07, 2.159394444444e-01, 1.999719630554e-04, 1.081751851852e-01, 1.415360084959e-04, 1.077642592593e-01, 1.412669257373e-04, 1.290935185185e-01, 1.546163223371e-04, 1.290424691358e-01, 1.262187348578e-04
 4.050000000000e+00, 1.048546203197e-03, 9.705836682807e-07, 5.246841277785e-04, 6.865752703354e-07, 5.238620754182e-04, 6.860372113064e-07, 6.374715084547e-04, 7.567798895933e-07, 6.361038169684e-04, 6.172449771941e-07, 2.161301851852e-01, 2.000602618403e-04, 1.081498148148e-01, 1.415194102737e-04, 1.079803703704e-01, 1.414085035753e-04, 1.313979629630e-01, 1.559902436188e-04, 1.311160493827e-01, 1.272287962313e-04
 4.110000000000e+00, 1.006874118184e-03, 9.372168724012e-07, 5.042837025544e-04, 6.632694223484e-07, 5.025904156295e-04, 6.621549209143e-07, 6.272358745833e-04, 7.397210111049e-07, 6.241246815884e-04, 6.024798950897e-07, 2.137353703704e-01, 1.989487977914e-04, 1.070474074074e-01, 1.407962853357e-04, 1.066879629630e-01, 1.405597032521e-04, 1.331472222222e-01, 1.570251349438e-04, 1.324867901235e-01, 1.278921179839e-04
 4.170000000000e+00, 9.807667385706e-04, 9.116775307201e-07, 4.908138765515e-04, 6.449362725511e-07, 4.899528620191e-04, 6.443703316943e-07, 6.164686085917e-04, 7.227928872098e-07, 6.155287807213e-04, 5.897078913834e-07, 2.143162962963e-01, 1.992189825740e-04, 1.072522222222e-01, 1.409309144004e-04, 1.070640740741e-01, 1.408072454957e-04, 1.347101851852e-01, 1.579440742473e-04, 1.345048148148e-01, 1.288624564921e-04
 4.230000000000e+00, 9.507760235589e-04, 8.848981569853e-07, 4.757363881797e-04, 6.259467163029e-07, 4.750396353792e-04, 6.254881746168e-07, 6.028525950168e-04, 7.046277573277e-07, 6.035691138541e-04, 5.756679543339e-07, 2.137844444444e-01, 1.989716360041e-04, 1.069705555556e-01, 1.407457357788e-04, 1.068138888889e-01, 1.406426314964e-04, 1.355529629630e-01, 1.584373710609e-04, 1.357140740741e-01, 1.294404262963e-04
 4.290000000000e+00, 9.161143927579e-04, 8.564701066307e-07, 4.600409529379e-04, 6.069258056103e-07, 4.560734398200e-04, 6.043029952236e-07, 5.945384465725e-04, 6.899654250534e-07, 5.937374706649e-04, 5.629748005890e-07, 2.118757407407e-01, 1.980814183242e-04, 1.063966666667e-01, 1.403676829607e-04, 1.054790740741e-01, 1.397610885246e-04, 1.375027777778e-01, 1.595727964481e-04, 1.373175308642e-01, 1.302028478497e-04
 4.350000000000e+00, 8.841505169912e-04, 8.297907534420e-07, 4.389998832757e-04, 5.847061890918e-07, 4.451506337154e-04, 5.887880492466e-07, 5.856740207552e-04, 6.753570977685e-07, 5.824216044364e-04, 5.498935139116e-07, 2.102429629630e-01, 1.973167048939e-04, 1.043901851852e-01, 1.390378213834e-04, 1.058527777778e-01, 1.400084506562e-04, 1.392679629630e-01, 1.605937841626e-04, 1.384945679012e-01, 1.307596833991e-04
 4.410000000000e+00, 8.586322235234e-04, 8.066030140567e-07, 4.274062620223e-04, 5.690844114112e-07, 4.312259615011e-04, 5.716216886842e-07, 5.774580906481e-04, 6.614796444040e-07, 5.746441468609e-04, 5.387783218086e-07, 2.098461111111e-01, 1.971303907227e-04, 1.044562962963e-01, 1.390818412784e-04, 1.053898148148e-01, 1.397019411931e-04, 1.411283333333e-01, 1.616628483703e-04, 1.404406172840e-01, 1.316751601967e-04
 4.470000000000e+00, 8.278880332889e-04, 7.813996407322e-07, 4.133934566874e-04, 5.521654184634e-07, 4.144945766014e-04, 5.529003067367e-07, 5.661312528758e-04, 6.461687783176e-07, 5.651564950149e-04, 5.271401995595e-07, 2.078753703704e-01, 1.962025457467e-04, 1.037994444444e-01, 1.386438579295e-04, 1.040759259259e-01, 1.388283818818e-04, 1.421505555556e-01, 1.622472710240e-04, 1.419058024691e-01, 1.323602465725e-04
 4.530000000000e+00, 7.992139088458e-04, 7.575796989405e-07, 4.013936229991e-04, 5.368859585791e-07, 3.978202858467e-04, 5.344908490586e-07, 5.537846754750e-04, 6.306193293985e-07, 5.540788629991e-04, 5.150352731625e-07, 2.060988888889e-01, 1.953623835475e-04, 1.035101851852e-01, 1.384505428378e-04, 1.025887037037e-01, 1.378328991688e-04, 1.428083333333e-01, 1.626222237405e-04, 1.428841975309e-01, 1.328157535330e-04
 4.590000000000e+00, 7.697976344180e-04, 7.337881543122e-07, 3.855279842858e-04, 5.192904840946e-07, 3.842696501322e-04, 5.184423290374e-07, 5.459645396638e-04, 6.179660674457e-07, 5.448705793436e-04, 5.040614219287e-07, 2.038064814815e-01, 1.942728519765e-04, 1.020698148148e-01, 1.374838810854e-04, 1.017366666667e-01, 1.372593292159e-04, 1.445459259259e-01, 1.636085696422e-04, 1.442562962963e-01, 1.334519362761e-04
 4.650000000000e+00, 7.449215990614e-04, 7.125207327275e-07, 3.729586565849e-04, 5.041648553650e-07, 3.719629424765e-04, 5.034914032845e-07, 5.366469681079e-04, 6.047648794985e-07, 5.351108013726e-04, 4.930812083515e-07, 2.024101851852e-01, 1.936062179448e-04, 1.013403703704e-01, 1.369917342535e-04, 1.010698148148e-01, 1.368087437743e-04, 1.458177777778e-01, 1.643267847342e-04, 1.454003703704e-01, 1.339800843733e-04
 4.710000000000e+00, 7.166523793908e-04, 6.899674740283e-07, 3.579585128219e-04, 4.876303093679e-07, 3.586938665689e-04, 4.881309215803e-07, 5.266255455925e-04, 5.914598999482e-07, 5.252919004197e-04, 4.823131102696e-07, 1.997864814815e-01, 1.923473331519e-04, 9.979074074074e-02, 1.359403060311e-04, 9.999574074074e-02, 1.360798653982e-04, 1.468112962963e-01, 1.648856485323e-04, 1.464395061728e-01, 1.344579911324e-04
 4.770000000000e+00, 6.960517743040e-04, 6.714253254917e-07, 3.502224605176e-04, 4.762653030513e-07, 3.458293137864e-04, 4.732687701730e-07, 5.164418270771e-04, 5.783458856982e-07, 5.153200623508e-04, 4.717043070670e-07, 1.990187037037e-01, 1.919773827842e-04, 1.001374074074e-01, 1.361762252917e-04, 9.888129629630e-02, 1.353194411974e-04, 1.476637037037e-01, 1.653636305706e-04, 1.473429629630e-01, 1.348721218588e-04
 4.830000000000e+00, 6.604135839706e-04, 6.458865840397e-07, 3.312051608533e-04, 4.574006870362e-07, 3.292084231173e-04, 4.560198361271e-07, 5.078883407729e-04, 5.664119227389e-07, 5.051243234512e-04, 4.612132508637e-07, 1.936090740741e-01, 1.893502897699e-04, 9.709722222222e-02, 1.340931283780e-04, 9.651185185185e-02, 1.336883134674e-04, 1.488942592593e-01, 1.660512299682e-04, 1.480839506173e-01, 1.352108324507e-04
 4.890000000000e+00, 6.384182544720e-04, 6.272479532589e-07, 3.211941428815e-04, 4.449082030860e-07, 3.172241115906e-04, 4.421500714626e-07, 4.973755283992e-04, 5.536417228323e-07, 4.967095426057e-04, 4.517438272098e-07, 1.918396296296e-01, 1.884830425763e-04, 9.651629629630e-02, 1.336913916564e-04, 9.532333333333e-02, 1.328625949461e-04, 1.494574074074e-01, 1.663649532445e-04, 1.492572839506e-01, 1.357454425721e-04
 4.950000000000e+00, 6.152626333727e-04, 6.083038994647e-07, 3.084540645407e-04, 4.307106189202e-07, 3.068085688320e-04, 4.295602365830e-07, 4.873048936134e-04, 5.413656759031e-07, 4.865559204205e-04, 4.416834044801e-07, 1.894462962963e-01, 1.873036237297e-04, 9.497648148148e-02, 1.326206519038e-04, 9.446981481482e-02, 1.322664362221e-04, 1.500466666667e-01, 1.666925905764e-04, 1.498160493827e-01, 1.359992961959e-04
 5.010000000000e+00, 5.930523117878e-04, 5.900711323159e-07, 2.960517751034e-04, 4.169094137715e-07, 2.970005366844e-04, 4.175769173472e-07, 4.774172972598e-04, 5.294280433353e-07, 4.770094550290e-04, 4.320915079640e-07, 1.870611111111e-01, 1.861207847127e-04, 9.338092592593e-02, 1.315019545876e-04, 9.368018518518e-02, 1.317124991855e-04, 1.505874074074e-01, 1.669926852509e-04, 1.504587654321e-01, 1.362907048415e-04
 5.070000000000e+00, 5.713140679317e-04, 5.723018549355e-07, 2.861004748249e-04, 4.049925028812e-07, 2.852135931068e-04, 4.043642983408e-07, 4.676314608641e-04, 5.177731852910e-07, 4.681179941230e-04, 4.229799023713e-07, 1.845464814815e-01, 1.848655574963e-04, 9.241648148148e-02, 1.308211115887e-04, 9.213000000000e-02, 1.306181882860e-04, 1.510548148148e-01, 1.672516482866e-04, 1.512119753086e-01, 1.366314206170e-04
 5.130000000000e+00, 5.469993357887e-04, 5.534415323028e-07, 2.738577620590e-04, 3.915983696395e-07, 2.731415737297e-04, 3.910859836063e-07, 4.604592593719e-04, 5.077780844410e-07, 4.571241399898e-04, 4.130948647474e-07, 1.808990740741e-01, 1.830295837624e-04, 9.056796296296e-02, 1.295061581283e-04, 9.033111111111e-02, 1.293367060780e-04, 1.522792592593e-01, 1.679281478067e-04, 1.511762962963e-01, 1.366153003272e-04
 5.190000000000e+00, 5.239572256243e-04, 5.353974873710e-07, 2.621517660185e-04, 3.787082844397e-07, 2.618054596058e-04, 3.784580621152e-07, 4.504330369868e-04, 4.964134385892e-07, 4.490042266956e-04, 4.046765108948e-07, 1.773557407407e-01, 1.812281868053e-04, 8.873648148148e-02, 1.281900220603e-04, 8.861925925926e-02, 1.281053236087e-04, 1.524683333333e-01, 1.680323675463e-04, 1.519846913580e-01, 1.369800793655e-04
 5.250000000000e+00, 5.024199671863e-04, 5.182865833301e-07, 2.516227366922e-04, 3.667849116829e-07, 2.507972304942e-04, 3.661827563141e-07, 4.407909037544e-04, 4.854593086296e-07, 4.413239540649e-04, 3.966154627693e-07, 1.740203703704e-01, 1.795160007159e-04, 8.715314814815e-02, 1.270412211815e-04, 8.686722222222e-02, 1.268326560226e-04, 1.526742592593e-01, 1.681458027247e-04, 1.528588888889e-01, 1.373734609161e-04
 5.310000000000e+00, 4.846906628974e-04, 5.033078260315e-07, 2.432889581165e-04, 3.565845776127e-07, 2.414017047808e-04, 3.551988270720e-07, 4.324836224780e-04, 4.754295698260e-07, 4.313118634144e-04, 3.876603905585e-07, 1.717387037037e-01, 1.783352563259e-04, 8.620370370370e-02, 1.263473340994e-04, 8.553500000000e-02, 1.258563260818e-04, 1.532403703704e-01, 1.684572538209e-04, 1.528251851852e-01, 1.373583154126e-04
 5.370000000000e+00, 4.620153378429e-04, 4.859032904290e-07, 2.314136793495e-04, 3.438873156259e-07, 2.306016584934e-04, 3.432834423641e-07, 4.203242758534e-04, 4.634617317351e-07, 4.210996731551e-04, 3.787638008301e-07, 1.674246296296e-01, 1.760811206306e-04, 8.385944444444e-02, 1.246175218377e-04, 8.356518518519e-02, 1.243986908836e-04, 1.523166666667e-01, 1.679487723190e-04, 1.525976543210e-01, 1.372560256704e-04
 5.430000000000e+00, 4.419741144634e-04, 4.699964377137e-07, 2.216982661572e-04, 3.328720245331e-07, 2.202758483062e-04, 3.318024513875e-07, 4.148457172283e-04, 4.553438282852e-07, 4.139802381073e-04, 3.713986532291e-07, 1.637611111111e-01, 1.741439969888e-04, 8.214407407407e-02, 1.233363919096e-04, 8.161703703704e-02, 1.229400915811e-04, 1.537094444444e-01, 1.687148835585e-04, 1.533887654321e-01, 1.376113535332e-04
 5.490000000000e+00, 4.246060549862e-04, 4.556346814516e-07, 2.117270670529e-04, 3.217450492122e-07, 2.128789879333e-04, 3.226191039739e-07, 4.038392097083e-04, 4.443528028606e-07, 4.029265389485e-04, 3.624023368192e-07, 1.608218518519e-01, 1.725741128241e-04, 8.019277777778e-02, 1.218626866735e-04, 8.062907407407e-02, 1.221937396666e-04, 1.529562962963e-01, 1.683010399697e-04, 1.526106172840e-01, 1.372618554029e-04
 5.550000000000e+00, 4.058641879630e-04, 4.406496771422e-07, 2.037312888011e-04, 3.121993225459e-07, 2.021328991619e-04, 3.109722189640e-07, 3.967307379178e-04, 4.356633384323e-07, 3.959321012509e-04, 3.553594081753e-07, 1.571016666667e-01, 1.705664129733e-04, 7.886018518518e-02, 1.208459266887e-04, 7.824148148148e-02, 1.203709401696e-04, 1.535662962963e-01, 1.686363039735e-04, 1.532571604938e-01, 1.375523067709e-04
 5.610000000000e+00, 3.880638213547e-04, 4.262700647156e-07, 1.931443658390e-04, 3.007282859200e-07, 1.949194555156e-04, 3.021070441420e-07, 3.877819421710e-04, 4.261152210032e-07, 3.869745440441e-04, 3.475592296864e-07, 1.534768518519e-01, 1.685871858470e-04, 7.638740740741e-02, 1.189361853540e-04, 7.708944444444e-02, 1.194814757411e-04, 1.533653703704e-01, 1.685259461123e-04, 1.530460493827e-01, 1.374575352531e-04
 5.670000000000e+00, 3.716192171055e-04, 4.127263387330e-07, 1.860630930111e-04, 2.920405925448e-07, 1.855561240944e-04, 2.916424574543e-07, 3.795771622805e-04, 4.171220423027e-07, 3.784445038779e-04, 3.400701982082e-07, 1.501337037037e-01, 1.667409299569e-04, 7.516925925926e-02, 1.179840378872e-04, 7.496444444444e-02, 1.178231918034e-04, 1.533487037037e-01, 1.685167887579e-04, 1.528911111111e-01, 1.373879391220e-04
 5.730000000000e+00, 3.529833990150e-04, 3.980326723270e-07, 1.758323662846e-04, 2.809253899400e-07, 1.771510327304e-04, 2.819768315427e-07, 3.696121509383e-04, 4.073002738423e-07, 3.693011108270e-04, 3.324193220671e-07, 1.456388888889e-01, 1.642259559541e-04, 7.254740740741e-02, 1.159081751881e-04, 7.309148148148e-02, 1.163419938526e-04, 1.524998148148e-01, 1.680497142133e-04, 1.523714814815e-01, 1.371542708415e-04
 5.790000000000e+00, 3.393141958131e-04, 3.862057148300e-07, 1.691955416298e-04, 2.727169546849e-07, 1.701186541833e-04, 2.734598997929e-07, 3.611392140434e-04, 3.984327284206e-07, 3.614706554078e-04, 3.254682096223e-07, 1.429462962963e-01, 1.627007570700e-04, 7.127870370370e-02, 1.148902082213e-04, 7.166759259259e-02, 1.152031961624e-04, 1.521407407407e-01, 1.678517537838e-04, 1.522803703704e-01, 1.371132587489e-04
 5.850000000000e+00, 3.228749722935e-04, 3.728701431012e-07, 1.615322196325e-04, 2.637363545037e-07, 1.613427526610e-04, 2.635816361763e-07, 3.523039296502e-04, 3.894925562877e-07, 3.528896983706e-04, 3.182836129100e-07, 1.388544444444e-01, 1.603551870325e-04, 6.946796296296e-02, 1.134215040710e-04, 6.938648148148e-02, 1.133549664659e-04, 1.515105555556e-01, 1.675037620117e-04, 1.517624691358e-01, 1.368799010108e-04
 5.910000000000e+00, 3.088893403711e-04, 3.610025775253e-07, 1.555106205608e-04, 2.561467614514e-07, 1.533787198103e-04, 2.543849397623e-07, 3.452367082017e-04, 3.816518093226e-07, 3.452773519986e-04, 3.116357398195e-07, 1.355787037037e-01, 1.584524135270e-04, 6.825722222222e-02, 1.124287611666e-04, 6.732148148148e-02, 1.116554567188e-04, 1.515324074074e-01, 1.675158408250e-04, 1.515502469136e-01, 1.367841621913e-04
 5.970000000000e+00, 2.959734401313e-04, 3.498230317998e-07, 1.475476148708e-04, 2.469949795870e-07, 1.484258252605e-04, 2.477289519543e-07, 3.387754464078e-04, 3.742639460640e-07, 3.372435398665e-04, 3.048935375358e-07, 1.325607407407e-01, 1.566789243081e-04, 6.608370370370e-02, 1.106242419549e-04, 6.647703703704e-02, 1.109529738865e-04, 1.517309259259e-01, 1.676255339019e-04, 1.510448148148e-01, 1.365558786791e-04
 6.030000000000e+00, 2.797030847347e-04, 3.366880577825e-07, 1.396377556924e-04, 2.378923707589e-07, 1.400653290423e-04, 2.382563077613e-07, 3.299139756238e-04, 3.656616721869e-07, 3.298323786875e-04, 2.985245815362e-07, 1.278042592593e-01, 1.538423069847e-04, 6.380444444444e-02, 1.086997601657e-04, 6.399981481482e-02, 1.088660532871e-04, 1.507470370370e-01, 1.670811717993e-04, 1.507097530864e-01, 1.364043340820e-04
 6.090000000000e+00, 2.675440349355e-04, 3.260444224501e-07, 1.337390385522e-04, 2.305198017180e-07, 1.338049963833e-04, 2.305766389440e-07, 3.234802490403e-04, 3.585114440749e-07, 3.231279441595e-04, 2.925639212248e-07, 1.246933333333e-01, 1.519584088647e-04, 6.233129629630e-02, 1.074375755844e-04, 6.236203703704e-02, 1.074640655160e-04, 1.507633333333e-01, 1.670902025927e-04, 1.505991358025e-01, 1.363542661655e-04
 6.150000000000e+00, 2.532191738449e-04, 3.141012347974e-07, 1.268782308142e-04, 2.223386206558e-07, 1.263409430306e-04, 2.218673555666e-07, 3.149729822846e-04, 3.503144092297e-07, 3.138495741802e-04, 2.855199719564e-07, 1.203538888889e-01, 1.492908476821e-04, 6.030462962963e-02, 1.056765064027e-04, 6.004925925926e-02, 1.054525163102e-04, 1.497051851852e-01, 1.665028001017e-04, 1.491712345679e-01, 1.357063071434e-04
 6.210000000000e+00, 2.409089134210e-04, 3.034110078427e-07, 1.206961531914e-04, 2.147591186236e-07, 1.202127602296e-04, 2.143286276915e-07, 3.059732239576e-04, 3.419374038091e-07, 3.056470133185e-04, 2.790418530567e-07, 1.167479629630e-01, 1.470373868827e-04, 5.849111111111e-02, 1.040753921097e-04, 5.825685185185e-02, 1.038667699435e-04, 1.482790740741e-01, 1.657078386543e-04, 1.481209876543e-01, 1.352277400747e-04
 6.270000000000e+00, 2.296108649435e-04, 2.933764218816e-07, 1.142896383192e-04, 2.069819238795e-07, 1.153212266242e-04, 2.079139439845e-07, 3.000088948990e-04, 3.353482588455e-07, 2.993580296519e-04, 2.735135311844e-07, 1.134333333333e-01, 1.449350642167e-04, 5.646185185185e-02, 1.022540878942e-04, 5.697148148148e-02, 1.027145284194e-04, 1.482116666667e-01, 1.656701691261e-04, 1.478901234568e-01, 1.351223147113e-04
 6.330000000000e+00, 2.192409033778e-04, 2.839576960092e-07, 1.097269234096e-04, 2.008858992416e-07, 1.095139799683e-04, 2.006908782401e-07, 2.915070666836e-04, 3.274291916538e-07, 2.920353184329e-04, 2.675869390186e-07, 1.103931481481e-01, 1.429796334552e-04, 5.525018518519e-02, 1.011509553837e-04, 5.514296296296e-02, 1.010527575475e-04, 1.467809259259e-01, 1.648685929741e-04, 1.470469135802e-01, 1.347365575788e-04
 6.390000000000e+00, 2.086937118828e-04, 2.744418993458e-07, 1.043448709705e-04, 1.940578822791e-07, 1.043488409124e-04, 1.940615738415e-07, 2.842915115323e-04, 3.203152980634e-07, 2.842906694234e-04, 2.615359583347e-07, 1.070838888889e-01, 1.408202747982e-04, 5.354092592593e-02, 9.957402413571e-05, 5.354296296296e-02, 9.957591833199e-05, 1.458742592593e-01, 1.643586070599e-04, 1.458738271605e-01, 1.341980419539e-04
 6.450000000000e+00, 1.980295063387e-04, 2.648511481608e-07, 9.876626741800e-05, 1.870429003436e-07, 9.926323892071e-05, 1.875128905253e-07, 2.774369094899e-04, 3.134866324463e-07, 2.770123170632e-04, 2.557648260129e-07, 1.035290740741e-01, 1.384631747233e-04, 5.163462962963e-02, 9.778531817165e-05, 5.189444444444e-02, 9.803102725427e-05, 1.450429629630e-01, 1.638896212580e-04, 1.448209876543e-01, 1.337128800016e-04
 6.510000000000e+00, 1.860441218154e-04, 2.543452542956e-07, 9.255924382529e-05, 1.794012899135e-07, 9.348487799010e-05, 1.802961052271e-07, 2.706787966640e-04, 3.067911171916e-07, 2.708023536411e-04, 2.505510633029e-07, 9.908111111111e-02, 1.354560958741e-04, 4.929407407407e-02, 9.554335265176e-05, 4.978703703704e-02, 9.601990248654e-05, 1.441548148148e-01, 1.633870743872e-04, 1.442206172839e-01, 1.334354318744e-04
 6.570000000000e+00, 1.780629469662e-04, 2.465574261293e-07, 8.904069126403e-05, 1.743514529152e-07, 8.902225570215e-05, 1.743334025534e-07, 2.645120761896e-04, 3.005066323097e-07, 2.629079547069e-04, 2.446175111209e-07, 9.658666666667e-02, 1.337401202074e-04, 4.829833333333e-02, 9.457344131663e-05, 4.828833333333e-02, 9.456365026064e-05, 1.434792592593e-01, 1.630037827664e-04, 1.426091358025e-01, 1.326878523018e-04
 6.630000000000e+00, 1.684662049275e-04, 2.376509605255e-07, 8.454756520340e-05, 1.683579893045e-07, 8.391863972412e-05, 1.677306366650e-07, 2.562529374981e-04, 2.931012050166e-07, 2.552521101007e-04, 2.388483352471e-07, 9.305777777778e-02, 1.312742237101e-04, 4.670259259259e-02, 9.299800136502e-05, 4.635518518518e-02, 9.265146276671e-05, 1.415496296296e-01, 1.619039665229e-04, 1.409967901235e-01, 1.319356325120e-04
 6.690000000000e+00, 1.594930553568e-04, 2.291614194539e-07, 7.945348475637e-05, 1.617435942145e-07, 8.003957060046e-05, 1.623390461249e-07, 2.510083843417e-04, 2.874846950604e-07, 2.494348426288e-04, 2.339933658013e-07, 8.970296296296e-02, 1.288862281547e-04, 4.468666666667e-02, 9.096872342721e-05, 4.501629629630e-02, 9.130362077147e-05, 1.411735185185e-01, 1.616887261688e-04, 1.402885185185e-01, 1.316038380423e-04
 6.750000000000e+00, 1.515780953653e-04, 2.214171254940e-07, 7.569783923183e-05, 1.564713130149e-07, 7.588025613346e-05, 1.566597321120e-07, 2.432095981472e-04, 2.804680148336e-07, 2.440106369056e-04, 2.293779860012e-07, 8.678740740741e-02, 1.267743748258e-04, 4.334148148148e-02, 8.958906336350e-05, 4.344592592593e-02, 8.969694441916e-05, 1.392518518519e-01, 1.605844948075e-04, 1.397104938272e-01, 1.313324374040e-04
 6.810000000000e+00, 1.433088450432e-04, 2.133959483648e-07, 7.144422422538e-05, 1.506722361976e-07, 7.186462081780e-05, 1.511148835083e-07, 2.370925565225e-04, 2.744786893502e-07, 2.357123126334e-04, 2.234576238602e-07, 8.351796296296e-02, 1.243635374118e-04, 4.163648148148e-02, 8.780922237218e-05, 4.188148148148e-02, 8.806718971318e-05, 1.381735185185e-01, 1.599615222938e-04, 1.373691358025e-01, 1.302273111456e-04
 6.870000000000e+00, 1.351045725498e-04, 2.053880135857e-07, 6.789808538905e-05, 1.456025009751e-07, 6.720648716071e-05, 1.448590619688e-07, 2.295053889635e-04, 2.676926916384e-07, 2.308836937548e-04, 2.192255014423e-07, 8.013018518519e-02, 1.218151188582e-04, 4.027018518519e-02, 8.635648036459e-05, 3.986000000000e-02, 8.591554854322e-05, 1.361190740741e-01, 1.587678680957e-04, 1.369365432099e-01, 1.300220984114e-04
 6.930000000000e+00, 1.282329298687e-04, 1.983642385811e-07, 6.445706927066e-05, 1.406367671385e-07, 6.377586059799e-05, 1.398916397670e-07, 2.240259049328e-04, 2.621879435100e-07, 2.234080097990e-04, 2.137801302501e-07, 7.738888888889e-02, 1.197133063622e-04, 3.890000000000e-02, 8.487463521986e-05, 3.848888888889e-02, 8.442494901663e-05, 1.352001851852e-01, 1.582310694225e-04, 1.348272839506e-01, 1.290168349387e-04
 6.990000000000e+00, 1.210204414864e-04, 1.910508813558e-07, 6.040435718805e-05, 1.349751480662e-07, 6.061608429837e-05, 1.352114960768e-07, 2.188989891729e-04, 2.569458200815e-07, 2.181931316033e-04, 2.094568593332e-07, 7.430629629630e-02, 1.173048389456e-04, 3.708814814815e-02, 8.287445675834e-05, 3.721814814815e-02, 8.301957393931e-05, 1.344035185185e-01, 1.577641925989e-04, 1.339701234568e-01, 1.286060706748e-04
 7.050000000000e+00, 1.141948584736e-04, 1.840055979860e-07, 5.699024675163e-05, 1.299894269153e-07, 5.720461172193e-05, 1.302336706863e-07, 2.126420452077e-04, 2.510916847908e-07, 2.120291926578e-04, 2.047198528553e-07, 7.132425925926e-02, 1.149269165997e-04, 3.559518518518e-02, 8.118929092078e-05, 3.572907407407e-02, 8.134184162473e-05, 1.328127777778e-01, 1.568277999837e-04, 1.324300000000e-01, 1.278647047314e-04
