#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 4.669641394751e-02, 4.408774398608e-05, 2.322909759149e-02, 3.109512308973e-05, 2.346731635602e-02, 3.125415956023e-05, 2.125017626945e-02, 1.051507527266e-05, 2.834423991889e-02, 1.214404940095e-05, 7.478940000000e+00, 7.061133053555e-03, 3.720393333333e+00, 4.980223109683e-03, 3.758546666667e+00, 5.005694535005e-03, 3.403447500000e+00, 1.684103990257e-03, 4.539639166667e+00, 1.945001963724e-03
 3.630000000000e+00, 4.045516257406e-02, 4.035755479102e-05, 2.020131151794e-02, 2.851856393049e-05, 2.025385105612e-02, 2.855562536617e-05, 2.007801470901e-02, 1.005201805999e-05, 2.682349757308e-02, 1.161851382414e-05, 6.698953333333e+00, 6.682790501646e-03, 3.345126666667e+00, 4.722376990928e-03, 3.353826666667e+00, 4.728513978455e-03, 3.324710000000e+00, 1.664509437242e-03, 4.441691666667e+00, 1.923904811113e-03
 3.690000000000e+00, 3.468761280504e-02, 3.676253867553e-05, 1.725943509800e-02, 2.593173510365e-05, 1.742817770704e-02, 2.605819188631e-05, 1.897044268557e-02, 9.611961603160e-06, 2.523228473558e-02, 1.108540547088e-05, 5.935353333333e+00, 6.290391261458e-03, 2.953240000000e+00, 4.437146230030e-03, 2.982113333333e+00, 4.458784089363e-03, 3.246008333333e+00, 1.644690531512e-03, 4.317464166667e+00, 1.896809638724e-03
 3.750000000000e+00, 2.977943792785e-02, 3.351751300094e-05, 1.485120193154e-02, 2.366978646089e-05, 1.492823599631e-02, 2.373109535323e-05, 1.781937122571e-02, 9.166736181463e-06, 2.370550752134e-02, 1.057287684989e-05, 5.262573333333e+00, 5.923159817380e-03, 2.624480000000e+00, 4.182885766230e-03, 2.638093333333e+00, 4.193720172936e-03, 3.149010000000e+00, 1.619930554067e-03, 4.189198333333e+00, 1.868421422247e-03
 3.810000000000e+00, 2.560566844805e-02, 3.059060272879e-05, 1.287303910625e-02, 2.169004831423e-05, 1.273262934181e-02, 2.157143433889e-05, 1.670831427987e-02, 8.736576809261e-06, 2.230247574787e-02, 1.009372618882e-05, 4.670946666667e+00, 5.580290713255e-03, 2.348280000000e+00, 3.956665262566e-03, 2.322666666667e+00, 3.935027883566e-03, 3.047905000000e+00, 1.593712908065e-03, 4.068383333333e+00, 1.841282011112e-03
 3.870000000000e+00, 2.191389532941e-02, 2.786082133899e-05, 1.098742795664e-02, 1.972795842789e-05, 1.092646737277e-02, 1.967315485505e-05, 1.573646022950e-02, 8.347235273229e-06, 2.093659550982e-02, 9.628134791828e-06, 4.124393333333e+00, 5.243658604024e-03, 2.067933333333e+00, 3.712980234559e-03, 2.056460000000e+00, 3.702665706398e-03, 2.961744166667e+00, 1.571025187223e-03, 3.940456666667e+00, 1.812102063596e-03
 3.930000000000e+00, 1.872068622369e-02, 2.535791561952e-05, 9.416554116856e-03, 1.798451264730e-05, 9.304132106838e-03, 1.787683387532e-05, 1.471402057220e-02, 7.948283629541e-06, 1.958578698662e-02, 9.170186962904e-06, 3.633500000000e+00, 4.921720566360e-03, 1.827660000000e+00, 3.490615991483e-03, 1.805840000000e+00, 3.469716607064e-03, 2.855845833333e+00, 1.542683223406e-03, 3.801407500000e+00, 1.779842572626e-03
 3.990000000000e+00, 1.589426751867e-02, 2.301403186485e-05, 8.041554655637e-03, 1.636976556716e-05, 7.852712863031e-03, 1.617641610346e-05, 1.376037109067e-02, 7.570813196163e-06, 1.836497263089e-02, 8.746264362747e-06, 3.179833333333e+00, 4.604225112751e-03, 1.608806666667e+00, 3.274962255932e-03, 1.571026666667e+00, 3.236280443829e-03, 2.752922500000e+00, 1.514629355101e-03, 3.674126666667e+00, 1.749792051137e-03
 4.050000000000e+00, 1.332957093736e-02, 2.076340278333e-05, 6.678159317245e-03, 1.469666623897e-05, 6.651411620117e-03, 1.466720479857e-05, 1.284989934221e-02, 7.207676947066e-06, 1.712438833880e-02, 8.320568190771e-06, 2.747540000000e+00, 4.279828657006e-03, 1.376526666667e+00, 3.029330692487e-03, 1.371013333333e+00, 3.023257992446e-03, 2.648668333333e+00, 1.485672780632e-03, 3.529741666667e+00, 1.715066001321e-03
 4.110000000000e+00, 1.124299597103e-02, 1.879077912304e-05, 5.628956822818e-03, 1.329589934964e-05, 5.614039148210e-03, 1.327826948571e-05, 1.203331866899e-02, 6.873081212970e-06, 1.599831095749e-02, 7.924937276104e-06, 2.386620000000e+00, 3.988834416217e-03, 1.194893333333e+00, 2.822402443939e-03, 1.191726666667e+00, 2.818660044142e-03, 2.554386666667e+00, 1.458991280151e-03, 3.396060000000e+00, 1.682275245018e-03
 4.170000000000e+00, 9.411319345689e-03, 1.694473933250e-05, 4.693135979184e-03, 1.196578529834e-05, 4.718183366505e-03, 1.199767365952e-05, 1.120808803108e-02, 6.537781628133e-06, 1.492895597665e-02, 7.545349523207e-06, 2.056553333333e+00, 3.702749728993e-03, 1.025540000000e+00, 2.614753015742e-03, 1.031013333333e+00, 2.621721232744e-03, 2.449181666667e+00, 1.428630365848e-03, 3.262262500000e+00, 1.648803227597e-03
 4.230000000000e+00, 7.886263282175e-03, 1.529118231082e-05, 3.940774541188e-03, 1.080926650824e-05, 3.945488740987e-03, 1.081572993453e-05, 1.042430395401e-02, 6.215613050938e-06, 1.390090400322e-02, 7.177644739388e-06, 1.773246666667e+00, 3.438261834771e-03, 8.860933333333e-01, 2.430491491219e-03, 8.871533333333e-01, 2.431944809315e-03, 2.343931666667e+00, 1.397596647423e-03, 3.125654166667e+00, 1.613911957188e-03
 4.290000000000e+00, 6.647338825978e-03, 1.384243569507e-05, 3.330328109072e-03, 9.797880045753e-06, 3.317010716907e-03, 9.778270428930e-06, 9.689667519910e-03, 5.908783136803e-06, 1.291247282065e-02, 6.821004300532e-06, 1.537373333333e+00, 3.201430235934e-03, 7.702266666667e-01, 2.266019515460e-03, 7.671466666667e-01, 2.261484271692e-03, 2.240992500000e+00, 1.366562750114e-03, 2.986351666667e+00, 1.577538078428e-03
 4.350000000000e+00, 5.394739258914e-03, 1.229821180428e-05, 2.727353953771e-03, 8.744349165394e-06, 2.667385305143e-03, 8.647680108363e-06, 8.997354423409e-03, 5.615250815831e-06, 1.198351416850e-02, 6.480430274020e-06, 1.282820000000e+00, 2.924403072993e-03, 6.485400000000e-01, 2.079326814140e-03, 6.342800000000e-01, 2.056339790339e-03, 2.139489166667e+00, 1.335255645518e-03, 2.849570833333e+00, 1.540987462996e-03
 4.410000000000e+00, 4.589495085341e-03, 1.118896599447e-05, 2.277316801387e-03, 7.881687734472e-06, 2.312178283955e-03, 7.941785597822e-06, 8.363086904373e-03, 5.340055992012e-06, 1.111042337170e-02, 6.154996496776e-06, 1.121653333333e+00, 2.734536320638e-03, 5.565666666667e-01, 1.926251397000e-03, 5.650866666667e-01, 1.940939062527e-03, 2.043903333333e+00, 1.305087268261e-03, 2.715340833333e+00, 1.504255306714e-03
 4.470000000000e+00, 3.863882142260e-03, 1.012862729213e-05, 1.942030368132e-03, 7.180698025434e-06, 1.921851774128e-03, 7.143295226324e-06, 7.728650416855e-03, 5.064603996759e-06, 1.029069463652e-02, 5.844078045713e-06, 9.701866666667e-01, 2.543208821767e-03, 4.876266666667e-01, 1.803009829270e-03, 4.825600000000e-01, 1.793618316885e-03, 1.940595833333e+00, 1.271677315377e-03, 2.583902500000e+00, 1.467396362042e-03
 4.530000000000e+00, 3.096049611245e-03, 8.946476336438e-06, 1.556581856569e-03, 6.343574489759e-06, 1.539467754676e-03, 6.308605355490e-06, 7.130763762693e-03, 4.800329986257e-06, 9.516794656886e-03, 5.545598426212e-06, 7.984000000000e-01, 2.307090519825e-03, 4.014066666667e-01, 1.635861988202e-03, 3.969933333333e-01, 1.626844252601e-03, 1.838860000000e+00, 1.237894718194e-03, 2.454162500000e+00, 1.430082311151e-03
 4.590000000000e+00, 2.524740111432e-03, 7.973371524709e-06, 1.261425780504e-03, 5.635916008140e-06, 1.263314330929e-03, 5.640133351282e-06, 6.587122240937e-03, 4.553407608101e-06, 8.745521340937e-03, 5.246643060856e-06, 6.684333333333e-01, 2.110976603902e-03, 3.339666666667e-01, 1.492127489340e-03, 3.344666666667e-01, 1.493244044950e-03, 1.743962500000e+00, 1.205529793632e-03, 2.315405833333e+00, 1.389066183128e-03
 4.650000000000e+00, 2.077628025513e-03, 7.139657364269e-06, 1.045413941180e-03, 5.064512139661e-06, 1.032214084334e-03, 5.032437189512e-06, 6.072360445690e-03, 4.315461541719e-06, 8.089917468405e-03, 4.981045683042e-06, 5.645333333333e-01, 1.939988545212e-03, 2.840600000000e-01, 1.376129838835e-03, 2.804733333333e-01, 1.367414429580e-03, 1.649982500000e+00, 1.172597721585e-03, 2.198193333333e+00, 1.353450323351e-03
 4.710000000000e+00, 1.725032277927e-03, 6.422797175567e-06, 8.621215589041e-04, 4.540564481889e-06, 8.629107190230e-04, 4.542642154549e-06, 5.592120128695e-03, 4.088545615153e-06, 7.460940967364e-03, 4.722559117957e-06, 4.809000000000e-01, 1.790530647601e-03, 2.403400000000e-01, 1.265806725637e-03, 2.405600000000e-01, 1.266385933803e-03, 1.558956666667e+00, 1.139794084717e-03, 2.079941666667e+00, 1.316542715685e-03
 4.770000000000e+00, 1.388312087460e-03, 5.689469174676e-06, 6.969889530331e-04, 4.031263104153e-06, 6.913231344272e-04, 4.014844614014e-06, 5.125484874125e-03, 3.865010525238e-06, 6.836786510828e-03, 4.463846090844e-06, 3.969533333333e-01, 1.626762292271e-03, 1.992866666667e-01, 1.152639483003e-03, 1.976666666667e-01, 1.147945023848e-03, 1.465505000000e+00, 1.105103690459e-03, 1.954809166667e+00, 1.276325835705e-03
 4.830000000000e+00, 1.113258668545e-03, 5.031500938812e-06, 5.484996238443e-04, 3.531731527919e-06, 5.647590447004e-04, 3.583695594212e-06, 4.715021699113e-03, 3.660971682878e-06, 6.287958641241e-03, 4.227750602001e-06, 3.263666666667e-01, 1.475051788168e-03, 1.608000000000e-01, 1.035374328444e-03, 1.655666666667e-01, 1.050608289410e-03, 1.382271666667e+00, 1.073262808242e-03, 1.843399166667e+00, 1.239421628108e-03
 4.890000000000e+00, 9.220209709824e-04, 4.522809071191e-06, 4.725138391199e-04, 3.237763489266e-06, 4.495071318625e-04, 3.157956535803e-06, 4.314495289653e-03, 3.459058135351e-06, 5.764702670656e-03, 3.998354693707e-06, 2.770600000000e-01, 1.359068308315e-03, 1.419866666667e-01, 9.729222876354e-04, 1.350733333333e-01, 9.489409301368e-04, 1.296471666667e+00, 1.039419576281e-03, 1.732247500000e+00, 1.201473921204e-03
 4.950000000000e+00, 7.651988070416e-04, 4.070321585078e-06, 3.845263656007e-04, 2.885390798259e-06, 3.806724414409e-04, 2.870894938390e-06, 3.966275250778e-03, 3.276332820517e-06, 5.270279178143e-03, 3.776707911624e-06, 2.356133333333e-01, 1.253297871839e-03, 1.184000000000e-01, 8.884443332777e-04, 1.172133333333e-01, 8.839808947156e-04, 1.221260833333e+00, 1.008819786241e-03, 1.622778333333e+00, 1.162890913963e-03
 5.010000000000e+00, 5.979945611622e-04, 3.555148403023e-06, 3.026432022508e-04, 2.529149950879e-06, 2.953513589114e-04, 2.498495686106e-06, 3.605274927016e-03, 3.086265740104e-06, 4.801964171979e-03, 3.561833230935e-06, 1.886200000000e-01, 1.121368211903e-03, 9.546000000000e-02, 7.977468270072e-04, 9.316000000000e-02, 7.880778303357e-04, 1.137179166667e+00, 9.734728067879e-04, 1.514640000000e+00, 1.123476746533e-03
 5.070000000000e+00, 4.671315508071e-04, 3.104978129170e-06, 2.265280507934e-04, 2.162220292252e-06, 2.406035000137e-04, 2.228383402917e-06, 3.283619652453e-03, 2.910518569343e-06, 4.367612408996e-03, 3.356726807479e-06, 1.508933333333e-01, 1.002973357351e-03, 7.317333333333e-02, 6.984427121978e-04, 7.772000000000e-02, 7.198147909937e-04, 1.060678333333e+00, 9.401588222801e-04, 1.410830833333e+00, 1.084293484768e-03
 5.130000000000e+00, 3.699496293454e-04, 2.730869180833e-06, 1.836846677526e-04, 1.924270187852e-06, 1.862649615928e-04, 1.937738560014e-06, 2.998943996009e-03, 2.748962290032e-06, 3.972503476879e-03, 3.163856282130e-06, 1.223466666667e-01, 9.031303585001e-04, 6.074666666667e-02, 6.363786434017e-04, 6.160000000000e-02, 6.408327915039e-04, 9.917858333333e-01, 9.091139611976e-04, 1.313753333333e+00, 1.046324253969e-03
 5.190000000000e+00, 3.214051761825e-04, 2.515973691283e-06, 1.657346992816e-04, 1.806701414047e-06, 1.556704769009e-04, 1.750986469311e-06, 2.716650712466e-03, 2.586137253797e-06, 3.630037978961e-03, 2.989442834616e-06, 1.087933333333e-01, 8.516389427973e-04, 5.610000000000e-02, 6.115553940568e-04, 5.269333333333e-02, 5.926962872238e-04, 9.195666666667e-01, 8.753888025075e-04, 1.228741666667e+00, 1.011904831933e-03
 5.250000000000e+00, 2.353398407981e-04, 2.128313007146e-06, 1.201239835136e-04, 1.520556753337e-06, 1.152158572845e-04, 1.489168699735e-06, 2.478324656177e-03, 2.441866275312e-06, 3.298821410977e-03, 2.817229195401e-06, 8.151333333333e-02, 7.371717725349e-04, 4.160666666667e-02, 5.266666666667e-04, 3.990666666667e-02, 5.157949635703e-04, 8.584033333333e-01, 8.457754495793e-04, 1.142594166667e+00, 9.757877871523e-04
 5.310000000000e+00, 1.853093579928e-04, 1.867244903397e-06, 9.588145886192e-05, 1.343135795958e-06, 8.942789913083e-05, 1.297146777692e-06, 2.233265633970e-03, 2.291805751393e-06, 2.986060206071e-03, 2.650067240230e-06, 6.566000000000e-02, 6.616141876754e-04, 3.397333333333e-02, 4.759084879353e-04, 3.168666666667e-02, 4.596133640838e-04, 7.913050000000e-01, 8.120473097876e-04, 1.058040000000e+00, 9.389888178248e-04
 5.370000000000e+00, 1.621874960466e-04, 1.727354907544e-06, 8.561939730044e-05, 1.255044072532e-06, 7.656809874612e-05, 1.186852708898e-06, 2.028769464074e-03, 2.159952745575e-06, 2.691432140398e-03, 2.487823795235e-06, 5.877333333333e-02, 6.259570450296e-04, 3.102666666667e-02, 4.548015440216e-04, 2.774666666667e-02, 4.300904297677e-04, 7.351833333333e-01, 7.827213921810e-04, 9.753183333333e-01, 9.015349564924e-04
 5.430000000000e+00, 1.242031677094e-04, 1.494905485928e-06, 6.491743142046e-05, 1.080757015606e-06, 5.928573628892e-05, 1.032814932635e-06, 1.836719790717e-03, 2.032468665233e-06, 2.460164635151e-03, 2.352255494195e-06, 4.602000000000e-02, 5.538952969650e-04, 2.405333333333e-02, 4.004441978048e-04, 2.196666666667e-02, 3.826806036951e-04, 6.805450000000e-01, 7.530742548603e-04, 9.115450000000e-01, 8.715622945799e-04
 5.490000000000e+00, 8.920444006380e-05, 1.253049329342e-06, 4.560550596001e-05, 8.959495832247e-07, 4.359893410380e-05, 8.760176745265e-07, 1.659153300966e-03, 1.910615060923e-06, 2.211754829450e-03, 2.205964053487e-06, 3.378666666667e-02, 4.745992461482e-04, 1.727333333333e-02, 3.393457758033e-04, 1.651333333333e-02, 3.317964570168e-04, 6.284133333333e-01, 7.236558420809e-04, 8.377141666667e-01, 8.355208787869e-04
 5.550000000000e+00, 7.696956561067e-05, 1.151367213414e-06, 3.904453014978e-05, 8.200388746252e-07, 3.792503546088e-05, 8.081971938999e-07, 1.486490882414e-03, 1.788918156081e-06, 1.987938388065e-03, 2.068763318479e-06, 2.979333333333e-02, 4.456705310229e-04, 1.511333333333e-02, 3.174201561898e-04, 1.468000000000e-02, 3.128364855107e-04, 5.753900000000e-01, 6.924533678643e-04, 7.694900000000e-01, 8.007756656309e-04
 5.610000000000e+00, 5.866083742790e-05, 9.943943237924e-07, 3.113407089924e-05, 7.244400674641e-07, 2.752676652867e-05, 6.811803431127e-07, 1.348432287249e-03, 1.685598302499e-06, 1.787667949912e-03, 1.940809640650e-06, 2.320000000000e-02, 3.932768321001e-04, 1.231333333333e-02, 2.865115859593e-04, 1.088666666667e-02, 2.694026313490e-04, 5.332966666667e-01, 6.666437496061e-04, 7.070116666667e-01, 7.675782623869e-04
 5.670000000000e+00, 4.303643549281e-05, 8.427184457495e-07, 1.940600005351e-05, 5.658904533276e-07, 2.363043543931e-05, 6.244536601215e-07, 1.213574262912e-03, 1.582167788790e-06, 1.604196334355e-03, 1.819064588426e-06, 1.738666666667e-02, 3.404572089281e-04, 7.840000000000e-03, 2.286190426598e-04, 9.546666666667e-03, 2.522785057123e-04, 4.902825000000e-01, 6.391938281930e-04, 6.480933333333e-01, 7.348998420042e-04
 5.730000000000e+00, 3.561207300076e-05, 7.585626582214e-07, 1.636798092095e-05, 5.142690491509e-07, 1.924409207981e-05, 5.576241131204e-07, 1.081751052995e-03, 1.478126156467e-06, 1.436439786646e-03, 1.703301589785e-06, 1.469333333333e-02, 3.129785225148e-04, 6.753333333333e-03, 2.121844061712e-04, 7.940000000000e-03, 2.300724523565e-04, 4.463241666667e-01, 6.098662193921e-04, 5.926666666667e-01, 7.027722880769e-04
 5.790000000000e+00, 2.391125260127e-05, 6.151345141708e-07, 1.508102166050e-05, 4.885222103172e-07, 8.830230940775e-06, 3.738134836398e-07, 9.633872948909e-04, 1.380461806146e-06, 1.283111284008e-03, 1.593147917443e-06, 1.007333333333e-02, 2.591438896744e-04, 6.353333333333e-03, 2.058046538724e-04, 3.720000000000e-03, 1.574801574802e-04, 4.058558333333e-01, 5.815609980427e-04, 5.405491666667e-01, 6.711614104587e-04
 5.850000000000e+00, 1.464924175519e-05, 4.765398699176e-07, 7.487390230430e-06, 3.406880520126e-07, 7.161851524759e-06, 3.331994880503e-07, 8.684946366612e-04, 1.297269614147e-06, 1.150560361012e-03, 1.493142919514e-06, 6.300000000000e-03, 2.049390153192e-04, 3.220000000000e-03, 1.465150731722e-04, 3.080000000000e-03, 1.432945684014e-04, 3.735016666667e-01, 5.578990848611e-04, 4.948058333333e-01, 6.421356511240e-04
 5.910000000000e+00, 1.581142143725e-05, 4.900558182114e-07, 7.442455815805e-06, 3.362158823301e-07, 8.368965621446e-06, 3.565299222111e-07, 7.709453918197e-04, 1.209837125888e-06, 1.031110484395e-03, 1.399161029715e-06, 6.940000000000e-03, 2.150968773987e-04, 3.266666666667e-03, 1.475729574745e-04, 3.673333333333e-03, 1.564892612574e-04, 3.383858333333e-01, 5.310256062041e-04, 4.525783333333e-01, 6.141242635747e-04
 5.970000000000e+00, 1.137208030053e-05, 4.114274257406e-07, 5.388341713080e-06, 2.832049529062e-07, 5.983738587453e-06, 2.984417552906e-07, 6.833649019469e-04, 1.127598840839e-06, 9.151454626796e-04, 1.304888343016e-06, 5.093333333333e-03, 1.842703328145e-04, 2.413333333333e-03, 1.268419839363e-04, 2.680000000000e-03, 1.336662510384e-04, 3.060658333333e-01, 5.050295645911e-04, 4.098758333333e-01, 5.844340804953e-04
 6.030000000000e+00, 1.025689700318e-05, 3.868461971840e-07, 5.792301721568e-06, 2.907072901534e-07, 4.464595281612e-06, 2.552239246768e-07, 6.132088791387e-04, 1.057522359589e-06, 8.165449318909e-04, 1.220324653134e-06, 4.686666666667e-03, 1.767609811142e-04, 2.646666666667e-03, 1.328323923011e-04, 2.040000000000e-03, 1.166190378969e-04, 2.801925000000e-01, 4.832119100353e-04, 3.731025000000e-01, 5.576008877324e-04
 6.090000000000e+00, 7.080533430982e-06, 3.182463110223e-07, 3.461594121813e-06, 2.225196979318e-07, 3.618939309168e-06, 2.275207650120e-07, 5.431824069524e-04, 9.855036644341e-07, 7.233158262716e-04, 1.137232806789e-06, 3.300000000000e-03, 1.483239697419e-04, 1.613333333333e-03, 1.037089945740e-04, 1.686666666667e-03, 1.060398248039e-04, 2.531591666667e-01, 4.593103223554e-04, 3.371133333333e-01, 5.300262048029e-04
 6.150000000000e+00, 9.355586845527e-06, 3.622497693424e-07, 5.456256795967e-06, 2.766432011253e-07, 3.899330049560e-06, 2.338662751653e-07, 4.757393055969e-04, 9.132971953960e-07, 6.428266501981e-04, 1.061633326974e-06, 4.446666666667e-03, 1.721756209353e-04, 2.593333333333e-03, 1.314872194888e-04, 1.853333333333e-03, 1.111555466702e-04, 2.261166666667e-01, 4.340858849992e-04, 3.055325000000e-01, 5.045893544920e-04
 6.210000000000e+00, 5.365088683331e-06, 2.716718258752e-07, 2.778840805213e-06, 1.955185567744e-07, 2.586247878119e-06, 1.886215123766e-07, 4.278555050174e-04, 8.577480070581e-07, 5.693528407215e-04, 9.894683373255e-07, 2.600000000000e-03, 1.316561177209e-04, 1.346666666667e-03, 9.475113602368e-05, 1.253333333333e-03, 9.140872800535e-05, 2.073450000000e-01, 4.156771583814e-04, 2.759166666667e-01, 4.795107460272e-04
 6.270000000000e+00, 2.901342107719e-06, 1.978698894332e-07, 1.443923746632e-06, 1.395893773269e-07, 1.457418361087e-06, 1.402401471826e-07, 3.767156571121e-04, 7.971537298182e-07, 4.997781068031e-04, 9.181716114181e-07, 1.433333333333e-03, 9.775252199077e-05, 7.133333333333e-04, 6.896053621859e-05, 7.200000000000e-04, 6.928203230276e-05, 1.861066666667e-01, 3.938132665222e-04, 2.469025000000e-01, 4.535990336556e-04
 6.330000000000e+00, 2.078681053896e-06, 1.658968086106e-07, 1.059200537017e-06, 1.184222201287e-07, 1.019480516879e-06, 1.161805873929e-07, 3.326253786418e-04, 7.419536917857e-07, 4.438828100495e-04, 8.571035078035e-07, 1.046666666667e-03, 8.353309390761e-05, 5.333333333333e-04, 5.962847939999e-05, 5.133333333333e-04, 5.849976258261e-05, 1.674850000000e-01, 3.735918004097e-04, 2.235058333333e-01, 4.315725444362e-04
 6.390000000000e+00, 2.221723865420e-06, 1.698994703477e-07, 5.067089517625e-07, 8.113836896224e-08, 1.715014913658e-06, 1.492728880493e-07, 2.913073011817e-04, 6.878245556121e-07, 3.897306428601e-04, 7.955807536760e-07, 1.140000000000e-03, 8.717797887081e-05, 2.600000000000e-04, 4.163331998932e-05, 8.800000000000e-04, 7.659416862051e-05, 1.494741666667e-01, 3.529331460143e-04, 1.999766666667e-01, 4.082244752856e-04
 6.450000000000e+00, 2.397365025213e-06, 1.748458145100e-07, 1.122170862866e-06, 1.196238159182e-07, 1.275194162347e-06, 1.275194162347e-07, 2.588213771535e-04, 6.423078596328e-07, 3.447901856008e-04, 7.413454254873e-07, 1.253333333333e-03, 9.140872800535e-05, 5.866666666667e-04, 6.253887679765e-05, 6.666666666667e-04, 6.666666666667e-05, 1.353108333333e-01, 3.357961104268e-04, 1.802550000000e-01, 3.875725738491e-04
 6.510000000000e+00, 1.752515473573e-06, 1.481145908968e-07, 1.139135057823e-06, 1.194138008094e-07, 6.133804157506e-07, 8.762577367865e-08, 2.231844103055e-04, 5.909542317611e-07, 2.976021633480e-04, 6.824014817934e-07, 9.333333333333e-04, 7.888106377466e-05, 6.066666666667e-04, 6.359594676113e-05, 3.266666666667e-04, 4.666666666667e-05, 1.188608333333e-01, 3.147232029013e-04, 1.584933333333e-01, 3.634250648728e-04
 6.570000000000e+00, 8.357454716800e-07, 1.013490251726e-07, 3.810016120894e-07, 6.842990961201e-08, 4.547438595906e-07, 7.475943000003e-08, 1.995603484096e-04, 5.537002160436e-07, 2.653568687425e-04, 6.384879907992e-07, 4.533333333333e-04, 5.497474167490e-05, 2.066666666667e-04, 3.711842908553e-05, 2.466666666667e-04, 4.055175020199e-05, 1.082475000000e-01, 3.003435532852e-04, 1.439375000000e-01, 3.463349775386e-04
 6.630000000000e+00, 9.172388653041e-07, 1.052145137092e-07, 3.741369055846e-07, 6.719697192688e-08, 5.431019597196e-07, 8.096086004308e-08, 1.737941357268e-04, 5.120436605218e-07, 2.325607850016e-04, 5.923217455448e-07, 5.066666666667e-04, 5.811865258054e-05, 2.066666666667e-04, 3.711842908553e-05, 3.000000000000e-04, 4.472135955000e-05, 9.600083333333e-02, 2.828439400879e-04, 1.284625000000e-01, 3.271881466883e-04
 6.690000000000e+00, 5.926710782961e-07, 8.381634769526e-08, 2.133615881866e-07, 5.028980861715e-08, 3.793094901095e-07, 6.705307815621e-08, 1.523683258414e-04, 4.751428731829e-07, 2.067414522420e-04, 5.534656254655e-07, 3.333333333333e-04, 4.714045207910e-05, 1.200000000000e-04, 2.828427124746e-05, 2.133333333333e-04, 3.771236166328e-05, 8.569583333333e-02, 2.672324726609e-04, 1.162766666667e-01, 3.112831865396e-04
 6.750000000000e+00, 3.027344325041e-07, 5.937110687596e-08, 1.397235842327e-07, 4.033472448443e-08, 1.630108482714e-07, 4.356648175422e-08, 1.346789806603e-04, 4.427403996072e-07, 1.773325156553e-04, 5.080347622657e-07, 1.733333333333e-04, 3.399346342395e-05, 8.000000000000e-05, 2.309401076759e-05, 9.333333333333e-05, 2.494438257849e-05, 7.711166666667e-02, 2.534950141960e-04, 1.015333333333e-01, 2.908798912113e-04
 6.810000000000e+00, 1.372723567089e-07, 3.962711604910e-08, 1.372723567089e-07, 3.962711604910e-08, 0.000000000000e+00, 0.000000000000e+00, 1.181142834257e-04, 4.109671779123e-07, 1.553565597849e-04, 4.713252713081e-07, 8.000000000000e-05, 2.309401076758e-05, 8.000000000000e-05, 2.309401076758e-05, 0.000000000000e+00, 0.000000000000e+00, 6.883500000000e-02, 2.395046972399e-04, 9.053916666667e-02, 2.746803698038e-04
 6.870000000000e+00, 1.910871854377e-07, 4.634544995657e-08, 1.686063400921e-07, 4.353396981611e-08, 2.248084534561e-08, 1.589635819069e-08, 1.008813884356e-04, 3.764886196547e-07, 1.346855545712e-04, 4.350176090261e-07, 1.133333333333e-04, 2.748737083745e-05, 1.000000000000e-04, 2.581988897472e-05, 1.333333333333e-05, 9.428090415821e-06, 5.983250000000e-02, 2.232944617913e-04, 7.988166666667e-02, 2.580078594841e-04
 6.930000000000e+00, 2.209325424873e-07, 4.940201834434e-08, 4.418650849745e-08, 2.209325424873e-08, 1.767460339898e-07, 4.418650849745e-08, 8.883283284896e-05, 3.502326335601e-07, 1.172254262154e-04, 4.023284685577e-07, 1.333333333333e-04, 2.981423970000e-05, 2.666666666667e-05, 1.333333333333e-05, 1.066666666667e-04, 2.666666666667e-05, 5.361083333333e-02, 2.113662566363e-04, 7.074583333333e-02, 2.428062213188e-04
 6.990000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.655427985562e-05, 3.223373815435e-07, 1.011892720311e-04, 3.705895525040e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.700416666667e-02, 1.979144736721e-04, 6.213000000000e-02, 2.275412050597e-04
 7.050000000000e+00, 2.134754890964e-08, 1.509499659572e-08, 0.000000000000e+00, 0.000000000000e+00, 2.134754890964e-08, 1.509499659572e-08, 6.685785474137e-05, 2.986690605927e-07, 8.840553692204e-05, 3.434422734724e-07, 1.333333333333e-05, 9.428090415821e-06, 0.000000000000e+00, 0.000000000000e+00, 1.333333333333e-05, 9.428090415821e-06, 4.175833333333e-02, 1.865438584117e-04, 5.521666666667e-02, 2.145084820908e-04
