#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.7176060849966e-02,  1.7850087746753e-05,  8.5773731254131e-03,  1.2614084087060e-05,  8.5986877245530e-03,  1.2629747234659e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.5731944444445e-02,  8.9096256959062e-05,  4.2812777777778e-02,  6.2961465123796e-05,  4.2919166666667e-02,  6.3039645569913e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.6871376091141e-02,  1.6153720609983e-05,  8.4028911373520e-03,  1.1400179313337e-05,  8.4684849537890e-03,  1.1444588291815e-05,  3.6501156989232e-07,  4.7520458779682e-08,  2.1137675657606e-07,  3.3011503250295e-08,  4.8821458272134e-05,  6.3561676379504e-06,  2.8306218047630e-05,  4.4207511233820e-06,  1.0100250000000e-01,  9.6706170089262e-05,  5.0304907407407e-02,  6.8248529632382e-05,  5.0697592592593e-02,  6.8514389264965e-05,  2.1851851851852e-06,  2.8448687955069e-07,  1.2654320987654e-06,  1.9762729127879e-07,  4.8821458272134e-05,  6.3561676379504e-06,  2.8306218047630e-05,  4.4207511233820e-06
  7.5000000000000e-01,  1.6865398137932e-02,  1.4859508503440e-05,  8.4308727084932e-03,  1.0506121331110e-05,  8.4345254294389e-03,  1.0508397001437e-05,  1.1526363873268e-05,  2.4568707184852e-07,  1.1193822253117e-05,  2.2102160164895e-07,  1.5591285880855e-03,  3.3259078360386e-05,  1.5087871410160e-03,  2.9813411285702e-05,  1.1927805555556e-01,  1.0509169521562e-04,  5.9626111111111e-02,  7.4303002725272e-05,  5.9651944444444e-02,  7.4319097070002e-05,  8.1518518518518e-05,  1.7375857934429e-06,  7.9166666666667e-05,  1.5631428718643e-06,  1.5591285880855e-03,  3.3259078360386e-05,  1.5087871410160e-03,  2.9813411285702e-05
  8.1000000000000e-01,  1.6802517212111e-02,  1.3733653265453e-05,  8.3959939421545e-03,  9.7081161198427e-06,  8.4065232699568e-03,  9.7142016357158e-06,  9.9846764324330e-05,  6.6956986210892e-07,  1.0219135451656e-04,  6.1836564692844e-07,  1.3684341376840e-02,  9.2392596177984e-05,  1.3969399388970e-02,  8.5117989566407e-05,  1.3859666666667e-01,  1.1328294086648e-04,  6.9254907407407e-02,  8.0078033358792e-05,  6.9341759259259e-02,  8.0128230136115e-05,  8.2359259259259e-04,  5.5229909791055e-06,  8.4293209876543e-04,  5.1006296475437e-06,  1.3684341376840e-02,  9.2392596177984e-05,  1.3969399388970e-02,  8.5117989566407e-05
  8.7000000000000e-01,  1.6483675447557e-02,  1.2664991862536e-05,  8.2809707873341e-03,  8.9767372576129e-06,  8.2027046602230e-03,  8.9342155271680e-06,  4.2811951037288e-04,  1.2908934384106e-06,  4.3196713273515e-04,  1.1837026287888e-06,  5.9367222453418e-02,  1.8424485516762e-04,  5.9894731208378e-02,  1.6897089142984e-04,  1.5684638888889e-01,  1.2051063764668e-04,  7.8795555555556e-02,  8.5415951517633e-05,  7.8050833333333e-02,  8.5011346374150e-05,  4.0736666666667e-03,  1.2283181314703e-05,  4.1102777777778e-03,  1.1263233338614e-05,  5.9367222453418e-02,  1.8424485516762e-04,  5.9894731208378e-02,  1.6897089142984e-04
  9.3000000000000e-01,  1.6492548843196e-02,  1.1851377294582e-05,  8.2189329085676e-03,  8.3662849546241e-06,  8.2736159346284e-03,  8.3940705165349e-06,  1.1451192841304e-03,  1.9750600054261e-06,  1.1410734839569e-03,  1.7997870152150e-06,  1.6092758507611e-01,  2.9906295890747e-04,  1.6092821922898e-01,  2.7349059137011e-04,  1.7931398148148e-01,  1.2885319721866e-04,  8.9359722222222e-02,  9.0961796122930e-05,  8.9954259259259e-02,  9.1263892529089e-05,  1.2450222222222e-02,  2.1473689519125e-05,  1.2406234567901e-02,  1.9568047279122e-05,  1.6092758507611e-01,  2.9906295890747e-04,  1.6092821922898e-01,  2.7349059137011e-04
  9.9000000000000e-01,  1.6251230744139e-02,  1.1051587519964e-05,  8.1381062825924e-03,  7.8206566167747e-06,  8.1131244615463e-03,  7.8086437230753e-06,  2.1859454163647e-03,  2.5634874243394e-06,  2.1774593132147e-03,  2.3355863906939e-06,  3.1171729010525e-01,  4.1867101143741e-04,  3.1039840754118e-01,  3.8112466007856e-04,  2.0021629629630e-01,  1.3615632909770e-04,  1.0026203703704e-01,  9.6351035011949e-05,  9.9954259259259e-02,  9.6203035323668e-05,  2.6931000000000e-02,  3.1582343871924e-05,  2.6826450617284e-02,  2.8774587241242e-05,  3.1171729010525e-01,  4.1867101143741e-04,  3.1039840754118e-01,  3.8112466007856e-04
  1.0500000000000e+00,  1.6099607879186e-02,  1.0371521232924e-05,  8.0347172636949e-03,  7.3268974148037e-06,  8.0648906154915e-03,  7.3406421352586e-06,  3.3759250205733e-03,  3.0037321527395e-06,  3.3986289756134e-03,  2.7512247012189e-06,  4.8811074994088e-01,  5.2979079771840e-04,  4.9356091859075e-01,  4.8828630152965e-04,  2.2311148148148e-01,  1.4373054827539e-04,  1.1134666666667e-01,  1.0153756222802e-04,  1.1176481481481e-01,  1.0172803922388e-04,  4.6784222222222e-02,  4.1626301435432e-05,  4.7098858024691e-02,  3.8127004308655e-05,  4.8811074994088e-01,  5.2979079771840e-04,  4.9356091859075e-01,  4.8828630152965e-04
  1.1100000000000e+00,  1.5838959573199e-02,  9.7312957256007e-06,  7.9103531344245e-03,  6.8770990786793e-06,  7.9286064387742e-03,  6.8850290312477e-06,  4.5474152804950e-03,  3.2977645828531e-06,  4.5751422072442e-03,  3.0195972200104e-06,  6.6824061936608e-01,  6.2591772368695e-04,  6.7407400229851e-01,  5.7562456965708e-04,  2.4529472222222e-01,  1.5070658339912e-04,  1.2250601851852e-01,  1.0650422462431e-04,  1.2278870370370e-01,  1.0662703417525e-04,  7.0424888888889e-02,  5.1071804531532e-05,  7.0854290123457e-02,  4.6763883567124e-05,  6.6824061936608e-01,  6.2591772368695e-04,  6.7407400229851e-01,  5.7562456965708e-04
  1.1700000000000e+00,  1.5640824987032e-02,  9.1744401796131e-06,  7.8267841329640e-03,  6.4899510767038e-06,  7.8140408540676e-03,  6.4846655759022e-06,  5.5791624866486e-03,  3.4654867734466e-06,  5.5721278522849e-03,  3.1615470840240e-06,  8.3749455531989e-01,  7.0516420435767e-04,  8.3372322597061e-01,  6.4057114917399e-04,  2.6911407407407e-01,  1.5785426767013e-04,  1.3466666666667e-01,  1.1166528467912e-04,  1.3444740740741e-01,  1.1157434301489e-04,  9.5994370370370e-02,  5.9626731008453e-05,  9.5873333333333e-02,  5.4397182812554e-05,  8.3749455531989e-01,  7.0516420435767e-04,  8.3372322597061e-01,  6.4057114917399e-04
  1.2300000000000e+00,  1.5459792310721e-02,  8.6763457770233e-06,  7.7170946620389e-03,  6.1300206529209e-06,  7.7426976486817e-03,  6.1401810101358e-06,  6.3668385287428e-03,  3.5214938759207e-06,  6.3864778730930e-03,  3.2196236026847e-06,  9.7013189865145e-01,  7.5315009960345e-04,  9.7547714524776e-01,  6.9118896209745e-04,  2.9397462962963e-01,  1.6498446324989e-04,  1.4674388888889e-01,  1.1656499096788e-04,  1.4723074074074e-01,  1.1675819454973e-04,  1.2106818518519e-01,  6.6962727384050e-05,  1.2144163580247e-01,  6.1222533726388e-05,  9.7013189865145e-01,  7.5315009960345e-04,  9.7547714524776e-01,  6.9118896209745e-04
  1.2900000000000e+00,  1.5228385408798e-02,  8.2107204601238e-06,  7.6120212651418e-03,  5.8050281906586e-06,  7.6163641436558e-03,  5.8066839228561e-06,  6.9245103939352e-03,  3.5016994511066e-06,  6.9123205256875e-03,  3.1937847544574e-06,  1.0751802670633e+00,  7.8324746191071e-04,  1.0711966058044e+00,  7.1229783767347e-04,  3.1850879629630e-01,  1.7173105488705e-04,  1.5920898148148e-01,  1.2141487701018e-04,  1.5929981481482e-01,  1.2144950742273e-04,  1.4482937037037e-01,  7.3239680190851e-05,  1.4457441358025e-01,  6.6799500437126e-05,  1.0751802670633e+00,  7.8324746191071e-04,  1.0711966058044e+00,  7.1229783767347e-04
  1.3500000000000e+00,  1.4936702533554e-02,  7.7703583222296e-06,  7.4558161285654e-03,  5.4898600689385e-06,  7.4808864049883e-03,  5.4990821851758e-06,  7.2770709594119e-03,  3.4302200479945e-06,  7.2832481159869e-03,  3.1326769062192e-06,  1.1509778197190e+00,  7.9570171041054e-04,  1.1518725928912e+00,  7.2678042650832e-04,  3.4213981481481e-01,  1.7798767508694e-04,  1.7078277777778e-01,  1.2575062689549e-04,  1.7135703703704e-01,  1.2596186850886e-04,  1.6668844444444e-01,  7.8572553035618e-05,  1.6682993827160e-01,  7.1757035675094e-05,  1.1509778197190e+00,  7.9570171041054e-04,  1.1518725928912e+00,  7.2678042650832e-04
  1.4100000000000e+00,  1.4661789092856e-02,  7.3709726032175e-06,  7.3393026319785e-03,  5.2150528140961e-06,  7.3224864608771e-03,  5.2090748951777e-06,  7.4889576612576e-03,  3.3317468541775e-06,  7.4882506261218e-03,  3.0413112707482e-06,  1.2103339525847e+00,  8.0054322206288e-04,  1.2122127446342e+00,  7.3227261088074e-04,  3.6635370370370e-01,  1.8417828110780e-04,  1.8338694444444e-01,  1.3030837514813e-04,  1.8296675925926e-01,  1.3015900505950e-04,  1.8712637037037e-01,  8.3250263122790e-05,  1.8710870370370e-01,  7.5993157526550e-05,  1.2103339525847e+00,  8.0054322206288e-04,  1.2122127446342e+00,  7.3227261088074e-04
  1.4700000000000e+00,  1.4330535831170e-02,  6.9898350233041e-06,  7.1607675753060e-03,  4.9410073464063e-06,  7.1697682558642e-03,  4.9441116548646e-06,  7.5895320404385e-03,  3.2171640410431e-06,  7.5750773111259e-03,  2.9340574838106e-06,  1.2559918879680e+00,  7.9967553284351e-04,  1.2532336897869e+00,  7.2864623951497e-04,  3.8919500000000e-01,  1.8983301629083e-04,  1.9447527777778e-01,  1.3419005240557e-04,  1.9471972222222e-01,  1.3427436058111e-04,  2.0611985185185e-01,  8.7373157131385e-05,  2.0572728395062e-01,  7.9684424634555e-05,  1.2559918879680e+00,  7.9967553284351e-04,  1.2532336897869e+00,  7.2864623951497e-04
  1.5300000000000e+00,  1.4014799838709e-02,  6.6413655071634e-06,  7.0008804416764e-03,  4.6939694964181e-06,  7.0139193970323e-03,  4.6983386602539e-06,  7.5415920410196e-03,  3.0812394247235e-06,  7.5414709777444e-03,  2.8127513201932e-06,  1.2731797045022e+00,  7.8427613925035e-04,  1.2743748836632e+00,  7.1680908653387e-04,  4.1232083333333e-01,  1.9539154264776e-04,  2.0596861111111e-01,  1.3809839859851e-04,  2.0635222222222e-01,  1.3822694108891e-04,  2.2187655555556e-01,  9.0651255952476e-05,  2.2187299382716e-01,  8.2752232043889e-05,  1.2731797045022e+00,  7.8427613925035e-04,  1.2743748836632e+00,  7.1680908653387e-04
  1.5900000000000e+00,  1.3716840674386e-02,  6.3224782866050e-06,  6.8620514408023e-03,  4.4718505827865e-06,  6.8547892335840e-03,  4.4694836446533e-06,  7.4245496059361e-03,  2.9418826956045e-06,  7.4461520496230e-03,  2.6894632989133e-06,  1.2847552623027e+00,  7.6947672305082e-04,  1.2878412661078e+00,  7.0357273872649e-04,  4.3582259259259e-01,  2.0088291056875e-04,  2.1802666666667e-01,  1.4208326545019e-04,  2.1779592592593e-01,  1.4200806117114e-04,  2.3589881481482e-01,  9.3471884228839e-05,  2.3658518518519e-01,  8.5451810328580e-05,  1.2847552623027e+00,  7.6947672305082e-04,  1.2878412661078e+00,  7.0357273872649e-04
  1.6500000000000e+00,  1.3312970145595e-02,  6.0022322825001e-06,  6.6660215184543e-03,  4.2472583116694e-06,  6.6469486271409e-03,  4.2411778089396e-06,  7.2891156665978e-03,  2.8089417673621e-06,  7.2922418022456e-03,  2.5647510859835e-06,  1.2915166675042e+00,  7.5340659850278e-04,  1.2918330443098e+00,  6.8783146566858e-04,  4.5551277777778e-01,  2.0537066259205e-04,  2.2808268518518e-01,  1.4532297528876e-04,  2.2743009259259e-01,  1.4511492654693e-04,  2.4940229629630e-01,  9.6109947898477e-05,  2.4950925925926e-01,  8.7754789405236e-05,  1.2915166675042e+00,  7.5340659850278e-04,  1.2918330443098e+00,  6.8783146566858e-04
  1.7100000000000e+00,  1.2893628446196e-02,  5.6997049961960e-06,  6.4655335053331e-03,  4.0361470994939e-06,  6.4280949408633e-03,  4.0244445125891e-06,  7.0861539919587e-03,  2.6723915585699e-06,  7.0963200273529e-03,  2.4412978673198e-06,  1.2912592759647e+00,  7.3712319577498e-04,  1.2908925962718e+00,  6.7217143597933e-04,  4.7382916666667e-01,  2.0945899595781e-04,  2.3760250000000e-01,  1.4832475006378e-04,  2.3622666666667e-01,  1.4789469059494e-04,  2.6040974074074e-01,  9.8207969190998e-05,  2.6078333333333e-01,  8.9715485356527e-05,  1.2912592759647e+00,  7.3712319577498e-04,  1.2908925962718e+00,  6.7217143597933e-04
  1.7700000000000e+00,  1.2490984657101e-02,  5.4198525160433e-06,  6.2230137933593e-03,  3.8255115111183e-06,  6.2679708637412e-03,  3.8393050118429e-06,  6.8923353721166e-03,  2.5462575381013e-06,  6.8889186943434e-03,  2.3238282848477e-06,  1.2857601867125e+00,  7.1814349670035e-04,  1.2863428765980e+00,  6.5611565578600e-04,  4.9180694444445e-01,  2.1339559517748e-04,  2.4501842592593e-01,  1.5062168266700e-04,  2.4678851851852e-01,  1.5116477351458e-04,  2.7137159259259e-01,  1.0025367686849e-04,  2.7123706790124e-01,  9.1495980465790e-05,  1.2857601867125e+00,  7.1814349670035e-04,  1.2863428765980e+00,  6.5611565578600e-04
  1.8300000000000e+00,  1.2023211053699e-02,  5.1430753170875e-06,  6.0169240588996e-03,  3.6383117925267e-06,  6.0062869947990e-03,  3.6350943615807e-06,  6.6429197912451e-03,  2.4178098858272e-06,  6.6568147816451e-03,  2.2094554965046e-06,  1.2758855335985e+00,  7.0056762120335e-04,  1.2793295309911e+00,  6.4106898838561e-04,  5.0602435185185e-01,  2.1645809445006e-04,  2.5323601851852e-01,  1.5312667792535e-04,  2.5278833333333e-01,  1.5299126498102e-04,  2.7958248148148e-01,  1.0175906211014e-04,  2.8016728395062e-01,  9.2989990824484e-05,  1.2758855335985e+00,  7.0056762120335e-04,  1.2793295309911e+00,  6.4106898838561e-04
  1.8900000000000e+00,  1.1482715519667e-02,  4.8665977683118e-06,  5.7385640241873e-03,  3.4403669391125e-06,  5.7441514954800e-03,  3.4420414237482e-06,  6.4484855622488e-03,  2.3065454221644e-06,  6.4414097486583e-03,  2.1044227380272e-06,  1.2708233442122e+00,  6.8498512204728e-04,  1.2728100810184e+00,  6.2689851247138e-04,  5.1548324074074e-01,  2.1847180527065e-04,  2.5761620370370e-01,  1.5444530486482e-04,  2.5786703703704e-01,  1.5452047600053e-04,  2.8948607407407e-01,  1.0354567324224e-04,  2.8916842592593e-01,  9.4471961012074e-05,  1.2708233442122e+00,  6.8498512204728e-04,  1.2728100810184e+00,  6.2689851247138e-04
  1.9500000000000e+00,  1.1025906747546e-02,  4.6220922082066e-06,  5.5169574128279e-03,  3.2694994104101e-06,  5.5089493347183e-03,  3.2671256459603e-06,  6.1920529294248e-03,  2.1906791423041e-06,  6.2124556704415e-03,  2.0030992653301e-06,  1.2572780866934e+00,  6.6829466209847e-04,  1.2596955116977e+00,  6.1056191710196e-04,  5.2689935185185e-01,  2.2087774225422e-04,  2.6364101851852e-01,  1.5624085707132e-04,  2.6325833333333e-01,  1.5612742105389e-04,  2.9590207407407e-01,  1.0468684767829e-04,  2.9687706790123e-01,  9.5722894158542e-05,  1.2572780866934e+00,  6.6829466209847e-04,  1.2596955116977e+00,  6.1056191710196e-04
  2.0100000000000e+00,  1.0458100170959e-02,  4.3671429474115e-06,  5.2386725863826e-03,  3.0908763897368e-06,  5.2194275845762e-03,  3.0851937810280e-06,  5.9846874922819e-03,  2.0894007361816e-06,  5.9947843251258e-03,  1.9089614718002e-06,  1.2500593850738e+00,  6.5464808413262e-04,  1.2559605355978e+00,  6.0071066508773e-04,  5.3099083333333e-01,  2.2173366433908e-04,  2.6598398148148e-01,  1.5693357331518e-04,  2.6500685185185e-01,  1.5664504929223e-04,  3.0386151851852e-01,  1.0608548588521e-04,  3.0437416666667e-01,  9.6924013553361e-05,  1.2500593850738e+00,  6.5464808413262e-04,  1.2559605355978e+00,  6.0071066508773e-04
  2.0700000000000e+00,  9.9036640892752e-03,  4.1266305873658e-06,  4.9576266676274e-03,  2.9196752727510e-06,  4.9460374216478e-03,  2.9162606718655e-06,  5.7579500761603e-03,  1.9900389893953e-06,  5.7635802029288e-03,  1.8175366844115e-06,  1.2404499336633e+00,  6.4171257848507e-04,  1.2406700268273e+00,  5.8564722114777e-04,  5.3330648148148e-01,  2.2221662801601e-04,  2.6696527777778e-01,  1.5722279479021e-04,  2.6634120370370e-01,  1.5703892054251e-04,  3.1006222222222e-01,  1.0716242815572e-04,  3.1036540123457e-01,  9.7873280574678e-05,  1.2404499336633e+00,  6.4171257848507e-04,  1.2406700268273e+00,  5.8564722114777e-04
  2.1300000000000e+00,  9.3442341060733e-03,  3.8954809404065e-06,  4.6723841963815e-03,  2.7545997371246e-06,  4.6718499096918e-03,  2.7544422385127e-06,  5.5653016510596e-03,  1.9013566093310e-06,  5.5570725533908e-03,  1.7344094641382e-06,  1.2351464304853e+00,  6.3087934297595e-04,  1.2362704848195e+00,  5.7700720275428e-04,  5.3277212962963e-01,  2.2210527401096e-04,  2.6640129629630e-01,  1.5705663530746e-04,  2.6637083333333e-01,  1.5704765534507e-04,  3.1731200000000e-01,  1.0840800845093e-04,  3.1684280864198e-01,  9.8889327190348e-05,  1.2351464304853e+00,  6.3087934297595e-04,  1.2362704848195e+00,  5.7700720275428e-04
  2.1900000000000e+00,  8.7545462158218e-03,  3.6672651632879e-06,  4.3872200767846e-03,  2.5960927441064e-06,  4.3673261390373e-03,  2.5902000389668e-06,  5.3438103184207e-03,  1.8120951828197e-06,  5.3519941262531e-03,  1.6554752024678e-06,  1.2274462124926e+00,  6.2120659053588e-04,  1.2289175935277e+00,  5.6751431353868e-04,  5.2766574074074e-01,  2.2103832011096e-04,  2.6443240740741e-01,  1.5647518067525e-04,  2.6323333333334e-01,  1.5612000765476e-04,  3.2208929629630e-01,  1.0922102909312e-04,  3.2258256172840e-01,  9.9781019764269e-05,  1.2274462124926e+00,  6.2120659053588e-04,  1.2289175935277e+00,  5.6751431353868e-04
  2.2500000000000e+00,  8.1514185835039e-03,  3.4443272063006e-06,  4.0730976171134e-03,  2.4347266745858e-06,  4.0783209663905e-03,  2.4362873238028e-06,  5.1520322945055e-03,  1.7318372974293e-06,  5.1496319891695e-03,  1.5805756031607e-06,  1.2213200394742e+00,  6.1187620191898e-04,  1.2229097548269e+00,  5.5962151813890e-04,  5.1860157407407e-01,  2.1913161402709e-04,  2.5913462962963e-01,  1.5489979724948e-04,  2.5946694444444e-01,  1.5499908734631e-04,  3.2777755555556e-01,  1.1018125732184e-04,  3.2762484567901e-01,  1.0055783387214e-04,  1.2213200394742e+00,  6.1187620191898e-04,  1.2229097548269e+00,  5.5962151813890e-04
