#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.4879296851613e-02,  2.3495504370660e-05,  7.4709803300252e-03,  1.6648778089246e-05,  7.4083165215878e-03,  1.6578809178187e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.4267962962963e-02,  1.1727457727326e-04,  3.7290370370370e-02,  8.3100085094187e-05,  3.6977592592593e-02,  8.2750844901799e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.4623415218138e-02,  2.1268492942155e-05,  7.3194718382254e-03,  1.5047078398928e-05,  7.3039433799131e-03,  1.5031108531542e-05,  2.1653228722426e-07,  8.1841511830199e-08,  0.0000000000000e+00,  0.0000000000000e+00,  2.8889925257636e-05,  1.0919523103964e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.7544814814815e-02,  1.2732636311261e-04,  4.3818888888889e-02,  9.0081124845874e-05,  4.3725925925926e-02,  8.9985519334981e-05,  1.2962962962963e-06,  4.8995394649344e-07,  0.0000000000000e+00,  0.0000000000000e+00,  2.8889925257636e-05,  1.0919523103964e-05,  0.0000000000000e+00,  0.0000000000000e+00
  7.5000000000000e-01,  1.4505701130406e-02,  1.9489042662082e-05,  7.2589122490663e-03,  1.3786591796856e-05,  7.2467888813395e-03,  1.3775074247034e-05,  6.0224072940746e-06,  3.9710577725491e-07,  6.2667948364428e-06,  3.3074878129613e-07,  8.1527036846676e-04,  5.3779245067630e-05,  8.4449724185789e-04,  4.4589675732903e-05,  1.0258944444444e-01,  1.3783339677846e-04,  5.1337592592593e-02,  9.7503649117460e-05,  5.1251851851852e-02,  9.7422192935023e-05,  4.2592592592593e-05,  2.8084723866858e-06,  4.4320987654321e-05,  2.3391722619131e-06,  8.1527036846676e-04,  5.3779245067630e-05,  8.4449724185789e-04,  4.4589675732903e-05
  8.1000000000000e-01,  1.4274378460526e-02,  1.7901627064829e-05,  7.1734357115785e-03,  1.2690464166431e-05,  7.1009427489479e-03,  1.2626177996874e-05,  5.6440789115296e-05,  1.1256683113417e-06,  6.0167587441922e-05,  9.4896363719677e-07,  7.7586366526143e-03,  1.5533919187454e-04,  8.2522478137702e-03,  1.3069044423858e-04,  1.1774314814815e-01,  1.4766274646674e-04,  5.9170555555556e-02,  1.0467812707565e-04,  5.8572592592593e-02,  1.0414785838430e-04,  4.6555555555556e-04,  9.2851489901642e-06,  4.9629629629630e-04,  7.8275888810604e-06,  7.7586366526143e-03,  1.5533919187454e-04,  8.2522478137702e-03,  1.3069044423858e-04
  8.7000000000000e-01,  1.3994797035885e-02,  1.6503504943519e-05,  6.9654615007625e-03,  1.1643078712749e-05,  7.0293355351225e-03,  1.1696341030831e-05,  2.3066272249676e-04,  2.1187591557902e-06,  2.3916109594909e-04,  1.7615400568742e-06,  3.1893137001636e-02,  2.9759030537572e-04,  3.3092466091577e-02,  2.4774261545896e-04,  1.3316407407407e-01,  1.5703507161593e-04,  6.6278148148148e-02,  1.1078687259123e-04,  6.6885925925926e-02,  1.1129367717384e-04,  2.1948148148148e-03,  2.0160535407788e-05,  2.2756790123457e-03,  1.6761504294529e-05,  3.1893137001636e-02,  2.9759030537572e-04,  3.3092466091577e-02,  2.4774261545896e-04
  9.3000000000000e-01,  1.3757707721573e-02,  1.5307806790107e-05,  6.8892096557859e-03,  1.0832398628008e-05,  6.8684980657874e-03,  1.0816103211748e-05,  6.1237154211646e-04,  3.2295903055899e-06,  6.1135526618177e-04,  2.6347604272623e-06,  8.5985014265864e-02,  4.7257105381715e-04,  8.6293944357716e-02,  3.8761580227349e-04,  1.4957962962963e-01,  1.6643296372082e-04,  7.4902407407407e-02,  1.1777442925592e-04,  7.4677222222222e-02,  1.1759725858343e-04,  6.6579629629630e-03,  3.5113474682127e-05,  6.6469135802469e-03,  2.8646232123009e-05,  8.5985014265864e-02,  4.7257105381715e-04,  8.6293944357716e-02,  3.8761580227349e-04
  9.9000000000000e-01,  1.3615603530236e-02,  1.4305893419791e-05,  6.7725686793589e-03,  1.0089583659281e-05,  6.8430348508775e-03,  1.0141937099036e-05,  1.1822924886891e-03,  4.2155961771855e-06,  1.1827534448736e-03,  3.4426907930137e-06,  1.6880889886618e-01,  6.5073050080907e-04,  1.6824246985590e-01,  5.2930491520975e-04,  1.6774518518519e-01,  1.7624960477244e-04,  8.3438518518518e-02,  1.2430437443401e-04,  8.4306666666667e-02,  1.2494937246346e-04,  1.4565925925926e-02,  5.1936438942098e-05,  1.4571604938272e-02,  4.2414190698705e-05,  1.6880889886618e-01,  6.5073050080907e-04,  1.6824246985590e-01,  5.2930491520975e-04
  1.0500000000000e+00,  1.3325971289749e-02,  1.3344405975535e-05,  6.6670412747550e-03,  9.4387912499033e-06,  6.6589300149939e-03,  9.4330477885278e-06,  1.8567836162464e-03,  4.9811595997288e-06,  1.8450109311565e-03,  4.0541858321767e-06,  2.6945721100704e-01,  8.1445670967976e-04,  2.6671706394229e-01,  6.5962228596007e-04,  1.8467388888889e-01,  1.8492936033188e-04,  9.2393148148148e-02,  1.3080459567483e-04,  9.2280740740741e-02,  1.3072500167566e-04,  2.5731666666667e-02,  6.9029873654745e-05,  2.5568518518518e-02,  5.6183691802056e-05,  2.6945721100704e-01,  8.1445670967976e-04,  2.6671706394229e-01,  6.5962228596007e-04
  1.1100000000000e+00,  1.3052099113526e-02,  1.2492878745076e-05,  6.5124298295081e-03,  8.8245764866988e-06,  6.5396692840175e-03,  8.8430124487973e-06,  2.5342139212178e-03,  5.5048308588828e-06,  2.5444695718547e-03,  4.5037610905214e-06,  3.7201460443399e-01,  9.4654238050676e-04,  3.7411024781203e-01,  7.7622652078307e-04,  2.0213518518519e-01,  1.9347465389802e-04,  1.0085666666667e-01,  1.3666440829209e-04,  1.0127851851852e-01,  1.3694992226041e-04,  3.9246851851852e-02,  8.5252187820142e-05,  3.9405679012346e-02,  6.9748825391540e-05,  3.7201460443399e-01,  9.4654238050676e-04,  3.7411024781203e-01,  7.7622652078307e-04
  1.1700000000000e+00,  1.2799289051234e-02,  1.1737015182074e-05,  6.3910234391339e-03,  8.2937310519359e-06,  6.4082656121000e-03,  8.3049112350700e-06,  3.1574702337061e-03,  5.8295411914302e-06,  3.1689147887961e-03,  4.7684188263863e-06,  4.7227668897926e-01,  1.0580016331314e-03,  4.7416712296411e-01,  8.6630063270888e-04,  2.2022296296296e-01,  2.0194561193135e-04,  1.0996314814815e-01,  1.4270089682045e-04,  1.1025981481481e-01,  1.4289326164997e-04,  5.4327037037037e-02,  1.0030235497866e-04,  5.4523950617284e-02,  8.2044816582522e-05,  4.7227668897926e-01,  1.0580016331314e-03,  4.7416712296411e-01,  8.6630063270888e-04
  1.2300000000000e+00,  1.2603428071348e-02,  1.1078841913197e-05,  6.3144132728678e-03,  7.8418137481845e-06,  6.2890147984805e-03,  7.8260267873550e-06,  3.7011069797223e-03,  6.0036565682216e-06,  3.7378088140044e-03,  4.9262101434184e-06,  5.6437634395828e-01,  1.1450478204135e-03,  5.6872579129914e-01,  9.3879829544051e-04,  2.3965962962963e-01,  2.1066896519036e-04,  1.2007129629630e-01,  1.4911547619229e-04,  1.1958833333333e-01,  1.4881528031194e-04,  7.0378148148148e-02,  1.1416212330631e-04,  7.1076049382716e-02,  9.3674014067117e-05,  5.6437634395828e-01,  1.1450478204135e-03,  5.6872579129914e-01,  9.3879829544051e-04
  1.2900000000000e+00,  1.2286388464447e-02,  1.0429931490751e-05,  6.1292315015069e-03,  7.3666891935712e-06,  6.1571569629406e-03,  7.3834518503939e-06,  4.1399983544602e-03,  6.0543764175798e-06,  4.1032130076720e-03,  4.9213668143239e-06,  6.4227963901595e-01,  1.2036963930644e-03,  6.3676576738324e-01,  9.7709017843674e-04,  2.5697555555556e-01,  2.1814689052018e-04,  1.2819574074074e-01,  1.5407774657304e-04,  1.2877981481482e-01,  1.5442834537285e-04,  8.6590000000000e-02,  1.2663011168433e-04,  8.5820617283951e-02,  1.0293268643288e-04,  6.4227963901595e-01,  1.2036963930644e-03,  6.3676576738324e-01,  9.7709017843674e-04
  1.3500000000000e+00,  1.1902657419653e-02,  9.8095852353139e-06,  5.9404509101082e-03,  6.9300821657462e-06,  5.9622065095451e-03,  6.9427605219317e-06,  4.4391528573961e-03,  5.9907159500219e-06,  4.4549150896650e-03,  4.9000754137263e-06,  7.0277185119010e-01,  1.2375741154767e-03,  7.0300728218510e-01,  1.0090935016871e-03,  2.7264203703704e-01,  2.2469816669917e-04,  1.3607185185185e-01,  1.5874032595304e-04,  1.3657018518519e-01,  1.5903073613077e-04,  1.0168314814815e-01,  1.3722322186870e-04,  1.0204419753086e-01,  1.1224103116902e-04,  7.0277185119010e-01,  1.2375741154767e-03,  7.0300728218510e-01,  1.0090935016871e-03
  1.4100000000000e+00,  1.1604358685696e-02,  9.2737820059196e-06,  5.7980216205085e-03,  6.5552042183890e-06,  5.8063370651872e-03,  6.5599032270706e-06,  4.6602434858708e-03,  5.8769313126778e-06,  4.6873613219484e-03,  4.8124352291816e-06,  7.4935885518708e-01,  1.2498885926845e-03,  7.5537270757709e-01,  1.0275014072821e-03,  2.8995777777778e-01,  2.3172372509880e-04,  1.4487500000000e-01,  1.6379469986451e-04,  1.4508277777778e-01,  1.6391211385971e-04,  1.1644537037037e-01,  1.4684671421586e-04,  1.1712296296296e-01,  1.2024818109708e-04,  7.4935885518708e-01,  1.2498885926845e-03,  7.5537270757709e-01,  1.0275014072821e-03
  1.4700000000000e+00,  1.1270399903152e-02,  8.7663816043310e-06,  5.6016280949637e-03,  6.1802756318170e-06,  5.6687718081882e-03,  6.2172051234877e-06,  4.8473165146089e-03,  5.7491203221960e-06,  4.8310380110337e-03,  4.6862484134756e-06,  7.9899968529425e-01,  1.2710486427529e-03,  8.0014937655616e-01,  1.0413823080650e-03,  3.0608648148148e-01,  2.3808125032398e-04,  1.5213148148148e-01,  1.6784664599165e-04,  1.5395500000000e-01,  1.6884959338176e-04,  1.3164555555556e-01,  1.5613714031057e-04,  1.3120345679012e-01,  1.2727119716735e-04,  7.9899968529425e-01,  1.2710486427529e-03,  8.0014937655616e-01,  1.0413823080650e-03
  1.5300000000000e+00,  1.0981658090417e-02,  8.3140549269697e-06,  5.4995625960444e-03,  5.8835981824549e-06,  5.4820954943729e-03,  5.8742473352832e-06,  4.9339872855975e-03,  5.5728575672010e-06,  4.9236035395108e-03,  4.5454285813934e-06,  8.3276460301845e-01,  1.2733726528673e-03,  8.2959246514081e-01,  1.0359379512781e-03,  3.2308462962963e-01,  2.4460271251245e-04,  1.6179925925926e-01,  1.7309773478804e-04,  1.6128537037037e-01,  1.7282262924657e-04,  1.4515981481481e-01,  1.6395562566722e-04,  1.4485432098765e-01,  1.3372826741063e-04,  8.3276460301845e-01,  1.2733726528673e-03,  8.2959246514081e-01,  1.0359379512781e-03
  1.5900000000000e+00,  1.0643131868693e-02,  7.8760781871558e-06,  5.3148399414653e-03,  5.5657076743042e-06,  5.3282919272277e-03,  5.5727466921064e-06,  4.9776368928172e-03,  5.3862549171980e-06,  4.9680064056098e-03,  4.3936022836614e-06,  8.6083042115757e-01,  1.2706756156764e-03,  8.5925875646679e-01,  1.0361734939425e-03,  3.3816222222222e-01,  2.5024514729532e-04,  1.6886740740741e-01,  1.7683818058463e-04,  1.6929481481482e-01,  1.7706182997014e-04,  1.5815351851852e-01,  1.7113646196688e-04,  1.5784753086420e-01,  1.3959709699491e-04,  8.6083042115757e-01,  1.2706756156764e-03,  8.5925875646679e-01,  1.0361734939425e-03
  1.6500000000000e+00,  1.0336078248701e-02,  7.4794249948247e-06,  5.1777812368263e-03,  5.2937346186777e-06,  5.1582970118750e-03,  5.2837649493729e-06,  4.9928867666082e-03,  5.1983578848618e-06,  4.9894084716354e-03,  4.2429627366116e-06,  8.8247054637010e-01,  1.2606042668077e-03,  8.8374323915821e-01,  1.0314712208678e-03,  3.5365629629630e-01,  2.5591386582508e-04,  1.7716148148148e-01,  1.8112890922166e-04,  1.7649481481481e-01,  1.8078778986897e-04,  1.7083518518519e-01,  1.7786552618387e-04,  1.7071617283951e-01,  1.4517599912150e-04,  8.8247054637010e-01,  1.2606042668077e-03,  8.8374323915821e-01,  1.0314712208678e-03
  1.7100000000000e+00,  9.9686357191298e-03,  7.0875749326550e-06,  4.9792812022949e-03,  5.0091395075643e-06,  4.9893545168349e-03,  5.0142038071621e-06,  4.9403182868255e-03,  4.9895027391786e-06,  4.9664480985621e-03,  4.0846713720844e-06,  8.9857320013968e-01,  1.2504590391937e-03,  9.0462288385026e-01,  1.0267939214607e-03,  3.6633833333333e-01,  2.6046195902428e-04,  1.8298407407407e-01,  1.8408133974781e-04,  1.8335425925926e-01,  1.8426744817091e-04,  1.8155222222222e-01,  1.8335970629613e-04,  1.8251246913580e-01,  1.5010797312939e-04,  8.9857320013968e-01,  1.2504590391937e-03,  9.0462288385026e-01,  1.0267939214607e-03
  1.7700000000000e+00,  9.5541805549529e-03,  6.7034882318960e-06,  4.7796771256964e-03,  4.7413652165871e-06,  4.7745034292566e-03,  4.7387984086798e-06,  4.8935172608143e-03,  4.7974967744115e-06,  4.9080036108459e-03,  3.9229334114126e-06,  9.1068075887875e-01,  1.2341097763854e-03,  9.1535269030118e-01,  1.0125556542199e-03,  3.7617629629630e-01,  2.6393612312813e-04,  1.8819000000000e-01,  1.8668154702595e-04,  1.8798629629630e-01,  1.8658048422037e-04,  1.9267222222222e-01,  1.8889161218080e-04,  1.9324259259259e-01,  1.5445747051087e-04,  9.1068075887875e-01,  1.2341097763854e-03,  9.1535269030118e-01,  1.0125556542199e-03
  1.8300000000000e+00,  9.2210387673822e-03,  6.3696793541305e-06,  4.6276046866497e-03,  4.5123811145843e-06,  4.5934340807324e-03,  4.4956903531248e-06,  4.8373495506042e-03,  4.6135091076197e-06,  4.8291405678023e-03,  3.7637168281809e-06,  9.2601427357317e-01,  1.2256637535390e-03,  9.2315749866962e-01,  9.9776972414375e-04,  3.8808851851852e-01,  2.6808253238526e-04,  1.9476333333333e-01,  1.8991388561824e-04,  1.9332518518519e-01,  1.8921141672605e-04,  2.0359092592593e-01,  1.9417008863266e-04,  2.0324543209877e-01,  1.5840463583547e-04,  9.2601427357317e-01,  1.2256637535390e-03,  9.2315749866962e-01,  9.9776972414375e-04
  1.8900000000000e+00,  8.8119021791890e-03,  6.0291068607977e-06,  4.4047754311830e-03,  4.2626535210694e-06,  4.4071267480061e-03,  4.2637910945816e-06,  4.7607070465547e-03,  4.4315318662047e-06,  4.7500752444050e-03,  3.6142880581489e-06,  9.3811920624547e-01,  1.2157119592380e-03,  9.3477597320013e-01,  9.8933906382779e-04,  3.9558481481481e-01,  2.7065928247139e-04,  1.9773962962963e-01,  1.9135947828998e-04,  1.9784518518519e-01,  1.9141054635656e-04,  2.1371814814815e-01,  1.9894078225002e-04,  2.1324086419753e-01,  1.6225298954712e-04,  9.3811920624547e-01,  1.2157119592380e-03,  9.3477597320013e-01,  9.8933906382779e-04
  1.9500000000000e+00,  8.4281330985840e-03,  5.7149460926357e-06,  4.2074903535253e-03,  4.0379227852001e-06,  4.2206427450588e-03,  4.0442290269585e-06,  4.6697849028411e-03,  4.2539745157556e-06,  4.6751339554182e-03,  3.4753443733930e-06,  9.4542854094291e-01,  1.2012526462344e-03,  9.4615913893940e-01,  9.8119911977447e-04,  4.0275851851852e-01,  2.7310238160214e-04,  2.0106500000000e-01,  1.9296180777361e-04,  2.0169351851852e-01,  1.9326316663426e-04,  2.2315685185185e-01,  2.0328635698327e-04,  2.2341246913580e-01,  1.6607765145576e-04,  9.4542854094291e-01,  1.2012526462344e-03,  9.4615913893940e-01,  9.8119911977447e-04
  2.0100000000000e+00,  8.0851949131697e-03,  5.4303929135808e-06,  4.0425263341485e-03,  3.8398338756719e-06,  4.0426685790212e-03,  3.8399014314317e-06,  4.5535829830844e-03,  4.0753286211802e-06,  4.5558382329881e-03,  3.3283157856556e-06,  9.4927075619032e-01,  1.1861389429578e-03,  9.4925010778608e-01,  9.6821246255143e-04,  4.1051092592593e-01,  2.7571822906390e-04,  2.0525185185185e-01,  1.9496051445046e-04,  2.0525907407407e-01,  1.9496394447012e-04,  2.3119981481481e-01,  2.0691732774531e-04,  2.3131432098765e-01,  1.6898912266392e-04,  9.4927075619032e-01,  1.1861389429578e-03,  9.4925010778608e-01,  9.6821246255143e-04
  2.0700000000000e+00,  7.6836872792654e-03,  5.1404066942543e-06,  3.8315732292118e-03,  3.6299546981402e-06,  3.8521140500536e-03,  3.6396716708770e-06,  4.4475158609422e-03,  3.9108521050096e-06,  4.4673230400998e-03,  3.2002999853973e-06,  9.5757162467736e-01,  1.1781049645256e-03,  9.6115775490886e-01,  9.6426026409958e-04,  4.1376203703704e-01,  2.7680787461939e-04,  2.0632796296296e-01,  1.9547092374616e-04,  2.0743407407407e-01,  1.9599417700821e-04,  2.3949611111111e-01,  2.1059708375769e-04,  2.4056271604938e-01,  1.7233427037835e-04,  9.5757162467736e-01,  1.1781049645256e-03,  9.6115775490886e-01,  9.6426026409958e-04
  2.1300000000000e+00,  7.3657802380394e-03,  4.8911795435000e-06,  3.6869224407536e-03,  3.4604790732134e-06,  3.6788577972858e-03,  3.4566923367006e-06,  4.3439131842225e-03,  3.7561661527086e-06,  4.3394321049752e-03,  3.0653145434009e-06,  9.6493386184217e-01,  1.1695941124064e-03,  9.6303844305622e-01,  9.5312568720902e-04,  4.1996833333333e-01,  2.7887616172819e-04,  2.1021407407407e-01,  1.9730314806394e-04,  2.0975425925926e-01,  1.9708724297708e-04,  2.4767314814815e-01,  2.1416208302408e-04,  2.4741765432099e-01,  1.7477239319282e-04,  9.6493386184217e-01,  1.1695941124064e-03,  9.6303844305622e-01,  9.5312568720902e-04
  2.1900000000000e+00,  6.9805938015216e-03,  4.6311268261391e-06,  3.4873105057816e-03,  3.2732999208466e-06,  3.4932832957400e-03,  3.2761018463977e-06,  4.2280501402693e-03,  3.6042138847599e-06,  4.2263818146791e-03,  2.9422476584504e-06,  9.7218099239354e-01,  1.1638337216658e-03,  9.7233615634442e-01,  9.5064288100265e-04,  4.2074370370371e-01,  2.7913348184314e-04,  2.1019185185185e-01,  1.9729271909932e-04,  2.1055185185185e-01,  1.9746160051076e-04,  2.5483870370371e-01,  2.1723800896188e-04,  2.5473814814815e-01,  1.7733909352527e-04,  9.7218099239354e-01,  1.1638337216658e-03,  9.7233615634442e-01,  9.5064288100265e-04
  2.2500000000000e+00,  6.6026918843933e-03,  4.3839270428820e-06,  3.3042450538601e-03,  3.1012653484513e-06,  3.2984468305332e-03,  3.0985431344114e-06,  4.1081081744303e-03,  3.4579900380878e-06,  4.1043348661107e-03,  2.8221400778672e-06,  9.7498894691757e-01,  1.1533573668074e-03,  9.7444031905028e-01,  9.4148418712795e-04,  4.2007000000000e-01,  2.7890991509938e-04,  2.1021944444444e-01,  1.9730566831435e-04,  2.0985055555556e-01,  1.9713247827735e-04,  2.6136203703704e-01,  2.2000085733715e-04,  2.6112197530864e-01,  1.7954743357203e-04,  9.7498894691757e-01,  1.1533573668074e-03,  9.7444031905028e-01,  9.4148418712795e-04
