#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 1.025056265394e-03, 1.687157706786e-06, 5.133695400136e-04, 1.193979516631e-06, 5.116867253804e-04, 1.192020990349e-06,               -nan,               -nan, 5.995818553664e-04, 1.824824346210e-06, 2.050744444444e-01, 3.375355491109e-04, 1.027055555556e-01, 2.388695082578e-04, 1.023688888889e-01, 2.384776822646e-04,               -nan,               -nan, 1.199533333333e-01, 3.650773636936e-04
 4.050000000000e+00, 9.979203556493e-04, 1.640014777828e-06, 4.977890901178e-04, 1.158303870900e-06, 5.001312655314e-04, 1.161025673339e-06,               -nan,               -nan, 5.926377609807e-04, 1.787349480534e-06, 2.056950000000e-01, 3.380458548777e-04, 1.026061111111e-01, 2.387538377948e-04, 1.030888888889e-01, 2.393148656859e-04,               -nan,               -nan, 1.221566666667e-01, 3.684150236210e-04
 4.110000000000e+00, 9.680052882310e-04, 1.591666229969e-06, 4.873682808781e-04, 1.129384355566e-06, 4.806370073529e-04, 1.121558007874e-06,               -nan,               -nan, 5.809361234421e-04, 1.743782544992e-06, 2.054844444444e-01, 3.378727936537e-04, 1.034566666667e-01, 2.397413729958e-04, 1.020277777778e-01, 2.380800259691e-04,               -nan,               -nan, 1.233188888889e-01, 3.701634607229e-04
 4.170000000000e+00, 9.423736259988e-04, 1.547856073997e-06, 4.701978327246e-04, 1.093350293059e-06, 4.721757932742e-04, 1.095647553951e-06,               -nan,               -nan, 5.734611021926e-04, 1.707599404048e-06, 2.059266666667e-01, 3.382361655762e-04, 1.027472222222e-01, 2.389179568878e-04, 1.031794444444e-01, 2.394199523437e-04,               -nan,               -nan, 1.253122222222e-01, 3.731431393837e-04
 4.230000000000e+00, 9.136208157112e-04, 1.502442292927e-06, 4.561482456197e-04, 1.061616871282e-06, 4.574725700915e-04, 1.063156838000e-06,               -nan,               -nan, 5.644883645792e-04, 1.670157016523e-06, 2.054300000000e-01, 3.378280298877e-04, 1.025661111111e-01, 2.387072953211e-04, 1.028638888889e-01, 2.390535608149e-04,               -nan,               -nan, 1.269266666667e-01, 3.755391186410e-04
 4.290000000000e+00, 8.846649451830e-04, 1.457764577380e-06, 4.429690362502e-04, 1.031536663572e-06, 4.416959089328e-04, 1.030053238805e-06,               -nan,               -nan, 5.521625239205e-04, 1.628720058676e-06, 2.046022222222e-01, 3.371467058041e-04, 1.024483333333e-01, 2.385702008649e-04, 1.021538888889e-01, 2.382271195599e-04,               -nan,               -nan, 1.277022222222e-01, 3.766846931117e-04
 4.350000000000e+00, 8.566629394374e-04, 1.414721994021e-06, 4.286749086835e-04, 1.000760482498e-06, 4.279880307539e-04, 9.999583876527e-07,               -nan,               -nan, 5.453343496960e-04, 1.596292748132e-06, 2.037066666667e-01, 3.364080414770e-04, 1.019350000000e-01, 2.379717536927e-04, 1.017716666667e-01, 2.377810228231e-04,               -nan,               -nan, 1.296755555556e-01, 3.795839177538e-04
 4.410000000000e+00, 8.279442987278e-04, 1.371884142995e-06, 4.132686002732e-04, 9.692439101945e-07, 4.146756984546e-04, 9.708925503632e-07,               -nan,               -nan, 5.369159322237e-04, 1.562374060092e-06, 2.023461111111e-01, 3.352827257299e-04, 1.010011111111e-01, 2.368791430140e-04, 1.013450000000e-01, 2.372820637507e-04,               -nan,               -nan, 1.312200000000e-01, 3.818376618407e-04
 4.470000000000e+00, 7.992227769611e-04, 1.329786617830e-06, 4.015186196243e-04, 9.425423585215e-07, 3.977041573368e-04, 9.380545567039e-07,               -nan,               -nan, 5.262409161120e-04, 1.526002819127e-06, 2.006777777778e-01, 3.338976704336e-04, 1.008177777778e-01, 2.366640584102e-04, 9.986000000000e-02, 2.355372110257e-04,               -nan,               -nan, 1.321344444444e-01, 3.831658249149e-04
 4.530000000000e+00, 7.793099325889e-04, 1.295724124211e-06, 3.912782638494e-04, 9.181218018216e-07, 3.880316687396e-04, 9.143048523779e-07,               -nan,               -nan, 5.176024824634e-04, 1.493380967189e-06, 2.009661111111e-01, 3.341374560060e-04, 1.009016666667e-01, 2.367625001589e-04, 1.000644444444e-01, 2.357781966694e-04,               -nan,               -nan, 1.334777777778e-01, 3.851086106221e-04
 4.590000000000e+00, 7.507344665359e-04, 1.255122789832e-06, 3.755046777711e-04, 8.876683056529e-07, 3.752297887648e-04, 8.873433364230e-07,               -nan,               -nan, 5.103031119358e-04, 1.463430641335e-06, 1.987594444444e-01, 3.322979289437e-04, 9.941611111111e-02, 2.350131333341e-04, 9.934333333333e-02, 2.349270966507e-04,               -nan,               -nan, 1.351044444444e-01, 3.874481247634e-04
 4.650000000000e+00, 7.233137169205e-04, 1.216091352717e-06, 3.630574008920e-04, 8.615698582322e-07, 3.602563160285e-04, 8.582398018847e-07,               -nan,               -nan, 5.046369063387e-04, 1.436505695446e-06, 1.965388888889e-01, 3.304364864916e-04, 9.865000000000e-02, 2.341058639922e-04, 9.788888888889e-02, 2.332010206868e-04,               -nan,               -nan, 1.371200000000e-01, 3.903274978215e-04
 4.710000000000e+00, 7.024003336421e-04, 1.183115996645e-06, 3.506501461322e-04, 8.359339889065e-07, 3.517501875099e-04, 8.372441864290e-07,               -nan,               -nan, 4.963976573709e-04, 1.406581273935e-06, 1.958133333333e-01, 3.298259922826e-04, 9.775333333333e-02, 2.330394975265e-04, 9.806000000000e-02, 2.334047509752e-04,               -nan,               -nan, 1.383844444444e-01, 3.921230595453e-04
 4.770000000000e+00, 6.786644210467e-04, 1.148325778366e-06, 3.388182842472e-04, 8.113738241290e-07, 3.398461367995e-04, 8.126036000284e-07,               -nan,               -nan, 4.904741394701e-04, 1.380576981511e-06, 1.940472222222e-01, 3.283352133806e-04, 9.687666666667e-02, 2.319921773905e-04, 9.717055555556e-02, 2.323438012414e-04,               -nan,               -nan, 1.402388888889e-01, 3.947416720519e-04
 4.830000000000e+00, 6.535623921056e-04, 1.112890458912e-06, 3.278414694758e-04, 7.882079957442e-07, 3.257209226298e-04, 7.856547135876e-07,               -nan,               -nan, 4.733159102028e-04, 1.339366529273e-06, 1.916005555556e-01, 3.262587210887e-04, 9.611111111111e-02, 2.310737149232e-04, 9.548944444445e-02, 2.303251861131e-04,               -nan,               -nan, 1.387588888889e-01, 3.926532098556e-04
 4.890000000000e+00, 6.295192709513e-04, 1.078826849962e-06, 3.155712671444e-04, 7.638286760694e-07, 3.139480038069e-04, 7.618616185457e-07,               -nan,               -nan, 4.662241558919e-04, 1.312984549299e-06, 1.891655555556e-01, 3.241789248373e-04, 9.482666666667e-02, 2.295244681542e-04, 9.433888888889e-02, 2.289333829461e-04,               -nan,               -nan, 1.400966666667e-01, 3.945414591180e-04
 4.950000000000e+00, 6.078807567908e-04, 1.047273599383e-06, 3.063526895385e-04, 7.434671885785e-07, 3.015280672523e-04, 7.375896769012e-07,               -nan,               -nan, 4.612584286462e-04, 1.290143781016e-06, 1.871733333333e-01, 3.224673397186e-04, 9.432944444445e-02, 2.289219231825e-04, 9.284388888889e-02, 2.271121711217e-04,               -nan,               -nan, 1.420266666667e-01, 3.972498047922e-04
 5.010000000000e+00, 5.867432821159e-04, 1.016582331216e-06, 2.935336820210e-04, 7.190307526241e-07, 2.932096000948e-04, 7.186337126248e-07,               -nan,               -nan, 4.494875411132e-04, 1.258323540186e-06, 1.850711111111e-01, 3.206513432852e-04, 9.258666666667e-02, 2.267973479497e-04, 9.248444444444e-02, 2.266721132243e-04,               -nan,               -nan, 1.417777777778e-01, 3.969015799887e-04
 5.070000000000e+00, 5.675945536542e-04, 9.880238577108e-07, 2.837018238174e-04, 6.985208690859e-07, 2.838927298368e-04, 6.987558506784e-07,               -nan,               -nan, 4.431393078181e-04, 1.234620424083e-06, 1.833450000000e-01, 3.191525236205e-04, 9.164166666667e-02, 2.256369584909e-04, 9.170333333333e-02, 2.257128624964e-04,               -nan,               -nan, 1.431433333333e-01, 3.988084103278e-04
 5.130000000000e+00, 5.428057983387e-04, 9.549073014509e-07, 2.713525028053e-04, 6.751587349642e-07, 2.714532955334e-04, 6.752841157364e-07,               -nan,               -nan, 4.348399877185e-04, 1.208700523485e-06, 1.795122222222e-01, 3.157990062456e-04, 8.973944444444e-02, 2.232828854023e-04, 8.977277777778e-02, 2.233243502892e-04,               -nan,               -nan, 1.438066666667e-01, 3.997313912932e-04
 5.190000000000e+00, 5.279055563984e-04, 9.308231068024e-07, 2.633750537573e-04, 6.574706309394e-07, 2.645305026412e-04, 6.589112425884e-07,               -nan,               -nan, 4.274438714804e-04, 1.184523235774e-06, 1.786922222222e-01, 3.150769061517e-04, 8.915055555556e-02, 2.225490651963e-04, 8.954166666667e-02, 2.230367018461e-04,               -nan,               -nan, 1.446866666667e-01, 4.009525694680e-04
 5.250000000000e+00, 5.063437948983e-04, 9.011973264175e-07, 2.533860264856e-04, 6.375121689695e-07, 2.529577684127e-04, 6.369731984612e-07,               -nan,               -nan, 4.165748077527e-04, 1.156002165546e-06, 1.753794444444e-01, 3.121426351708e-04, 8.776388888889e-02, 2.208114943779e-04, 8.761555555556e-02, 2.206248142027e-04,               -nan,               -nan, 1.442866666667e-01, 4.003979501927e-04
 5.310000000000e+00, 4.856099868014e-04, 8.725810734798e-07, 2.416729549833e-04, 6.155679645207e-07, 2.439370318181e-04, 6.184446708082e-07,               -nan,               -nan, 4.119208710964e-04, 1.136537789427e-06, 1.720644444444e-01, 3.091785212861e-04, 8.563111111111e-02, 2.181119884513e-04, 8.643333333333e-02, 2.191312814696e-04,               -nan,               -nan, 1.459544444444e-01, 4.027053574740e-04
 5.370000000000e+00, 4.686545920670e-04, 8.476346644230e-07, 2.347189977240e-04, 5.998689621999e-07, 2.339355943430e-04, 5.988670574682e-07,               -nan,               -nan, 4.019671876269e-04, 1.110177880754e-06, 1.698305555556e-01, 3.071649534728e-04, 8.505722222222e-02, 2.173798802688e-04, 8.477333333333e-02, 2.170168110914e-04,               -nan,               -nan, 1.456644444444e-01, 4.023050866147e-04
 5.430000000000e+00, 4.449399006642e-04, 8.167844352936e-07, 2.225179306953e-04, 5.776160904707e-07, 2.224219699689e-04, 5.774915287407e-07,               -nan,               -nan, 3.967646172307e-04, 1.090782701860e-06, 1.648600000000e-01, 3.026365623795e-04, 8.244777777778e-02, 2.140194406769e-04, 8.241222222222e-02, 2.139732878217e-04,               -nan,               -nan, 1.470100000000e-01, 4.041589346339e-04
 5.490000000000e+00, 4.305123386176e-04, 7.946522384871e-07, 2.145741108928e-04, 5.610130587059e-07, 2.159382277248e-04, 5.627935039550e-07,               -nan,               -nan, 3.870600837430e-04, 1.065585986759e-06, 1.630588888889e-01, 3.009788557440e-04, 8.127111111111e-02, 2.124867461371e-04, 8.178777777778e-02, 2.131610994553e-04,               -nan,               -nan, 1.466011111111e-01, 4.035964859322e-04
 5.550000000000e+00, 4.134580936027e-04, 7.703347090305e-07, 2.067419640478e-04, 5.447259140534e-07, 2.067161295550e-04, 5.446918784926e-07,               -nan,               -nan, 3.792159086184e-04, 1.043330706531e-06, 1.600411111111e-01, 2.981806975561e-04, 8.002555555555e-02, 2.108521803902e-04, 8.001555555555e-02, 2.108390059257e-04,               -nan,               -nan, 1.467866666667e-01, 4.038518246787e-04
 5.610000000000e+00, 3.958131577167e-04, 7.456568258463e-07, 1.990366709012e-04, 5.287622401038e-07, 1.967764868155e-04, 5.257514577931e-07,               -nan,               -nan, 3.713725468352e-04, 1.021442161751e-06, 1.565416666667e-01, 2.949026832577e-04, 7.871777777778e-02, 2.091222101199e-04, 7.782388888889e-02, 2.079314642548e-04,               -nan,               -nan, 1.468755555556e-01, 4.039740854664e-04
 5.670000000000e+00, 3.832918784661e-04, 7.260032064362e-07, 1.905011337452e-04, 5.118261990969e-07, 1.927907447209e-04, 5.148928021187e-07,               -nan,               -nan, 3.636947337126e-04, 1.000131795587e-06, 1.548494444444e-01, 2.933043967209e-04, 7.696222222222e-02, 2.067771508737e-04, 7.788722222222e-02, 2.080160546985e-04,               -nan,               -nan, 1.469322222222e-01, 4.040520074091e-04
 5.730000000000e+00, 3.668253572140e-04, 7.028002121654e-07, 1.833615118355e-04, 4.968854730816e-07, 1.834638453786e-04, 4.970241089325e-07,               -nan,               -nan, 3.553936232539e-04, 9.782999306627e-07, 1.513500000000e-01, 2.899712629440e-04, 7.565388888889e-02, 2.050120442111e-04, 7.569611111111e-02, 2.050692445535e-04,               -nan,               -nan, 1.466333333333e-01, 4.036408377827e-04
 5.790000000000e+00, 3.478565035527e-04, 6.772957839421e-07, 1.734581237401e-04, 4.782727427779e-07, 1.743983798125e-04, 4.795672658360e-07,               -nan,               -nan, 3.483932275659e-04, 9.585795472416e-07, 1.465450000000e-01, 2.853311915807e-04, 7.307444444444e-02, 2.014867578285e-04, 7.347055555556e-02, 2.020321145478e-04,               -nan,               -nan, 1.467711111111e-01, 4.038304252352e-04
 5.850000000000e+00, 3.373058964246e-04, 6.601049848477e-07, 1.674250730546e-04, 4.650624705394e-07, 1.698808233700e-04, 4.684607662511e-07,               -nan,               -nan, 3.402473711580e-04, 9.375910064387e-07, 1.450605555556e-01, 2.838823656567e-04, 7.200222222222e-02, 2.000030863959e-04, 7.305833333333e-02, 2.014645451760e-04,               -nan,               -nan, 1.463255555556e-01, 4.032170018951e-04
 5.910000000000e+00, 3.224773070380e-04, 6.388796408145e-07, 1.619506231442e-04, 4.527524208744e-07, 1.605266838938e-04, 4.507576298185e-07,               -nan,               -nan, 3.341510774443e-04, 9.197205708603e-07, 1.415427777778e-01, 2.804191087341e-04, 7.108388888889e-02, 1.987235501462e-04, 7.045888888889e-02, 1.978479900340e-04,               -nan,               -nan, 1.466666666667e-01, 4.036867138797e-04
 5.970000000000e+00, 3.090605942060e-04, 6.191622562353e-07, 1.554047862622e-04, 4.390508797471e-07, 1.536558079438e-04, 4.365732751093e-07,               -nan,               -nan, 3.259202490320e-04, 8.991938462884e-07, 1.384222222222e-01, 2.773107184512e-04, 6.960277777778e-02, 1.966423399895e-04, 6.881944444444e-02, 1.955326691153e-04,               -nan,               -nan, 1.459733333333e-01, 4.027314149562e-04
 6.030000000000e+00, 2.949854884092e-04, 5.988803141164e-07, 1.466641435280e-04, 4.222811415644e-07, 1.483213448812e-04, 4.246601795732e-07,               -nan,               -nan, 3.178616758340e-04, 8.791718901847e-07, 1.347872222222e-01, 2.736453729254e-04, 6.701500000000e-02, 1.929522105485e-04, 6.777222222222e-02, 1.940392603776e-04,               -nan,               -nan, 1.452400000000e-01, 4.017185305382e-04
 6.090000000000e+00, 2.824179231766e-04, 5.802109140719e-07, 1.411314810036e-04, 4.101584996683e-07, 1.412864421730e-04, 4.103836131694e-07,               -nan,               -nan, 3.109188582498e-04, 8.609507254013e-07, 1.316255555556e-01, 2.704169163384e-04, 6.577666666667e-02, 1.911611691547e-04, 6.584888888889e-02, 1.912660870342e-04,               -nan,               -nan, 1.449088888889e-01, 4.012603600447e-04
 6.150000000000e+00, 2.709169425141e-04, 5.627299889215e-07, 1.357389985987e-04, 3.983220035413e-07, 1.351779439153e-04, 3.974979521035e-07,               -nan,               -nan, 3.043628148276e-04, 8.435149245587e-07, 1.287655555556e-01, 2.674629315496e-04, 6.451611111111e-02, 1.893205851212e-04, 6.424944444444e-02, 1.889289173273e-04,               -nan,               -nan, 1.446622222222e-01, 4.009186980787e-04
 6.210000000000e+00, 2.570416280957e-04, 5.428342701789e-07, 1.290005767859e-04, 3.845575586988e-07, 1.280410513098e-04, 3.831246910971e-07,               -nan,               -nan, 2.969576586224e-04, 8.251402817029e-07, 1.245661111111e-01, 2.630653817243e-04, 6.251555555556e-02, 1.863621855354e-04, 6.205055555556e-02, 1.856677970575e-04,               -nan,               -nan, 1.439100000000e-01, 3.998749804626e-04
 6.270000000000e+00, 2.473855212825e-04, 5.274444861258e-07, 1.227425148734e-04, 3.715242158318e-07, 1.246430064091e-04, 3.743894269275e-07,               -nan,               -nan, 2.918772651390e-04, 8.102233396917e-07, 1.222144444444e-01, 2.605703620526e-04, 6.063777777778e-02, 1.835419688273e-04, 6.157666666667e-02, 1.849574525648e-04,               -nan,               -nan, 1.441944444444e-01, 4.002699706232e-04
 6.330000000000e+00, 2.347916590399e-04, 5.089730790013e-07, 1.171784727431e-04, 3.595649878329e-07, 1.176131862968e-04, 3.602313349401e-07,               -nan,               -nan, 2.857149315247e-04, 7.940264071290e-07, 1.182233333333e-01, 2.562803730870e-04, 5.900222222222e-02, 1.810497510235e-04, 5.922111111111e-02, 1.813852730625e-04,               -nan,               -nan, 1.438644444444e-01, 3.998116840665e-04
 6.390000000000e+00, 2.241407559315e-04, 4.926253744825e-07, 1.115517591882e-04, 3.475318191345e-07, 1.125889967433e-04, 3.491438017108e-07,               -nan,               -nan, 2.791208426206e-04, 7.774410950819e-07, 1.150100000000e-01, 2.527735042374e-04, 5.723888888889e-02, 1.783238142146e-04, 5.777111111111e-02, 1.791509467695e-04,               -nan,               -nan, 1.432211111111e-01, 3.989167430696e-04
 6.450000000000e+00, 2.137352935510e-04, 4.765798277167e-07, 1.064521460109e-04, 3.363370769066e-07, 1.072831475401e-04, 3.376473054601e-07,               -nan,               -nan, 2.721051810089e-04, 7.604679900856e-07, 1.117400000000e-01, 2.491541245450e-04, 5.565277777778e-02, 1.758357468678e-04, 5.608722222222e-02, 1.765207293811e-04,               -nan,               -nan, 1.422555555556e-01, 3.975697780202e-04
 6.510000000000e+00, 2.039135206620e-04, 4.612106224196e-07, 1.019984868899e-04, 3.261918864093e-07, 1.019150337721e-04, 3.260584172712e-07,               -nan,               -nan, 2.669039339693e-04, 7.462232480957e-07, 1.085977777778e-01, 2.456259325996e-04, 5.432111111111e-02, 1.737192996236e-04, 5.427666666667e-02, 1.736482182566e-04,               -nan,               -nan, 1.421444444444e-01, 3.974144833860e-04
 6.570000000000e+00, 1.962486045583e-04, 4.483273414887e-07, 9.844077942467e-05, 3.175261214220e-07, 9.780782513361e-05, 3.165036608651e-07,               -nan,               -nan, 2.581040114414e-04, 7.271170220039e-07, 1.064511111111e-01, 2.431861553889e-04, 5.339722222222e-02, 1.722356625580e-04, 5.305388888889e-02, 1.716810493795e-04,               -nan,               -nan, 1.400033333333e-01, 3.944100141468e-04
 6.630000000000e+00, 1.856845485394e-04, 4.321471847204e-07, 9.288049255574e-05, 3.056370927373e-07, 9.280405598363e-05, 3.055113038905e-07,               -nan,               -nan, 2.532826391258e-04, 7.137752983703e-07, 1.025688888889e-01, 2.387105277305e-04, 5.130555555556e-02, 1.688285711003e-04, 5.126333333333e-02, 1.687590875468e-04,               -nan,               -nan, 1.399088888889e-01, 3.942769597474e-04
 6.690000000000e+00, 1.746493011374e-04, 4.153504336276e-07, 8.802943525931e-05, 2.948799199588e-07, 8.661986587810e-05, 2.925095135542e-07,               -nan,               -nan, 2.461224698245e-04, 6.973035436207e-07, 9.822722222222e-02, 2.336036793639e-04, 4.951000000000e-02, 1.658479893021e-04, 4.871722222222e-02, 1.645148122717e-04,               -nan,               -nan, 1.384255555556e-01, 3.921813009815e-04
 6.750000000000e+00, 1.678196682954e-04, 4.035292702362e-07, 8.416114253881e-05, 2.857652553602e-07, 8.365852575664e-05, 2.849106715555e-07,               -nan,               -nan, 2.412502336257e-04, 6.842305830797e-07, 9.608666666667e-02, 2.310443279578e-04, 4.818722222222e-02, 1.636174777105e-04, 4.789944444444e-02, 1.631281780354e-04,               -nan,               -nan, 1.381300000000e-01, 3.917623996478e-04
 6.810000000000e+00, 1.579413791962e-04, 3.880237083260e-07, 7.985819351542e-05, 2.759116508451e-07, 7.808318568075e-05, 2.728280761779e-07,               -nan,               -nan, 2.346213363417e-04, 6.688196876860e-07, 9.204555555555e-02, 2.261336325120e-04, 4.654000000000e-02, 1.607966279359e-04, 4.550555555556e-02, 1.589995729476e-04,               -nan,               -nan, 1.367333333333e-01, 3.897767642201e-04
 6.870000000000e+00, 1.517279087470e-04, 3.769931283168e-07, 7.593935887559e-05, 2.667068445665e-07, 7.578854987140e-05, 2.664418845817e-07,               -nan,               -nan, 2.295912533034e-04, 6.558331506704e-07, 8.998944444445e-02, 2.235936846212e-04, 4.503944444444e-02, 1.581831646549e-04, 4.495000000000e-02, 1.580260175484e-04,               -nan,               -nan, 1.361700000000e-01, 3.889730067755e-04
 6.930000000000e+00, 1.447384318970e-04, 3.650195757000e-07, 7.272823133003e-05, 2.587472468319e-07, 7.201020056694e-05, 2.574667996095e-07,               -nan,               -nan, 2.220740272901e-04, 6.394227831255e-07, 8.735000000000e-02, 2.202902126237e-04, 4.389166666667e-02, 1.561546005062e-04, 4.345833333333e-02, 1.553818474550e-04,               -nan,               -nan, 1.340222222222e-01, 3.858932238935e-04
 6.990000000000e+00, 1.379546894394e-04, 3.533039885601e-07, 6.956230872323e-05, 2.508807273822e-07, 6.839238071621e-05, 2.487620729948e-07,               -nan,               -nan, 2.162964347072e-04, 6.256334847190e-07, 8.470388888889e-02, 2.169279051883e-04, 4.271111111111e-02, 1.540402384500e-04, 4.199277777778e-02, 1.527393891164e-04,               -nan,               -nan, 1.328055555556e-01, 3.841376425125e-04
 7.050000000000e+00, 1.292273873245e-04, 3.390358862135e-07, 6.442067624086e-05, 2.393762325333e-07, 6.480671108364e-05, 2.400923810511e-07,               -nan,               -nan, 2.131499389755e-04, 6.157805850684e-07, 8.071333333333e-02, 2.117563239687e-04, 4.023611111111e-02, 1.495105182311e-04, 4.047722222222e-02, 1.499578129976e-04,               -nan,               -nan, 1.331300000000e-01, 3.846065810958e-04
 7.110000000000e+00, 1.240506570503e-04, 3.293725942865e-07, 6.229993166596e-05, 2.334165852046e-07, 6.175072538439e-05, 2.323854634405e-07,               -nan,               -nan, 2.064053633164e-04, 6.008463300747e-07, 7.880444444444e-02, 2.092372980938e-04, 3.957666666667e-02, 1.482802651638e-04, 3.922777777778e-02, 1.476252345520e-04,               -nan,               -nan, 1.311211111111e-01, 3.816937561145e-04
 7.170000000000e+00, 1.175716144497e-04, 3.179725527543e-07, 5.826209335249e-05, 2.238367724280e-07, 5.930952109719e-05, 2.258398627659e-07,               -nan,               -nan, 2.014896678476e-04, 5.886806773271e-07, 7.595444444444e-02, 2.054188734762e-04, 3.763888888889e-02, 1.446046120536e-04, 3.831555555556e-02, 1.458986626158e-04,               -nan,               -nan, 1.301677777778e-01, 3.803036473629e-04
 7.230000000000e+00, 1.102866121809e-04, 3.054081835409e-07, 5.506465196754e-05, 2.158021271740e-07, 5.522196021332e-05, 2.161101582085e-07,               -nan,               -nan, 1.968332111417e-04, 5.770101577076e-07, 7.244555555555e-02, 2.006178727437e-04, 3.617111111111e-02, 1.417570517766e-04, 3.627444444444e-02, 1.419593925593e-04,               -nan,               -nan, 1.292966666667e-01, 3.790289737777e-04
 7.290000000000e+00, 1.060312879547e-04, 2.969935924984e-07, 5.295408493681e-05, 2.098842236186e-07, 5.307720301792e-05, 2.101280720444e-07,               -nan,               -nan, 1.902423916709e-04, 5.625986785136e-07, 7.081111111111e-02, 1.983418921278e-04, 3.536444444444e-02, 1.401674483618e-04, 3.544666666667e-02, 1.403302981989e-04,               -nan,               -nan, 1.270500000000e-01, 3.757215280852e-04
 7.350000000000e+00, 9.936929983408e-05, 2.851651079867e-07, 4.960608805398e-05, 2.014826992340e-07, 4.976321178010e-05, 2.018015379586e-07,               -nan,               -nan, 1.853339817833e-04, 5.507605139232e-07, 6.745888888889e-02, 1.935901869771e-04, 3.367611111111e-02, 1.367806660946e-04, 3.378277777778e-02, 1.369971163074e-04,               -nan,               -nan, 1.258177777778e-01, 3.738950800214e-04
 7.410000000000e+00, 9.401539270662e-05, 2.751306050667e-07, 4.701856592949e-05, 1.945692077454e-07, 4.699682677713e-05, 1.945242227635e-07,               -nan,               -nan, 1.801402782620e-04, 5.385919196266e-07, 6.487055555556e-02, 1.898399260716e-04, 3.244277777778e-02, 1.342526179711e-04, 3.242777777778e-02, 1.342215783649e-04,               -nan,               -nan, 1.242966666667e-01, 3.716280498125e-04
 7.470000000000e+00, 9.038947540759e-05, 2.676060817060e-07, 4.515155890120e-05, 1.891356606875e-07, 4.523791650640e-05, 1.893164462543e-07,               -nan,               -nan, 1.752330495639e-04, 5.269386488648e-07, 6.338277777778e-02, 1.876503512413e-04, 3.166111111111e-02, 1.326254356179e-04, 3.172166666667e-02, 1.327522058127e-04,               -nan,               -nan, 1.228766666667e-01, 3.694991605263e-04
 7.530000000000e+00, 8.485433022724e-05, 2.572170157732e-07, 4.255347588728e-05, 1.821504340470e-07, 4.230085433997e-05, 1.816089551200e-07,               -nan,               -nan, 1.713631756501e-04, 5.169355965838e-07, 6.046111111111e-02, 1.832744013026e-04, 3.032055555556e-02, 1.297873379279e-04, 3.014055555556e-02, 1.294015188722e-04,               -nan,               -nan, 1.221011111111e-01, 3.683312384723e-04
 7.590000000000e+00, 7.926964495404e-05, 2.466433242892e-07, 3.970389007094e-05, 1.745550583712e-07, 3.956575488311e-05, 1.742511435068e-07,               -nan,               -nan, 1.661566780992e-04, 5.049981731372e-07, 5.738555555556e-02, 1.785521329963e-04, 2.874277777778e-02, 1.263653824295e-04, 2.864277777778e-02, 1.261453697961e-04,               -nan,               -nan, 1.202855555556e-01, 3.655825724565e-04
 7.650000000000e+00, 7.568397029091e-05, 2.391102648067e-07, 3.778797211107e-05, 1.689557825601e-07, 3.789599817984e-05, 1.691971107183e-07,               -nan,               -nan, 1.620119077772e-04, 4.947487812142e-07, 5.565944444444e-02, 1.758462782667e-04, 2.779000000000e-02, 1.242533254641e-04, 2.786944444444e-02, 1.244308028237e-04,               -nan,               -nan, 1.191466666667e-01, 3.638477500070e-04
 7.710000000000e+00, 7.168745602600e-05, 2.309005279480e-07, 3.587979820230e-05, 1.633534598745e-07, 3.580765782370e-05, 1.631891569735e-07,               -nan,               -nan, 1.574117935558e-04, 4.838792212060e-07, 5.355055555556e-02, 1.724827778127e-04, 2.680222222222e-02, 1.220250935537e-04, 2.674833333333e-02, 1.219023592273e-04,               -nan,               -nan, 1.175866666667e-01, 3.614579530898e-04
 7.770000000000e+00, 6.634912294016e-05, 2.204216813379e-07, 3.325474543999e-05, 1.560499132139e-07, 3.309437750017e-05, 1.556731903372e-07,               -nan,               -nan, 1.528138043600e-04, 4.730782802024e-07, 5.033722222222e-02, 1.672277592291e-04, 2.522944444444e-02, 1.183907007526e-04, 2.510777777778e-02, 1.181048916519e-04,               -nan,               -nan, 1.159355555556e-01, 3.589112480135e-04
 7.830000000000e+00, 6.333442165425e-05, 2.137055964013e-07, 3.149667205697e-05, 1.507052303487e-07, 3.183774959728e-05, 1.515190267880e-07,               -nan,               -nan, 1.493097579184e-04, 4.640396433373e-07, 4.879500000000e-02, 1.646460850835e-04, 2.426611111111e-02, 1.161084529201e-04, 2.452888888889e-02, 1.167354294712e-04,               -nan,               -nan, 1.150333333333e-01, 3.575119785613e-04
 7.890000000000e+00, 6.067397364956e-05, 2.075783163388e-07, 2.996485842232e-05, 1.458770193027e-07, 3.070911522724e-05, 1.476775292773e-07,               -nan,               -nan, 1.435577634412e-04, 4.515533882943e-07, 4.746444444444e-02, 1.623857623145e-04, 2.344111111111e-02, 1.141176564173e-04, 2.402333333333e-02, 1.155261714777e-04,               -nan,               -nan, 1.123033333333e-01, 3.532442235642e-04
