#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.7418479632873e-02,  2.2015538987728e-05,  8.7068467935566e-03,  1.5565198057542e-05,  8.7116328393164e-03,  1.5569475468033e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.6941944444445e-02,  1.0988753369572e-04,  4.3459027777778e-02,  7.7691544457855e-05,  4.3482916666667e-02,  7.7712894563782e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.7266632581581e-02,  2.0014593190837e-05,  8.6512846039821e-03,  1.4167174494212e-05,  8.6153479775989e-03,  1.4137719315549e-05,  1.8559910333508e-07,  5.3577846135930e-08,  9.2799551667539e-08,  3.2809596137594e-08,  2.5012506253127e-05,  7.2205789098685e-06,  1.2427570565299e-05,  4.3938370123040e-06,  1.0336875000000e-01,  1.1981974308658e-04,  5.1791944444444e-02,  8.4813475446322e-05,  5.1576805555556e-02,  8.4637138515249e-05,  1.1111111111111e-06,  3.2075014954979e-07,  5.5555555555556e-07,  1.9641855032960e-07,  2.5012506253127e-05,  7.2205789098685e-06,  1.2427570565299e-05,  4.3938370123040e-06
  7.5000000000000e-01,  1.7115295310162e-02,  1.8333440518581e-05,  8.5742714630410e-03,  1.2976285435244e-05,  8.5410238471208e-03,  1.2951102561227e-05,  7.0959668551922e-06,  3.0479787510393e-07,  7.4920055957265e-06,  2.7122881347920e-07,  9.6237675096637e-04,  4.1357507435314e-05,  1.0128202064932e-03,  3.6685116963950e-05,  1.2104541666667e-01,  1.2966057005091e-04,  6.0640277777778e-02,  9.1772876180651e-05,  6.0405138888889e-02,  9.1594773996428e-05,  5.0185185185185e-05,  2.1556382827450e-06,  5.2986111111111e-05,  1.9182260162407e-06,  9.6237675096637e-04,  4.1357507435314e-05,  1.0128202064932e-03,  3.6685116963950e-05
  8.1000000000000e-01,  1.6807838002493e-02,  1.6822884389882e-05,  8.4224239019739e-03,  1.1908665084064e-05,  8.3854141005194e-03,  1.1882471759316e-05,  8.4391776564995e-05,  9.7330503224506e-07,  8.0359088917885e-05,  8.2252108146950e-07,  1.1567381768218e-02,  1.3417800087352e-04,  1.1001740453440e-02,  1.1322683828611e-04,  1.3864055555556e-01,  1.3876466667005e-04,  6.9472916666667e-02,  9.8229406003008e-05,  6.9167638888889e-02,  9.8013348643670e-05,  6.9611111111111e-04,  8.0283704766464e-06,  6.6284722222222e-04,  6.7846191565014e-06,  1.1567381768218e-02,  1.3417800087352e-04,  1.1001740453440e-02,  1.1322683828611e-04
  8.7000000000000e-01,  1.6636354240840e-02,  1.5583054758723e-05,  8.3569744657875e-03,  1.1044550739847e-05,  8.2793797750523e-03,  1.0993156715353e-05,  3.4284125206742e-04,  1.8265199656820e-06,  3.3925782532259e-04,  1.5735243076447e-06,  4.7291021256262e-02,  2.5783610638978e-04,  4.6769922367060e-02,  2.2194013659929e-04,  1.5829916666667e-01,  1.4827675262957e-04,  7.9518750000000e-02,  1.0509172580814e-04,  7.8780416666667e-02,  1.0460269851699e-04,  3.2622222222222e-03,  1.7379804750593e-05,  3.2281250000000e-03,  1.4972486340692e-05,  4.7291021256262e-02,  2.5783610638978e-04,  4.6769922367060e-02,  2.2194013659929e-04
  9.3000000000000e-01,  1.6436128496264e-02,  1.4490064822581e-05,  8.2307236965416e-03,  1.0253911759379e-05,  8.2054047997220e-03,  1.0238128354024e-05,  8.9462656979656e-04,  2.7602335543203e-06,  8.7493906232170e-04,  2.3639836567030e-06,  1.2527308719710e-01,  4.1000654073813e-04,  1.2292504590070e-01,  3.5195118092559e-04,  1.7870055555556e-01,  1.5754212644540e-04,  8.9487916666667e-02,  1.1148487482531e-04,  8.9212638888889e-02,  1.1131327095240e-04,  9.7267592592593e-03,  3.0010429142863e-05,  9.5127083333333e-03,  2.5702232303253e-05,  1.2527308719710e-01,  4.1000654073813e-04,  1.2292504590070e-01,  3.5195118092559e-04
  9.9000000000000e-01,  1.6192030441979e-02,  1.3510699177756e-05,  8.0995550638631e-03,  9.5555953319132e-06,  8.0924753781154e-03,  9.5514182258203e-06,  1.7042276650392e-03,  3.5788652305849e-06,  1.6704676349131e-03,  3.0685358636120e-06,  2.4305511638850e-01,  5.6907262390524e-04,  2.3789039202355e-01,  4.8619572501345e-04,  1.9948694444444e-01,  1.6645275624551e-04,  9.9787083333333e-02,  1.1772560099498e-04,  9.9699861111111e-02,  1.1767413875656e-04,  2.0996203703704e-02,  4.4091869267793e-05,  2.0580277777778e-02,  3.7804575871052e-05,  2.4305511638850e-01,  5.6907262390523e-04,  2.3789039202355e-01,  4.8619572501345e-04
  1.0500000000000e+00,  1.5961255444365e-02,  1.2647770168100e-05,  7.9670577315940e-03,  8.9357173543307e-06,  7.9941977127715e-03,  8.9509242868319e-06,  2.7120671835905e-03,  4.2568175201667e-06,  2.6603896394208e-03,  3.6512205507343e-06,  3.9214816789940e-01,  7.2623555976051e-04,  3.8665354763672e-01,  6.2488313284095e-04,  2.2119416666667e-01,  1.7527524650400e-04,  1.1040902777778e-01,  1.2383290027839e-04,  1.1078513888889e-01,  1.2404364089174e-04,  3.7584351851852e-02,  5.8991800946192e-05,  3.6868194444444e-02,  5.0599320952600e-05,  3.9214816789940e-01,  7.2623555976051e-04,  3.8665354763672e-01,  6.2488313284095e-04
  1.1100000000000e+00,  1.5560245426828e-02,  1.1813026992003e-05,  7.8180761939290e-03,  8.3734209426039e-06,  7.7421692328994e-03,  8.3326723463580e-06,  3.6018438931852e-03,  4.6405535491809e-06,  3.5849447891091e-03,  4.0093984016923e-06,  5.2913312932794e-01,  8.4300957014142e-04,  5.2639556274847e-01,  7.2734843461431e-04,  2.4097833333333e-01,  1.8294592906912e-04,  1.2107694444444e-01,  1.2967745480210e-04,  1.1990138888889e-01,  1.2904638963959e-04,  5.5781018518519e-02,  7.1867302176199e-05,  5.5519305555556e-02,  6.2092731702245e-05,  5.2913312932794e-01,  8.4300957014142e-04,  5.2639556274847e-01,  7.2734843461431e-04
  1.1700000000000e+00,  1.5350457968699e-02,  1.1131560292860e-05,  7.6875632728761e-03,  7.8775238402466e-06,  7.6628946958233e-03,  7.8648746143802e-06,  4.4554011728515e-03,  4.8965833605438e-06,  4.4385114850068e-03,  4.2325203093127e-06,  6.6386926574240e-01,  9.4112757978105e-04,  6.6519598888463e-01,  8.1854771883371e-04,  2.6411805555556e-01,  1.9152823100422e-04,  1.3227125000000e-01,  1.3553968770971e-04,  1.3184680555556e-01,  1.3532204671509e-04,  7.6659074074074e-02,  8.4249999491194e-05,  7.6368472222222e-02,  7.2824213875216e-05,  6.6386926574240e-01,  9.4112757978105e-04,  6.6519598888463e-01,  8.1854771883371e-04
  1.2300000000000e+00,  1.5105742641874e-02,  1.0503926982456e-05,  7.5615557877832e-03,  7.4316668689768e-06,  7.5441868540908e-03,  7.4231266728593e-06,  5.1378786141360e-03,  5.0018071578204e-06,  5.1145410876560e-03,  4.3218430535905e-06,  7.7923855142654e-01,  1.0118837568773e-03,  7.7934273606771e-01,  8.7845721960741e-04,  2.8724222222222e-01,  1.9973670941121e-04,  1.4378625000000e-01,  1.4131635609511e-04,  1.4345597222222e-01,  1.4115396057646e-04,  9.7698981481481e-02,  9.5111523954913e-05,  9.7255208333333e-02,  8.2181712759208e-05,  7.7923855142654e-01,  1.0118837568773e-03,  7.7934273606771e-01,  8.7845721960741e-04
  1.2900000000000e+00,  1.4752333321001e-02,  9.8976097114121e-06,  7.3754362069280e-03,  6.9983204007996e-06,  7.3768971140734e-03,  6.9990134709966e-06,  5.6870901674492e-03,  5.0176387849397e-06,  5.6744090507281e-03,  4.3405552451935e-06,  8.8050616218602e-01,  1.0653174966097e-03,  8.7750499844424e-01,  9.1973941533526e-04,  3.0855194444445e-01,  2.0701313177766e-04,  1.5426069444444e-01,  1.4637314115171e-04,  1.5429125000000e-01,  1.4638763703871e-04,  1.1894814814815e-01,  1.0494625968144e-04,  1.1868291666667e-01,  9.0784741080002e-05,  8.8050616218602e-01,  1.0653174966097e-03,  8.7750499844424e-01,  9.1973941533526e-04
  1.3500000000000e+00,  1.4451399463356e-02,  9.3608279433499e-06,  7.2303776706315e-03,  6.6212471834476e-06,  7.2210217927242e-03,  6.6169619555115e-06,  6.0600379880984e-03,  4.9493863198143e-06,  6.0374031908024e-03,  4.2782819463957e-06,  9.5773021083148e-01,  1.0944492184306e-03,  9.5261726332789e-01,  9.4329217514172e-04,  3.3102347222222e-01,  2.1441894098490e-04,  1.6561888888889e-01,  1.5166615791530e-04,  1.6540458333333e-01,  1.5156800056838e-04,  1.3881111111111e-01,  1.1337054581520e-04,  1.3829263888889e-01,  9.7998242220945e-05,  9.5773021083148e-01,  1.0944492184306e-03,  9.5261726332789e-01,  9.4329217514172e-04
  1.4100000000000e+00,  1.3983237319611e-02,  8.8161872708249e-06,  6.9744347044419e-03,  6.2263201652725e-06,  7.0088026151692e-03,  6.2416420270451e-06,  6.3391110149312e-03,  4.8466927803886e-06,  6.3157636623475e-03,  4.1896223705096e-06,  1.0222683822914e+00,  1.1114795047507e-03,  1.0246752813417e+00,  9.6719258787507e-04,  3.4939875000000e-01,  2.2028981857241e-04,  1.7427000000000e-01,  1.5557688345852e-04,  1.7512875000000e-01,  1.5595973037935e-04,  1.5839518518519e-01,  1.2110417354691e-04,  1.5781180555556e-01,  1.0468597405374e-04,  1.0222683822914e+00,  1.1114795047507e-03,  1.0246752813417e+00,  9.6719258787507e-04
  1.4700000000000e+00,  1.3547405026286e-02,  8.3235654317448e-06,  6.7900827289542e-03,  5.8927616233308e-06,  6.7573222973316e-03,  5.8785288931107e-06,  6.4631739198626e-03,  4.6941680389097e-06,  6.4406850035247e-03,  4.0581899616631e-06,  1.0692793034673e+00,  1.1171551897544e-03,  1.0623930524420e+00,  9.6132725024588e-04,  3.6792638888889e-01,  2.2605505379371e-04,  1.8440805555556e-01,  1.6003821399363e-04,  1.8351833333333e-01,  1.5965167524147e-04,  1.7552972222222e-01,  1.2748628184088e-04,  1.7491895833333e-01,  1.1021410927943e-04,  1.0692793034673e+00,  1.1171551897544e-03,  1.0623930524420e+00,  9.6132725024588e-04
  1.5300000000000e+00,  1.3181293351136e-02,  7.8883936488013e-06,  6.5929716884255e-03,  5.5789204322114e-06,  6.5883216627103e-03,  5.5769526777177e-06,  6.5144704421206e-03,  4.5279694860286e-06,  6.5034221069101e-03,  3.9180099601527e-06,  1.1014642136104e+00,  1.1098282222810e-03,  1.0976683295844e+00,  9.5777420716826e-04,  3.8779875000000e-01,  2.3207959302791e-04,  1.9396777777778e-01,  1.6413399750144e-04,  1.9383097222222e-01,  1.6407610540294e-04,  1.9165824074074e-01,  1.3321461407038e-04,  1.9133319444444e-01,  1.1526936883654e-04,  1.1014642136104e+00,  1.1098282222810e-03,  1.0976683295844e+00,  9.5777420716826e-04
  1.5900000000000e+00,  1.2772647367400e-02,  7.4721639096242e-06,  6.3681630657898e-03,  5.2760999809993e-06,  6.4044843016106e-03,  5.2911248787748e-06,  6.5178484636877e-03,  4.3582529118178e-06,  6.5127420420993e-03,  3.7728789339425e-06,  1.1250105002442e+00,  1.0965925371279e-03,  1.1261637155449e+00,  9.5128111316841e-04,  4.0582291666667e-01,  2.3741165510876e-04,  2.0233444444445e-01,  1.6763652994750e-04,  2.0348847222222e-01,  1.6811391319175e-04,  2.0709037037037e-01,  1.3847394806805e-04,  2.0692812500000e-01,  1.1987497103464e-04,  1.1250105002442e+00,  1.0965925371279e-03,  1.1261637155449e+00,  9.5128111316841e-04
  1.6500000000000e+00,  1.2269987702381e-02,  7.0573720401439e-06,  6.1458360105333e-03,  4.9947232852699e-06,  6.1241516918479e-03,  4.9859040721406e-06,  6.4529209264769e-03,  4.1788183291882e-06,  6.4610501781094e-03,  3.6212416593461e-06,  1.1411833620638e+00,  1.0813829276422e-03,  1.1442287508591e+00,  9.3908046756707e-04,  4.1982638888889e-01,  2.4147302267337e-04,  2.1028416666667e-01,  1.7089802298230e-04,  2.0954222222222e-01,  1.7059626730897e-04,  2.2079129629630e-01,  1.4298125242826e-04,  2.2106944444444e-01,  1.2390336861073e-04,  1.1411833620638e+00,  1.0813829276422e-03,  1.1442287508591e+00,  9.3908046756707e-04
  1.7100000000000e+00,  1.1880988219375e-02,  6.7009552056258e-06,  5.9505623850507e-03,  4.7423045240750e-06,  5.9304258343244e-03,  4.7342738058483e-06,  6.3654453745708e-03,  4.0047849521020e-06,  6.3721997612525e-03,  3.4700850984283e-06,  1.1536458999266e+00,  1.0651483061667e-03,  1.1578634181382e+00,  9.2623257875627e-04,  4.3661555555556e-01,  2.4625403424658e-04,  2.1867777777778e-01,  1.7427539579713e-04,  2.1793777777778e-01,  1.7398027417632e-04,  2.3392435185185e-01,  1.4717221955418e-04,  2.3417256944444e-01,  1.2752248424963e-04,  1.1536458999266e+00,  1.0651483061667e-03,  1.1578634181382e+00,  9.2623257875627e-04
  1.7700000000000e+00,  1.1361419744272e-02,  6.3306902296235e-06,  5.6779495875015e-03,  4.4753862885390e-06,  5.6834701567709e-03,  4.4775614291495e-06,  6.2374883849898e-03,  3.8299579543695e-06,  6.2324352121602e-03,  3.3154970765046e-06,  1.1641198725433e+00,  1.0515322963194e-03,  1.1630065516081e+00,  9.0991736954211e-04,  4.4733263888889e-01,  2.4925796512652e-04,  2.2355763888889e-01,  1.7620917135014e-04,  2.2377500000000e-01,  1.7629481305788e-04,  2.4558833333333e-01,  1.5079675226552e-04,  2.4538937500000e-01,  1.3054090860510e-04,  1.1641198725433e+00,  1.0515322963194e-03,  1.1630065516081e+00,  9.0991736954211e-04
  1.8300000000000e+00,  1.0963359066869e-02,  6.0149233530155e-06,  5.4697631616248e-03,  4.2485676653878e-06,  5.4935959052445e-03,  4.2578134923071e-06,  6.0787532314916e-03,  3.6569574374128e-06,  6.0957604339796e-03,  3.1714453057711e-06,  1.1631375401649e+00,  1.0291496535782e-03,  1.1682407632569e+00,  8.9498435532426e-04,  4.6141805555556e-01,  2.5315181423285e-04,  2.3020750000000e-01,  1.7881069288185e-04,  2.3121055555556e-01,  1.7919982466647e-04,  2.5583824074074e-01,  1.5391142256023e-04,  2.5655402777778e-01,  1.3347753342421e-04,  1.1631375401649e+00,  1.0291496535782e-03,  1.1682407632569e+00,  8.9498435532426e-04
  1.8900000000000e+00,  1.0393927951951e-02,  5.6707255698398e-06,  5.1868564074743e-03,  4.0059072712006e-06,  5.2070715444768e-03,  4.0137059462518e-06,  5.9216924160908e-03,  3.4948301415701e-06,  5.9282003041662e-03,  3.0282743376864e-06,  1.1681976572914e+00,  1.0151868731861e-03,  1.1674872840358e+00,  8.7801671778168e-04,  4.6660527777778e-01,  2.5457079286565e-04,  2.3284888888889e-01,  1.7983359935449e-04,  2.3375638888889e-01,  1.8018369827334e-04,  2.6583722222222e-01,  1.5689027252564e-04,  2.6612937500000e-01,  1.3594560161043e-04,  1.1681976572914e+00,  1.0151868731861e-03,  1.1674872840358e+00,  8.7801671778168e-04
  1.9500000000000e+00,  9.9234532544829e-03,  5.3704229645633e-06,  4.9654191979788e-03,  3.7988752896531e-06,  4.9580340565042e-03,  3.7960491767063e-06,  5.7755197122070e-03,  3.3452377025298e-06,  5.7652480393111e-03,  2.8944834965952e-06,  1.1701671690939e+00,  9.9845941389351e-04,  1.1686545897797e+00,  8.6404118300902e-04,  4.7421597222222e-01,  2.5663851907948e-04,  2.3728444444444e-01,  1.8153835087801e-04,  2.3693152777778e-01,  1.8140329830464e-04,  2.7599703703704e-01,  1.5986019269078e-04,  2.7550618055556e-01,  1.3831982377697e-04,  1.1701671690939e+00,  9.9845941389351e-04,  1.1686545897797e+00,  8.6404118300902e-04
  2.0100000000000e+00,  9.3822283413190e-03,  5.0660519361481e-06,  4.7082396326810e-03,  3.5887724140649e-06,  4.6739887086379e-03,  3.5756950065403e-06,  5.5908781856314e-03,  3.1930890023957e-06,  5.5834682307760e-03,  2.7634630714895e-06,  1.1654126535141e+00,  9.7944726607375e-04,  1.1665662679867e+00,  8.4985536225673e-04,  4.7636541666667e-01,  2.5721948492664e-04,  2.3905222222222e-01,  1.8221332972882e-04,  2.3731319444444e-01,  1.8154934837410e-04,  2.8386657407407e-01,  1.6212323104323e-04,  2.8349034722222e-01,  1.4030976326760e-04,  1.1654126535141e+00,  9.7944726607375e-04,  1.1665662679867e+00,  8.4985536225673e-04
  2.0700000000000e+00,  8.8825921966559e-03,  4.7864456692717e-06,  4.4408872936942e-03,  3.3843724203810e-06,  4.4417049029617e-03,  3.3846839534962e-06,  5.4192947700121e-03,  3.0525938798948e-06,  5.4115313507839e-03,  2.6417296050368e-06,  1.1672320024887e+00,  9.6791260109732e-04,  1.1618840350979e+00,  8.3396373542575e-04,  4.7832236111111e-01,  2.5774728178088e-04,  2.3913916666667e-01,  1.8224646264921e-04,  2.3918319444444e-01,  1.8226323852408e-04,  2.9182583333333e-01,  1.6438038354325e-04,  2.9140777777778e-01,  1.4225558419467e-04,  1.1672320024887e+00,  9.6791260109732e-04,  1.1618840350979e+00,  8.3396373542575e-04
  2.1300000000000e+00,  8.3828387990705e-03,  4.5188759086012e-06,  4.1744980204023e-03,  3.1888712701180e-06,  4.2083407786682e-03,  3.2017713066289e-06,  5.2253985277134e-03,  2.9130566997870e-06,  5.2295696990277e-03,  2.5237878080896e-06,  1.1631567113301e+00,  9.5369991032549e-04,  1.1630611237115e+00,  8.2551281157576e-04,  4.7795708333333e-01,  2.5764884676773e-04,  2.3801375000000e-01,  1.8181712041988e-04,  2.3994333333333e-01,  1.8255263066569e-04,  2.9793203703704e-01,  1.6609123915984e-04,  2.9816986111111e-01,  1.4389663079773e-04,  1.1631567113301e+00,  9.5369991032549e-04,  1.1630611237115e+00,  8.2551281157576e-04
  2.1900000000000e+00,  7.8944729109728e-03,  4.2651341164723e-06,  3.9479289027791e-03,  3.0161697786919e-06,  3.9465440081938e-03,  3.0156407109603e-06,  5.0668630473227e-03,  2.7899413652312e-06,  5.0534861024255e-03,  2.4129685564764e-06,  1.1643024919851e+00,  9.4314988667337e-04,  1.1604018081313e+00,  8.1439715874240e-04,  4.7582625000000e-01,  2.5707387881048e-04,  2.3795486111111e-01,  1.8179462661320e-04,  2.3787138888889e-01,  1.8176273793392e-04,  3.0539675925926e-01,  1.6815908452769e-04,  3.0459048611111e-01,  1.4543767424931e-04,  1.1643024919851e+00,  9.4314988667337e-04,  1.1604018081313e+00,  8.1439715874240e-04
  2.2500000000000e+00,  7.4249415146020e-03,  4.0260573094227e-06,  3.7100901238153e-03,  2.8459395020501e-06,  3.7148513907867e-03,  2.8477650551664e-06,  4.8822408466770e-03,  2.6656148825238e-06,  4.8943237532070e-03,  2.3113450451486e-06,  1.1595671613674e+00,  9.3037379563700e-04,  1.1603326534383e+00,  8.0540610704547e-04,  4.7238236111111e-01,  2.5614187721931e-04,  2.3603972222222e-01,  1.8106157724124e-04,  2.3634263888889e-01,  1.8117772079465e-04,  3.1061314814815e-01,  1.6958914080915e-04,  3.1138187500000e-01,  1.4705013199397e-04,  1.1595671613674e+00,  9.3037379563700e-04,  1.1603326534383e+00,  8.0540610704547e-04
