#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  4.7600326784745e-02,  2.8083717300545e-05,  2.3789153217006e-02,  1.9853593122464e-05,  2.3811173567739e-02,  1.9862779703369e-05,  4.8874060751802e-02,  2.8456981902920e-05,  6.5285932538228e-02,  3.2889663599772e-05,  9.9634794010919e-01,  8.1967097851568e-04,  1.0018298906032e+00,  7.1408085511889e-04,  3.1920388888889e+00,  1.8832710576397e-03,  1.5952811111111e+00,  1.3313656777539e-03,  1.5967577777778e+00,  1.3319817223378e-03,  3.2774544444444e+00,  1.9083018758526e-03,  4.3780211111111e+00,  2.2055538762938e-03,  9.9634794010919e-01,  8.1967097851568e-04,  1.0018298906032e+00,  7.1408085511889e-04
  2.3700000000000e+00,  4.3942379830339e-02,  2.6299994432161e-05,  2.2106238400601e-02,  1.8653970873757e-05,  2.1836141429738e-02,  1.8539662288529e-05,  4.7187494430029e-02,  2.7253816565849e-05,  6.2817654641030e-02,  3.1445226583911e-05,  1.0007317437935e+00,  8.1754660289583e-04,  1.0000842018951e+00,  7.0800074964297e-04,  3.1017966666667e+00,  1.8564591944723e-03,  1.5604311111111e+00,  1.3167430826395e-03,  1.5413655555556e+00,  1.3086742891422e-03,  3.3308622222222e+00,  1.9237874167099e-03,  4.4341611111111e+00,  2.2196499000996e-03,  1.0007317437935e+00,  8.1754660289583e-04,  1.0000842018951e+00,  7.0800074964297e-04
  2.4300000000000e+00,  4.0876894075474e-02,  2.4739758309267e-05,  2.0439989271619e-02,  1.7494310866428e-05,  2.0436904803855e-02,  1.7492990839468e-05,  4.5595770399643e-02,  2.6128759217046e-05,  6.0756124112884e-02,  3.0161402899327e-05,  1.0017586544484e+00,  8.1220038160552e-04,  1.0017370107467e+00,  7.0358845838985e-04,  3.0333488888889e+00,  1.8358615564146e-03,  1.5167888888889e+00,  1.2981991325118e-03,  1.5165600000000e+00,  1.2981011773613e-03,  3.3835222222222e+00,  1.9389350519815e-03,  4.5085255555556e+00,  2.2381851664923e-03,  1.0017586544484e+00,  8.1220038160552e-04,  1.0017370107467e+00,  7.0358845838985e-04
  2.4900000000000e+00,  3.8211720414946e-02,  2.3343300200670e-05,  1.9103535782550e-02,  1.6505201761544e-05,  1.9108184632396e-02,  1.6507209911711e-05,  4.4026262229100e-02,  2.5056468885596e-05,  5.8427329529869e-02,  2.8865027657265e-05,  1.0030119571874e+00,  8.0789688346202e-04,  9.9857253088300e-01,  6.9742179151343e-04,  2.9773244444444e+00,  1.8188288186646e-03,  1.4884811111111e+00,  1.2860279550751e-03,  1.4888433333333e+00,  1.2861844231565e-03,  3.4303733333333e+00,  1.9523129682318e-03,  4.5524544444444e+00,  2.2490626305306e-03,  1.0030119571874e+00,  8.0789688346202e-04,  9.9857253088300e-01,  6.9742179151343e-04
  2.5500000000000e+00,  3.5196835618296e-02,  2.1876378290492e-05,  1.7586309565449e-02,  1.5463612973637e-05,  1.7610526052847e-02,  1.5474256069689e-05,  4.2317434712202e-02,  2.3987405740063e-05,  5.6429976861972e-02,  2.7699922299621e-05,  9.9976838719750e-01,  8.0140712238452e-04,  1.0002070238692e+00,  6.9437815994876e-04,  2.8761655555556e+00,  1.7876631411350e-03,  1.4370933333333e+00,  1.2636337959909e-03,  1.4390722222222e+00,  1.2645035135588e-03,  3.4580366666667e+00,  1.9601691159089e-03,  4.6112655555556e+00,  2.2635433274099e-03,  9.9976838719750e-01,  8.0140712238452e-04,  1.0002070238692e+00,  6.9437815994876e-04
  2.6100000000000e+00,  3.2709432966871e-02,  2.0604413212420e-05,  1.6358058624062e-02,  1.4571008893755e-05,  1.6351374342809e-02,  1.4568031563881e-05,  4.0522059832752e-02,  2.2933455650868e-05,  5.4133307175064e-02,  2.6506722001615e-05,  9.9852208445899e-01,  7.9889579810801e-04,  9.9822937090252e-01,  6.9094658712105e-04,  2.8001611111111e+00,  1.7638849518766e-03,  1.4003666666667e+00,  1.2473824445466e-03,  1.3997944444445e+00,  1.2471275638417e-03,  3.4689777777778e+00,  1.9632676213615e-03,  4.6341977777778e+00,  2.2691647454461e-03,  9.9852208445899e-01,  7.9889579810801e-04,  9.9822937090252e-01,  6.9094658712105e-04
  2.6700000000000e+00,  3.0149293356202e-02,  1.9337128481831e-05,  1.5053401313379e-02,  1.3663776007612e-05,  1.5095892042823e-02,  1.3683046559033e-05,  3.8975086673605e-02,  2.1986037221854e-05,  5.2060904282188e-02,  2.5410269299838e-05,  9.9900370986149e-01,  7.9677146152707e-04,  9.9753209465160e-01,  6.8813131348797e-04,  2.7010200000000e+00,  1.7323779418283e-03,  1.3486066666667e+00,  1.2241126793935e-03,  1.3524133333333e+00,  1.2258390928183e-03,  3.4917066666667e+00,  1.9696888267120e-03,  4.6640411111111e+00,  2.2764595101241e-03,  9.9900370986149e-01,  7.9677146152707e-04,  9.9753209465160e-01,  6.8813131348797e-04
  2.7300000000000e+00,  2.7894360188010e-02,  1.8191169807720e-05,  1.3945809884943e-02,  1.2862467660222e-05,  1.3948550303067e-02,  1.2863731366250e-05,  3.7564429728813e-02,  2.1110126009839e-05,  5.0069408434356e-02,  2.4371858935600e-05,  1.0026849560762e+00,  7.9741581056644e-04,  1.0004150484085e+00,  6.8874184203295e-04,  2.6125766666667e+00,  1.7037790240999e-03,  1.3061600000000e+00,  1.2046945209840e-03,  1.3064166666667e+00,  1.2048128792780e-03,  3.5182722222222e+00,  1.9771675088431e-03,  4.6894844444444e+00,  2.2826603495932e-03,  1.0026849560762e+00,  7.9741581056644e-04,  1.0004150484085e+00,  6.8874184203295e-04
  2.7900000000000e+00,  2.5544775456295e-02,  1.7033829114310e-05,  1.2765453339944e-02,  1.2041465966703e-05,  1.2779322116351e-02,  1.2048005298316e-05,  3.6002525738198e-02,  2.0222168558118e-05,  4.8032047962501e-02,  2.3357523442527e-05,  9.9788688673436e-01,  7.9224867273556e-04,  9.9757325069757e-01,  6.8563320370960e-04,  2.4988322222222e+00,  1.6662773619400e-03,  1.2487377777778e+00,  1.1779161344311e-03,  1.2500944444444e+00,  1.1785558226747e-03,  3.5218266666667e+00,  1.9781660043436e-03,  4.6985744444444e+00,  2.2848716094356e-03,  9.9788688673436e-01,  7.9224867273556e-04,  9.9757325069757e-01,  6.8563320370960e-04
  2.8500000000000e+00,  2.3558056540056e-02,  1.6013662201199e-05,  1.1753115726048e-02,  1.1310907204175e-05,  1.1804940814008e-02,  1.1335817364119e-05,  3.4539543404481e-02,  1.9390063406822e-05,  4.5996164329890e-02,  2.2375963330583e-05,  1.0025890724334e+00,  7.9649219593706e-04,  1.0001763409188e+00,  6.8813055916372e-04,  2.4046677777778e+00,  1.6345804007205e-03,  1.1996888888889e+00,  1.1545508452732e-03,  1.2049788888889e+00,  1.1570935278096e-03,  3.5255933333333e+00,  1.9792235664335e-03,  4.6950177777778e+00,  2.2840066593058e-03,  1.0025890724334e+00,  7.9649219593706e-04,  1.0001763409188e+00,  6.8813055916372e-04
  2.9100000000000e+00,  2.1590399318763e-02,  1.5014243982895e-05,  1.0787462804143e-02,  1.0612868599406e-05,  1.0802936514621e-02,  1.0620477506668e-05,  3.3056324813097e-02,  1.8578062310371e-05,  4.4051189631367e-02,  2.1446279032151e-05,  9.9874729964365e-01,  7.9356117355614e-04,  9.9977630130319e-01,  6.8831598840438e-04,  2.2975866666667e+00,  1.5977715963410e-03,  1.1479700000000e+00,  1.1293901992767e-03,  1.1496166666667e+00,  1.1301999167633e-03,  3.5177566666667e+00,  1.9770226398599e-03,  4.6877977777778e+00,  2.2822498105008e-03,  9.9874729964365e-01,  7.9356117355614e-04,  9.9977630130319e-01,  6.8831598840438e-04
  2.9700000000000e+00,  1.9829996886035e-02,  1.4098447839106e-05,  9.8776307865732e-03,  9.9503045453919e-06,  9.9523660994617e-03,  9.9878761969674e-06,  3.1594914840328e-02,  1.7795843319956e-05,  4.2212551520761e-02,  2.0569833706370e-05,  9.9994511861833e-01,  7.9650148172916e-04,  1.0047777220012e+00,  6.9325384679478e-04,  2.1981644444444e+00,  1.5628195475715e-03,  1.0949400000000e+00,  1.1029959202100e-03,  1.1032244444444e+00,  1.1071607553881e-03,  3.5023111111111e+00,  1.9726775687181e-03,  4.6792811111111e+00,  2.2801757025650e-03,  9.9994511861833e-01,  7.9650148172916e-04,  1.0047777220012e+00,  6.9325384679478e-04
  3.0300000000000e+00,  1.8121472562729e-02,  1.3210547963024e-05,  9.0712335104831e-03,  9.3466775997551e-06,  9.0502390522460e-03,  9.3358553614333e-06,  3.0175354085215e-02,  1.7047090891386e-05,  4.0291581939210e-02,  1.9698413459272e-05,  9.9602013582399e-01,  7.9496586187567e-04,  9.9545120574693e-01,  6.8747587581651e-04,  2.0907533333333e+00,  1.5241585413792e-03,  1.0465877777778e+00,  1.0783669638124e-03,  1.0441655555556e+00,  1.0771183549719e-03,  3.4814622222222e+00,  1.9667972335817e-03,  4.6486155555556e+00,  2.2726918830017e-03,  9.9602013582399e-01,  7.9496586187567e-04,  9.9545120574693e-01,  6.8747587581651e-04
  3.0900000000000e+00,  1.6512976332831e-02,  1.2365770739229e-05,  8.2393939688452e-03,  8.7348639667799e-06,  8.2735823639862e-03,  8.7529673515341e-06,  2.8828651172714e-02,  1.6338819417419e-05,  3.8547128457455e-02,  1.8893156706295e-05,  9.9972158613056e-01,  8.0123550617293e-04,  1.0023086308071e+00,  6.9515151787633e-04,  1.9813711111111e+00,  1.4837531657220e-03,  9.8863444444444e-01,  1.0480852618224e-03,  9.9273666666667e-01,  1.0502574640252e-03,  3.4591133333333e+00,  1.9604742434572e-03,  4.6252211111111e+00,  2.2669659388489e-03,  9.9972158613056e-01,  8.0123550617293e-04,  1.0023086308071e+00,  6.9515151787633e-04
  3.1500000000000e+00,  1.5054476995184e-02,  1.1582159208718e-05,  7.4796418218933e-03,  8.1638890695779e-06,  7.5748351732911e-03,  8.2156756992781e-06,  2.7520831841768e-02,  1.5659845486895e-05,  3.6708812496380e-02,  1.8085972330729e-05,  9.9987859673364e-01,  8.0459069222561e-04,  9.9751083440802e-01,  6.9459830584673e-04,  1.8771966666667e+00,  1.4442209228764e-03,  9.3266333333334e-01,  1.0179845738481e-03,  9.4453333333334e-01,  1.0244420342223e-03,  3.4316711111111e+00,  1.9526822325290e-03,  4.5773533333334e+00,  2.2552046798790e-03,  9.9987859673364e-01,  8.0459069222561e-04,  9.9751083440802e-01,  6.9459830584673e-04
  3.2100000000000e+00,  1.3670917694733e-02,  1.0830818874611e-05,  6.8536800560873e-03,  7.6687463294030e-06,  6.8172376386458e-03,  7.6483310094353e-06,  2.6278029139237e-02,  1.5016158845496e-05,  3.5150921163752e-02,  1.7367240328118e-05,  1.0009396754508e+00,  8.0907906878549e-04,  1.0042695975287e+00,  7.0246143780131e-04,  1.7702322222222e+00,  1.4024709235339e-03,  8.8747555555555e-01,  9.9301759834219e-04,  8.8275666666667e-01,  9.9037404082535e-04,  3.4027133333333e+00,  1.9444260316589e-03,  4.5516544444444e+00,  2.2488650086567e-03,  1.0009396754508e+00,  8.0907906878549e-04,  1.0042695975287e+00,  7.0246143780131e-04
  3.2700000000000e+00,  1.2332057231697e-02,  1.0098055055938e-05,  6.1805444089900e-03,  7.1488030775593e-06,  6.1515128227070e-03,  7.1319934430022e-06,  2.4979253118028e-02,  1.4371751286039e-05,  3.3382396568589e-02,  1.6614172849726e-05,  9.9635879341496e-01,  8.0996322438552e-04,  1.0010563079063e+00,  7.0477318803893e-04,  1.6571166666667e+00,  1.3569232626574e-03,  8.3050888888889e-01,  9.6061837080132e-04,  8.2660777777778e-01,  9.5835958096100e-04,  3.3565800000000e+00,  1.9311999723833e-03,  4.4857500000000e+00,  2.2325247292397e-03,  9.9635879341496e-01,  8.0996322438552e-04,  1.0010563079063e+00,  7.0477318803893e-04
  3.3300000000000e+00,  1.1215699365976e-02,  9.4566406209924e-06,  5.5950004347308e-03,  6.6791895324971e-06,  5.6206989312451e-03,  6.6945111116186e-06,  2.3776228244085e-02,  1.3768771280247e-05,  3.1709911463688e-02,  1.5900882188288e-05,  9.9836614272748e-01,  8.1729642748462e-04,  9.9825747282353e-01,  7.0761084964160e-04,  1.5629188888889e+00,  1.3177922989644e-03,  7.7966888888889e-01,  9.3075172061732e-04,  7.8325000000000e-01,  9.3288679794377e-04,  3.3132411111111e+00,  1.9186920055980e-03,  4.4188077777778e+00,  2.2158037863839e-03,  9.9836614272748e-01,  8.1729642748462e-04,  9.9825747282353e-01,  7.0761084964160e-04
  3.3900000000000e+00,  1.0103266626413e-02,  8.8165637810788e-06,  5.0724987066484e-03,  6.2471138246847e-06,  5.0307679197646e-03,  6.2213636581753e-06,  2.2624541529782e-02,  1.3193448926097e-05,  3.0167481277510e-02,  1.5234842629429e-05,  9.9719017013950e-01,  8.2180021696561e-04,  9.9528583975104e-01,  7.0998521693753e-04,  1.4590911111111e+00,  1.2732683714280e-03,  7.3255888888889e-01,  9.0219417033566e-04,  7.2653222222222e-01,  8.9847538902930e-04,  3.2673855555556e+00,  1.9053683095564e-03,  4.3567200000000e+00,  2.2001818106693e-03,  9.9719017013950e-01,  8.2180021696561e-04,  9.9528583975104e-01,  7.0998521693753e-04
  3.4500000000000e+00,  9.1523541272456e-03,  8.2454745008383e-06,  4.5605364518582e-03,  5.8204586840806e-06,  4.5918176753873e-03,  5.8403861559733e-06,  2.1529534233120e-02,  1.2646389753150e-05,  2.8707419908314e-02,  1.4603142597082e-05,  1.0010897735033e+00,  8.3183701005249e-04,  1.0008681308692e+00,  7.2017536030665e-04,  1.3689633333333e+00,  1.2333168167062e-03,  6.8214222222222e-01,  8.7059508525441e-04,  6.8682111111111e-01,  8.7357573678602e-04,  3.2202800000000e+00,  1.8915836986210e-03,  4.2939122222222e+00,  2.1842649977159e-03,  1.0010897735033e+00,  8.3183701005249e-04,  1.0008681308692e+00,  7.2017536030665e-04
  3.5100000000000e+00,  8.2132436901065e-03,  7.6774812342089e-06,  4.0741438368103e-03,  5.4072890794171e-06,  4.1390998532962e-03,  5.4502241158732e-06,  2.0398715363513e-02,  1.2099371686576e-05,  2.7233156185944e-02,  1.3980103853089e-05,  9.9961244508466e-01,  8.3842567687810e-04,  9.9880291469741e-01,  7.2489851304363e-04,  1.2715966666667e+00,  1.1886484699797e-03,  6.3077000000000e-01,  8.3717116263973e-04,  6.4082666666667e-01,  8.4381848144588e-04,  3.1581844444444e+00,  1.8732575442689e-03,  4.2163111111111e+00,  2.1644375998067e-03,  9.9961244508466e-01,  8.3842567687810e-04,  9.9880291469741e-01,  7.2489851304363e-04
  3.5700000000000e+00,  7.3786281666847e-03,  7.1546484390583e-06,  3.6870073753452e-03,  5.0575186041305e-06,  3.6916207913395e-03,  5.0606817579643e-06,  1.9313167658279e-02,  1.1575166351051e-05,  2.5806172578337e-02,  1.3380190122267e-05,  9.9623677135308e-01,  8.4361117435411e-04,  1.0035533385222e+00,  7.3651161736012e-04,  1.1817677777778e+00,  1.1458949815066e-03,  5.9051444444445e-01,  8.1001676556343e-04,  5.9125333333334e-01,  8.1052337914964e-04,  3.0932144444445e+00,  1.8538891386142e-03,  4.1331400000000e+00,  2.1429833825249e-03,  9.9623677135308e-01,  8.4361117435411e-04,  1.0035533385222e+00,  7.3651161736012e-04
  3.6300000000000e+00,  6.6024820508158e-03,  6.6560390171376e-06,  3.2989394849744e-03,  4.7048894027927e-06,  3.3035425658414e-03,  4.7081706750231e-06,  1.8339841719404e-02,  1.1093281561609e-05,  2.4414432257147e-02,  1.2799280569332e-05,  1.0011714285714e+00,  8.5667293607244e-04,  9.9825014623268e-01,  7.3978111227585e-04,  1.0933022222222e+00,  1.1021706977204e-03,  5.4627000000000e-01,  7.7908065478913e-04,  5.4703222222222e-01,  7.7962399927588e-04,  3.0368866666667e+00,  1.8369318219571e-03,  4.0427755555556e+00,  2.1194274791807e-03,  1.0011714285714e+00,  8.5667293607244e-04,  9.9825014623268e-01,  7.3978111227585e-04
  3.6900000000000e+00,  5.9315695946860e-03,  6.2062244506660e-06,  2.9756323370418e-03,  4.3957430451839e-06,  2.9559372576442e-03,  4.3811716484020e-06,  1.7331390645245e-02,  1.0608631606679e-05,  2.3112081515960e-02,  1.2250736340483e-05,  9.9684549773795e-01,  8.6223577980361e-04,  9.9812977441754e-01,  7.4786289965202e-04,  1.0149433333333e+00,  1.0619391766080e-03,  5.0915666666667e-01,  7.5215000473950e-04,  5.0578666666667e-01,  7.4965671155882e-04,  2.9655522222222e+00,  1.8152294688803e-03,  3.9546788888889e+00,  2.0962079224927e-03,  9.9684549773795e-01,  8.6223577980361e-04,  9.9812977441754e-01,  7.4786289965202e-04
  3.7500000000000e+00,  5.3070384353599e-03,  5.7764900497771e-06,  2.6413969783013e-03,  4.0752546483193e-06,  2.6656414570586e-03,  4.0939146115332e-06,  1.6381295129795e-02,  1.0148737756878e-05,  2.1846419387093e-02,  1.1720011731558e-05,  9.9484362089006e-01,  8.7050855471834e-04,  9.9551949940334e-01,  7.5444144604853e-04,  9.3785111111111e-01,  1.0208118289496e-03,  4.6678333333333e-01,  7.2017230448563e-04,  4.7106777777778e-01,  7.2346986252041e-04,  2.8948755555556e+00,  1.7934682587271e-03,  3.8606633333333e+00,  2.0711412134198e-03,  9.9484362089006e-01,  8.7050855471834e-04,  9.9551949940334e-01,  7.5444144604853e-04
  3.8100000000000e+00,  4.7448779142786e-03,  5.3759704289835e-06,  2.3655987625589e-03,  3.7959011304086e-06,  2.3792791517197e-03,  3.8068612611268e-06,  1.5537693855901e-02,  9.7283151235135e-06,  2.0692788532958e-02,  1.1226745034740e-05,  1.0008702448456e+00,  8.8641747848233e-04,  9.9848549196529e-01,  7.6582069633586e-04,  8.6555333333333e-01,  9.8067625948930e-04,  4.3152888888889e-01,  6.9244244757949e-04,  4.3402444444444e-01,  6.9444177777266e-04,  2.8343622222222e+00,  1.7746242864406e-03,  3.7747466666667e+00,  2.0479655668402e-03,  1.0008702448456e+00,  8.8641747848233e-04,  9.9848549196529e-01,  7.6582069633586e-04
  3.8700000000000e+00,  4.2407396066519e-03,  5.0035621874032e-06,  2.1132116871190e-03,  3.5320756814713e-06,  2.1275279195329e-03,  3.5440197436767e-06,  1.4617959557206e-02,  9.2897040099860e-06,  1.9488837726908e-02,  1.0726337762930e-05,  9.9767836442748e-01,  8.9612472047932e-04,  9.9844691050121e-01,  7.7684936336234e-04,  7.9814555555555e-01,  9.4171566571961e-04,  3.9772555555556e-01,  6.6476859428723e-04,  4.0042000000000e-01,  6.6701657483987e-04,  2.7512322222222e+00,  1.7484063290202e-03,  3.6679755555556e+00,  2.0187937970634e-03,  9.9767836442748e-01,  8.9612472047932e-04,  9.9844691050121e-01,  7.7684936336234e-04
  3.9300000000000e+00,  3.8027240076742e-03,  4.6657820540328e-06,  1.8938912469844e-03,  3.2927181951125e-06,  1.9088327606898e-03,  3.3056813311797e-06,  1.3807767674680e-02,  8.8907578245357e-06,  1.8390444422497e-02,  1.0260609449680e-05,  1.0008506555857e+00,  9.1157398902220e-04,  9.9887875539984e-01,  7.8792872835751e-04,  7.3807111111111e-01,  9.0558214003241e-04,  3.6758555555556e-01,  6.3908402816979e-04,  3.7048555555556e-01,  6.4160004464148e-04,  2.6799511111111e+00,  1.7256081411462e-03,  3.5694033333333e+00,  1.9914827902103e-03,  1.0008506555857e+00,  9.1157398902220e-04,  9.9887875539984e-01,  7.8792872835751e-04
  3.9900000000000e+00,  3.3696280339381e-03,  4.3260128687155e-06,  1.6969158423349e-03,  3.0699194315810e-06,  1.6727121916032e-03,  3.0479471819395e-06,  1.3032110842761e-02,  8.5075440853389e-06,  1.7331074646370e-02,  9.8109163328285e-06,  1.0035081041782e+00,  9.2726929480731e-04,  1.0007440106342e+00,  8.0131420495943e-04,  6.7413333333334e-01,  8.6546925828538e-04,  3.3948777777778e-01,  6.1417313680697e-04,  3.3464555555556e-01,  6.0977733236136e-04,  2.6072255555556e+00,  1.7020332793311e-03,  3.4672833333334e+00,  1.9627880774646e-03,  1.0035081041782e+00,  9.2726929480731e-04,  1.0007440106342e+00,  8.0131420495943e-04
  4.0500000000000e+00,  2.9564237182659e-03,  3.9920700869400e-06,  1.4868636233190e-03,  2.8310685592827e-06,  1.4695600949469e-03,  2.8145469247611e-06,  1.2235589046711e-02,  8.1213319008431e-06,  1.6355532199552e-02,  9.3896014508795e-06,  9.9671237376099e-01,  9.3482427631967e-04,  1.0035665699639e+00,  8.1551236945739e-04,  6.0938888888888e-01,  8.2286011291840e-04,  3.0647777777778e-01,  5.8355022422884e-04,  3.0291111111111e-01,  5.8014472438743e-04,  2.5220444444444e+00,  1.6739986872570e-03,  3.3712622222222e+00,  1.9354190537401e-03,  9.9671237376099e-01,  9.3482427631967e-04,  1.0035665699639e+00,  8.1551236945739e-04
  4.1100000000000e+00,  2.6087505928740e-03,  3.6952550171989e-06,  1.3004024841464e-03,  2.6089576542668e-06,  1.3083481087275e-03,  2.6169160476363e-06,  1.1572132215617e-02,  7.7827813303540e-06,  1.5340677049473e-02,  8.9608745755648e-06,  1.0056646103096e+00,  9.5786380904794e-04,  9.9906427653236e-01,  8.2511157701109e-04,  5.5377555555556e-01,  7.8441454145083e-04,  2.7604444444445e-01,  5.5381950975270e-04,  2.7773111111111e-01,  5.5550888692873e-04,  2.4564877777778e+00,  1.6520989268799e-03,  3.2564600000000e+00,  1.9021800358770e-03,  1.0056646103096e+00,  9.5786380904794e-04,  9.9906427653236e-01,  8.2511157701109e-04
  4.1700000000000e+00,  2.3194562012865e-03,  3.4342119891974e-06,  1.1628170750235e-03,  2.4315864366042e-06,  1.1566391262630e-03,  2.4251184276381e-06,  1.0853445806199e-02,  7.4287857465142e-06,  1.4429257803002e-02,  8.5655648693287e-06,  1.0000782439619e+00,  9.6807200997676e-04,  1.0002534328877e+00,  8.3977816491757e-04,  5.0684555555555e-01,  7.5044102259608e-04,  2.5409777777778e-01,  5.3134815723547e-04,  2.5274777777778e-01,  5.2993477353116e-04,  2.3716855555555e+00,  1.6233318123044e-03,  3.1530688888889e+00,  1.8717397993693e-03,  1.0000782439619e+00,  9.6807200997676e-04,  1.0002534328877e+00,  8.3977816491757e-04
  4.2300000000000e+00,  2.0488238464906e-03,  3.1818676801084e-06,  1.0264601788182e-03,  2.2521683863921e-06,  1.0223636676724e-03,  2.2476697918187e-06,  1.0148249012018e-02,  7.0815016832661e-06,  1.3532436661874e-02,  8.1774482923587e-06,  9.9924387951118e-01,  9.8591308812824e-04,  9.9997553485553e-01,  8.5456188765759e-04,  4.6068333333334e-01,  7.1545116560837e-04,  2.3080222222222e-01,  5.0640587830341e-04,  2.2988111111111e-01,  5.0539435769518e-04,  2.2818600000000e+00,  1.5922939427128e-03,  3.0428033333334e+00,  1.8387203682433e-03,  9.9924387951118e-01,  9.8591308812824e-04,  9.9997553485553e-01,  8.5456188765759e-04
  4.2900000000000e+00,  1.8140382783485e-03,  2.9521349402253e-06,  8.9623839313594e-04,  2.0750317853161e-06,  9.1779988521261e-04,  2.0998437549557e-06,  9.5400282186433e-03,  6.7699866317836e-06,  1.2711273064093e-02,  7.8146135423545e-06,  1.0026159202046e+00,  1.0068657786952e-03,  1.0010593873639e+00,  8.7057920404039e-04,  4.1954444444444e-01,  6.8275946996519e-04,  2.0727888888889e-01,  4.7990611221697e-04,  2.1226555555555e-01,  4.8564453799456e-04,  2.2063844444444e+00,  1.5657388899829e-03,  2.9398188888889e+00,  1.8073365575063e-03,  1.0026159202046e+00,  1.0068657786952e-03,  1.0010593873639e+00,  8.7057920404039e-04
  4.3500000000000e+00,  1.5783660473100e-03,  2.7157199252141e-06,  7.8373239028866e-04,  1.9136610238459e-06,  7.9463365702136e-04,  1.9269240249730e-06,  8.9497764451880e-03,  6.4667669086483e-06,  1.1910916544881e-02,  7.4602555516663e-06,  1.0029170792345e+00,  1.0255846973789e-03,  9.9561108520283e-01,  8.8091945223399e-04,  3.7532111111111e-01,  6.4577353367115e-04,  1.8636444444445e-01,  4.5505121133590e-04,  1.8895666666667e-01,  4.5820503254750e-04,  2.1281755555556e+00,  1.5377384388032e-03,  2.8323077777778e+00,  1.7739810151113e-03,  1.0029170792345e+00,  1.0255846973789e-03,  9.9561108520283e-01,  8.8091945223399e-04
  4.4100000000000e+00,  1.3999785828157e-03,  2.5228566250094e-06,  6.9890271155214e-04,  1.7825439104891e-06,  7.0107587126359e-04,  1.7853130698934e-06,  8.3636051893248e-03,  6.1663565936462e-06,  1.1179083625364e-02,  7.1291044326533e-06,  9.9922272953921e-01,  1.0416648446302e-03,  1.0014662105666e+00,  9.0352298215892e-04,  3.4214888888889e-01,  6.1657556884681e-04,  1.7080888888889e-01,  4.3564624906108e-04,  1.7134000000000e-01,  4.3632301999526e-04,  2.0440300000000e+00,  1.5070316667026e-03,  2.7321211111111e+00,  1.7423231971873e-03,  9.9922272953921e-01,  1.0416648446302e-03,  1.0014662105666e+00,  9.0352298215892e-04
  4.4700000000000e+00,  1.2185304202462e-03,  2.3221015998663e-06,  6.1339828178958e-04,  1.6475337024064e-06,  6.0513213845663e-04,  1.6363949827400e-06,  7.8454240731064e-03,  5.8921153670775e-06,  1.0447250213844e-02,  6.7992972501362e-06,  1.0001444150036e+00,  1.0623025133983e-03,  1.0000055064260e+00,  9.2040722428176e-04,  3.0596222222222e-01,  5.8305919484333e-04,  1.5401888888889e-01,  4.1368115592256e-04,  1.5194333333333e-01,  4.1088432183027e-04,  1.9699166666667e+00,  1.4794581090035e-03,  2.6232122222222e+00,  1.7072434644518e-03,  1.0001444150036e+00,  1.0623025133983e-03,  1.0000055064260e+00,  9.2040722428176e-04
  4.5300000000000e+00,  1.0648099483364e-03,  2.1419458471389e-06,  5.3428140704188e-04,  1.5172511218023e-06,  5.3052854129456e-04,  1.5119130416348e-06,  7.3210181139433e-03,  5.6164018981609e-06,  9.7713723083943e-03,  6.4885882727475e-06,  9.9644555947105e-01,  1.0801125399247e-03,  1.0006146208279e+00,  9.3981683401022e-04,  2.7459000000000e-01,  5.5235857918566e-04,  1.3777888888889e-01,  3.9126417459434e-04,  1.3681111111111e-01,  3.8988760647014e-04,  1.8879222222222e+00,  1.4483408984161e-03,  2.5198122222222e+00,  1.6732577081922e-03,  9.9644555947105e-01,  1.0801125399247e-03,  1.0006146208279e+00,  9.3981683401022e-04
  4.5900000000000e+00,  9.3196606048204e-04,  1.9776893922850e-06,  4.6121339122334e-04,  1.3912622134726e-06,  4.7075266925869e-04,  1.4055763179990e-06,  6.8462303100448e-03,  5.3602344810500e-06,  9.1148829838539e-03,  6.1849128499219e-06,  1.0020288660402e+00,  1.1100631436368e-03,  9.9857974726030e-01,  9.5791281123462e-04,  2.4674111111111e-01,  5.2359983778020e-04,  1.2210777777778e-01,  3.6834129369645e-04,  1.2463333333333e-01,  3.7213100043060e-04,  1.8125622222222e+00,  1.4191398890495e-03,  2.4131955555555e+00,  1.6374762273272e-03,  1.0020288660402e+00,  1.1100631436368e-03,  9.9857974726030e-01,  9.5791281123462e-04
