#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  3.5397026184500e-02,  2.4217706639543e-05,  1.7727757576105e-02,  1.7138646754844e-05,  1.7669268608395e-02,  1.7110350735495e-05,  2.4336878374394e-02,  2.0080848580548e-05,  3.6568396173509e-02,  2.4615155416938e-05,  9.9882967445093e-01,  1.1651893870194e-03,  1.0001078492503e+00,  9.5207291812658e-04,  2.3736955555556e+00,  1.6240195522754e-03,  1.1888088888889e+00,  1.1493036001997e-03,  1.1848866666667e+00,  1.1474060923408e-03,  1.6320111111111e+00,  1.3466052424569e-03,  2.4522466666667e+00,  1.6506721414377e-03,  9.9882967445093e-01,  1.1651893870194e-03,  1.0001078492503e+00,  9.5207291812658e-04
  2.3700000000000e+00,  3.3116101789028e-02,  2.2831448957164e-05,  1.6564740748971e-02,  1.6147533391524e-05,  1.6551361040058e-02,  1.6141010713497e-05,  2.3598186130207e-02,  1.9273171273294e-05,  3.5408738522473e-02,  2.3608538196198e-05,  1.0001881394741e+00,  1.1552917782130e-03,  1.0001729585335e+00,  9.4312124171467e-04,  2.3375933333333e+00,  1.6116221411751e-03,  1.1692688888889e+00,  1.1398191322841e-03,  1.1683244444444e+00,  1.1393587106811e-03,  1.6657444444444e+00,  1.3604510871376e-03,  2.4994255555556e+00,  1.6664751741844e-03,  1.0001881394741e+00,  1.1552917782130e-03,  1.0001729585335e+00,  9.4312124171467e-04
  2.4300000000000e+00,  3.0605062413448e-02,  2.1406868560627e-05,  1.5285873583481e-02,  1.5128700994677e-05,  1.5319188829966e-02,  1.5145178367573e-05,  2.2825720275424e-02,  1.8487098412677e-05,  3.4160660169222e-02,  2.2616199957317e-05,  1.0031870208035e+00,  1.1499710724238e-03,  1.0010622889189e+00,  9.3752916182612e-04,  2.2711077777778e+00,  1.5885380343006e-03,  1.1343177777778e+00,  1.1226544822071e-03,  1.1367900000000e+00,  1.1238772174931e-03,  1.6938266666667e+00,  1.3718708502004e-03,  2.5349577777778e+00,  1.6782788067203e-03,  1.0031870208035e+00,  1.1499710724238e-03,  1.0010622889189e+00,  9.3752916182612e-04
  2.4900000000000e+00,  2.8583980905413e-02,  2.0189488489059e-05,  1.4252475229020e-02,  1.4256374880900e-05,  1.4331505676394e-02,  1.4295846274533e-05,  2.2024796019991e-02,  1.7722292777004e-05,  3.2876466463701e-02,  2.1652424171881e-05,  1.0035007517390e+00,  1.1429322018285e-03,  9.9982175917192e-01,  9.3119282585909e-04,  2.2271644444444e+00,  1.5730947716186e-03,  1.1105033333333e+00,  1.1108071806540e-03,  1.1166611111111e+00,  1.1138826544575e-03,  1.7160955555556e+00,  1.3808594568261e-03,  2.5616200000000e+00,  1.6870816353824e-03,  1.0035007517390e+00,  1.1429322018285e-03,  9.9982175917192e-01,  9.3119282585909e-04
  2.5500000000000e+00,  2.6368586644683e-02,  1.8935075488523e-05,  1.3169608422628e-02,  1.3381661682950e-05,  1.3198978222055e-02,  1.3396574724874e-05,  2.1093525919365e-02,  1.6935507098120e-05,  3.1796356729889e-02,  2.0792767390686e-05,  9.9886098110156e-01,  1.1338232750406e-03,  1.0035654311112e+00,  9.2892872459280e-04,  2.1547511111111e+00,  1.5473098917911e-03,  1.0761755555556e+00,  1.0935038259119e-03,  1.0785755555556e+00,  1.0947224689165e-03,  1.7236911111111e+00,  1.3839119717955e-03,  2.5982900000000e+00,  1.6991141482811e-03,  9.9886098110156e-01,  1.1338232750406e-03,  1.0035654311112e+00,  9.2892872459280e-04
  2.6100000000000e+00,  2.4666127012240e-02,  1.7892631795222e-05,  1.2382235155686e-02,  1.2677197809829e-05,  1.2283891856554e-02,  1.2626754462247e-05,  2.0290648420879e-02,  1.6228250618929e-05,  3.0494262159680e-02,  1.9894489888133e-05,  1.0010764317791e+00,  1.1325955622865e-03,  1.0006801889537e+00,  9.2341902093441e-04,  2.1115966666667e+00,  1.5317370918400e-03,  1.0600077777778e+00,  1.0852586879418e-03,  1.0515888888889e+00,  1.0809403770632e-03,  1.7370244444445e+00,  1.3892541741862e-03,  2.6105266666667e+00,  1.7031104442124e-03,  1.0010764317791e+00,  1.1325955622865e-03,  1.0006801889537e+00,  9.2341902093441e-04
  2.6700000000000e+00,  2.2698210322811e-02,  1.6778348932585e-05,  1.1357935692451e-02,  1.1868699023311e-05,  1.1340274630359e-02,  1.1859467795717e-05,  1.9516800672108e-02,  1.5558141870092e-05,  2.9255127673193e-02,  1.9048220639159e-05,  9.9863876246056e-01,  1.1254460288143e-03,  9.9710778876459e-01,  9.1747719170682e-04,  2.0334911111111e+00,  1.5031415661544e-03,  1.0175366666667e+00,  1.0632950184668e-03,  1.0159544444444e+00,  1.0624680096854e-03,  1.7484744444444e+00,  1.3938254491564e-03,  2.6209133333333e+00,  1.7064952170826e-03,  9.9863876246056e-01,  1.1254460288143e-03,  9.9710778876459e-01,  9.1747719170682e-04
  2.7300000000000e+00,  2.0971292892897e-02,  1.5773026338631e-05,  1.0490012134196e-02,  1.1155535456630e-05,  1.0481280758701e-02,  1.1150891827789e-05,  1.8736191262186e-02,  1.4908813470809e-05,  2.8180360188610e-02,  1.8284188732629e-05,  9.9669691027953e-01,  1.1206782802269e-03,  1.0010754885951e+00,  9.1881424481910e-04,  1.9641644444444e+00,  1.4772964963986e-03,  9.8249111111111e-01,  1.0448238081722e-03,  9.8167333333333e-01,  1.0443888874113e-03,  1.7548255555556e+00,  1.3963546013959e-03,  2.6393633333333e+00,  1.7124911462329e-03,  9.9669691027953e-01,  1.1206782802269e-03,  1.0010754885951e+00,  9.1881424481910e-04
  2.7900000000000e+00,  1.9128064036929e-02,  1.4739975097416e-05,  9.5363455790768e-03,  1.0407639282188e-05,  9.5917184578524e-03,  1.0437811573521e-05,  1.7993084720849e-02,  1.4295984008759e-05,  2.7018341468462e-02,  1.7518244537098e-05,  9.9869811942879e-01,  1.1218021366778e-03,  9.9941766345233e-01,  9.1628521982967e-04,  1.8711388888889e+00,  1.4418887647376e-03,  9.3286111111111e-01,  1.0180925034981e-03,  9.3827777777778e-01,  1.0210440069838e-03,  1.7601133333333e+00,  1.3984568214577e-03,  2.6429788888889e+00,  1.7136636805034e-03,  9.9869811942879e-01,  1.1218021366778e-03,  9.9941766345233e-01,  9.1628521982967e-04
  2.8500000000000e+00,  1.7650725830222e-02,  1.3861244294979e-05,  8.8398295275661e-03,  9.8094098012989e-06,  8.8108963026561e-03,  9.7933432879317e-06,  1.7255598993876e-02,  1.3705218157986e-05,  2.5879572294969e-02,  1.6784154959574e-05,  1.0042082337708e+00,  1.1291486311032e-03,  9.9984691957180e-01,  9.1701043042953e-04,  1.8016822222222e+00,  1.4148742473458e-03,  9.0231777777778e-01,  1.0012868263599e-03,  8.9936444444444e-01,  9.9964685122322e-04,  1.7613500000000e+00,  1.3989480174601e-03,  2.6416344444444e+00,  1.7132277673199e-03,  1.0042082337708e+00,  1.1291486311032e-03,  9.9984691957180e-01,  9.1701043042953e-04
  2.9100000000000e+00,  1.6311473033805e-02,  1.3050276784559e-05,  8.1835881516529e-03,  9.2436823715237e-06,  8.1278848821520e-03,  9.2121691456454e-06,  1.6524690740736e-02,  1.3135294119031e-05,  2.4711306811444e-02,  1.6062790236608e-05,  1.0048883812214e+00,  1.1310176586762e-03,  9.9464085941250e-01,  9.1311173991380e-04,  1.7358188888889e+00,  1.3887719950809e-03,  8.7087333333333e-01,  9.8368543601958e-04,  8.6494555555555e-01,  9.8033189139390e-04,  1.7585088888889e+00,  1.3978192892617e-03,  2.6297044444444e+00,  1.7093547985016e-03,  1.0048883812214e+00,  1.1310176586762e-03,  9.9464085941249e-01,  9.1311173991380e-04
  2.9700000000000e+00,  1.4803636130253e-02,  1.2181315163822e-05,  7.3920601752260e-03,  8.6078110587982e-06,  7.4115759550267e-03,  8.6191663109840e-06,  1.5870127889376e-02,  1.2612471333037e-05,  2.3633088115944e-02,  1.5391119706994e-05,  1.0056376531205e+00,  1.1318464906039e-03,  9.9701542145015e-01,  9.1757659418278e-04,  1.6409900000000e+00,  1.3503044924098e-03,  8.1941333333333e-01,  9.5417988831208e-04,  8.2157666666667e-01,  9.5543862333640e-04,  1.7592111111111e+00,  1.3980983557481e-03,  2.6197388888889e+00,  1.7061128296963e-03,  1.0056376531205e+00,  1.1318464906039e-03,  9.9701542145015e-01,  9.1757659418278e-04
  3.0300000000000e+00,  1.3531727664129e-02,  1.1415651804015e-05,  6.7795535671030e-03,  8.0802470165886e-06,  6.7521740970259e-03,  8.0639143262706e-06,  1.5106523902594e-02,  1.2061639952349e-05,  2.2602325562574e-02,  1.4753689945631e-05,  9.9883726927659e-01,  1.1275226531086e-03,  9.9687975459393e-01,  9.1953075460520e-04,  1.5612144444444e+00,  1.3170735423845e-03,  7.8218666666667e-01,  9.3225334340848e-04,  7.7902777777778e-01,  9.3036896968519e-04,  1.7429055555556e+00,  1.3916040127835e-03,  2.6077288888889e+00,  1.7021975629197e-03,  9.9883726927659e-01,  1.1275226531086e-03,  9.9687975459393e-01,  9.1953075460520e-04
  3.0900000000000e+00,  1.2368411272799e-02,  1.0702012901112e-05,  6.2133055908227e-03,  7.5852494613394e-06,  6.1551056819763e-03,  7.5496404381143e-06,  1.4403991282734e-02,  1.1549147717299e-05,  2.1753579485302e-02,  1.4192989311808e-05,  9.9802318284885e-01,  1.1311181660092e-03,  1.0026650481749e+00,  9.2577016810664e-04,  1.4840700000000e+00,  1.2841209704178e-03,  7.4552666666667e-01,  9.1014447367600e-04,  7.3854333333333e-01,  9.0587179208964e-04,  1.7283166666667e+00,  1.3857676038398e-03,  2.6101844444444e+00,  1.7029988074780e-03,  9.9802318284885e-01,  1.1311181660092e-03,  1.0026650481749e+00,  9.2577016810664e-04
  3.1500000000000e+00,  1.1229473940394e-02,  1.0003141221607e-05,  5.6188581838092e-03,  7.0758844097597e-06,  5.6106157565843e-03,  7.0706926194778e-06,  1.3745837963111e-02,  1.1067315847120e-05,  2.0644473317608e-02,  1.3563088578957e-05,  9.9937612522585e-01,  1.1377512078292e-03,  9.9917497691617e-01,  9.2815763864185e-04,  1.4002433333333e+00,  1.2473275134967e-03,  7.0063555555556e-01,  8.8231737522124e-04,  6.9960777777778e-01,  8.8166999229227e-04,  1.7140177777778e+00,  1.3800232597789e-03,  2.5742333333333e+00,  1.6912301023986e-03,  9.9937612522586e-01,  1.1377512078292e-03,  9.9917497691617e-01,  9.2815763864185e-04
  3.2100000000000e+00,  1.0235968864127e-02,  9.3718846988086e-06,  5.1265565947723e-03,  6.6324706507391e-06,  5.1094122693548e-03,  6.6213711476436e-06,  1.3127473469675e-02,  1.0613363369772e-05,  1.9673207804750e-02,  1.2992719078559e-05,  9.9957335012927e-01,  1.1427605066155e-03,  9.9944724985004e-01,  9.3333966290478e-04,  1.3254444444444e+00,  1.2135551282833e-03,  6.6383222222222e-01,  8.5883139091715e-04,  6.6161222222222e-01,  8.5739412836689e-04,  1.6998622222222e+00,  1.3743128473783e-03,  2.5474622222222e+00,  1.6824130230853e-03,  9.9957335012927e-01,  1.1427605066155e-03,  9.9944724985004e-01,  9.3333966290478e-04
  3.2700000000000e+00,  9.3168322152125e-03,  8.7771618268851e-06,  4.6424408798367e-03,  6.1957396394736e-06,  4.6743913353758e-03,  6.2170234079650e-06,  1.2532392541428e-02,  1.0179746499411e-05,  1.8739694630057e-02,  1.2448047109320e-05,  1.0024922860176e+00,  1.1523102872433e-03,  1.0005527410792e+00,  9.4005594941079e-04,  1.2519466666667e+00,  1.1794286124441e-03,  6.2382666666667e-01,  8.3255074364314e-04,  6.2812000000000e-01,  8.3541074395240e-04,  1.6840366666667e+00,  1.3679005270311e-03,  2.5181411111111e+00,  1.6727027733286e-03,  1.0024922860176e+00,  1.1523102872433e-03,  1.0005527410792e+00,  9.4005594941079e-04
  3.3300000000000e+00,  8.3766493920680e-03,  8.1725742368565e-06,  4.1816389407354e-03,  5.7742684518088e-06,  4.1950104513326e-03,  5.7834931921267e-06,  1.1926574158635e-02,  9.7517276040768e-06,  1.7853039749617e-02,  1.1931080916358e-05,  1.0043510315571e+00,  1.1626212874741e-03,  1.0016565623669e+00,  9.4706817329475e-04,  1.1672944444444e+00,  1.1388563680994e-03,  5.8271555555555e-01,  8.0465006580194e-04,  5.8457888888889e-01,  8.0593554256245e-04,  1.6619800000000e+00,  1.3589129642639e-03,  2.4878388888889e+00,  1.6626080211820e-03,  1.0043510315571e+00,  1.1626212874741e-03,  1.0016565623669e+00,  9.4706817329475e-04
  3.3900000000000e+00,  7.6054128283882e-03,  7.6494435313558e-06,  3.8126428653852e-03,  5.4160355920018e-06,  3.7927699630030e-03,  5.4019019618623e-06,  1.1352905195371e-02,  9.3459176962377e-06,  1.6949131432395e-02,  1.1419370669526e-05,  1.0071021069493e+00,  1.1745545157066e-03,  9.9960387557609e-01,  9.5234573018295e-04,  1.0983566666667e+00,  1.1047154820569e-03,  5.5061333333333e-01,  7.8217171554115e-04,  5.4774333333333e-01,  7.8013056836898e-04,  1.6395611111111e+00,  1.3497164768577e-03,  2.4477555555556e+00,  1.6491599058496e-03,  1.0071021069493e+00,  1.1745545157066e-03,  9.9960387557609e-01,  9.5234573018295e-04
  3.4500000000000e+00,  6.8360281812950e-03,  7.1260877731700e-06,  3.4118299019541e-03,  5.0343444964305e-06,  3.4241982793409e-03,  5.0434613552781e-06,  1.0780730866112e-02,  8.9489760804052e-06,  1.6141787330412e-02,  1.0950275749008e-05,  1.0012404474166e+00,  1.1757450649803e-03,  1.0006626670252e+00,  9.6016985273802e-04,  1.0224988888889e+00,  1.0658845512264e-03,  5.1032444444444e-01,  7.5301205866429e-04,  5.1217444444444e-01,  7.5437571279130e-04,  1.6125277777778e+00,  1.3385430627605e-03,  2.4144077777778e+00,  1.6378874529839e-03,  1.0012404474166e+00,  1.1757450649803e-03,  1.0006626670252e+00,  9.6016985273802e-04
  3.5100000000000e+00,  6.1895311380353e-03,  6.6648485531231e-06,  3.0924690354550e-03,  4.7110106835498e-06,  3.0970621025803e-03,  4.7145078826477e-06,  1.0188757744032e-02,  8.5511008284094e-06,  1.5307551638485e-02,  1.0481278860980e-05,  9.9970706742097e-01,  1.1864699527711e-03,  1.0011673458582e+00,  9.6974360132305e-04,  9.5828000000000e-01,  1.0318699315105e-03,  4.7878444444444e-01,  7.2937145272445e-04,  4.7949555555556e-01,  7.2991289857501e-04,  1.5774511111111e+00,  1.3239046252620e-03,  2.3699566666667e+00,  1.6227400239056e-03,  9.9970706742097e-01,  1.1864699527711e-03,  1.0011673458582e+00,  9.6974360132305e-04
  3.5700000000000e+00,  5.5438414071277e-03,  6.2016304693087e-06,  2.7822644678459e-03,  4.3933893259220e-06,  2.7615769392818e-03,  4.3770253264897e-06,  9.6851557896999e-03,  8.1969784115636e-06,  1.4540876717033e-02,  1.0043747407331e-05,  1.0000802319276e+00,  1.1970319214979e-03,  1.0006301702605e+00,  9.7760224413549e-04,  8.8790666666667e-01,  9.9325875931853e-04,  4.4561000000000e-01,  7.0364921816359e-04,  4.4229666666667e-01,  7.0102834517639e-04,  1.5511833333333e+00,  1.3128354950401e-03,  2.3288800000000e+00,  1.6086156919676e-03,  1.0000802319276e+00,  1.1970319214979e-03,  1.0006301702605e+00,  9.7760224413549e-04
  3.6300000000000e+00,  5.0021330860062e-03,  5.7934847167998e-06,  2.4920717472273e-03,  4.0892391992440e-06,  2.5100613387789e-03,  4.1039722142285e-06,  9.1534879952076e-03,  7.8371029648683e-06,  1.3740042057283e-02,  9.6018800322610e-06,  1.0017683232213e+00,  1.2135093793407e-03,  1.0003859500502e+00,  9.8876411177983e-04,  8.2830111111111e-01,  9.5934069438403e-04,  4.1266111111111e-01,  6.7713539685872e-04,  4.1564000000000e-01,  6.7957503060532e-04,  1.5157222222222e+00,  1.2977425794313e-03,  2.2752077777778e+00,  1.5899712708019e-03,  1.0017683232213e+00,  1.2135093793407e-03,  1.0003859500502e+00,  9.8876411177983e-04
  3.6900000000000e+00,  4.4452372130567e-03,  5.3726695958678e-06,  2.2287518088004e-03,  3.8042891368088e-06,  2.2164854042563e-03,  3.7938058397763e-06,  8.6724259358092e-03,  7.5043479511574e-06,  1.2989284738153e-02,  9.1840720330677e-06,  9.9513658832453e-01,  1.2163018684257e-03,  9.9755339542436e-01,  9.9686280980732e-04,  7.6061888888889e-01,  9.1931066499058e-04,  3.8135888888889e-01,  6.5094707831392e-04,  3.7926000000000e-01,  6.4915329468470e-04,  1.4839277777778e+00,  1.2840594386458e-03,  2.2225800000000e+00,  1.5714748910922e-03,  9.9513658832453e-01,  1.2163018684257e-03,  9.9755339542436e-01,  9.9686280980732e-04
  3.7500000000000e+00,  3.9886443034356e-03,  5.0078414156655e-06,  2.0027725094589e-03,  3.5485728371873e-06,  1.9858717939767e-03,  3.5335685169006e-06,  8.2166399599138e-03,  7.1876188960832e-06,  1.2292818400605e-02,  8.7915134746801e-06,  1.0013025542322e+00,  1.2391174793605e-03,  9.9884387039292e-01,  1.0099484926441e-03,  7.0486666666667e-01,  8.8497750546846e-04,  3.5392666666667e-01,  6.2709796033144e-04,  3.5094000000000e-01,  6.2444642150735e-04,  1.4520311111111e+00,  1.2701841997264e-03,  2.1723666666667e+00,  1.5536218139369e-03,  1.0013025542322e+00,  1.2391174793605e-03,  9.9884387039292e-01,  1.0099484926441e-03
  3.8100000000000e+00,  3.5700760178469e-03,  4.6631896861321e-06,  1.7950302967321e-03,  3.3065891888061e-06,  1.7750457211148e-03,  3.2881310778799e-06,  7.7550995377741e-03,  6.8728685567440e-06,  1.1664231148958e-02,  8.4289292524790e-06,  1.0028228874421e+00,  1.2577553457994e-03,  1.0030284745749e+00,  1.0258246128781e-03,  6.5124777777778e-01,  8.5065189235980e-04,  3.2744666666667e-01,  6.0318291556511e-04,  3.2380111111111e-01,  5.9981581535141e-04,  1.4146733333333e+00,  1.2537381143043e-03,  2.1277711111111e+00,  1.5375923138000e-03,  1.0028228874421e+00,  1.2577553457994e-03,  1.0030284745749e+00,  1.0258246128781e-03
  3.8700000000000e+00,  3.2159335098543e-03,  4.3572454911365e-06,  1.6107857244025e-03,  3.0837373763041e-06,  1.6051477854518e-03,  3.0783359244913e-06,  7.2913368670280e-03,  6.5608797875163e-06,  1.0995675287235e-02,  8.0569274274502e-06,  9.9731264847859e-01,  1.2682628464959e-03,  1.0023075486654e+00,  1.0392354170276e-03,  6.0526777777778e-01,  8.2007301692375e-04,  3.0316444444444e-01,  5.8038726960199e-04,  3.0210333333333e-01,  5.7937066750947e-04,  1.3722955555556e+00,  1.2348169255020e-03,  2.0694855555556e+00,  1.5163866245327e-03,  9.9731264847859e-01,  1.2682628464959e-03,  1.0023075486654e+00,  1.0392354170276e-03
  3.9300000000000e+00,  2.8212669223532e-03,  4.0188253553016e-06,  1.4055728105576e-03,  2.8366367093883e-06,  1.4156941117956e-03,  2.8468314694350e-06,  6.9198844238562e-03,  6.2939960431531e-06,  1.0372868241183e-02,  7.7059551283892e-06,  9.9648239134736e-01,  1.2806486483702e-03,  9.9956970835053e-01,  1.0500475727348e-03,  5.4758000000000e-01,  7.8001424488417e-04,  2.7280777777778e-01,  5.5056312361656e-04,  2.7477222222222e-01,  5.5254182568906e-04,  1.3430811111111e+00,  1.2216023680720e-03,  2.0132711111111e+00,  1.4956496585881e-03,  9.9648239134736e-01,  1.2806486483702e-03,  9.9956970835053e-01,  1.0500475727348e-03
  3.9900000000000e+00,  2.5128365703377e-03,  3.7357598276881e-06,  1.2610390831057e-03,  2.6464341923567e-06,  1.2517974872320e-03,  2.6367190892648e-06,  6.4876114110037e-03,  6.0025977372214e-06,  9.7735707899918e-03,  7.3675561962685e-06,  9.9692591821338e-01,  1.3034617010466e-03,  1.0024254824904e+00,  1.0693022340274e-03,  5.0272222222223e-01,  7.4738226291075e-04,  2.5228555555556e-01,  5.2944998248241e-04,  2.5043666666667e-01,  5.2750636295970e-04,  1.2979222222222e+00,  1.2008895879593e-03,  1.9553166666667e+00,  1.4739654249928e-03,  9.9692591821338e-01,  1.3034617010466e-03,  1.0024254824904e+00,  1.0693022340274e-03
  4.0500000000000e+00,  2.2296108405537e-03,  3.4668045041230e-06,  1.1184709652280e-03,  2.4554278408561e-06,  1.1111398753258e-03,  2.4473674812247e-06,  6.1270015097914e-03,  5.7469684399033e-06,  9.1648704025660e-03,  7.0287481555735e-06,  1.0009775274368e+00,  1.3281167617283e-03,  9.9569613759241e-01,  1.0787621130362e-03,  4.5957555555555e-01,  7.1459044646065e-04,  2.3054333333333e-01,  5.0612178303177e-04,  2.2903222222222e-01,  5.0446035217208e-04,  1.2629200000000e+00,  1.1845861912265e-03,  1.8890966666667e+00,  1.4487913225500e-03,  1.0009775274368e+00,  1.3281167617283e-03,  9.9569613759241e-01,  1.0787621130362e-03
  4.1100000000000e+00,  1.9784919263304e-03,  3.2180684395801e-06,  9.9806047686391e-04,  2.2856333479649e-06,  9.8043144946653e-04,  2.2653575171466e-06,  5.7533806975996e-03,  5.4876915271697e-06,  8.6548893461038e-03,  6.7306792504276e-06,  9.9427411002212e-01,  1.3392607328394e-03,  1.0023386835721e+00,  1.1030130112434e-03,  4.1998666666667e-01,  6.8311920764377e-04,  2.1186444444445e-01,  4.8518546791058e-04,  2.0812222222222e-01,  4.8088139242463e-04,  1.2213055555556e+00,  1.1649060789778e-03,  1.8372266666667e+00,  1.4287627385129e-03,  9.9427411002212e-01,  1.3392607328394e-03,  1.0023386835721e+00,  1.1030130112434e-03
  4.1700000000000e+00,  1.7325154759135e-03,  2.9680592981914e-06,  8.6256876526062e-04,  2.0942613407013e-06,  8.6994671065285e-04,  2.1031988575559e-06,  5.4093712568893e-03,  5.2445400534189e-06,  8.1046399626142e-03,  6.4194951541674e-06,  9.9853670669839e-01,  1.3686131752533e-03,  1.0012399941455e+00,  1.1219020057363e-03,  3.7858777777777e-01,  6.4857774123057e-04,  1.8848777777778e-01,  4.5763617011500e-04,  1.9010000000000e-01,  4.5958918853931e-04,  1.1820511111111e+00,  1.1460323396208e-03,  1.7710188888889e+00,  1.4027825082428e-03,  9.9853670669839e-01,  1.3686131752533e-03,  1.0012399941455e+00,  1.1219020057363e-03
  4.2300000000000e+00,  1.5502156828723e-03,  2.7677436829554e-06,  7.7585153857422e-04,  1.9580289920062e-06,  7.7436414429810e-04,  1.9561512111805e-06,  5.1089572045218e-03,  5.0245357144728e-06,  7.6215169840440e-03,  6.1369207645072e-06,  1.0050794187784e+00,  1.3996834976265e-03,  1.0000058353006e+00,  1.1387470368062e-03,  3.4857000000000e-01,  6.2233431530007e-04,  1.7445222222222e-01,  4.4026787580874e-04,  1.7411777777778e-01,  4.3984565194039e-04,  1.1487622222222e+00,  1.1297798321513e-03,  1.7137177777778e+00,  1.3799024835826e-03,  1.0050794187784e+00,  1.3996834976265e-03,  1.0000058353006e+00,  1.1387470368062e-03
  4.2900000000000e+00,  1.3471080251348e-03,  2.5439829314690e-06,  6.7641014158692e-04,  1.8026774939374e-06,  6.7069788354789e-04,  1.7950495838435e-06,  4.7951980089353e-03,  4.7997238825185e-06,  7.1605004157011e-03,  5.8652248859729e-06,  1.0039024979004e+00,  1.4224582779227e-03,  9.9844718000386e-01,  1.1561461201054e-03,  3.1155444444444e-01,  5.8836349728571e-04,  1.5643777777778e-01,  4.1691696185981e-04,  1.5511666666667e-01,  4.1515280542452e-04,  1.1090166666667e+00,  1.1100633949197e-03,  1.6560555555555e+00,  1.3564887498225e-03,  1.0039024979004e+00,  1.4224582779227e-03,  9.9844718000386e-01,  1.1561461201054e-03
  4.3500000000000e+00,  1.1806216723330e-03,  2.3487483566600e-06,  5.9493441243396e-04,  1.6673073274402e-06,  5.8568725989901e-04,  1.6542989810724e-06,  4.4698464451381e-03,  4.5701180203078e-06,  6.6986158021748e-03,  5.5946593540062e-06,  1.0019954016728e+00,  1.4495462542880e-03,  1.0032710270563e+00,  1.1859781954730e-03,  2.8074111111111e-01,  5.5851102755562e-04,  1.4147000000000e-01,  3.9647053974903e-04,  1.3927111111111e-01,  3.9337727312638e-04,  1.0628888888889e+00,  1.0867325587839e-03,  1.5928700000000e+00,  1.3303591829110e-03,  1.0019954016728e+00,  1.4495462542880e-03,  1.0032710270563e+00,  1.1859781954730e-03
  4.4100000000000e+00,  1.0303368457038e-03,  2.1643200843267e-06,  5.1132902248301e-04,  1.5246919099967e-06,  5.1900782322076e-04,  1.5360976554278e-06,  4.1592321942701e-03,  4.3484898150826e-06,  6.2603730291748e-03,  5.3349699809864e-06,  9.9025600448557e-01,  1.4605863817115e-03,  9.9709201288319e-01,  1.2007871813720e-03,  2.5181000000000e-01,  5.2895074334846e-04,  1.2496666666667e-01,  3.7262830253733e-04,  1.2684333333333e-01,  3.7541581884231e-04,  1.0164988888889e+00,  1.0627526569605e-03,  1.5300088888889e+00,  1.3038442685165e-03,  9.9025600448557e-01,  1.4605863817115e-03,  9.9709201288319e-01,  1.2007871813720e-03
  4.4700000000000e+00,  9.1238663319954e-04,  2.0093356372044e-06,  4.5346079866182e-04,  1.4165532477270e-06,  4.5892583453772e-04,  1.4250637176259e-06,  3.9226921234670e-03,  4.1663441566288e-06,  5.8862817262443e-03,  5.1036813584494e-06,  1.0009564018514e+00,  1.5038512900476e-03,  9.9752230599521e-01,  1.2223932482741e-03,  2.2909222222222e-01,  5.0452642505645e-04,  1.1386000000000e-01,  3.5568400457584e-04,  1.1523222222222e-01,  3.5782090837336e-04,  9.8495333333333e-01,  1.0461322060775e-03,  1.4779933333333e+00,  1.2814892956302e-03,  1.0009564018514e+00,  1.5038512900476e-03,  9.9752230599521e-01,  1.2223932482741e-03
  4.5300000000000e+00,  8.0256175808311e-04,  1.8595663025412e-06,  4.0168589555160e-04,  1.3155753516436e-06,  4.0087586253151e-04,  1.3142481986652e-06,  3.6792216814729e-03,  3.9815338714155e-06,  5.5068500656729e-03,  4.8710665472563e-06,  1.0077394229067e+00,  1.5452415618586e-03,  1.0051678712712e+00,  1.2590262293513e-03,  2.0696222222222e-01,  4.7953938804999e-04,  1.0358555555556e-01,  3.3925663107506e-04,  1.0337666666667e-01,  3.3891438884026e-04,  9.4878666666667e-01,  1.0267460286787e-03,  1.4200900000000e+00,  1.2561360506640e-03,  1.0077394229067e+00,  1.5452415618586e-03,  1.0051678712712e+00,  1.2590262293513e-03
  4.5900000000000e+00,  7.0181471536171e-04,  1.7162054260173e-06,  3.4898733141549e-04,  1.2102159339429e-06,  3.5282738394622e-04,  1.2168559723821e-06,  3.4129295730638e-03,  3.7846149358003e-06,  5.1237044513433e-03,  4.6371385379090e-06,  9.9983648057008e-01,  1.5679080656254e-03,  1.0001343489238e+00,  1.2801295641288e-03,  1.8580777777778e-01,  4.5437108889073e-04,  9.2395555555555e-02,  3.2040868963725e-04,  9.3412222222221e-02,  3.2216666187657e-04,  9.0358444444444e-01,  1.0019893792099e-03,  1.3565177777778e+00,  1.2276978355070e-03,  9.9983648057008e-01,  1.5679080656254e-03,  1.0001343489238e+00,  1.2801295641288e-03
