#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.2581688411456e-03,  3.1657202613183e-06,  3.6404508318614e-03,  2.2420050547589e-06,  3.6177180092842e-03,  2.2349939837407e-06,  4.5127823039368e-03,  1.5787420987330e-06,  4.5136108516207e-03,  1.4413200616996e-06,  5.3835460835900e+00,  4.7584579985749e-03,  5.3858959924869e+00,  4.3461549074330e-03,  4.8672685185185e-01,  2.1229060529706e-04,  2.4412564814815e-01,  1.5034702085636e-04,  2.4260120370370e-01,  1.4987686418193e-04,  3.0262348148148e-01,  1.0586915080375e-04,  3.0267904320988e-01,  9.6653741666231e-05,  5.3835460835900e+00,  4.7584579985749e-03,  5.3858959924869e+00,  4.3461549074330e-03
  2.3700000000000e+00,  6.7899556668036e-03,  2.9843978331774e-06,  3.3943114714285e-03,  2.1100808331047e-06,  3.3956441953751e-03,  2.1104950377668e-06,  4.3511899501698e-03,  1.5109749476545e-06,  4.3584484859795e-03,  1.3804751011936e-06,  5.2319888708029e+00,  4.5355438178422e-03,  5.2243544353953e+00,  4.1283494453150e-03,  4.7928814814815e-01,  2.1066212814823e-04,  2.3959703703704e-01,  1.4894599973401e-04,  2.3969111111111e-01,  1.4897523753690e-04,  3.0714100000000e-01,  1.0665642311925e-04,  3.0765336419753e-01,  9.7444723836786e-05,  5.2319888708029e+00,  4.5355438178422e-03,  5.2243544353953e+00,  4.1283494453150e-03
  2.4300000000000e+00,  6.3534196421700e-03,  2.8155915644448e-06,  3.1890501876670e-03,  1.9947871490149e-06,  3.1643694545030e-03,  1.9870531165265e-06,  4.2077111391320e-03,  1.4491683459692e-06,  4.2094554272806e-03,  1.3231778280510e-06,  5.0916538225531e+00,  4.3281210405339e-03,  5.0991395641291e+00,  3.9584346921591e-03,  4.7146777777778e-01,  2.0893641106402e-04,  2.3664962962963e-01,  1.4802703382654e-04,  2.3481814814815e-01,  1.4745311500551e-04,  3.1224133333333e-01,  1.0753833654637e-04,  3.1237077160494e-01,  9.8188966781830e-05,  5.0916538225531e+00,  4.3281210405340e-03,  5.0991395641291e+00,  3.9584346921591e-03
  2.4900000000000e+00,  5.8973405393549e-03,  2.6472895162932e-06,  2.9562371284176e-03,  1.8743166796977e-06,  2.9411034109373e-03,  1.8695129759601e-06,  4.0547696160945e-03,  1.3883099103958e-06,  4.0584522530444e-03,  1.2679231447631e-06,  4.9522585933835e+00,  4.1367992876444e-03,  4.9776800918429e+00,  3.8021198707175e-03,  4.5950027777778e-01,  2.0626759807701e-04,  2.3033972222222e-01,  1.4604024122691e-04,  2.2916055555556e-01,  1.4566595332763e-04,  3.1593355555556e-01,  1.0817228294879e-04,  3.1622049382716e-01,  9.8792164592081e-05,  4.9522585933835e+00,  4.1367992876444e-03,  4.9776800918429e+00,  3.8021198707175e-03
  2.5500000000000e+00,  5.4394851452472e-03,  2.4826293721576e-06,  2.7250675484108e-03,  1.7572017523522e-06,  2.7144175968364e-03,  1.7537646937459e-06,  3.9126324421743e-03,  1.3316727509714e-06,  3.9072782703288e-03,  1.2148132927324e-06,  4.8373367896029e+00,  3.9777928460617e-03,  4.8249574637976e+00,  3.6205542682037e-03,  4.4449620370370e-01,  2.0287201852028e-04,  2.2268324074074e-01,  1.4359254363339e-04,  2.2181296296296e-01,  1.4331167890785e-04,  3.1972700000000e-01,  1.0881976263869e-04,  3.1928947530864e-01,  9.9270405637591e-05,  4.8373367896029e+00,  3.9777928460617e-03,  4.8249574637976e+00,  3.6205542682037e-03
  2.6100000000000e+00,  5.0049139944051e-03,  2.3266519963493e-06,  2.4943228326132e-03,  1.6425154040432e-06,  2.5105911617919e-03,  1.6478630585086e-06,  3.7640048687474e-03,  1.2761102705639e-06,  3.7652682483788e-03,  1.1651194540513e-06,  4.6953120783709e+00,  3.7989296756195e-03,  4.6822200921414e+00,  3.4537061324342e-03,  4.2845638888889e-01,  1.9917803056583e-04,  2.1353185185185e-01,  1.4061105135821e-04,  2.1492453703704e-01,  1.4106884877967e-04,  3.2222570370371e-01,  1.0924415463703e-04,  3.2233385802469e-01,  9.9742547916923e-05,  4.6953120783709e+00,  3.7989296756195e-03,  4.6822200921414e+00,  3.4537061324342e-03
  2.6700000000000e+00,  4.5913376717686e-03,  2.1783738161517e-06,  2.2956745203320e-03,  1.5403448044281e-06,  2.2956631514366e-03,  1.5403409902897e-06,  3.6227526470269e-03,  1.2238047314401e-06,  3.6211381949908e-03,  1.1169268041580e-06,  4.5343631844941e+00,  3.6034921122524e-03,  4.5522277975991e+00,  3.3085464671085e-03,  4.1132953703704e-01,  1.9515652242282e-04,  2.0566527777778e-01,  1.3799667124869e-04,  2.0566425925926e-01,  1.3799632954702e-04,  3.2455577777778e-01,  1.0963842557306e-04,  3.2441114197531e-01,  1.0006342772032e-04,  4.5343631844941e+00,  3.6034921122524e-03,  4.5522277975991e+00,  3.3085464671085e-03
  2.7300000000000e+00,  4.1861458732363e-03,  2.0343186546767e-06,  2.0987025581941e-03,  1.4404137172027e-06,  2.0874433150423e-03,  1.4365447128649e-06,  3.4813441420396e-03,  1.1733167663814e-06,  3.4765766185703e-03,  1.0703531160993e-06,  4.4117464000341e+00,  3.4589762358511e-03,  4.4163204052159e+00,  3.1643755516550e-03,  3.9207305555556e-01,  1.9053362091659e-04,  1.9656379629630e-01,  1.3490867840475e-04,  1.9550925925926e-01,  1.3454630872184e-04,  3.2606155555556e-01,  1.0989246520788e-04,  3.2561503086420e-01,  1.0024892334390e-04,  4.4117464000341e+00,  3.4589762358511e-03,  4.4163204052159e+00,  3.1643755516550e-03
  2.7900000000000e+00,  3.7981346078840e-03,  1.8960762328054e-06,  1.9039722998021e-03,  1.3424586918408e-06,  1.8941623080819e-03,  1.3389957958525e-06,  3.3446112318864e-03,  1.1253132587062e-06,  3.3448026863756e-03,  1.0272951613869e-06,  4.2922740160005e+00,  3.3222812290853e-03,  4.2996106818928e+00,  3.0400159049703e-03,  3.7153981481481e-01,  1.8547731587737e-04,  1.8624972222222e-01,  1.3132153155597e-04,  1.8529009259259e-01,  1.3098278533788e-04,  3.2717540740741e-01,  1.1008000582193e-04,  3.2719413580247e-01,  1.0049171328198e-04,  4.2922740160005e+00,  3.3222812290853e-03,  4.2996106818928e+00,  3.0400159049703e-03
  2.8500000000000e+00,  3.4388592812218e-03,  1.7661903703096e-06,  1.7143788443888e-03,  1.2470495488565e-06,  1.7244804368329e-03,  1.2507181324627e-06,  3.2080915948678e-03,  1.0789061919061e-06,  3.2135455113918e-03,  9.8573893385196e-07,  4.1801884263464e+00,  3.1996727543407e-03,  4.1785585803069e+00,  2.9168117249123e-03,  3.5101851851852e-01,  1.8028231937059e-04,  1.7499370370370e-01,  1.2729147934291e-04,  1.7602481481481e-01,  1.2766594676865e-04,  3.2746311111111e-01,  1.1012839495101e-04,  3.2801981481481e-01,  1.0061842951707e-04,  4.1801884263464e+00,  3.1996727543407e-03,  4.1785585803069e+00,  2.9168117249123e-03
  2.9100000000000e+00,  3.0751485010164e-03,  1.6357448250190e-06,  1.5413587142804e-03,  1.1580688221079e-06,  1.5337897867361e-03,  1.1552219422423e-06,  3.0873348311004e-03,  1.0365836882800e-06,  3.0839999437005e-03,  9.4575590565295e-07,  4.0398602239368e+00,  3.0450625835840e-03,  4.0522680190789e+00,  2.7932258544010e-03,  3.2724824074074e-01,  1.7407114359235e-04,  1.6402685185185e-01,  1.2323827111642e-04,  1.6322138888889e-01,  1.2293531455113e-04,  3.2854507407407e-01,  1.1031018120200e-04,  3.2819018518518e-01,  1.0064455625242e-04,  4.0398602239368e+00,  3.0450625835840e-03,  4.0522680190789e+00,  2.7932258544010e-03
  2.9700000000000e+00,  2.7705591328125e-03,  1.5212586748678e-06,  1.3869017049259e-03,  1.0763219492673e-06,  1.3836574278866e-03,  1.0750623318608e-06,  2.9547381770362e-03,  9.9359375523824e-07,  2.9510995861329e-03,  9.0646420917044e-07,  3.9270181350061e+00,  2.9311958491207e-03,  3.9211050085939e+00,  2.6718162385821e-03,  3.0711777777778e-01,  1.6863223676308e-04,  1.5373870370370e-01,  1.1931079229370e-04,  1.5337907407407e-01,  1.1917116311411e-04,  3.2753411111111e-01,  1.1014033323045e-04,  3.2713077160494e-01,  1.0048198223184e-04,  3.9270181350061e+00,  2.9311958491207e-03,  3.9211050085939e+00,  2.6718162385821e-03
  3.0300000000000e+00,  2.4669868798220e-03,  1.4070738313321e-06,  1.2326772562708e-03,  9.9462222125886e-07,  1.2343096235512e-03,  9.9528056536724e-07,  2.8248431987654e-03,  9.5227116704243e-07,  2.8243455701822e-03,  8.6922409306280e-07,  3.7967817692848e+00,  2.8032182036809e-03,  3.8069157718584e+00,  2.5687417626234e-03,  2.8462703703704e-01,  1.6234024541440e-04,  1.4221935185185e-01,  1.1475390409394e-04,  1.4240768518519e-01,  1.1482986012534e-04,  3.2591448148148e-01,  1.0986767823858e-04,  3.2585706790123e-01,  1.0028617507180e-04,  3.7967817692848e+00,  2.8032182036809e-03,  3.8069157718584e+00,  2.5687417626234e-03
  3.0900000000000e+00,  2.1774235745710e-03,  1.2962517284939e-06,  1.0927476600416e-03,  9.1828572000851e-07,  1.0846759145294e-03,  9.1488790573053e-07,  2.6950811281675e-03,  9.1208183276117e-07,  2.6982644002966e-03,  8.3310456191777e-07,  3.6534277705505e+00,  2.6671594307286e-03,  3.6636135002901e+00,  2.4427888848125e-03,  2.6126629629630e-01,  1.5553560277679e-04,  1.3111740740741e-01,  1.1018394023573e-04,  1.3014888888889e-01,  1.0977624080496e-04,  3.2337937037037e-01,  1.0943954366417e-04,  3.2376132716049e-01,  9.9963160986116e-05,  3.6534277705505e+00,  2.6671594307286e-03,  3.6636135002901e+00,  2.4427888848125e-03
  3.1500000000000e+00,  1.9279809542359e-03,  1.1965130534359e-06,  9.6661617285370e-04,  8.4721395338016e-07,  9.6136478138217e-04,  8.4490946511474e-07,  2.5854854629619e-03,  8.7632886519653e-07,  2.5770753159566e-03,  7.9867299371659e-07,  3.5545787243635e+00,  2.5712082947870e-03,  3.5304084755004e+00,  2.3288178751519e-03,  2.4040685185185e-01,  1.4919749894012e-04,  1.2053083333333e-01,  1.0564214284877e-04,  1.1987601851852e-01,  1.0535478795151e-04,  3.2239344444445e-01,  1.0927258550244e-04,  3.2134475308642e-01,  9.9589396698475e-05,  3.5545787243635e+00,  2.5712082947870e-03,  3.5304084755004e+00,  2.3288178751519e-03
  3.2100000000000e+00,  1.7113656410270e-03,  1.1062244165991e-06,  8.5710543627167e-04,  7.8286875550395e-07,  8.5426020475531e-04,  7.8156827695067e-07,  2.4552987938333e-03,  8.3801927281686e-07,  2.4583205503108e-03,  7.6547403551081e-07,  3.4129660008158e+00,  2.4470729080082e-03,  3.4308576796581e+00,  2.2487364305832e-03,  2.2160287037037e-01,  1.4324379321127e-04,  1.1098564814815e-01,  1.0137282132113e-04,  1.1061722222222e-01,  1.0120442377162e-04,  3.1793396296296e-01,  1.0851420165854e-04,  3.1832524691358e-01,  9.9120398000623e-05,  3.4129660008158e+00,  2.4470729080082e-03,  3.4308576796581e+00,  2.2487364305832e-03
  3.2700000000000e+00,  1.4702832298956e-03,  1.0065372391218e-06,  7.3356710686235e-04,  7.1096671666385e-07,  7.3671612303328e-04,  7.1249108172330e-07,  2.3427384873988e-03,  8.0356543450680e-07,  2.3414196215452e-03,  7.3334501604529e-07,  3.2966757205308e+00,  2.3439047188203e-03,  3.3036082285461e+00,  2.1465153328811e-03,  1.9756888888889e-01,  1.3525315389247e-04,  9.8572870370370e-02,  9.5535949395430e-05,  9.8996018518518e-02,  9.5740785514711e-05,  3.1480481481481e-01,  1.0797887564581e-04,  3.1462759259259e-01,  9.8543026980289e-05,  3.2966757205308e+00,  2.3439047188203e-03,  3.3036082285461e+00,  2.1465153328811e-03
  3.3300000000000e+00,  1.2906471199581e-03,  9.2605512680315e-07,  6.4260992207016e-04,  6.5344162418025e-07,  6.4803719788796e-04,  6.5619520088696e-07,  2.2190044427476e-03,  7.6796630169251e-07,  2.2218027766357e-03,  7.0149601348579e-07,  3.1696739951633e+00,  2.2400083603003e-03,  3.1635155169146e+00,  2.0380731377510e-03,  1.7985296296296e-01,  1.2904670521249e-04,  8.9548333333333e-02,  9.1057741821764e-05,  9.0304629629630e-02,  9.1441455481205e-05,  3.0922048148148e-01,  1.0701686981612e-04,  3.0961043209877e-01,  9.7754168882521e-05,  3.1696739951633e+00,  2.2400083603003e-03,  3.1635155169146e+00,  2.0380731377510e-03
  3.3900000000000e+00,  1.1146649139869e-03,  8.4537614586274e-07,  5.5589308849921e-04,  5.9699880350435e-07,  5.5877182548772e-04,  5.9854261052002e-07,  2.1156808820743e-03,  7.3660201068727e-07,  2.1149640402327e-03,  6.7230863608346e-07,  3.0483377132823e+00,  2.1354243203343e-03,  3.0534798496371e+00,  1.9542259227987e-03,  1.6097740740741e-01,  1.2208732735500e-04,  8.0280833333333e-02,  8.6217228520912e-05,  8.0696574074074e-02,  8.6440181668358e-05,  3.0554188888889e-01,  1.0637841066280e-04,  3.0543836419753e-01,  9.7093305670868e-05,  3.0483377132823e+00,  2.1354243203343e-03,  3.0534798496371e+00,  1.9542259227987e-03
  3.4500000000000e+00,  9.6256432734602e-04,  7.7192215073332e-07,  4.8206834181522e-04,  5.4627701532121e-07,  4.8049598553080e-04,  5.4538539522479e-07,  2.0076795881602e-03,  7.0507581739301e-07,  2.0037571989030e-03,  6.4301416859556e-07,  2.9266773486418e+00,  2.0367084763906e-03,  2.9227774649193e+00,  1.8576677131423e-03,  1.4397555555556e-01,  1.1546025272295e-04,  7.2105370370370e-02,  8.1709382462736e-05,  7.1870185185185e-02,  8.1576018390248e-05,  3.0029866666667e-01,  1.0546171267103e-04,  2.9971197530864e-01,  9.6178841791173e-05,  2.9266773486418e+00,  2.0367084763906e-03,  2.9227774649193e+00,  1.8576677131423e-03
  3.5100000000000e+00,  8.2264643075377e-04,  7.0141878881031e-07,  4.1201187641787e-04,  4.9639300584380e-07,  4.1063455433590e-04,  4.9556261062098e-07,  1.9008331746904e-03,  6.7433046907868e-07,  1.8999820219387e-03,  6.1543884536080e-07,  2.8057365515366e+00,  1.9417576775870e-03,  2.8179313085345e+00,  1.7835277484213e-03,  1.2736435185185e-01,  1.0859555949411e-04,  6.3788796296296e-02,  7.6852911639279e-05,  6.3575555555555e-02,  7.6724347598421e-05,  2.9429214814815e-01,  1.0440167235572e-04,  2.9416037037037e-01,  9.5283911427183e-05,  2.8057365515366e+00,  1.9417576775870e-03,  2.8179313085345e+00,  1.7835277484213e-03
  3.5700000000000e+00,  7.0581391294091e-04,  6.3878538359151e-07,  3.5589093474800e-04,  4.5359507001855e-07,  3.4992297819291e-04,  4.4977580942623e-07,  1.7993122499230e-03,  6.4504962458446e-07,  1.8004326124087e-03,  5.8903034782715e-07,  2.7054194995727e+00,  1.8669809963033e-03,  2.7009741666737e+00,  1.6999621710075e-03,  1.1304379629630e-01,  1.0230844625730e-04,  5.6999814814815e-02,  7.2648197713374e-05,  5.6043981481482e-02,  7.2036501473778e-05,  2.8817948148148e-01,  1.0331173277486e-04,  2.8835891975309e-01,  9.4339634613698e-05,  2.7054194995727e+00,  1.8669809963033e-03,  2.7009741666737e+00,  1.6999621710075e-03
  3.6300000000000e+00,  6.0164481241674e-04,  5.8001831812780e-07,  3.0261230682247e-04,  4.1135323261049e-07,  2.9903250559427e-04,  4.0891290929084e-07,  1.7030289816189e-03,  6.1718112603496e-07,  1.6989964770051e-03,  5.6273928346065e-07,  2.6014742169205e+00,  1.7891645258515e-03,  2.5875803501170e+00,  1.6233397296881e-03,  9.9626111111111e-02,  9.6044989029597e-05,  5.0109444444444e-02,  6.8115808550480e-05,  4.9516666666667e-02,  6.7711716439697e-05,  2.8200385185185e-01,  1.0219876274018e-04,  2.8133611111111e-01,  9.3183760955965e-05,  2.6014742169205e+00,  1.7891645258515e-03,  2.5875803501170e+00,  1.6233397296881e-03
  3.6900000000000e+00,  5.0858770846838e-04,  5.2460807331728e-07,  2.5251163245168e-04,  3.6965172276258e-07,  2.5607607601670e-04,  3.7225157413815e-07,  1.6021017423346e-03,  5.8888037572640e-07,  1.6045921449724e-03,  5.3798943035668e-07,  2.4707643519407e+00,  1.6919241128488e-03,  2.4768622544016e+00,  1.5484767145945e-03,  8.7023796296296e-02,  8.9765020561039e-05,  4.3206944444444e-02,  6.3250636392966e-05,  4.3816851851852e-02,  6.3695493656997e-05,  2.7413359259259e-01,  1.0076257252546e-04,  2.7455972222222e-01,  9.2054687554116e-05,  2.4707643519407e+00,  1.6919241128488e-03,  2.4768622544016e+00,  1.5484767145945e-03
  3.7500000000000e+00,  4.2665766114578e-04,  4.7281044732735e-07,  2.1584512788513e-04,  3.3629345504126e-07,  2.1081253326065e-04,  3.3234986264221e-07,  1.5075098686872e-03,  5.6209195271836e-07,  1.5104230275217e-03,  5.1361294586859e-07,  2.3634445332338e+00,  1.6161614869774e-03,  2.3640699375290e+00,  1.4744504828700e-03,  7.5398240740741e-02,  8.3554285270748e-05,  3.8143796296296e-02,  5.9429226735654e-05,  3.7254444444444e-02,  5.8732321567496e-05,  2.6640466666667e-01,  9.9331966184974e-05,  2.6691947530864e-01,  9.0764835761216e-05,  2.3634445332338e+00,  1.6161614869774e-03,  2.3640699375290e+00,  1.4744504828700e-03
  3.8100000000000e+00,  3.6249681225294e-04,  4.2894916108749e-07,  1.8079564168853e-04,  3.0293378098705e-07,  1.8170117056441e-04,  3.0369146700978e-07,  1.4241512513758e-03,  5.3772692190766e-07,  1.4256097078239e-03,  4.9112656030708e-07,  2.2478871488142e+00,  1.5296097194215e-03,  2.2558585399118e+00,  1.4022886009413e-03,  6.6126111111111e-02,  7.8248246407467e-05,  3.2980462962963e-02,  5.5260714532520e-05,  3.3145648148148e-02,  5.5398930451760e-05,  2.5979148148148e-01,  9.8091318278104e-05,  2.6005753086420e-01,  8.9590551968282e-05,  2.2478871488142e+00,  1.5296097194215e-03,  2.2558585399118e+00,  1.4022886009413e-03
  3.8700000000000e+00,  3.0858368386514e-04,  3.8963176453771e-07,  1.5391622531924e-04,  2.7517569857097e-07,  1.5466745854590e-04,  2.7584641895945e-07,  1.3358101586775e-03,  5.1270817503660e-07,  1.3400911877371e-03,  4.6878577403930e-07,  2.1454996453726e+00,  1.4604906053459e-03,  2.1550341681925e+00,  1.3390483736799e-03,  5.8078240740741e-02,  7.3332222681451e-05,  2.8968425925926e-02,  5.1790555700899e-05,  2.9109814814815e-02,  5.1916791345324e-05,  2.5141155555556e-01,  9.6496316482290e-05,  2.5221728395062e-01,  8.8229723294080e-05,  2.1454996453726e+00,  1.4604906053459e-03,  2.1550341681925e+00,  1.3390483736799e-03
  3.9300000000000e+00,  2.5443317859528e-04,  3.4839610724675e-07,  1.2657542089342e-04,  2.4573165869686e-07,  1.2785775770186e-04,  2.4697327681104e-07,  1.2547373709935e-03,  4.8931985043889e-07,  1.2572404402850e-03,  4.4713119024918e-07,  2.0581788872369e+00,  1.4036362087437e-03,  2.0546811795669e+00,  1.2771561857252e-03,  4.9382962962963e-02,  6.7620237877759e-05,  2.4567037037037e-02,  4.7694084031224e-05,  2.4815925925926e-02,  4.7935069824370e-05,  2.4353211111111e-01,  9.4972142330949e-05,  2.4401793209877e-01,  8.6783740743121e-05,  2.0581788872369e+00,  1.4036362087437e-03,  2.0546811795669e+00,  1.2771561857252e-03
  3.9900000000000e+00,  2.1019585871262e-04,  3.1190208669669e-07,  1.0636536276477e-04,  2.2187395016322e-07,  1.0383049594785e-04,  2.1921419188711e-07,  1.1788097993079e-03,  4.6715184350952e-07,  1.1786917801298e-03,  4.2642798945180e-07,  1.9561502192228e+00,  1.3328454136283e-03,  1.9516685778191e+00,  1.2130684674756e-03,  4.2052129629630e-02,  6.2399645082703e-05,  2.1279629629630e-02,  4.4388467835887e-05,  2.0772500000000e-02,  4.3856352215268e-05,  2.3583462962963e-01,  9.3459167084929e-05,  2.3581101851852e-01,  8.5311885780997e-05,  1.9561502192228e+00,  1.3328454136283e-03,  1.9516685778191e+00,  1.2130684674756e-03
  4.0500000000000e+00,  1.7297598814009e-04,  2.7875143101393e-07,  8.6762011523497e-05,  1.9741902450369e-07,  8.6213976616596e-05,  1.9679453512821e-07,  1.1018290317829e-03,  4.4495008777187e-07,  1.1011898973029e-03,  4.0606417661833e-07,  1.8536202571287e+00,  1.2644915808098e-03,  1.8514792309489e+00,  1.1528861183424e-03,  3.5654444444444e-02,  5.7457266281643e-05,  1.7883703703704e-02,  4.0692732656872e-05,  1.7770740740741e-02,  4.0564010618724e-05,  2.2711303703704e-01,  9.1714742350042e-05,  2.2698129629629e-01,  8.3699435868472e-05,  1.8536202571287e+00,  1.2644915808098e-03,  1.8514792309489e+00,  1.1528861183424e-03
  4.1100000000000e+00,  1.4095239653420e-04,  2.4795549890963e-07,  7.0101293549959e-05,  1.7486404801333e-07,  7.0851102984245e-05,  1.7579674101620e-07,  1.0262719804958e-03,  4.2315428545687e-07,  1.0284111110603e-03,  3.8668761688178e-07,  1.7597505249005e+00,  1.2053752986559e-03,  1.7532325537528e+00,  1.0938417067035e-03,  2.9920833333334e-02,  5.2635040903036e-05,  1.4880833333333e-02,  3.7119468453517e-05,  1.5040000000000e-02,  3.7317456941659e-05,  2.1785307407408e-01,  8.9825566366786e-05,  2.1830716049383e-01,  8.2084562031381e-05,  1.7597505249005e+00,  1.2053752986559e-03,  1.7532325537528e+00,  1.0938417067035e-03
  4.1700000000000e+00,  1.1883822575009e-04,  2.2439928488953e-07,  5.9517629547665e-05,  1.5880574222961e-07,  5.9320596202421e-05,  1.5854266080091e-07,  9.6153238578061e-04,  4.0369683347759e-07,  9.6094871510255e-04,  3.6841123580852e-07,  1.6681624990958e+00,  1.1440260620620e-03,  1.6697813993202e+00,  1.0459962481785e-03,  2.5968425925926e-02,  4.9035536930171e-05,  1.3005740740741e-02,  3.4702092930719e-05,  1.2962685185185e-02,  3.4644604605304e-05,  2.1011322222222e-01,  8.8215481597141e-05,  2.0998567901234e-01,  8.0504903426373e-05,  1.6681624990958e+00,  1.1440260620620e-03,  1.6697813993202e+00,  1.0459962481785e-03
  4.2300000000000e+00,  9.7143894437484e-05,  2.0000780199785e-07,  4.8248072468418e-05,  1.4095457161034e-07,  4.8895821969065e-05,  1.4189760252435e-07,  8.9624877532082e-04,  3.8422309445350e-07,  8.9581998958441e-04,  3.5066218076470e-07,  1.5789638023205e+00,  1.0870504179972e-03,  1.5811596246452e+00,  9.9437758891170e-04,  2.1843055555556e-02,  4.4972270834737e-05,  1.0848703703704e-02,  3.1693999466694e-05,  1.0994351851852e-02,  3.1906042403253e-05,  2.0152385185185e-01,  8.6393555111961e-05,  2.0142743827161e-01,  7.8847296992039e-05,  1.5789638023205e+00,  1.0870504179972e-03,  1.5811596246452e+00,  9.9437758891170e-04
  4.2900000000000e+00,  7.9479977217544e-05,  1.7838208072259e-07,  3.8456852428853e-05,  1.2408212608892e-07,  4.1023124788691e-05,  1.2815534599920e-07,  8.3125317060380e-04,  3.6485391565101e-07,  8.3012678655669e-04,  3.3283879806401e-07,  1.4917028188345e+00,  1.0335134404814e-03,  1.4851372580853e+00,  9.3870968978360e-04,  1.8381851851852e-02,  4.1255585314184e-05,  8.8941666666666e-03,  2.8697281240864e-05,  9.4876851851851e-03,  2.9639321331613e-05,  1.9224933333333e-01,  8.4382140758648e-05,  1.9198882716049e-01,  7.6977796053150e-05,  1.4917028188345e+00,  1.0335134404814e-03,  1.4851372580853e+00,  9.3870968978360e-04
  4.3500000000000e+00,  6.5511177226891e-05,  1.5971591449657e-07,  3.2857607897771e-05,  1.1311194283584e-07,  3.2653569329120e-05,  1.1276019568704e-07,  7.7473444516580e-04,  3.4737368759956e-07,  7.7412168048222e-04,  3.1698191049646e-07,  1.4131498934897e+00,  9.8429308320369e-04,  1.4158996628428e+00,  9.0115017807177e-04,  1.5577962962963e-02,  3.7978993905212e-05,  7.8132407407408e-03,  2.6896992708020e-05,  7.7647222222223e-03,  2.6813350430651e-05,  1.8422481481482e-01,  8.2602308015198e-05,  1.8407910493827e-01,  7.5375419442412e-05,  1.4131498934897e+00,  9.8429308320369e-04,  1.4158996628428e+00,  9.0115017807177e-04
  4.4100000000000e+00,  5.1594357710043e-05,  1.3981132653752e-07,  2.6433290283809e-05,  1.0007298721184e-07,  2.5161067426234e-05,  9.7635056504722e-08,  7.1668685649343e-04,  3.2956111746307e-07,  7.1744529024303e-04,  3.0100590694565e-07,  1.3268559728119e+00,  9.3071146057466e-04,  1.3309564786315e+00,  8.5254471464213e-04,  1.2609444444445e-02,  3.4169301313656e-05,  6.4601851851852e-03,  2.4457417993823e-05,  6.1492592592593e-03,  2.3861597962811e-05,  1.7515525925926e-01,  8.0543353694871e-05,  1.7534061728395e-01,  7.3564580111869e-05,  1.3268559728119e+00,  9.3071146057466e-04,  1.3309564786315e+00,  8.5254471464213e-04
  4.4700000000000e+00,  4.1436182269351e-05,  1.2361246706952e-07,  2.0389525212582e-05,  8.6711353103527e-08,  2.1046657056769e-05,  8.8097578048252e-08,  6.6384358676318e-04,  3.1292141432394e-07,  6.6199973331845e-04,  2.8525987443199e-07,  1.2484477976786e+00,  8.8243212969077e-04,  1.2414690527255e+00,  8.0091263253755e-04,  1.0404259259259e-02,  3.1037998305630e-05,  5.1196296296296e-03,  2.1772454627838e-05,  5.2846296296296e-03,  2.2120523463495e-05,  1.6668525925926e-01,  7.8571802325728e-05,  1.6622228395062e-01,  7.1626234061852e-05,  1.2484477976786e+00,  8.8243212969077e-04,  1.2414690527255e+00,  8.0091263253755e-04
  4.5300000000000e+00,  3.4575053030279e-05,  1.1142002233300e-07,  1.7461669252171e-05,  7.9181676479585e-08,  1.7113383778108e-05,  7.8388031526300e-08,  6.1413199184865e-04,  2.9699057704371e-07,  6.1281451527085e-04,  2.7082310197759e-07,  1.1747660703919e+00,  8.3779664659917e-04,  1.1695918281570e+00,  7.6134238463152e-04,  8.9161111111112e-03,  2.8732661617424e-05,  4.5029629629630e-03,  2.0419133553831e-05,  4.4131481481482e-03,  2.0214470770521e-05,  1.5837051851852e-01,  7.6587040417718e-05,  1.5803077160494e-01,  6.9839050328378e-05,  1.1747660703919e+00,  8.3779664659917e-04,  1.1695918281570e+00,  7.6134238463152e-04
  4.5900000000000e+00,  2.8107575759749e-05,  9.9146892655339e-08,  1.4081241807348e-05,  7.0175883795596e-08,  1.4026333952400e-05,  7.0038929580029e-08,  5.6685624403508e-04,  2.8160079447447e-07,  5.6697524602728e-04,  2.5709216076084e-07,  1.1058403413518e+00,  7.9719779821471e-04,  1.1036714327728e+00,  7.2586104968919e-04,  7.4415740740740e-03,  2.6249469261079e-05,  3.7280555555555e-03,  1.8579298404894e-05,  3.7135185185185e-03,  1.8543039321272e-05,  1.5007707407407e-01,  7.4554745998438e-05,  1.5010858024691e-01,  6.8066003789103e-05,  1.1058403413518e+00,  7.9719779821471e-04,  1.1036714327729e+00,  7.2586104968919e-04
