#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.5280299776728e-02,  1.4580591387894e-05,  7.6137918543754e-03,  1.0292235194265e-05,  7.6665079223525e-03,  1.0327804216128e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.6269513888889e-02,  7.2777015740285e-05,  3.8003194444444e-02,  5.1372275843188e-05,  3.8266319444444e-02,  5.1549813721808e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.5296532899511e-02,  1.3320620270573e-05,  7.5537907061860e-03,  9.3607451020503e-06,  7.7427421933250e-03,  9.4770974210059e-06,  2.2271892400209e-07,  3.2146707681558e-08,  3.2866507882253e-07,  3.5648733008988e-08,  2.8836795751379e-05,  4.1634330290123e-06,  4.2829098795142e-05,  4.6478549260722e-06,  9.1574513888889e-02,  7.9745477879839e-05,  4.5221666666667e-02,  5.6039214114034e-05,  4.6352847222222e-02,  5.6735771112812e-05,  1.3333333333333e-06,  1.9245008972988e-07,  1.9675925925926e-06,  2.1341538095585e-07,  2.8836795751379e-05,  4.1634330290123e-06,  4.2829098795142e-05,  4.6478549260722e-06
  7.5000000000000e-01,  1.5088369036107e-02,  1.2171887407148e-05,  7.4583652141132e-03,  8.5577303980861e-06,  7.6300038219943e-03,  8.6556394036472e-06,  8.2559348687901e-06,  1.8007354000134e-07,  8.4444624014741e-06,  1.6625019117540e-07,  1.0810421616729e-03,  2.3832584898202e-05,  1.1105371900826e-03,  2.2153128748178e-05,  1.0671027777778e-01,  8.6083889066364e-05,  5.2748194444444e-02,  6.0523293521106e-05,  5.3962083333333e-02,  6.1215740607691e-05,  5.8388888888889e-05,  1.2735437095942e-06,  5.9722222222222e-05,  1.1757801017778e-06,  1.0810421616729e-03,  2.3832584898202e-05,  1.1105371900826e-03,  2.2153128748178e-05
  8.1000000000000e-01,  1.5039803342746e-02,  1.1252541272266e-05,  7.5373289436684e-03,  7.9659627328820e-06,  7.5024743990775e-03,  7.9475230620855e-06,  8.6503254773544e-05,  5.3972900256411e-07,  8.2856717314494e-05,  4.8220617765552e-07,  1.1477863768789e-02,  7.9410650733019e-05,  1.1010940455519e-02,  7.2052341919102e-05,  1.2405680555556e-01,  9.2817325652908e-05,  6.2172152777778e-02,  6.5707766737030e-05,  6.1884652777778e-02,  6.5555665901508e-05,  7.1352777777778e-04,  4.4519901223366e-06,  6.8344907407407e-04,  3.9775093234814e-06,  1.1477863768789e-02,  7.9410650733019e-05,  1.1010940455519e-02,  7.2052341919102e-05
  8.7000000000000e-01,  1.4924373938053e-02,  1.0436540920918e-05,  7.4665038670297e-03,  7.3818831523342e-06,  7.4578700710233e-03,  7.3776139448524e-06,  3.6151594118080e-04,  1.0273117162625e-06,  3.6128385773785e-04,  9.3750193058608e-07,  4.8737071611857e-02,  1.9462083822850e-04,  4.8519794876620e-02,  1.8523321474868e-04,  1.4200923611111e-01,  9.9306356834374e-05,  7.1045694444445e-02,  7.0240506695668e-05,  7.0963541666667e-02,  7.0199884094291e-05,  3.4399166666667e-03,  9.7751337965647e-06,  3.4377083333333e-03,  8.9205707098887e-06,  4.8737071611857e-02,  1.9462083822850e-04,  4.8519794876620e-02,  1.8523321474868e-04
  9.3000000000000e-01,  1.4730449858500e-02,  9.6998176883488e-06,  7.3462613054717e-03,  6.8499713111435e-06,  7.3841885530284e-03,  6.8676310488928e-06,  9.3982927431699e-04,  1.5495658851243e-06,  9.3231749061710e-04,  1.4088892489886e-06,  1.2826399252430e-01,  3.9931226010142e-04,  1.2680815697722e-01,  3.8533045912509e-04,  1.6015569444444e-01,  1.0546052922923e-04,  7.9871666666667e-02,  7.4475791493065e-05,  8.0284027777778e-02,  7.4667795647053e-05,  1.0218222222222e-02,  1.6847537095161e-05,  1.0136550925926e-02,  1.5318041080523e-05,  1.2826399252430e-01,  3.9931226010142e-04,  1.2680815697722e-01,  3.8533045912509e-04
  9.9000000000000e-01,  1.4649735557239e-02,  9.0871367418976e-06,  7.3066866270434e-03,  6.4175965534389e-06,  7.3430489301951e-03,  6.4335455732616e-06,  1.8177431358816e-03,  2.0244563768311e-06,  1.7878987281276e-03,  1.8328334444828e-06,  2.5040532733677e-01,  6.8357832991032e-04,  2.4578260474266e-01,  6.6178581639043e-04,  1.8048576388889e-01,  1.1195415849085e-04,  9.0018888888889e-02,  7.9065237167766e-05,  9.0466875000000e-02,  7.9261730204431e-05,  2.2394722222222e-02,  2.4941443769035e-05,  2.2027037037037e-02,  2.2580635876744e-05,  2.5040532733677e-01,  6.8357832991032e-04,  2.4578260474266e-01,  6.6178581639042e-04
  1.0500000000000e+00,  1.4413880642337e-02,  8.4987666292585e-06,  7.2320884001087e-03,  6.0200112968520e-06,  7.1817922422286e-03,  5.9990414404613e-06,  2.8371723410406e-03,  2.3847249613529e-06,  2.8108471606274e-03,  2.1668229742167e-06,  3.9694964972994e-01,  9.9754455343213e-04,  3.9316945636022e-01,  9.7911657009596e-04,  1.9975034722222e-01,  1.1777755257447e-04,  1.0022368055556e-01,  8.3426481505323e-05,  9.9526666666667e-02,  8.3135877177510e-05,  3.9318083333333e-02,  3.3047979990939e-05,  3.8953263888889e-02,  3.0028252086226e-05,  3.9694964972994e-01,  9.9754455343213e-04,  3.9316945636022e-01,  9.7911657009596e-04
  1.1100000000000e+00,  1.4274042149779e-02,  8.0003956409080e-06,  7.1376174611027e-03,  5.6573703666141e-06,  7.1364246886763e-03,  5.6568976432331e-06,  3.8134190021514e-03,  2.6153224146117e-06,  3.7955020058167e-03,  2.3818365886182e-06,  5.4176073672784e-01,  1.2782220575935e-03,  5.3807182645429e-01,  1.2595188732044e-03,  2.2105916666667e-01,  1.2390048837078e-04,  1.1053881944444e-01,  8.7614535927917e-05,  1.1052034722222e-01,  8.7607214957755e-05,  5.9057638888889e-02,  4.0502962473575e-05,  5.8780162037037e-02,  3.6887015317121e-05,  5.4176073672784e-01,  1.2782220575935e-03,  5.3807182645429e-01,  1.2595188732044e-03
  1.1700000000000e+00,  1.4073350558984e-02,  7.5366635776024e-06,  7.0139843861361e-03,  5.3206265112183e-06,  7.0593661728476e-03,  5.3378114813170e-06,  4.6933663000295e-03,  2.7526601627869e-06,  4.6552212212131e-03,  2.5025911897938e-06,  6.7704233486886e-01,  1.5141845847969e-03,  6.7198416693467e-01,  1.4950548886474e-03,  2.4214430555556e-01,  1.2967488875912e-04,  1.2068173611111e-01,  9.1546032785846e-05,  1.2146256944444e-01,  9.1841715227146e-05,  8.0753472222222e-02,  4.7361925701695e-05,  8.0097152777778e-02,  4.3059270299726e-05,  6.7704233486886e-01,  1.5141845847969e-03,  6.7198416693467e-01,  1.4950548886474e-03
  1.2300000000000e+00,  1.3909667324071e-02,  7.1272833892296e-06,  6.9889689486676e-03,  5.0521031736959e-06,  6.9206983754031e-03,  5.0273673063264e-06,  5.3967964857706e-03,  2.8077838507384e-06,  5.3752710839537e-03,  2.5580275288820e-06,  7.9342798726875e-01,  1.6954076883156e-03,  7.8828260453531e-01,  1.6742417988874e-03,  2.6449833333333e-01,  1.3552837272990e-04,  1.3289826388889e-01,  9.6067924425351e-05,  1.3160006944444e-01,  9.5597561221088e-05,  1.0262241666667e-01,  5.3391222922735e-05,  1.0221310185185e-01,  4.8641998564496e-05,  7.9342798726875e-01,  1.6954076883156e-03,  7.8828260453531e-01,  1.6742417988874e-03
  1.2900000000000e+00,  1.3651659315714e-02,  6.7325205736450e-06,  6.8292329074570e-03,  4.7617975864879e-06,  6.8224264082569e-03,  4.7594240218614e-06,  5.9000355345548e-03,  2.7992538081208e-06,  5.8924416949432e-03,  2.5537124158757e-06,  8.7768483358951e-01,  1.7936655637796e-03,  8.8076972197077e-01,  1.7960271807383e-03,  2.8553083333333e-01,  1.4081381357165e-04,  1.4283659722222e-01,  9.9595221473885e-05,  1.4269423611111e-01,  9.9545577260673e-05,  1.2340200000000e-01,  5.8547701349697e-05,  1.2324317129630e-01,  5.3412088401543e-05,  8.7768483358951e-01,  1.7936655637796e-03,  8.8076972197077e-01,  1.7960271807383e-03
  1.3500000000000e+00,  1.3471669876670e-02,  6.3907970777324e-06,  6.7463186148754e-03,  4.5224912583887e-06,  6.7253512617948e-03,  4.5154579066304e-06,  6.2451497624383e-03,  2.7519829341744e-06,  6.2496526702779e-03,  2.5131107361272e-06,  9.5288817014096e-01,  1.8805551156207e-03,  9.4965673194810e-01,  1.8626690328103e-03,  3.0858180555556e-01,  1.4638747232079e-04,  1.5453104166667e-01,  1.0359209592417e-04,  1.5405076388889e-01,  1.0343099010696e-04,  1.4305127777778e-01,  6.3036867029844e-05,  1.4315442129630e-01,  5.7565265153815e-05,  9.5288817014096e-01,  1.8805551156207e-03,  9.4965673194810e-01,  1.8626690328103e-03
  1.4100000000000e+00,  1.3231781812077e-02,  6.0641664052469e-06,  6.6128490430034e-03,  4.2870272998819e-06,  6.6189327690734e-03,  4.2889988482853e-06,  6.4771366502553e-03,  2.6833879806999e-06,  6.4620547162794e-03,  2.4467333005406e-06,  1.0086218835366e+00,  1.9227119638888e-03,  1.0046454566299e+00,  1.9061851239118e-03,  3.3062215277778e-01,  1.5152515210578e-04,  1.6523506944444e-01,  1.0711982823133e-04,  1.6538708333333e-01,  1.0716909125476e-04,  1.6184402777778e-01,  6.7049738539920e-05,  1.6146717592593e-01,  6.1136454831765e-05,  1.0086218835366e+00,  1.9227119638888e-03,  1.0046454566299e+00,  1.9061851239118e-03
  1.4700000000000e+00,  1.2913005353602e-02,  5.7461903445266e-06,  6.4765368620776e-03,  4.0694691767300e-06,  6.4364684915246e-03,  4.0568613601126e-06,  6.5777321272760e-03,  2.5937877198769e-06,  6.5689489631647e-03,  2.3662120352740e-06,  1.0422425053724e+00,  1.9208858702392e-03,  1.0387532455210e+00,  1.9053382045182e-03,  3.5069708333333e-01,  1.5605756668733e-04,  1.7589263888889e-01,  1.1052043516701e-04,  1.7480444444444e-01,  1.1017802653372e-04,  1.7864094444444e-01,  7.0443228608505e-05,  1.7840240740741e-01,  6.4262627993671e-05,  1.0422425053724e+00,  1.9208858702392e-03,  1.0387532455210e+00,  1.9053382045182e-03
  1.5300000000000e+00,  1.2555973471715e-02,  5.4440205881514e-06,  6.2902219684945e-03,  3.8532532176676e-06,  6.2657515032204e-03,  3.8457508765845e-06,  6.5910625814212e-03,  2.4946078089953e-06,  6.5844198898639e-03,  2.2761071126982e-06,  1.0666726768208e+00,  1.9079015271134e-03,  1.0659722752966e+00,  1.8998784473570e-03,  3.6940159722222e-01,  1.6016519189883e-04,  1.8506076388889e-01,  1.1336420041939e-04,  1.8434083333333e-01,  1.1314347864221e-04,  1.9391161111111e-01,  7.3392326860342e-05,  1.9371618055556e-01,  6.6963951841221e-05,  1.0666726768208e+00,  1.9079015271134e-03,  1.0659722752966e+00,  1.8998784473570e-03
  1.5900000000000e+00,  1.2298018995400e-02,  5.1845194831418e-06,  6.1546681617714e-03,  3.6676953295116e-06,  6.1433508336285e-03,  3.6643216617754e-06,  6.5177450092911e-03,  2.3870944863391e-06,  6.5213076290039e-03,  2.1797046343388e-06,  1.0822204060539e+00,  1.8861162175002e-03,  1.0776900316117e+00,  1.8670102307056e-03,  3.9074263888889e-01,  1.6472676005554e-04,  1.9555111111111e-01,  1.1653299220223e-04,  1.9519152777778e-01,  1.1642580129331e-04,  2.0708708333333e-01,  7.5844703054871e-05,  2.0720027777778e-01,  6.9255344388267e-05,  1.0822204060539e+00,  1.8861162175002e-03,  1.0776900316117e+00,  1.8670102307056e-03
  1.6500000000000e+00,  1.1963492725471e-02,  4.9275943195128e-06,  5.9950057837361e-03,  3.4881949915996e-06,  5.9684869417347e-03,  3.4804714448296e-06,  6.4308731728734e-03,  2.2849195785748e-06,  6.4300344040507e-03,  2.0857006281270e-06,  1.0910951545321e+00,  1.8519938059942e-03,  1.0910460196675e+00,  1.8452161528190e-03,  4.0933944444444e-01,  1.6860115749496e-04,  2.0512340277778e-01,  1.1935108189060e-04,  2.0421604166667e-01,  1.1908681522396e-04,  2.2003691666667e-01,  7.8180154605079e-05,  2.2000821759259e-01,  7.1363735991352e-05,  1.0910951545321e+00,  1.8519938059942e-03,  1.0910460196675e+00,  1.8452161528190e-03
  1.7100000000000e+00,  1.1638429330986e-02,  4.6896736461570e-06,  5.8196634671818e-03,  3.3162279098980e-06,  5.8187658638039e-03,  3.3159721586697e-06,  6.2990290235767e-03,  2.1820376240872e-06,  6.2885254893124e-03,  1.9902572735521e-06,  1.0923332022546e+00,  1.8086526023812e-03,  1.0910380373108e+00,  1.8003803278860e-03,  4.2770173611111e-01,  1.7234125870540e-04,  2.1386736111111e-01,  1.2186837193120e-04,  2.1383437500000e-01,  1.2185897330521e-04,  2.3148361111111e-01,  8.0187906249272e-05,  2.3109761574074e-01,  7.3140152077026e-05,  1.0923332022546e+00,  1.8086526023812e-03,  1.0910380373108e+00,  1.8003803278860e-03
  1.7700000000000e+00,  1.1331629835340e-02,  4.4706014290562e-06,  5.6531158445903e-03,  3.1576479299790e-06,  5.6785139907495e-03,  3.1647332727702e-06,  6.1484050928405e-03,  2.0827205178285e-06,  6.1487277433640e-03,  1.9013048998513e-06,  1.0915141578910e+00,  1.7666623108272e-03,  1.0933598706005e+00,  1.7645674449553e-03,  4.4615972222222e-01,  1.7602077730544e-04,  2.2257986111111e-01,  1.2432592167116e-04,  2.2357986111111e-01,  1.2460489253568e-04,  2.4208086111111e-01,  8.2002855829523e-05,  2.4209356481482e-01,  7.4859987336672e-05,  1.0915141578910e+00,  1.7666623108272e-03,  1.0933598706005e+00,  1.7645674449553e-03
  1.8300000000000e+00,  1.0916975637356e-02,  4.2441864180816e-06,  5.4565746321487e-03,  3.0005670129023e-06,  5.4604010052070e-03,  3.0016188886183e-06,  5.9754047486979e-03,  1.9858980084648e-06,  5.9706847302543e-03,  1.8121524193343e-06,  1.0893055752743e+00,  1.7281221946867e-03,  1.0907785679491e+00,  1.7259229541565e-03,  4.5946590277778e-01,  1.7862629806265e-04,  2.2965243055556e-01,  1.2628572942042e-04,  2.2981347222222e-01,  1.2633000001710e-04,  2.5148858333333e-01,  8.3581062337598e-05,  2.5128993055556e-01,  7.6268581608929e-05,  1.0893055752743e+00,  1.7281221946867e-03,  1.0907785679491e+00,  1.7259229541565e-03
  1.8900000000000e+00,  1.0474841095206e-02,  4.0253857355337e-06,  5.2348511152062e-03,  2.8456792609536e-06,  5.2399899799998e-03,  2.8470756687550e-06,  5.7946854191250e-03,  1.8935584233752e-06,  5.7895066438222e-03,  1.7278018415624e-06,  1.0845511187289e+00,  1.6882078055555e-03,  1.0850621360034e+00,  1.6839232902690e-03,  4.7023763888889e-01,  1.8070802856959e-04,  2.3500347222222e-01,  1.2774852473116e-04,  2.3523416666667e-01,  1.2781121241315e-04,  2.6013561111111e-01,  8.5005818609851e-05,  2.5990312500000e-01,  7.7564657168498e-05,  1.0845511187289e+00,  1.6882078055555e-03,  1.0850621360034e+00,  1.6839232902690e-03
  1.9500000000000e+00,  1.0096483835011e-02,  3.8304267042089e-06,  5.0440806910961e-03,  2.7074041610137e-06,  5.0524031439149e-03,  2.7096367736733e-06,  5.6145780744656e-03,  1.8065527105001e-06,  5.6081696743834e-03,  1.6482080247879e-06,  1.0804754127701e+00,  1.6530803338019e-03,  1.0802354544688e+00,  1.6473747770846e-03,  4.8248465277778e-01,  1.8304611076208e-04,  2.4104347222222e-01,  1.2937978982605e-04,  2.4144118055556e-01,  1.2948648056724e-04,  2.6830605555556e-01,  8.6330446469680e-05,  2.6799981481481e-01,  7.8763566558464e-05,  1.0804754127701e+00,  1.6530803338019e-03,  1.0802354544688e+00,  1.6473747770846e-03
  2.0100000000000e+00,  9.6508564155477e-03,  3.6331603661903e-06,  4.8245343902328e-03,  2.5687943891980e-06,  4.8263220253149e-03,  2.5692702529085e-06,  5.4316188202138e-03,  1.7238373197314e-06,  5.4255773339792e-03,  1.5727655668641e-06,  1.0769566292715e+00,  1.6226834518226e-03,  1.0731302473117e+00,  1.6090664148963e-03,  4.9000451388889e-01,  1.8446704649417e-04,  2.4495687500000e-01,  1.3042581836900e-04,  2.4504763888889e-01,  1.3044997947513e-04,  2.7578047222222e-01,  8.7524674651435e-05,  2.7547372685185e-01,  7.9854283792976e-05,  1.0769566292715e+00,  1.6226834518226e-03,  1.0731302473117e+00,  1.6090664148963e-03
  2.0700000000000e+00,  9.2138013262886e-03,  3.4470508937447e-06,  4.6051519594111e-03,  2.4369704134005e-06,  4.6086493668774e-03,  2.4378956229249e-06,  5.2538477948685e-03,  1.6462546436348e-06,  5.2516883091080e-03,  1.5025091232800e-06,  1.0712796035055e+00,  1.5896236710632e-03,  1.0732935325691e+00,  1.5884443007517e-03,  4.9615777777778e-01,  1.8562166154457e-04,  2.4798472222222e-01,  1.3122942225519e-04,  2.4817305555556e-01,  1.3127924424347e-04,  2.8291661111111e-01,  8.8649843502887e-05,  2.8280032407407e-01,  8.0909231846625e-05,  1.0712796035055e+00,  1.5896236710632e-03,  1.0732935325691e+00,  1.5884443007517e-03
  2.1300000000000e+00,  8.7656885036420e-03,  3.2674795413557e-06,  4.3806567619396e-03,  2.3098802913443e-06,  4.3850317417024e-03,  2.3110334469317e-06,  5.0709591437295e-03,  1.5717914124059e-06,  5.0692240111654e-03,  1.4345971856989e-06,  1.0650686711704e+00,  1.5590075385175e-03,  1.0654019553033e+00,  1.5541569410336e-03,  4.9978569444444e-01,  1.8629906036257e-04,  2.4976812500000e-01,  1.3170045057081e-04,  2.5001756944444e-01,  1.3176619904748e-04,  2.8912650000000e-01,  8.9617474114520e-05,  2.8902756944444e-01,  8.1795189323084e-05,  1.0650686711704e+00,  1.5590075385175e-03,  1.0654019553033e+00,  1.5541569410336e-03
  2.1900000000000e+00,  8.2676501545668e-03,  3.0863641830081e-06,  4.1446645849857e-03,  2.1852484450579e-06,  4.1229855695811e-03,  2.1795258896207e-06,  4.9011018421357e-03,  1.5029100339183e-06,  4.9082826319356e-03,  1.3729675686317e-06,  1.0609908133864e+00,  1.5336318253255e-03,  1.0615201462646e+00,  1.5278795173373e-03,  4.9831888888889e-01,  1.8602547781168e-04,  2.4981277777778e-01,  1.3171222254560e-04,  2.4850611111111e-01,  1.3136730501598e-04,  2.9540577777778e-01,  9.0585407485879e-05,  2.9583858796296e-01,  8.2753341093310e-05,  1.0609908133864e+00,  1.5336318253255e-03,  1.0615201462646e+00,  1.5278795173373e-03
  2.2500000000000e+00,  7.7811054597980e-03,  2.9143324160154e-06,  3.8913762915519e-03,  2.0609623141255e-06,  3.8897291682461e-03,  2.0605260907818e-06,  4.7456104585100e-03,  1.4394430100797e-06,  4.7317617426521e-03,  1.3121069719757e-06,  1.0617900244417e+00,  1.5186839871223e-03,  1.0562048764609e+00,  1.5034047839279e-03,  4.9504187500000e-01,  1.8541280426689e-04,  2.4757333333333e-01,  1.3112052696886e-04,  2.4746854166667e-01,  1.3109277399429e-04,  3.0192058333333e-01,  9.1578834183289e-05,  3.0103951388889e-01,  8.3477585410375e-05,  1.0617900244417e+00,  1.5186839871223e-03,  1.0562048764609e+00,  1.5034047839279e-03
