#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.649155734260e-03, 1.691224746585e-06, 8.249498888331e-04, 1.196146225954e-06, 8.242058454265e-04, 1.195606686832e-06, 1.329354084405e-03, 2.147364776900e-06, 1.336203099353e-03, 1.522322714625e-06, 2.641302777778e-01, 2.708680889380e-04, 1.321247222222e-01, 1.915758641593e-04, 1.320055555556e-01, 1.914894510842e-04, 2.129105555556e-01, 3.439238898002e-04, 2.140075000000e-01, 2.438165863467e-04
 3.630000000000e+00, 1.570801345862e-03, 1.623277919207e-06, 7.848286428380e-04, 1.147412749041e-06, 7.859727030243e-04, 1.148248747582e-06, 1.296441622116e-03, 2.085564997792e-06, 1.298271782913e-03, 1.475757699848e-06, 2.601083333333e-01, 2.687979070135e-04, 1.299594444444e-01, 1.899995938917e-04, 1.301488888889e-01, 1.901380265381e-04, 2.146772222222e-01, 3.453478296686e-04, 2.149802777778e-01, 2.443700960166e-04
 3.690000000000e+00, 1.481194323082e-03, 1.550667506643e-06, 7.434210644930e-04, 1.098575978229e-06, 7.377732585892e-04, 1.094395054912e-06, 1.262563032456e-03, 2.024669774751e-06, 1.263179924162e-03, 1.432007440592e-06, 2.534452777778e-01, 2.653327459048e-04, 1.272058333333e-01, 1.879759391616e-04, 1.262394444444e-01, 1.872605466874e-04, 2.160355555556e-01, 3.464386714650e-04, 2.161411111111e-01, 2.450289728397e-04
 3.750000000000e+00, 1.394865468254e-03, 1.480723874785e-06, 6.964393140947e-04, 1.046283934874e-06, 6.984261541589e-04, 1.047775319896e-06, 1.228027490083e-03, 1.964838954152e-06, 1.228833857926e-03, 1.389807022932e-06, 2.464983333333e-01, 2.616710898423e-04, 1.230736111111e-01, 1.848975775870e-04, 1.234247222222e-01, 1.851611326972e-04, 2.170150000000e-01, 3.472231111100e-04, 2.171575000000e-01, 2.456044131887e-04
 3.810000000000e+00, 1.320759040404e-03, 1.418162999605e-06, 6.598214321982e-04, 1.002368853277e-06, 6.609376082061e-04, 1.003216315372e-06, 1.193796684320e-03, 1.906753429814e-06, 1.189039612221e-03, 1.345589271599e-06, 2.409308333333e-01, 2.586991138011e-04, 1.203636111111e-01, 1.828505849587e-04, 1.205672222222e-01, 1.830051776910e-04, 2.177705555556e-01, 3.478270288165e-04, 2.169027777778e-01, 2.454603259285e-04
 3.870000000000e+00, 1.241884457200e-03, 1.353845478419e-06, 6.201673809695e-04, 9.567158365507e-07, 6.217170762308e-04, 9.579104277169e-07, 1.157855552432e-03, 1.848718095317e-06, 1.157848172930e-03, 1.307236935895e-06, 2.337338888889e-01, 2.548059658778e-04, 1.167211111111e-01, 1.800625748572e-04, 1.170127777778e-01, 1.802874077209e-04, 2.179188888889e-01, 3.479454689786e-04, 2.179175000000e-01, 2.460338165555e-04
 3.930000000000e+00, 1.167378748391e-03, 1.292566633768e-06, 5.860179031990e-04, 9.158039060191e-07, 5.813608451916e-04, 9.121577212586e-07, 1.122791783067e-03, 1.792716683230e-06, 1.119176623716e-03, 1.265599704215e-06, 2.265766666667e-01, 2.508743967864e-04, 1.137402777778e-01, 1.777484784884e-04, 1.128363888889e-01, 1.770407900966e-04, 2.179227777778e-01, 3.479485736090e-04, 2.172211111111e-01, 2.456403825328e-04
 3.990000000000e+00, 1.103369626581e-03, 1.237734060770e-06, 5.527310185928e-04, 8.760396211187e-07, 5.506386079886e-04, 8.743798873604e-07, 1.083227224036e-03, 1.734369433801e-06, 1.085153019330e-03, 1.227474055919e-06, 2.207419444444e-01, 2.476231144100e-04, 1.105802777778e-01, 1.752619292007e-04, 1.101616666667e-01, 1.749298801319e-04, 2.167122222222e-01, 3.469808049624e-04, 2.170975000000e-01, 2.455704809441e-04
 4.050000000000e+00, 1.038324902974e-03, 1.182909331852e-06, 5.191745801284e-04, 8.364529804917e-07, 5.191503228456e-04, 8.364334395566e-07, 1.057517804148e-03, 1.688276846825e-06, 1.058767054210e-03, 1.194496914459e-06, 2.140233333333e-01, 2.438256055584e-04, 1.070141666667e-01, 1.724127530301e-04, 1.070091666667e-01, 1.724087251809e-04, 2.179794444444e-01, 3.479938093674e-04, 2.182369444444e-01, 2.462140805413e-04
 4.110000000000e+00, 9.766405281208e-04, 1.130486838471e-06, 4.886716145545e-04, 7.996624362649e-07, 4.879689135663e-04, 7.990872793274e-07, 1.019536694029e-03, 1.633482806620e-06, 1.019947584365e-03, 1.155279497648e-06, 2.073175000000e-01, 2.399754038322e-04, 1.037333333333e-01, 1.697492704397e-04, 1.035841666667e-01, 1.696271783342e-04, 2.164233333333e-01, 3.467494559263e-04, 2.165105555556e-01, 2.452382942928e-04
 4.170000000000e+00, 9.142334507493e-04, 1.078034277793e-06, 4.588398137584e-04, 7.637207031959e-07, 4.553936369909e-04, 7.608472853388e-07, 9.883345139384e-04, 1.585152299598e-06, 9.902895931964e-04, 1.121980021983e-06, 1.997775000000e-01, 2.355711145281e-04, 1.002652777778e-01, 1.668875850667e-04, 9.951222222222e-02, 1.662596882910e-04, 2.159700000000e-01, 3.463861044172e-04, 2.163972222222e-01, 2.451741003984e-04
 4.230000000000e+00, 8.512725584674e-04, 1.025496367491e-06, 4.268821572466e-04, 7.261959303735e-07, 4.243904012209e-04, 7.240733874722e-07, 9.589146892492e-04, 1.539234514456e-06, 9.582426439948e-04, 1.088021698217e-06, 1.914108333333e-01, 2.305855067560e-04, 9.598555555556e-02, 1.632870304739e-04, 9.542527777778e-02, 1.628097712207e-04, 2.156144444444e-01, 3.461008559208e-04, 2.154633333333e-01, 2.446444888526e-04
 4.290000000000e+00, 7.995731989065e-04, 9.799684639505e-07, 4.006928018693e-04, 6.937272531914e-07, 3.988803970373e-04, 6.921565491397e-07, 9.273771656170e-04, 1.492540700146e-06, 9.252957225594e-04, 1.054200609703e-06, 1.849225000000e-01, 2.266436875607e-04, 9.267083333333e-02, 1.604428189361e-04, 9.225166666667e-02, 1.600795519826e-04, 2.144805555556e-01, 3.451896061551e-04, 2.139991666667e-01, 2.438118392592e-04
 4.350000000000e+00, 7.452520401556e-04, 9.330452468017e-07, 3.732889507326e-04, 6.603492448650e-07, 3.719630894230e-04, 6.591754754126e-07, 8.960953397620e-04, 1.446915687149e-06, 9.021101942848e-04, 1.026551905059e-06, 1.772141666667e-01, 2.218696856432e-04, 8.876472222222e-02, 1.570250530455e-04, 8.844944444445e-02, 1.567459413301e-04, 2.130833333333e-01, 3.440634093152e-04, 2.145136111111e-01, 2.441047197363e-04
 4.410000000000e+00, 6.985844664061e-04, 8.910690119269e-07, 3.488216850229e-04, 6.296563918065e-07, 3.497627813833e-04, 6.305052040020e-07, 8.699594775424e-04, 1.406262475422e-06, 8.682682319092e-04, 9.934107017452e-07, 1.707311111111e-01, 2.177735260356e-04, 8.525055555556e-02, 1.538853790213e-04, 8.548055555556e-02, 1.540928251588e-04, 2.126144444444e-01, 3.436846458637e-04, 2.122011111111e-01, 2.427854054230e-04
 4.470000000000e+00, 6.491577594521e-04, 8.474384413322e-07, 3.243078404974e-04, 5.989792233044e-07, 3.248499189547e-04, 5.994796092422e-07, 8.403388748080e-04, 1.363563160773e-06, 8.379050531629e-04, 9.627874907030e-07, 1.629977777778e-01, 2.127843050928e-04, 8.143083333333e-02, 1.503983907026e-04, 8.156694444444e-02, 1.505240331904e-04, 2.110016666667e-01, 3.423786619346e-04, 2.103905555556e-01, 2.417474322256e-04
 4.530000000000e+00, 6.066188637759e-04, 8.083517758003e-07, 3.016489719139e-04, 5.700242946084e-07, 3.049698918620e-04, 5.731534672281e-07, 8.095052060186e-04, 1.320587742708e-06, 8.071063449338e-04, 9.324119304987e-07, 1.564330555556e-01, 2.084553346480e-04, 7.778833333333e-02, 1.469961576721e-04, 7.864472222222e-02, 1.478030993344e-04, 2.087527777778e-01, 3.405492114689e-04, 2.081341666667e-01, 2.404475957382e-04
 4.590000000000e+00, 5.670467078427e-04, 7.713250867687e-07, 2.835910269783e-04, 5.454742862415e-07, 2.834556808645e-04, 5.453441046973e-07, 7.840086266342e-04, 1.282636098472e-06, 7.843685004096e-04, 9.071688146108e-07, 1.501275000000e-01, 2.042108795665e-04, 7.508166666667e-02, 1.444161297034e-04, 7.504583333333e-02, 1.443816637070e-04, 2.075688888889e-01, 3.395821688233e-04, 2.076641666667e-01, 2.401759578741e-04
 4.650000000000e+00, 5.278981782312e-04, 7.346203142017e-07, 2.642946244017e-04, 5.197949033809e-07, 2.636035538295e-04, 5.191148856052e-07, 7.550661606658e-04, 1.242497013060e-06, 7.525554072260e-04, 8.771161189907e-07, 1.434405555556e-01, 1.996111188422e-04, 7.181416666667e-02, 1.412387327528e-04, 7.162638888889e-02, 1.410539582422e-04, 2.051666666667e-01, 3.376114356497e-04, 2.044844444444e-01, 2.383300958081e-04
 4.710000000000e+00, 4.891138689004e-04, 6.981117740864e-07, 2.448349340375e-04, 4.939200616707e-07, 2.442789348629e-04, 4.933589178247e-07, 7.310472445213e-04, 1.207001178264e-06, 7.330271197184e-04, 8.546336631017e-07, 1.363538888889e-01, 1.946177798838e-04, 6.825444444444e-02, 1.376937467761e-04, 6.809944444444e-02, 1.375373125580e-04, 2.037994444444e-01, 3.364846409277e-04, 2.043513888889e-01, 2.382525439347e-04
 4.770000000000e+00, 4.524834267498e-04, 6.630158547794e-07, 2.256524954420e-04, 4.682121138229e-07, 2.268309313078e-04, 4.694331050942e-07, 6.996528204230e-04, 1.165947157268e-06, 7.024779576839e-04, 8.261119914668e-07, 1.293763888889e-01, 1.895729036610e-04, 6.451972222222e-02, 1.338736160030e-04, 6.485666666667e-02, 1.342227281080e-04, 2.000483333333e-01, 3.333736086780e-04, 2.008561111111e-01, 2.362061900068e-04
 4.830000000000e+00, 4.183266625698e-04, 6.295810786688e-07, 2.097692694922e-04, 4.458254199685e-07, 2.085573930776e-04, 4.445357460629e-07, 6.785314048328e-04, 1.133949904710e-06, 6.782812598966e-04, 8.016758548140e-07, 1.226380555556e-01, 1.845701128114e-04, 6.149666666667e-02, 1.306996840371e-04, 6.114138888889e-02, 1.303215988845e-04, 1.989205555556e-01, 3.324325792594e-04, 1.988472222222e-01, 2.350219979197e-04
 4.890000000000e+00, 3.901027192230e-04, 6.005120451648e-07, 1.952639738300e-04, 4.248575064987e-07, 1.948387453930e-04, 4.243946460073e-07, 6.537720824108e-04, 1.099411859990e-06, 6.543165596920e-04, 7.777252336101e-07, 1.172227777778e-01, 1.804491139243e-04, 5.867527777778e-02, 1.276663161198e-04, 5.854750000000e-02, 1.275272302077e-04, 1.964533333333e-01, 3.303645573314e-04, 1.966169444444e-01, 2.337002736439e-04
 4.950000000000e+00, 3.603328875773e-04, 5.701484014430e-07, 1.813175690761e-04, 4.044416783320e-07, 1.790153185012e-04, 4.018658090657e-07, 6.255247288685e-04, 1.062363642957e-06, 6.300336036228e-04, 7.539070713927e-07, 1.109505555556e-01, 1.755551160332e-04, 5.582972222222e-02, 1.245321491537e-04, 5.512083333333e-02, 1.237390099871e-04, 1.926061111111e-01, 3.271137341380e-04, 1.939944444444e-01, 2.321364807156e-04
 5.010000000000e+00, 3.321742871179e-04, 5.408620403976e-07, 1.648881284978e-04, 3.810642358913e-07, 1.672861586201e-04, 3.838252139550e-07, 6.039249081486e-04, 1.031359243251e-06, 6.049852196680e-04, 7.299210337524e-07, 1.047747222222e-01, 1.705992072261e-04, 5.200916666667e-02, 1.201956352816e-04, 5.276555555556e-02, 1.210665055473e-04, 1.904905555556e-01, 3.253122906067e-04, 1.908250000000e-01, 2.302323705399e-04
 5.070000000000e+00, 3.065288521379e-04, 5.134155325765e-07, 1.539854832642e-04, 3.638925917417e-07, 1.525433688737e-04, 3.621846086823e-07, 5.834294340269e-04, 1.001711107672e-06, 5.808160854089e-04, 7.067285591951e-07, 9.901527777778e-02, 1.658440346445e-04, 4.974055555556e-02, 1.175449743190e-04, 4.927472222222e-02, 1.169932598037e-04, 1.884600000000e-01, 3.235737937473e-04, 1.876158333333e-01, 2.282882153315e-04
 5.130000000000e+00, 2.848906460726e-04, 4.891736692090e-07, 1.417506931515e-04, 3.450536078848e-07, 1.431399529210e-04, 3.467403730936e-07, 5.625158163254e-04, 9.720897056198e-07, 5.595499903000e-04, 6.855567691668e-07, 9.421666666667e-02, 1.617754502275e-04, 4.687861111111e-02, 1.141132613667e-04, 4.733805555556e-02, 1.146710943374e-04, 1.860305555556e-01, 3.214814281447e-04, 1.850497222222e-01, 2.267216368530e-04
 5.190000000000e+00, 2.588673259738e-04, 4.609063166412e-07, 1.306149617570e-04, 3.273938409876e-07, 1.282523642168e-04, 3.244193360501e-07, 5.362037802009e-04, 9.381104522867e-07, 5.351533721246e-04, 6.626942074513e-07, 8.762472222222e-02, 1.560134629360e-04, 4.421222222222e-02, 1.108204531641e-04, 4.341250000000e-02, 1.098136047026e-04, 1.815011111111e-01, 3.175436200230e-04, 1.811455555556e-01, 2.243172081597e-04
 5.250000000000e+00, 2.415888799447e-04, 4.401701836510e-07, 1.213269556286e-04, 3.119326256494e-07, 1.202619243161e-04, 3.105605055877e-07, 5.150196297915e-04, 9.088852170341e-07, 5.160148887213e-04, 6.432995787589e-07, 8.367777777778e-02, 1.524592639379e-04, 4.202333333333e-02, 1.080423442366e-04, 4.165444444444e-02, 1.075670907497e-04, 1.783844444444e-01, 3.148054464837e-04, 1.787291666667e-01, 2.228160468654e-04
 5.310000000000e+00, 2.218599307992e-04, 4.170483648202e-07, 1.107288796281e-04, 2.946303210355e-07, 1.111310511711e-04, 2.951648904015e-07, 4.949297047415e-04, 8.809144704438e-07, 4.959692358644e-04, 6.235544106695e-07, 7.861083333333e-02, 1.477712509001e-04, 3.923416666667e-02, 1.043953046340e-04, 3.937666666667e-02, 1.045847166797e-04, 1.753666666667e-01, 3.121312639354e-04, 1.757350000000e-01, 2.209417972629e-04
 5.370000000000e+00, 2.037638326224e-04, 3.952126374035e-07, 1.016646023596e-04, 2.791593355978e-07, 1.020992302628e-04, 2.797554183783e-07, 4.766756615176e-04, 8.548575657100e-07, 4.742779259249e-04, 6.029533727871e-07, 7.383972222222e-02, 1.432167376762e-04, 3.684111111111e-02, 1.011614648733e-04, 3.699861111111e-02, 1.013774727211e-04, 1.727372222222e-01, 3.097823808043e-04, 1.718683333333e-01, 2.184976057162e-04
 5.430000000000e+00, 1.859696387148e-04, 3.733901028750e-07, 9.331655858738e-05, 2.644972345775e-07, 9.265308012740e-05, 2.635552728098e-07, 4.564581866069e-04, 8.272890513349e-07, 4.558269449534e-04, 5.845770690592e-07, 6.890583333333e-02, 1.383492293410e-04, 3.457583333333e-02, 9.800203134705e-05, 3.433000000000e-02, 9.765301383527e-05, 1.691277777778e-01, 3.065287532079e-04, 1.688938888889e-01, 2.165986360433e-04
 5.490000000000e+00, 1.721141410041e-04, 3.552855861585e-07, 8.685537220728e-05, 2.523873912464e-07, 8.525876879684e-05, 2.500568984688e-07, 4.372331809021e-04, 8.008309807911e-07, 4.367674743492e-04, 5.659713619135e-07, 6.518916666667e-02, 1.345663473973e-04, 3.289694444444e-02, 9.559309663076e-05, 3.229222222222e-02, 9.471040982065e-05, 1.656044444444e-01, 3.033190879846e-04, 1.654280555556e-01, 2.143647304347e-04
 5.550000000000e+00, 1.585247536970e-04, 3.372851831289e-07, 7.914109825721e-05, 2.383141096416e-07, 7.938365543981e-05, 2.386790311361e-07, 4.173892422603e-04, 7.739882062925e-07, 4.184003756043e-04, 5.479548212255e-07, 6.136166666667e-02, 1.305561465708e-04, 3.063388888889e-02, 9.224648275271e-05, 3.072777777778e-02, 9.238773634612e-05, 1.615627777778e-01, 2.995948910870e-04, 1.619541666667e-01, 2.121020238435e-04
 5.610000000000e+00, 1.417749281591e-04, 3.155575709828e-07, 7.083268025149e-05, 2.230466599386e-07, 7.094224790760e-05, 2.232191033375e-07, 4.007254409658e-04, 7.502695866975e-07, 4.000532855370e-04, 5.300755921995e-07, 5.607111111111e-02, 1.248010762853e-04, 2.801388888889e-02, 8.821358060111e-05, 2.805722222222e-02, 8.828178090357e-05, 1.584844444444e-01, 2.967270017714e-04, 1.582186111111e-01, 2.096416327868e-04
 5.670000000000e+00, 1.306817810434e-04, 2.997548749318e-07, 6.594629666709e-05, 2.129383764118e-07, 6.473548437634e-05, 2.109744839939e-07, 3.833647609777e-04, 7.260722274942e-07, 3.815818897284e-04, 5.122153740808e-07, 5.279527777778e-02, 1.211005984224e-04, 2.664222222222e-02, 8.602684048569e-05, 2.615305555556e-02, 8.523343037987e-05, 1.548788888889e-01, 2.933322811429e-04, 1.541586111111e-01, 2.069343770855e-04
 5.730000000000e+00, 1.193121590502e-04, 2.834193932003e-07, 5.923765651827e-05, 1.997037160130e-07, 6.007450253196e-05, 2.011093688833e-07, 3.649523840764e-04, 7.010037026648e-07, 3.669889562336e-04, 4.970656009603e-07, 4.922750000000e-02, 1.169371863675e-04, 2.444111111111e-02, 8.239658688844e-05, 2.478638888889e-02, 8.297655105324e-05, 1.505772222222e-01, 2.892300336163e-04, 1.514175000000e-01, 2.050863639218e-04
 5.790000000000e+00, 1.087136466989e-04, 2.677351196472e-07, 5.380163708509e-05, 1.883480186755e-07, 5.491200961378e-05, 1.902816810770e-07, 3.504544060248e-04, 6.798202090542e-07, 3.518628120351e-04, 4.816704407695e-07, 4.579888888889e-02, 1.127914605821e-04, 2.266555555556e-02, 7.934725990430e-05, 2.313333333333e-02, 8.016187326857e-05, 1.476394444444e-01, 2.863946814804e-04, 1.482327777778e-01, 2.029181401574e-04
 5.850000000000e+00, 9.986158160506e-05, 2.539716661095e-07, 4.981065151829e-05, 1.793689059243e-07, 5.005093008676e-05, 1.798010088235e-07, 3.333115881789e-04, 6.561849302611e-07, 3.354056288213e-04, 4.654480566240e-07, 4.294611111111e-02, 1.092221374477e-04, 2.142138888889e-02, 7.713874384814e-05, 2.152472222222e-02, 7.732457246033e-05, 1.433427777778e-01, 2.821965211395e-04, 1.442433333333e-01, 2.001689101549e-04
 5.910000000000e+00, 8.953603434596e-05, 2.380418951332e-07, 4.480472316255e-05, 1.683900286276e-07, 4.473131118341e-05, 1.682520195939e-07, 3.191687050818e-04, 6.355937533352e-07, 3.201755883473e-04, 4.501410086683e-07, 3.929944444444e-02, 1.044821149560e-04, 1.966583333333e-02, 7.391029347447e-05, 1.963361111111e-02, 7.384971810507e-05, 1.400905555556e-01, 2.789768564232e-04, 1.405325000000e-01, 1.975773406936e-04
 5.970000000000e+00, 8.321725668001e-05, 2.271822288962e-07, 4.190477626450e-05, 1.612127631721e-07, 4.131248041551e-05, 1.600693915671e-07, 3.050912817102e-04, 6.151734097134e-07, 3.051055464270e-04, 4.350034586747e-07, 3.727138888889e-02, 1.017504967076e-04, 1.876833333333e-02, 7.220405754475e-05, 1.850305555556e-02, 7.169196366624e-05, 1.366444444444e-01, 2.755241917635e-04, 1.366508333333e-01, 1.948295789012e-04
 6.030000000000e+00, 7.322507710585e-05, 2.109864829530e-07, 3.630948834216e-05, 1.485712503794e-07, 3.691558876370e-05, 1.498061398929e-07, 2.930863332268e-04, 5.969493662519e-07, 2.924996863795e-04, 4.216842848890e-07, 3.345861111111e-02, 9.640569818209e-05, 1.659083333333e-02, 6.788641112045e-05, 1.686777777778e-02, 6.845066710530e-05, 1.339194444444e-01, 2.727630681709e-04, 1.336513888889e-01, 1.926794898334e-04
 6.090000000000e+00, 6.778835954318e-05, 2.010029033864e-07, 3.395497223034e-05, 1.422579212688e-07, 3.383338731284e-05, 1.420029964686e-07, 2.788192480203e-04, 5.765024298746e-07, 2.790522857789e-04, 4.078190988390e-07, 3.159388888889e-02, 9.368073573000e-05, 1.582527777778e-02, 6.630166282852e-05, 1.576861111111e-02, 6.618285089875e-05, 1.299483333333e-01, 2.686885157920e-04, 1.300569444444e-01, 1.900708526112e-04
 6.150000000000e+00, 6.113976525849e-05, 1.890291854660e-07, 3.056520717355e-05, 1.336535970082e-07, 3.057455808494e-05, 1.336740399805e-07, 2.677493212807e-04, 5.594305338896e-07, 2.667353318269e-04, 3.948273714906e-07, 2.905944444444e-02, 8.984468766285e-05, 1.452750000000e-02, 6.352492948966e-05, 1.453194444444e-02, 6.353464593879e-05, 1.272600000000e-01, 2.658947160062e-04, 1.267780555556e-01, 1.876596028537e-04
 6.210000000000e+00, 5.514520159800e-05, 1.777887975117e-07, 2.766803747269e-05, 1.259330453698e-07, 2.747716412530e-05, 1.254979067736e-07, 2.511125172687e-04, 5.365370373467e-07, 2.531261451047e-04, 3.809070675067e-07, 2.672416666667e-02, 8.615903684251e-05, 1.340833333333e-02, 6.102898522044e-05, 1.331583333333e-02, 6.081811072857e-05, 1.216927777778e-01, 2.600136511136e-04, 1.226686111111e-01, 1.845931044149e-04
 6.270000000000e+00, 5.107486660791e-05, 1.694643071059e-07, 2.570386688223e-05, 1.202192049213e-07, 2.537099972568e-05, 1.194382440886e-07, 2.411993651063e-04, 5.208080611560e-07, 2.394608089441e-04, 3.669372842454e-07, 2.523222222222e-02, 8.371947573465e-05, 1.269833333333e-02, 5.939120149328e-05, 1.253388888889e-02, 5.900538791051e-05, 1.191583333333e-01, 2.572918072424e-04, 1.182994444444e-01, 1.812759134307e-04
 6.330000000000e+00, 4.572932818487e-05, 1.588312275309e-07, 2.308946837308e-05, 1.128614039897e-07, 2.263985981179e-05, 1.117571578399e-07, 2.306519502744e-04, 5.044661675088e-07, 2.291089378254e-04, 3.555162838951e-07, 2.302583333333e-02, 7.997540131075e-05, 1.162611111111e-02, 5.682847269320e-05, 1.139972222222e-02, 5.627245779396e-05, 1.161388888889e-01, 2.540110331034e-04, 1.153619444444e-01, 1.790111297319e-04
 6.390000000000e+00, 4.101744001831e-05, 1.490135083780e-07, 2.048219357899e-05, 1.053002972689e-07, 2.053524643932e-05, 1.054365831873e-07, 2.185279798505e-04, 4.864182796080e-07, 2.171025902458e-04, 3.428260908332e-07, 2.104666666667e-02, 7.646107700194e-05, 1.050972222222e-02, 5.403116955934e-05, 1.053694444444e-02, 5.410109991808e-05, 1.121300000000e-01, 2.495885503072e-04, 1.113986111111e-01, 1.759092341009e-04
 6.450000000000e+00, 3.652899944224e-05, 1.393161375630e-07, 1.817098548255e-05, 9.825887282124e-08, 1.835801395969e-05, 9.876325276827e-08, 2.074485863306e-04, 4.695185710527e-07, 2.070787800236e-04, 3.317037153294e-07, 1.909722222222e-02, 7.283394778959e-05, 9.499722222222e-03, 5.136936566082e-05, 9.597500000000e-03, 5.163305358220e-05, 1.084533333333e-01, 2.454625263698e-04, 1.082600000000e-01, 1.734134430263e-04
 6.510000000000e+00, 3.368845890554e-05, 1.325567550424e-07, 1.698636054400e-05, 9.412640262197e-08, 1.670209836154e-05, 9.333548969617e-08, 1.986935281443e-04, 4.552690743969e-07, 1.978840329017e-04, 3.212674071777e-07, 1.794138888889e-02, 7.059546115582e-05, 9.046388888889e-03, 5.012869240733e-05, 8.895000000000e-03, 4.970747764002e-05, 1.058177777778e-01, 2.424616553622e-04, 1.053866666667e-01, 1.710966804882e-04
 6.570000000000e+00, 3.002384881074e-05, 1.239966982630e-07, 1.530510104908e-05, 8.853093266668e-08, 1.471874776166e-05, 8.681851842380e-08, 1.878030688236e-04, 4.385744011167e-07, 1.868981899949e-04, 3.093709184257e-07, 1.628583333333e-02, 6.725951674367e-05, 8.301944444444e-03, 4.802182502792e-05, 7.983888888889e-03, 4.709296033995e-05, 1.018700000000e-01, 2.378958689100e-04, 1.013791666667e-01, 1.678120366053e-04
 6.630000000000e+00, 2.645912288204e-05, 1.153497157990e-07, 1.343925914213e-05, 8.220845217242e-08, 1.301986373991e-05, 8.091555676333e-08, 1.776727888891e-04, 4.227214296685e-07, 1.782053305330e-04, 2.993568170770e-07, 1.461555555556e-02, 6.371716050806e-05, 7.423611111111e-03, 4.541050756742e-05, 7.191944444444e-03, 4.469633481259e-05, 9.814333333333e-02, 2.335039059075e-04, 9.843750000000e-02, 1.653594569415e-04
 6.690000000000e+00, 2.434939735923e-05, 1.096630581552e-07, 1.233299124678e-05, 7.804596520023e-08, 1.201640611245e-05, 7.703774165904e-08, 1.690169503233e-04, 4.085981281537e-07, 1.689196534880e-04, 2.888393342012e-07, 1.369472222222e-02, 6.167730138530e-05, 6.936388888889e-03, 4.389504176280e-05, 6.758333333333e-03, 4.332799112369e-05, 9.505944444445e-02, 2.298060105157e-04, 9.500472222222e-02, 1.624506097781e-04
 6.750000000000e+00, 2.173526492086e-05, 1.026883283254e-07, 1.096781621093e-05, 7.294553219593e-08, 1.076744870993e-05, 7.227615171631e-08, 1.595565707724e-04, 3.934693969833e-07, 1.590364885422e-04, 2.777710650758e-07, 1.244472222222e-02, 5.879512976387e-05, 6.279722222222e-03, 4.176562323192e-05, 6.165000000000e-03, 4.138236339312e-05, 9.135555555556e-02, 2.252844566759e-04, 9.105777777778e-02, 1.590403318674e-04
 6.810000000000e+00, 1.934682277366e-05, 9.602849614992e-08, 9.686757310401e-06, 6.794922544900e-08, 9.660065463263e-06, 6.785554386855e-08, 1.516564024755e-04, 3.802250044546e-07, 1.513861475232e-04, 2.686200153588e-07, 1.127500000000e-02, 5.596377796794e-05, 5.645277777778e-03, 3.959965550418e-05, 5.629722222222e-03, 3.954505946885e-05, 8.838277777778e-02, 2.215886802386e-04, 8.822527777778e-02, 1.565471865124e-04
 6.870000000000e+00, 1.729339028211e-05, 8.999653146482e-08, 8.616252329651e-06, 6.352503379273e-08, 8.677137952462e-06, 6.374908436464e-08, 1.437931070419e-04, 3.670030995086e-07, 1.433795531577e-04, 2.591369313165e-07, 1.025666666667e-02, 5.337671846483e-05, 5.110277777778e-03, 3.767653918473e-05, 5.146388888889e-03, 3.780942302040e-05, 8.528333333333e-02, 2.176686234385e-04, 8.503805555556e-02, 1.536934679769e-04
 6.930000000000e+00, 1.578286850393e-05, 8.523190504828e-08, 7.858754646724e-06, 6.014313906708e-08, 7.924113857210e-06, 6.039271861174e-08, 1.374108359045e-04, 3.556597469356e-07, 1.370389327913e-04, 2.511488595822e-07, 9.525000000000e-03, 5.143766454004e-05, 4.742777777778e-03, 3.629653250112e-05, 4.782222222222e-03, 3.644715437079e-05, 8.292777777778e-02, 2.146415329202e-04, 8.270333333333e-02, 1.515689550935e-04
 6.990000000000e+00, 1.400475304914e-05, 7.959816137616e-08, 6.830913757882e-06, 5.559102858327e-08, 7.173839291260e-06, 5.696933241244e-08, 1.294584605254e-04, 3.422516302849e-07, 1.299162977810e-04, 2.424360093224e-07, 8.598888888889e-03, 4.887310351219e-05, 4.194166666667e-03, 3.413277451800e-05, 4.404722222222e-03, 3.497905016745e-05, 7.948722222222e-02, 2.101417804751e-04, 7.976833333333e-02, 1.488551993394e-04
 7.050000000000e+00, 1.252611906333e-05, 7.463828599659e-08, 6.124078093452e-06, 5.218837207383e-08, 6.402040969880e-06, 5.335960604045e-08, 1.229850082308e-04, 3.307459043813e-07, 1.227261692003e-04, 2.336264334491e-07, 7.823611111111e-03, 4.661786469415e-05, 3.825000000000e-03, 3.259601202601e-05, 3.998611111111e-03, 3.332754579386e-05, 7.681444444444e-02, 2.065785355695e-04, 7.665277777778e-02, 1.459192868390e-04
