#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.2036585088824e-02,  1.5849168284016e-05,  6.0081082842487e-03,  1.1197567967881e-05,  6.0284768045756e-03,  1.1216532748570e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.0078958333333e-02,  7.9108942771275e-05,  2.9988645833333e-02,  5.5891119816171e-05,  3.0090312500000e-02,  5.5985779909575e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.1874851030313e-02,  1.4374331626192e-05,  5.8964313132076e-03,  1.0129037919863e-05,  5.9784197171059e-03,  1.0199215681498e-05,  2.0879899125196e-07,  4.9214394206391e-08,  1.2614939054806e-06,  1.0476136671321e-07,  4.0928438898388e-05,  9.6485047679655e-06,  2.4591164818466e-04,  2.0448617129534e-05,  7.1090208333333e-02,  8.6053646260471e-05,  3.5299687500000e-02,  6.0638690464505e-05,  3.5790520833333e-02,  6.1058817982927e-05,  1.2500000000000e-06,  2.9462782549439e-07,  7.5520833333333e-06,  6.2716638431210e-07,  4.0928438898388e-05,  9.6485047679655e-06,  2.4591164818466e-04,  2.0448617129534e-05
  7.5000000000000e-01,  1.1779745204500e-02,  1.3171958552675e-05,  5.9027381334844e-03,  9.3241481530570e-06,  5.8770070710157e-03,  9.3038031650094e-06,  5.9798576773230e-06,  2.4231606143755e-07,  2.0178337482592e-05,  3.8548732242751e-07,  1.1713340513925e-03,  4.7686721279922e-05,  3.9873181938128e-03,  7.7776820249986e-05,  8.3310520833333e-02,  9.3156745614433e-05,  4.1746250000000e-02,  6.5943670722317e-05,  4.1564270833333e-02,  6.5799783777296e-05,  4.2291666666667e-05,  1.7137448165629e-06,  1.4270833333333e-04,  2.7263025683963e-06,  1.1713340513925e-03,  4.7686721279922e-05,  3.9873181938128e-03,  7.7776820249986e-05
  8.1000000000000e-01,  1.1548649239529e-02,  1.2076490964508e-05,  5.7995057653858e-03,  8.5579679861781e-06,  5.7491434741436e-03,  8.5207287225560e-06,  5.1961895945645e-05,  6.6141193929772e-07,  1.0884468109742e-04,  8.2901764272838e-07,  1.0303702120840e-02,  1.3645208290557e-04,  2.1750797453532e-02,  1.8388173768465e-04,  9.5259791666667e-02,  9.9613728799186e-05,  4.7837604166667e-02,  7.0590960946577e-05,  4.7422187500000e-02,  7.0283790435040e-05,  4.2861111111111e-04,  5.4556998170562e-06,  8.9781250000000e-04,  6.8382064686827e-06,  1.0303702120840e-02,  1.3645208290557e-04,  2.1750797453532e-02,  1.8388173768465e-04
  8.7000000000000e-01,  1.1517710117378e-02,  1.1228900168916e-05,  5.7435397409211e-03,  7.9294664152239e-06,  5.7741703764569e-03,  7.9505824549720e-06,  2.0248185663655e-04,  1.2156304679679e-06,  3.6978446120229e-04,  1.4227004857813e-06,  4.0603669316599e-02,  2.8058258716647e-04,  7.4413346531629e-02,  3.8343847688169e-04,  1.0959395833333e-01,  1.0684585778770e-04,  5.4651250000000e-02,  7.5450901529847e-05,  5.4942708333333e-02,  7.5651826050151e-05,  1.9266666666667e-03,  1.1567034896476e-05,  3.5185937500000e-03,  1.3537359090526e-05,  4.0603669316599e-02,  2.8058258716647e-04,  7.4413346531629e-02,  3.8343847688169e-04
  9.3000000000000e-01,  1.1331573189528e-02,  1.0419486113237e-05,  5.6451016181370e-03,  7.3542277994333e-06,  5.6864715713914e-03,  7.3811262242270e-06,  5.2956350537725e-04,  1.8391391555626e-06,  8.0001230932804e-04,  1.9576476748132e-06,  1.0785349304305e-01,  5.1123093992834e-04,  1.6265174063454e-01,  6.5822053211797e-04,  1.2320166666667e-01,  1.1328506938006e-04,  6.1375937500000e-02,  7.9958281765660e-05,  6.1825729166667e-02,  8.0250732841064e-05,  5.7576388888889e-03,  1.9995900428603e-05,  8.6980729166667e-03,  2.1284375280388e-05,  1.0785349304305e-01,  5.1123093992834e-04,  1.6265174063454e-01,  6.5822053211797e-04
  9.9000000000000e-01,  1.1184452033083e-02,  9.7244524219126e-06,  5.6041011184118e-03,  6.8835232184570e-06,  5.5803509146713e-03,  6.8689215315802e-06,  9.9736763978726e-04,  2.3710450584705e-06,  1.3628719174175e-03,  2.4003265215913e-06,  2.0515490214266e-01,  7.9262962702492e-04,  2.7934025370858e-01,  9.8145438116944e-04,  1.3779322916667e-01,  1.1980593212161e-04,  6.9042916666667e-02,  8.4805486179322e-05,  6.8750312500000e-02,  8.4625592378527e-05,  1.2287638888889e-02,  2.9211440501503e-05,  1.6790677083333e-02,  2.9572190169543e-05,  2.0515490214266e-01,  7.9262962702492e-04,  2.7934025370858e-01,  9.8145438116944e-04
  1.0500000000000e+00,  1.0955387139885e-02,  9.0745466451823e-06,  5.4593154530723e-03,  6.4059001888889e-06,  5.4960716868125e-03,  6.4274286915984e-06,  1.5729062281913e-03,  2.8074812164081e-06,  1.9644478113339e-03,  2.7171669453648e-06,  3.2335646412118e-01,  1.0930808495311e-03,  4.0825340539865e-01,  1.3066923140498e-03,  1.5182187500000e-01,  1.2575682345636e-04,  7.5656250000000e-02,  8.8774204445886e-05,  7.6165625000000e-02,  8.9072550602491e-05,  2.1797638888889e-02,  3.8906617982543e-05,  2.7223697916667e-02,  3.7655025337393e-05,  3.2335646412118e-01,  1.0930808495311e-03,  4.0825340539865e-01,  1.3066923140498e-03
  1.1100000000000e+00,  1.0850513997583e-02,  8.5429676621290e-06,  5.4223210298209e-03,  6.0391556065531e-06,  5.4281929677621e-03,  6.0424246818658e-06,  2.1243590801433e-03,  3.0863980847207e-06,  2.5373968897416e-03,  2.9212102135099e-06,  4.4579622701165e-01,  1.3840313971473e-03,  5.3266859326757e-01,  1.5851785245467e-03,  1.6803968750000e-01,  1.3230319011492e-04,  8.3974375000000e-02,  9.3527165728288e-05,  8.4065312500000e-02,  9.3577793227970e-05,  3.2899513888889e-02,  4.7798414874410e-05,  3.9296145833333e-02,  4.5240184152507e-05,  4.4579622701165e-01,  1.3840313971473e-03,  5.3266859326757e-01,  1.5851785245467e-03
  1.1700000000000e+00,  1.0647102347956e-02,  8.0286351167004e-06,  5.3187018128311e-03,  5.6745160355307e-06,  5.3284005351246e-03,  5.6796874561564e-06,  2.6473395050234e-03,  3.2687762733679e-06,  3.0099518469509e-03,  3.0184972346608e-06,  5.6296089673167e-01,  1.6307247276793e-03,  6.3833969596330e-01,  1.7888733570093e-03,  1.8319270833333e-01,  1.3813968938984e-04,  9.1512916666667e-02,  9.7635011579408e-05,  9.1679791666667e-02,  9.7723990394432e-05,  4.5549791666667e-02,  5.6242154802709e-05,  5.1788854166667e-02,  5.1935885036397e-05,  5.6296089673167e-01,  1.6307247276793e-03,  6.3833969596330e-01,  1.7888733570093e-03
  1.2300000000000e+00,  1.0473215028215e-02,  7.5744533517650e-06,  5.2180315929074e-03,  5.3464392604434e-06,  5.2551834353071e-03,  5.3654385480083e-06,  3.0727053375651e-03,  3.3498558040001e-06,  3.4091170417167e-03,  3.0557459382551e-06,  6.5526014927977e-01,  1.7847757700919e-03,  7.3534342053024e-01,  1.9601153899807e-03,  1.9915270833333e-01,  1.4403150275104e-04,  9.9223125000000e-02,  1.0166485227206e-04,  9.9929583333333e-02,  1.0202613193306e-04,  5.8428819444444e-02,  6.3698955296490e-05,  6.4825833333333e-02,  5.8106329139872e-05,  6.5526014927977e-01,  1.7847757700919e-03,  7.3534342053024e-01,  1.9601153899807e-03
  1.2900000000000e+00,  1.0233201340242e-02,  7.1389831586402e-06,  5.0988431777564e-03,  5.0392560434501e-06,  5.1343581624853e-03,  5.0567755603645e-06,  3.4047138274532e-03,  3.3622134073696e-06,  3.6871187995100e-03,  3.0301153781247e-06,  7.4080996029521e-01,  1.9253414304815e-03,  8.0194612464903e-01,  2.0370980688458e-03,  2.1403218750000e-01,  1.4931516845669e-04,  1.0664468750000e-01,  1.0539839474386e-04,  1.0738750000000e-01,  1.0576482362613e-04,  7.1211180555556e-02,  7.0322264411164e-05,  7.7117812500000e-02,  6.3376278956523e-05,  7.4080996029521e-01,  1.9253414304815e-03,  8.0194612464903e-01,  2.0370980688458e-03
  1.3500000000000e+00,  1.0043310586408e-02,  6.7581587342437e-06,  5.0209049433070e-03,  4.7783828295863e-06,  5.0224056431009e-03,  4.7790968823775e-06,  3.7139015328726e-03,  3.3555174720504e-06,  3.9349781083247e-03,  2.9912044894073e-06,  8.2219811964068e-01,  2.0448949658848e-03,  8.7019709106805e-01,  2.1211059924964e-03,  2.3005187500000e-01,  1.5480225120833e-04,  1.1500875000000e-01,  1.0945354322725e-04,  1.1504312500000e-01,  1.0946989930646e-04,  8.5070555555555e-02,  7.6861417298511e-05,  9.0134531250000e-02,  6.8516471274705e-05,  8.2219811964068e-01,  2.0448949658848e-03,  8.7019709106805e-01,  2.1211059924964e-03
  1.4100000000000e+00,  9.8320656163606e-03,  6.4022106331124e-06,  4.9231406790912e-03,  4.5303180977237e-06,  4.9089249372693e-03,  4.5237726428473e-06,  3.8970865097831e-03,  3.2910309609722e-06,  4.0689684466184e-03,  2.9122907944369e-06,  8.7458585314253e-01,  2.0885718178670e-03,  9.1315511593559e-01,  2.1419217825743e-03,  2.4567354166667e-01,  1.5997185353559e-04,  1.2301437500000e-01,  1.1319892842175e-04,  1.2265916666667e-01,  1.1303537732842e-04,  9.7376388888889e-02,  8.2232896266610e-05,  1.0167119791667e-01,  7.2769326584029e-05,  8.7458585314253e-01,  2.0885718178670e-03,  9.1315511593559e-01,  2.1419217825743e-03
  1.4700000000000e+00,  9.5375852170408e-03,  6.0482702437193e-06,  4.7521982429941e-03,  4.2693252973683e-06,  4.7853869740467e-03,  4.2842075634021e-06,  4.0219336513314e-03,  3.2068880067788e-06,  4.1660679160683e-03,  2.8265726149834e-06,  9.1711952085306e-01,  2.1114392384171e-03,  9.5121988598945e-01,  2.1546710259868e-03,  2.5902593750000e-01,  1.6426158555665e-04,  1.2906229166667e-01,  1.1594821566233e-04,  1.2996364583333e-01,  1.1635239479403e-04,  1.0922944444444e-01,  8.7094076069614e-05,  1.1314390625000e-01,  7.6765303255144e-05,  9.1711952085306e-01,  2.1114392384171e-03,  9.5121988598945e-01,  2.1546710259868e-03
  1.5300000000000e+00,  9.3559591381597e-03,  5.7555171445748e-06,  4.6680038476691e-03,  4.0654235296025e-06,  4.6879552904905e-03,  4.0741022479129e-06,  4.0986034779981e-03,  3.1103733082066e-06,  4.2303732866517e-03,  2.7366202826830e-06,  9.4999212164185e-01,  2.1141911472205e-03,  9.8042702046836e-01,  2.1468584596255e-03,  2.7525593750000e-01,  1.6932954110132e-04,  1.3733447916667e-01,  1.1960633308147e-04,  1.3792145833333e-01,  1.1986166433180e-04,  1.2058250000000e-01,  9.1508386075934e-05,  1.2445921875000e-01,  8.0512427466587e-05,  9.4999212164185e-01,  2.1141911472205e-03,  9.8042702046836e-01,  2.1468584596255e-03
  1.5900000000000e+00,  9.1040626674973e-03,  5.4632890658177e-06,  4.5569785667057e-03,  3.8652274363104e-06,  4.5470841007916e-03,  3.8610289149755e-06,  4.1427999828695e-03,  3.0091089610473e-06,  4.2415900068299e-03,  2.6368529217086e-06,  9.7829019897683e-01,  2.1110646055626e-03,  1.0011639802475e+00,  2.1269966101241e-03,  2.8926166666667e-01,  1.7358405344706e-04,  1.4478802083333e-01,  1.2280914258911e-04,  1.4447364583333e-01,  1.2267574376232e-04,  1.3162840277778e-01,  9.5607851686001e-05,  1.3476723958333e-01,  8.3780230732745e-05,  9.7829019897683e-01,  2.1110646055626e-03,  1.0011639802475e+00,  2.1269966101241e-03
  1.6500000000000e+00,  8.8824410710904e-03,  5.2001724722819e-06,  4.4441386026727e-03,  3.6782850166778e-06,  4.4383024684177e-03,  3.6758690234504e-06,  4.1669978284154e-03,  2.9081552547009e-06,  4.2364215426414e-03,  2.5394295361668e-06,  9.9971660739119e-01,  2.0928483887049e-03,  1.0167683283258e+00,  2.0976655008908e-03,  3.0391906250000e-01,  1.7792761358789e-04,  1.5205937500000e-01,  1.2585514780559e-04,  1.5185968750000e-01,  1.2577248287251e-04,  1.4257680555556e-01,  9.9504608197154e-05,  1.4495218750000e-01,  8.6888394500982e-05,  9.9971660739119e-01,  2.0928483887049e-03,  1.0167683283258e+00,  2.0976655008908e-03
  1.7100000000000e+00,  8.6109520296121e-03,  4.9404515973389e-06,  4.3189783317239e-03,  3.4989003714714e-06,  4.2919736978881e-03,  3.4879446922459e-06,  4.1582846507824e-03,  2.8031900432591e-06,  4.2004691750072e-03,  2.4399165172153e-06,  1.0187395371920e+00,  2.0773517910546e-03,  1.0291925025836e+00,  2.0690305373848e-03,  3.1644468750000e-01,  1.8155712126284e-04,  1.5871854166667e-01,  1.2858141943380e-04,  1.5772614583333e-01,  1.2817880814565e-04,  1.5281319444444e-01,  1.0301469502928e-04,  1.5436343750000e-01,  8.9664721991381e-05,  1.0187395371920e+00,  2.0773517910546e-03,  1.0291925025836e+00,  2.0690305373848e-03
  1.7700000000000e+00,  8.3457752694624e-03,  4.6989274053754e-06,  4.1699126122983e-03,  3.3214587971967e-06,  4.1758626571641e-03,  3.3238276458795e-06,  4.1146037396363e-03,  2.6939142727224e-06,  4.1622944912706e-03,  2.3464796753911e-06,  1.0251405314003e+00,  2.0359148363266e-03,  1.0372340215121e+00,  2.0309692234340e-03,  3.2859781250000e-01,  1.8501064510477e-04,  1.6418177083333e-01,  1.3077563915018e-04,  1.6441604166667e-01,  1.3086890771663e-04,  1.6200409722222e-01,  1.0606735845358e-04,  1.6388182291667e-01,  9.2387832587647e-05,  1.0251405314003e+00,  2.0359148363266e-03,  1.0372340215121e+00,  2.0309692234340e-03
  1.8300000000000e+00,  8.1284390332100e-03,  4.4853102279965e-06,  4.0671895345028e-03,  3.1727519221142e-06,  4.0612494987072e-03,  3.1704342103394e-06,  4.0785737781060e-03,  2.5941640827045e-06,  4.0961286463943e-03,  2.2514417039791e-06,  1.0348106247090e+00,  2.0048806917357e-03,  1.0419026436133e+00,  1.9932022935745e-03,  3.4210395833333e-01,  1.8877454540551e-04,  1.7117697916667e-01,  1.3353252536315e-04,  1.7092697916667e-01,  1.3343497915912e-04,  1.7165611111111e-01,  1.0918133206554e-04,  1.7239494791667e-01,  9.4757076449869e-05,  1.0348106247090e+00,  2.0048806917357e-03,  1.0419026436133e+00,  1.9932022935745e-03
  1.8900000000000e+00,  7.8585068889310e-03,  4.2702119368583e-06,  3.9198106643884e-03,  3.0158654097129e-06,  3.9386962245426e-03,  3.0231218659168e-06,  4.0158186428799e-03,  2.4924177035199e-06,  4.0339547207968e-03,  2.1633656160579e-06,  1.0443127035516e+00,  1.9823832718739e-03,  1.0460765735264e+00,  1.9561228703447e-03,  3.5278489583333e-01,  1.9169879146543e-04,  1.7596854166667e-01,  1.3538853874539e-04,  1.7681635416667e-01,  1.3571429632023e-04,  1.8027854166667e-01,  1.1188987072696e-04,  1.8109270833333e-01,  9.7118030727363e-05,  1.0443127035516e+00,  1.9823832718739e-03,  1.0460765735264e+00,  1.9561228703447e-03
  1.9500000000000e+00,  7.5617614489968e-03,  4.0599360712565e-06,  3.7880587855598e-03,  2.8735321721729e-06,  3.7737026634370e-03,  2.8680818953052e-06,  3.9486020538699e-03,  2.3954315365168e-06,  3.9617534766062e-03,  2.0779564190885e-06,  1.0468620933042e+00,  1.9445231448078e-03,  1.0486325871221e+00,  1.9199613490554e-03,  3.6135687500000e-01,  1.9401376535141e-04,  1.8102145833333e-01,  1.3731861457837e-04,  1.8033541666667e-01,  1.3705816004934e-04,  1.8869340277778e-01,  1.1447143104825e-04,  1.8932187500000e-01,  9.9300122471811e-05,  1.0468620933042e+00,  1.9445231448078e-03,  1.0486325871221e+00,  1.9199613490554e-03
  2.0100000000000e+00,  7.3044349190689e-03,  3.8711551919307e-06,  3.6533448185370e-03,  2.7377425298207e-06,  3.6510901005319e-03,  2.7368975794544e-06,  3.8734386686755e-03,  2.3017067038948e-06,  3.8752150199094e-03,  1.9937934953059e-06,  1.0482960013740e+00,  1.9084729852937e-03,  1.0509334439670e+00,  1.8893683913514e-03,  3.7086927083333e-01,  1.9655079677225e-04,  1.8549187500000e-01,  1.3900384999165e-04,  1.8537739583333e-01,  1.3896094918827e-04,  1.9666673611111e-01,  1.1686493156605e-04,  1.9675692708333e-01,  1.0123120378087e-04,  1.0482960013740e+00,  1.9084729852937e-03,  1.0509334439670e+00,  1.8893683913514e-03
  2.0700000000000e+00,  7.0173875253201e-03,  3.6843563940066e-06,  3.5053327308721e-03,  2.6039852949538e-06,  3.5120547944480e-03,  2.6064808884245e-06,  3.7963416635126e-03,  2.2126408158532e-06,  3.7878151208079e-03,  1.9140500604626e-06,  1.0550660177194e+00,  1.8893978160956e-03,  1.0490927920553e+00,  1.8509131057291e-03,  3.7788218750000e-01,  1.9840042304537e-04,  1.8876010416667e-01,  1.4022307531464e-04,  1.8912208333333e-01,  1.4035746155402e-04,  2.0443076388889e-01,  1.1914940547740e-04,  2.0397161458333e-01,  1.0307046906307e-04,  1.0550660177194e+00,  1.8893978160956e-03,  1.0490927920553e+00,  1.8509131057291e-03
  2.1300000000000e+00,  6.7355328575484e-03,  3.5079344487655e-06,  3.3648186156419e-03,  2.4793984124526e-06,  3.3707142419064e-03,  2.4815695857991e-06,  3.7248823732748e-03,  2.1299830218100e-06,  3.7138654507525e-03,  1.8418895112204e-06,  1.0545133496451e+00,  1.8523032326175e-03,  1.0516004192326e+00,  1.8229372147531e-03,  3.8403406250000e-01,  2.0000887024600e-04,  1.9184895833333e-01,  1.4136571894577e-04,  1.9218510416667e-01,  1.4148951086221e-04,  2.1237840277778e-01,  1.2144340324983e-04,  2.1175026041667e-01,  1.0501742425284e-04,  1.0545133496451e+00,  1.8523032326175e-03,  1.0516004192326e+00,  1.8229372147531e-03
  2.1900000000000e+00,  6.4439075922876e-03,  3.3371552117719e-06,  3.2183003013602e-03,  2.3583868100489e-06,  3.2256072909274e-03,  2.3610625916404e-06,  3.6339760654800e-03,  2.0461956453437e-06,  3.6148600267849e-03,  1.7673904304375e-06,  1.0541753788811e+00,  1.8231069932284e-03,  1.0522482291862e+00,  1.7987282370995e-03,  3.8839583333334e-01,  2.0114149076100e-04,  1.9397770833333e-01,  1.4214785008829e-04,  1.9441812500000e-01,  1.4230912838196e-04,  2.1903187500000e-01,  1.2333104586843e-04,  2.1787968750000e-01,  1.0652652435251e-04,  1.0541753788811e+00,  1.8231069932284e-03,  1.0522482291862e+00,  1.7987282370995e-03
  2.2500000000000e+00,  6.1511361409873e-03,  3.1735236223564e-06,  3.0818544819573e-03,  2.2463122733111e-06,  3.0692816590300e-03,  2.2417255301276e-06,  3.5406656452529e-03,  1.9658976103353e-06,  3.5324671408463e-03,  1.7005450176702e-06,  1.0531480596457e+00,  1.7951896647977e-03,  1.0506930934800e+00,  1.7672473665981e-03,  3.9134156250000e-01,  2.0190281348646e-04,  1.9607072916667e-01,  1.4291268064169e-04,  1.9527083333333e-01,  1.4262086735662e-04,  2.2526076388889e-01,  1.2507241343876e-04,  2.2473916666667e-01,  1.0819041052956e-04,  1.0531480596457e+00,  1.7951896647977e-03,  1.0506930934800e+00,  1.7672473665981e-03
