#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 4.518691510540e-03, 2.771309100075e-06, 2.257269643580e-03, 1.958710907504e-06, 2.261421866960e-03, 1.960511593687e-06, 4.679385218100e-03, 2.302647138891e-06, 4.666777846444e-03, 1.991462749018e-06, 1.324953519448e+00, 9.941373092295e-04, 1.326681748253e+00, 8.635556013769e-04, 3.692520833333e-01, 2.264619428824e-04, 1.844563888889e-01, 1.600591856197e-04, 1.847956944444e-01, 1.602063315629e-04, 3.823834259259e-01, 1.881644832877e-04, 3.813531944444e-01, 1.627355545826e-04, 1.324953519448e+00, 9.941373092295e-04, 1.326681748253e+00, 8.635556013769e-04
 2.610000000000e+00, 3.986386904113e-03, 2.543129486457e-06, 1.988575295118e-03, 1.796179640846e-06, 1.997811608995e-03, 1.800346156354e-06, 4.450618349115e-03, 2.194033716089e-06, 4.457412953456e-03, 1.901538781613e-06, 1.312237802045e+00, 9.836752311562e-04, 1.314736835809e+00, 8.533200671193e-04, 3.412631944444e-01, 2.177100500553e-04, 1.702362500000e-01, 1.537658076788e-04, 1.710269444444e-01, 1.541224911684e-04, 3.810047222222e-01, 1.878249584602e-04, 3.815863888889e-01, 1.627853027271e-04, 1.312237802045e+00, 9.836752311562e-04, 1.314736835809e+00, 8.533200671193e-04
 2.670000000000e+00, 3.511576323168e-03, 2.333240340925e-06, 1.759460056384e-03, 1.651574338960e-06, 1.752116266784e-03, 1.648123991516e-06, 4.223493963486e-03, 2.089290020837e-06, 4.233154423889e-03, 1.811446360818e-06, 1.296117468695e+00, 9.715569602755e-04, 1.298294145644e+00, 8.422427301622e-04, 3.145956944444e-01, 2.090307308761e-04, 1.576268055556e-01, 1.479615216288e-04, 1.569688888889e-01, 1.476524113176e-04, 3.783750925926e-01, 1.871756682788e-04, 3.792405555556e-01, 1.622841634028e-04, 1.296117468695e+00, 9.715569602755e-04, 1.298294145644e+00, 8.422427301622e-04
 2.730000000000e+00, 3.090895062076e-03, 2.140915677810e-06, 1.544006142284e-03, 1.513149866868e-06, 1.546888919791e-03, 1.514561791374e-06, 4.009453163668e-03, 1.990922592624e-06, 4.013968131046e-03, 1.725160057225e-06, 1.283701167551e+00, 9.632805768203e-04, 1.281238136982e+00, 8.317075486816e-04, 2.894922222222e-01, 2.005174632954e-04, 1.446111111111e-01, 1.417211224314e-04, 1.448811111111e-01, 1.418533628195e-04, 3.755240740741e-01, 1.864691599151e-04, 3.759469444444e-01, 1.615779276310e-04, 1.283701167551e+00, 9.632805768203e-04, 1.281238136982e+00, 8.317075486816e-04
 2.790000000000e+00, 2.652586644317e-03, 1.940667072053e-06, 1.326763991628e-03, 1.372502315838e-06, 1.325822652689e-03, 1.372015334306e-06, 3.788900115485e-03, 1.893769843088e-06, 3.795622714259e-03, 1.641507110954e-06, 1.265392004102e+00, 9.519426994853e-04, 1.264300314406e+00, 8.227672394830e-04, 2.594804166667e-01, 1.898392655887e-04, 1.297862500000e-01, 1.342604485899e-04, 1.296941666667e-01, 1.342128112503e-04, 3.706364814815e-01, 1.852517010172e-04, 3.712940972222e-01, 1.605749429615e-04, 1.265392004102e+00, 9.519426994853e-04, 1.264300314406e+00, 8.227672394830e-04
 2.850000000000e+00, 2.296640039252e-03, 1.767756348900e-06, 1.147740375448e-03, 1.249676978976e-06, 1.148899663805e-03, 1.250307944985e-06, 3.598215167629e-03, 1.806649374912e-06, 3.588048489942e-03, 1.562392313426e-06, 1.251372379655e+00, 9.427509464521e-04, 1.247366706945e+00, 8.142596416400e-04, 2.344275000000e-01, 1.804421652497e-04, 1.171545833333e-01, 1.275596719477e-04, 1.172729166667e-01, 1.276240772448e-04, 3.672846296296e-01, 1.844121364683e-04, 3.662468750000e-01, 1.594798130294e-04, 1.251372379655e+00, 9.427509464521e-04, 1.247366706945e+00, 8.142596416400e-04
 2.910000000000e+00, 1.975747201165e-03, 1.605808771024e-06, 9.817270554159e-04, 1.131940288978e-06, 9.940201457493e-04, 1.139005263941e-06, 3.384486106183e-03, 1.716045806456e-06, 3.392146393354e-03, 1.487820140845e-06, 1.231377328536e+00, 9.326394935464e-04, 1.233412157529e+00, 8.084785643429e-04, 2.102531944444e-01, 1.708854369504e-04, 1.044725000000e-01, 1.204577496239e-04, 1.057806944444e-01, 1.212095834383e-04, 3.601670370370e-01, 1.826165373827e-04, 3.609822222222e-01, 1.583294346499e-04, 1.231377328536e+00, 9.326394935464e-04, 1.233412157529e+00, 8.084785643429e-04
 2.970000000000e+00, 1.690031949619e-03, 1.455165678216e-06, 8.401295122245e-04, 1.025978135915e-06, 8.499024373943e-04, 1.031928299680e-06, 3.189556175968e-03, 1.632241755407e-06, 3.199929467801e-03, 1.415859602031e-06, 1.207624390256e+00, 9.182241179542e-04, 1.213012844519e+00, 7.984305605631e-04, 1.873408333333e-01, 1.613057971221e-04, 9.312875000000e-02, 1.137301569994e-04, 9.421208333333e-02, 1.143897354402e-04, 3.535637962963e-01, 1.809347632324e-04, 3.547136805556e-01, 1.569487001635e-04, 1.207624390256e+00, 9.182241179542e-04, 1.213012844519e+00, 7.984305605631e-04
 3.030000000000e+00, 1.442399936207e-03, 1.317716375482e-06, 7.205962570482e-04, 9.313761159120e-07, 7.218036791590e-04, 9.321560904280e-07, 3.006627118183e-03, 1.553364055171e-06, 3.012353846217e-03, 1.346533276270e-06, 1.193044688379e+00, 9.127968514982e-04, 1.194880445033e+00, 7.912996866893e-04, 1.664159722222e-01, 1.520306859661e-04, 8.313833333333e-02, 1.074569250479e-04, 8.327763888889e-02, 1.075469141099e-04, 3.468876851852e-01, 1.792183866397e-04, 3.475484027778e-01, 1.553554175060e-04, 1.193044688379e+00, 9.127968514982e-04, 1.194880445033e+00, 7.912996866893e-04
 3.090000000000e+00, 1.223267630639e-03, 1.189937797105e-06, 6.113548539427e-04, 8.412211826908e-07, 6.119127766965e-04, 8.416049445972e-07, 2.830623020892e-03, 1.477947153423e-06, 2.830705590373e-03, 1.279958448148e-06, 1.176677228975e+00, 9.064236680488e-04, 1.175423624741e+00, 7.839123458240e-04, 1.467783333333e-01, 1.427791288306e-04, 7.335569444444e-02, 1.009370640303e-04, 7.342263888889e-02, 1.009831111353e-04, 3.396428703704e-01, 1.773370066376e-04, 3.396527777778e-01, 1.535805927088e-04, 1.176677228975e+00, 9.064236680488e-04, 1.175423624741e+00, 7.839123458240e-04
 3.150000000000e+00, 1.023001058121e-03, 1.067455409063e-06, 5.111262783107e-04, 7.545287729080e-07, 5.118747798100e-04, 7.550810427970e-07, 2.657784024749e-03, 1.404836927580e-06, 2.661588907370e-03, 1.217495015569e-06, 1.157406670845e+00, 8.985830406369e-04, 1.162014547320e+00, 7.815685675326e-04, 1.275616666667e-01, 1.331048389359e-04, 6.373416666667e-02, 9.408489566659e-05, 6.382750000000e-02, 9.415376017747e-05, 3.314086111111e-01, 1.751741490925e-04, 3.318830555556e-01, 1.518138149629e-04, 1.157406670845e+00, 8.985830406369e-04, 1.162014547320e+00, 7.815685675326e-04
 3.210000000000e+00, 8.545755470772e-04, 9.573983973503e-07, 4.239745339731e-04, 6.743530887347e-07, 4.306010131041e-04, 6.796025330756e-07, 2.493668446254e-03, 1.335337946993e-06, 2.485025134881e-03, 1.154430680971e-06, 1.138132466519e+00, 8.911741839482e-04, 1.135784730061e+00, 7.711020162825e-04, 1.106580555556e-01, 1.239724742946e-04, 5.490000000000e-02, 8.732124598286e-05, 5.575805555556e-02, 8.800099080531e-05, 3.229024074074e-01, 1.729114543813e-04, 3.217831944444e-01, 1.494859698091e-04, 1.138132466519e+00, 8.911741839482e-04, 1.135784730061e+00, 7.711020162825e-04
 3.270000000000e+00, 7.168428680255e-04, 8.607696768437e-07, 3.586343543621e-04, 6.088368348477e-07, 3.582085136633e-04, 6.084752625261e-07, 2.337199802064e-03, 1.269045711474e-06, 2.330589968886e-03, 1.097470647277e-06, 1.118546644611e+00, 8.840046297607e-04, 1.118567041864e+00, 7.666729937547e-04, 9.632555555556e-02, 1.156656793639e-04, 4.819138888889e-02, 8.181227570964e-05, 4.813416666667e-02, 8.176368953225e-05, 3.140605555556e-01, 1.705276548539e-04, 3.131723611111e-01, 1.474723046294e-04, 1.118546644611e+00, 8.840046297607e-04, 1.118567041864e+00, 7.666729937547e-04
 3.330000000000e+00, 5.953950144965e-04, 7.703379766235e-07, 2.975749151341e-04, 5.445990392328e-07, 2.978200993624e-04, 5.448233518262e-07, 2.175158193712e-03, 1.202204933583e-06, 2.172473791863e-03, 1.040497369894e-06, 1.095437374452e+00, 8.764205565340e-04, 1.096114196519e+00, 7.600632128491e-04, 8.296888888889e-02, 1.073473650824e-04, 4.146736111111e-02, 7.589041909145e-05, 4.150152777778e-02, 7.592167727498e-05, 3.031104629630e-01, 1.675284561132e-04, 3.027363888889e-01, 1.449943458881e-04, 1.095437374452e+00, 8.764205565340e-04, 1.096114196519e+00, 7.600632128491e-04
 3.390000000000e+00, 4.871198053860e-04, 6.844493995107e-07, 2.444624732933e-04, 4.848747332683e-07, 2.426573320926e-04, 4.830812287065e-07, 2.029933373149e-03, 1.140824174150e-06, 2.025877655887e-03, 9.869952496657e-07, 1.074315165059e+00, 8.695729251619e-04, 1.076166886002e+00, 7.554619624518e-04, 7.034875000000e-02, 9.884664750118e-05, 3.530472222222e-02, 7.002452171900e-05, 3.504402777778e-02, 6.976550781186e-05, 2.931584259259e-01, 1.647552691019e-04, 2.925727083333e-01, 1.425396407664e-04, 1.074315165059e+00, 8.695729251619e-04, 1.076166886002e+00, 7.554619624518e-04
 3.450000000000e+00, 4.003927898517e-04, 6.097437757461e-07, 2.013092703236e-04, 4.323506726217e-07, 1.990835195281e-04, 4.299539137450e-07, 1.879969839358e-03, 1.078782923042e-06, 1.882286898245e-03, 9.348289719242e-07, 1.047485745446e+00, 8.600857380508e-04, 1.049372714166e+00, 7.460820413763e-04, 5.988875000000e-02, 9.120242290885e-05, 3.011083333333e-02, 6.466885019223e-05, 2.977791666667e-02, 6.431035499248e-05, 2.811964814815e-01, 1.613589515592e-04, 2.815430555556e-01, 1.398270398752e-04, 1.047485745446e+00, 8.600857380508e-04, 1.049372714166e+00, 7.460820413763e-04
 3.510000000000e+00, 3.277853118966e-04, 5.422644830481e-07, 1.637921826049e-04, 3.833213427621e-07, 1.639931292917e-04, 3.835564075315e-07, 1.749009460475e-03, 1.022743823742e-06, 1.749593013242e-03, 8.858698801223e-07, 1.029304903403e+00, 8.574176138923e-04, 1.028370299519e+00, 7.415766498641e-04, 5.074861111111e-02, 8.395485816721e-05, 2.535875000000e-02, 5.934685005214e-05, 2.538986111111e-02, 5.938324341736e-05, 2.707863888889e-01, 1.583439730018e-04, 2.708767361111e-01, 1.371527777778e-04, 1.029304903403e+00, 8.574176138923e-04, 1.028370299519e+00, 7.415766498641e-04
 3.570000000000e+00, 2.644441266565e-04, 4.788753199862e-07, 1.302839083006e-04, 3.361250512349e-07, 1.341602183560e-04, 3.410887304268e-07, 1.620601117368e-03, 9.679388687048e-07, 1.618528115313e-03, 8.377233455128e-07, 1.005211061996e+00, 8.501765089518e-04, 1.003698221471e+00, 7.353594561624e-04, 4.235361111111e-02, 7.669710547116e-05, 2.086638888889e-02, 5.383409298856e-05, 2.148722222222e-02, 5.462908034878e-05, 2.595569444444e-01, 1.550259668943e-04, 2.592249305556e-01, 1.341705306264e-04, 1.005211061996e+00, 8.501765089518e-04, 1.003698221471e+00, 7.353594561624e-04
 3.630000000000e+00, 2.155412746062e-04, 4.251894443980e-07, 1.083695075179e-04, 3.014885345806e-07, 1.071717670883e-04, 2.998178232593e-07, 1.496794183701e-03, 9.148558403132e-07, 1.496009669312e-03, 7.920807403306e-07, 9.803154508513e-01, 8.431864399209e-04, 9.794140790808e-01, 7.295746291606e-04, 3.569138888889e-02, 7.040694103339e-05, 1.794486111111e-02, 4.992335947217e-05, 1.774652777778e-02, 4.964670708810e-05, 2.478535185185e-01, 1.514905933147e-04, 2.477236111111e-01, 1.311603162141e-04, 9.803154508513e-01, 8.431864399209e-04, 9.794140790808e-01, 7.295746291606e-04
 3.690000000000e+00, 1.745681771617e-04, 3.764265157457e-07, 8.637133236658e-05, 2.647783545020e-07, 8.819684479508e-05, 2.675618521831e-07, 1.382789273394e-03, 8.650277519166e-07, 1.382422249886e-03, 7.490365827312e-07, 9.568224776386e-01, 8.373000597334e-04, 9.542478112124e-01, 7.227919441634e-04, 2.987013888889e-02, 6.440986260841e-05, 1.477888888889e-02, 4.530588766143e-05, 1.509125000000e-02, 4.578216841134e-05, 2.366073148148e-01, 1.480137990360e-04, 2.365445138889e-01, 1.281666975208e-04, 9.568224776386e-01, 8.373000597334e-04, 9.542478112124e-01, 7.227919441634e-04
 3.750000000000e+00, 1.383211645282e-04, 3.297138859664e-07, 6.838250803015e-05, 2.318277564041e-07, 6.993865649810e-05, 2.344507154174e-07, 1.276549456808e-03, 8.178357909563e-07, 1.269391566822e-03, 7.062780774687e-07, 9.307875539391e-01, 8.286025782690e-04, 9.268856128986e-01, 7.158701034369e-04, 2.444388888889e-02, 5.826649610111e-05, 1.208444444444e-02, 4.096822014353e-05, 1.235944444444e-02, 4.143174514998e-05, 2.255897222222e-01, 1.445265970083e-04, 2.243247916667e-01, 1.248123012063e-04, 9.307875539391e-01, 8.286025782690e-04, 9.268856128986e-01, 7.158701034369e-04
 3.810000000000e+00, 1.113747221075e-04, 2.912008733447e-07, 5.437208543738e-05, 2.034638938843e-07, 5.700263667015e-05, 2.083276086412e-07, 1.171549301680e-03, 7.711413859364e-07, 1.173526593012e-03, 6.683913584838e-07, 9.055147889623e-01, 8.227637551671e-04, 9.084243751774e-01, 7.147664301443e-04, 2.031680555556e-02, 5.312041556109e-05, 9.918472222222e-03, 3.711557067350e-05, 1.039833333333e-02, 3.800280204094e-05, 2.137122222222e-01, 1.406704259049e-04, 2.140729166667e-01, 1.219269238869e-04, 9.055147889623e-01, 8.227637551671e-04, 9.084243751774e-01, 7.147664301443e-04
 3.870000000000e+00, 8.744856564513e-05, 2.540328323249e-07, 4.394124015915e-05, 1.800734395824e-07, 4.350732548598e-05, 1.791821315198e-07, 1.077801739000e-03, 7.281776007749e-07, 1.076090309670e-03, 6.301194243626e-07, 8.830225882357e-01, 8.186495241633e-04, 8.802505023115e-01, 7.067865645349e-04, 1.645861111111e-02, 4.781127701575e-05, 8.270138888889e-03, 3.389145026750e-05, 8.188472222222e-03, 3.372369802738e-05, 2.028520370370e-01, 1.370496115352e-04, 2.025299305556e-01, 1.185941757035e-04, 8.830225882357e-01, 8.186495241633e-04, 8.802505023115e-01, 7.067865645349e-04
 3.930000000000e+00, 6.911595032345e-05, 2.223930410425e-07, 3.504815413147e-05, 1.583669769618e-07, 3.406779619198e-05, 1.561363676793e-07, 9.870234193541e-04, 6.861991105216e-07, 9.836153039674e-04, 5.932389975921e-07, 8.599429495570e-01, 8.153463758752e-04, 8.550458236215e-01, 7.023783657902e-04, 1.341472222222e-02, 4.316428922382e-05, 6.802500000000e-03, 3.073746356918e-05, 6.612222222222e-03, 3.030452437394e-05, 1.915714814815e-01, 1.331844590678e-04, 1.909100000000e-01, 1.151418207642e-04, 8.599429495570e-01, 8.153463758752e-04, 8.550458236215e-01, 7.023783657902e-04
 3.990000000000e+00, 5.549747714371e-05, 1.962856058025e-07, 2.772339916009e-05, 1.387314965362e-07, 2.777407798362e-05, 1.388582403536e-07, 8.968194034204e-04, 6.442563394126e-07, 8.969516543229e-04, 5.579834938933e-07, 8.258889146512e-01, 8.017011702291e-04, 8.249464857798e-01, 6.932712023096e-04, 1.110291666667e-02, 3.926922152602e-05, 5.546388888889e-03, 2.775485165018e-05, 5.556527777778e-03, 2.778020822701e-05, 1.794191666667e-01, 1.288909841784e-04, 1.794456250000e-01, 1.116310966358e-04, 8.258889146512e-01, 8.017011702291e-04, 8.249464857798e-01, 6.932712023096e-04
 4.050000000000e+00, 4.284307805600e-05, 1.699065641027e-07, 2.131743485613e-05, 1.198497954756e-07, 2.152564319986e-05, 1.204336624439e-07, 8.208628550796e-04, 6.072387776520e-07, 8.201986996616e-04, 5.256714196147e-07, 8.057178634732e-01, 8.009341902544e-04, 8.027223669729e-01, 6.907566535276e-04, 8.830972222222e-03, 3.502176351575e-05, 4.394027777778e-03, 2.470387896267e-05, 4.436944444444e-03, 2.482422776141e-05, 1.691992592593e-01, 1.251662817198e-04, 1.690623611111e-01, 1.083533190254e-04, 8.057178634732e-01, 8.009341902544e-04, 8.027223669729e-01, 6.907566535276e-04
 4.110000000000e+00, 3.345550244619e-05, 1.479506643954e-07, 1.660638154591e-05, 1.042366984934e-07, 1.684912090029e-05, 1.049957607823e-07, 7.462296285690e-04, 5.705237867959e-07, 7.443631744857e-04, 4.934698045245e-07, 7.756295895648e-01, 7.901905346840e-04, 7.755584520407e-01, 6.851059291751e-04, 7.101805555556e-03, 3.140639875433e-05, 3.525138888889e-03, 2.212696597947e-05, 3.576666666667e-03, 2.228809680658e-05, 1.584067592593e-01, 1.211085980598e-04, 1.580105555556e-01, 1.047518746702e-04, 7.756295895648e-01, 7.901905346840e-04, 7.755584520407e-01, 6.851059291751e-04
 4.170000000000e+00, 2.622831620916e-05, 1.291142640081e-07, 1.325208144625e-05, 9.177641025886e-08, 1.297623476291e-05, 9.081620830197e-08, 6.788463996026e-04, 5.363263671378e-07, 6.787198109749e-04, 4.644289501544e-07, 7.515259605624e-01, 7.857961672796e-04, 7.516467373554e-01, 6.807157460901e-04, 5.731388888889e-03, 2.821393688530e-05, 2.895833333333e-03, 2.005490149749e-05, 2.835555555556e-03, 1.984507899944e-05, 1.483409259259e-01, 1.171975721552e-04, 1.483132638889e-01, 1.014866110110e-04, 7.515259605624e-01, 7.857961672796e-04, 7.516467373554e-01, 6.807157460901e-04
 4.230000000000e+00, 1.988772155658e-05, 1.108351024586e-07, 9.636560673486e-06, 7.715176071059e-08, 1.025116088310e-05, 7.957402689492e-08, 6.143465454695e-04, 5.029744129137e-07, 6.131557446948e-04, 4.351662589991e-07, 7.232963156532e-01, 7.773716611062e-04, 7.224213662204e-01, 6.728909653603e-04, 4.471805555556e-03, 2.492155903908e-05, 2.166805555556e-03, 1.734777265384e-05, 2.305000000000e-03, 1.789242546132e-05, 1.381374074074e-01, 1.130950957640e-04, 1.378696527778e-01, 9.784825722976e-05, 7.232963156532e-01, 7.773716611062e-04, 7.224213662204e-01, 6.728909653603e-04
 4.290000000000e+00, 1.457130246625e-05, 9.354426663581e-08, 7.212386359201e-06, 6.581236226584e-08, 7.358916107048e-06, 6.647753600594e-08, 5.547796413022e-04, 4.712839135679e-07, 5.555327081210e-04, 4.084207581154e-07, 6.980167497303e-01, 7.726786811114e-04, 7.008279389332e-01, 6.719543514186e-04, 3.370000000000e-03, 2.163459164291e-05, 1.668055555556e-03, 1.522085354755e-05, 1.701944444444e-03, 1.537469260959e-05, 1.283075000000e-01, 1.089968993783e-04, 1.284816666667e-01, 9.445812809368e-05, 6.980167497303e-01, 7.726786811114e-04, 7.008279389332e-01, 6.719543514186e-04
 4.350000000000e+00, 1.202912496571e-05, 8.382105804236e-08, 6.210521279944e-06, 6.022823652414e-08, 5.818603685771e-06, 5.829690640620e-08, 5.022261400430e-04, 4.422217992796e-07, 5.008347644411e-04, 3.824444437781e-07, 6.747965990939e-01, 7.689440739347e-04, 6.709839045526e-01, 6.623264892930e-04, 2.860416666667e-03, 1.993188632801e-05, 1.476805555556e-03, 1.432172764425e-05, 1.383611111111e-03, 1.386247488281e-05, 1.194248148148e-01, 1.051563275490e-04, 1.190939583333e-01, 9.094181531698e-05, 6.747965990939e-01, 7.689440739347e-04, 6.709839045526e-01, 6.623264892930e-04
 4.410000000000e+00, 8.863127316890e-06, 7.097091012762e-08, 4.334385229926e-06, 4.963072673759e-08, 4.528742086964e-06, 5.073126302233e-08, 4.511829630633e-04, 4.134448600962e-07, 4.503580830107e-04, 3.577262943788e-07, 6.471042437475e-01, 7.610263534886e-04, 6.458310667340e-01, 6.581190499700e-04, 2.166111111111e-03, 1.734499251750e-05, 1.059305555556e-03, 1.212954127760e-05, 1.106805555556e-03, 1.239850772582e-05, 1.102672222222e-01, 1.010441882720e-04, 1.100656250000e-01, 8.742680470288e-05, 6.471042437475e-01, 7.610263534886e-04, 6.458310667340e-01, 6.581190499700e-04
 4.470000000000e+00, 6.771002445034e-06, 6.119902760297e-08, 3.513000288245e-06, 4.408157763251e-08, 3.258002156789e-06, 4.245156643727e-08, 4.043894228830e-04, 3.861644590927e-07, 4.050468312978e-04, 3.346999581219e-07, 6.188035258727e-01, 7.518346951338e-04, 6.205708784450e-01, 6.527935065652e-04, 1.700138888889e-03, 1.536653510830e-05, 8.820833333333e-04, 1.106849466161e-05, 8.180555555555e-04, 1.065921325242e-05, 1.015386111111e-01, 9.696248372968e-05, 1.017036805556e-01, 8.404020224949e-05, 6.188035258727e-01, 7.518346951338e-04, 6.205708784450e-01, 6.527935065652e-04
 4.530000000000e+00, 5.175270804535e-06, 5.279514453950e-08, 2.618065499099e-06, 3.755067058059e-08, 2.557205305436e-06, 3.711164811612e-08, 3.620305423435e-04, 3.605408009357e-07, 3.609114508473e-04, 3.117545323949e-07, 5.925860406126e-01, 7.447526845303e-04, 5.937118469572e-01, 6.474298669020e-04, 1.334583333333e-03, 1.361465373398e-05, 6.751388888889e-04, 9.683454451974e-06, 6.594444444444e-04, 9.570240653862e-06, 9.335935185185e-02, 9.297518179991e-05, 9.307076388889e-02, 8.039432500049e-05, 5.925860406126e-01, 7.447526845303e-04, 5.937118469572e-01, 6.474298669020e-04
 4.590000000000e+00, 3.871528371143e-06, 4.506654508897e-08, 1.945731535037e-06, 3.194879634895e-08, 1.925796836107e-06, 3.178471170404e-08, 3.256885646082e-04, 3.374960293570e-07, 3.243582731861e-04, 2.916826078170e-07, 5.708106312333e-01, 7.413445969777e-04, 5.684720703277e-01, 6.402256673737e-04, 1.025000000000e-03, 1.193151755273e-05, 5.151388888889e-04, 8.458549988103e-06, 5.098611111111e-04, 8.415108033167e-06, 8.622712962963e-02, 8.935319515398e-05, 8.587493055555e-02, 7.722393957922e-05, 5.708106312333e-01, 7.413445969777e-04, 5.684720703277e-01, 6.402256673737e-04
 4.650000000000e+00, 2.849132669612e-06, 3.816182981179e-08, 1.499193778251e-06, 2.768227251586e-08, 1.349938891361e-06, 2.626817547797e-08, 2.896185443087e-04, 3.141524186980e-07, 2.894939096628e-04, 2.720054288532e-07, 5.455051924879e-01, 7.356109147341e-04, 5.451817347853e-01, 6.367503915131e-04, 7.741666666667e-04, 1.036933691941e-05, 4.073611111111e-04, 7.521830368917e-06, 3.668055555556e-04, 7.137591754183e-06, 7.869518518519e-02, 8.536153244202e-05, 7.866131944444e-02, 7.390934736612e-05, 5.455051924879e-01, 7.356109147341e-04, 5.451817347853e-01, 6.367503915131e-04
 4.710000000000e+00, 2.215527177035e-06, 3.322335731297e-08, 1.025310305900e-06, 2.260125927873e-08, 1.190216871135e-06, 2.435106876835e-08, 2.585090594972e-04, 2.930199773348e-07, 2.584013637192e-04, 2.537098794586e-07, 5.234666776070e-01, 7.323639923234e-04, 5.219368709600e-01, 6.322063803697e-04, 6.176388888889e-04, 9.261920913738e-06, 2.858333333333e-04, 6.300720123452e-06, 3.318055555556e-04, 6.788527449917e-06, 7.206648148148e-02, 8.168734516066e-05, 7.203645833333e-02, 7.072857858535e-05, 5.234666776070e-01, 7.323639923234e-04, 5.219368709600e-01, 6.322063803697e-04
 4.770000000000e+00, 1.908036306935e-06, 3.044394262763e-08, 9.588756797072e-07, 2.158185296665e-08, 9.491606272279e-07, 2.147224406624e-08, 2.277127342378e-04, 2.715536265839e-07, 2.286651332159e-04, 2.356636251832e-07, 4.918955370365e-01, 7.164904047369e-04, 4.948051367892e-01, 6.234750746607e-04, 5.455555555556e-04, 8.704688675551e-06, 2.741666666667e-04, 6.170794414312e-06, 2.713888888889e-04, 6.139454473695e-06, 6.510879629630e-02, 7.764400974742e-05, 6.538111111111e-02, 6.738215593369e-05, 4.918955370365e-01, 7.164904047369e-04, 4.948051367892e-01, 6.234750746607e-04
 4.830000000000e+00, 1.216614008112e-06, 2.400796243772e-08, 5.936204642386e-07, 1.677001027618e-08, 6.229935438737e-07, 1.717990150577e-08, 2.029348171242e-04, 2.531695964378e-07, 2.031008697760e-04, 2.193409854963e-07, 4.720855819285e-01, 7.145658405740e-04, 4.734837795823e-01, 6.207057843107e-04, 3.566666666667e-04, 7.038255255178e-06, 1.740277777778e-04, 4.916352783452e-06, 1.826388888889e-04, 5.036517879019e-06, 5.949305555556e-02, 7.422005291796e-05, 5.954173611111e-02, 6.430274321904e-05, 4.720855819285e-01, 7.145658405740e-04, 4.734837795823e-01, 6.207057843107e-04
 4.890000000000e+00, 1.085256923825e-06, 2.239667350563e-08, 6.373804505767e-07, 1.716392490618e-08, 4.478764732479e-07, 1.438786523195e-08, 1.789820386071e-04, 2.348423037280e-07, 1.796026256158e-04, 2.037316859729e-07, 4.468347477706e-01, 7.052178318700e-04, 4.509746234073e-01, 6.162088209701e-04, 3.261111111111e-04, 6.730023021992e-06, 1.915277777778e-04, 5.157623507674e-06, 1.345833333333e-04, 4.323439560076e-06, 5.378268518518e-02, 7.056825247863e-05, 5.396916666667e-02, 6.121975821821e-05, 4.468347477706e-01, 7.052178318700e-04, 4.509746234073e-01, 6.162088209701e-04
 4.950000000000e+00, 7.704239776252e-07, 1.864171471977e-08, 4.402422729287e-07, 1.409181176009e-08, 3.301817046965e-07, 1.220386696959e-08, 1.576903316264e-04, 2.177598786823e-07, 1.586723816283e-04, 1.891719038074e-07, 4.247992210246e-01, 7.002181208056e-04, 4.286037166641e-01, 6.107551176330e-04, 2.372222222222e-04, 5.739993977714e-06, 1.355555555556e-04, 4.339027597726e-06, 1.016666666667e-04, 3.757708127352e-06, 4.855462962963e-02, 6.705071990501e-05, 4.885701388889e-02, 5.824816037205e-05, 4.247992210246e-01, 7.002181208056e-04, 4.286037166641e-01, 6.107551176330e-04
 5.010000000000e+00, 5.600981115753e-07, 1.570437122655e-08, 3.157156808172e-07, 1.179061815972e-08, 2.443824307581e-07, 1.037345646508e-08, 1.393552282636e-04, 2.022574383742e-07, 1.382808262257e-04, 1.744835479487e-07, 4.058188570017e-01, 6.983580458630e-04, 4.029925443043e-01, 6.023060295258e-04, 1.766666666667e-04, 4.953487361146e-06, 9.958333333333e-05, 3.719007733054e-06, 7.708333333333e-05, 3.272005274830e-06, 4.395555555556e-02, 6.379622910280e-05, 4.361666666667e-02, 5.503576278371e-05, 4.058188570017e-01, 6.983580458630e-04, 4.029925443043e-01, 6.023060295258e-04
 5.070000000000e+00, 3.112972029398e-07, 1.156926943442e-08, 1.534987589082e-07, 8.124015818239e-09, 1.577984440317e-07, 8.237011729450e-09, 1.223045433373e-04, 1.872379992632e-07, 1.223559245746e-04, 1.621869212765e-07, 3.836470635838e-01, 6.908693768480e-04, 3.827405330159e-01, 5.965757981912e-04, 1.005555555556e-04, 3.737117790854e-06, 4.958333333333e-05, 2.624228281624e-06, 5.097222222222e-05, 2.660728341759e-06, 3.950694444444e-02, 6.048181885098e-05, 3.952354166667e-02, 5.238979283714e-05, 3.836470635838e-01, 6.908693768480e-04, 3.827405330159e-01, 5.965757981912e-04
