#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  2.2529531290854e-02,  2.5038037075991e-05,  1.1321641677596e-02,  1.7749204886517e-05,  1.1207889613257e-02,  1.7659813886764e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1245305555556e-01,  1.2497391703180e-04,  5.6510416666667e-02,  8.8592714042869e-05,  5.5942638888889e-02,  8.8146531167086e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  2.2102185220097e-02,  2.2644386055367e-05,  1.1043401847204e-02,  1.6006426368064e-05,  1.1058783372893e-02,  1.6017569564332e-05,  4.6399775833769e-07,  1.0375305290506e-07,  2.7839865500262e-07,  6.5619192275188e-08,  4.5919585621659e-05,  1.0268874449886e-05,  2.7442873085860e-05,  6.4688797262603e-06,  1.3231736111111e-01,  1.3556331091203e-04,  6.6112638888889e-02,  9.5824375587791e-05,  6.6204722222222e-02,  9.5891085657854e-05,  2.7777777777778e-06,  6.2112999374994e-07,  1.6666666666667e-06,  3.9283710065919e-07,  4.5919585621659e-05,  1.0268874449886e-05,  2.7442873085860e-05,  6.4688797262603e-06
  7.5000000000000e-01,  2.1856114693773e-02,  2.0717543334085e-05,  1.0923619094554e-02,  1.4646540248031e-05,  1.0932495599218e-02,  1.4652489909995e-05,  9.1318023643848e-06,  4.2347719447599e-07,  1.2005538018840e-05,  3.9645779350434e-07,  9.1309675291013e-04,  4.2421105572537e-05,  1.2002932013927e-03,  3.9779646200667e-05,  1.5457416666667e-01,  1.4652178766060e-04,  7.7255694444444e-02,  1.0358550845426e-04,  7.7318472222222e-02,  1.0362758656618e-04,  6.4583333333333e-05,  2.9949803684511e-06,  8.4907407407407e-05,  2.8038896166161e-06,  9.1309675291013e-04,  4.2421105572537e-05,  1.2002932013927e-03,  3.9779646200667e-05
  8.1000000000000e-01,  2.1524213537801e-02,  1.9037423867368e-05,  1.0721931433928e-02,  1.3436341901818e-05,  1.0802282103873e-02,  1.3486594225500e-05,  1.0239153896483e-04,  1.3130358047039e-06,  1.0061232952275e-04,  1.0627338315387e-06,  1.0390324917643e-02,  1.3598282034151e-04,  1.0214105334172e-02,  1.1114490827467e-04,  1.7754388888889e-01,  1.5703144098170e-04,  8.8440555555556e-02,  1.1083054855872e-04,  8.9103333333333e-02,  1.1124505815075e-04,  8.4458333333333e-04,  1.0830662063823e-05,  8.2990740740741e-04,  8.7660298005225e-06,  1.0390324917643e-02,  1.3598282034151e-04,  1.0214105334172e-02,  1.1114490827467e-04
  8.7000000000000e-01,  2.1240612416435e-02,  1.7607878560799e-05,  1.0612008130399e-02,  1.2445785282031e-05,  1.0628604286036e-02,  1.2455513483009e-05,  4.2193937642680e-04,  2.4816957987253e-06,  4.3244394987159e-04,  2.0513643337119e-06,  4.3440430391921e-02,  2.7681051246972e-04,  4.4434312408012e-02,  2.3722048416528e-04,  2.0210986111111e-01,  1.6754346911536e-04,  1.0097597222222e-01,  1.1842483095373e-04,  1.0113388888889e-01,  1.1851739727479e-04,  4.0148611111111e-03,  2.3613970415105e-05,  4.1148148148148e-03,  1.9519256434150e-05,  4.3440430391921e-02,  2.7681051246972e-04,  4.4434312408012e-02,  2.3722048416528e-04
  9.3000000000000e-01,  2.0844018133496e-02,  1.6317787964387e-05,  1.0457560272524e-02,  1.1558081501465e-05,  1.0386457860971e-02,  1.1518721980158e-05,  1.1028538441620e-03,  3.7534405802462e-06,  1.1053448557058e-03,  3.0681305287937e-06,  1.1490169877716e-01,  4.7245012866886e-04,  1.1540698139681e-01,  4.1673982231785e-04,  2.2662500000000e-01,  1.7741390713370e-04,  1.1369902777778e-01,  1.2566436104084e-04,  1.1292597222222e-01,  1.2523642764245e-04,  1.1990694444444e-02,  4.0808996905034e-05,  1.2017777777778e-02,  3.3358015553178e-05,  1.1490169877716e-01,  4.7245012866886e-04,  1.1540698139681e-01,  4.1673982231785e-04
  9.9000000000000e-01,  2.0404172900632e-02,  1.5166545277898e-05,  1.0189843554262e-02,  1.0717930255099e-05,  1.0214329346370e-02,  1.0730799910229e-05,  2.1116402814915e-03,  4.8790709941766e-06,  2.1460316211747e-03,  4.0160544964233e-06,  2.2410566868465e-01,  7.1307894158477e-04,  2.2783408255658e-01,  6.5596658090176e-04,  2.5138083333333e-01,  1.8685289569506e-04,  1.2553958333333e-01,  1.3204564832186e-04,  1.2584125000000e-01,  1.3220420337073e-04,  2.6015555555556e-02,  6.0110494965008e-05,  2.6439259259259e-02,  4.9478071517012e-05,  2.2410566868464e-01,  7.1307894158477e-04,  2.2783408255658e-01,  6.5596658090176e-04
  1.0500000000000e+00,  2.0015064634390e-02,  1.4163120152997e-05,  9.9764486201409e-03,  9.9992730121459e-06,  1.0038616014249e-02,  1.0030379439324e-05,  3.2781348978475e-03,  5.7318372646736e-06,  3.3227568486830e-03,  4.7117701059099e-06,  3.5465413824061e-01,  9.6439638245608e-04,  3.5861070369072e-01,  9.0277339024063e-04,  2.7737263888889e-01,  1.9627525983541e-04,  1.3825555555556e-01,  1.3857186039679e-04,  1.3911708333333e-01,  1.3900293928414e-04,  4.5429027777778e-02,  7.9432910001825e-05,  4.6047407407407e-02,  6.5296621918896e-05,  3.5465413824061e-01,  9.6439638245608e-04,  3.5861070369072e-01,  9.0277339024063e-04
  1.1100000000000e+00,  1.9540867805804e-02,  1.3238076861680e-05,  9.8006881719275e-03,  9.3752155307925e-06,  9.7401796338761e-03,  9.3462298680775e-06,  4.4663049618580e-03,  6.3288843796735e-06,  4.4729623658519e-03,  5.1713623294186e-06,  4.9379992385002e-01,  1.2069460762955e-03,  4.9366273391929e-01,  1.1360462427753e-03,  3.0262541666667e-01,  2.0501538447241e-04,  1.5178125000000e-01,  1.4519204236688e-04,  1.5084416666667e-01,  1.4474314734627e-04,  6.9168750000000e-02,  9.8014135885256e-05,  6.9271851851852e-02,  8.0087829016980e-05,  4.9379992385002e-01,  1.2069460762955e-03,  4.9366273391929e-01,  1.1360462427753e-03
  1.1700000000000e+00,  1.9099274462881e-02,  1.2416631987564e-05,  9.5653134018056e-03,  8.7870880159705e-06,  9.5339610610750e-03,  8.7726754251020e-06,  5.5092375107214e-03,  6.6686991074984e-06,  5.5269936123762e-03,  5.4537374466688e-06,  6.2010681330024e-01,  1.4003365037809e-03,  6.2124066062753e-01,  1.3328409620266e-03,  3.2861972222222e-01,  2.1363901349337e-04,  1.6457958333333e-01,  1.5118953489896e-04,  1.6404013888889e-01,  1.5094155366716e-04,  9.4791250000000e-02,  1.1474080089004e-04,  9.5096759259259e-02,  9.3836322855110e-05,  6.2010681330024e-01,  1.4003365037809e-03,  6.2124066062753e-01,  1.3328409620266e-03
  1.2300000000000e+00,  1.8569537495879e-02,  1.1646118291671e-05,  9.2911743639395e-03,  8.2378894329491e-06,  9.2783631319393e-03,  8.2322080242241e-06,  6.3844928057249e-03,  6.8287915250924e-06,  6.4006200578666e-03,  5.5827225908710e-06,  7.3204941811774e-01,  1.5518670756509e-03,  7.3304646641750e-01,  1.4855359274803e-03,  3.5310777777778e-01,  2.2145597059818e-04,  1.7667569444444e-01,  1.5664702644820e-04,  1.7643208333333e-01,  1.5653899200684e-04,  1.2140388888889e-01,  1.2985242098077e-04,  1.2171055555556e-01,  1.0615788187777e-04,  7.3204941811774e-01,  1.5518670756509e-03,  7.3304646641750e-01,  1.4855359274803e-03
  1.2900000000000e+00,  1.8171599775769e-02,  1.0984911129622e-05,  9.0811449064802e-03,  7.7655151097161e-06,  9.0904548692886e-03,  7.7694946815386e-06,  7.0052157743372e-03,  6.8204138036793e-06,  7.0302924668374e-03,  5.5788030917384e-06,  8.2338051782219e-01,  1.6611033132444e-03,  8.2574793257791e-01,  1.5989590186433e-03,  3.8006750000000e-01,  2.2975454898169e-04,  1.8993638888889e-01,  1.6241937696084e-04,  1.9013111111111e-01,  1.6250261156496e-04,  1.4651736111111e-01,  1.4265214154598e-04,  1.4704185185185e-01,  1.1668327336246e-04,  8.2338051782219e-01,  1.6611033132444e-03,  8.2574793257791e-01,  1.5989590186433e-03
  1.3500000000000e+00,  1.7478944576532e-02,  1.0294776261769e-05,  8.7391357677064e-03,  7.2793659524649e-06,  8.7398088088261e-03,  7.2796462558276e-06,  7.4666575476828e-03,  6.7285646009212e-06,  7.5016273898845e-03,  5.5067000948447e-06,  8.9501088760906e-01,  1.7260736211322e-03,  9.0159312689534e-01,  1.6755623568313e-03,  4.0037236111111e-01,  2.3581194282000e-04,  2.0017847222222e-01,  1.6674101351023e-04,  2.0019388888889e-01,  1.6674743413355e-04,  1.7103111111111e-01,  1.5412436857179e-04,  1.7183212962963e-01,  1.2613636419809e-04,  8.9501088760906e-01,  1.7260736211322e-03,  9.0159312689534e-01,  1.6755623568313e-03
  1.4100000000000e+00,  1.6952140109404e-02,  9.7070934171734e-06,  8.4965334969373e-03,  6.8722322700083e-06,  8.4556066124662e-03,  6.8556608898624e-06,  7.8359225549814e-03,  6.5996668057196e-06,  7.7946547521010e-03,  5.3743971340444e-06,  9.6285208862662e-01,  1.7861805983071e-03,  9.5992121514144e-01,  1.7207850492711e-03,  4.2358263888889e-01,  2.4255086490858e-04,  2.1230263888889e-01,  1.7171627070099e-04,  2.1128000000000e-01,  1.7130220210039e-04,  1.9579597222222e-01,  1.6490568525938e-04,  1.9476481481481e-01,  1.3428990710221e-04,  9.6285208862662e-01,  1.7861805983071e-03,  9.5992121514144e-01,  1.7207850492711e-03
  1.4700000000000e+00,  1.6310859430754e-02,  9.1331325952925e-06,  8.1628910749987e-03,  6.4610535570173e-06,  8.1479683557551e-03,  6.4551450747872e-06,  7.9469309958558e-03,  6.3750128035349e-06,  7.9663728067964e-03,  5.2115393832283e-06,  1.0024261573435e+00,  1.7998655741965e-03,  1.0064107036871e+00,  1.7467051403151e-03,  4.4297750000000e-01,  2.4804163516994e-04,  2.2169138888889e-01,  1.7547213647475e-04,  2.2128611111111e-01,  1.7531167131359e-04,  2.1582625000000e-01,  1.7313540381896e-04,  2.1635425925926e-01,  1.4153728054214e-04,  1.0024261573435e+00,  1.7998655741965e-03,  1.0064107036871e+00,  1.7467051403151e-03
  1.5300000000000e+00,  1.5696504062612e-02,  8.6081738708966e-06,  7.8220277746071e-03,  6.0767201861411e-06,  7.8744762880046e-03,  6.0970590591640e-06,  8.0157898613654e-03,  6.1515240143313e-06,  8.0006816052259e-03,  5.0179626718967e-06,  1.0372306372830e+00,  1.8062169613918e-03,  1.0347497482463e+00,  1.7424413709639e-03,  4.6179722222222e-01,  2.5325580563221e-04,  2.3012708333333e-01,  1.7877945885198e-04,  2.3167013888889e-01,  1.7937783636507e-04,  2.3582763888889e-01,  1.8098021641762e-04,  2.3538314814815e-01,  1.4763040316833e-04,  1.0372306372830e+00,  1.8062169613918e-03,  1.0347497482463e+00,  1.7424413709639e-03
  1.5900000000000e+00,  1.5008897204179e-02,  8.0999123715289e-06,  7.5022869880431e-03,  5.7266780180707e-06,  7.5066102161363e-03,  5.7283277929770e-06,  7.9908904462055e-03,  5.9102182313390e-06,  7.9820195959757e-03,  4.8229936957096e-06,  1.0630083806484e+00,  1.8018090910714e-03,  1.0595953500068e+00,  1.7366456452805e-03,  4.7687486111111e-01,  2.5735698863401e-04,  2.3836875000000e-01,  1.8195266096799e-04,  2.3850611111111e-01,  1.8200507895505e-04,  2.5389305555556e-01,  1.8778424955974e-04,  2.5361120370370e-01,  1.5324006937304e-04,  1.0630083806484e+00,  1.8018090910714e-03,  1.0595953500068e+00,  1.7366456452805e-03
  1.6500000000000e+00,  1.4259607155639e-02,  7.6080740217370e-06,  7.1323588527375e-03,  5.3806846745223e-06,  7.1272483029013e-03,  5.3787566178059e-06,  7.8958887995880e-03,  5.6613689738976e-06,  7.8910948684073e-03,  4.6210849424706e-06,  1.0809757794543e+00,  1.7883456891721e-03,  1.0783826002831e+00,  1.7260304477218e-03,  4.8790263888889e-01,  2.6031568412455e-04,  2.4403875000000e-01,  1.8410396745680e-04,  2.4386388888889e-01,  1.8403799761979e-04,  2.7016347222222e-01,  1.9370778114291e-04,  2.6999944444444e-01,  1.5811372033973e-04,  1.0809757794543e+00,  1.7883456891721e-03,  1.0783826002831e+00,  1.7260304477218e-03
  1.7100000000000e+00,  1.3594926910202e-02,  7.1680144258014e-06,  6.8070611973250e-03,  5.0721286403865e-06,  6.7878657128770e-03,  5.0649720496629e-06,  7.7339434525753e-03,  5.4064342826851e-06,  7.7396011883931e-03,  4.4159494563492e-06,  1.0873578866154e+00,  1.7580704001725e-03,  1.0896633924676e+00,  1.7069679734618e-03,  4.9960125000000e-01,  2.6341803753730e-04,  2.5015333333333e-01,  1.8639613332502e-04,  2.4944791666667e-01,  1.8613313509819e-04,  2.8421541666667e-01,  1.9868156287367e-04,  2.8442333333333e-01,  1.6228214266259e-04,  1.0873578866154e+00,  1.7580704001725e-03,  1.0896633924676e+00,  1.7069679734618e-03
  1.7700000000000e+00,  1.2935279366392e-02,  6.7549582196818e-06,  6.4823265139643e-03,  4.7818969424801e-06,  6.4529528524272e-03,  4.7710504274369e-06,  7.5757802014825e-03,  5.1694988585168e-06,  7.5771559343995e-03,  4.2212613734126e-06,  1.1015344182382e+00,  1.7476831540693e-03,  1.1018565255395e+00,  1.6935027178142e-03,  5.0930013888889e-01,  2.6596264850771e-04,  2.5522833333333e-01,  1.8827740074058e-04,  2.5407180555556e-01,  1.8785034141999e-04,  2.9828083333333e-01,  2.0353843253430e-04,  2.9833500000000e-01,  1.6620352316095e-04,  1.1015344182382e+00,  1.7476831540693e-03,  1.1018565255395e+00,  1.6935027178142e-03
  1.8300000000000e+00,  1.2206879160511e-02,  6.3468845885861e-06,  6.1182731696447e-03,  4.4933754717794e-06,  6.0886059908658e-03,  4.4824681650229e-06,  7.3552724239904e-03,  4.9267174943585e-06,  7.3667333930559e-03,  4.0257808099839e-06,  1.1020350142300e+00,  1.7166361562964e-03,  1.1054465898647e+00,  1.6689812254463e-03,  5.1375444444444e-01,  2.6712316251238e-04,  2.5750152777778e-01,  1.8911398964711e-04,  2.5625291666667e-01,  1.8865493068131e-04,  3.0956347222222e-01,  2.0735218035393e-04,  3.1004583333333e-01,  1.6943419823301e-04,  1.1020350142300e+00,  1.7166361562964e-03,  1.1054465898647e+00,  1.6689812254463e-03
  1.8900000000000e+00,  1.1490807968400e-02,  5.9624405642825e-06,  5.7332312788837e-03,  4.2116135107512e-06,  5.7575766895163e-03,  4.2205460687759e-06,  7.1315841442674e-03,  4.6972295549110e-06,  7.1367580725575e-03,  3.8366628543649e-06,  1.1061076753578e+00,  1.6967984651496e-03,  1.1053083838208e+00,  1.6415384064165e-03,  5.1584652777778e-01,  2.6766649226275e-04,  2.5737680555556e-01,  1.8906818492116e-04,  2.5846972222222e-01,  1.8946918623054e-04,  3.2015180555556e-01,  2.1086851009428e-04,  3.2038407407407e-01,  1.7223586166619e-04,  1.1061076753578e+00,  1.6967984651496e-03,  1.1053083838208e+00,  1.6415384064165e-03
  1.9500000000000e+00,  1.0838960847646e-02,  5.6126879966548e-06,  5.4031450489085e-03,  3.9627839046266e-06,  5.4358157987379e-03,  3.9747465671443e-06,  6.8881455764475e-03,  4.4743323053720e-06,  6.8893517290299e-03,  3.6535968698283e-06,  1.1078509738809e+00,  1.6771168107063e-03,  1.1066193222137e+00,  1.6221055976444e-03,  5.1796569444444e-01,  2.6821573366220e-04,  2.5820222222222e-01,  1.8937111646998e-04,  2.5976347222222e-01,  1.8994278093906e-04,  3.2916652777778e-01,  2.1381668153460e-04,  3.2922416666667e-01,  1.7459587376511e-04,  1.1078509738809e+00,  1.6771168107063e-03,  1.1066193222137e+00,  1.6221055976444e-03
  2.0100000000000e+00,  1.0091885275408e-02,  5.2541539164262e-06,  5.0410297186415e-03,  3.7134387708922e-06,  5.0508555567665e-03,  3.7170560760272e-06,  6.6588517775358e-03,  4.2679204154575e-06,  6.6515544332045e-03,  3.4828324627586e-06,  1.1044193014486e+00,  1.6476217462329e-03,  1.1042711179252e+00,  1.5966985045466e-03,  5.1239694444444e-01,  2.6677001758809e-04,  2.5594902777778e-01,  1.8854303508814e-04,  2.5644791666667e-01,  1.8872669711438e-04,  3.3809097222222e-01,  2.1669582246852e-04,  3.3772046296296e-01,  1.7683442322498e-04,  1.1044193014486e+00,  1.6476217462329e-03,  1.1042711179252e+00,  1.5966985045466e-03
  2.0700000000000e+00,  9.3734259949319e-03,  4.9169121527083e-06,  4.6817673641204e-03,  3.4749470120366e-06,  4.6916586308115e-03,  3.4786158714333e-06,  6.4179129284139e-03,  4.0685549131028e-06,  6.4191750213737e-03,  3.3222877943281e-06,  1.1066584715882e+00,  1.6342753695740e-03,  1.1034506710459e+00,  1.5765527415800e-03,  5.0475347222222e-01,  2.6477282511571e-04,  2.5211041666667e-01,  1.8712385109373e-04,  2.5264305555556e-01,  1.8732141701259e-04,  3.4560083333333e-01,  2.1908928714280e-04,  3.4566879629630e-01,  1.7890324208196e-04,  1.1066584715882e+00,  1.6342753695740e-03,  1.1034506710459e+00,  1.5765527415800e-03
  2.1300000000000e+00,  8.7129573305202e-03,  4.6069940532824e-06,  4.3418093288837e-03,  3.2521474786309e-06,  4.3711480016365e-03,  3.2631167592065e-06,  6.1741974982163e-03,  3.8781545896868e-06,  6.1673102342318e-03,  3.1647333683156e-06,  1.1031814842284e+00,  1.6121282277509e-03,  1.1043677194256e+00,  1.5649818668564e-03,  4.9677916666667e-01,  2.6267300295516e-04,  2.4755319444444e-01,  1.8542488537757e-04,  2.4922597222222e-01,  1.8605031137893e-04,  3.5202888888889e-01,  2.2111739242893e-04,  3.5163620370370e-01,  1.8044087050982e-04,  1.1031814842284e+00,  1.6121282277509e-03,  1.1043677194256e+00,  1.5649818668564e-03
  2.1900000000000e+00,  8.0169358439744e-03,  4.2980882335977e-06,  4.0141273248182e-03,  3.0413520497785e-06,  4.0028085191562e-03,  3.0370611078968e-06,  5.9221502855268e-03,  3.6941186028832e-06,  5.9287191255119e-03,  3.0179075469119e-06,  1.1006621041722e+00,  1.5958379094202e-03,  1.0986645714302e+00,  1.5409477579924e-03,  4.8320750000000e-01,  2.5906013351687e-04,  2.4194486111111e-01,  1.8331244620074e-04,  2.4126263888889e-01,  1.8305381680172e-04,  3.5694777777778e-01,  2.2265686660625e-04,  3.5734370370371e-01,  1.8189936770799e-04,  1.1006621041722e+00,  1.5958379094202e-03,  1.0986645714302e+00,  1.5409477579924e-03
  2.2500000000000e+00,  7.3838081848112e-03,  4.0148898720320e-06,  3.6980024873090e-03,  2.8412996218125e-06,  3.6858056975021e-03,  2.8366101500970e-06,  5.6893276280578e-03,  3.5242272590959e-06,  5.6798909613782e-03,  2.8751321021782e-06,  1.0989508572778e+00,  1.5812818791366e-03,  1.1011827571068e+00,  1.5373992739420e-03,  4.6976541666667e-01,  2.5543139344892e-04,  2.3527069444444e-01,  1.8076638332253e-04,  2.3449472222222e-01,  1.8046803434335e-04,  3.6196083333333e-01,  2.2421493697558e-04,  3.6136046296296e-01,  1.8291884027131e-04,  1.0989508572778e+00,  1.5812818791366e-03,  1.1011827571068e+00,  1.5373992739420e-03
