#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  4.3355118987804e-02,  9.8240233173391e-05,  2.1629365126134e-02,  6.9389072006915e-05,  2.1725753861670e-02,  6.9543512278151e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,                 -nan,                 -nan,  0.0000000000000e+00,  0.0000000000000e+00,  2.1640111111111e-01,  4.9035260681712e-04,  1.0796000000000e-01,  3.4634600554295e-04,  1.0844111111111e-01,  3.4711687290708e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,                 -nan,                 -nan,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  4.2704497686368e-02,  8.9027616383708e-05,  2.1372664744551e-02,  6.2982119783871e-05,  2.1331832941817e-02,  6.2921928343741e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8559910333508e-07,  1.8559910333508e-07,                 -nan,                 -nan,  2.4425392638187e-05,  2.4425690936268e-05,  2.5565555555556e-01,  5.3297441626692e-04,  1.2795000000000e-01,  3.7704995248198e-04,  1.2770555555556e-01,  3.7668960926523e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.1111111111111e-06,  1.1111111111111e-06,                 -nan,                 -nan,  2.4425392638187e-05,  2.4425690936268e-05
  7.5000000000000e-01,  4.2035041324905e-02,  8.1264806995696e-05,  2.1086018999327e-02,  5.7556458775078e-05,  2.0949022325577e-02,  5.7369180831876e-05,  0.0000000000000e+00,  0.0000000000000e+00,  7.5411013073630e-06,  1.0884642174481e-06,                 -nan,                 -nan,  1.0236069349370e-03,  1.4782053188706e-04,  2.9728666666667e-01,  5.7473343257420e-04,  1.4912777777778e-01,  4.0705961586013e-04,  1.4815888888889e-01,  4.0573512006520e-04,  0.0000000000000e+00,  0.0000000000000e+00,  5.3333333333333e-05,  7.6980035891950e-06,                 -nan,                 -nan,  1.0236069349370e-03,  1.4782053188706e-04
  8.1000000000000e-01,  4.1304689569402e-02,  7.4591477266575e-05,  2.0639278539966e-02,  5.2727451776110e-05,  2.0665411029437e-02,  5.2760821733631e-05,  0.0000000000000e+00,  0.0000000000000e+00,  7.4625768901847e-05,  3.1705451091500e-06,                 -nan,                 -nan,  1.0349336820475e-02,  4.4197063910016e-04,  3.4070444444444e-01,  6.1527269875004e-04,  1.7024444444444e-01,  4.3492584865372e-04,  1.7046000000000e-01,  4.3520110293978e-04,  0.0000000000000e+00,  0.0000000000000e+00,  6.1555555555556e-04,  2.6152449546533e-05,                 -nan,                 -nan,  1.0349336820475e-02,  4.4197063910016e-04
  8.7000000000000e-01,  4.0247180853225e-02,  6.8554543500573e-05,  2.0156753545000e-02,  4.8515309190104e-05,  2.0090427308224e-02,  4.8435423078162e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.0816010361237e-04,  5.9986941062885e-06,                 -nan,                 -nan,  4.2892435718233e-02,  8.5266958668033e-04,  3.8296222222222e-01,  6.5231401966148e-04,  1.9179666666667e-01,  4.6163557857623e-04,  1.9116555555556e-01,  4.6087544178390e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.9322222222222e-03,  5.7079109062406e-05,                 -nan,                 -nan,  4.2892435718233e-02,  8.5266958668033e-04
  9.3000000000000e-01,  3.9180775663267e-02,  6.3277902157373e-05,  1.9674750089250e-02,  4.4840471460209e-05,  1.9506025574016e-02,  4.4647788530500e-05,  0.0000000000000e+00,  0.0000000000000e+00,  7.6789582523790e-04,  8.8586330255532e-06,                 -nan,                 -nan,  1.0745030745031e-01,  1.3044702866489e-03,  4.2599000000000e-01,  6.8798417294457e-04,  2.1391222222222e-01,  4.8752461159779e-04,  2.1207777777778e-01,  4.8542968111627e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.3488888888889e-03,  9.6314813034530e-05,                 -nan,                 -nan,  1.0745030745031e-01,  1.3044702866489e-03
  9.9000000000000e-01,  3.7985445116596e-02,  5.8530302937413e-05,  1.9010173758199e-02,  4.1406183761934e-05,  1.8975271358398e-02,  4.1368155726577e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.4994503852429e-03,  1.1628888649966e-05,                 -nan,                 -nan,  2.1367708105746e-01,  1.8256420475248e-03,  4.6798333333333e-01,  7.2109741469616e-04,  2.3420666666667e-01,  5.1012707204150e-04,  2.3377666666667e-01,  5.0965856399344e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8473333333333e-02,  1.4326871928626e-04,                 -nan,                 -nan,  2.1367708105746e-01,  1.8256420475248e-03
  1.0500000000000e+00,  3.6956155580890e-02,  5.4433821890518e-05,  1.8461280667678e-02,  3.8473026090802e-05,  1.8494874913212e-02,  3.8508015127050e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.3840689521811e-03,  1.3825627146404e-05,                 -nan,                 -nan,  3.4438228924175e-01,  2.3156249935634e-03,  5.1214555555556e-01,  7.5435443743903e-04,  2.5584000000000e-01,  5.3316664061686e-04,  2.5630555555556e-01,  5.3365152545203e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.3038888888889e-02,  1.9159821644058e-04,                 -nan,                 -nan,  3.4438228924175e-01,  2.3156249935634e-03
  1.1100000000000e+00,  3.5574464521633e-02,  5.0520443484969e-05,  1.7762157135221e-02,  3.5698159228080e-05,  1.7812307386412e-02,  3.5748519376956e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.2076071963254e-03,  1.5170103995871e-05,                 -nan,                 -nan,  4.7606269699293e-01,  2.7354194711061e-03,  5.5093444444445e-01,  7.8239975889315e-04,  2.7507888888889e-01,  5.5285007902373e-04,  2.7585555555556e-01,  5.5362999633285e-04,  0.0000000000000e+00,  0.0000000000000e+00,  4.9675555555556e-02,  2.3493629291447e-04,                 -nan,                 -nan,  4.7606269699293e-01,  2.7354194711061e-03
  1.1700000000000e+00,  3.4568102854977e-02,  4.7247424618727e-05,  1.7324832072538e-02,  3.3448364319848e-05,  1.7243270782439e-02,  3.3369537866579e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.9277282552404e-03,  1.5926160367419e-05,                 -nan,                 -nan,  5.8598762934274e-01,  2.9923197369257e-03,  5.9477444444444e-01,  8.1293326529744e-04,  2.9808888888889e-01,  5.7550836357364e-04,  2.9668555555556e-01,  5.7415208549996e-04,  0.0000000000000e+00,  0.0000000000000e+00,  6.7580000000000e-02,  2.7402351886086e-04,                 -nan,                 -nan,  5.8598762934274e-01,  2.9923197369257e-03
  1.2300000000000e+00,  3.3368570186696e-02,  4.4156480026016e-05,  1.6694978162703e-02,  3.1233350482343e-05,  1.6673592023993e-02,  3.1213339230769e-05,  0.0000000000000e+00,  0.0000000000000e+00,  4.5925856397750e-03,  1.6381523105516e-05,                 -nan,                 -nan,  7.0162111013908e-01,  3.2646084096204e-03,  6.3451777777778e-01,  8.3965454389673e-04,  3.1746222222222e-01,  5.9391565265544e-04,  3.1705555555556e-01,  5.9353513006164e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.7330000000000e-02,  3.1150173889295e-04,                 -nan,                 -nan,  7.0162111013908e-01,  3.2646084096204e-03
  1.2900000000000e+00,  3.2169122217667e-02,  4.1339437700722e-05,  1.6124377469033e-02,  2.9267554644897e-05,  1.6044744748635e-02,  2.9195194031207e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.1491930104980e-03,  1.6539201763795e-05,                 -nan,                 -nan,  7.9819490422781e-01,  3.4379749371187e-03,  6.7283222222222e-01,  8.6463365538516e-04,  3.3724888888889e-01,  6.1214458067872e-04,  3.3558333333333e-01,  6.1063112463284e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.0769777777778e-01,  3.4592513284071e-04,                 -nan,                 -nan,  7.9819490422781e-01,  3.4379749371187e-03
  1.3500000000000e+00,  3.0818928804214e-02,  3.8664560070475e-05,  1.5394524101936e-02,  2.7326715620212e-05,  1.5424404702278e-02,  2.7353223189515e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.5773401731655e-03,  1.6448180764440e-05,                 -nan,                 -nan,  8.8548918735753e-01,  3.5857996620059e-03,  7.0593777777778e-01,  8.8564965344202e-04,  3.5262666666667e-01,  6.2594521118658e-04,  3.5331111111111e-01,  6.2655239304831e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.2775444444444e-01,  3.7676170547980e-04,                 -nan,                 -nan,  8.8548918735753e-01,  3.5857996620059e-03
  1.4100000000000e+00,  2.9639802244132e-02,  3.6304427025363e-05,  1.4847070837032e-02,  2.5694627519047e-05,  1.4792731407100e-02,  2.5647563983687e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.8740834821278e-03,  1.6161884293652e-05,                 -nan,                 -nan,  9.4866638898065e-01,  3.6436289156014e-03,  7.4060888888889e-01,  9.0713767722000e-04,  3.7098333333333e-01,  6.4203092114298e-04,  3.6962555555556e-01,  6.4085494593425e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.4677555555556e-01,  4.0383653947765e-04,                 -nan,                 -nan,  9.4866638898065e-01,  3.6436289156014e-03
  1.4700000000000e+00,  2.8174748526908e-02,  3.3951296085704e-05,  1.4107012111945e-02,  2.4023918919014e-05,  1.4067736414963e-02,  2.3990452802558e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.0670314667956e-03,  1.5754856707041e-05,                 -nan,                 -nan,  1.0051649811566e+00,  3.6961587478167e-03,  7.6518222222222e-01,  9.2206424349706e-04,  3.8312444444444e-01,  6.5245216465308e-04,  3.8205777777778e-01,  6.5154327713154e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.6477111111111e-01,  4.2787733329271e-04,                 -nan,                 -nan,  1.0051649811566e+00,  3.6961587478167e-03
  1.5300000000000e+00,  2.6950057260706e-02,  3.1903211402386e-05,  1.3465983504190e-02,  2.2551404485514e-05,  1.3484073756516e-02,  2.2566547221851e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.1628844368901e-03,  1.5256206821889e-05,                 -nan,                 -nan,  1.0401904664771e+00,  3.6779919085103e-03,  7.9288111111111e-01,  9.3860482224719e-04,  3.9617444444444e-01,  6.6347104470391e-04,  3.9670666666667e-01,  6.6391654986541e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.8131444444444e-01,  4.4884350705693e-04,                 -nan,                 -nan,  1.0401904664771e+00,  3.6779919085103e-03
  1.5900000000000e+00,  2.5785743151886e-02,  3.0028991613208e-05,  1.2852917779409e-02,  2.1200777448042e-05,  1.2932825372477e-02,  2.1266578777619e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.2493682764449e-03,  1.4783218014549e-05,                 -nan,                 -nan,  1.0791956035993e+00,  3.6811261841805e-03,  8.1928555555556e-01,  9.5410548890079e-04,  4.0837333333333e-01,  6.7360830469060e-04,  4.1091222222222e-01,  6.7569899792916e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.9856000000000e-01,  4.6970439876823e-04,                 -nan,                 -nan,  1.0791956035993e+00,  3.6811261841805e-03
  1.6500000000000e+00,  2.4587727992747e-02,  2.8256940836166e-05,  1.2290811467798e-02,  1.9978193756866e-05,  1.2296916524949e-02,  1.9983154896855e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.2753817511780e-03,  1.4275325430908e-05,                 -nan,                 -nan,  1.1140608785887e+00,  3.6847967335453e-03,  8.4128666666667e-01,  9.6683140358749e-04,  4.2053888888889e-01,  6.8356816199905e-04,  4.2074777777778e-01,  6.8373791094556e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.1471666666667e-01,  4.8844045089865e-04,                 -nan,                 -nan,  1.1140608785887e+00,  3.6847967335453e-03
  1.7100000000000e+00,  2.3247496638211e-02,  2.6512062961128e-05,  1.1612017115379e-02,  1.8737397032816e-05,  1.1635479522832e-02,  1.8756317199532e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.2304785811830e-03,  1.3725119340086e-05,                 -nan,                 -nan,  1.1231455138058e+00,  3.6051275015828e-03,  8.5432444444444e-01,  9.7429429984787e-04,  4.2673111111111e-01,  6.8858236908328e-04,  4.2759333333333e-01,  6.8927766807267e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.2896444444444e-01,  5.0438570387314e-04,                 -nan,                 -nan,  1.1231455138058e+00,  3.6051275015828e-03
  1.7700000000000e+00,  2.2006590601734e-02,  2.4920464695331e-05,  1.1014950227938e-02,  1.7630759605029e-05,  1.0991640373796e-02,  1.7612094605155e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.1693508028772e-03,  1.3194698994451e-05,                 -nan,                 -nan,  1.1469832109129e+00,  3.5944413896480e-03,  8.6646444444445e-01,  9.8119227045719e-04,  4.3369111111111e-01,  6.9417505886173e-04,  4.3277333333333e-01,  6.9344016270999e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.4290555555556e-01,  5.1951425555840e-04,                 -nan,                 -nan,  1.1469832109129e+00,  3.5944413896480e-03
  1.8300000000000e+00,  2.0880519429186e-02,  2.3478693209824e-05,  1.0447440557866e-02,  1.6607651634874e-05,  1.0433078871320e-02,  1.6596232765773e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.0755478121752e-03,  1.2664731691144e-05,                 -nan,                 -nan,  1.1594653419454e+00,  3.5517422473478e-03,  8.7880444444444e-01,  9.8815453382356e-04,  4.3970444444444e-01,  6.9897102502690e-04,  4.3910000000000e-01,  6.9849043578913e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.5570333333333e-01,  5.3302421597411e-04,                 -nan,                 -nan,  1.1594653419454e+00,  3.5517422473478e-03
  1.8900000000000e+00,  1.9689036051074e-02,  2.2075268776320e-05,  9.8215988741881e-03,  1.5591391235427e-05,  9.8674371768863e-03,  1.5627732109638e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.9445496906814e-03,  1.2129789208600e-05,                 -nan,                 -nan,  1.1778347734829e+00,  3.5467544963532e-03,  8.8388222222222e-01,  9.9100522603299e-04,  4.4091222222222e-01,  6.9993033163009e-04,  4.4297000000000e-01,  7.0156174987587e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.6686333333333e-01,  5.4453173903347e-04,                 -nan,                 -nan,  1.1778347734829e+00,  3.5467544963532e-03
  1.9500000000000e+00,  1.8393344421148e-02,  2.0680089894350e-05,  9.2077978782501e-03,  1.4631874227538e-05,  9.1855465428979e-03,  1.4614184021966e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.8266644568914e-03,  1.1639439709680e-05,                 -nan,                 -nan,  1.1883618809158e+00,  3.5117237866393e-03,  8.7897000000000e-01,  9.8824760729957e-04,  4.4001666666667e-01,  6.9921914119066e-04,  4.3895333333333e-01,  6.9837377236400e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.7844111111111e-01,  5.5621849335102e-04,                 -nan,                 -nan,  1.1883618809158e+00,  3.5117237866393e-03
  2.0100000000000e+00,  1.7312667215846e-02,  1.9464516603929e-05,  8.6557974541725e-03,  1.3763065436763e-05,  8.6568697616739e-03,  1.3763917916349e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.6695523657631e-03,  1.1138738736469e-05,                 -nan,                 -nan,  1.1842454106634e+00,  3.4385842760084e-03,  8.7901888888889e-01,  9.8827509040802e-04,  4.3948222222222e-01,  6.9879437622731e-04,  4.3953666666667e-01,  6.9883765931300e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.8786111111111e-01,  5.6554900672917e-04,                 -nan,                 -nan,  1.1842454106634e+00,  3.4385842760084e-03
  2.0700000000000e+00,  1.6228362683297e-02,  1.8298926708052e-05,  8.1345983604559e-03,  1.2955563955696e-05,  8.0937643228407e-03,  1.2923005890912e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.5117697311447e-03,  1.0664335459702e-05,                 -nan,                 -nan,  1.1866737152605e+00,  3.3952053579722e-03,  8.7388777777778e-01,  9.8538643168712e-04,  4.3804333333333e-01,  6.9764949280768e-04,  4.3584444444444e-01,  6.9589626018414e-04,  0.0000000000000e+00,  0.0000000000000e+00,  2.9680555555556e-01,  5.7426818701482e-04,                 -nan,                 -nan,  1.1866737152605e+00,  3.3952053579722e-03
  2.1300000000000e+00,  1.5113655033809e-02,  1.7161869854651e-05,  7.5597896412875e-03,  1.2137652710803e-05,  7.5538653925218e-03,  1.2132895927186e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.3502202406062e-03,  1.0210938996351e-05,                 -nan,                 -nan,  1.1938927712572e+00,  3.3749476660694e-03,  8.6172222222222e-01,  9.7850351854373e-04,  4.3103000000000e-01,  6.9204206680102e-04,  4.3069222222222e-01,  6.9177085337577e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.0504888888889e-01,  5.8218829417684e-04,                 -nan,                 -nan,  1.1938927712572e+00,  3.3749476660694e-03
  2.1900000000000e+00,  1.4133611971596e-02,  1.6141455682294e-05,  7.0673037182944e-03,  1.1414134712706e-05,  7.0663082533014e-03,  1.1413330815483e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.2021157084103e-03,  9.7927827521065e-06,                 -nan,                 -nan,  1.1933556334603e+00,  3.3269825810985e-03,  8.5188000000001e-01,  9.7289944667131e-04,  4.2597000000000e-01,  6.8796802251268e-04,  4.2591000000000e-01,  6.8791956894199e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.1354888888889e-01,  5.9024372450793e-04,                 -nan,                 -nan,  1.1933556334603e+00,  3.3269825810985e-03
  2.2500000000000e+00,  1.3152867932811e-02,  1.5156141709387e-05,  6.5947629886391e-03,  1.0731934750139e-05,  6.5581049441720e-03,  1.0702065596594e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.0044954540822e-03,  9.3488582965357e-06,                 -nan,                 -nan,  1.1867964381860e+00,  3.2785264456620e-03,  8.3679888888889e-01,  9.6424921219044e-04,  4.1956555555556e-01,  6.8277664768011e-04,  4.1723333333333e-01,  6.8087634163084e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.1839111111111e-01,  5.9478391137838e-04,                 -nan,                 -nan,  1.1867964381860e+00,  3.2785264456620e-03
  2.3100000000000e+00,  1.2212015953507e-02,  1.4224706260871e-05,  6.1080211239426e-03,  1.0060044242776e-05,  6.1039948295649e-03,  1.0056727998780e-05,  0.0000000000000e+00,  0.0000000000000e+00,  4.8410804930784e-03,  8.9561380132938e-06,                 -nan,                 -nan,  1.1848278770626e+00,  3.2399801670901e-03,  8.1892777777778e-01,  9.5389713967829e-04,  4.0959888888889e-01,  6.7461831915774e-04,  4.0932888888889e-01,  6.7439593455418e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.2463888888889e-01,  6.0059127245008e-04,                 -nan,                 -nan,  1.1848278770626e+00,  3.2399801670901e-03
  2.3700000000000e+00,  1.1337666256789e-02,  1.3359053958463e-05,  5.6676919179284e-03,  9.4453267666099e-06,  5.6699743388605e-03,  9.4472284262149e-06,  0.0000000000000e+00,  0.0000000000000e+00,  4.6808675518625e-03,  8.5837497155892e-06,                 -nan,                 -nan,  1.1902457572847e+00,  3.2302323285871e-03,  8.0030111111111e-01,  9.4298645631320e-04,  4.0007000000000e-01,  6.6672499744814e-04,  4.0023111111111e-01,  6.6685923144836e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.3041222222222e-01,  6.0590815422638e-04,                 -nan,                 -nan,  1.1902457572847e+00,  3.2302323285871e-03
  2.4300000000000e+00,  1.0470914591135e-02,  1.2521282565757e-05,  5.2330091864436e-03,  8.8518135234616e-06,  5.2379054046910e-03,  8.8559536153596e-06,  0.0000000000000e+00,  0.0000000000000e+00,  4.4779734025062e-03,  8.1883663064040e-06,                 -nan,                 -nan,  1.1826813565757e+00,  3.1950574614060e-03,  7.7701444444444e-01,  9.2916596080358e-04,  3.8832555555556e-01,  6.5686592201618e-04,  3.8868888888889e-01,  6.5717314553311e-04,  0.0000000000000e+00,  0.0000000000000e+00,  3.3229666666667e-01,  6.0763353965899e-04,                 -nan,                 -nan,  1.1826813565757e+00,  3.1950574614060e-03
