#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.3500000000000e+00,  4.1986851689332e-03,  4.1197450046396e-06,  2.0967595617910e-03,  2.9113069449063e-06,  2.1019256071422e-03,  2.9148912116567e-06,  1.3442211695530e-03,  1.4742768338392e-06,  1.3832241382401e-03,  1.3652095966751e-06,  2.1342344870219e-01,  2.5784376591546e-04,  2.1898922764947e-01,  2.3863242749439e-04,  9.6175000000000e-02,  9.4366798147402e-05,  4.8028333333333e-02,  6.6686339689884e-05,  4.8146666666667e-02,  6.6768440833660e-05,  3.0790703703704e-02,  3.3769756195011e-05,  3.1684104938272e-02,  3.1271464203063e-05,  2.1342344870219e-01,  2.5784376591546e-04,  2.1898922764947e-01,  2.3863242749439e-04
  1.4100000000000e+00,  4.1373932263448e-03,  3.9155674769319e-06,  2.0676108621515e-03,  2.7679976402348e-06,  2.0697823641933e-03,  2.7694507993573e-06,  1.4326636651450e-03,  1.4572478792465e-06,  1.4576028349535e-03,  1.3418077248659e-06,  2.3190030348406e-01,  2.6180520915965e-04,  2.3540394143603e-01,  2.4086256385275e-04,  1.0338092592593e-01,  9.7838172285178e-05,  5.1663333333333e-02,  6.9163877676925e-05,  5.1717592592593e-02,  6.9200187722257e-05,  3.5797925925926e-02,  3.6412210978841e-05,  3.6421080246914e-02,  3.3527711151049e-05,  2.3190030348406e-01,  2.6180520915965e-04,  2.3540394143603e-01,  2.4086256385275e-04
  1.4700000000000e+00,  4.0859748572424e-03,  3.7323602522501e-06,  2.0436829357552e-03,  2.6396264418718e-06,  2.0422919214871e-03,  2.6387279700544e-06,  1.4891489609564e-03,  1.4250653414640e-06,  1.5140224325949e-03,  1.3117202962405e-06,  2.4610100427312e-01,  2.6289761367993e-04,  2.5018041870661e-01,  2.4235310581302e-04,  1.1096870370370e-01,  1.0136508261016e-04,  5.5503240740741e-02,  7.1688136797353e-05,  5.5465462962963e-02,  7.1663735704254e-05,  4.0442962962963e-02,  3.8702551816990e-05,  4.1118487654321e-02,  3.5624277187521e-05,  2.4610100427312e-01,  2.6289761367993e-04,  2.5018041870661e-01,  2.4235310581302e-04
  1.5300000000000e+00,  4.0278916148710e-03,  3.5604330225249e-06,  2.0152031240333e-03,  2.5183920887809e-06,  2.0126884908377e-03,  2.5168203342812e-06,  1.5258844586460e-03,  1.3859729461406e-06,  1.5442418055114e-03,  1.2728023189320e-06,  2.5774925349521e-01,  2.6255938931851e-04,  2.6045507353771e-01,  2.4101393835947e-04,  1.1850212962963e-01,  1.0474931699133e-04,  5.9288055555556e-02,  7.4092069573353e-05,  5.9214074074074e-02,  7.4045827947889e-05,  4.4892111111111e-02,  4.0775860283911e-05,  4.5432191358025e-02,  3.7446336647716e-05,  2.5774925349521e-01,  2.6255938931851e-04,  2.6045507353771e-01,  2.4101393835947e-04
  1.5900000000000e+00,  3.9991331537748e-03,  3.4138405419299e-06,  1.9912261125781e-03,  2.4089100797031e-06,  2.0079070411967e-03,  2.4189790147145e-06,  1.5633328999516e-03,  1.3499448577204e-06,  1.5793280182043e-03,  1.2386135938285e-06,  2.7108814867370e-01,  2.6391430298854e-04,  2.7403578901451e-01,  2.4258369187773e-04,  1.2706370370370e-01,  1.0846731189784e-04,  6.3266851851852e-02,  7.6537845789743e-05,  6.3796851851852e-02,  7.6857764163476e-05,  4.9671481481482e-02,  4.2891543447562e-05,  5.0179691358025e-02,  3.9354236190172e-05,  2.7108814867370e-01,  2.6391430298854e-04,  2.7403578901451e-01,  2.4258369187773e-04
  1.6500000000000e+00,  3.8956596999014e-03,  3.2468769166703e-06,  1.9540512712233e-03,  2.2995523276528e-06,  1.9416084286781e-03,  2.2922191876854e-06,  1.5772534220894e-03,  1.3066403160851e-06,  1.6022284098777e-03,  1.2022005048105e-06,  2.7901482884717e-01,  2.6140846747604e-04,  2.8372867418117e-01,  2.4120834425074e-04,  1.3329277777778e-01,  1.1109421167780e-04,  6.6859259259259e-02,  7.8680824561230e-05,  6.6433518518518e-02,  7.8429915942054e-05,  5.3966851851852e-02,  4.4707631236841e-05,  5.4821388888889e-02,  4.1134148533584e-05,  2.7901482884717e-01,  2.6140846747604e-04,  2.8372867418117e-01,  2.4120834425074e-04
  1.7100000000000e+00,  3.8721236547283e-03,  3.1234849058306e-06,  1.9246354938377e-03,  2.2021101972276e-06,  1.9474881608907e-03,  2.2151452855778e-06,  1.6054777157557e-03,  1.2720287852064e-06,  1.5996203445480e-03,  1.1590779253734e-06,  2.9165014344536e-01,  2.6261969945308e-04,  2.9089250444597e-01,  2.3948222586716e-04,  1.4229703703704e-01,  1.1478524111358e-04,  7.0728611111111e-02,  8.0925555130941e-05,  7.1568425925926e-02,  8.1404582820947e-05,  5.8999851851852e-02,  4.6745905683993e-05,  5.8784598765432e-02,  4.2595063893236e-05,  2.9165014344536e-01,  2.6261969945308e-04,  2.9089250444597e-01,  2.3948222586716e-04
  1.7700000000000e+00,  3.8140772356075e-03,  2.9949106691118e-06,  1.9121441155178e-03,  2.1205545161266e-06,  1.9019331200897e-03,  2.1148849756181e-06,  1.5983881169403e-03,  1.2261969966368e-06,  1.6102996907103e-03,  1.1235227187419e-06,  2.9795243381589e-01,  2.6040800580155e-04,  3.0034916381838e-01,  2.3896349844889e-04,  1.5017148148148e-01,  1.1791847524388e-04,  7.5286759259259e-02,  8.3492492043951e-05,  7.4884722222222e-02,  8.3269265495330e-05,  6.2933259259259e-02,  4.8278995992529e-05,  6.3402253086420e-02,  4.4236406535354e-05,  2.9795243381589e-01,  2.6040800580155e-04,  3.0034916381838e-01,  2.3896349844889e-04
  1.8300000000000e+00,  3.7252362488403e-03,  2.8627904455609e-06,  1.8558387835668e-03,  2.0206112757881e-06,  1.8693974652735e-03,  2.0279790944072e-06,  1.6000881223744e-03,  1.1866280095422e-06,  1.6140639265947e-03,  1.0879586446101e-06,  3.0591649892558e-01,  2.5925748197298e-04,  3.0951249928281e-01,  2.3873971558232e-04,  1.5678509259259e-01,  1.2048708728747e-04,  7.8107222222222e-02,  8.5042049632880e-05,  7.8677870370370e-02,  8.5352141140434e-05,  6.7343370370370e-02,  4.9941955334231e-05,  6.7931574074074e-02,  4.5789229310011e-05,  3.0591649892558e-01,  2.5925748197298e-04,  3.0951249928281e-01,  2.3873971558232e-04
  1.8900000000000e+00,  3.6794663808172e-03,  2.7548348568869e-06,  1.8340415599057e-03,  1.9449468431869e-06,  1.8454248209114e-03,  1.9509733124511e-06,  1.5980283400458e-03,  1.1482207318349e-06,  1.6025310430100e-03,  1.0496529920782e-06,  3.1530296578165e-01,  2.5982555435381e-04,  3.1597810360377e-01,  2.3742181290445e-04,  1.6517898148148e-01,  1.2367032844290e-04,  8.2333981481481e-02,  8.7312752813325e-05,  8.2845000000000e-02,  8.7583293688542e-05,  7.1738851851852e-02,  5.1546042651512e-05,  7.1940987654321e-02,  4.7121129586720e-05,  3.1530296578165e-01,  2.5982555435381e-04,  3.1597810360377e-01,  2.3742181290445e-04
  1.9500000000000e+00,  3.6353535714410e-03,  2.6540235721857e-06,  1.8216992319231e-03,  1.8787534246243e-06,  1.8136543395178e-03,  1.8746004084017e-06,  1.5929941013856e-03,  1.1111393477350e-06,  1.5945944252778e-03,  1.0148361779125e-06,  3.2366194206676e-01,  2.5973742832739e-04,  3.2400379419485e-01,  2.3726867791785e-04,  1.7372407407407e-01,  1.2682887058657e-04,  8.7054259259259e-02,  8.9780730455051e-05,  8.6669814814815e-02,  8.9582268631820e-05,  7.6125037037037e-02,  5.3098453990550e-05,  7.6201512345679e-02,  4.8496376454201e-05,  3.2366194206676e-01,  2.5973742832739e-04,  3.2400379419485e-01,  2.3726867791785e-04
  2.0100000000000e+00,  3.5599259543482e-03,  2.5479534622206e-06,  1.7769521273700e-03,  1.8001507381083e-06,  1.7829738269782e-03,  1.8031983156963e-06,  1.5750103642666e-03,  1.0718714730193e-06,  1.5849179020107e-03,  9.8155302791314e-07,  3.2842408103248e-01,  2.5760996577464e-04,  3.3076218898000e-01,  2.3630509195876e-04,  1.8074870370370e-01,  1.2936765856920e-04,  9.0221481481481e-02,  9.1399348345133e-05,  9.0527222222222e-02,  9.1554083501291e-05,  7.9968259259259e-02,  5.4422305904588e-05,  8.0471296296296e-02,  4.9836552694319e-05,  3.2842408103248e-01,  2.5760996577464e-04,  3.3076218898000e-01,  2.3630509195876e-04
  2.0700000000000e+00,  3.4865008509573e-03,  2.4484572739338e-06,  1.7472714123813e-03,  1.7333163266798e-06,  1.7392294385761e-03,  1.7293228541671e-06,  1.5683324227711e-03,  1.0385961257815e-06,  1.5802057256404e-03,  9.5168632810939e-07,  3.3687485595759e-01,  2.5794229033938e-04,  3.4020232342973e-01,  2.3719343133176e-04,  1.8774601851852e-01,  1.3184798293325e-04,  9.4089537037037e-02,  9.3338063886584e-05,  9.3656481481481e-02,  9.3123017742503e-05,  8.4453777777778e-02,  5.5927790010631e-05,  8.5093148148148e-02,  5.1247748564864e-05,  3.3687485595759e-01,  2.5794229033938e-04,  3.4020232342973e-01,  2.3719343133176e-04
  2.1300000000000e+00,  3.4325288977421e-03,  2.3610018621913e-06,  1.7144756440422e-03,  1.6686101786261e-06,  1.7180532536998e-03,  1.6703502222757e-06,  1.5601671521775e-03,  1.0067109424618e-06,  1.5623235700670e-03,  9.1963203978720e-07,  3.4693201003510e-01,  2.5980701223057e-04,  3.4771648246024e-01,  2.3761160960000e-04,  1.9570953703704e-01,  1.3461520504518e-04,  9.7752777777778e-02,  9.5137706129442e-05,  9.7956759259259e-02,  9.5236916696118e-05,  8.8954703703704e-02,  5.7398768764606e-05,  8.9077654320988e-02,  5.2433866141541e-05,  3.4693201003510e-01,  2.5980701223057e-04,  3.4771648246024e-01,  2.3761160960000e-04
  2.1900000000000e+00,  3.3445258001554e-03,  2.2666933387835e-06,  1.6562893738463e-03,  1.5951208834452e-06,  1.6882364263091e-03,  1.6104310166170e-06,  1.5371441966249e-03,  9.7188033259686e-07,  1.5399495234860e-03,  8.8801051558182e-07,  3.5305705835230e-01,  2.5965765931711e-04,  3.5334061563020e-01,  2.3703296122158e-04,  2.0158574074074e-01,  1.3662117831758e-04,  9.9830092592593e-02,  9.6143263372463e-05,  1.0175564814815e-01,  9.7066056234797e-05,  9.2648814814815e-02,  5.8578473740222e-05,  9.2817901234568e-02,  5.3523359742303e-05,  3.5305705835230e-01,  2.5965765931711e-04,  3.5334061563020e-01,  2.3703296122158e-04
  2.2500000000000e+00,  3.2796200692490e-03,  2.1847390544697e-06,  1.6404285699945e-03,  1.5451351301503e-06,  1.6391914992546e-03,  1.5445524159770e-06,  1.5305947349690e-03,  9.4394764593066e-07,  1.5276906750227e-03,  8.6088450495251e-07,  3.6286281713506e-01,  2.6124995965051e-04,  3.6207527547485e-01,  2.3812713558998e-04,  2.0865277777778e-01,  1.3899532958373e-04,  1.0436574074074e-01,  9.8303074789304e-05,  1.0428703703704e-01,  9.8266001918563e-05,  9.7378000000000e-02,  6.0054913142828e-05,  9.7193240740741e-02,  5.4770351294172e-05,  3.6286281713506e-01,  2.6124995965051e-04,  3.6207527547485e-01,  2.3812713558998e-04
