#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  2.3732122678487e-02,  3.1472998548875e-05,  1.1808482704426e-02,  2.2200710740116e-05,  1.1923639974061e-02,  2.2308699654870e-05,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1845562500000e-01,  1.5709314182463e-04,  5.8940416666667e-02,  1.1081179301962e-04,  5.9515208333333e-02,  1.1135080482920e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  2.3184169992821e-02,  2.8404316888796e-05,  1.1506112011762e-02,  2.0010266453699e-05,  1.1678057981058e-02,  2.0159227524168e-05,  2.7839865500262e-07,  1.3919932750131e-07,  5.9159714188056e-07,  1.4348338257571e-07,  2.7675021448142e-05,  1.3837766023986e-05,  5.9181759949498e-05,  1.4354817730549e-05,  1.3879479166667e-01,  1.7004582205165e-04,  6.8882708333333e-02,  1.1979384055998e-04,  6.9912083333333e-02,  1.2068561372886e-04,  1.6666666666667e-06,  8.3333333333333e-07,  3.5416666666667e-06,  8.5898033867035e-07,  2.7675021448142e-05,  1.3837766023986e-05,  5.9181759949498e-05,  1.4354817730549e-05
  7.5000000000000e-01,  2.3098246017318e-02,  2.6084763665113e-05,  1.1528871027609e-02,  1.8428534300898e-05,  1.1569374989709e-02,  1.8460878066479e-05,  1.2843438164103e-05,  8.6986739439460e-07,  1.0604673713479e-05,  5.5891537962517e-07,  1.2948033641130e-03,  8.7770815404917e-05,  1.0762975364745e-03,  5.6807207800138e-05,  1.6335895833333e-01,  1.8448066651941e-04,  8.1536250000000e-02,  1.3033310688386e-04,  8.1822708333333e-02,  1.3056185342375e-04,  9.0833333333333e-05,  6.1520096084306e-06,  7.5000000000000e-05,  3.9528470752105e-06,  1.2948033641130e-03,  8.7770815404917e-05,  1.0762975364745e-03,  5.6807207800138e-05
  8.1000000000000e-01,  2.2699451532395e-02,  2.3944062917628e-05,  1.1346063513324e-02,  1.6928277445952e-05,  1.1353388019071e-02,  1.6933740629767e-05,  8.8702290292177e-05,  2.1167646670122e-06,  9.3172764489704e-05,  1.5340328290808e-06,  9.1183516346567e-03,  2.1891634765758e-04,  9.6179249546349e-03,  1.6037112761590e-04,  1.8723791666667e-01,  1.9750417541297e-04,  9.3588750000000e-02,  1.3963400821433e-04,  9.3649166666667e-02,  1.3967907164481e-04,  7.3166666666667e-04,  1.7460272366464e-05,  7.6854166666667e-04,  1.2653570532550e-05,  9.1183516346567e-03,  2.1891634765758e-04,  9.6179249546349e-03,  1.6037112761590e-04
  8.7000000000000e-01,  2.2300788559180e-02,  2.2096793477753e-05,  1.1105696322159e-02,  1.5593443949963e-05,  1.1195092237021e-02,  1.5656078301345e-05,  3.9957762582363e-04,  4.1829697657578e-06,  3.9482648364261e-04,  2.9401689350980e-06,  4.1729928476046e-02,  4.4883746740871e-04,  4.1104914445491e-02,  3.2243750054841e-04,  2.1219770833333e-01,  2.1025664294566e-04,  1.0567354166667e-01,  1.4837560844207e-04,  1.0652416666667e-01,  1.4897159031917e-04,  3.8020833333333e-03,  3.9802027446964e-05,  3.7568750000000e-03,  2.7976459598503e-05,  4.1729928476046e-02,  4.4883746740871e-04,  4.1104914445491e-02,  3.2243750054841e-04
  9.3000000000000e-01,  2.1628284375623e-02,  2.0357630595929e-05,  1.0788436864842e-02,  1.4377899913507e-05,  1.0839847510781e-02,  1.4412117039404e-05,  1.0227710166331e-03,  6.2606640211910e-06,  1.0280404641296e-03,  4.4383474607012e-06,  1.0849839008684e-01,  7.1056594676653e-04,  1.0857068464025e-01,  5.3227738483925e-04,  2.3515187500000e-01,  2.2133678853352e-04,  1.1729645833333e-01,  1.5632262201223e-04,  1.1785541666667e-01,  1.5669464510811e-04,  1.1120000000000e-02,  6.8068592855540e-05,  1.1177291666667e-02,  4.8255594810919e-05,  1.0849839008684e-01,  7.1056594676653e-04,  1.0857068464025e-01,  5.3227738483925e-04
  9.9000000000000e-01,  2.1167087953644e-02,  1.8919225568541e-05,  1.0583019764422e-02,  1.3377581380219e-05,  1.0584068189222e-02,  1.3378244000202e-05,  1.9670478461408e-03,  8.1563388076732e-06,  1.9534183237379e-03,  5.7473868056456e-06,  2.1218334111604e-01,  9.9652891059922e-04,  2.1017335235212e-01,  7.7246615009958e-04,  2.6078000000000e-01,  2.3308617862642e-04,  1.3038354166667e-01,  1.6481273569486e-04,  1.3039645833333e-01,  1.6482089921926e-04,  2.4234166666667e-02,  1.0048666301776e-04,  2.4066250000000e-02,  7.0808206327610e-05,  2.1218334111604e-01,  9.9652891059922e-04,  2.1017335235212e-01,  7.7246615009958e-04
  1.0500000000000e+00,  2.0556746788257e-02,  1.7579368250684e-05,  1.0289971526779e-02,  1.2437501814180e-05,  1.0266775261478e-02,  1.2423475226982e-05,  3.0042095043675e-03,  9.5039944996614e-06,  3.0221291078924e-03,  6.7403520046321e-06,  3.2975261705807e-01,  1.2516869158847e-03,  3.3219460283607e-01,  1.0174567815452e-03,  2.8487937500000e-01,  2.4361828706332e-04,  1.4260041666667e-01,  1.7236130696560e-04,  1.4227895833333e-01,  1.7216692380587e-04,  4.1632916666667e-02,  1.3170819492769e-04,  4.1881250000000e-02,  9.3409102429403e-05,  3.2975261705807e-01,  1.2516869158847e-03,  3.3219460283607e-01,  1.0174567815452e-03
  1.1100000000000e+00,  1.9990538526445e-02,  1.6398754013381e-05,  9.9774516645898e-03,  1.1585330316681e-05,  1.0013086861855e-02,  1.1606000803239e-05,  4.0912004542936e-03,  1.0491533743288e-05,  4.1173921224986e-03,  7.4423436403440e-06,  4.5660725224305e-01,  1.4851946012170e-03,  4.6094961084650e-01,  1.2439856157024e-03,  3.0958937500000e-01,  2.5396414404072e-04,  1.5451875000000e-01,  1.7941963730317e-04,  1.5507062500000e-01,  1.7973975689405e-04,  6.3359583333334e-02,  1.6248023384058e-04,  6.3765208333334e-02,  1.1525805135772e-04,  4.5660725224305e-01,  1.4851946012170e-03,  4.6094961084650e-01,  1.2439856157024e-03
  1.1700000000000e+00,  1.9320121190494e-02,  1.5294874832227e-05,  9.6729074670988e-03,  1.0822298805156e-05,  9.6472137233950e-03,  1.0807915835415e-05,  5.0936091194032e-03,  1.1106284880496e-05,  5.0769360350110e-03,  7.8404655319029e-06,  5.8154846605864e-01,  1.6895730238419e-03,  5.7898319782599e-01,  1.4261356876825e-03,  3.3241958333333e-01,  2.6316169907703e-04,  1.6643083333333e-01,  1.8620711661421e-04,  1.6598875000000e-01,  1.8595964503981e-04,  8.7640000000000e-02,  1.9109334542748e-04,  8.7353125000000e-02,  1.3490206710178e-04,  5.8154846605864e-01,  1.6895730238419e-03,  5.7898319782599e-01,  1.4261356876825e-03
  1.2300000000000e+00,  1.8790111267358e-02,  1.4347986484307e-05,  9.3887121017564e-03,  1.0142132825712e-05,  9.4013991656016e-03,  1.0148983096817e-05,  5.9591730505343e-03,  1.1427053993236e-05,  5.9233359297766e-03,  8.0558146389284e-06,  6.9529361835579e-01,  1.8508189452101e-03,  6.9092150641703e-01,  1.5842320351993e-03,  3.5730208333333e-01,  2.7283316152509e-04,  1.7853041666667e-01,  1.9285703722072e-04,  1.7877166666667e-01,  1.9298729808519e-04,  1.1331625000000e-01,  2.1729036832466e-04,  1.1263479166667e-01,  1.5318479558110e-04,  6.9529361835579e-01,  1.8508189452101e-03,  6.9092150641703e-01,  1.5842320351993e-03
  1.2900000000000e+00,  1.8165653219638e-02,  1.3451512061671e-05,  9.0891068504226e-03,  9.5149432030360e-06,  9.0765463692157e-03,  9.5083664521456e-06,  6.5400961416790e-03,  1.1414388757341e-05,  6.5804968647362e-03,  8.0960827606763e-06,  7.7804619857170e-01,  1.9382577230141e-03,  7.8206168318707e-01,  1.6901291137632e-03,  3.7994312500000e-01,  2.8134465999612e-04,  1.9010291666667e-01,  1.9900948295384e-04,  1.8984020833333e-01,  1.9887192713598e-04,  1.3678916666667e-01,  2.3873727423909e-04,  1.3763416666667e-01,  1.6933335383858e-04,  7.7804619857170e-01,  1.9382577230141e-03,  7.8206168318707e-01,  1.6901291137632e-03
  1.3500000000000e+00,  1.7407580995826e-02,  1.2582708966267e-05,  8.7281609530517e-03,  8.9097662941532e-06,  8.6794200427746e-03,  8.8848539387737e-06,  6.9696682199648e-03,  1.1259678482693e-05,  7.0562813359508e-03,  8.0111134726539e-06,  8.4865495020850e-01,  2.0016667280778e-03,  8.6060934810003e-01,  1.7735686902822e-03,  3.9873770833333e-01,  2.8821928440474e-04,  1.9992708333333e-01,  2.0408693170912e-04,  1.9881062500000e-01,  2.0351628978618e-04,  1.5964708333333e-01,  2.5791397413780e-04,  1.6163104166667e-01,  1.8350240783313e-04,  8.4865495020850e-01,  2.0016667280778e-03,  8.6060934810003e-01,  1.7735686902822e-03
  1.4100000000000e+00,  1.6755507079170e-02,  1.1819561367851e-05,  8.4138181678847e-03,  8.3756618090603e-06,  8.3416889112856e-03,  8.3396834585405e-06,  7.3152456503147e-03,  1.1044651763870e-05,  7.3613446746744e-03,  7.8343171455011e-06,  9.1424915387052e-01,  2.0562040981995e-03,  9.1867034869686e-01,  1.8159332178195e-03,  4.1866937500000e-01,  2.9533504102685e-04,  2.1023583333333e-01,  2.0928242148935e-04,  2.0843354166667e-01,  2.0838343147642e-04,  1.8278583333333e-01,  2.7597239696913e-04,  1.8393770833333e-01,  1.9575585790156e-04,  9.1424915387052e-01,  2.0562040981995e-03,  9.1867034869686e-01,  1.8159332178195e-03
  1.4700000000000e+00,  1.6048740179612e-02,  1.1095514439119e-05,  8.0321331767874e-03,  7.8495077070432e-06,  8.0166070028245e-03,  7.8419174584902e-06,  7.5422992645351e-03,  1.0757066363106e-05,  7.5445622197322e-03,  7.6075355784692e-06,  9.6601773227100e-01,  2.0840370704843e-03,  9.6533635990064e-01,  1.8402629294289e-03,  4.3585875000000e-01,  3.0133686506964e-04,  2.1814020833333e-01,  2.1318038543945e-04,  2.1771854166667e-01,  2.1297424612823e-04,  2.0483708333333e-01,  2.9214514324599e-04,  2.0489854166667e-01,  2.0660879986234e-04,  9.6601773227100e-01,  2.0840370704843e-03,  9.6533635990064e-01,  1.8402629294289e-03
  1.5300000000000e+00,  1.5355232302238e-02,  1.0427576559157e-05,  7.6846867866671e-03,  7.3768045547570e-06,  7.6705455155706e-03,  7.3700140744777e-06,  7.6265284193584e-03,  1.0392825512651e-05,  7.6290989158071e-03,  7.3500757421467e-06,  1.0050135494611e+00,  2.0950204424829e-03,  1.0012462547304e+00,  1.8479572255240e-03,  4.5175687500000e-01,  3.0678333661560e-04,  2.2608645833333e-01,  2.1702844395634e-04,  2.2567041666667e-01,  2.1682866539941e-04,  2.2437541666667e-01,  3.0576094738283e-04,  2.2445104166667e-01,  2.1624207194844e-04,  1.0050135494611e+00,  2.0950204424829e-03,  1.0012462547304e+00,  1.8479572255240e-03
  1.5900000000000e+00,  1.4595215857144e-02,  9.7826568454284e-06,  7.2947130268481e-03,  6.9160108225358e-06,  7.3005028302955e-03,  6.9187548921736e-06,  7.6170601698593e-03,  9.9944810626506e-06,  7.6330263888791e-03,  7.0745682451831e-06,  1.0316820603908e+00,  2.0864270943865e-03,  1.0277619841365e+00,  1.8423497767893e-03,  4.6373104166667e-01,  3.1082251154084e-04,  2.3177354166667e-01,  2.1974110792906e-04,  2.3195750000000e-01,  2.1982829473629e-04,  2.4201541666667e-01,  3.1755276245759e-04,  2.4252270833333e-01,  2.2477892302463e-04,  1.0316820603908e+00,  2.0864270943865e-03,  1.0277619841365e+00,  1.8423497767893e-03
  1.6500000000000e+00,  1.3855293251046e-02,  9.1849001503333e-06,  6.9174478515251e-03,  6.4899227178504e-06,  6.9378453995209e-03,  6.4994841247534e-06,  7.6191113249418e-03,  9.6323828497898e-06,  7.6053993016324e-03,  6.8049915236258e-06,  1.0607974608571e+00,  2.0838487549064e-03,  1.0579986266901e+00,  1.8505376494286e-03,  4.7406875000000e-01,  3.1426791582449e-04,  2.3668541666667e-01,  2.2205733900404e-04,  2.3738333333333e-01,  2.2238448936720e-04,  2.6069333333333e-01,  3.2957885584822e-04,  2.6022416666667e-01,  2.3283764312403e-04,  1.0607974608571e+00,  2.0838487549064e-03,  1.0579986266901e+00,  1.8505376494286e-03
  1.7100000000000e+00,  1.3121156729811e-02,  8.6246627770220e-06,  6.5619701225642e-03,  6.0992043731771e-06,  6.5591866072471e-03,  6.0979106283681e-06,  7.4789711818923e-03,  9.2085656665709e-06,  7.4701217574318e-03,  6.5075857870606e-06,  1.0734262206513e+00,  2.0607997611721e-03,  1.0707737238773e+00,  1.8315739438639e-03,  4.8219062500000e-01,  3.1694854504846e-04,  2.4114645833333e-01,  2.2414023620517e-04,  2.4104416666667e-01,  2.2409269225529e-04,  2.7484541666667e-01,  3.3840644735452e-04,  2.7452020833333e-01,  2.3914788326357e-04,  1.0734262206513e+00,  2.0607997611721e-03,  1.0707737238773e+00,  1.8315739438639e-03
  1.7700000000000e+00,  1.2390157544369e-02,  8.0969005418633e-06,  6.1900044342330e-03,  5.7230279963683e-06,  6.2001531101358e-03,  5.7277176028163e-06,  7.3190684391786e-03,  8.8008231141399e-06,  7.3393128781796e-03,  6.2317222938361e-06,  1.0829490105035e+00,  2.0357294204580e-03,  1.0832102917595e+00,  1.8136768622223e-03,  4.8783708333333e-01,  3.1879887969446e-04,  2.4371875000000e-01,  2.2533250893587e-04,  2.4411833333333e-01,  2.2551715258736e-04,  2.8817333333333e-01,  3.4651438963227e-04,  2.8897041666667e-01,  2.4536130530075e-04,  1.0829490105035e+00,  2.0357294204580e-03,  1.0832102917595e+00,  1.8136768622223e-03
  1.8300000000000e+00,  1.1665725399436e-02,  7.5990584095340e-06,  5.8491829480661e-03,  5.3808577449981e-06,  5.8165424513695e-03,  5.3658232024177e-06,  7.1736822297003e-03,  8.4273294732462e-06,  7.1800479680612e-03,  5.9616651717533e-06,  1.0942112002835e+00,  2.0156897630563e-03,  1.0956344002852e+00,  1.8015346567139e-03,  4.9097875000000e-01,  3.1982376331870e-04,  2.4617625000000e-01,  2.2646571208463e-04,  2.4480250000000e-01,  2.2583294895416e-04,  3.0192083333333e-01,  3.5468344650156e-04,  3.0218875000000e-01,  2.5091032179513e-04,  1.0942112002835e+00,  2.0156897630563e-03,  1.0956344002852e+00,  1.8015346567139e-03
  1.8900000000000e+00,  1.0909324224217e-02,  7.1153019284520e-06,  5.4606904553053e-03,  5.0340576915376e-06,  5.4486337689112e-03,  5.0284972597490e-06,  6.9752525139125e-03,  8.0461731459084e-06,  6.9814107983024e-03,  5.6920146036063e-06,  1.0999220391970e+00,  1.9926793729769e-03,  1.0983489381337e+00,  1.7750080217976e-03,  4.8974250000000e-01,  3.1942086265615e-04,  2.4514187500000e-01,  2.2598943328911e-04,  2.4460062500000e-01,  2.2573981381597e-04,  3.1313375000000e-01,  3.6120962865535e-04,  3.1341020833333e-01,  2.5552650234913e-04,  1.0999220391970e+00,  1.9926793729769e-03,  1.0983489381337e+00,  1.7750080217976e-03
  1.9500000000000e+00,  1.0258196926007e-02,  6.6874141940568e-06,  5.1403244011953e-03,  4.7338879119502e-06,  5.1178725248113e-03,  4.7235382754842e-06,  6.7739360056535e-03,  7.6852544179486e-06,  6.7686652641879e-03,  5.4321809133085e-06,  1.1052082760347e+00,  1.9720911898622e-03,  1.1043860289724e+00,  1.7604237324875e-03,  4.9021250000000e-01,  3.1957409808473e-04,  2.4564270833333e-01,  2.2622016761578e-04,  2.4456979166667e-01,  2.2572558545844e-04,  3.2370875000000e-01,  3.6725828218480e-04,  3.2345687500000e-01,  2.5958977051944e-04,  1.1052082760347e+00,  1.9720911898622e-03,  1.1043860289724e+00,  1.7604237324875e-03
  2.0100000000000e+00,  9.5872784284373e-03,  6.2720561565825e-06,  4.7895831837398e-03,  4.4331367495830e-06,  4.7976952446974e-03,  4.4368893372296e-06,  6.5573026158673e-03,  7.3356715730464e-06,  6.5580411950136e-03,  5.1873952292710e-06,  1.1095573123993e+00,  1.9545129167385e-03,  1.1099042225770e+00,  1.7470055665198e-03,  4.8677645833333e-01,  3.1845213479074e-04,  2.4318229166667e-01,  2.2508437846851e-04,  2.4359416666667e-01,  2.2527490921588e-04,  3.3293500000000e-01,  3.7245525458324e-04,  3.3297250000000e-01,  2.6338046782807e-04,  1.1095573123993e+00,  1.9545129167385e-03,  1.1099042225770e+00,  1.7470055665198e-03
  2.0700000000000e+00,  8.8909823636823e-03,  5.8649427285671e-06,  4.4400554987769e-03,  4.1446045601831e-06,  4.4509268649055e-03,  4.1496754390050e-06,  6.3367374821114e-03,  7.0022362075674e-06,  6.3408229492402e-03,  4.9529245768482e-06,  1.1102694089597e+00,  1.9322205899126e-03,  1.1111318513644e+00,  1.7278049828997e-03,  4.7877416666667e-01,  3.1582371357382e-04,  2.3909437500000e-01,  2.2318451587196e-04,  2.3967979166667e-01,  2.2345757971158e-04,  3.4122958333333e-01,  3.7706629795774e-04,  3.4144958333333e-01,  2.6671207295717e-04,  1.1102694089597e+00,  1.9322205899126e-03,  1.1111318513644e+00,  1.7278049828997e-03
  2.1300000000000e+00,  8.2425495677101e-03,  5.4879642215644e-06,  4.1255827747852e-03,  3.8826043801995e-06,  4.1169667929249e-03,  3.8785479917138e-06,  6.1089576830665e-03,  6.6815780174573e-06,  6.0892848898789e-03,  4.7169756484417e-06,  1.1146309462220e+00,  1.9222454238123e-03,  1.1079823485192e+00,  1.7067996284604e-03,  4.6995833333333e-01,  3.1290251854389e-04,  2.3522479166667e-01,  2.2137110229331e-04,  2.3473354166667e-01,  2.2113982269269e-04,  3.4830916666667e-01,  3.8095776595896e-04,  3.4718750000000e-01,  2.6894372862490e-04,  1.1146309462220e+00,  1.9222454238123e-03,  1.1079823485192e+00,  1.7067996284604e-03
  2.1900000000000e+00,  7.6076372774664e-03,  5.1279248394093e-06,  3.8097585921728e-03,  3.6288204535169e-06,  3.7978786852937e-03,  3.6231581906906e-06,  5.8753795610723e-03,  6.3730850468338e-06,  5.8707444271983e-03,  4.5046737151124e-06,  1.1093679841278e+00,  1.8947043698320e-03,  1.1129672101069e+00,  1.7011146351416e-03,  4.5853770833334e-01,  3.0907715741561e-04,  2.2962687500000e-01,  2.1872112904717e-04,  2.2891083333333e-01,  2.1837984555459e-04,  3.5412875000000e-01,  3.8412712197049e-04,  3.5384937500000e-01,  2.7151173048630e-04,  1.1093679841278e+00,  1.8947043698320e-03,  1.1129672101069e+00,  1.7011146351416e-03
  2.2500000000000e+00,  6.9988234021299e-03,  4.7873103341779e-06,  3.4988566565315e-03,  3.3848711304243e-06,  3.4999667455984e-03,  3.3854080501687e-06,  5.6397174529438e-03,  6.0774687543334e-06,  5.6271528165140e-03,  4.2926296234176e-06,  1.1129922399665e+00,  1.8903073184039e-03,  1.1091650659396e+00,  1.6832799876476e-03,  4.4527229166667e-01,  3.0457357200501e-04,  2.2260083333333e-01,  2.1534895776648e-04,  2.2267145833333e-01,  2.1538311714890e-04,  3.5880458333333e-01,  3.8665476813589e-04,  3.5800520833333e-01,  2.7310148004501e-04,  1.1129922399665e+00,  1.8903073184039e-03,  1.1091650659396e+00,  1.6832799876476e-03
