#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  1.1100000000000e+00,  1.4267305227623e-02,  3.7069980960180e-05,  7.1253247305399e-03,  1.8480089562965e-05,  7.1419804970834e-03,  2.6392159206955e-05,  2.8227380976493e-03,  7.9112010118742e-06,  2.8716316031556e-03,  5.5321669046587e-06,  4.4727727879649e-01,  6.0659718037870e-04,  4.5497754958983e-01,  5.0083087292646e-04,  2.2095483333333e-01,  5.7409520116441e-04,  1.1034844444444e-01,  2.8619736132542e-04,  1.1060638888889e-01,  4.0872996307593e-04,  4.3715166666667e-02,  1.2251914942289e-04,  4.4472370370370e-02,  8.5675535561151e-05
  1.1700000000000e+00,  1.3924449542613e-02,  9.2861695366128e-06,  6.9614950463830e-03,  9.6550013000503e-06,  6.9629544962295e-03,  1.1655921078582e-05,  3.4953404072216e-03,  1.2565907417992e-05,  3.5451306796054e-03,  8.2393882006504e-06,  5.6297754386695e-01,  6.7646926984301e-04,  5.7121090728736e-01,  5.5792696376991e-04,  2.3958233333333e-01,  1.5977666898085e-04,  1.1977861111111e-01,  1.6612274206772e-04,  1.1980372222222e-01,  2.0055031695220e-04,  6.0140388888889e-02,  2.1620742783691e-04,  6.0997074074074e-02,  1.4176588053337e-04
  1.2300000000000e+00,  1.3599980258896e-02,  3.0786331152305e-05,  6.7887960050675e-03,  1.9520218709797e-05,  6.8111842538287e-03,  2.3672878013549e-05,  4.1090865303230e-03,  8.0182456987140e-06,  4.1287031510893e-03,  6.0249931007530e-06,  6.7178368019931e-01,  7.3241544765863e-04,  6.7605593823933e-01,  6.0115308007711e-04,  2.5860950000000e-01,  5.8541538697633e-04,  1.2909188888889e-01,  3.7118539176768e-04,  1.2951761111111e-01,  4.5015000243403e-04,  7.8136055555555e-02,  1.5247040595262e-04,  7.8509074074074e-02,  1.1456784669007e-04
  1.2900000000000e+00,  1.3281322010551e-02,  1.7473645230592e-05,  6.6514146099632e-03,  1.3705895930863e-05,  6.6299074005882e-03,  2.2821949446310e-05,  4.5550500430509e-03,  9.0024501222361e-06,  4.5911317933474e-03,  6.8404729369810e-06,  7.5880497634484e-01,  7.6846200366061e-04,  7.6381121229690e-01,  6.2999417105521e-04,  2.7778505555556e-01,  3.6546945456798e-04,  1.3911744444444e-01,  2.8666521748126e-04,  1.3866761111111e-01,  4.7733173623776e-04,  9.5271000000000e-02,  1.8829045070624e-04,  9.6025666666667e-02,  1.4307168769163e-04
  1.3500000000000e+00,  1.2952490807676e-02,  1.1814486734328e-05,  6.4686406455286e-03,  8.1406024343785e-06,  6.4838501621472e-03,  1.5189921513367e-05,  4.9211772269804e-03,  9.2447976856024e-06,  4.9491248047187e-03,  3.2422013322382e-06,  8.3409341666708e-01,  7.9301284523584e-04,  8.3855610819874e-01,  6.4990524787236e-04,  2.9668950000000e-01,  2.7062240105102e-04,  1.4817055555556e-01,  1.8646847944669e-04,  1.4851894444444e-01,  3.4794004379213e-04,  1.1272438888889e-01,  2.1176115418025e-04,  1.1336455555556e-01,  7.4265800025975e-05
  1.4100000000000e+00,  1.2556806161777e-02,  1.1586130229999e-05,  6.2781651791288e-03,  8.3200308314051e-06,  6.2786409826479e-03,  1.2239602365313e-05,  5.1748390731302e-03,  3.7821655846439e-06,  5.1837370436125e-03,  4.1850843347681e-06,  8.9216944850234e-01,  8.0442558313703e-04,  8.9506091161002e-01,  6.5887648110757e-04,  3.1375655555556e-01,  2.8950230387791e-04,  1.5687233333333e-01,  2.0789237184564e-04,  1.5688422222222e-01,  3.0583059338767e-04,  1.2930355555556e-01,  9.4504863027266e-05,  1.2952588888889e-01,  1.0457258228477e-04
  1.4700000000000e+00,  1.2181109899991e-02,  1.8647542139099e-05,  6.0955554417282e-03,  1.2050538024157e-05,  6.0855544582625e-03,  1.4796359497166e-05,  5.3326945785826e-03,  6.3106468146923e-06,  5.3425394138780e-03,  7.3678055509803e-06,  9.3912759666152e-01,  8.0996411242218e-04,  9.4018710788198e-01,  6.6164942289307e-04,  3.3081994444444e-01,  5.0643815753496e-04,  1.6554577777778e-01,  3.2727381596652e-04,  1.6527416666667e-01,  4.0184604416353e-04,  1.4482766666667e-01,  1.7138732396188e-04,  1.4509503703704e-01,  2.0009810625341e-04
  1.5300000000000e+00,  1.1820253956389e-02,  1.7455271051555e-05,  5.9186603654867e-03,  9.1447092647989e-06,  5.9015935909022e-03,  1.2845494222644e-05,  5.4306956365208e-03,  7.4500577239072e-06,  5.4521150240084e-03,  3.6498412287507e-06,  9.7471662583765e-01,  8.0768606722776e-04,  9.7961440981313e-01,  6.6230325797836e-04,  3.4775644444444e-01,  5.1354082747283e-04,  1.7412927777778e-01,  2.6904088449688e-04,  1.7362716666667e-01,  3.7791940972503e-04,  1.5977316666667e-01,  2.1918358053310e-04,  1.6040333333333e-01,  1.0737974100895e-04
  1.5900000000000e+00,  1.1416653106319e-02,  1.6920289260413e-05,  5.7115062458947e-03,  7.2290458671925e-06,  5.7051468604245e-03,  1.2929547105975e-05,  5.4623204493225e-03,  9.2204820120063e-06,  5.4778316147078e-03,  5.2057784070890e-06,  1.0018799928290e+00,  8.0201420583252e-04,  1.0044274581060e+00,  6.5599375391951e-04,  3.6273916666667e-01,  5.3760516054254e-04,  1.8147061111111e-01,  2.2968711138373e-04,  1.8126855555556e-01,  4.1080806247873e-04,  1.7355327777778e-01,  2.9296063655021e-04,  1.7404611111111e-01,  1.6540221583798e-04
  1.6500000000000e+00,  1.1035134353960e-02,  7.9345892858258e-06,  5.5094795999396e-03,  5.3554532633396e-06,  5.5256547540200e-03,  8.8288290488761e-06,  5.4797905121701e-03,  8.2340138310806e-06,  5.4670570299360e-03,  6.0148675575988e-06,  1.0271509958764e+00,  7.9606092613498e-04,  1.0245759469507e+00,  6.4869373765068e-04,  3.7757500000000e-01,  2.7148763698746e-04,  1.8851077777778e-01,  1.8324065671025e-04,  1.8906422222222e-01,  3.0208468888585e-04,  1.8749494444444e-01,  2.8173266156517e-04,  1.8705925925926e-01,  2.0580298754999e-04
  1.7100000000000e+00,  1.0626310281031e-02,  1.3536778051616e-05,  5.3157062238000e-03,  1.2567082797450e-05,  5.3106040572308e-03,  1.3274303608560e-05,  5.4253597200749e-03,  6.0733860551619e-06,  5.4319071225671e-03,  2.3397581357569e-06,  1.0407300796674e+00,  7.8479648339005e-04,  1.0399461665364e+00,  6.3979205433713e-04,  3.9050727777778e-01,  4.9746433211678e-04,  1.9534738888889e-01,  4.6182890985224e-04,  1.9515988888889e-01,  4.8781863407734e-04,  1.9937705555556e-01,  2.2319143640371e-04,  1.9961766666667e-01,  8.5983992193781e-05
  1.7700000000000e+00,  1.0195889645475e-02,  1.7362771045490e-05,  5.1046026645514e-03,  9.4258718633002e-06,  5.0912869809234e-03,  1.3789244753620e-05,  5.3592416559271e-03,  3.1783646172070e-06,  5.3483387961842e-03,  5.3975705914834e-06,  1.0521110280711e+00,  7.7334821286751e-04,  1.0491665487221e+00,  6.2985812484806e-04,  4.0144227777778e-01,  6.8362355806087e-04,  2.0098327777778e-01,  3.7112440428621e-04,  2.0045900000000e-01,  5.4292327743908e-04,  2.1100916666667e-01,  1.2514159881145e-04,  2.1057988888889e-01,  2.1251829002221e-04
  1.8300000000000e+00,  9.7890720704372e-03,  8.2354908893292e-06,  4.8935678093839e-03,  6.0088039168694e-06,  4.8955042610533e-03,  1.1222372266325e-05,  5.2650642480780e-03,  2.6362713609904e-06,  5.2751521888695e-03,  5.4429489701809e-06,  1.0586135310217e+00,  7.6052113713078e-04,  1.0609639844758e+00,  6.2210113066145e-04,  4.1199550000000e-01,  3.4660948068217e-04,  2.0595700000000e-01,  2.5289426375854e-04,  2.0603850000000e-01,  4.7231921879640e-04,  2.2159227777778e-01,  1.1095351323309e-04,  2.2201685185185e-01,  2.2907896338984e-04
  1.8900000000000e+00,  9.3735542160167e-03,  2.8135840329983e-05,  4.6864640116103e-03,  1.4476786432921e-05,  4.6870902044064e-03,  2.0329646015044e-05,  5.1597729502780e-03,  3.5403067343331e-06,  5.1685136611840e-03,  3.2978911878946e-06,  1.0629608903653e+00,  7.4769807494266e-04,  1.0653198695568e+00,  6.1167960489423e-04,  4.2079855555556e-01,  1.2630770247180e-03,  2.1038522222222e-01,  6.4989337871970e-04,  2.1041333333333e-01,  9.1264055031215e-04,  2.3163305555556e-01,  1.5893181238397e-04,  2.3202544444444e-01,  1.4804926885409e-04
  1.9500000000000e+00,  8.9239933726333e-03,  9.9580931318957e-06,  4.4633865228586e-03,  8.1323642805343e-06,  4.4606068497747e-03,  8.6473858346823e-06,  5.0542083038401e-03,  3.2001608720260e-06,  5.0511577550437e-03,  7.2095627906612e-06,  1.0698697919294e+00,  7.3821513142684e-04,  1.0689754603129e+00,  6.0229794647776e-04,  4.2645438888889e-01,  4.7587132169823e-04,  2.1329361111111e-01,  3.8862449742650e-04,  2.1316077777778e-01,  4.1323603544180e-04,  2.4152744444444e-01,  1.5292734900623e-04,  2.4138166666667e-01,  3.4452621888716e-04
  2.0100000000000e+00,  8.5039346397666e-03,  8.2839118974632e-06,  4.2538504231587e-03,  5.6780586252691e-06,  4.2500842166079e-03,  6.4257432264036e-06,  4.9258283317741e-03,  4.6610024615406e-06,  4.9330485356168e-03,  3.7646627528013e-06,  1.0711458848616e+00,  7.2654240444605e-04,  1.0719532465342e+00,  5.9334751805695e-04,  4.3177166666667e-01,  4.2060041592531e-04,  2.1598144444444e-01,  2.8829300081859e-04,  2.1579022222222e-01,  3.2625531356536e-04,  2.5009988888889e-01,  2.3665384159304e-04,  2.5046648148148e-01,  1.9114383871365e-04
  2.0700000000000e+00,  8.0782622447911e-03,  8.4640632382837e-06,  4.0411604440729e-03,  3.6598820118369e-06,  4.0371018007182e-03,  6.7487705768797e-06,  4.8087433729768e-03,  2.4719653610279e-06,  4.8133439941256e-03,  5.1629328728600e-06,  1.0760009603309e+00,  7.1809830379495e-04,  1.0759249533703e+00,  5.8599241179780e-04,  4.3500966666667e-01,  4.5578482306706e-04,  2.1761411111111e-01,  1.9708249197221e-04,  2.1739555555556e-01,  3.6341732294607e-04,  2.5894800000000e-01,  1.3311387958539e-04,  2.5919574074074e-01,  2.7802089607742e-04
  2.1300000000000e+00,  7.6505787536227e-03,  1.4018068153877e-05,  3.8226741327838e-03,  8.6026783579609e-06,  3.8279046208388e-03,  1.0286516000509e-05,  4.6794091731663e-03,  3.6853815800815e-06,  4.6758965223767e-03,  6.3311452580633e-06,  1.0765035394540e+00,  7.0786614620445e-04,  1.0747966421125e+00,  5.7703326143086e-04,  4.3620644444444e-01,  7.9925609085288e-04,  2.1795411111111e-01,  4.9049148568641e-04,  2.1825233333333e-01,  5.8649740298121e-04,  2.6680183333333e-01,  2.1012622015128e-04,  2.6660155555556e-01,  3.6097744382716e-04
  2.1900000000000e+00,  7.2354331469896e-03,  5.8662816261349e-06,  3.6175787753314e-03,  4.3575411183280e-06,  3.6178543716582e-03,  6.7478234272980e-06,  4.5422615987591e-03,  3.9825109739896e-06,  4.5384275223244e-03,  4.5808364515808e-06,  1.0747825840412e+00,  6.9738397616744e-04,  1.0746184071881e+00,  5.6954255006532e-04,  4.3610372222223e-01,  3.5358038707408e-04,  2.1804355555556e-01,  2.6264355745308e-04,  2.1806016666667e-01,  4.0671385579278e-04,  2.7377727777778e-01,  2.4003923804760e-04,  2.7354618518519e-01,  2.7610231299792e-04
  2.2500000000000e+00,  6.8216752360184e-03,  7.6875191652531e-06,  3.4120745432114e-03,  4.4755127658218e-06,  3.4096006928070e-03,  6.9454876732783e-06,  4.4094030112592e-03,  1.9622454327012e-06,  4.4118605614373e-03,  3.4635316809910e-06,  1.0758308439671e+00,  6.8978461592677e-04,  1.0768460962336e+00,  5.6371904365722e-04,  4.3400194444444e-01,  4.8908781937575e-04,  2.1707966666667e-01,  2.8473669231523e-04,  2.1692227777778e-01,  4.4187901813355e-04,  2.8053072222222e-01,  1.2484005816827e-04,  2.8068707407407e-01,  2.2035342231747e-04
  2.3100000000000e+00,  6.4243420538420e-03,  7.1792797914335e-06,  3.2147367540173e-03,  2.3307272600829e-06,  3.2096052998247e-03,  6.1477826734029e-06,  4.2800768488007e-03,  3.5543277519265e-06,  4.2715658479281e-03,  4.9951717489292e-06,  1.0778780477933e+00,  6.8357866378702e-04,  1.0761437480155e+00,  5.5756363690120e-04,  4.3081111111111e-01,  4.8143661685562e-04,  2.1557761111111e-01,  1.5629665920618e-04,  2.1523350000000e-01,  4.1226526579705e-04,  2.8701844444444e-01,  2.3835030501603e-04,  2.8644770370370e-01,  3.3497212217398e-04
  2.3700000000000e+00,  6.0216599876313e-03,  6.0649800118239e-06,  3.0074555525237e-03,  3.9462338372041e-06,  3.0142044351076e-03,  7.1554911561989e-06,  4.1364385387454e-03,  2.5379219604636e-06,  4.1332717452888e-03,  2.3100223901046e-06,  1.0745770536798e+00,  6.7513081578302e-04,  1.0754442676342e+00,  5.5201351348577e-04,  4.2505583333333e-01,  4.2811369927412e-04,  2.1228972222222e-01,  2.7855603199888e-04,  2.1276611111111e-01,  5.0509050038606e-04,  2.9198216666667e-01,  1.7914637094348e-04,  2.9175862962963e-01,  1.6305943777321e-04
  2.4300000000000e+00,  5.6420013767826e-03,  6.6043169000450e-06,  2.8212600981196e-03,  4.0813360978739e-06,  2.8207412786631e-03,  5.3571972342406e-06,  3.9986239035339e-03,  2.3018002738912e-06,  4.0006535132692e-03,  2.3494206166809e-06,  1.0741788337499e+00,  6.6940032760881e-04,  1.0743918054292e+00,  5.4656081436197e-04,  4.1867561111111e-01,  4.9008609346966e-04,  2.0935705555556e-01,  3.0286342927155e-04,  2.0931855555556e-01,  3.9754116954283e-04,  2.9672561111111e-01,  1.7080953583119e-04,  2.9687622222222e-01,  1.7434329535858e-04
  2.4900000000000e+00,  5.2603083598170e-03,  9.9322044805922e-06,  2.6328311901455e-03,  5.3336331715240e-06,  2.6274771696715e-03,  7.9553031998338e-06,  3.8591022355487e-03,  3.3128353444052e-06,  3.8621841187770e-03,  4.0658757481095e-06,  1.0728106055681e+00,  6.6390920304240e-04,  1.0726553035944e+00,  5.4176453356583e-04,  4.0986494444444e-01,  7.7388285233348e-04,  2.0514105555556e-01,  4.1557815892181e-04,  2.0472388888889e-01,  6.1984957553934e-04,  3.0068783333333e-01,  2.5812461580398e-04,  3.0092796296296e-01,  3.1679890676122e-04
  2.5500000000000e+00,  4.9042772054059e-03,  3.3983849480033e-06,  2.4513809026691e-03,  2.8199980166181e-06,  2.4528963027368e-03,  4.5249479638671e-06,  3.7284198932625e-03,  5.7926915421658e-06,  3.7231428473563e-03,  4.2172461336542e-06,  1.0730924436605e+00,  6.5977017559574e-04,  1.0715569305168e+00,  5.3811094283939e-04,  4.0076083333333e-01,  2.7770444587593e-04,  2.0031850000000e-01,  2.3044063534836e-04,  2.0044233333333e-01,  3.6976333939493e-04,  3.0467377777778e-01,  4.7335902773244e-04,  3.0424255555556e-01,  3.4461899360664e-04
  2.6100000000000e+00,  4.5400540322780e-03,  6.9638929786885e-06,  2.2780140832768e-03,  4.0027000767383e-06,  2.2620399490012e-03,  5.3761797729282e-06,  3.5867645535750e-03,  5.4445735629721e-06,  3.5968588998657e-03,  2.6170708271999e-06,  1.0691561131564e+00,  6.5417668756613e-04,  1.0727663985273e+00,  5.3565079883944e-04,  3.8866105555556e-01,  5.9615898326985e-04,  1.9501427777778e-01,  3.4265971854896e-04,  1.9364677777778e-01,  4.6023939154625e-04,  3.0705266666667e-01,  4.6609438852270e-04,  3.0791681481482e-01,  2.2403995699867e-04
  2.6700000000000e+00,  4.2055094046451e-03,  4.5121382080952e-06,  2.1004831970401e-03,  3.3152335071828e-06,  2.1050262076050e-03,  3.9774605896145e-06,  3.4739346342801e-03,  3.8479986128488e-06,  3.4680773794177e-03,  3.7273569798633e-06,  1.0744141042669e+00,  6.5380317330420e-04,  1.0733647461885e+00,  5.3362181950542e-04,  3.7676388888889e-01,  4.0423420207035e-04,  1.8817844444444e-01,  2.9700570098864e-04,  1.8858544444444e-01,  3.5633341302012e-04,  3.1122344444444e-01,  3.4473515151687e-04,  3.1069870370370e-01,  3.3392708846621e-04
