#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  6.4370650612301e-03,  3.6513089474096e-06,  3.2211390591513e-03,  2.5829105671392e-06,  3.2159260020789e-03,  2.5808196433680e-06,  4.2634149491041e-03,  2.9715526798293e-06,  4.2623420990590e-03,  2.4259573103337e-06,  1.0729786080647e+00,  1.7203757030039e-03,  1.0737316946425e+00,  1.6671966950134e-03,  4.3166430555556e-01,  2.4485378447474e-04,  2.1600694444444e-01,  1.7320786502400e-04,  2.1565736111111e-01,  1.7306764939015e-04,  2.8590111111111e-01,  1.9926988647139e-04,  2.8582916666667e-01,  1.6268270830130e-04,  1.0729786080647e+00,  1.7203757030039e-03,  1.0737316946425e+00,  1.6671966950134e-03
  2.3700000000000e+00,  6.0466702052768e-03,  3.4492686189333e-06,  3.0242175731454e-03,  2.4393571602987e-06,  3.0224526321314e-03,  2.4386452489153e-06,  4.1267390368254e-03,  2.8495243945640e-06,  4.1236302221075e-03,  2.3257503962031e-06,  1.0744623953377e+00,  1.7076796584605e-03,  1.0740843620977e+00,  1.6528739326161e-03,  4.2682125000000e-01,  2.4347634210877e-04,  2.1347291666667e-01,  1.7218889686534e-04,  2.1334833333333e-01,  1.7213864459488e-04,  2.9129750000000e-01,  2.0114170654320e-04,  2.9107805555556e-01,  1.6416964338969e-04,  1.0744623953377e+00,  1.7076796584605e-03,  1.0740843620977e+00,  1.6528739326161e-03
  2.4300000000000e+00,  5.6107404457212e-03,  3.2405714653597e-06,  2.8042098041628e-03,  2.2909560933043e-06,  2.8065306415584e-03,  2.2919039248309e-06,  3.9934611633145e-03,  2.7339227998512e-06,  3.9955187229196e-03,  2.2328136051036e-06,  1.0720905319688e+00,  1.6878305189394e-03,  1.0760361493800e+00,  1.6419707931474e-03,  4.1635583333333e-01,  2.4047286556714e-04,  2.0809180555556e-01,  1.7000482246246e-04,  2.0826402777778e-01,  1.7007515813187e-04,  2.9634250000000e-01,  2.0287602262356e-04,  2.9649518518518e-01,  1.6569024680867e-04,  1.0720905319688e+00,  1.6878305189394e-03,  1.0760361493800e+00,  1.6419707931474e-03
  2.4900000000000e+00,  5.2542644985109e-03,  3.0603770156401e-06,  2.6220243967891e-03,  2.1619086049004e-06,  2.6322401017218e-03,  2.1661160314987e-06,  3.8600106151044e-03,  2.6230901430716e-06,  3.8570694332619e-03,  2.1409280138485e-06,  1.0741400280556e+00,  1.6798966739638e-03,  1.0716842753814e+00,  1.6214701611842e-03,  4.0939402777778e-01,  2.3845394028156e-04,  2.0429902777778e-01,  1.6844840447192e-04,  2.0509500000000e-01,  1.6877623252895e-04,  3.0075861111111e-01,  2.0438206702396e-04,  3.0052944444444e-01,  1.6681366973819e-04,  1.0741400280556e+00,  1.6798966739638e-03,  1.0716842753814e+00,  1.6214701611842e-03
  2.5500000000000e+00,  4.8816736774793e-03,  2.8804675945491e-06,  2.4390564646135e-03,  2.0360552017222e-06,  2.4426172128657e-03,  2.0375408655503e-06,  3.7310607957133e-03,  2.5182264667969e-06,  3.7163821280177e-03,  2.0520747338784e-06,  1.0731769916696e+00,  1.6663751378063e-03,  1.0710556444876e+00,  1.6116549987624e-03,  3.9891375000000e-01,  2.3538200334775e-04,  1.9931138888889e-01,  1.6637949797279e-04,  1.9960236111111e-01,  1.6650090136189e-04,  3.0488958333333e-01,  2.0578089188008e-04,  3.0369009259259e-01,  1.6768855959138e-04,  1.0731769916696e+00,  1.6663751378063e-03,  1.0710556444876e+00,  1.6116549987624e-03
  2.6100000000000e+00,  4.5406062966805e-03,  2.7141614210957e-06,  2.2714177360152e-03,  1.9196729969192e-06,  2.2691885606653e-03,  1.9187307796207e-06,  3.5884920833512e-03,  2.4128745676679e-06,  3.5824545982455e-03,  1.9684458291336e-06,  1.0711212699397e+00,  1.6556278944213e-03,  1.0669155998103e+00,  1.5948965612106e-03,  3.8870833333334e-01,  2.3235160537108e-04,  1.9444958333333e-01,  1.6433772109310e-04,  1.9425875000000e-01,  1.6425706056193e-04,  3.0720055555556e-01,  2.0655929857346e-04,  3.0668370370371e-01,  1.6851302392345e-04,  1.0711212699397e+00,  1.6556278944213e-03,  1.0669155998103e+00,  1.5948965612106e-03
  2.6700000000000e+00,  4.2198466151639e-03,  2.5577421074853e-06,  2.1066304620865e-03,  1.8071849470847e-06,  2.1132161530774e-03,  1.8100075291097e-06,  3.4592489154434e-03,  2.3157908161053e-06,  3.4575787213691e-03,  1.8903787619701e-06,  1.0679069304429e+00,  1.6414334723851e-03,  1.0673443277787e+00,  1.5878754669060e-03,  3.7804833333333e-01,  2.2914343316570e-04,  1.8872916666667e-01,  1.6190239114744e-04,  1.8931916666667e-01,  1.6215526110399e-04,  3.0990777777778e-01,  2.0746745989090e-04,  3.0975814814815e-01,  1.6935557272708e-04,  1.0679069304429e+00,  1.6414334723851e-03,  1.0673443277787e+00,  1.5878754669060e-03
  2.7300000000000e+00,  3.8821196157535e-03,  2.3993405203478e-06,  1.9452119565498e-03,  1.6984035828031e-06,  1.9369076592037e-03,  1.6947743810031e-06,  3.3271879114188e-03,  2.2212431261600e-06,  3.3311621108630e-03,  1.8147202551296e-06,  1.0701534481476e+00,  1.6417500017818e-03,  1.0704738667988e+00,  1.5888215849750e-03,  3.6359805555556e-01,  2.2472144966218e-04,  1.8218791666667e-01,  1.5907192497363e-04,  1.8141013888889e-01,  1.5873201511811e-04,  3.1162333333333e-01,  2.0804090587795e-04,  3.1199555555556e-01,  1.6996610652202e-04,  1.0701534481476e+00,  1.6417500017818e-03,  1.0704738667988e+00,  1.5888215849750e-03
  2.7900000000000e+00,  3.5824236427080e-03,  2.2553020724984e-06,  1.7904621577644e-03,  1.5944056364977e-06,  1.7919614849436e-03,  1.5950730718433e-06,  3.2026792796999e-03,  2.1324211081199e-06,  3.2027143018625e-03,  1.7411240636308e-06,  1.0677435784802e+00,  1.6321946158245e-03,  1.0698680650018e+00,  1.5842383705282e-03,  3.5043861111111e-01,  2.2061738218234e-04,  1.7514597222222e-01,  1.5596739875791e-04,  1.7529263888889e-01,  1.5603268838830e-04,  3.1329138888889e-01,  2.0859696282840e-04,  3.1329481481481e-01,  1.7031963817928e-04,  1.0677435784802e+00,  1.6321946158245e-03,  1.0698680650018e+00,  1.5842383705282e-03
  2.8500000000000e+00,  3.2898929951252e-03,  2.1157620645747e-06,  1.6456860201237e-03,  1.4964059612801e-06,  1.6442069750016e-03,  1.4957333696012e-06,  3.0786235773980e-03,  2.0467002152196e-06,  3.0754822506528e-03,  1.6702709303328e-06,  1.0674479387815e+00,  1.6290749810784e-03,  1.0682214169003e+00,  1.5791537055023e-03,  3.3581291666667e-01,  2.1596454077086e-04,  1.6798194444444e-01,  1.5274431451705e-04,  1.6783097222222e-01,  1.5267566031652e-04,  3.1424777777778e-01,  2.0891511360205e-04,  3.1392712962963e-01,  1.7049142740196e-04,  1.0674479387815e+00,  1.6290749810784e-03,  1.0682214169003e+00,  1.5791537055023e-03
  2.9100000000000e+00,  3.0145035458059e-03,  1.9835175048916e-06,  1.5013558141407e-03,  1.3998127764413e-06,  1.5131477316651e-03,  1.4052992148019e-06,  2.9482299675025e-03,  1.9615926076416e-06,  2.9566655063624e-03,  1.6039233349614e-06,  1.0644320715633e+00,  1.6239194392018e-03,  1.0710042536239e+00,  1.5832548445729e-03,  3.2079458333333e-01,  2.1108008726723e-04,  1.5976986111111e-01,  1.4896395029555e-04,  1.6102472222222e-01,  1.4954780089686e-04,  3.1374194444444e-01,  2.0874690431652e-04,  3.1463962962963e-01,  1.7068479440120e-04,  1.0644320715633e+00,  1.6239194392018e-03,  1.0710042536239e+00,  1.5832548445729e-03
  2.9700000000000e+00,  2.7431523424068e-03,  1.8539155573593e-06,  1.3724281698079e-03,  1.3113233580223e-06,  1.3707241725988e-03,  1.3105090402297e-06,  2.8392377379739e-03,  1.8861049931545e-06,  2.8326857016464e-03,  1.5382203445418e-06,  1.0686914971081e+00,  1.6304896958647e-03,  1.0679155101843e+00,  1.5783113566628e-03,  3.0407972222222e-01,  2.0550740802484e-04,  1.5213430555556e-01,  1.4536080854375e-04,  1.5194541666667e-01,  1.4527054103497e-04,  3.1473083333333e-01,  2.0907562206231e-04,  3.1400453703704e-01,  1.7051244579237e-04,  1.0686914971081e+00,  1.6304896958647e-03,  1.0679155101843e+00,  1.5783113566628e-03
  3.0300000000000e+00,  2.4950661651738e-03,  1.7330860606984e-06,  1.2504992720993e-03,  1.2269329148343e-06,  1.2445668930745e-03,  1.2240191649984e-06,  2.7157475349888e-03,  1.8081056062544e-06,  2.7122697259380e-03,  1.4753664538445e-06,  1.0687838383302e+00,  1.6343349966302e-03,  1.0630717430815e+00,  1.5707663783540e-03,  2.8786666666667e-01,  1.9995369834410e-04,  1.4427555555556e-01,  1.4155660212416e-04,  1.4359111111111e-01,  1.4122043009616e-04,  3.1332763888889e-01,  2.0860903054148e-04,  3.1292638888889e-01,  1.7021946315818e-04,  1.0687838383302e+00,  1.6343349966302e-03,  1.0630717430815e+00,  1.5707663783540e-03
  3.0900000000000e+00,  2.2764533200260e-03,  1.6232779610638e-06,  1.1374933735720e-03,  1.1474610575466e-06,  1.1389599464540e-03,  1.1482005313922e-06,  2.5913127433562e-03,  1.7319024760286e-06,  2.5971173006930e-03,  1.4156753523715e-06,  1.0609997459687e+00,  1.6238659734354e-03,  1.0619550675249e+00,  1.5716758112090e-03,  2.7314875000000e-01,  1.9477506613755e-04,  1.3648638888889e-01,  1.3768239866168e-04,  1.3666236111111e-01,  1.3777112719164e-04,  3.1092833333333e-01,  2.0780878407984e-04,  3.1162481481481e-01,  1.6986509211692e-04,  1.0609997459687e+00,  1.6238659734354e-03,  1.0619550675249e+00,  1.5716758112090e-03
  3.1500000000000e+00,  2.0589059702144e-03,  1.5143628854926e-06,  1.0255138845828e-03,  1.0687656154534e-06,  1.0333920856316e-03,  1.0728629959981e-06,  2.4866745770855e-03,  1.6642600106067e-06,  2.4900669670654e-03,  1.3597891914327e-06,  1.0650365042897e+00,  1.6348037195419e-03,  1.0664853862545e+00,  1.5841613266955e-03,  2.5673236111111e-01,  1.8883133314295e-04,  1.2787500000000e-01,  1.3326821326433e-04,  1.2885736111111e-01,  1.3377913032262e-04,  3.1007236111111e-01,  2.0752254265471e-04,  3.1049537037037e-01,  1.6955698549629e-04,  1.0650365042897e+00,  1.6348037195419e-03,  1.0664853862545e+00,  1.5841613266955e-03
  3.2100000000000e+00,  1.8632580287770e-03,  1.4136892838502e-06,  9.2846540153699e-04,  9.9793057216115e-07,  9.3479262724006e-04,  1.0013251042589e-06,  2.3711693951996e-03,  1.5947725645806e-06,  2.3781616285202e-03,  1.3040448235584e-06,  1.0585238720897e+00,  1.6287620897871e-03,  1.0614135534152e+00,  1.5798824485280e-03,  2.4127125000000e-01,  1.8305708353771e-04,  1.2022597222222e-01,  1.2922094140475e-04,  1.2104527777778e-01,  1.2966049566388e-04,  3.0704013888889e-01,  2.0650536006256e-04,  3.0794555555556e-01,  1.6885934195731e-04,  1.0585238720897e+00,  1.6287620897871e-03,  1.0614135534152e+00,  1.5798824485280e-03
  3.2700000000000e+00,  1.6819880728478e-03,  1.3185191166850e-06,  8.4055785978581e-04,  9.3209200243683e-07,  8.4143021306204e-04,  9.3257555192978e-07,  2.2693236887338e-03,  1.5315218535953e-06,  2.2626005047557e-03,  1.2486286199655e-06,  1.0644734953825e+00,  1.6472803442129e-03,  1.0589909310216e+00,  1.5848123705335e-03,  2.2601666666667e-01,  1.7717562954228e-04,  1.1294972222222e-01,  1.2524959648539e-04,  1.1306694444444e-01,  1.2531457331033e-04,  3.0493972222222e-01,  2.0579781144981e-04,  3.0403629629630e-01,  1.6778411401656e-04,  1.0644734953825e+00,  1.6472803442129e-03,  1.0589909310216e+00,  1.5848123705335e-03
  3.3300000000000e+00,  1.5090252037550e-03,  1.2263853624367e-06,  7.5347704735228e-04,  8.6659010386879e-07,  7.5554815640273e-04,  8.6778030000434e-07,  2.1634488195571e-03,  1.4684258610244e-06,  2.1556863134673e-03,  1.1968118049863e-06,  1.0637840015369e+00,  1.6552013564852e-03,  1.0586990644202e+00,  1.5937541170837e-03,  2.1028416666667e-01,  1.7089802298230e-04,  1.0499777777778e-01,  1.2076019497897e-04,  1.0528638888889e-01,  1.2092604999710e-04,  3.0147875000000e-01,  2.0462660777893e-04,  3.0039703703704e-01,  1.6677691826626e-04,  1.0637840015369e+00,  1.6552013564852e-03,  1.0586990644202e+00,  1.5937541170837e-03
  3.3900000000000e+00,  1.3555966067467e-03,  1.1417964531017e-06,  6.7568541300684e-04,  8.0611262822485e-07,  6.7991119373987e-04,  8.0862943981280e-07,  2.0526215392540e-03,  1.4050050783146e-06,  2.0558535466391e-03,  1.1480846495408e-06,  1.0593269803454e+00,  1.6594076960996e-03,  1.0586116756531e+00,  1.6029184217855e-03,  1.9577222222222e-01,  1.6489568344791e-04,  9.7580972222222e-02,  1.1641697818034e-04,  9.8191250000000e-02,  1.1678045046630e-04,  2.9643500000000e-01,  2.0290768289490e-04,  2.9690175925926e-01,  1.6580381067731e-04,  1.0593269803454e+00,  1.6594076960996e-03,  1.0586116756531e+00,  1.6029184217855e-03
  3.4500000000000e+00,  1.2130954683077e-03,  1.0613331804818e-06,  6.0526678996427e-04,  7.4968302000255e-07,  6.0782867834342e-04,  7.5126792125805e-07,  1.9577488572145e-03,  1.3482882233534e-06,  1.9580948994047e-03,  1.1009700126353e-06,  1.0578555272575e+00,  1.6663337988398e-03,  1.0591904129506e+00,  1.6151443412735e-03,  1.8144875000000e-01,  1.5874890638293e-04,  9.0532777777778e-02,  1.1213383482955e-04,  9.0915972222222e-02,  1.1237089642874e-04,  2.9283027777778e-01,  2.0167020581529e-04,  2.9288203703704e-01,  1.6467758539965e-04,  1.0578555272575e+00,  1.6663337988398e-03,  1.0591904129506e+00,  1.6151443412735e-03
  3.5100000000000e+00,  1.0793169494383e-03,  9.8399051997743e-07,  5.3643166564696e-04,  6.9370307392656e-07,  5.4288528379136e-04,  6.9786344554669e-07,  1.8648076799543e-03,  1.2934017382854e-06,  1.8586480061448e-03,  1.0543125138638e-06,  1.0586677789389e+00,  1.6799787446697e-03,  1.0552117201909e+00,  1.6206955289415e-03,  1.6710277777778e-01,  1.5234408139407e-04,  8.3051805555555e-02,  1.0740099158680e-04,  8.4050972222222e-02,  1.0804511160610e-04,  2.8871458333333e-01,  2.0024796549575e-04,  2.8776092592593e-01,  1.6323152323717e-04,  1.0586677789389e+00,  1.6799787446697e-03,  1.0552117201909e+00,  1.6206955289415e-03
  3.5700000000000e+00,  9.5653023640271e-04,  9.1076187759901e-07,  4.8037280759502e-04,  6.4542338989205e-07,  4.7615742880770e-04,  6.4258528264187e-07,  1.7659913614999e-03,  1.2375130281858e-06,  1.7668776229935e-03,  1.0106786651341e-06,  1.0555366657682e+00,  1.6902815892199e-03,  1.0541104040561e+00,  1.6318736666444e-03,  1.5319875000000e-01,  1.4586844815335e-04,  7.6936944444445e-02,  1.0337159536543e-04,  7.6261805555556e-02,  1.0291704153478e-04,  2.8284277777778e-01,  1.9820120871428e-04,  2.8298472222222e-01,  1.6187121144493e-04,  1.0555366657683e+00,  1.6902815892199e-03,  1.0541104040561e+00,  1.6318736666444e-03
  3.6300000000000e+00,  8.5451650250170e-04,  8.4659846775036e-07,  4.2742809889581e-04,  5.9875449322461e-07,  4.2708840360588e-04,  5.9851651810172e-07,  1.6743220176492e-03,  1.1850501924264e-06,  1.6725992173393e-03,  9.6709149972456e-07,  1.0539943187218e+00,  1.7037421664916e-03,  1.0523652713571e+00,  1.6456040659787e-03,  1.4149902777778e-01,  1.4018788373791e-04,  7.0777638888889e-02,  9.9147504373316e-05,  7.0721388888889e-02,  9.9108098172938e-05,  2.7725027777778e-01,  1.9623196229129e-04,  2.7696500000000e-01,  1.6014027415802e-04,  1.0539943187218e+00,  1.7037421664916e-03,  1.0523652713571e+00,  1.6456040659787e-03
  3.6900000000000e+00,  7.5530515851952e-04,  7.8299483043457e-07,  3.7827880551080e-04,  5.5411980640376e-07,  3.7702635300872e-04,  5.5320172147086e-07,  1.5844124809061e-03,  1.1340489393262e-06,  1.5851568094508e-03,  9.2616455268602e-07,  1.0540449617795e+00,  1.7230542727716e-03,  1.0536752915177e+00,  1.6658623677808e-03,  1.2923930555556e-01,  1.3397725011875e-04,  6.4726805555555e-02,  9.4814735695135e-05,  6.4512500000000e-02,  9.4657643349306e-05,  2.7110680555556e-01,  1.9404567244293e-04,  2.7123416666667e-01,  1.5847483930062e-04,  1.0540449617795e+00,  1.7230542727716e-03,  1.0536752915177e+00,  1.6658623677808e-03
  3.7500000000000e+00,  6.6508606619975e-04,  7.2298925728426e-07,  3.3431570626628e-04,  5.1259139324003e-07,  3.3077035993348e-04,  5.0986618805790e-07,  1.5046258068599e-03,  1.0874446797002e-06,  1.5031686860218e-03,  8.8746482793270e-07,  1.0552459023622e+00,  1.7426433194351e-03,  1.0514513468939e+00,  1.6782355626381e-03,  1.1753291666667e-01,  1.2776547344139e-04,  5.9079722222222e-02,  9.0584308659440e-05,  5.8453194444444e-02,  9.0102714878049e-05,  2.6589500000000e-01,  1.9217143677225e-04,  2.6563750000000e-01,  1.5683132599967e-04,  1.0552459023622e+00,  1.7426433194351e-03,  1.0514513468939e+00,  1.6782355626381e-03
  3.8100000000000e+00,  5.8829327992200e-04,  6.6926220533380e-07,  2.9392203428411e-04,  4.7305913008563e-07,  2.9437124563790e-04,  4.7342048849927e-07,  1.4214653735469e-03,  1.0403213199952e-06,  1.4226244403564e-03,  8.4976503949918e-07,  1.0494190164200e+00,  1.7509943651300e-03,  1.0499159015392e+00,  1.6943749707378e-03,  1.0731555555556e-01,  1.2208578243024e-04,  5.3616805555556e-02,  8.6294719128013e-05,  5.3698750000000e-02,  8.6360637574199e-05,  2.5930152777778e-01,  1.8977381558120e-04,  2.5951296296296e-01,  1.5501283189506e-04,  1.0494190164200e+00,  1.7509943651300e-03,  1.0499159015392e+00,  1.6943749707378e-03
  3.8700000000000e+00,  5.2002090753327e-04,  6.1947517579001e-07,  2.6037758395354e-04,  4.3834423741751e-07,  2.5964332357973e-04,  4.3772573941102e-07,  1.3457501992635e-03,  9.9654228560428e-07,  1.3388284730798e-03,  8.1157814916323e-07,  1.0535141536684e+00,  1.7813921106455e-03,  1.0448264317614e+00,  1.7075980640985e-03,  9.7872638888889e-02,  1.1659083183467e-04,  4.9005416666667e-02,  8.2500350728772e-05,  4.8867222222222e-02,  8.2383943809039e-05,  2.5328236111111e-01,  1.8755827283774e-04,  2.5197962962963e-01,  1.5274634918036e-04,  1.0535141536684e+00,  1.7813921106455e-03,  1.0448264317614e+00,  1.7075980640985e-03
  3.9300000000000e+00,  4.5419196187640e-04,  5.7010096165395e-07,  2.2687343253004e-04,  4.0292468264249e-07,  2.2731852934636e-04,  4.0331973246571e-07,  1.2644463494252e-03,  9.5122280799335e-07,  1.2679076569823e-03,  7.7773247611705e-07,  1.0438567782793e+00,  1.7864705536303e-03,  1.0470284567547e+00,  1.7331315322499e-03,  8.8154166666667e-02,  1.1065095688361e-04,  4.4033888888889e-02,  7.8203694933389e-05,  4.4120277777778e-02,  7.8280370196012e-05,  2.4541652777778e-01,  1.8462293697703e-04,  2.4608833333333e-01,  1.5095017982806e-04,  1.0438567782793e+00,  1.7864705536303e-03,  1.0470284567547e+00,  1.7331315322499e-03
  3.9900000000000e+00,  3.9535452732218e-04,  5.2389613004242e-07,  1.9985159345949e-04,  3.7248229959454e-07,  1.9550293386269e-04,  3.6840750747261e-07,  1.1938993611602e-03,  9.1040721757274e-07,  1.1906343953103e-03,  7.4232726972547e-07,  1.0439298617923e+00,  1.8110258805502e-03,  1.0432002043771e+00,  1.7523831620782e-03,  7.9095277777778e-02,  1.0481152249115e-04,  3.9982638888889e-02,  7.4519422234231e-05,  3.9112638888889e-02,  7.3704212612239e-05,  2.3885347222222e-01,  1.8213756714143e-04,  2.3820027777778e-01,  1.4851121599300e-04,  1.0439298617923e+00,  1.8110258805502e-03,  1.0432002043771e+00,  1.7523831620782e-03
  4.0500000000000e+00,  3.4275742690278e-04,  4.8057730977143e-07,  1.7147473186233e-04,  3.3991465668089e-07,  1.7128269504045e-04,  3.3972426589907e-07,  1.1283180744035e-03,  8.7193798484748e-07,  1.1242459953617e-03,  7.1064854321218e-07,  1.0468744920440e+00,  1.8425854619238e-03,  1.0456982508214e+00,  1.7827572360395e-03,  7.0650416666666e-02,  9.9058355883642e-05,  3.5345000000000e-02,  7.0064454452866e-05,  3.5305416666666e-02,  7.0025210407342e-05,  2.3257305555555e-01,  1.7972705214186e-04,  2.3173370370370e-01,  1.4648148148148e-04,  1.0468744920440e+00,  1.8425854619238e-03,  1.0456982508214e+00,  1.7827572360395e-03
  4.1100000000000e+00,  2.9840845203039e-04,  4.4186408305150e-07,  1.4881558133459e-04,  3.1203789827415e-07,  1.4959287069579e-04,  3.1285175072483e-07,  1.0597260871362e-03,  8.3268349072057e-07,  1.0549535217346e-03,  6.7835053999201e-07,  1.0441742653202e+00,  1.8667479780549e-03,  1.0440081187317e+00,  1.8093146458823e-03,  6.3345000000000e-02,  9.3797210335206e-05,  3.1590000000000e-02,  6.6238206497459e-05,  3.1755000000000e-02,  6.6410967969656e-05,  2.2495458333333e-01,  1.7675885304456e-04,  2.2394148148148e-01,  1.4399764706202e-04,  1.0441742653202e+00,  1.8667479780549e-03,  1.0440081187317e+00,  1.8093146458823e-03
  4.1700000000000e+00,  2.5639631420885e-04,  4.0368713331316e-07,  1.2819688592155e-04,  2.8544849421279e-07,  1.2819942828730e-04,  2.8545132466718e-07,  9.9307666164445e-04,  7.9447531220411e-07,  9.9328958477560e-04,  6.4875591394635e-07,  1.0400712798419e+00,  1.8901557157037e-03,  1.0404300250591e+00,  1.8287948072408e-03,  5.6027500000000e-02,  8.8213361925629e-05,  2.8013472222222e-02,  6.2375957153892e-05,  2.8014027777778e-02,  6.2376575662327e-05,  2.1700625000000e-01,  1.7360805552866e-04,  2.1705277777778e-01,  1.4176557912225e-04,  1.0400712798419e+00,  1.8901557157037e-03,  1.0404300250591e+00,  1.8287948072408e-03
  4.2300000000000e+00,  2.2366320813969e-04,  3.7169103531464e-07,  1.1146377047706e-04,  2.6239265658594e-07,  1.1219943766263e-04,  2.6325713571154e-07,  9.3372658136227e-04,  7.5944210720386e-07,  9.3122782486518e-04,  6.1925162395680e-07,  1.0431648420809e+00,  1.9296779397143e-03,  1.0367644564256e+00,  1.8525824883763e-03,  5.0291250000000e-02,  8.3575689248330e-05,  2.5062916666667e-02,  5.8999666508788e-05,  2.5228333333333e-02,  5.9194046872851e-05,  2.0995083333333e-01,  1.7076251919834e-04,  2.0938898148148e-01,  1.3924032697352e-04,  1.0431648420809e+00,  1.9296779397143e-03,  1.0367644564256e+00,  1.8525824883763e-03
  4.2900000000000e+00,  1.9693417951140e-04,  3.4389711854069e-07,  9.7611632272879e-05,  2.4211337155993e-07,  9.9322547238521e-05,  2.4422600895989e-07,  8.7441687081002e-04,  7.2464825722085e-07,  8.7424571926028e-04,  5.9161491684650e-07,  1.0421767548656e+00,  1.9635459273623e-03,  1.0399838264458e+00,  1.8936449720115e-03,  4.5546250000000e-02,  7.9535325834219e-05,  2.2575277777778e-02,  5.5995135921913e-05,  2.2970972222222e-02,  5.6483739329491e-05,  2.0223208333333e-01,  1.6759412087496e-04,  2.0219250000000e-01,  1.3682663402195e-04,  1.0421767548656e+00,  1.9635459273623e-03,  1.0399838264458e+00,  1.8936449720115e-03
  4.3500000000000e+00,  1.6627585798687e-04,  3.1163822272756e-07,  8.3097043402389e-05,  2.2030730918789e-07,  8.3178814584482e-05,  2.2041567862379e-07,  8.1981684478644e-04,  6.9198158779040e-07,  8.1761252734917e-04,  5.6424050450974e-07,  1.0416077937806e+00,  1.9983761890048e-03,  1.0362755287868e+00,  1.9212769361335e-03,  3.9538888888889e-02,  7.4104739023082e-05,  1.9759722222222e-02,  5.2387077263363e-05,  1.9779166666667e-02,  5.2412846530994e-05,  1.9494500000000e-01,  1.6454693690387e-04,  1.9442083333333e-01,  1.3417126746195e-04,  1.0416077937806e+00,  1.9983761890048e-03,  1.0362755287868e+00,  1.9212769361335e-03
  4.4100000000000e+00,  1.4341319699336e-04,  2.8548378056113e-07,  7.1972844659027e-05,  2.0224193635077e-07,  7.1440352334333e-05,  2.0149240220060e-07,  7.6282679549116e-04,  6.5841520351827e-07,  7.6509277670354e-04,  5.3839163304463e-07,  1.0348244131687e+00,  2.0248481626651e-03,  1.0357807068024e+00,  1.9577655483264e-03,  3.5049583333334e-02,  6.9771037581401e-05,  1.7589861111111e-02,  4.9427080284315e-05,  1.7459722222222e-02,  4.9243897284365e-05,  1.8643166666667e-01,  1.6091391188159e-04,  1.8698546296296e-01,  1.3158065508602e-04,  1.0348244131687e+00,  2.0248481626651e-03,  1.0357807068024e+00,  1.9577655483264e-03
  4.4700000000000e+00,  1.2239633739277e-04,  2.6019697749637e-07,  6.1455655963615e-05,  1.8437369765363e-07,  6.0940681429155e-05,  1.8359958254793e-07,  7.1502250458237e-04,  6.2889463787561e-07,  7.1652704887209e-04,  5.1403027868497e-07,  1.0352560714251e+00,  2.0645756208185e-03,  1.0370059048058e+00,  1.9992502021391e-03,  3.0732638888889e-02,  6.5333162084053e-05,  1.5430972222222e-02,  4.6294606450641e-05,  1.5301666666667e-02,  4.6100232987279e-05,  1.7953583333333e-01,  1.5790988698434e-04,  1.7991361111111e-01,  1.2906846127336e-04,  1.0352560714251e+00,  2.0645756208185e-03,  1.0370059048058e+00,  1.9992502021391e-03
  4.5300000000000e+00,  1.0672077322496e-04,  2.3974630629891e-07,  5.3204735320723e-05,  1.6927880587624e-07,  5.3516037904241e-05,  1.6977331140402e-07,  6.6598286612968e-04,  5.9890642383128e-07,  6.6693544485410e-04,  4.8935464295068e-07,  1.0302164842636e+00,  2.0965060160228e-03,  1.0323953494318e+00,  2.0318067639467e-03,  2.7520833333334e-02,  6.1825059344598e-05,  1.3720277777778e-02,  4.3653111410328e-05,  1.3800555555556e-02,  4.3780633014616e-05,  1.7174166666667e-01,  1.5444419464408e-04,  1.7198731481482e-01,  1.2619330953637e-04,  1.0302164842636e+00,  2.0965060160228e-03,  1.0323953494318e+00,  2.0318067639467e-03
  4.5900000000000e+00,  8.9321090737274e-05,  2.1646617895226e-07,  4.4503166166558e-05,  1.5279477283033e-07,  4.4817924570716e-05,  1.5333415805332e-07,  6.2338793758969e-04,  5.7186331759590e-07,  6.2263479067485e-04,  4.6664230065682e-07,  1.0328126032103e+00,  2.1461841269227e-03,  1.0343372723998e+00,  2.0809456457287e-03,  2.3648055555555e-02,  5.7310140119300e-05,  1.1782361111111e-02,  4.0452923790622e-05,  1.1865694444444e-02,  4.0595727820596e-05,  1.6504402777778e-01,  1.5140271343606e-04,  1.6484462962963e-01,  1.2354509958866e-04,  1.0328126032103e+00,  2.1461841269227e-03,  1.0343372723998e+00,  2.0809456457287e-03
