#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  3.1932408157005e-03,  2.0997850454235e-06,  1.6031182615340e-03,  1.4877905064131e-06,  1.5901225541666e-03,  1.4817478348259e-06,  1.5076412351652e-03,  9.1251077591430e-07,  1.5082108444384e-03,  8.3316190578446e-07,  1.7877631642716e+00,  1.8066661884640e-03,  1.7904913022074e+00,  1.6522657400584e-03,  2.1413611111111e-01,  1.4080986362991e-04,  1.0750379629630e-01,  9.9770011589756e-05,  1.0663231481481e-01,  9.9364794987225e-05,  1.0110118518519e-01,  6.1192224507629e-05,  1.0113938271605e-01,  5.5871154331174e-05,  1.7877631642716e+00,  1.8066661884640e-03,  1.7904913022074e+00,  1.6522657400584e-03
  2.3700000000000e+00,  3.1387931363360e-03,  2.0291053399294e-06,  1.5740033855897e-03,  1.4368984547615e-06,  1.5647897507463e-03,  1.4326867456754e-06,  1.4931366872685e-03,  8.8512177610277e-07,  1.4868144687355e-03,  8.0628950830685e-07,  1.8034871620671e+00,  1.7900526303896e-03,  1.7868146950855e+00,  1.6175875343074e-03,  2.2156055555556e-01,  1.4323011643905e-04,  1.1110546296296e-01,  1.0142752519381e-04,  1.1045509259259e-01,  1.0113022984352e-04,  1.0539725925926e-01,  6.2478813967515e-05,  1.0495098765432e-01,  5.6914216273461e-05,  1.8034871620671e+00,  1.7900526303896e-03,  1.7868146950855e+00,  1.6175875343074e-03
  2.4300000000000e+00,  3.0541047229715e-03,  1.9521260055311e-06,  1.5259518353659e-03,  1.3798640425848e-06,  1.5281528876056e-03,  1.3808588506624e-06,  1.4694094984942e-03,  8.5638154916618e-07,  1.4713127515268e-03,  7.8227194786906e-07,  1.7898911932628e+00,  1.7423874051372e-03,  1.7795805352499e+00,  1.5774661024276e-03,  2.2663574074074e-01,  1.4486128126359e-04,  1.1323620370370e-01,  1.0239547683501e-04,  1.1339953703704e-01,  1.0246929849013e-04,  1.0904037037037e-01,  6.3549447172573e-05,  1.0918160493827e-01,  5.8050001046956e-05,  1.7898911932628e+00,  1.7423874051372e-03,  1.7795805352499e+00,  1.5774661024276e-03
  2.4900000000000e+00,  2.9667647768791e-03,  1.8776510893044e-06,  1.4868464470540e-03,  1.3292491649277e-06,  1.4799183298251e-03,  1.3261486608616e-06,  1.4534942768100e-03,  8.3120853721159e-07,  1.4551197105571e-03,  7.5921026408305e-07,  1.7799591942464e+00,  1.6971722645155e-03,  1.7792516710259e+00,  1.5476211898961e-03,  2.3116000000000e-01,  1.4630004683425e-04,  1.1584990740741e-01,  1.0357047493598e-04,  1.1531009259259e-01,  1.0332889443539e-04,  1.1325122222222e-01,  6.4764880235620e-05,  1.1337787037037e-01,  5.9155025033718e-05,  1.7799591942464e+00,  1.6971722645155e-03,  1.7792516710259e+00,  1.5476211898961e-03
  2.5500000000000e+00,  2.9246666089110e-03,  1.8204182264022e-06,  1.4623486012260e-03,  1.2872368050166e-06,  1.4623180076850e-03,  1.2872233399174e-06,  1.4347926588568e-03,  8.0641307432208e-07,  1.4337349532715e-03,  7.3587966319711e-07,  1.7760475400216e+00,  1.6631692640872e-03,  1.7672942856903e+00,  1.5089486962968e-03,  2.3899379629630e-01,  1.4875837862998e-04,  1.1949814814815e-01,  1.0518860844716e-04,  1.1949564814815e-01,  1.0518750812511e-04,  1.1724637037037e-01,  6.5897330460843e-05,  1.1715993827160e-01,  6.0133580281891e-05,  1.7760475400216e+00,  1.6631692640872e-03,  1.7672942856903e+00,  1.5089486962968e-03
  2.6100000000000e+00,  2.8431395621152e-03,  1.7536067536137e-06,  1.4171963358722e-03,  1.2380783535875e-06,  1.4259432262430e-03,  1.2418931663785e-06,  1.4132296800362e-03,  7.8193290735215e-07,  1.4115251522634e-03,  7.1337322247250e-07,  1.7623200806673e+00,  1.6206100618552e-03,  1.7609702298464e+00,  1.4788055031670e-03,  2.4339305555556e-01,  1.5012126442620e-04,  1.2132212962963e-01,  1.0598835087528e-04,  1.2207092592593e-01,  1.0631492610005e-04,  1.2098255555556e-01,  6.6939042351580e-05,  1.2083663580247e-01,  6.1069843592174e-05,  1.7623200806673e+00,  1.6206100618552e-03,  1.7609702298464e+00,  1.4788055031670e-03
  2.6700000000000e+00,  2.7690629185062e-03,  1.6917228018275e-06,  1.3862032036313e-03,  1.1969506368284e-06,  1.3828597148749e-03,  1.1955062572898e-06,  1.3909599494279e-03,  7.5831579034812e-07,  1.3901916188123e-03,  6.9205322469337e-07,  1.7477166370322e+00,  1.5794012090567e-03,  1.7421903097022e+00,  1.4361811438872e-03,  2.4807527777778e-01,  1.5155834892071e-04,  1.2418740740741e-01,  1.0723261639634e-04,  1.2388787037037e-01,  1.0710321707758e-04,  1.2461355555556e-01,  6.7936123472185e-05,  1.2454472222222e-01,  6.1999781516496e-05,  1.7477166370322e+00,  1.5794012090567e-03,  1.7421903097022e+00,  1.4361811438872e-03
  2.7300000000000e+00,  2.6886447846973e-03,  1.6303412493449e-06,  1.3424361305229e-03,  1.1520162860565e-06,  1.3462086541744e-03,  1.1536338526483e-06,  1.3753430950851e-03,  7.3747503636635e-07,  1.3762422000407e-03,  6.7343953810668e-07,  1.7538607312798e+00,  1.5606386692411e-03,  1.7505382004990e+00,  1.4206404390777e-03,  2.5181759259259e-01,  1.5269722904681e-04,  1.2573212962963e-01,  1.0789746917604e-04,  1.2608546296296e-01,  1.0804896993483e-04,  1.2881418518519e-01,  6.9071671093144e-05,  1.2889839506173e-01,  6.3074127236106e-05,  1.7538607312798e+00,  1.5606386692411e-03,  1.7505382004990e+00,  1.4206404390777e-03
  2.7900000000000e+00,  2.6138440868005e-03,  1.5729338462659e-06,  1.3116282648237e-03,  1.1142329614682e-06,  1.3022158219768e-03,  1.1102278109950e-06,  1.3520122259144e-03,  7.1546916811326e-07,  1.3529323306956e-03,  6.5335320892127e-07,  1.7410531797048e+00,  1.5253906214131e-03,  1.7416822536195e+00,  1.3926739126910e-03,  2.5569055555556e-01,  1.5386699269281e-04,  1.2830564814815e-01,  1.0899611280367e-04,  1.2738490740741e-01,  1.0860432235422e-04,  1.3225607407407e-01,  6.9988378419953e-05,  1.3234608024691e-01,  6.3912092464387e-05,  1.7410531797048e+00,  1.5253906214131e-03,  1.7416822536195e+00,  1.3926739126910e-03
  2.8500000000000e+00,  2.5354507194608e-03,  1.5165540635153e-06,  1.2676582334875e-03,  1.0723372710127e-06,  1.2677924859733e-03,  1.0723940529311e-06,  1.3371257308801e-03,  6.9654058918464e-07,  1.3339024617393e-03,  6.3508480189712e-07,  1.7348999181305e+00,  1.4945805575702e-03,  1.7405702494175e+00,  1.3718912031670e-03,  2.5880388888889e-01,  1.5480091422620e-04,  1.2939509259259e-01,  1.0945787816282e-04,  1.2940879629630e-01,  1.0946367412690e-04,  1.3648592592593e-01,  7.1098764360239e-05,  1.3615691358025e-01,  6.4825719247329e-05,  1.7348999181305e+00,  1.4945805575702e-03,  1.7405702494175e+00,  1.3718912031670e-03
  2.9100000000000e+00,  2.4679941746480e-03,  1.4653945555140e-06,  1.2341754561189e-03,  1.0362653129724e-06,  1.2338187185291e-03,  1.0361155362507e-06,  1.3069890785523e-03,  6.7444801908148e-07,  1.3094766706720e-03,  6.1626962695442e-07,  1.7109213084266e+00,  1.4536672817250e-03,  1.7213537010187e+00,  1.3363973687954e-03,  2.6263666666667e-01,  1.5594296994909e-04,  1.3133731481481e-01,  1.1027630064004e-04,  1.3129935185185e-01,  1.1026036184273e-04,  1.3908592592593e-01,  7.1772770532069e-05,  1.3935064814815e-01,  6.5581597498829e-05,  1.7109213084266e+00,  1.4536672817250e-03,  1.7213537010187e+00,  1.3363973687954e-03
  2.9700000000000e+00,  2.3746403930349e-03,  1.4083749156777e-06,  1.1865792918486e-03,  9.9556068587355e-07,  1.1880611011863e-03,  9.9618212383732e-07,  1.2926235487517e-03,  6.5718158165926e-07,  1.2869171628038e-03,  5.9859629561499e-07,  1.7124485328031e+00,  1.4338760166970e-03,  1.7110792491890e+00,  1.3104626969172e-03,  2.6323000000000e-01,  1.5611901917495e-04,  1.3153287037037e-01,  1.1035836841281e-04,  1.3169712962963e-01,  1.1042725510222e-04,  1.4328792592593e-01,  7.2848886192438e-05,  1.4265537037037e-01,  6.6354679789369e-05,  1.7124485328031e+00,  1.4338760166970e-03,  1.7110792491890e+00,  1.3104626969172e-03
  3.0300000000000e+00,  2.3015303248940e-03,  1.3590699718411e-06,  1.1474121484365e-03,  9.5960651560882e-07,  1.1541181764575e-03,  9.6240663108755e-07,  1.2704828503825e-03,  6.3862786711102e-07,  1.2647127985399e-03,  5.8165945982458e-07,  1.7061248542913e+00,  1.4107945817646e-03,  1.6972800997188e+00,  1.2820159412501e-03,  2.6553759259259e-01,  1.5680183075763e-04,  1.3238194444444e-01,  1.1071398939863e-04,  1.3315564814815e-01,  1.1103705093519e-04,  1.4658114814815e-01,  7.3681282649628e-05,  1.4591543209877e-01,  6.7108589011375e-05,  1.7061248542913e+00,  1.4107945817646e-03,  1.6972800997188e+00,  1.2820159412501e-03
  3.0900000000000e+00,  2.2368597105982e-03,  1.3138242142759e-06,  1.1141208087465e-03,  9.2722264813066e-07,  1.1227389018517e-03,  9.3080192673374e-07,  1.2478609890976e-03,  6.2062746077890e-07,  1.2459590615540e-03,  5.6612084640326e-07,  1.6927734428158e+00,  1.3815401938412e-03,  1.6875335976669e+00,  1.2569984829917e-03,  2.6839796296296e-01,  1.5764410308448e-04,  1.3368194444444e-01,  1.1125627091958e-04,  1.3471601851852e-01,  1.1168574402484e-04,  1.4972925925926e-01,  7.4468302791948e-05,  1.4950104938272e-01,  6.7928123183403e-05,  1.6927734428158e+00,  1.3815401938412e-03,  1.6875335976669e+00,  1.2569984829917e-03
  3.1500000000000e+00,  2.1625537500058e-03,  1.2672127285821e-06,  1.0769384622947e-03,  8.9425528436371e-07,  1.0856152877111e-03,  8.9785053648592e-07,  1.2245392451589e-03,  6.0309040788158e-07,  1.2271776139359e-03,  5.5113647734599e-07,  1.6783063256119e+00,  1.3527298320075e-03,  1.6876668813459e+00,  1.2425852084623e-03,  2.6965657407408e-01,  1.5801329470382e-04,  1.3428731481482e-01,  1.1150789492678e-04,  1.3536925925926e-01,  1.1195619979328e-04,  1.5269218518519e-01,  7.5201503428920e-05,  1.5302117283951e-01,  6.8723181714201e-05,  1.6783063256119e+00,  1.3527298320075e-03,  1.6876668813459e+00,  1.2425852084623e-03
  3.2100000000000e+00,  2.0968104917139e-03,  1.2244792395570e-06,  1.0478868259400e-03,  8.6562347570646e-07,  1.0489236657738e-03,  8.6605161879188e-07,  1.2041068401440e-03,  5.8685977553736e-07,  1.2034483157549e-03,  5.3558071431008e-07,  1.6758113543431e+00,  1.3360484097541e-03,  1.6738427468414e+00,  1.2180919482817e-03,  2.7151370370370e-01,  1.5855648126249e-04,  1.3568972222222e-01,  1.1208863978443e-04,  1.3582398148148e-01,  1.1214407956561e-04,  1.5591848148148e-01,  7.5991832280767e-05,  1.5583320987654e-01,  6.9351762569514e-05,  1.6758113543431e+00,  1.3360484097541e-03,  1.6738427468414e+00,  1.2180919482817e-03
  3.2700000000000e+00,  2.0255546949103e-03,  1.1814118773455e-06,  1.0151952681868e-03,  8.3638096030429e-07,  1.0103594267235e-03,  8.3438654901280e-07,  1.1814590498236e-03,  5.7064849694200e-07,  1.1778999495191e-03,  5.2014319332169e-07,  1.6648316436985e+00,  1.3126689568107e-03,  1.6481133024446e+00,  1.1843221794701e-03,  2.7218333333333e-01,  1.5875188343395e-04,  1.3641657407407e-01,  1.1238845254793e-04,  1.3576675925926e-01,  1.1212045410053e-04,  1.5875822222222e-01,  7.6680728715751e-05,  1.5827996913580e-01,  6.9894092973487e-05,  1.6648316436985e+00,  1.3126689568107e-03,  1.6481133024446e+00,  1.1843221794701e-03
  3.3300000000000e+00,  1.9505501713665e-03,  1.1384439274572e-06,  9.7188503166481e-04,  8.0360111160777e-07,  9.7866513970165e-04,  8.0639929897480e-07,  1.1607428014830e-03,  5.5543223046883e-07,  1.1587665767355e-03,  5.0660612327176e-07,  1.6559642906977e+00,  1.2913892340556e-03,  1.6518959644450e+00,  1.1760760559779e-03,  2.7181111111111e-01,  1.5864329633883e-04,  1.3543314814815e-01,  1.1198261610631e-04,  1.3637796296296e-01,  1.1237254630575e-04,  1.6175066666667e-01,  7.7400035091069e-05,  1.6147527777778e-01,  7.0596068372711e-05,  1.6559642906977e+00,  1.2913892340556e-03,  1.6518959644450e+00,  1.1760760559779e-03
  3.3900000000000e+00,  1.8856047846808e-03,  1.0995200653132e-06,  9.4932475122330e-04,  7.8016277718128e-07,  9.3628003345753e-04,  7.7478410872129e-07,  1.1347835027865e-03,  5.3946630753407e-07,  1.1364659503788e-03,  4.9282804091988e-07,  1.6325231171892e+00,  1.2592058973585e-03,  1.6413878252764e+00,  1.1568212977409e-03,  2.7231481481481e-01,  1.5879022232202e-04,  1.3709935185185e-01,  1.1266935888132e-04,  1.3521546296296e-01,  1.1189258364319e-04,  1.6388288888889e-01,  7.7908514460965e-05,  1.6412586419753e-01,  7.1173120575934e-05,  1.6325231171892e+00,  1.2592058973585e-03,  1.6413878252764e+00,  1.1568212977409e-03
  3.4500000000000e+00,  1.8181496187508e-03,  1.0608975139272e-06,  9.0519375121591e-04,  7.4856479038725e-07,  9.1295586753491e-04,  7.5176744386109e-07,  1.1180520403523e-03,  5.2616217851727e-07,  1.1137333842962e-03,  4.7938960614793e-07,  1.6364557914426e+00,  1.2504667048618e-03,  1.6259775236219e+00,  1.1341419536877e-03,  2.7194972222222e-01,  1.5868374155972e-04,  1.3539435185185e-01,  1.1196657563915e-04,  1.3655537037037e-01,  1.1244561252016e-04,  1.6723262962963e-01,  7.8700705825257e-05,  1.6658666666667e-01,  7.1704698493252e-05,  1.6364557914426e+00,  1.2504667048618e-03,  1.6259775236219e+00,  1.1341419536877e-03
  3.5100000000000e+00,  1.7367391534164e-03,  1.0191499413551e-06,  8.6595103980003e-04,  7.1964357976947e-07,  8.7078811361636e-04,  7.2165069185913e-07,  1.0917553101248e-03,  5.1105005380045e-07,  1.0945209186416e-03,  4.6711325586942e-07,  1.6160246622607e+00,  1.2235086008956e-03,  1.6163496220547e+00,  1.1157870607766e-03,  2.6888666666667e-01,  1.5778755838230e-04,  1.3406888888889e-01,  1.1141717106546e-04,  1.3481777777778e-01,  1.1172791760351e-04,  1.6902851851852e-01,  7.9122155561422e-05,  1.6945669753086e-01,  7.2319741326421e-05,  1.6160246622607e+00,  1.2235086008956e-03,  1.6163496220547e+00,  1.1157870607766e-03
  3.5700000000000e+00,  1.6790024545027e-03,  9.8522523779699e-07,  8.4091300192028e-04,  6.9724498063586e-07,  8.3808945258239e-04,  6.9607342010038e-07,  1.0730611353761e-03,  4.9814077409899e-07,  1.0708838882337e-03,  4.5427666383430e-07,  1.6150107388114e+00,  1.2123828335066e-03,  1.6067069424386e+00,  1.1004259359156e-03,  2.6891055555556e-01,  1.5779456744262e-04,  1.3468138888889e-01,  1.1167138832841e-04,  1.3422916666667e-01,  1.1148375013073e-04,  1.7186244444445e-01,  7.9782678070899e-05,  1.7151373456790e-01,  7.2757362396942e-05,  1.6150107388114e+00,  1.2123828335066e-03,  1.6067069424386e+00,  1.1004259359156e-03
  3.6300000000000e+00,  1.6031822751537e-03,  9.4681051573424e-07,  7.9994298635536e-04,  6.6880750664891e-07,  8.0323928879838e-04,  6.7018405811762e-07,  1.0505194546188e-03,  4.8473420536663e-07,  1.0473438581674e-03,  4.4183044594766e-07,  1.5956128678068e+00,  1.1861703297598e-03,  1.5956137501292e+00,  1.0844615341484e-03,  2.6547027777778e-01,  1.5678195456021e-04,  1.3246222222222e-01,  1.1074755336409e-04,  1.3300805555556e-01,  1.1097549594207e-04,  1.7395507407407e-01,  8.0266932925471e-05,  1.7342922839506e-01,  7.3162517471794e-05,  1.5956128678068e+00,  1.1861703297598e-03,  1.5956137501292e+00,  1.0844615341484e-03
  3.6900000000000e+00,  1.5501022088524e-03,  9.1586657043342e-07,  7.7188304083863e-04,  6.4629052555936e-07,  7.7821916801378e-04,  6.4893769455139e-07,  1.0313416314805e-03,  4.7247986980039e-07,  1.0283709191254e-03,  4.3069150510345e-07,  1.5932478604470e+00,  1.1754011709681e-03,  1.5878673114083e+00,  1.0697978718203e-03,  2.6523601851852e-01,  1.5671276464783e-04,  1.3207592592593e-01,  1.1058595028551e-04,  1.3316009259259e-01,  1.1103890400674e-04,  1.7647155555556e-01,  8.0845429920897e-05,  1.7596324074074e-01,  7.3695075957578e-05,  1.5932478604470e+00,  1.1754011709681e-03,  1.5878673114083e+00,  1.0697978718203e-03
  3.7500000000000e+00,  1.4788377545718e-03,  8.8025308308406e-07,  7.3935285886605e-04,  6.2240513687729e-07,  7.3948489570575e-04,  6.2246071030046e-07,  1.0094941550165e-03,  4.5996966416395e-07,  1.0059748842130e-03,  4.1916038610308e-07,  1.5779196550044e+00,  1.1543697992344e-03,  1.5700152180034e+00,  1.0487326842739e-03,  2.6133777777778e-01,  1.5555687830125e-04,  1.3065722222222e-01,  1.0999041297541e-04,  1.3068055555556e-01,  1.1000023381943e-04,  1.7839614814815e-01,  8.1285083171685e-05,  1.7777422839506e-01,  7.4073334615651e-05,  1.5779196550044e+00,  1.1543697992344e-03,  1.5700152180034e+00,  1.0487326842739e-03
  3.8100000000000e+00,  1.4140574468770e-03,  8.4720254853456e-07,  7.0681300047202e-04,  5.9897126952302e-07,  7.0724444640503e-04,  5.9915405074943e-07,  9.8852689139383e-04,  4.4799995113939e-07,  9.8531016587285e-04,  4.0830018936752e-07,  1.5629773161087e+00,  1.1340038649732e-03,  1.5642215967344e+00,  1.0379649113070e-03,  2.5795018518518e-01,  1.5454538623342e-04,  1.2893574074074e-01,  1.0926341799995e-04,  1.2901444444444e-01,  1.0929676067022e-04,  1.8032555555556e-01,  8.1723462235978e-05,  1.7973876543210e-01,  7.4481492736451e-05,  1.5629773161087e+00,  1.1340038649732e-03,  1.5642215967344e+00,  1.0379649113070e-03
  3.8700000000000e+00,  1.3578321646841e-03,  8.1731773294635e-07,  6.7758088458357e-04,  5.7736233458111e-07,  6.8025128010050e-04,  5.7849892929513e-07,  9.6633427431169e-04,  4.3607537512642e-07,  9.6444423645300e-04,  3.9769104264371e-07,  1.5541396899485e+00,  1.1208475687758e-03,  1.5570931919940e+00,  1.0267307546854e-03,  2.5555629629630e-01,  1.5382659076842e-04,  1.2752685185185e-01,  1.0866481416785e-04,  1.2802944444444e-01,  1.0887873157463e-04,  1.8187285185185e-01,  8.2073330321540e-05,  1.8151712962963e-01,  7.4849051724951e-05,  1.5541396899485e+00,  1.1208475687758e-03,  1.5570931919940e+00,  1.0267307546854e-03
  3.9300000000000e+00,  1.2952956615107e-03,  7.8608747671154e-07,  6.4876939840290e-04,  5.5632887340721e-07,  6.4652626310779e-04,  5.5536628062583e-07,  9.4432770999891e-04,  4.2450008794621e-07,  9.4042978138832e-04,  3.8671318679641e-07,  1.5423366964162e+00,  1.1054797095412e-03,  1.5393041220342e+00,  1.0086590719904e-03,  2.5140407407407e-01,  1.5257180279088e-04,  1.2591972222222e-01,  1.0797793079650e-04,  1.2548435185185e-01,  1.0779110106017e-04,  1.8328466666667e-01,  8.2391267666266e-05,  1.8252811728395e-01,  7.5057203963301e-05,  1.5423366964162e+00,  1.1054797095412e-03,  1.5393041220342e+00,  1.0086590719904e-03
  3.9900000000000e+00,  1.2267612227696e-03,  7.5350514578458e-07,  6.1088253878222e-04,  5.3172252504023e-07,  6.1587868398736e-04,  5.3389246210139e-07,  9.2369602654834e-04,  4.1352401517601e-07,  9.1919583958329e-04,  3.7657336598563e-07,  1.5256797222799e+00,  1.0854858672508e-03,  1.5257465773788e+00,  9.9338784400041e-04,  2.4542787037037e-01,  1.5074748028432e-04,  1.2221416666667e-01,  1.0637728396237e-04,  1.2321370370370e-01,  1.0681140514412e-04,  1.8479614814815e-01,  8.2730295438037e-05,  1.8389583333333e-01,  7.5337887713308e-05,  1.5256797222799e+00,  1.0854858672508e-03,  1.5257465773788e+00,  9.9338784400041e-04
  4.0500000000000e+00,  1.1888907555112e-03,  7.3079433232499e-07,  5.9487706754703e-04,  5.1693722732341e-07,  5.9401368796418e-04,  5.1656196062574e-07,  8.9954665239174e-04,  4.0203701236409e-07,  8.9840949493355e-04,  3.6677585206776e-07,  1.5166497923888e+00,  1.0753232791944e-03,  1.5166977339819e+00,  9.8229281742644e-04,  2.4505851851852e-01,  1.5063400534584e-04,  1.2261824074074e-01,  1.0655299530904e-04,  1.2244027777778e-01,  1.0647564396237e-04,  1.8541785185185e-01,  8.2869342017207e-05,  1.8518345679012e-01,  7.5601182463097e-05,  1.5166497923888e+00,  1.0753232791944e-03,  1.5166977339819e+00,  9.8229281742644e-04
  4.1100000000000e+00,  1.1300265011089e-03,  7.0207228020651e-07,  5.6571486106931e-04,  4.9674820415155e-07,  5.6431164003959e-04,  4.9613174490912e-07,  8.8177048597263e-04,  3.9223404502280e-07,  8.7992121774831e-04,  3.5768339545163e-07,  1.5093441238863e+00,  1.0635504810231e-03,  1.5064292141740e+00,  9.6946345125788e-04,  2.3987768518519e-01,  1.4903320695874e-04,  1.2008777777778e-01,  1.0544780075055e-04,  1.1978990740741e-01,  1.0531694115041e-04,  1.8717885185185e-01,  8.3261936493137e-05,  1.8678629629630e-01,  7.5927657312388e-05,  1.5093441238863e+00,  1.0635504810231e-03,  1.5064292141740e+00,  9.6946345125788e-04
  4.1700000000000e+00,  1.0714910601839e-03,  6.7381033033232e-07,  5.3537264978267e-04,  4.7629001768221e-07,  5.3611841040122e-04,  4.7662163223969e-07,  8.5857182732724e-04,  3.8147115255643e-07,  8.5942357634886e-04,  3.4840661597773e-07,  1.4834702321266e+00,  1.0387077768254e-03,  1.4905487515102e+00,  9.5361448389480e-04,  2.3414129629629e-01,  1.4724044844086e-04,  1.1698916666667e-01,  1.0407848119046e-04,  1.1715212962963e-01,  1.0415094531568e-04,  1.8761437037037e-01,  8.3358745096646e-05,  1.8780049382716e-01,  7.6133511267215e-05,  1.4834702321266e+00,  1.0387077768254e-03,  1.4905487515102e+00,  9.5361448389480e-04
  4.2300000000000e+00,  1.0228133450117e-03,  6.4898905857328e-07,  5.1160886259154e-04,  4.5899527167683e-07,  5.1120448242013e-04,  4.5881383885639e-07,  8.3787587988845e-04,  3.7150017443652e-07,  8.3850273778621e-04,  3.3925854661609e-07,  1.4783034893031e+00,  1.0318585799655e-03,  1.4764452470909e+00,  9.4006530308348e-04,  2.2998222222222e-01,  1.4592686594922e-04,  1.1503657407407e-01,  1.0320627227300e-04,  1.1494564814815e-01,  1.0316547663474e-04,  1.8839855555556e-01,  8.3532773686952e-05,  1.8853950617284e-01,  7.6283160401823e-05,  1.4783034893031e+00,  1.0318585799655e-03,  1.4764452470909e+00,  9.4006530308348e-04
  4.2900000000000e+00,  9.6918178239419e-04,  6.2290953608289e-07,  4.8534375783870e-04,  4.4080557916286e-07,  4.8383802455549e-04,  4.4012126910874e-07,  8.1841556327438e-04,  3.6202560987941e-07,  8.2059888320760e-04,  3.3092318216703e-07,  1.4625324239739e+00,  1.0152240472427e-03,  1.4698084194660e+00,  9.3151238718029e-04,  2.2414898148148e-01,  1.4406434438250e-04,  1.1224861111111e-01,  1.0194797652575e-04,  1.1190037037037e-01,  1.0178971168376e-04,  1.8928029629629e-01,  8.3728020066804e-05,  1.8978524691358e-01,  7.6534759091438e-05,  1.4625324239739e+00,  1.0152240472427e-03,  1.4698084194660e+00,  9.3151238718029e-04
  4.3500000000000e+00,  9.1721800425634e-04,  5.9762227457685e-07,  4.5708494304859e-04,  4.2188001064327e-07,  4.6013306120774e-04,  4.2328434850588e-07,  7.9955114228047e-04,  3.5289346037708e-07,  7.9838656489284e-04,  3.2191148635121e-07,  1.4553111579009e+00,  1.0064831071824e-03,  1.4540751198036e+00,  9.1844683707564e-04,  2.1810611111111e-01,  1.4210914920605e-04,  1.0869064814815e-01,  1.0031923495824e-04,  1.0941546296296e-01,  1.0065317374758e-04,  1.9012600000000e-01,  8.3914859850349e-05,  1.8984907407408e-01,  7.6547627809580e-05,  1.4553111579009e+00,  1.0064831071824e-03,  1.4540751198036e+00,  9.1844683707564e-04
  4.4100000000000e+00,  8.7290627604930e-04,  5.7507575617974e-07,  4.3539762495699e-04,  4.0614796262136e-07,  4.3750865109231e-04,  4.0713137659019e-07,  7.8112437593472e-04,  3.4405774784230e-07,  7.7812617831097e-04,  3.1347696761363e-07,  1.4443907346381e+00,  9.9467490198738e-04,  1.4419543636701e+00,  9.0777015019328e-04,  2.1333462962963e-01,  1.4054610078970e-04,  1.0640935185185e-01,  9.9260857159610e-05,  1.0692527777778e-01,  9.9501199405473e-05,  1.9090351851852e-01,  8.4086269306416e-05,  1.9017077160494e-01,  7.6612454988806e-05,  1.4443907346381e+00,  9.9467490198738e-04,  1.4419543636701e+00,  9.0777015019328e-04
  4.4700000000000e+00,  8.2407688984908e-04,  5.5125973801249e-07,  4.1156145275818e-04,  3.8957380987118e-07,  4.1251543709090e-04,  3.9002505742074e-07,  7.5946799668768e-04,  3.3470110131271e-07,  7.5987722290086e-04,  3.0562121144659e-07,  1.4322141251333e+00,  9.8436580643153e-04,  1.4319025896626e+00,  8.9810399480982e-04,  2.0691842592592e-01,  1.3841644957034e-04,  1.0333944444444e-01,  9.7818541586905e-05,  1.0357898148148e-01,  9.7931845859610e-05,  1.9069570370370e-01,  8.4040489294612e-05,  1.9079845679012e-01,  7.6738785884026e-05,  1.4322141251333e+00,  9.8436580643153e-04,  1.4319025896626e+00,  8.9810399480982e-04
  4.5300000000000e+00,  7.8040110738861e-04,  5.2934736090844e-07,  3.8773795995837e-04,  3.7312210101257e-07,  3.9266314743024e-04,  3.7548438880558e-07,  7.4210600643816e-04,  3.2647113022261e-07,  7.4014050344429e-04,  2.9763107431329e-07,  1.4266884170057e+00,  9.7772108253104e-04,  1.4187059882884e+00,  8.8725415653357e-04,  2.0124750000000e-01,  1.3650651185119e-04,  9.9988703703704e-02,  9.6219609778353e-05,  1.0125879629630e-01,  9.6828789478540e-05,  1.9137207407408e-01,  8.4189397166960e-05,  1.9086521604938e-01,  7.6752209935085e-05,  1.4266884170057e+00,  9.7772108253104e-04,  1.4187059882884e+00,  8.8725415653357e-04
  4.5900000000000e+00,  7.3781783082399e-04,  5.0797458706062e-07,  3.6982748535479e-04,  3.5963918508546e-07,  3.6799034546919e-04,  3.5874480853453e-07,  7.2166002290494e-04,  3.1773403074072e-07,  7.1899900872531e-04,  2.8951490755295e-07,  1.4030438664796e+00,  9.5759789636101e-04,  1.4032609843155e+00,  8.7595451986931e-04,  1.9533972222222e-01,  1.3448795974686e-04,  9.7913055555555e-02,  9.5215669207076e-05,  9.7426666666666e-02,  9.4978880043517e-05,  1.9106188888889e-01,  8.4121140358081e-05,  1.9035737654321e-01,  7.6650033731804e-05,  1.4030438664796e+00,  9.5759789636101e-04,  1.4032609843155e+00,  8.7595451986931e-04
