#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  5.9485889795958e-03,  4.9639409999618e-06,  2.9850043499971e-03,  3.5163501454803e-06,  2.9635846295987e-03,  3.5037111618229e-06,  3.8484166687246e-03,  5.6464523981151e-06,  3.8225937066352e-03,  3.9792268658667e-06,  9.4159820489276e-01,  1.9250361387403e-03,  9.3759391697409e-01,  1.3585847076281e-03,  3.9890750000000e-01,  3.3287781375287e-04,  2.0017194444444e-01,  2.3580355786382e-04,  1.9873555555556e-01,  2.3495599798187e-04,  2.5807166666667e-01,  3.7864646855365e-04,  2.5634000000000e-01,  2.6684369124181e-04,  9.4159820489276e-01,  1.9250361387403e-03,  9.3759391697409e-01,  1.3585847076281e-03
  2.3700000000000e+00,  5.5804916326940e-03,  4.6861922845768e-06,  2.7862220656519e-03,  3.3112482187328e-06,  2.7942695670421e-03,  3.3160267432525e-06,  3.7402818857156e-03,  5.4256408069559e-06,  3.7066240473831e-03,  3.8192065237990e-06,  9.4837767236545e-01,  1.9202801726806e-03,  9.4191865151191e-01,  1.3524571610296e-03,  3.9391472222222e-01,  3.3078808348071e-04,  1.9667333333333e-01,  2.3373378335508e-04,  1.9724138888889e-01,  2.3407108896948e-04,  2.6401833333333e-01,  3.8298414047040e-04,  2.6164250000000e-01,  2.6958945124434e-04,  9.4837767236545e-01,  1.9202801726806e-03,  9.4191865151191e-01,  1.3524571610296e-03
  2.4300000000000e+00,  5.2808783293708e-03,  4.4461037506926e-06,  2.6471321602714e-03,  3.1478521373236e-06,  2.6337461690994e-03,  3.1398830365907e-06,  3.6394773111944e-03,  5.2198859968518e-06,  3.5987016954683e-03,  3.6702820209902e-06,  9.6024572354126e-01,  1.9282335764834e-03,  9.4830638964431e-01,  1.3499910586663e-03,  3.9187777777778e-01,  3.2993171758957e-04,  1.9643555555556e-01,  2.3359244871949e-04,  1.9544222222222e-01,  2.3300108620528e-04,  2.7007444444444e-01,  3.8735172392116e-04,  2.6704861111111e-01,  2.7236036744190e-04,  9.6024572354126e-01,  1.9282335764834e-03,  9.4830638964431e-01,  1.3499910586663e-03
  2.4900000000000e+00,  4.9407790774666e-03,  4.1969295717901e-06,  2.4707959565879e-03,  2.9679214650891e-06,  2.4699831208787e-03,  2.9674332355808e-06,  3.5151935860330e-03,  5.0063773990473e-06,  3.4789653558717e-03,  3.5217539939919e-06,  9.6098405328437e-01,  1.9165826398474e-03,  9.5290583901976e-01,  1.3480299829644e-03,  3.8496833333333e-01,  3.2701016520614e-04,  1.9251583333333e-01,  2.3125012512509e-04,  1.9245250000000e-01,  2.3121208397871e-04,  2.7389166666667e-01,  3.9007952655457e-04,  2.7106888888889e-01,  2.7440283085319e-04,  9.6098405328437e-01,  1.9165826398474e-03,  9.5290583901976e-01,  1.3480299829644e-03
  2.5500000000000e+00,  4.6412917270926e-03,  3.9720348698676e-06,  2.3286001842243e-03,  2.8134621883967e-06,  2.3126915428683e-03,  2.8038351452799e-06,  3.4124919522007e-03,  4.8166427378415e-06,  3.3865486293740e-03,  3.3929095114442e-06,  9.6527500000000e-01,  1.9100094772343e-03,  9.6335261803621e-01,  1.3523820439391e-03,  3.7927055555556e-01,  3.2458116411580e-04,  1.9028527777778e-01,  2.2990654972170e-04,  1.8898527777778e-01,  2.2911986053991e-04,  2.7885722222222e-01,  3.9359964305414e-04,  2.7673722222222e-01,  2.7725701184512e-04,  9.6527500000000e-01,  1.9100094772343e-03,  9.6335261803621e-01,  1.3523820439391e-03
  2.6100000000000e+00,  4.3638459951036e-03,  3.7629500650312e-06,  2.1784364634711e-03,  2.6586807821914e-06,  2.1854095316325e-03,  2.6629325358192e-06,  3.3025216584117e-03,  4.6294732876210e-06,  3.2684902303633e-03,  3.2566219298731e-06,  9.7374367844904e-01,  1.9176791011703e-03,  9.6324970140562e-01,  1.3447662624583e-03,  3.7357638888889e-01,  3.2213540497096e-04,  1.8648972222222e-01,  2.2760206637306e-04,  1.8708666666667e-01,  2.2796604685461e-04,  2.8271944444445e-01,  3.9631598255015e-04,  2.7980611111111e-01,  2.7879009981183e-04,  9.7374367844904e-01,  1.9176791011703e-03,  9.6324970140562e-01,  1.3447662624583e-03
  2.6700000000000e+00,  4.0620814885172e-03,  3.5489324581908e-06,  2.0327429779469e-03,  2.5105255934705e-06,  2.0293385105703e-03,  2.5084223801684e-06,  3.1904262182172e-03,  4.4479794183613e-06,  3.1531073026023e-03,  3.1267473725621e-06,  9.7927936501894e-01,  1.9207649194337e-03,  9.6960093057403e-01,  1.3493859603436e-03,  3.6391444444444e-01,  3.1794236219638e-04,  1.8210972222222e-01,  2.2491339211042e-04,  1.8180472222222e-01,  2.2472496908086e-04,  2.8582444444444e-01,  3.9848633354820e-04,  2.8248111111111e-01,  2.8011957323372e-04,  9.7927936501894e-01,  1.9207649194337e-03,  9.6960093057403e-01,  1.3493859603436e-03
  2.7300000000000e+00,  3.7834467683586e-03,  3.3497796813323e-06,  1.8879226852332e-03,  2.3662712790291e-06,  1.8955240831254e-03,  2.3710301869670e-06,  3.0882139603610e-03,  4.2799738813714e-06,  3.0487359239416e-03,  3.0069924249419e-06,  9.8643783914876e-01,  1.9268191311610e-03,  9.7974941002894e-01,  1.3596672834603e-03,  3.5435638888889e-01,  3.1373927112638e-04,  1.7682222222222e-01,  2.2162419531860e-04,  1.7753416666667e-01,  2.2206991308211e-04,  2.8924111111111e-01,  4.0086095615916e-04,  2.8554361111111e-01,  2.8163392862559e-04,  9.8643783914876e-01,  1.9268191311610e-03,  9.7974941002894e-01,  1.3596672834603e-03
  2.7900000000000e+00,  3.5388153709461e-03,  3.1700068312191e-06,  1.7691663165143e-03,  2.2413804351985e-06,  1.7696490544318e-03,  2.2416862078991e-06,  2.9727057754231e-03,  4.1088681645479e-06,  2.9523427542078e-03,  2.8954404246950e-06,  9.8910611569248e-01,  1.9281558904347e-03,  9.8145351153267e-01,  1.3549071502038e-03,  3.4617277777778e-01,  3.1009531589218e-04,  1.7306277777778e-01,  2.1925554457564e-04,  1.7311000000000e-01,  2.1928545576739e-04,  2.9079500000000e-01,  4.0193628571924e-04,  2.8880305555556e-01,  2.8323677548591e-04,  9.8910611569248e-01,  1.9281558904347e-03,  9.8145351153267e-01,  1.3549071502038e-03
  2.8500000000000e+00,  3.2881554232568e-03,  2.9913491461355e-06,  1.6453023120055e-03,  2.1159908799178e-06,  1.6428531112513e-03,  2.1144153589563e-06,  2.8757209015806e-03,  3.9562096902959e-06,  2.8447929387230e-03,  2.7823788804942e-06,  9.9916982630648e-01,  1.9435544980207e-03,  9.8800164829660e-01,  1.3624847376834e-03,  3.3563555555556e-01,  3.0533931742478e-04,  1.6794277777778e-01,  2.1598789689457e-04,  1.6769277777778e-01,  2.1582707698640e-04,  2.9353666666667e-01,  4.0382660378673e-04,  2.9037972222222e-01,  2.8400886245083e-04,  9.9916982630648e-01,  1.9435544980207e-03,  9.8800164829660e-01,  1.3624847376834e-03
  2.9100000000000e+00,  3.0396705126706e-03,  2.8168024584688e-06,  1.5239882039349e-03,  1.9944995313382e-06,  1.5156823087357e-03,  1.9890569900150e-06,  2.7694026343141e-03,  3.8023420654071e-06,  2.7425402938064e-03,  2.6755904944616e-06,  1.0051386117790e+00,  1.9541740401354e-03,  9.9345588847117e-01,  1.3684172199011e-03,  3.2347277777778e-01,  2.9975581626170e-04,  1.6217833333333e-01,  2.1224876215667e-04,  1.6129444444444e-01,  2.1166958294871e-04,  2.9471166666667e-01,  4.0463403675878e-04,  2.9185305555556e-01,  2.8472845521633e-04,  1.0051386117790e+00,  1.9541740401354e-03,  9.9345588847117e-01,  1.3684172199011e-03
  2.9700000000000e+00,  2.8053357111476e-03,  2.6513826089033e-06,  1.3991947083211e-03,  1.8724880734580e-06,  1.4061410028265e-03,  1.8771302974360e-06,  2.6692615104881e-03,  3.6575522851099e-06,  2.6399251938309e-03,  2.5720286004142e-06,  1.0172275487987e+00,  1.9796799178960e-03,  1.0043558923239e+00,  1.3853490883651e-03,  3.1097277777778e-01,  2.9390700427260e-04,  1.5510138888889e-01,  2.0756618013492e-04,  1.5587138888889e-01,  2.0808077283760e-04,  2.9588888888889e-01,  4.0544138423375e-04,  2.9263694444444e-01,  2.8511057525714e-04,  1.0172275487987e+00,  1.9796799178960e-03,  1.0043558923239e+00,  1.3853490883651e-03
  3.0300000000000e+00,  2.5965738892261e-03,  2.5003133307549e-06,  1.2954447476005e-03,  1.7660522194278e-06,  1.3011291416255e-03,  1.7699226848099e-06,  2.5701598753133e-03,  3.5179459370257e-06,  2.5411335922276e-03,  2.4734768058004e-06,  1.0195075084711e+00,  1.9830889132183e-03,  1.0102928972022e+00,  1.3943034878366e-03,  2.9957805555556e-01,  2.8847205504730e-04,  1.4946111111111e-01,  2.0375714787129e-04,  1.5011694444444e-01,  2.0420370034494e-04,  2.9653055555556e-01,  4.0588076762870e-04,  2.9318166666667e-01,  2.8537580810547e-04,  1.0195075084711e+00,  1.9830889132183e-03,  1.0102928972022e+00,  1.3943034878366e-03
  3.0900000000000e+00,  2.3874510101415e-03,  2.3509627605670e-06,  1.1950381283133e-03,  1.6632954385270e-06,  1.1924128818283e-03,  1.6614674795939e-06,  2.4636896496853e-03,  3.3774312146940e-06,  2.4322376225736e-03,  2.3729113658760e-06,  1.0220680037955e+00,  1.9924075796617e-03,  1.0140893467473e+00,  1.4040775683829e-03,  2.8646722222222e-01,  2.8208904338003e-04,  1.4339111111111e-01,  1.9957671256319e-04,  1.4307611111111e-01,  1.9935737808652e-04,  2.9561500000000e-01,  4.0525369283395e-04,  2.9184111111111e-01,  2.8472262872600e-04,  1.0220680037955e+00,  1.9924075796617e-03,  1.0140893467473e+00,  1.4040775683829e-03
  3.1500000000000e+00,  2.1950274281496e-03,  2.2112949509927e-06,  1.0974346313271e-03,  1.5635653196613e-06,  1.0975927968225e-03,  1.5636779884101e-06,  2.3626093397289e-03,  3.2444243685044e-06,  2.3462291863818e-03,  2.2861878644966e-06,  1.0267867170104e+00,  2.0073819036629e-03,  1.0232720143171e+00,  1.4182726108110e-03,  2.7370583333334e-01,  2.7573428903230e-04,  1.3684305555556e-01,  1.9496656091890e-04,  1.3686277777778e-01,  1.9498060998880e-04,  2.9460222222222e-01,  4.0455889711459e-04,  2.9255972222222e-01,  2.8507295470839e-04,  1.0267867170104e+00,  2.0073819036629e-03,  1.0232720143171e+00,  1.4182726108110e-03
  3.2100000000000e+00,  2.0110666977058e-03,  2.0770440172438e-06,  1.0078469318062e-03,  1.4703805596608e-06,  1.0032197658996e-03,  1.4670013153845e-06,  2.2716188274459e-03,  3.1218727055645e-06,  2.2446624218909e-03,  2.1943605206891e-06,  1.0379689512469e+00,  2.0363990016931e-03,  1.0279561652987e+00,  1.4310698183164e-03,  2.6041083333333e-01,  2.6895416448271e-04,  1.3050500000000e-01,  1.9039797501257e-04,  1.2990583333333e-01,  1.8996040035677e-04,  2.9414944444444e-01,  4.0424789179993e-04,  2.9065888888889e-01,  2.8414535056360e-04,  1.0379689512469e+00,  2.0363990016931e-03,  1.0279561652987e+00,  1.4310698183164e-03
  3.2700000000000e+00,  1.8517848163472e-03,  1.9565242366711e-06,  9.2478336188756e-04,  1.3826427366908e-06,  9.2700145445960e-04,  1.3842998776846e-06,  2.1814702719406e-03,  3.0031679472078e-06,  2.1554547127429e-03,  2.1108599696488e-06,  1.0450529317977e+00,  2.0574101861501e-03,  1.0338389997720e+00,  1.4438820522494e-03,  2.4883305555556e-01,  2.6290738523266e-04,  1.2426750000000e-01,  1.8579222265746e-04,  1.2456555555556e-01,  1.8601490050498e-04,  2.9313444444444e-01,  4.0354983476121e-04,  2.8963861111111e-01,  2.8364620525064e-04,  1.0450529317977e+00,  2.0574101861501e-03,  1.0338389997720e+00,  1.4438820522494e-03
  3.3300000000000e+00,  1.6839212932427e-03,  1.8321229030139e-06,  8.3952275791231e-04,  1.2936296058924e-06,  8.4439853533041e-04,  1.2973807361398e-06,  2.0816699125799e-03,  2.8808101590148e-06,  2.0597608080818e-03,  2.0262923492638e-06,  1.0504980394287e+00,  2.0817458142441e-03,  1.0367510871114e+00,  1.4555555752256e-03,  2.3465611111111e-01,  2.5530815319222e-04,  1.1698833333333e-01,  1.8026857535150e-04,  1.1766777777778e-01,  1.8079129909141e-04,  2.9008277777778e-01,  4.0144376787469e-04,  2.8702972222222e-01,  2.8236585911732e-04,  1.0504980394287e+00,  2.0817458142441e-03,  1.0367510871114e+00,  1.4555555752256e-03
  3.3900000000000e+00,  1.5513673917121e-03,  1.7274113954557e-06,  7.7067700161477e-04,  1.2175159248337e-06,  7.8069039009731e-04,  1.2253999763042e-06,  1.9822970080019e-03,  2.7614539888435e-06,  1.9746359772055e-03,  1.9488659759639e-06,  1.0519802384452e+00,  2.0992456145825e-03,  1.0466358167232e+00,  1.4777834747863e-03,  2.2404500000000e-01,  2.4946888026810e-04,  1.1129944444444e-01,  1.7583091976578e-04,  1.1274555555556e-01,  1.7696951680033e-04,  2.8627888888889e-01,  3.9880299291817e-04,  2.8517250000000e-01,  2.8145085420608e-04,  1.0519802384452e+00,  2.0992456145825e-03,  1.0466358167232e+00,  1.4777834747863e-03
  3.4500000000000e+00,  1.4126971225642e-03,  1.6197343025898e-06,  7.0714247739813e-04,  1.1459685850869e-06,  7.0555464516604e-04,  1.1446812713503e-06,  1.9003956141458e-03,  2.6567840603924e-06,  1.8804613554566e-03,  1.8687510766373e-06,  1.0602888759947e+00,  2.1276515368249e-03,  1.0503989676220e+00,  1.4947223090816e-03,  2.1130416666667e-01,  2.4227175207162e-04,  1.0577083333333e-01,  1.7140824670078e-04,  1.0553333333333e-01,  1.7121569675358e-04,  2.8425166666667e-01,  3.9738846560084e-04,  2.8127000000000e-01,  2.7951843509070e-04,  1.0602888759947e+00,  2.1276515368249e-03,  1.0503989676220e+00,  1.4947223090816e-03
  3.5100000000000e+00,  1.2731084987887e-03,  1.5113467701540e-06,  6.3644480521677e-04,  1.0685916753899e-06,  6.3666369357196e-04,  1.0687754165129e-06,  1.8225972136561e-03,  2.5573593779603e-06,  1.8021957424523e-03,  1.7981768129917e-06,  1.0711494458914e+00,  2.1630016282450e-03,  1.0581741643166e+00,  1.5147070574637e-03,  1.9710611111111e-01,  2.3399080650928e-04,  9.8536111111111e-02,  1.6544226175711e-04,  9.8570000000000e-02,  1.6547070905618e-04,  2.8217944444444e-01,  3.9593731577699e-04,  2.7902083333333e-01,  2.7839861177283e-04,  1.0711494458914e+00,  2.1630016282450e-03,  1.0581741643166e+00,  1.5147070574637e-03
  3.5700000000000e+00,  1.1623935189490e-03,  1.4198650857288e-06,  5.8368384163087e-04,  1.0061421091690e-06,  5.7870967731816e-04,  1.0018457555076e-06,  1.7274780097816e-03,  2.4478891751248e-06,  1.7161716718616e-03,  1.7252453067395e-06,  1.0701394365380e+00,  2.1818223812429e-03,  1.0622542988971e+00,  1.5335210149304e-03,  1.8617000000000e-01,  2.2740687959886e-04,  9.3483333333334e-02,  1.6114463252803e-04,  9.2686666666667e-02,  1.6045652462987e-04,  2.7667444444445e-01,  3.9205614992162e-04,  2.7486361111111e-01,  2.7631685270070e-04,  1.0701394365380e+00,  2.1818223812429e-03,  1.0622542988971e+00,  1.5335210149304e-03
  3.6300000000000e+00,  1.0474391033214e-03,  1.3255516063764e-06,  5.2310222886221e-04,  9.3675395216381e-07,  5.2433687445919e-04,  9.3785878162569e-07,  1.6535158908295e-03,  2.3553282069289e-06,  1.6450813825936e-03,  1.6612153772075e-06,  1.0785032003939e+00,  2.2148271934909e-03,  1.0767115978134e+00,  1.5668450153845e-03,  1.7344500000000e-01,  2.1949753225644e-04,  8.6620277777778e-02,  1.5511669243381e-04,  8.6824722222222e-02,  1.5529964067911e-04,  2.7380500000000e-01,  3.9001780586133e-04,  2.7240833333333e-01,  2.7507995470677e-04,  1.0785032003939e+00,  2.2148271934909e-03,  1.0767115978134e+00,  1.5668450153845e-03
  3.6900000000000e+00,  9.4851320558257e-04,  1.2408930666416e-06,  4.7373873843851e-04,  8.7696470899956e-07,  4.7477446714406e-04,  8.7792283374371e-07,  1.5710868083677e-03,  2.2585398411817e-06,  1.5620753192698e-03,  1.5924421065410e-06,  1.0857223632043e+00,  2.2541074070040e-03,  1.0776945864670e+00,  1.5836100062569e-03,  1.6229888888889e-01,  2.1232763525118e-04,  8.1060833333333e-02,  1.5005631658863e-04,  8.1238055555555e-02,  1.5022026009567e-04,  2.6882666666667e-01,  3.8645588124409e-04,  2.6728472222222e-01,  2.7248074459095e-04,  1.0857223632043e+00,  2.2541074070040e-03,  1.0776945864670e+00,  1.5836100062569e-03
  3.7500000000000e+00,  8.5306015585926e-04,  1.1579711684154e-06,  4.2751956829385e-04,  8.1975847713145e-07,  4.2554058756541e-04,  8.1785895241933e-07,  1.4951097231983e-03,  2.1680008503751e-06,  1.4835973682697e-03,  1.5270946110850e-06,  1.0932739322635e+00,  2.2936566576491e-03,  1.0860728410447e+00,  1.6146320855222e-03,  1.5075138888889e-01,  2.0463476196011e-04,  7.5550555555555e-02,  1.4486637094957e-04,  7.5200833333333e-02,  1.4453069006398e-04,  2.6421333333333e-01,  3.8312554754961e-04,  2.6217888888889e-01,  2.6986565015912e-04,  1.0932739322635e+00,  2.2936566576491e-03,  1.0860728410447e+00,  1.6146320855222e-03
  3.8100000000000e+00,  7.7092434336793e-04,  1.0834783408507e-06,  3.8643901603466e-04,  7.6710504340998e-07,  3.8448532733327e-04,  7.6516349067871e-07,  1.4222214190966e-03,  2.0811958900113e-06,  1.4099434830099e-03,  1.4652617291134e-06,  1.1004698884899e+00,  2.3338994321329e-03,  1.0926974049117e+00,  1.6427316761199e-03,  1.4063083333333e-01,  1.9764645296683e-04,  7.0493611111111e-02,  1.3993412250761e-04,  7.0137222222222e-02,  1.3957994744373e-04,  2.5943944444444e-01,  3.7964855418052e-04,  2.5719972222222e-01,  2.6729079161832e-04,  1.1004698884899e+00,  2.3338994321329e-03,  1.0926974049117e+00,  1.6427316761199e-03
  3.8700000000000e+00,  6.9106372532364e-04,  1.0099213455425e-06,  3.4540788704092e-04,  7.1399410812798e-07,  3.4565583828273e-04,  7.1425033268523e-07,  1.3499498734217e-03,  1.9961920519479e-06,  1.3450543122962e-03,  1.4089591882828e-06,  1.1077896093326e+00,  2.3782395465802e-03,  1.1021730349200e+00,  1.6739504734195e-03,  1.3006444444444e-01,  1.9007633294463e-04,  6.5008888888889e-02,  1.3438014991567e-04,  6.5055555555555e-02,  1.3442837369514e-04,  2.5407277777778e-01,  3.7570140166078e-04,  2.5315138888889e-01,  2.6517886463086e-04,  1.1077896093326e+00,  2.3782395465802e-03,  1.1021730349200e+00,  1.6739504734195e-03
  3.9300000000000e+00,  6.1955186944729e-04,  9.4164213926846e-07,  3.0795547443310e-04,  6.6388218369115e-07,  3.1159639501420e-04,  6.6779515169217e-07,  1.2837622631920e-03,  1.9169215947411e-06,  1.2786400718556e-03,  1.3527614073041e-06,  1.1136775609732e+00,  2.4176786893951e-03,  1.1109471097770e+00,  1.7076739501645e-03,  1.2024888888889e-01,  1.8276342395513e-04,  5.9771111111111e-02,  1.2885296434213e-04,  6.0477777777778e-02,  1.2961243272175e-04,  2.4916555555556e-01,  3.7205551822541e-04,  2.4817138888889e-01,  2.6255760684768e-04,  1.1136775609732e+00,  2.4176786893951e-03,  1.1109471097770e+00,  1.7076739501645e-03
  3.9900000000000e+00,  5.5425277175946e-04,  8.7724472786644e-07,  2.7529708861958e-04,  6.1825500283512e-07,  2.7895568313988e-04,  6.2234963166921e-07,  1.2177413178226e-03,  1.8389052333733e-06,  1.2104852210624e-03,  1.2964225475867e-06,  1.1238736198960e+00,  2.4733530899751e-03,  1.1176394424481e+00,  1.7418662841913e-03,  1.1088472222222e-01,  1.7550302484116e-04,  5.5076388888889e-02,  1.2368911396554e-04,  5.5808333333334e-02,  1.2450829215283e-04,  2.4362333333333e-01,  3.6789440916695e-04,  2.4217166666667e-01,  2.5936442972661e-04,  1.1238736198961e+00,  2.4733530899751e-03,  1.1176394424481e+00,  1.7418662841913e-03
  4.0500000000000e+00,  4.9876342430887e-04,  8.1984569740817e-07,  2.4803206389395e-04,  5.7814761228048e-07,  2.5073136041492e-04,  5.8128504709228e-07,  1.1561344396003e-03,  1.7652409346154e-06,  1.1491402564032e-03,  1.2444324930500e-06,  1.1378429494916e+00,  2.5401880767586e-03,  1.1223731214017e+00,  1.7707058799387e-03,  1.0280694444444e-01,  1.6898959899325e-04,  5.1125277777777e-02,  1.1916990412593e-04,  5.1681666666666e-02,  1.1981660368462e-04,  2.3830666666666e-01,  3.6385792913250e-04,  2.3686500000000e-01,  2.5650698496012e-04,  1.1378429494916e+00,  2.5401880767586e-03,  1.1223731214017e+00,  1.7707058799387e-03
  4.1100000000000e+00,  4.4208266989673e-04,  7.6058872740546e-07,  2.2111265190154e-04,  5.3790420077112e-07,  2.2097001799519e-04,  5.3773067891748e-07,  1.0949075907060e-03,  1.6927852665806e-06,  1.0858954832471e-03,  1.1920436336016e-06,  1.1413601567061e+00,  2.5822124487128e-03,  1.1340773266532e+00,  1.8186614850157e-03,  9.3843611111112e-02,  1.6145485360647e-04,  4.6936944444445e-02,  1.1418423763137e-04,  4.6906666666667e-02,  1.1414740307878e-04,  2.3242277777778e-01,  3.5933795434396e-04,  2.3050972222222e-01,  2.5304244386083e-04,  1.1413601567061e+00,  2.5822124487128e-03,  1.1340773266532e+00,  1.8186614850157e-03
  4.1700000000000e+00,  3.9200610305163e-04,  7.0591178211670e-07,  1.9520665545617e-04,  4.9813989703907e-07,  1.9679944759546e-04,  5.0016805886530e-07,  1.0346182823277e-03,  1.6218440369615e-06,  1.0280437245109e-03,  1.1431673433153e-06,  1.1452085402883e+00,  2.6293492529881e-03,  1.1331924660279e+00,  1.8404199072160e-03,  8.5660833333333e-02,  1.5425522981710e-04,  4.2656388888889e-02,  1.0885309785936e-04,  4.3004444444444e-02,  1.0929629002096e-04,  2.2608388888889e-01,  3.5440395101328e-04,  2.2464722222222e-01,  2.4980393546307e-04,  1.1452085402883e+00,  2.6293492529881e-03,  1.1331924660279e+00,  1.8404199072160e-03
  4.2300000000000e+00,  3.4928687329524e-04,  6.5688741536474e-07,  1.7446368924963e-04,  4.6425045220877e-07,  1.7482318404560e-04,  4.6472851654328e-07,  9.7906616386052e-04,  1.5553238374428e-06,  9.7247171980244e-04,  1.0960700219993e-06,  1.1636591088623e+00,  2.7191237833750e-03,  1.1488948695794e+00,  1.8982315778519e-03,  7.8538055555556e-02,  1.4770283187268e-04,  3.9228611111111e-02,  1.0438791318804e-04,  3.9309444444445e-02,  1.0449540718834e-04,  2.2014555555556e-01,  3.4971858174789e-04,  2.1866277777778e-01,  2.4645417524122e-04,  1.1636591088623e+00,  2.7191237833750e-03,  1.1488948695794e+00,  1.8982315778519e-03
  4.2900000000000e+00,  3.1344034234377e-04,  6.1356479429093e-07,  1.5619350482409e-04,  4.3312621563000e-07,  1.5724683751968e-04,  4.3458421292922e-07,  9.2000503781136e-04,  1.4865964328763e-06,  9.2248523395320e-04,  1.0525983802934e-06,  1.1612942350084e+00,  2.7586849048549e-03,  1.1643896049556e+00,  1.9546513939161e-03,  7.2491388888888e-02,  1.4190312510153e-04,  3.6123888888889e-02,  1.0017192011860e-04,  3.6367500000000e-02,  1.0050912064750e-04,  2.1277555555555e-01,  3.4381483675855e-04,  2.1334916666666e-01,  2.4344128123103e-04,  1.1612942350084e+00,  2.7586849048549e-03,  1.1643896049556e+00,  1.9546513939161e-03
  4.3500000000000e+00,  2.7225130997906e-04,  5.6394416445103e-07,  1.3594459022918e-04,  3.9850344759494e-07,  1.3630671974988e-04,  3.9903386181290e-07,  8.7061076678296e-04,  1.4261924488703e-06,  8.6228529228618e-04,  1.0036368698135e-06,  1.1681237833415e+00,  2.8176367433964e-03,  1.1578660894253e+00,  1.9796855298480e-03,  6.4738888888889e-02,  1.3410080048739e-04,  3.2326388888889e-02,  9.4760500574532e-05,  3.2412500000000e-02,  9.4886628258266e-05,  2.0702333333333e-01,  3.3913561146386e-04,  2.0504361111111e-01,  2.3865573247248e-04,  1.1681237833415e+00,  2.8176367433964e-03,  1.1578660894253e+00,  1.9796855298480e-03
  4.4100000000000e+00,  2.4133893331100e-04,  5.2373979387905e-07,  1.2043760233482e-04,  3.6998398779229e-07,  1.2090133097618e-04,  3.7069559003282e-07,  8.2295921583322e-04,  1.3677478250714e-06,  8.2048145005343e-04,  9.6568672620248e-07,  1.1802118989405e+00,  2.8962567671213e-03,  1.1775203041835e+00,  2.0451115727168e-03,  5.8982222222223e-02,  1.2799980709862e-04,  2.9434444444445e-02,  9.0422533518484e-05,  2.9547777777778e-02,  9.0596446118945e-05,  2.0112777777778e-01,  3.3427182699263e-04,  2.0052222222222e-01,  2.3600978217852e-04,  1.1802118989405e+00,  2.8962567671213e-03,  1.1775203041835e+00,  2.0451115727168e-03
  4.4700000000000e+00,  2.1382561319884e-04,  4.8636565261152e-07,  1.0656045560216e-04,  3.4334526974278e-07,  1.0726515759668e-04,  3.4447869859469e-07,  7.7724315494035e-04,  1.3113737467495e-06,  7.6829886039447e-04,  9.2193038495911e-07,  1.1952772248592e+00,  2.9880159357220e-03,  1.1855967359202e+00,  2.1032454174624e-03,  5.3689722222222e-02,  1.2212211809658e-04,  2.6756388888889e-02,  8.6210963612022e-05,  2.6933333333333e-02,  8.6495557582348e-05,  1.9515888888889e-01,  3.2927436119180e-04,  1.9291305555555e-01,  2.3148857396542e-04,  1.1952772248592e+00,  2.9880159357220e-03,  1.1855967359202e+00,  2.1032454174624e-03
  4.5300000000000e+00,  1.9224173279522e-04,  4.5505750075492e-07,  9.6220504767765e-05,  3.2194097613724e-07,  9.6021228027451e-05,  3.2160742665106e-07,  7.2713820480315e-04,  1.2516010555609e-06,  7.2290922922222e-04,  8.8243825216141e-07,  1.1878805369222e+00,  3.0243602831396e-03,  1.1871681024571e+00,  2.1431563601551e-03,  4.9574722222223e-02,  1.1734886523882e-04,  2.4813055555556e-02,  8.3021174600814e-05,  2.4761666666667e-02,  8.2935159858415e-05,  1.8751222222222e-01,  3.2275913122656e-04,  1.8642166666667e-01,  2.2756053325719e-04,  1.1878805369222e+00,  3.0243602831396e-03,  1.1871681024571e+00,  2.1431563601551e-03
  4.5900000000000e+00,  1.6482113994797e-04,  4.1584788477489e-07,  8.0891860673923e-05,  2.9132680947174e-07,  8.3929279274048e-05,  2.9674594075533e-07,  6.8743025629169e-04,  1.2010396897141e-06,  6.8370561517582e-04,  8.4695944087581e-07,  1.2062662704681e+00,  3.1304074130677e-03,  1.1993418461437e+00,  2.2033466129605e-03,  4.3636944444444e-02,  1.1009710921178e-04,  2.1416388888889e-02,  7.7129740785122e-05,  2.2220555555555e-02,  7.8564473798338e-05,  1.8199944444444e-01,  3.1797924848822e-04,  1.8101333333333e-01,  2.2423532612298e-04,  1.2062662704681e+00,  3.1304074130677e-03,  1.1993418461437e+00,  2.2033466129605e-03
