#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.272500000000e+00, 3.227814749035e-03, 6.603637993451e-06, 1.612860343335e-03, 4.667962285567e-06, 1.614954405700e-03, 4.670991634447e-06, 0.000000000000e+00, 0.000000000000e+00, 8.663068452169e-04, 3.421092601183e-06, 4.343981818182e-01, 8.887152952622e-04, 2.170581818182e-01, 6.282127344057e-04, 2.173400000000e-01, 6.286204231201e-04, 0.000000000000e+00, 0.000000000000e+00, 1.165872727273e-01, 4.604094476704e-04
 3.327500000000e+00, 3.154361766672e-03, 6.420169075521e-06, 1.578500667170e-03, 4.541644120192e-06, 1.575861099502e-03, 4.537845264418e-06, 0.000000000000e+00, 0.000000000000e+00, 8.519531328751e-04, 3.336557145704e-06, 4.389018181818e-01, 8.933103076676e-04, 2.196345454545e-01, 6.319300097242e-04, 2.192672727273e-01, 6.314014322086e-04, 0.000000000000e+00, 0.000000000000e+00, 1.185418181818e-01, 4.642527097523e-04
 3.382500000000e+00, 3.064086762604e-03, 6.224746403949e-06, 1.533870682397e-03, 4.404184529045e-06, 1.530216080207e-03, 4.398934692354e-06, 0.000000000000e+00, 0.000000000000e+00, 8.382569894697e-04, 3.255815042251e-06, 4.405509090909e-01, 8.949869568282e-04, 2.205381818182e-01, 6.332286414848e-04, 2.200127272727e-01, 6.324738259374e-04, 0.000000000000e+00, 0.000000000000e+00, 1.205236363636e-01, 4.681173830328e-04
 3.437500000000e+00, 2.982984898954e-03, 6.043547103808e-06, 1.488780344482e-03, 4.269546001868e-06, 1.494204554472e-03, 4.277316744628e-06, 0.000000000000e+00, 0.000000000000e+00, 8.316550584582e-04, 3.191082267844e-06, 4.429509090909e-01, 8.974214669018e-04, 2.210727272727e-01, 6.339955940093e-04, 2.218781818182e-01, 6.351494910909e-04, 0.000000000000e+00, 0.000000000000e+00, 1.234945454545e-01, 4.738518093139e-04
 3.492500000000e+00, 2.896155902343e-03, 5.861162861120e-06, 1.451974508009e-03, 4.150040324234e-06, 1.444181394335e-03, 4.138888183051e-06, 0.000000000000e+00, 0.000000000000e+00, 8.142083848307e-04, 3.107710864156e-06, 4.439290909091e-01, 8.984118218573e-04, 2.225618181818e-01, 6.361272288149e-04, 2.213672727273e-01, 6.344178043003e-04, 0.000000000000e+00, 0.000000000000e+00, 1.248036363636e-01, 4.763566966878e-04
 3.547500000000e+00, 2.823594332389e-03, 5.697549674014e-06, 1.420626646843e-03, 4.041354501539e-06, 1.402967685546e-03, 4.016158124470e-06, 0.000000000000e+00, 0.000000000000e+00, 8.064718861091e-04, 3.044959956285e-06, 4.465454545455e-01, 9.010553958810e-04, 2.246690909091e-01, 6.391316423072e-04, 2.218763636364e-01, 6.351468887178e-04, 0.000000000000e+00, 0.000000000000e+00, 1.275418181818e-01, 4.815539584263e-04
 3.602500000000e+00, 2.766978661268e-03, 5.554032553275e-06, 1.384046748695e-03, 3.928085169559e-06, 1.382931912573e-03, 3.926502833760e-06, 0.000000000000e+00, 0.000000000000e+00, 7.980442895463e-04, 2.982764826319e-06, 4.512654545455e-01, 9.058049705252e-04, 2.257236363636e-01, 6.406298553535e-04, 2.255418181818e-01, 6.403717928343e-04, 0.000000000000e+00, 0.000000000000e+00, 1.301527272727e-01, 4.864579347837e-04
 3.657500000000e+00, 2.667170074774e-03, 5.370944336340e-06, 1.331075818326e-03, 3.794256557464e-06, 1.336094256448e-03, 3.801402404404e-06, 0.000000000000e+00, 0.000000000000e+00, 7.859696084972e-04, 2.915601554937e-06, 4.483709090909e-01, 9.028952512394e-04, 2.237636363636e-01, 6.378424376024e-04, 2.246072727273e-01, 6.390437070374e-04, 0.000000000000e+00, 0.000000000000e+00, 1.321272727273e-01, 4.901340683514e-04
 3.712500000000e+00, 2.591270034157e-03, 5.215544146050e-06, 1.291005612166e-03, 3.681352076862e-06, 1.300264421991e-03, 3.694529418692e-06, 0.000000000000e+00, 0.000000000000e+00, 7.673159911308e-04, 2.838117776708e-06, 4.488109090909e-01, 9.033381618811e-04, 2.236036363636e-01, 6.376143553244e-04, 2.252072727273e-01, 6.398966858760e-04, 0.000000000000e+00, 0.000000000000e+00, 1.329000000000e-01, 4.915652180905e-04
 3.767500000000e+00, 2.519152719341e-03, 5.067384446922e-06, 1.260427497095e-03, 3.584392338140e-06, 1.258725222246e-03, 3.581971063423e-06, 0.000000000000e+00, 0.000000000000e+00, 7.661867746571e-04, 2.794627519905e-06, 4.493436363636e-01, 9.038741227362e-04, 2.248236363636e-01, 6.393514275685e-04, 2.245200000000e-01, 6.389195425233e-04, 0.000000000000e+00, 0.000000000000e+00, 1.366654545455e-01, 4.984803352471e-04
 3.822500000000e+00, 2.437963088907e-03, 4.913331264185e-06, 1.218932034221e-03, 3.474179299227e-06, 1.219031054687e-03, 3.474320409583e-06, 0.000000000000e+00, 0.000000000000e+00, 7.487531555872e-04, 2.722900776258e-06, 4.476509090909e-01, 9.021700193432e-04, 2.238163636364e-01, 6.379175832153e-04, 2.238345454545e-01, 6.379434934431e-04, 0.000000000000e+00, 0.000000000000e+00, 1.374836363636e-01, 4.999702470486e-04
 3.877500000000e+00, 2.395640820007e-03, 4.801413710598e-06, 1.203093887663e-03, 3.402577580968e-06, 1.192546932344e-03, 3.387630355545e-06, 0.000000000000e+00, 0.000000000000e+00, 7.337639991225e-04, 2.657274843188e-06, 4.526290909091e-01, 9.071725213382e-04, 2.273109090909e-01, 6.428783415106e-04, 2.253181818182e-01, 6.400542332393e-04, 0.000000000000e+00, 0.000000000000e+00, 1.386363636364e-01, 5.020618644176e-04
 3.932500000000e+00, 2.284266383044e-03, 4.622903485065e-06, 1.142806812186e-03, 3.269850241982e-06, 1.141459570858e-03, 3.267922279866e-06, 0.000000000000e+00, 0.000000000000e+00, 7.244135331501e-04, 2.603363009739e-06, 4.439163636364e-01, 8.983989432079e-04, 2.220890909091e-01, 6.354512940481e-04, 2.218272727273e-01, 6.350766206133e-04, 0.000000000000e+00, 0.000000000000e+00, 1.407800000000e-01, 5.059284893773e-04
 3.987500000000e+00, 2.214935856634e-03, 4.489419218954e-06, 1.103773517369e-03, 3.169199432413e-06, 1.111162339266e-03, 3.179789282501e-06, 0.000000000000e+00, 0.000000000000e+00, 7.133215976920e-04, 2.547723372933e-06, 4.425672727273e-01, 8.970327578160e-04, 2.205454545455e-01, 6.332390824461e-04, 2.220218181818e-01, 6.353550448827e-04, 0.000000000000e+00, 0.000000000000e+00, 1.425290909091e-01, 5.090616874730e-04
 4.042500000000e+00, 2.168409964984e-03, 4.381582993386e-06, 1.080672389640e-03, 3.093195522881e-06, 1.087737575343e-03, 3.103290348188e-06, 0.000000000000e+00, 0.000000000000e+00, 7.041280939545e-04, 2.496813945408e-06, 4.453054545454e-01, 8.998034679816e-04, 2.219272727273e-01, 6.352197511345e-04, 2.233781818182e-01, 6.372928281099e-04, 0.000000000000e+00, 0.000000000000e+00, 1.446000000000e-01, 5.127466147222e-04
 4.097500000000e+00, 2.099119234327e-03, 4.253143684193e-06, 1.051459783392e-03, 3.010147894393e-06, 1.047659450935e-03, 3.004703122152e-06, 0.000000000000e+00, 0.000000000000e+00, 6.926342886076e-04, 2.443112661013e-06, 4.428854545455e-01, 8.973551587815e-04, 2.218436363636e-01, 6.351000441786e-04, 2.210418181818e-01, 6.339512716890e-04, 0.000000000000e+00, 0.000000000000e+00, 1.461363636364e-01, 5.154633637213e-04
 4.152500000000e+00, 2.008590906202e-03, 4.105316584367e-06, 9.995169096029e-04, 2.895982815843e-06, 1.009073996599e-03, 2.909795145405e-06, 0.000000000000e+00, 0.000000000000e+00, 6.810452353895e-04, 2.390500765395e-06, 4.352381818182e-01, 8.895741389903e-04, 2.165836363636e-01, 6.275256407128e-04, 2.186545454545e-01, 6.305186111514e-04, 0.000000000000e+00, 0.000000000000e+00, 1.475745454545e-01, 5.179935862266e-04
 4.207500000000e+00, 1.951388215736e-03, 3.993542820959e-06, 9.731074039112e-04, 2.820115496404e-06, 9.782808118251e-04, 2.827601960987e-06, 0.000000000000e+00, 0.000000000000e+00, 6.676311517823e-04, 2.335902991786e-06, 4.341181818182e-01, 8.884288295209e-04, 2.164836363636e-01, 6.273807548612e-04, 2.176345454545e-01, 6.290462411888e-04, 0.000000000000e+00, 0.000000000000e+00, 1.485254545455e-01, 5.196597742675e-04
 4.262500000000e+00, 1.894690121941e-03, 3.884323693371e-06, 9.463177963119e-04, 2.745142048979e-06, 9.483723256294e-04, 2.748120391432e-06, 0.000000000000e+00, 0.000000000000e+00, 6.546781560179e-04, 2.283285631611e-06, 4.325963636364e-01, 8.868702514885e-04, 2.160636363636e-01, 6.267718685508e-04, 2.165327272727e-01, 6.274518848235e-04, 0.000000000000e+00, 0.000000000000e+00, 1.494763636364e-01, 5.213206370475e-04
 4.317500000000e+00, 1.822074717229e-03, 3.760638011698e-06, 9.123413242994e-04, 2.661074993049e-06, 9.097333929293e-04, 2.657268924365e-06, 0.000000000000e+00, 0.000000000000e+00, 6.415278319380e-04, 2.231445024617e-06, 4.268218181818e-01, 8.809311377296e-04, 2.137163636364e-01, 6.233580083801e-04, 2.131054545455e-01, 6.224664350870e-04, 0.000000000000e+00, 0.000000000000e+00, 1.502781818182e-01, 5.227169959464e-04
 4.372500000000e+00, 1.774292789569e-03, 3.664322470738e-06, 8.850463668514e-04, 2.587998699789e-06, 8.892464227175e-04, 2.594132205467e-06, 0.000000000000e+00, 0.000000000000e+00, 6.304246016755e-04, 2.184226230913e-06, 4.262854545454e-01, 8.803774547374e-04, 2.126381818182e-01, 6.217836247707e-04, 2.136472727273e-01, 6.232572396506e-04, 0.000000000000e+00, 0.000000000000e+00, 1.514636363636e-01, 5.247746466361e-04
 4.427500000000e+00, 1.701242528428e-03, 3.543524798456e-06, 8.517468395434e-04, 2.507307653560e-06, 8.494956888843e-04, 2.503992078196e-06, 0.000000000000e+00, 0.000000000000e+00, 6.188892915299e-04, 2.137267319550e-06, 4.190818181818e-01, 8.729071784266e-04, 2.098181818182e-01, 6.176468273259e-04, 2.092636363636e-01, 6.168300729074e-04, 0.000000000000e+00, 0.000000000000e+00, 1.524563636364e-01, 5.264915843865e-04
 4.482500000000e+00, 1.633165496952e-03, 3.429302521683e-06, 8.136916229309e-04, 2.420586590993e-06, 8.194738740213e-04, 2.429171945483e-06, 0.000000000000e+00, 0.000000000000e+00, 6.128826115267e-04, 2.100774081604e-06, 4.123690909091e-01, 8.658879739730e-04, 2.054545454545e-01, 6.111904114172e-04, 2.069145454545e-01, 6.133581861057e-04, 0.000000000000e+00, 0.000000000000e+00, 1.547509090909e-01, 5.304387705063e-04
 4.537500000000e+00, 1.579808618304e-03, 3.331936115261e-06, 7.841981368373e-04, 2.347509344018e-06, 7.956104814667e-04, 2.364529161573e-06, 0.000000000000e+00, 0.000000000000e+00, 6.010243836915e-04, 2.055135553003e-06, 4.087454545455e-01, 8.620751438935e-04, 2.028963636364e-01, 6.073734265992e-04, 2.058490909091e-01, 6.117769809172e-04, 0.000000000000e+00, 0.000000000000e+00, 1.555036363636e-01, 5.317272649559e-04
 4.592500000000e+00, 1.520669255078e-03, 3.229827631388e-06, 7.587088082501e-04, 2.281389959825e-06, 7.619604468283e-04, 2.286273470013e-06, 0.000000000000e+00, 0.000000000000e+00, 5.838543447062e-04, 2.001309334753e-06, 4.030400000000e-01, 8.560373823613e-04, 2.010890909091e-01, 6.046623263654e-04, 2.019509090909e-01, 6.059566577523e-04, 0.000000000000e+00, 0.000000000000e+00, 1.547454545455e-01, 5.304294221674e-04
 4.647500000000e+00, 1.462972676585e-03, 3.130472536007e-06, 7.371734436149e-04, 2.222166679695e-06, 7.257992329701e-04, 2.204956586045e-06, 0.000000000000e+00, 0.000000000000e+00, 5.803392894167e-04, 1.971663411876e-06, 3.970909090909e-01, 8.496961051308e-04, 2.000890909091e-01, 6.031569838006e-04, 1.970018181818e-01, 5.984856923661e-04, 0.000000000000e+00, 0.000000000000e+00, 1.575200000000e-01, 5.351635264104e-04
 4.702500000000e+00, 1.410245688839e-03, 3.037594753571e-06, 7.041250645653e-04, 2.146383621526e-06, 7.061206242736e-04, 2.149423000753e-06, 0.000000000000e+00, 0.000000000000e+00, 5.690682006321e-04, 1.929588058034e-06, 3.918927272727e-01, 8.441162428273e-04, 1.956690909091e-01, 5.964578639527e-04, 1.962236363636e-01, 5.973024760822e-04, 0.000000000000e+00, 0.000000000000e+00, 1.581381818182e-01, 5.362126135612e-04
 4.757500000000e+00, 1.377015855177e-03, 2.966893644357e-06, 6.886165986569e-04, 2.098076170952e-06, 6.883992565200e-04, 2.097745045950e-06, 0.000000000000e+00, 0.000000000000e+00, 5.568561243752e-04, 1.886705033307e-06, 3.916618181818e-01, 8.438675231896e-04, 1.958618181818e-01, 5.967515368176e-04, 1.958000000000e-01, 5.966573556071e-04, 0.000000000000e+00, 0.000000000000e+00, 1.583854545455e-01, 5.366316741668e-04
 4.812500000000e+00, 1.308176091777e-03, 2.858733829885e-06, 6.543629200460e-04, 2.021854775297e-06, 6.538131717314e-04, 2.021005288894e-06, 0.000000000000e+00, 0.000000000000e+00, 5.446069184585e-04, 1.844515012499e-06, 3.807345454545e-01, 8.320123966019e-04, 1.904472727273e-01, 5.884452129086e-04, 1.902872727273e-01, 5.881979764536e-04, 0.000000000000e+00, 0.000000000000e+00, 1.585036363636e-01, 5.368318449497e-04
 4.867500000000e+00, 1.262279659800e-03, 2.776407728961e-06, 6.294482571733e-04, 1.960584073379e-06, 6.328314026268e-04, 1.965845865943e-06, 0.000000000000e+00, 0.000000000000e+00, 5.338102771241e-04, 1.805505925319e-06, 3.758218181818e-01, 8.266271207105e-04, 1.874072727273e-01, 5.837298140987e-04, 1.884145454545e-01, 5.852964213340e-04, 0.000000000000e+00, 0.000000000000e+00, 1.589327272727e-01, 5.375579922588e-04
 4.922500000000e+00, 1.214089780562e-03, 2.692471662345e-06, 6.058178373280e-04, 1.901939804180e-06, 6.082719432343e-04, 1.905788192273e-06, 0.000000000000e+00, 0.000000000000e+00, 5.247308343917e-04, 1.770084633680e-06, 3.696890909091e-01, 8.198548551244e-04, 1.844709090909e-01, 5.791387164510e-04, 1.852181818182e-01, 5.803105466718e-04, 0.000000000000e+00, 0.000000000000e+00, 1.597800000000e-01, 5.389889524926e-04
 4.977500000000e+00, 1.157764578082e-03, 2.600221675294e-06, 5.767361501052e-04, 1.835222952547e-06, 5.810284279768e-04, 1.842039487936e-06, 0.000000000000e+00, 0.000000000000e+00, 5.143667247047e-04, 1.733152100822e-06, 3.604600000000e-01, 8.095565565060e-04, 1.795618181818e-01, 5.713808126441e-04, 1.808981818182e-01, 5.735030820527e-04, 0.000000000000e+00, 0.000000000000e+00, 1.601436363636e-01, 5.396019347018e-04
 5.032500000000e+00, 1.122930581884e-03, 2.532819453129e-06, 5.616966628242e-04, 1.791342790272e-06, 5.612339190595e-04, 1.790604755352e-06, 0.000000000000e+00, 0.000000000000e+00, 5.017399244230e-04, 1.693039568883e-06, 3.573836363636e-01, 8.060945538534e-04, 1.787654545455e-01, 5.701123566224e-04, 1.786181818182e-01, 5.698774697937e-04, 0.000000000000e+00, 0.000000000000e+00, 1.596836363636e-01, 5.388263953237e-04
 5.087500000000e+00, 1.074801236298e-03, 2.451157764592e-06, 5.413667465675e-04, 1.739614319966e-06, 5.334344897305e-04, 1.726822632667e-06, 0.000000000000e+00, 0.000000000000e+00, 4.968812638974e-04, 1.666608132037e-06, 3.495836363636e-01, 7.972494036186e-04, 1.760818181818e-01, 5.658168964697e-04, 1.735018181818e-01, 5.616563462115e-04, 0.000000000000e+00, 0.000000000000e+00, 1.616127272727e-01, 5.420713258549e-04
 5.142500000000e+00, 1.025957210839e-03, 2.369201380858e-06, 5.127460836411e-04, 1.674898636178e-06, 5.132111271980e-04, 1.675658002573e-06, 0.000000000000e+00, 0.000000000000e+00, 4.867145866558e-04, 1.631828575828e-06, 3.409509090909e-01, 7.873441076186e-04, 1.703981818182e-01, 5.566101652261e-04, 1.705527272727e-01, 5.568625214257e-04, 0.000000000000e+00, 0.000000000000e+00, 1.617472727273e-01, 5.422969208959e-04
 5.197500000000e+00, 9.834172554140e-04, 2.295018079208e-06, 4.891940214350e-04, 1.618667956101e-06, 4.942232339790e-04, 1.626967126829e-06, 0.000000000000e+00, 0.000000000000e+00, 4.761309230381e-04, 1.596909825623e-06, 3.338418181818e-01, 7.790925002636e-04, 1.660672727273e-01, 5.494911244668e-04, 1.677745454545e-01, 5.523084537640e-04, 0.000000000000e+00, 0.000000000000e+00, 1.616327272727e-01, 5.421048661933e-04
 5.252500000000e+00, 9.522421671030e-04, 2.234700790071e-06, 4.768631585433e-04, 1.581403019081e-06, 4.753790085596e-04, 1.578940186449e-06, 0.000000000000e+00, 0.000000000000e+00, 4.627768445638e-04, 1.557870983463e-06, 3.301363636364e-01, 7.747566933459e-04, 1.653254545455e-01, 5.482624695683e-04, 1.648109090909e-01, 5.474086210018e-04, 0.000000000000e+00, 0.000000000000e+00, 1.604418181818e-01, 5.401040609866e-04
 5.307500000000e+00, 9.108673946820e-04, 2.162964319878e-06, 4.563993065605e-04, 1.531067243852e-06, 4.544680881215e-04, 1.527824513441e-06, 0.000000000000e+00, 0.000000000000e+00, 4.553258367367e-04, 1.529265617485e-06, 3.224400000000e-01, 7.656726098370e-04, 1.615618181818e-01, 5.419859410820e-04, 1.608781818182e-01, 5.408380396422e-04, 0.000000000000e+00, 0.000000000000e+00, 1.611818181818e-01, 5.413481793076e-04
 5.362500000000e+00, 8.726715419053e-04, 2.095414386715e-06, 4.328313993713e-04, 1.475719764521e-06, 4.398401425341e-04, 1.487619786321e-06, 0.000000000000e+00, 0.000000000000e+00, 4.441067715377e-04, 1.494817632656e-06, 3.153545454545e-01, 7.572132466000e-04, 1.564109090909e-01, 5.332761677352e-04, 1.589436363636e-01, 5.375764408455e-04, 0.000000000000e+00, 0.000000000000e+00, 1.604854545455e-01, 5.401775037311e-04
 5.417500000000e+00, 8.369945639700e-04, 2.031300880921e-06, 4.185268605518e-04, 1.436397385714e-06, 4.184677034182e-04, 1.436295867552e-06, 0.000000000000e+00, 0.000000000000e+00, 4.328182380724e-04, 1.460715758491e-06, 3.086981818182e-01, 7.491791651452e-04, 1.543600000000e-01, 5.297683885006e-04, 1.543381818182e-01, 5.297309468334e-04, 0.000000000000e+00, 0.000000000000e+00, 1.596309090909e-01, 5.387374281864e-04
 5.472500000000e+00, 8.019161179127e-04, 1.968296845691e-06, 3.993492796032e-04, 1.389001062301e-06, 4.025668383095e-04, 1.394585430042e-06, 0.000000000000e+00, 0.000000000000e+00, 4.264038272833e-04, 1.435280129214e-06, 3.017963636364e-01, 7.407568164769e-04, 1.502927272727e-01, 5.227422922743e-04, 1.515036363636e-01, 5.248439358750e-04, 0.000000000000e+00, 0.000000000000e+00, 1.604745454545e-01, 5.401591439812e-04
