#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  1.3452283511670e-01,  1.7304824500239e-04,  6.7355023709141e-02,  1.2244870319026e-04,  6.7167811407557e-02,  1.2227841258960e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.7145222222222e-01,  8.6374650487939e-04,  3.3619333333333e-01,  6.1118585401509e-04,  3.3525888888889e-01,  6.1033587191252e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  1.3328762486188e-01,  1.5728338647177e-04,  6.6508510684608e-02,  1.1110319503603e-04,  6.6779114177271e-02,  1.1132898864542e-04,  2.4127883433560e-06,  6.6918708375476e-07,  3.5263829633665e-06,  8.0900773544936e-07,  5.3869709890893e-05,  1.4941171745572e-05,  5.2441424309084e-05,  1.2031203297398e-05,  7.9794222222222e-01,  9.4159570365194e-04,  3.9816111111111e-01,  6.6513249399492e-04,  3.9978111111111e-01,  6.6648423429808e-04,  1.4444444444444e-05,  4.0061680838489e-06,  2.1111111111111e-05,  4.8432210483785e-06,  5.3869709890893e-05,  1.4941171745572e-05,  5.2441424309084e-05,  1.2031203297398e-05
  7.5000000000000e-01,  1.2986357744505e-01,  1.4283691119957e-04,  6.5001465356478e-02,  1.0105512474431e-04,  6.4862112088569e-02,  1.0094674320624e-04,  6.4099361112585e-05,  3.1733912456000e-06,  1.1908655814544e-04,  4.3254185715564e-06,  1.4456909197854e-03,  7.1624082681018e-05,  1.7944608450064e-03,  6.5236206188544e-05,  9.1844111111111e-01,  1.0101931119627e-03,  4.5971333333333e-01,  7.1469755322975e-04,  4.5872777777778e-01,  7.1393104069244e-04,  4.5333333333333e-04,  2.2443344307471e-05,  8.4222222222222e-04,  3.0590888662080e-05,  1.4456909197854e-03,  7.1624082681018e-05,  1.7944608450064e-03,  6.5236206188544e-05
  8.1000000000000e-01,  1.2905462573498e-01,  1.3184884050815e-04,  6.4358125203698e-02,  9.3108905009515e-05,  6.4696500531282e-02,  9.3353353187091e-05,  5.7599239679476e-04,  8.8084177302463e-06,  8.9510511616024e-04,  1.0980612019715e-05,  1.3184468474135e-02,  2.0294952522337e-04,  1.3575964107970e-02,  1.6766844633987e-04,  1.0645155555556e+00,  1.0875638196117e-03,  5.3086222222222e-01,  7.6801491755060e-04,  5.3365333333333e-01,  7.7003126439655e-04,  4.7511111111111e-03,  7.2656812107875e-05,  7.3833333333333e-03,  9.0574299355301e-05,  1.3184468474135e-02,  2.0294952522337e-04,  1.3575964107970e-02,  1.6766844633987e-04
  8.7000000000000e-01,  1.2742928240586e-01,  1.2198407276724e-04,  6.3667582270852e-02,  8.6223905387666e-05,  6.3761700135009e-02,  8.6287612949838e-05,  2.4674994882277e-03,  1.6974502175945e-05,  3.7354049088503e-03,  2.0885138190853e-05,  5.6988823922846e-02,  4.0305551427332e-04,  5.7474630598517e-02,  3.3045386464178e-04,  1.2125222222222e+00,  1.1607096594671e-03,  6.0581333333333e-01,  8.2044251835575e-04,  6.0670888888889e-01,  8.2104871210807e-04,  2.3478888888889e-02,  1.6151673077730e-04,  3.5543333333333e-02,  1.9872743291401e-04,  5.6988823922846e-02,  4.0305551427332e-04,  5.7474630598517e-02,  3.3045386464178e-04
  9.3000000000000e-01,  1.2596608491936e-01,  1.1345989403918e-04,  6.2807521953977e-02,  8.0116392823118e-05,  6.3158562965382e-02,  8.0339972344989e-05,  6.5016678735208e-03,  2.5776737456979e-05,  9.9037509214540e-03,  3.1813790186722e-05,  1.5138067647794e-01,  6.4399586300965e-04,  1.5425731731388e-01,  5.3236904566874e-04,  1.3695566666667e+00,  1.2335840585990e-03,  6.8287000000000e-01,  8.7105938055017e-04,  6.8668666666667e-01,  8.7349023187737e-04,  7.0688888888889e-02,  2.8025561524534e-04,  1.0767777777778e-01,  3.4589301136138e-04,  1.5138067647794e-01,  6.4399586300965e-04,  1.5425731731388e-01,  5.3236904566874e-04
  9.9000000000000e-01,  1.2239252496160e-01,  1.0506295441202e-04,  6.1351474444773e-02,  7.4384879569972e-05,  6.1041050516829e-02,  7.4196455987759e-05,  1.2649008473564e-02,  3.3775392431833e-05,  1.9317080390039e-02,  4.1739083202188e-05,  2.9889077134546e-01,  9.0958385193876e-04,  3.0431100988991e-01,  7.5094765216432e-04,  1.5078844444444e+00,  1.2943829265306e-03,  7.5585444444444e-01,  9.1642690467104e-04,  7.5203000000000e-01,  9.1410551299557e-04,  1.5583666666667e-01,  4.1611519060454e-04,  2.3798777777778e-01,  5.1422841636527e-04,  2.9889077134546e-01,  9.0958385193876e-04,  3.0431100988991e-01,  7.5094765216432e-04
  1.0500000000000e+00,  1.2052701277679e-01,  9.8303194478804e-05,  6.0121432395347e-02,  6.9428869556133e-05,  6.0405580381442e-02,  6.9592744714482e-05,  1.9610781140771e-02,  3.9652710656935e-05,  2.9962298688381e-02,  4.9013193365588e-05,  4.7401101147853e-01,  1.1636350190962e-03,  4.7826443076191e-01,  9.5122228566482e-04,  1.6702866666667e+00,  1.3623046920840e-03,  8.3317444444444e-01,  9.6215870973351e-04,  8.3711222222222e-01,  9.6442972338995e-04,  2.7177000000000e-01,  5.4951493761923e-04,  4.1522333333333e-01,  6.7923431837567e-04,  4.7401101147853e-01,  1.1636350190962e-03,  4.7826443076191e-01,  9.5122228566482e-04
  1.1100000000000e+00,  1.1663886590439e-01,  9.1478621717461e-05,  5.8301926998987e-02,  6.4675444634140e-05,  5.8336938905398e-02,  6.4694861408790e-05,  2.7042392959626e-02,  4.4047425340690e-05,  4.0493852609457e-02,  5.3900465678370e-05,  6.6415163491747e-01,  1.3955297615739e-03,  6.6107966224977e-01,  1.1341028623273e-03,  1.8063622222222e+00,  1.4167106746977e-03,  9.0291000000000e-01,  1.0016153619695e-03,  9.0345222222222e-01,  1.0019160655809e-03,  4.1880000000000e-01,  6.8215345292195e-04,  6.2712000000000e-01,  8.3474547018837e-04,  6.6415163491747e-01,  1.3955297615739e-03,  6.6107966224977e-01,  1.1341028623273e-03
  1.1700000000000e+00,  1.1426071595298e-01,  8.5899144495729e-05,  5.7114794816621e-02,  6.0731593785535e-05,  5.7145921136358e-02,  6.0748140229696e-05,  3.3161800230690e-02,  4.6276384131304e-05,  4.9999912237138e-02,  5.6823108630926e-05,  8.2516900442055e-01,  1.5556638771412e-03,  8.3109047329231e-01,  1.2780826891652e-03,  1.9659555555556e+00,  1.4779699123218e-03,  9.8271000000000e-01,  1.0449401896759e-03,  9.8324555555555e-01,  1.0452248857200e-03,  5.7057777777778e-01,  7.9622566439545e-04,  8.6029222222222e-01,  9.7769128405319e-04,  8.2516900442055e-01,  1.5556638771412e-03,  8.3109047329231e-01,  1.2780826891652e-03
  1.2300000000000e+00,  1.1216702533571e-01,  8.0957716185871e-05,  5.5865385739434e-02,  5.7134318027050e-05,  5.6301639596280e-02,  5.7356965693941e-05,  3.8279143167612e-02,  4.7294076659428e-05,  5.7662171983477e-02,  5.8045846030118e-05,  9.6840833968980e-01,  1.6786519602228e-03,  9.7181145661816e-01,  1.3737093550954e-03,  2.1329044444444e+00,  1.5394459481127e-03,  1.0623044444444e+00,  1.0864337400895e-03,  1.0706000000000e+00,  1.0906674816623e-03,  7.2789444444444e-01,  8.9931729936562e-04,  1.0964711111111e+00,  1.1037668388604e-03,  9.6840833968980e-01,  1.6786519602228e-03,  9.7181145661816e-01,  1.3737093550954e-03
  1.2900000000000e+00,  1.0868208868765e-01,  7.5984314156414e-05,  5.4416559962266e-02,  5.3766343401664e-05,  5.4265528725380e-02,  5.3691678266142e-05,  4.2288480708483e-02,  4.7397561745825e-05,  6.3600141021586e-02,  5.8126476666745e-05,  1.0929127177320e+00,  1.7721274655419e-03,  1.0913774902777e+00,  1.4424711214854e-03,  2.2731366666667e+00,  1.5892474342932e-03,  1.1381477777778e+00,  1.1245481945988e-03,  1.1349888888889e+00,  1.1229865384020e-03,  8.8448333333334e-01,  9.9134215045022e-04,  1.3302266666667e+00,  1.2157424191126e-03,  1.0929127177320e+00,  1.7721274655419e-03,  1.0913774902777e+00,  1.4424711214854e-03
  1.3500000000000e+00,  1.0500460124243e-01,  7.1368812122288e-05,  5.2505065546895e-02,  5.0466699826890e-05,  5.2499535695533e-02,  5.0464042171917e-05,  4.5015997548956e-02,  4.6729135071245e-05,  6.7528167965690e-02,  5.7233036373790e-05,  1.1869565773486e+00,  1.8221149670294e-03,  1.1842137050811e+00,  1.4833357587971e-03,  2.4052333333333e+00,  1.6347726084938e-03,  1.2026800000000e+00,  1.1559892348595e-03,  1.2025533333333e+00,  1.1559283586669e-03,  1.0311355555556e+00,  1.0703766499880e-03,  1.5467988888889e+00,  1.3109788068839e-03,  1.1869565773486e+00,  1.8221149670294e-03,  1.1842137050811e+00,  1.4833357587971e-03
  1.4100000000000e+00,  1.0192516241834e-01,  6.7322873144253e-05,  5.0901682805495e-02,  4.7576008840701e-05,  5.1023479612847e-02,  4.7632894423778e-05,  4.6899330325576e-02,  4.5667291726370e-05,  7.0370673452433e-02,  5.5939398172222e-05,  1.2599542219281e+00,  1.8443494156712e-03,  1.2644228733328e+00,  1.5125063009528e-03,  2.5468011111111e+00,  1.6821947010812e-03,  1.2718788888889e+00,  1.1887803688790e-03,  1.2749222222222e+00,  1.1902017673124e-03,  1.1718722222222e+00,  1.1410873090669e-03,  1.7583500000000e+00,  1.3977561383239e-03,  1.2599542219281e+00,  1.8443494156712e-03,  1.2644228733328e+00,  1.5125063009528e-03
  1.4700000000000e+00,  9.7529288007057e-02,  6.3167524971245e-05,  4.8709637571663e-02,  4.4640986461045e-05,  4.8819650435394e-02,  4.4691369846735e-05,  4.7612413699436e-02,  4.4135335581318e-05,  7.1693898181589e-02,  5.4158600236347e-05,  1.3093084950790e+00,  1.8443748726746e-03,  1.3138535360162e+00,  1.5097329140038e-03,  2.6487433333333e+00,  1.7155314477293e-03,  1.3228777777778e+00,  1.2123795600103e-03,  1.3258655555556e+00,  1.2137478941763e-03,  1.2930788888889e+00,  1.1986468708455e-03,  1.9470944444444e+00,  1.4708631043047e-03,  1.3093084950790e+00,  1.8443748726746e-03,  1.3138535360162e+00,  1.5097329140038e-03
  1.5300000000000e+00,  9.3681334719828e-02,  5.9481387473117e-05,  4.7038206117304e-02,  4.2148287226174e-05,  4.6643128602524e-02,  4.1970910636142e-05,  4.7817257735206e-02,  4.2495886033345e-05,  7.1973938329898e-02,  5.2136537968749e-05,  1.3437846925195e+00,  1.8283139325906e-03,  1.3495214450405e+00,  1.4984298596649e-03,  2.7561411111111e+00,  1.7499654317573e-03,  1.3838822222222e+00,  1.2400189166219e-03,  1.3722588888889e+00,  1.2348004287193e-03,  1.4068022222222e+00,  1.2502454080087e-03,  2.1175011111111e+00,  1.5338771177463e-03,  1.3437846925195e+00,  1.8283139325906e-03,  1.3495214450405e+00,  1.4984298596649e-03
  1.5900000000000e+00,  9.0014277463173e-02,  5.6105653123487e-05,  4.5039871119819e-02,  3.9687111562791e-05,  4.4974406343354e-02,  3.9658258764294e-05,  4.7833559473188e-02,  4.0899431578613e-05,  7.2045735025383e-02,  5.0194376125453e-05,  1.3778942734561e+00,  1.8167565656321e-03,  1.3796233298690e+00,  1.4827277752408e-03,  2.8600066666667e+00,  1.7826343386082e-03,  1.4310433333333e+00,  1.2609711131299e-03,  1.4289633333333e+00,  1.2600543786032e-03,  1.5198066666667e+00,  1.2994899284235e-03,  2.2890955555556e+00,  1.5948164490539e-03,  1.3778942734561e+00,  1.8167565656321e-03,  1.3796233298690e+00,  1.4827277752408e-03
  1.6500000000000e+00,  8.5900135016341e-02,  5.2815678764331e-05,  4.2981031188989e-02,  3.7359784089390e-05,  4.2919103827352e-02,  3.7332860272570e-05,  4.7392844244703e-02,  3.9230363205557e-05,  7.1249913801778e-02,  4.8101443988581e-05,  1.3994848623167e+00,  1.7944723382834e-03,  1.4040683220076e+00,  1.4697227431304e-03,  2.9391344444444e+00,  1.8071261544982e-03,  1.4706266666667e+00,  1.2782916840962e-03,  1.4685077777778e+00,  1.2773704664826e-03,  1.6215800000000e+00,  1.3422948839788e-03,  2.4378666666667e+00,  1.6458252461123e-03,  1.3994848623167e+00,  1.7944723382834e-03,  1.4040683220076e+00,  1.4697227431304e-03
  1.7100000000000e+00,  8.1775923312330e-02,  4.9724239984092e-05,  4.0968447388948e-02,  3.5194935886434e-05,  4.0807475923382e-02,  3.5125724618082e-05,  4.6262213540624e-02,  3.7399744054781e-05,  6.9550134455594e-02,  4.5856870459046e-05,  1.4003995950965e+00,  1.7540257717667e-03,  1.4013009607957e+00,  1.4317301011233e-03,  3.0051911111111e+00,  1.8273207804236e-03,  1.5055533333333e+00,  1.2933820151204e-03,  1.4996377777778e+00,  1.2908385636984e-03,  1.7000944444444e+00,  1.3744067182463e-03,  2.5559044444444e+00,  1.6851984533462e-03,  1.4003995950965e+00,  1.7540257717667e-03,  1.4013009607957e+00,  1.4317301011233e-03
  1.7700000000000e+00,  7.7328014180954e-02,  4.6714121186058e-05,  3.8684085736024e-02,  3.3040447662387e-05,  3.8643928444930e-02,  3.3023293846235e-05,  4.5305495320372e-02,  3.5756515986770e-05,  6.7886789529364e-02,  4.3769581049760e-05,  1.4084547818489e+00,  1.7251087182560e-03,  1.4055164000372e+00,  1.4054881797467e-03,  3.0446322222222e+00,  1.8392728702827e-03,  1.5231066666667e+00,  1.3008999733803e-03,  1.5215255555556e+00,  1.3002245769933e-03,  1.7838111111111e+00,  1.4078396022555e-03,  2.6729033333333e+00,  1.7233376316301e-03,  1.4084547818489e+00,  1.7251087182560e-03,  1.4055164000372e+00,  1.4054881797467e-03
  1.8300000000000e+00,  7.2903511327648e-02,  4.3870996083628e-05,  3.6438740385392e-02,  3.1015940147989e-05,  3.6464770942256e-02,  3.1027016519577e-05,  4.4191094302256e-02,  3.4156286683442e-05,  6.6365459128351e-02,  4.1857600016730e-05,  1.4110490214343e+00,  1.6934836814842e-03,  1.4093397290564e+00,  1.3797389867972e-03,  3.0683111111111e+00,  1.8464112672699e-03,  1.5336077777778e+00,  1.3053768199165e-03,  1.5347033333333e+00,  1.3058429943626e-03,  1.8598833333333e+00,  1.4375454904235e-03,  2.7931422222222e+00,  1.7616728862149e-03,  1.4110490214343e+00,  1.6934836814842e-03,  1.4093397290564e+00,  1.3797389867972e-03
  1.8900000000000e+00,  6.9110943593246e-02,  4.1358729025712e-05,  3.4616655535430e-02,  2.9270916860995e-05,  3.4494288057817e-02,  2.9219135728816e-05,  4.2636650709077e-02,  3.2485182709993e-05,  6.3980469288119e-02,  3.9793989732004e-05,  1.3944176152231e+00,  1.6439743679609e-03,  1.3989156087295e+00,  1.3476250133564e-03,  3.1025355555556e+00,  1.8566802978421e-03,  1.5540144444444e+00,  1.3140329965604e-03,  1.5485211111111e+00,  1.3117084326731e-03,  1.9140488888889e+00,  1.4583281481389e-03,  2.8722177777778e+00,  1.7864358612667e-03,  1.3944176152231e+00,  1.6439743679609e-03,  1.3989156087295e+00,  1.3476250133564e-03
  1.9500000000000e+00,  6.4801329310871e-02,  3.8816290380654e-05,  3.2403501293798e-02,  2.7448463609402e-05,  3.2397828017073e-02,  2.7446060635337e-05,  4.1354815911578e-02,  3.1008811187122e-05,  6.2022818783616e-02,  3.7975003331062e-05,  1.3943840960334e+00,  1.6178503788763e-03,  1.3947055400415e+00,  1.3214626909452e-03,  3.0966866666667e+00,  1.8549293687262e-03,  1.5484788888889e+00,  1.3116905499261e-03,  1.5482077777778e+00,  1.3115757180573e-03,  1.9762388888889e+00,  1.4818302830130e-03,  2.9639088888889e+00,  1.8147264528753e-03,  1.3943840960334e+00,  1.6178503788763e-03,  1.3947055400415e+00,  1.3214626909452e-03
  2.0100000000000e+00,  6.0483548383508e-02,  3.6381471692268e-05,  3.0196682567129e-02,  2.5706399280239e-05,  3.0286865816379e-02,  2.5744757107811e-05,  4.0114651601916e-02,  2.9628737369816e-05,  6.0173432677341e-02,  3.6288082949755e-05,  1.3942772257346e+00,  1.5934794630397e-03,  1.3949397796953e+00,  1.3018531450066e-03,  3.0709411111111e+00,  1.8472024226174e-03,  1.5331811111111e+00,  1.3051952221416e-03,  1.5377600000000e+00,  1.3071427704051e-03,  2.0367477777778e+00,  1.5043447365613e-03,  3.0551955555556e+00,  1.8424607806939e-03,  1.3942772257346e+00,  1.5934794630397e-03,  1.3949397796953e+00,  1.3018531450066e-03
  2.0700000000000e+00,  5.6183653459620e-02,  3.4048129139352e-05,  2.8035651556790e-02,  2.4051578925919e-05,  2.8148001902830e-02,  2.4099723007957e-05,  3.8463641333539e-02,  2.8171726488340e-05,  5.7831499802226e-02,  3.4543830410583e-05,  1.3747897201259e+00,  1.5517148745092e-03,  1.3821306557047e+00,  1.2742009549248e-03,  3.0254566666667e+00,  1.8334717119494e-03,  1.5097033333333e+00,  1.2951633673588e-03,  1.5157533333333e+00,  1.2977558978369e-03,  2.0712444444444e+00,  1.5170308882977e-03,  3.1141922222222e+00,  1.8601649336139e-03,  1.3747897201259e+00,  1.5517148745092e-03,  1.3821306557047e+00,  1.2742009549248e-03
  2.1300000000000e+00,  5.2291979719053e-02,  3.1922536602259e-05,  2.6122136963180e-02,  2.2562343282944e-05,  2.6169842755873e-02,  2.2582936228604e-05,  3.7027197878736e-02,  2.6862119393860e-05,  5.5506001600436e-02,  3.2888935983230e-05,  1.3700023722261e+00,  1.5300835200952e-03,  1.3679923307314e+00,  1.2473366637446e-03,  2.9814866666667e+00,  1.8200997123682e-03,  1.4893833333333e+00,  1.2864176500540e-03,  1.4921033333333e+00,  1.2875917802598e-03,  2.1111477777778e+00,  1.5315742727946e-03,  3.1647377777778e+00,  1.8752000716302e-03,  1.3700023722261e+00,  1.5300835200952e-03,  1.3679923307314e+00,  1.2473366637446e-03
  2.1900000000000e+00,  4.8139470385388e-02,  2.9789743932839e-05,  2.4019169257954e-02,  2.1042392026615e-05,  2.4120301127435e-02,  2.1086644621237e-05,  3.5544644513171e-02,  2.5597833134550e-05,  5.3431896890114e-02,  3.1384586588356e-05,  1.3584468451763e+00,  1.5023970574848e-03,  1.3624348211940e+00,  1.2300180155119e-03,  2.9015266666667e+00,  1.7955273650152e-03,  1.4477155555556e+00,  1.2682952493431e-03,  1.4538111111111e+00,  1.2709625010253e-03,  2.1423944444445e+00,  1.5428669001586e-03,  3.2205188888889e+00,  1.8916538586612e-03,  1.3584468451763e+00,  1.5023970574848e-03,  1.3624348211940e+00,  1.2300180155119e-03
  2.2500000000000e+00,  4.4352251892710e-02,  2.7831477667642e-05,  2.2120449030795e-02,  1.9655106296489e-05,  2.2231802861915e-02,  1.9704515869165e-05,  3.4155866598108e-02,  2.4423678914952e-05,  5.1232315412275e-02,  2.9912342131350e-05,  1.3453236964676e+00,  1.4732415571003e-03,  1.3506073459789e+00,  1.2089980144443e-03,  2.8217355555556e+00,  1.7706670292280e-03,  1.4073255555556e+00,  1.2504779333233e-03,  1.4144100000000e+00,  1.2536214207912e-03,  2.1730311111111e+00,  1.5538593927205e-03,  3.2594522222222e+00,  1.9030537512763e-03,  1.3453236964676e+00,  1.4732415571003e-03,  1.3506073459789e+00,  1.2089980144443e-03
