#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 3.127785911150e-04, 9.319665765606e-07, 1.566989223423e-04, 6.596519228299e-07, 1.560796687727e-04, 6.583472036341e-07,               -nan,               -nan, 1.095234634060e-03, 2.466325595700e-06, 6.257500000000e-02, 1.864507680029e-04, 3.134944444444e-02, 1.319710499492e-04, 3.122555555556e-02, 1.317100256784e-04,               -nan,               -nan, 2.191144444444e-01, 4.934171600453e-04
 4.050000000000e+00, 2.746544317280e-04, 8.603855862314e-07, 1.377355467905e-04, 6.092883011462e-07, 1.369188849375e-04, 6.074793190563e-07,               -nan,               -nan, 1.020013349740e-03, 2.344864471243e-06, 5.661277777778e-02, 1.773458294121e-04, 2.839055555556e-02, 1.255887370117e-04, 2.822222222222e-02, 1.252158629954e-04,               -nan,               -nan, 2.102488888889e-01, 4.833320561924e-04
 4.110000000000e+00, 2.402138182406e-04, 7.928885208535e-07, 1.211498377750e-04, 5.630857743453e-07, 1.190639804656e-04, 5.582173566195e-07,               -nan,               -nan, 9.507426598591e-04, 2.230794810487e-06, 5.099166666667e-02, 1.683113296950e-04, 2.571722222222e-02, 1.195296853464e-04, 2.527444444444e-02, 1.184962363313e-04,               -nan,               -nan, 2.018200000000e-01, 4.735445538114e-04
 4.170000000000e+00, 2.104799176698e-04, 7.315168711053e-07, 1.048446209615e-04, 5.162880716120e-07, 1.056352967082e-04, 5.182311837615e-07,               -nan,               -nan, 8.897924176590e-04, 2.127053249400e-06, 4.599388888889e-02, 1.598504316348e-04, 2.291055555556e-02, 1.128188212124e-04, 2.308333333333e-02, 1.132434283924e-04,               -nan,               -nan, 1.944366666667e-01, 4.648018295368e-04
 4.230000000000e+00, 1.804589753144e-04, 6.677348616359e-07, 9.035055463318e-05, 4.724765068351e-07, 9.010842068125e-05, 4.718429780476e-07,               -nan,               -nan, 8.198062631127e-04, 2.012729542248e-06, 4.057666666667e-02, 1.501419081822e-04, 2.031555555556e-02, 1.062375628160e-04, 2.026111111111e-02, 1.060951122319e-04,               -nan,               -nan, 1.843355555556e-01, 4.525674358045e-04
 4.290000000000e+00, 1.538682458746e-04, 6.079564704773e-07, 7.690169422264e-05, 4.297995313004e-07, 7.696655165201e-05, 4.299807354861e-07,               -nan,               -nan, 7.683875849487e-04, 1.921335251819e-06, 3.558611111111e-02, 1.406060515355e-04, 1.778555555556e-02, 9.940253617253e-05, 1.780055555556e-02, 9.944444444444e-05,               -nan,               -nan, 1.777100000000e-01, 4.443597141456e-04
 4.350000000000e+00, 1.359060409576e-04, 5.634890700588e-07, 6.801726926474e-05, 3.986352615218e-07, 6.788877169288e-05, 3.982585345566e-07,               -nan,               -nan, 7.087225167952e-04, 1.819781430739e-06, 3.231722222222e-02, 1.339925831741e-04, 1.617388888889e-02, 9.479184472918e-05, 1.614333333333e-02, 9.470226247835e-05,               -nan,               -nan, 1.685277777778e-01, 4.327274967225e-04
 4.410000000000e+00, 1.157434864309e-04, 5.129383333935e-07, 5.803654873750e-05, 3.632182532381e-07, 5.770693769340e-05, 3.621853591453e-07,               -nan,               -nan, 6.623136124773e-04, 1.735256639395e-06, 2.828722222222e-02, 1.253599754977e-04, 1.418388888889e-02, 8.876901639426e-05, 1.410333333333e-02, 8.851658141380e-05,               -nan,               -nan, 1.618666666667e-01, 4.240894385054e-04
 4.470000000000e+00, 9.991722879349e-05, 4.701844069182e-07, 5.006149867538e-05, 3.328127497889e-07, 4.985573011811e-05, 3.321280627815e-07,               -nan,               -nan, 6.142125057581e-04, 1.648626806676e-06, 2.508833333333e-02, 1.180591502721e-04, 1.257000000000e-02, 8.356634091148e-05, 1.251833333333e-02, 8.339442205345e-05,               -nan,               -nan, 1.542233333333e-01, 4.139556247465e-04
 4.530000000000e+00, 8.638054248253e-05, 4.313853602057e-07, 4.358451603561e-05, 3.064245471034e-07, 4.279602644691e-05, 3.036401256953e-07,               -nan,               -nan, 5.673204134144e-04, 1.563459522973e-06, 2.227555555556e-02, 1.112443645403e-04, 1.123944444444e-02, 7.901984435867e-05, 1.103611111111e-02, 7.830180610629e-05,               -nan,               -nan, 1.462988888889e-01, 4.031802586780e-04
 4.590000000000e+00, 7.312047567526e-05, 3.917080905880e-07, 3.694214470134e-05, 2.784223471918e-07, 3.617833097392e-05, 2.755289908818e-07,               -nan,               -nan, 5.246057338208e-04, 1.483797217006e-06, 1.935888888889e-02, 1.037060184927e-04, 9.780555555555e-03, 7.371324151948e-05, 9.578333333333e-03, 7.294721582279e-05,               -nan,               -nan, 1.388911111111e-01, 3.928402433434e-04
 4.650000000000e+00, 6.284448573080e-05, 3.584564819393e-07, 3.125560898483e-05, 2.527940410181e-07, 3.158887674597e-05, 2.541381952207e-07,               -nan,               -nan, 4.837984706238e-04, 1.406533541382e-06, 1.707611111111e-02, 9.739983775686e-05, 8.492777777778e-03, 6.868922678662e-05, 8.583333333333e-03, 6.905446052587e-05,               -nan,               -nan, 1.314577777778e-01, 3.821834605669e-04
 4.710000000000e+00, 5.332211439257e-05, 3.259782717636e-07, 2.702076275550e-05, 2.320511761462e-07, 2.630135163707e-05, 2.289412267617e-07,               -nan,               -nan, 4.468280391999e-04, 1.334504918056e-06, 1.486500000000e-02, 9.087537253477e-05, 7.532777777778e-03, 6.469062175625e-05, 7.332222222222e-03, 6.382363817680e-05,               -nan,               -nan, 1.245655555556e-01, 3.720298010100e-04
 4.770000000000e+00, 4.511087468240e-05, 2.960589518750e-07, 2.225524221959e-05, 2.079475155432e-07, 2.285563246281e-05, 2.107337983447e-07,               -nan,               -nan, 4.131267776509e-04, 1.267051431550e-06, 1.289833333333e-02, 8.465069840669e-05, 6.363333333333e-03, 5.945742329756e-05, 6.535000000000e-03, 6.025409160842e-05,               -nan,               -nan, 1.181233333333e-01, 3.622818628474e-04
 4.830000000000e+00, 3.778894070992e-05, 2.676031685042e-07, 1.881203622824e-05, 1.888107839715e-07, 1.897690448168e-05, 1.896363458031e-07,               -nan,               -nan, 3.824488670735e-04, 1.203955900431e-06, 1.107833333333e-02, 7.845144759423e-05, 5.515000000000e-03, 5.535240635139e-05, 5.563333333333e-03, 5.559443084285e-05,               -nan,               -nan, 1.121200000000e-01, 3.529557731186e-04
 4.890000000000e+00, 3.306798183906e-05, 2.472584128779e-07, 1.655247911244e-05, 1.749358245105e-07, 1.651550272662e-05, 1.747403217398e-07,               -nan,               -nan, 3.486762253693e-04, 1.135464074095e-06, 9.936666666667e-03, 7.429919495102e-05, 4.973888888889e-03, 5.256682989242e-05, 4.962777777778e-03, 5.250808285809e-05,               -nan,               -nan, 1.047744444444e-01, 3.411979621608e-04
 4.950000000000e+00, 2.732028072412e-05, 2.220207352877e-07, 1.360601221375e-05, 1.566810185298e-07, 1.371426851037e-05, 1.573031001925e-07,               -nan,               -nan, 3.215392436829e-04, 1.077166773527e-06, 8.412222222222e-03, 6.836268565616e-05, 4.189444444444e-03, 4.824385075637e-05, 4.222777777778e-03, 4.843539670862e-05,               -nan,               -nan, 9.900555555556e-02, 3.316717848107e-04
 5.010000000000e+00, 2.322645848221e-05, 2.022599946957e-07, 1.175853771345e-05, 1.439113848603e-07, 1.146792076876e-05, 1.421218447737e-07,               -nan,               -nan, 2.935653856877e-04, 1.016917954760e-06, 7.326111111111e-03, 6.379703542011e-05, 3.708888888889e-03, 4.539266270181e-05, 3.617222222222e-03, 4.482820430526e-05,               -nan,               -nan, 9.259666666667e-02, 3.207572059755e-04
 5.070000000000e+00, 1.908372245205e-05, 1.811673232431e-07, 9.602056817752e-06, 1.285080866780e-07, 9.481665634295e-06, 1.276999243125e-07,               -nan,               -nan, 2.724693264008e-04, 9.681042544394e-07, 6.164444444444e-03, 5.852086258784e-05, 3.101666666667e-03, 4.151081965161e-05, 3.062777777778e-03, 4.124976617966e-05,               -nan,               -nan, 8.801333333333e-02, 3.127180720595e-04
 5.130000000000e+00, 1.690630026578e-05, 1.685245840845e-07, 8.352357404757e-06, 1.184523032829e-07, 8.553942861026e-06, 1.198732133875e-07,               -nan,               -nan, 2.456755553130e-04, 9.085209492354e-07, 5.591111111111e-03, 5.573304979549e-05, 2.762222222222e-03, 3.917356125290e-05, 2.828888888889e-03, 3.964347283314e-05,               -nan,               -nan, 8.124777777778e-02, 3.004584973702e-04
 5.190000000000e+00, 1.374721569798e-05, 1.502091583175e-07, 6.929410778042e-06, 1.066441882276e-07, 6.817804919940e-06, 1.057818905094e-07,               -nan,               -nan, 2.270916610358e-04, 8.633852609099e-07, 4.653333333333e-03, 5.084471639399e-05, 2.345555555556e-03, 3.609828832165e-05, 2.307777777778e-03, 3.580640676516e-05,               -nan,               -nan, 7.686888888889e-02, 2.922496818531e-04
 5.250000000000e+00, 1.136728450517e-05, 1.350285218403e-07, 5.562543059674e-06, 9.445693332006e-08, 5.804741445491e-06, 9.649139577256e-08,               -nan,               -nan, 2.065455002539e-04, 8.139917727353e-07, 3.937222222222e-03, 4.676906754482e-05, 1.926666666667e-03, 3.271651525408e-05, 2.010555555556e-03, 3.342118053932e-05,               -nan,               -nan, 7.154000000000e-02, 2.819377393839e-04
 5.310000000000e+00, 9.838699541447e-06, 1.242026416864e-07, 5.087901197131e-06, 8.931642231327e-08, 4.750798344316e-06, 8.630685318704e-08,               -nan,               -nan, 1.889030311958e-04, 7.696556204905e-07, 3.486111111111e-03, 4.400827643821e-05, 1.802777777778e-03, 3.164716748584e-05, 1.683333333333e-03, 3.058079765450e-05,               -nan,               -nan, 6.693333333333e-02, 2.727093147848e-04
 5.370000000000e+00, 8.033334082766e-06, 1.109762856221e-07, 4.067258649156e-06, 7.896473211428e-08, 3.966075433610e-06, 7.797632366689e-08,               -nan,               -nan, 1.733360467049e-04, 7.290238092235e-07, 2.911111111111e-03, 4.021546904634e-05, 1.473888888889e-03, 2.861515613261e-05, 1.437222222222e-03, 2.825697772451e-05,               -nan,               -nan, 6.281333333333e-02, 2.641828771753e-04
 5.430000000000e+00, 6.477349033083e-06, 9.854972717372e-08, 3.165204585379e-06, 6.889023552775e-08, 3.312144447704e-06, 7.047115846179e-08,               -nan,               -nan, 1.586500697200e-04, 6.897503157006e-07, 2.400000000000e-03, 3.651483716701e-05, 1.172777777778e-03, 2.552534446147e-05, 1.227222222222e-03, 2.611111111111e-05,               -nan,               -nan, 5.878333333333e-02, 2.555676325649e-04
 5.490000000000e+00, 5.818765024551e-06, 9.238462907962e-08, 2.943852131151e-06, 6.571163988505e-08, 2.874912893401e-06, 6.493766298379e-08,               -nan,               -nan, 1.439040582376e-04, 6.497343510848e-07, 2.203888888889e-03, 3.499118054667e-05, 1.115000000000e-03, 2.488864087178e-05, 1.088888888889e-03, 2.459549291242e-05,               -nan,               -nan, 5.450444444444e-02, 2.460904179914e-04
 5.550000000000e+00, 4.618633216512e-06, 8.141800465422e-08, 2.188755641759e-06, 5.604828866128e-08, 2.429877574753e-06, 5.905489666418e-08,               -nan,               -nan, 1.313195975072e-04, 6.139648197508e-07, 1.787777777778e-03, 3.151523245263e-05, 8.472222222222e-04, 2.169513798863e-05, 9.405555555555e-04, 2.285893401271e-05,               -nan,               -nan, 5.083111111111e-02, 2.376531345168e-04
 5.610000000000e+00, 3.830653823417e-06, 7.335510406630e-08, 1.935695258038e-06, 5.214496464822e-08, 1.894958565379e-06, 5.159335184318e-08,               -nan,               -nan, 1.189567614163e-04, 5.781006373097e-07, 1.515000000000e-03, 2.901149197588e-05, 7.655555555556e-04, 2.062301243697e-05, 7.494444444444e-04, 2.040485296912e-05,               -nan,               -nan, 4.704666666667e-02, 2.286352424148e-04
 5.670000000000e+00, 3.274212452339e-06, 6.710071658900e-08, 1.669422056757e-06, 4.791337945154e-08, 1.604790395581e-06, 4.697674143967e-08,               -nan,               -nan, 1.081796493913e-04, 5.454582475426e-07, 1.322777777778e-03, 2.710860644168e-05, 6.744444444444e-04, 1.935694598909e-05, 6.483333333333e-04, 1.897854539171e-05,               -nan,               -nan, 4.370444444444e-02, 2.203644568145e-04
 5.730000000000e+00, 2.426382166794e-06, 5.715863015102e-08, 1.236081481197e-06, 4.079676805087e-08, 1.190300685597e-06, 4.003414439381e-08,               -nan,               -nan, 9.811363094651e-05, 5.140222061994e-07, 1.001111111111e-03, 2.358331697421e-05, 5.100000000000e-04, 1.683250823060e-05, 4.911111111111e-04, 1.651785416369e-05,               -nan,               -nan, 4.048111111111e-02, 2.120825602111e-04
 5.790000000000e+00, 2.185139287465e-06, 5.368066301891e-08, 1.019380005558e-06, 3.666455041443e-08, 1.165759281906e-06, 3.920872766436e-08,               -nan,               -nan, 8.893266340860e-05, 4.843105792560e-07, 9.205555555556e-04, 2.261459159672e-05, 4.294444444444e-04, 1.544604308273e-05, 4.911111111111e-04, 1.651785416369e-05,               -nan,               -nan, 3.746555555556e-02, 2.040303777915e-04
 5.850000000000e+00, 1.665156315912e-06, 4.637976569538e-08, 8.797295974677e-07, 3.371131142298e-08, 7.854267184440e-07, 3.185325961501e-08,               -nan,               -nan, 8.030213103933e-05, 4.554907679544e-07, 7.161111111111e-04, 1.994591452335e-05, 3.783333333333e-04, 1.449776483411e-05, 3.377777777778e-04, 1.369869778438e-05,               -nan,               -nan, 3.453444444444e-02, 1.958867145528e-04
 5.910000000000e+00, 1.420142079138e-06, 4.239702345667e-08, 7.644971620317e-07, 3.110694836123e-08, 6.556449171066e-07, 2.880738380410e-08,               -nan,               -nan, 7.273608263793e-05, 4.291008956593e-07, 6.233333333333e-04, 1.860903802716e-05, 3.355555555556e-04, 1.365356191938e-05, 2.877777777778e-04, 1.264422964082e-05,               -nan,               -nan, 3.192555555556e-02, 1.883423465559e-04
 5.970000000000e+00, 1.184591697972e-06, 3.833248715682e-08, 6.301283587119e-07, 2.795742504354e-08, 5.544633392603e-07, 2.622521604416e-08,               -nan,               -nan, 6.494539489259e-05, 4.013948862197e-07, 5.305555555556e-04, 1.716837460040e-05, 2.822222222222e-04, 1.252158629954e-05, 2.483333333333e-04, 1.174576361770e-05,               -nan,               -nan, 2.908777777778e-02, 1.797769537133e-04
 6.030000000000e+00, 1.031039433226e-06, 3.540603950032e-08, 5.203831101661e-07, 2.515366704403e-08, 5.106563230601e-07, 2.491747714630e-08,               -nan,               -nan, 5.920208972011e-05, 3.794226281247e-07, 4.711111111111e-04, 1.617802197618e-05, 2.377777777778e-04, 1.149342270310e-05, 2.333333333333e-04, 1.138550085107e-05,               -nan,               -nan, 2.705111111111e-02, 1.733689422113e-04
 6.090000000000e+00, 7.664617838588e-07, 3.022630213525e-08, 4.100510943195e-07, 2.210847332779e-08, 3.564106895393e-07, 2.061176236730e-08,               -nan,               -nan, 5.326849797369e-05, 3.563608529030e-07, 3.572222222222e-04, 1.408746925901e-05, 1.911111111111e-04, 1.030402055055e-05, 1.661111111111e-04, 9.606453592106e-06,               -nan,               -nan, 2.482666666667e-02, 1.660878839205e-04
 6.150000000000e+00, 5.715744587035e-07, 2.584749048754e-08, 2.700075663814e-07, 1.776519359526e-08, 3.015668923221e-07, 1.877473464596e-08,               -nan,               -nan, 4.838629098668e-05, 3.363242183887e-07, 2.716666666667e-04, 1.228519132639e-05, 1.283333333333e-04, 8.443713418650e-06, 1.433333333333e-04, 8.923543557894e-06,               -nan,               -nan, 2.299777777778e-02, 1.598533278345e-04
 6.210000000000e+00, 4.551154289065e-07, 2.284158861265e-08, 2.350092265134e-07, 1.641375635824e-08, 2.201062023931e-07, 1.588479690024e-08,               -nan,               -nan, 4.323252658671e-05, 3.148370485740e-07, 2.205555555556e-04, 1.106936602510e-05, 1.138888888889e-04, 7.954345035153e-06, 1.066666666667e-04, 7.698003589195e-06,               -nan,               -nan, 2.095111111111e-02, 1.525746123891e-04
 6.270000000000e+00, 3.351162589536e-07, 1.941276365354e-08, 1.608108222496e-07, 1.344767652289e-08, 1.743054367041e-07, 1.400054958935e-08,               -nan,               -nan, 3.884199860489e-05, 2.955666297740e-07, 1.655555555556e-04, 9.590375834240e-06, 7.944444444444e-05, 6.643478190612e-06, 8.611111111111e-05, 6.916610887772e-06,               -nan,               -nan, 1.918888888889e-02, 1.460170800089e-04
 6.330000000000e+00, 2.857634782160e-07, 1.775647855908e-08, 1.467434077326e-07, 1.272426718068e-08, 1.390200704835e-07, 1.238489222939e-08,               -nan,               -nan, 3.475943095644e-05, 2.769521917808e-07, 1.438888888889e-04, 8.940820521906e-06, 7.388888888889e-05, 6.406979219262e-06, 7.000000000000e-05, 6.236095644623e-06,               -nan,               -nan, 1.750222222222e-02, 1.394521910199e-04
 6.390000000000e+00, 2.295348243027e-07, 1.576451645604e-08, 1.115192778452e-07, 1.098832095406e-08, 1.180155464575e-07, 1.130383924617e-08,               -nan,               -nan, 3.059742516412e-05, 2.574031162153e-07, 1.177777777778e-04, 8.089010988089e-06, 5.722222222222e-05, 5.638273091718e-06, 6.055555555556e-05, 5.800170282728e-06,               -nan,               -nan, 1.570000000000e-02, 1.320774183744e-04
 6.450000000000e+00, 1.912791243521e-07, 1.425710415760e-08, 7.757431154279e-08, 9.079386415918e-09, 1.137048128093e-07, 1.099225915229e-08,               -nan,               -nan, 2.848146161602e-05, 2.460331738739e-07, 1.000000000000e-04, 7.453559924999e-06, 4.055555555556e-05, 4.746668747399e-06, 5.944444444444e-05, 5.746711351549e-06,               -nan,               -nan, 1.489000000000e-02, 1.286252092105e-04
 6.510000000000e+00, 1.554314318824e-07, 1.273343904500e-08, 9.388475751284e-08, 9.896322377106e-09, 6.154667436953e-08, 8.012694510661e-09,               -nan,               -nan, 2.475845372011e-05, 2.272757221187e-07, 8.277777777778e-05, 6.781419786519e-06, 5.000000000000e-05, 5.270462766947e-06, 3.277777777778e-05, 4.267303193260e-06,               -nan,               -nan, 1.318555555556e-02, 1.210397343187e-04
 6.570000000000e+00, 1.710410462875e-07, 1.323555353342e-08, 8.398422632079e-08, 9.274506278820e-09, 8.705681996667e-08, 9.442637905803e-09,               -nan,               -nan, 2.233980420133e-05, 2.139176483903e-07, 9.277777777778e-05, 7.179359990733e-06, 4.555555555556e-05, 5.030769521187e-06, 4.722222222222e-05, 5.121969142941e-06,               -nan,               -nan, 1.211777777778e-02, 1.160353288049e-04
 6.630000000000e+00, 1.146548581630e-07, 1.073841133844e-08, 6.135040656091e-08, 7.855114638674e-09, 5.330445160210e-08, 7.321929533041e-09,               -nan,               -nan, 1.977896877749e-05, 1.994622094003e-07, 6.333333333333e-05, 5.931710140017e-06, 3.388888888889e-05, 4.339027597726e-06, 2.944444444444e-05, 4.044505494045e-06,               -nan,               -nan, 1.092555555556e-02, 1.101794271760e-04
 6.690000000000e+00, 6.815717400405e-08, 8.205159536392e-09, 2.963355391480e-08, 5.410321979394e-09, 3.852362008924e-08, 6.168716162779e-09,               -nan,               -nan, 1.804880990438e-05, 1.888297966246e-07, 3.833333333333e-05, 4.614791034955e-06, 1.666666666667e-05, 3.042903097251e-06, 2.166666666667e-05, 3.469443332444e-06,               -nan,               -nan, 1.015111111111e-02, 1.062026946253e-04
 6.750000000000e+00, 4.366362007271e-08, 6.508988175086e-09, 1.940605336565e-08, 4.339325450058e-09, 2.425756670706e-08, 4.851513341412e-09,               -nan,               -nan, 1.572278443685e-05, 1.746760412415e-07, 2.500000000000e-05, 3.726779962500e-06, 1.111111111111e-05, 2.484519975000e-06, 1.388888888889e-05, 2.777777777778e-06,               -nan,               -nan, 9.002222222222e-03, 1.000123449170e-04
 6.810000000000e+00, 8.674850319800e-08, 9.093714051079e-09, 4.194433121662e-08, 6.323345851268e-09, 4.480417198139e-08, 6.535360165135e-09,               -nan,               -nan, 1.396174261360e-05, 1.631530174889e-07, 5.055555555556e-05, 5.299662230094e-06, 2.444444444444e-05, 3.685138655950e-06, 2.611111111111e-05, 3.808697000223e-06,               -nan,               -nan, 8.136666666667e-03, 9.508280991189e-05
 6.870000000000e+00, 2.341754723501e-08, 4.683509447003e-09, 1.405052834101e-08, 3.627830818009e-09, 9.367018894006e-09, 2.962111459089e-09,               -nan,               -nan, 1.263798189179e-05, 1.538702148972e-07, 1.388888888889e-05, 2.777777777778e-06, 8.333333333333e-06, 2.151657414560e-06, 5.555555555556e-06, 1.756820922316e-06,               -nan,               -nan, 7.495555555556e-03, 9.126004088169e-05
 6.930000000000e+00, 4.878926979927e-08, 6.701721614273e-09, 2.301380650909e-08, 4.602761301818e-09, 2.577546329018e-08, 4.871104699521e-09,               -nan,               -nan, 1.117918664986e-05, 1.434644592891e-07, 2.944444444444e-05, 4.044505494045e-06, 1.388888888889e-05, 2.777777777778e-06, 1.555555555556e-05, 2.939723678961e-06,               -nan,               -nan, 6.746666666667e-03, 8.658115439457e-05
 6.990000000000e+00, 1.447706737216e-08, 3.619266843040e-09, 7.238533686080e-09, 2.559208127637e-09, 7.238533686080e-09, 2.559208127637e-09,               -nan,               -nan, 9.469811694814e-06, 1.309079361171e-07, 8.888888888889e-06, 2.222222222222e-06, 4.444444444444e-06, 1.571348402637e-06, 4.444444444444e-06, 1.571348402637e-06,               -nan,               -nan, 5.814444444444e-03, 8.037719718403e-05
 7.050000000000e+00, 1.423169927309e-08, 3.557924818273e-09, 7.115849636546e-09, 2.515832765953e-09, 7.115849636546e-09, 2.515832765953e-09,               -nan,               -nan, 8.740042316088e-06, 1.246924485868e-07, 8.888888888889e-06, 2.222222222222e-06, 4.444444444444e-06, 1.571348402637e-06, 4.444444444444e-06, 1.571348402637e-06,               -nan,               -nan, 5.458888888889e-03, 7.788088403944e-05
 7.110000000000e+00, 1.486704902329e-08, 3.605789027310e-09, 7.870790659390e-09, 2.623596886463e-09, 6.996258363902e-09, 2.473550866024e-09,               -nan,               -nan, 7.673146360610e-06, 1.158482999475e-07, 9.444444444445e-06, 2.290614236454e-06, 5.000000000000e-06, 1.666666666667e-06, 4.444444444444e-06, 1.571348402637e-06,               -nan,               -nan, 4.874444444444e-03, 7.359381348127e-05
 7.170000000000e+00, 6.879656779629e-09, 2.432325980556e-09, 4.299785487268e-09, 1.922922527640e-09, 2.579871292361e-09, 1.489489385119e-09,               -nan,               -nan, 7.020689743612e-06, 1.098862318404e-07, 4.444444444444e-06, 1.571348402637e-06, 2.777777777778e-06, 1.242259987500e-06, 1.666666666667e-06, 9.622504486494e-07,               -nan,               -nan, 4.535555555556e-03, 7.098947931095e-05
 7.230000000000e+00, 4.228716284292e-09, 1.891139413848e-09, 4.228716284292e-09, 1.891139413848e-09, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 6.266957533321e-06, 1.029586040584e-07, 2.777777777778e-06, 1.242259987500e-06, 2.777777777778e-06, 1.242259987500e-06, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 4.116666666667e-03, 6.763190130459e-05
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.294077487399e-06, 9.385128125200e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.535555555556e-03, 6.267691011631e-05
 7.350000000000e+00, 6.546821921769e-09, 2.314651088052e-09, 8.183527402211e-10, 8.183527402211e-10, 5.728469181548e-09, 2.165157835353e-09,               -nan,               -nan, 4.607325927445e-06, 8.683798475110e-08, 4.444444444444e-06, 1.571348402637e-06, 5.555555555556e-07, 5.555555555556e-07, 3.888888888889e-06, 1.469861839480e-06,               -nan,               -nan, 3.127777777778e-03, 5.895174842170e-05
 7.410000000000e+00, 4.025768954697e-09, 1.800378608882e-09, 8.051537909394e-10, 8.051537909394e-10, 3.220615163758e-09, 1.610307581879e-09,               -nan,               -nan, 4.326896472508e-06, 8.347235587717e-08, 2.777777777778e-06, 1.242259987500e-06, 5.555555555556e-07, 5.555555555556e-07, 2.222222222222e-06, 1.111111111111e-06,               -nan,               -nan, 2.985555555556e-03, 5.759586747864e-05
 7.470000000000e+00, 7.922716073205e-10, 7.922716073205e-10, 0.000000000000e+00, 0.000000000000e+00, 7.922716073205e-10, 7.922716073205e-10,               -nan,               -nan, 3.533531368650e-06, 7.482668744449e-08, 5.555555555556e-07, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 2.477777777778e-03, 5.246986201386e-05
 7.530000000000e+00, 6.237569069355e-09, 2.205313693530e-09, 2.339088401008e-09, 1.350473317980e-09, 3.898480668347e-09, 1.743453556679e-09,               -nan,               -nan, 3.352693374778e-06, 7.230604486063e-08, 4.444444444444e-06, 1.571348402637e-06, 1.666666666667e-06, 9.622504486494e-07, 2.777777777778e-06, 1.242259987500e-06,               -nan,               -nan, 2.388888888889e-03, 5.152010275275e-05
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.891629931911e-06, 6.661963705994e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.093333333333e-03, 4.822785425380e-05
 7.650000000000e+00, 1.510854108635e-09, 1.068335185599e-09, 1.510854108635e-09, 1.068335185599e-09, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.498952695682e-06, 6.144552829585e-08, 1.111111111111e-06, 7.856742013184e-07, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.837777777778e-03, 4.518822090592e-05
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.281718366733e-06, 5.825716660586e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.704444444444e-03, 4.351812450570e-05
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.836542434182e-06, 5.186235088227e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.393333333333e-03, 3.934651379917e-05
 7.830000000000e+00, 5.768753324384e-09, 2.039562297332e-09, 2.884376662192e-09, 1.442188331096e-09, 2.884376662192e-09, 1.442188331096e-09,               -nan,               -nan, 1.733510373977e-06, 5.000048432950e-08, 4.444444444444e-06, 1.571348402637e-06, 2.222222222222e-06, 1.111111111111e-06, 2.222222222222e-06, 1.111111111111e-06,               -nan,               -nan, 1.335555555556e-03, 3.852207960747e-05
 7.890000000000e+00, 7.101687069802e-10, 7.101687069802e-10, 0.000000000000e+00, 0.000000000000e+00, 7.101687069802e-10, 7.101687069802e-10,               -nan,               -nan, 1.357842567746e-06, 4.391576711431e-08, 5.555555555556e-07, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 1.062222222222e-03, 3.435472185276e-05
