#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.266377487348e-03, 1.047941605284e-06, 6.348745483155e-04, 7.419923894088e-07, 6.315029390324e-04, 7.400195282186e-07, 6.641145291995e-04, 6.196284551585e-07, 6.657909393536e-04, 5.372908378230e-07, 2.028241666667e-01, 1.678392777277e-04, 1.016820833333e-01, 1.188381738924e-04, 1.011420833333e-01, 1.185221986552e-04, 1.063651851852e-01, 9.924025522885e-05, 1.066336805556e-01, 8.605298777641e-05
 3.630000000000e+00, 1.227757750754e-03, 1.014783958162e-06, 6.115580436061e-04, 7.162029282255e-07, 6.161997071480e-04, 7.189157442590e-07, 6.574554904215e-04, 6.063240566072e-07, 6.562942357822e-04, 5.246280995556e-07, 2.033038888889e-01, 1.680376482654e-04, 1.012676388889e-01, 1.185957412628e-04, 1.020362500000e-01, 1.190449553273e-04, 1.088677777778e-01, 1.004009451860e-04, 1.086754861111e-01, 8.687294606329e-05
 3.690000000000e+00, 1.197976094290e-03, 9.861017855757e-07, 6.007770330908e-04, 6.983197583893e-07, 5.971990611989e-04, 6.962372056697e-07, 6.477292560426e-04, 5.920369279770e-07, 6.461705222201e-04, 5.121017293922e-07, 2.049841666667e-01, 1.687306230302e-04, 1.027981944444e-01, 1.194886061772e-04, 1.021859722222e-01, 1.191322632286e-04, 1.108321296296e-01, 1.013026861686e-04, 1.105654166667e-01, 8.762507594967e-05
 3.750000000000e+00, 1.168239951571e-03, 9.582061340721e-07, 5.842920952373e-04, 6.776538734058e-07, 5.839478563338e-04, 6.774542222406e-07, 6.411122105683e-04, 5.795812328530e-07, 6.397224180393e-04, 5.013877359937e-07, 2.064494444444e-01, 1.693326133697e-04, 1.032551388889e-01, 1.197538789031e-04, 1.031943055556e-01, 1.197185968773e-04, 1.132962962963e-01, 1.024226430298e-04, 1.130506944444e-01, 8.860441676211e-05
 3.810000000000e+00, 1.129493982464e-03, 9.273449625621e-07, 5.615857615014e-04, 6.538940724250e-07, 5.679082209621e-04, 6.575646140394e-07, 6.309993211223e-04, 5.659371102397e-07, 6.322010249417e-04, 4.905823919468e-07, 2.060405555556e-01, 1.691648421722e-04, 1.024436111111e-01, 1.192823512553e-04, 1.035969444444e-01, 1.199519258127e-04, 1.151059259259e-01, 1.032373774573e-04, 1.153251388889e-01, 8.949128561272e-05
 3.870000000000e+00, 1.097884559670e-03, 9.001022427577e-07, 5.490038986702e-04, 6.365041204391e-07, 5.488806609995e-04, 6.364326767863e-07, 6.210603006200e-04, 5.527576479921e-07, 6.212827925825e-04, 4.787879040306e-07, 2.066318055556e-01, 1.694073843807e-04, 1.033275000000e-01, 1.197958332609e-04, 1.033043055556e-01, 1.197823869192e-04, 1.168891666667e-01, 1.040339895787e-04, 1.169310416667e-01, 9.011221463737e-05
 3.930000000000e+00, 1.065903114577e-03, 8.733552136836e-07, 5.342285271739e-04, 6.182947931031e-07, 5.316745874031e-04, 6.168151085130e-07, 6.115606403260e-04, 5.401398076295e-07, 6.113043399352e-04, 4.676767643094e-07, 2.068812500000e-01, 1.695096072335e-04, 1.036884722222e-01, 1.200049028062e-04, 1.031927777778e-01, 1.197177106652e-04, 1.186978703704e-01, 1.048357932808e-04, 1.186481250000e-01, 9.077143341933e-05
 3.990000000000e+00, 1.037513536755e-03, 8.486892830182e-07, 5.183492550979e-04, 5.998781888215e-07, 5.191642816571e-04, 6.003496128809e-07, 6.043701942541e-04, 5.288807033223e-07, 6.021348878803e-04, 4.571763225221e-07, 2.075666666667e-01, 1.697901755217e-04, 1.037018055556e-01, 1.200126182923e-04, 1.038648611111e-01, 1.201069321660e-04, 1.209112962963e-01, 1.058087444298e-04, 1.204640972222e-01, 9.146344792921e-05
 4.050000000000e+00, 1.011342718779e-03, 8.255036560463e-07, 5.054564129116e-04, 5.835951586963e-07, 5.058863058673e-04, 5.838432811056e-07, 5.927824062594e-04, 5.160263136856e-07, 5.938004260199e-04, 4.472754688055e-07, 2.084616666667e-01, 1.701558381580e-04, 1.041865277778e-01, 1.202927723525e-04, 1.042751388889e-01, 1.203439162526e-04, 1.221864814815e-01, 1.063652344525e-04, 1.223963194444e-01, 9.219405840869e-05
 4.110000000000e+00, 9.768348504611e-04, 7.994544314538e-07, 4.891911160299e-04, 5.657472116382e-07, 4.876437344312e-04, 5.648517331961e-07, 5.847907284280e-04, 5.050539256990e-07, 5.850070783288e-04, 4.374704310401e-07, 2.073587500000e-01, 1.697051159774e-04, 1.038436111111e-01, 1.200946450323e-04, 1.035151388889e-01, 1.199045563082e-04, 1.241371296296e-01, 1.072109074181e-04, 1.241830555556e-01, 9.286454276240e-05
 4.170000000000e+00, 9.473515781277e-04, 7.759694260702e-07, 4.737488820790e-04, 5.487355760222e-07, 4.736026960487e-04, 5.486509070469e-07, 5.758318582499e-04, 4.939593760865e-07, 5.757282568458e-04, 4.277428840264e-07, 2.070144444444e-01, 1.695641653559e-04, 1.035231944444e-01, 1.199092217080e-04, 1.034912500000e-01, 1.198907199170e-04, 1.258302777778e-01, 1.079395740500e-04, 1.258076388889e-01, 9.347000368838e-05
 4.230000000000e+00, 9.137647371673e-04, 7.512803135612e-07, 4.574676285823e-04, 5.315755480009e-07, 4.562971085851e-04, 5.308950426517e-07, 5.677629380243e-04, 4.835291954922e-07, 5.683411975515e-04, 4.189617576154e-07, 2.054623611111e-01, 1.689273188185e-04, 1.028627777778e-01, 1.195261348559e-04, 1.025995833333e-01, 1.193731214706e-04, 1.276629629630e-01, 1.087227884061e-04, 1.277929861111e-01, 9.420463324265e-05
 4.290000000000e+00, 8.893232699947e-04, 7.307987840258e-07, 4.444463443637e-04, 5.166276633177e-07, 4.448769256310e-04, 5.168778581333e-07, 5.569183350535e-04, 4.721914472545e-07, 5.597937811778e-04, 4.099841100540e-07, 2.056795833333e-01, 1.690165932573e-04, 1.027900000000e-01, 1.194838436312e-04, 1.028895833333e-01, 1.195417078153e-04, 1.288021296296e-01, 1.092067906032e-04, 1.294671527778e-01, 9.481969467604e-05
 4.350000000000e+00, 8.635404799313e-04, 7.101947712168e-07, 4.297852445203e-04, 5.010278541619e-07, 4.337552354110e-04, 5.033365697201e-07, 5.481702521683e-04, 4.620066455298e-07, 5.504479689761e-04, 4.009398828455e-07, 2.053420833333e-01, 1.688778665080e-04, 1.021990277778e-01, 1.191398733153e-04, 1.031430555556e-01, 1.196888649070e-04, 1.303499074074e-01, 1.098609842986e-04, 1.308915277778e-01, 9.533986274908e-05
 4.410000000000e+00, 8.326503488247e-04, 6.878887626181e-07, 4.153826573147e-04, 4.858599049160e-07, 4.172676915100e-04, 4.869610893401e-07, 5.399672969929e-04, 4.522983255947e-07, 5.415123014042e-04, 3.922618265500e-07, 2.034962500000e-01, 1.681171260031e-04, 1.015177777778e-01, 1.187421212461e-04, 1.019784722222e-01, 1.190112460969e-04, 1.319657407407e-01, 1.105398121429e-04, 1.323433333333e-01, 9.586714379421e-05
 4.470000000000e+00, 8.061857194313e-04, 6.677833504748e-07, 4.039778857684e-04, 4.727122232733e-07, 4.022078336629e-04, 4.716754786285e-07, 5.317693788550e-04, 4.428269763483e-07, 5.308220322177e-04, 3.831576568061e-07, 2.024261111111e-01, 1.676744991175e-04, 1.014352777778e-01, 1.186938626244e-04, 1.009908333333e-01, 1.184335452042e-04, 1.335225925926e-01, 1.111899411720e-04, 1.332847222222e-01, 9.620750224205e-05
 4.530000000000e+00, 7.818832954679e-04, 6.489308346664e-07, 3.901671613757e-04, 4.584086460217e-07, 3.917161340923e-04, 4.593176911826e-07, 5.253502185039e-04, 4.343164434986e-07, 5.244918025275e-04, 3.758216525146e-07, 2.016297222222e-01, 1.673443398697e-04, 1.006151388889e-01, 1.182130485424e-04, 1.010145833333e-01, 1.184474703856e-04, 1.354757407407e-01, 1.120002235203e-04, 1.352543750000e-01, 9.691576203361e-05
 4.590000000000e+00, 7.528323312997e-04, 6.284376171618e-07, 3.780893688666e-04, 4.453590431206e-07, 3.747429624331e-04, 4.433837630933e-07, 5.124829887504e-04, 4.233573847462e-07, 5.139750310190e-04, 3.671715772186e-07, 1.993148611111e-01, 1.663809472228e-04, 1.001004166667e-01, 1.179102864391e-04, 9.921444444444e-02, 1.173873244887e-04, 1.356815740741e-01, 1.120852742806e-04, 1.360765972222e-01, 9.720989505183e-05
 4.650000000000e+00, 7.268999233808e-04, 6.095511650027e-07, 3.625068957099e-04, 4.304582048831e-07, 3.643930276709e-04, 4.315765941348e-07, 5.030336089807e-04, 4.140241991319e-07, 5.042747587792e-04, 3.589975390156e-07, 1.975133333333e-01, 1.656273147986e-04, 9.850041666667e-02, 1.169641544488e-04, 9.901291666667e-02, 1.172680433088e-04, 1.366843518519e-01, 1.124987044583e-04, 1.370215972222e-01, 9.754685384977e-05
 4.710000000000e+00, 7.018298864603e-04, 5.913177356695e-07, 3.526285267079e-04, 4.191444283204e-07, 3.492013597524e-04, 4.171026405158e-07, 4.972701841521e-04, 4.064017381034e-07, 4.964813561714e-04, 3.516749631147e-07, 1.956543055556e-01, 1.648460163454e-04, 9.830486111111e-02, 1.168479907063e-04, 9.734944444444e-02, 1.162787864266e-04, 1.386276851852e-01, 1.132956167573e-04, 1.384077777778e-01, 9.803902913926e-05
 4.770000000000e+00, 6.787727438818e-04, 5.742087089348e-07, 3.392384602669e-04, 4.059383847637e-07, 3.395342836149e-04, 4.061153397645e-07, 4.873083277022e-04, 3.972499623339e-07, 4.885850475155e-04, 3.444789317656e-07, 1.940781944444e-01, 1.641807077094e-04, 9.699680555556e-02, 1.160679910629e-04, 9.708138888889e-02, 1.161185869470e-04, 1.393337037037e-01, 1.135837526297e-04, 1.396987500000e-01, 9.849518812274e-05
 4.830000000000e+00, 6.544473745694e-04, 5.568218405381e-07, 3.276022210045e-04, 3.939601692288e-07, 3.268451535649e-04, 3.935046977629e-07, 4.776937624267e-04, 3.884257851777e-07, 4.782432443116e-04, 3.365800113394e-07, 1.918600000000e-01, 1.632397691196e-04, 9.604097222222e-02, 1.154946921713e-04, 9.581902777778e-02, 1.153611646199e-04, 1.400423148148e-01, 1.138722134736e-04, 1.402034027778e-01, 9.867293152189e-05
 4.890000000000e+00, 6.269586562332e-04, 5.383152557543e-07, 3.129584232814e-04, 3.803299785211e-07, 3.140002329519e-04, 3.809624942379e-07, 4.695372400614e-04, 3.803703255325e-07, 4.691191757992e-04, 3.292636827076e-07, 1.883961111111e-01, 1.617594712628e-04, 9.404152777778e-02, 1.142861465903e-04, 9.435458333333e-02, 1.144762125541e-04, 1.410922222222e-01, 1.142982705477e-04, 1.409665972222e-01, 9.894112910878e-05
 4.950000000000e+00, 6.061748179832e-04, 5.229015239518e-07, 3.033404580850e-04, 3.699015331130e-07, 3.028343598982e-04, 3.695928294106e-07, 4.618303827467e-04, 3.726632636383e-07, 4.624496989770e-04, 3.229521758491e-07, 1.866480555556e-01, 1.610072701756e-04, 9.340194444445e-02, 1.138968493153e-04, 9.324611111111e-02, 1.138017959675e-04, 1.422027777778e-01, 1.147472172574e-04, 1.423934722222e-01, 9.944061328747e-05
 5.010000000000e+00, 5.844839555353e-04, 5.073116031491e-07, 2.927868845389e-04, 3.590577522312e-07, 2.916970709964e-04, 3.583888855035e-07, 4.528909884432e-04, 3.646193467399e-07, 4.523705933031e-04, 3.155881470429e-07, 1.843584722222e-01, 1.600166971419e-04, 9.235111111111e-02, 1.132543297622e-04, 9.200736111111e-02, 1.130433551976e-04, 1.428512962963e-01, 1.150085730686e-04, 1.426871527778e-01, 9.954310651176e-05
 5.070000000000e+00, 5.636616316718e-04, 4.922974235536e-07, 2.819522819406e-04, 3.481818536614e-07, 2.817093497311e-04, 3.480318232840e-07, 4.464047753465e-04, 3.577149676868e-07, 4.450477230601e-04, 3.093190160724e-07, 1.820745833333e-01, 1.590224404733e-04, 9.107652777778e-02, 1.124700748951e-04, 9.099805555556e-02, 1.124216119221e-04, 1.441981481481e-01, 1.155494715872e-04, 1.437597916667e-01, 9.991655951713e-05
 5.130000000000e+00, 5.426995460044e-04, 4.774069184983e-07, 2.713092459261e-04, 3.375524592875e-07, 2.713903000783e-04, 3.376028777411e-07, 4.369700740397e-04, 3.497753480436e-07, 4.356261709979e-04, 3.024481712546e-07, 1.794770833333e-01, 1.578840482290e-04, 8.972513888889e-02, 1.116325438467e-04, 8.975194444444e-02, 1.116492178186e-04, 1.445111111111e-01, 1.156747960284e-04, 1.440666666667e-01, 1.000231454696e-04
 5.190000000000e+00, 5.253070273567e-04, 4.642646840909e-07, 2.632224163337e-04, 3.286400433796e-07, 2.620846110230e-04, 3.279289843571e-07, 4.270672017093e-04, 3.417917089958e-07, 4.270105781490e-04, 2.959806792463e-07, 1.778126388889e-01, 1.571502460885e-04, 8.909888888889e-02, 1.112422836830e-04, 8.871375000000e-02, 1.110015953339e-04, 1.445591666667e-01, 1.156940276103e-04, 1.445400000000e-01, 1.001873245476e-04
 5.250000000000e+00, 5.047506588273e-04, 4.498892336223e-07, 2.530596200517e-04, 3.185507109551e-07, 2.516910387756e-04, 3.176881601181e-07, 4.176529380949e-04, 3.341406351517e-07, 4.204201081182e-04, 2.903313241350e-07, 1.748276388889e-01, 1.558255964607e-04, 8.765083333333e-02, 1.103346131178e-04, 8.717680555556e-02, 1.100358562492e-04, 1.446600925926e-01, 1.157344072341e-04, 1.456185416667e-01, 1.005604232631e-04
 5.310000000000e+00, 4.829123800188e-04, 4.350770326925e-07, 2.422162393485e-04, 3.081297395171e-07, 2.406961406703e-04, 3.071613387157e-07, 4.113002359992e-04, 3.278429418343e-07, 4.111804207604e-04, 2.838789588726e-07, 1.711086111111e-01, 1.541592841075e-04, 8.582361111111e-02, 1.091785051540e-04, 8.528500000000e-02, 1.088353751723e-04, 1.457345370370e-01, 1.161634134078e-04, 1.456920833333e-01, 1.005858130505e-04
 5.370000000000e+00, 4.654401086246e-04, 4.223613580794e-07, 2.327497577184e-04, 2.986736393064e-07, 2.326903509062e-04, 2.986355202955e-07, 4.033960172767e-04, 3.210498331572e-07, 4.030140889650e-04, 2.779056597882e-07, 1.686656944444e-01, 1.530548623699e-04, 8.434361111111e-02, 1.082330376184e-04, 8.432208333333e-02, 1.082192240915e-04, 1.461822222222e-01, 1.163416990872e-04, 1.460438194444e-01, 1.007071591589e-04
 5.430000000000e+00, 4.411933090215e-04, 4.066691607956e-07, 2.199348628604e-04, 2.871268584255e-07, 2.212584461611e-04, 2.879895371588e-07, 3.953951776974e-04, 3.143379636619e-07, 3.950768704702e-04, 2.721150645597e-07, 1.634718055556e-01, 1.506798508039e-04, 8.149069444444e-02, 1.063868037219e-04, 8.198111111111e-02, 1.067064451291e-04, 1.465025925926e-01, 1.164691155186e-04, 1.463846527778e-01, 1.008246045732e-04
 5.490000000000e+00, 4.321155425933e-04, 3.980652419414e-07, 2.159492286670e-04, 2.814039197449e-07, 2.161663139263e-04, 2.815453263581e-07, 3.862834172241e-04, 3.072994031681e-07, 3.872933037176e-04, 2.664767421487e-07, 1.636661111111e-01, 1.507693746123e-04, 8.179194444444e-02, 1.065832645585e-04, 8.187416666667e-02, 1.066368230821e-04, 1.463069444444e-01, 1.163913196953e-04, 1.466894444444e-01, 1.009295148869e-04
 5.550000000000e+00, 4.126489716401e-04, 3.847902909257e-07, 2.059601118275e-04, 2.718474610669e-07, 2.066888598125e-04, 2.723279748799e-07, 3.800524199276e-04, 3.015156392070e-07, 3.792345668632e-04, 2.608390933205e-07, 1.597279166667e-01, 1.489443952298e-04, 7.972291666667e-02, 1.052265523279e-04, 8.000500000000e-02, 1.054125493267e-04, 1.471104629630e-01, 1.167104929440e-04, 1.467938888889e-01, 1.009654399373e-04
 5.610000000000e+00, 3.933099581885e-04, 3.716476233143e-07, 1.968249494326e-04, 2.629080977576e-07, 1.964850087559e-04, 2.626809624786e-07, 3.713016088015e-04, 2.948367902431e-07, 3.702299879597e-04, 2.549674187467e-07, 1.555516666667e-01, 1.469843466093e-04, 7.784305555556e-02, 1.039785338126e-04, 7.770861111111e-02, 1.038887032084e-04, 1.468475000000e-01, 1.166061350905e-04, 1.464236805556e-01, 1.008380441584e-04
 5.670000000000e+00, 3.757801667816e-04, 3.594269701817e-07, 1.877467248657e-04, 2.540562710790e-07, 1.880334419159e-04, 2.542501878454e-07, 3.652656039455e-04, 2.893360138539e-07, 3.642119588947e-04, 2.502106767812e-07, 1.518147222222e-01, 1.452080510386e-04, 7.584944444444e-02, 1.026384190337e-04, 7.596527777778e-02, 1.027167611673e-04, 1.475668518519e-01, 1.168913914439e-04, 1.471411805556e-01, 1.010848036976e-04
 5.730000000000e+00, 3.613084347207e-04, 3.487476291134e-07, 1.808765571802e-04, 2.467535191518e-07, 1.804318775406e-04, 2.464500144014e-07, 3.562834313645e-04, 2.827641827975e-07, 3.555186788831e-04, 2.446180093074e-07, 1.490737500000e-01, 1.438912349659e-04, 7.462861111111e-02, 1.018090608764e-04, 7.444513888889e-02, 1.016838365890e-04, 1.470004629630e-01, 1.166668503820e-04, 1.466849305556e-01, 1.009279619868e-04
 5.790000000000e+00, 3.470448238717e-04, 3.382525649565e-07, 1.732197628915e-04, 2.389720079598e-07, 1.738250609802e-04, 2.393891750086e-07, 3.494163439795e-04, 2.771240969835e-07, 3.485366396948e-04, 2.396942052882e-07, 1.462030555556e-01, 1.424990524118e-04, 7.297402777778e-02, 1.006741358831e-04, 7.322902777778e-02, 1.008498800320e-04, 1.472021296296e-01, 1.167468492832e-04, 1.468315277778e-01, 1.009783831989e-04
 5.850000000000e+00, 3.311054821288e-04, 3.270048815420e-07, 1.651676171492e-04, 2.309582615042e-07, 1.659378649796e-04, 2.314961641049e-07, 3.417202615585e-04, 2.712444031184e-07, 3.424323236513e-04, 2.351491584018e-07, 1.423940277778e-01, 1.406305382997e-04, 7.103138888889e-02, 9.932507578156e-05, 7.136263888889e-02, 9.955640423125e-05, 1.469589814815e-01, 1.166503883411e-04, 1.472652083333e-01, 1.011273977649e-04
 5.910000000000e+00, 3.180890426990e-04, 3.172589104061e-07, 1.598805319050e-04, 2.249247601439e-07, 1.582085107940e-04, 2.237455441038e-07, 3.348913149006e-04, 2.657943755304e-07, 3.331347012504e-04, 2.295801909779e-07, 1.396166666667e-01, 1.392523023282e-04, 7.017527777778e-02, 9.872469983760e-05, 6.944138888889e-02, 9.820711453698e-05, 1.469915740741e-01, 1.166633229974e-04, 1.462205555556e-01, 1.007680765268e-04
 5.970000000000e+00, 3.037609418190e-04, 3.069153616666e-07, 1.514053938202e-04, 2.166822489314e-07, 1.523555479989e-04, 2.173610871913e-07, 3.256159350740e-04, 2.594536928746e-07, 3.263066367953e-04, 2.249316746000e-07, 1.360486111111e-01, 1.374614143391e-04, 6.781152777778e-02, 9.704776013342e-05, 6.823708333333e-02, 9.735179857191e-05, 1.458370370370e-01, 1.162042570446e-04, 1.461463888889e-01, 1.007425172603e-04
 6.030000000000e+00, 2.883369254603e-04, 2.960464431852e-07, 1.438132830197e-04, 2.090784233050e-07, 1.445236424405e-04, 2.095941540953e-07, 3.185453879109e-04, 2.540678703524e-07, 3.193504821854e-04, 2.203071064016e-07, 1.317493055556e-01, 1.352720025005e-04, 6.571236111111e-02, 9.553385170183e-05, 6.603694444444e-02, 9.576950370293e-05, 1.455524074074e-01, 1.160908039422e-04, 1.459202777778e-01, 1.006645549509e-04
 6.090000000000e+00, 2.770139503972e-04, 2.873165156434e-07, 1.386854785456e-04, 2.032943296788e-07, 1.383284718516e-04, 2.030324990781e-07, 3.109486584746e-04, 2.485469767538e-07, 3.108823529743e-04, 2.152250453501e-07, 1.291069444444e-01, 1.339086257928e-04, 6.463666666667e-02, 9.474869294515e-05, 6.447027777778e-02, 9.462666245257e-05, 1.449227777778e-01, 1.158394393985e-04, 1.448918750000e-01, 1.003092007938e-04
 6.150000000000e+00, 2.644098770507e-04, 2.779654503540e-07, 1.313148486474e-04, 1.958884818167e-07, 1.330950284032e-04, 1.972118005649e-07, 3.044929483445e-04, 2.435538346888e-07, 3.046933111021e-04, 2.109931927660e-07, 1.256727777778e-01, 1.321156783623e-04, 6.241333333333e-02, 9.310487913380e-05, 6.325944444444e-02, 9.373384634494e-05, 1.447240740741e-01, 1.157599983979e-04, 1.448193055556e-01, 1.002840775953e-04
 6.210000000000e+00, 2.524343008696e-04, 2.689736359209e-07, 1.250959844663e-04, 1.893464708829e-07, 1.273383164032e-04, 1.910359410810e-07, 2.984924790424e-04, 2.388122482931e-07, 2.986174829338e-04, 2.068607751541e-07, 1.223333333333e-01, 1.303485356294e-04, 6.062333333333e-02, 9.176005344052e-05, 6.171000000000e-02, 9.257879526832e-05, 1.446537962963e-01, 1.157318885504e-04, 1.447143750000e-01, 1.002477399995e-04
 6.270000000000e+00, 2.422016213673e-04, 2.609444984335e-07, 1.212131252352e-04, 1.846011687325e-07, 1.209884961321e-04, 1.844300403006e-07, 2.901735700641e-04, 2.332077177618e-07, 2.907972742759e-04, 2.021807437247e-07, 1.196534722222e-01, 1.289129078434e-04, 5.988222222222e-02, 9.119745231443e-05, 5.977125000000e-02, 9.111291072071e-05, 1.433527777778e-01, 1.152102658177e-04, 1.436609027778e-01, 9.988218851122e-05
 6.330000000000e+00, 2.296051622436e-04, 2.516600670787e-07, 1.149447732772e-04, 1.780607088527e-07, 1.146603889664e-04, 1.778403028701e-07, 2.841264984972e-04, 2.285776292690e-07, 2.843214208182e-04, 1.980219242965e-07, 1.156118055556e-01, 1.267169886639e-04, 5.787750000000e-02, 8.965791469060e-05, 5.773430555556e-02, 8.954693489664e-05, 1.430646296296e-01, 1.150944176131e-04, 1.431627777778e-01, 9.970887406797e-05
 6.390000000000e+00, 2.181455120359e-04, 2.429962141991e-07, 1.087529501277e-04, 1.715721879674e-07, 1.093925619082e-04, 1.720759844695e-07, 2.761401380390e-04, 2.232263743471e-07, 2.760012802974e-04, 1.932710992234e-07, 1.119337500000e-01, 1.246850198166e-04, 5.580277777778e-02, 8.803627549181e-05, 5.613097222222e-02, 8.829478106999e-05, 1.416916666667e-01, 1.145408170280e-04, 1.416204166667e-01, 9.917031389185e-05
 6.450000000000e+00, 2.092859285862e-04, 2.357966083277e-07, 1.045637959889e-04, 1.666702971925e-07, 1.047221325974e-04, 1.667964404076e-07, 2.705356295274e-04, 2.188941447241e-07, 2.708791349548e-04, 1.896882012881e-07, 1.094138888889e-01, 1.232735716072e-04, 5.466555555556e-02, 8.713459859094e-05, 5.474833333333e-02, 8.720054578490e-05, 1.414350000000e-01, 1.144370278071e-04, 1.416145833333e-01, 9.916827146227e-05
 6.510000000000e+00, 1.987918463487e-04, 2.276908496794e-07, 9.860872556170e-05, 1.603629242272e-07, 1.001831207870e-04, 1.616380387193e-07, 2.643226247197e-04, 2.143718883889e-07, 2.639699049015e-04, 1.855275904623e-07, 1.058701388889e-01, 1.212608178959e-04, 5.251583333333e-02, 8.540413187159e-05, 5.335430555556e-02, 8.608321680821e-05, 1.407697222222e-01, 1.141675678076e-04, 1.405818750000e-01, 9.880602313793e-05
 6.570000000000e+00, 1.888961440132e-04, 2.199244362326e-07, 9.361859974692e-05, 1.548256855087e-07, 9.527754426623e-05, 1.561914362536e-07, 2.582187216042e-04, 2.099472424800e-07, 2.583249821345e-04, 1.818570522277e-07, 1.024629166667e-01, 1.192935901386e-04, 5.078152777778e-02, 8.398208123842e-05, 5.168138888889e-02, 8.472290527958e-05, 1.400655555556e-01, 1.138816619207e-04, 1.401231944444e-01, 9.864470280748e-05
 6.630000000000e+00, 1.805555036892e-04, 2.130684639271e-07, 9.040535566154e-05, 1.507685954211e-07, 9.015014802769e-05, 1.505556407280e-07, 2.512020892727e-04, 2.052011561780e-07, 2.511647929190e-04, 1.776962212538e-07, 9.973569444444e-02, 1.176952836096e-04, 4.993833333333e-02, 8.328192858976e-05, 4.979736111111e-02, 8.316429615118e-05, 1.387596296296e-01, 1.133495207515e-04, 1.387390277778e-01, 9.815627696072e-05
 6.690000000000e+00, 1.695745550295e-04, 2.046357886393e-07, 8.508632946301e-05, 1.449543126746e-07, 8.448822556649e-05, 1.444439449374e-07, 2.449287314943e-04, 2.008054443986e-07, 2.452269191306e-04, 1.740084424367e-07, 9.537305555556e-02, 1.150923877415e-04, 4.785472222222e-02, 8.152600319856e-05, 4.751833333333e-02, 8.123895936383e-05, 1.377541666667e-01, 1.129381044294e-04, 1.379218750000e-01, 9.786678694078e-05
 6.750000000000e+00, 1.632427506092e-04, 1.989942690719e-07, 8.164975665763e-05, 1.407346587994e-07, 8.159299395153e-05, 1.406857311033e-07, 2.388582758313e-04, 1.965387249291e-07, 2.389614109191e-04, 1.702442710605e-07, 9.346611111111e-02, 1.139359658799e-04, 4.674930555556e-02, 8.057889987421e-05, 4.671680555556e-02, 8.055088587998e-05, 1.367604629630e-01, 1.125300219048e-04, 1.368195138889e-01, 9.747489487644e-05
 6.810000000000e+00, 1.554194762818e-04, 1.924566951095e-07, 7.735869268701e-05, 1.357797060363e-07, 7.806078359476e-05, 1.363944680740e-07, 2.328811232363e-04, 1.923542636758e-07, 2.331072889768e-04, 1.666645492675e-07, 9.057583333333e-02, 1.121604959505e-04, 4.508333333333e-02, 7.913010851802e-05, 4.549250000000e-02, 7.948838140117e-05, 1.357191666667e-01, 1.121008006491e-04, 1.358509722222e-01, 9.712927104231e-05
 6.870000000000e+00, 1.449117632733e-04, 1.842139533630e-07, 7.235061976183e-05, 1.301642829564e-07, 7.256114351147e-05, 1.303535195385e-07, 2.271383432890e-04, 1.883086629775e-07, 2.269938960518e-04, 1.630282227538e-07, 8.594680555556e-02, 1.092568365237e-04, 4.291097222222e-02, 7.720011174271e-05, 4.303583333333e-02, 7.731234748780e-05, 1.347151851852e-01, 1.116853985886e-04, 1.346295138889e-01, 9.669163251202e-05
 6.930000000000e+00, 1.385299973150e-04, 1.785525848010e-07, 6.927685076786e-05, 1.262665450201e-07, 6.925314654716e-05, 1.262449410781e-07, 2.211207954245e-04, 1.841888740946e-07, 2.215060465455e-04, 1.596511399238e-07, 8.360319444444e-02, 1.077569245290e-04, 4.180875000000e-02, 7.620217079148e-05, 4.179444444444e-02, 7.618913275932e-05, 1.334469444444e-01, 1.111584389944e-04, 1.336794444444e-01, 9.634985600968e-05
 6.990000000000e+00, 1.311968396309e-04, 1.722709297132e-07, 6.538997266573e-05, 1.216202491201e-07, 6.580686696522e-05, 1.220073285841e-07, 2.158643847278e-04, 1.804243620651e-07, 2.158841775933e-04, 1.562592443166e-07, 8.055458333333e-02, 1.057739881732e-04, 4.014930555556e-02, 7.467457692061e-05, 4.040527777778e-02, 7.491224289662e-05, 1.325402777778e-01, 1.107801784724e-04, 1.325524305556e-01, 9.594284704808e-05
 7.050000000000e+00, 1.251753556971e-04, 1.668390887710e-07, 6.292634781718e-05, 1.182918040858e-07, 6.224900787990e-05, 1.176534344082e-07, 2.092074617831e-04, 1.761089175820e-07, 2.093660859313e-04, 1.525726049746e-07, 7.818250000000e-02, 1.042049929493e-04, 3.930277777778e-02, 7.388314514016e-05, 3.887972222222e-02, 7.348442977770e-05, 1.306675925926e-01, 1.099947779032e-04, 1.307666666667e-01, 9.529437821046e-05
