#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_err_alike,        dens_unlike,    dens_err_unlike,       dens_alike_n,   dens_err_alike_n,      dens_unlike_n,  dens_err_unlike_n,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_err_alike,        prob_unlike,    prob_err_unlike,       prob_alike_n,   prob_err_alike_n,      prob_unlike_n,  prob_err_unlike_n
 2.550000000000e+00, 4.495979205579e-03, 2.764335609069e-06, 2.241364401507e-03, 1.951797944184e-06, 2.254614804072e-03, 1.957558720612e-06, 2.990767920220e-03, 1.840875206462e-06, 2.826509215305e-03, 1.549846997475e-06, 8.507818934021e-01, 7.124222824835e-04, 8.036362652303e-01, 5.917965468371e-04, 3.673961111111e-01, 2.258920929433e-04, 1.831566666667e-01, 1.594942817970e-04, 1.842394444444e-01, 1.599650328303e-04, 2.443953703704e-01, 1.504300533810e-04, 2.309727083333e-01, 1.266482191428e-04, 8.507818934021e-01, 7.124222824835e-04, 8.036362652303e-01, 5.917965468371e-04
 2.610000000000e+00, 4.254882476292e-03, 2.627377849013e-06, 2.125938897263e-03, 1.857180601168e-06, 2.128943579030e-03, 1.858492554769e-06, 2.912341341862e-03, 1.774819769932e-06, 2.740733777484e-03, 1.491067066265e-06, 8.581940871680e-01, 7.129236753726e-04, 8.096300013276e-01, 5.925320037892e-04, 3.642483333333e-01, 2.249223116907e-04, 1.819955555556e-01, 1.589879256228e-04, 1.822527777778e-01, 1.591002382225e-04, 2.493172222222e-01, 1.519372501513e-04, 2.346263888889e-01, 1.276459918227e-04, 8.581940871680e-01, 7.129236753726e-04, 8.096300013276e-01, 5.925320037892e-04
 2.670000000000e+00, 4.009918413006e-03, 2.493309482738e-06, 2.018139115156e-03, 1.768821345477e-06, 1.991779297850e-03, 1.757231693458e-06, 2.825118807124e-03, 1.708760314846e-06, 2.660917593813e-03, 1.436180862234e-06, 8.688077838465e-01, 7.183737480247e-04, 8.171551280470e-01, 5.945360900384e-04, 3.592412500000e-01, 2.233710322659e-04, 1.808013888889e-01, 1.584654663084e-04, 1.784398611111e-01, 1.574271706003e-04, 2.530972222222e-01, 1.530847085229e-04, 2.383867361111e-01, 1.286648143517e-04, 8.688077838465e-01, 7.183737480247e-04, 8.171551280470e-01, 5.945360900384e-04
 2.730000000000e+00, 3.785109110738e-03, 2.369172231238e-06, 1.891174707390e-03, 1.674646929934e-06, 1.893934403348e-03, 1.675868348449e-06, 2.750165787537e-03, 1.648888314205e-06, 2.583802042096e-03, 1.384114610020e-06, 8.822714145533e-01, 7.257310371587e-04, 8.269705434466e-01, 5.987818512713e-04, 3.545120833333e-01, 2.218958975553e-04, 1.771268055556e-01, 1.568468846233e-04, 1.773852777778e-01, 1.569612822826e-04, 2.575796296296e-01, 1.544343410853e-04, 2.419980555556e-01, 1.296357224097e-04, 8.822714145533e-01, 7.257310371587e-04, 8.269705434466e-01, 5.987818512713e-04
 2.790000000000e+00, 3.565547693038e-03, 2.249983704642e-06, 1.786229682082e-03, 1.592520012765e-06, 1.779318010956e-03, 1.589435962881e-06, 2.671839841595e-03, 1.590288172866e-06, 2.505977009037e-03, 1.333797168372e-06, 8.857540568010e-01, 7.239708546609e-04, 8.358263696901e-01, 6.027602153641e-04, 3.487877777778e-01, 2.200971306346e-04, 1.747319444444e-01, 1.557829439229e-04, 1.740558333333e-01, 1.554812570579e-04, 2.613637962963e-01, 1.555646216494e-04, 2.451388194444e-01, 1.304742469918e-04, 8.857540568010e-01, 7.239708546609e-04, 8.358263696901e-01, 6.027602153641e-04
 2.850000000000e+00, 3.328409398320e-03, 2.128111161565e-06, 1.664980279399e-03, 1.505152438955e-06, 1.663429118921e-03, 1.504451146261e-06, 2.577211406543e-03, 1.528992420678e-06, 2.438218129851e-03, 1.287944710966e-06, 8.975681061696e-01, 7.335359211052e-04, 8.483347098019e-01, 6.092313032607e-04, 3.397444444444e-01, 2.172250639200e-04, 1.699513888889e-01, 1.536371034871e-04, 1.697930555556e-01, 1.535655196558e-04, 2.630665740741e-01, 1.560705485284e-04, 2.488789583333e-01, 1.314658168322e-04, 8.975681061696e-01, 7.335359211052e-04, 8.483347098019e-01, 6.092313032607e-04
 2.910000000000e+00, 3.127970896957e-03, 2.020502954684e-06, 1.563557363371e-03, 1.428515797955e-06, 1.564413533586e-03, 1.428906856615e-06, 2.495594352902e-03, 1.473565705647e-06, 2.349092883418e-03, 1.238121413316e-06, 9.050261155306e-01, 7.375765314263e-04, 8.524531427754e-01, 6.115150889258e-04, 3.328694444444e-01, 2.150159698347e-04, 1.663891666667e-01, 1.520184412546e-04, 1.664802777778e-01, 1.520600565647e-04, 2.655737962963e-01, 1.568125196651e-04, 2.499835416667e-01, 1.317572319506e-04, 9.050261155306e-01, 7.375765314263e-04, 8.524531427754e-01, 6.115150889258e-04
 2.970000000000e+00, 2.923321229669e-03, 1.913829548747e-06, 1.456740949363e-03, 1.351002490553e-06, 1.466580280306e-03, 1.355557380629e-06, 2.418443144822e-03, 1.421305042589e-06, 2.280371759198e-03, 1.195233658147e-06, 9.171473100023e-01, 7.463082692449e-04, 8.644252626259e-01, 6.186529676865e-04, 3.240515277778e-01, 2.121489020377e-04, 1.614804166667e-01, 1.497592589730e-04, 1.625711111111e-01, 1.502641706717e-04, 2.680855555556e-01, 1.575523298003e-04, 2.527802777778e-01, 1.324922109288e-04, 9.171473100023e-01, 7.463082692449e-04, 8.644252626259e-01, 6.186529676865e-04
 3.030000000000e+00, 2.734392154781e-03, 1.814301649609e-06, 1.365100844904e-03, 1.281921594578e-06, 1.369291309877e-03, 1.283887651288e-06, 2.335493034303e-03, 1.369060859325e-06, 2.208515284545e-03, 1.152960164898e-06, 9.283515640776e-01, 7.557005855650e-04, 8.766933156205e-01, 6.269865754533e-04, 3.154787500000e-01, 2.093238950898e-04, 1.574976388889e-01, 1.479008859605e-04, 1.579811111111e-01, 1.481277184988e-04, 2.694560185185e-01, 1.579545230258e-04, 2.548060416667e-01, 1.330220433035e-04, 9.283515640776e-01, 7.557005855650e-04, 8.766933156205e-01, 6.269865754533e-04
 3.090000000000e+00, 2.561404842704e-03, 1.721879005722e-06, 1.280650333128e-03, 1.217527561173e-06, 1.280754509576e-03, 1.217577080981e-06, 2.256082194414e-03, 1.319457321091e-06, 2.134099097876e-03, 1.111362685334e-06, 9.375433519616e-01, 7.632336367571e-04, 8.881301629180e-01, 6.355267186848e-04, 3.073397222222e-01, 2.066060805757e-04, 1.536636111111e-01, 1.460895896698e-04, 1.536761111111e-01, 1.460955314888e-04, 2.707044444444e-01, 1.583200124351e-04, 2.560678472222e-01, 1.333510007103e-04, 9.375433519616e-01, 7.632336367571e-04, 8.881301629180e-01, 6.355267186848e-04
 3.150000000000e+00, 2.365194565890e-03, 1.623099474143e-06, 1.184376644768e-03, 1.148567750964e-06, 1.180817921122e-03, 1.146840888881e-06, 2.179698741194e-03, 1.272226120419e-06, 2.054756910564e-03, 1.069736779321e-06, 9.491324403482e-01, 7.734198725332e-04, 8.926768721556e-01, 6.393652064256e-04, 2.949245833333e-01, 2.023900879124e-04, 1.476841666667e-01, 1.432190274189e-04, 1.472404166667e-01, 1.430036987996e-04, 2.717944444444e-01, 1.586384324915e-04, 2.562150000000e-01, 1.333893111660e-04, 9.491324403482e-01, 7.734198725332e-04, 8.926768721556e-01, 6.393652064256e-04
 3.210000000000e+00, 2.199453702420e-03, 1.535942217153e-06, 1.101619441438e-03, 1.087009303602e-06, 1.097834260982e-03, 1.085140206755e-06, 2.103313265127e-03, 1.226376489489e-06, 1.985512171112e-03, 1.031902689257e-06, 9.598759691137e-01, 7.835185236620e-04, 9.075297990096e-01, 6.514224931389e-04, 2.848048611111e-01, 1.988874825369e-04, 1.426475000000e-01, 1.407556491860e-04, 1.421573611111e-01, 1.405136218738e-04, 2.723557407407e-01, 1.588021540870e-04, 2.571018055556e-01, 1.336199537961e-04, 9.598759691137e-01, 7.835185236620e-04, 9.075297990096e-01, 6.514224931389e-04
 3.270000000000e+00, 2.027574337448e-03, 1.447649310491e-06, 1.013583550720e-03, 1.023539840333e-06, 1.013990786728e-03, 1.023745437800e-06, 2.027247032704e-03, 1.181905305279e-06, 1.921147237747e-03, 9.964151047665e-07, 9.745306774661e-01, 7.983686343169e-04, 9.217097221292e-01, 6.627011340811e-04, 2.724547222222e-01, 1.945274624365e-04, 1.362000000000e-01, 1.375378735719e-04, 1.362547222222e-01, 1.375655006726e-04, 2.724107407407e-01, 1.588181876715e-04, 2.581536111111e-01, 1.338929949808e-04, 9.745306774661e-01, 7.983686343169e-04, 9.217097221292e-01, 6.627011340811e-04
 3.330000000000e+00, 1.895405647043e-03, 1.374452693572e-06, 9.467659406981e-04, 9.714043068928e-07, 9.486397063452e-04, 9.723650957425e-07, 1.956388745388e-03, 1.140146504156e-06, 1.848487252916e-03, 9.597805480798e-07, 9.871262923494e-01, 8.109441750760e-04, 9.323761915571e-01, 6.729650313069e-04, 2.641266666667e-01, 1.915313532017e-04, 1.319327777778e-01, 1.353661586719e-04, 1.321938888889e-01, 1.355000455560e-04, 2.726247222222e-01, 1.588805520993e-04, 2.575885416667e-01, 1.337463762922e-04, 9.871262923494e-01, 8.109441750760e-04, 9.323761915571e-01, 6.729650313069e-04
 3.390000000000e+00, 1.740410972256e-03, 1.293747010719e-06, 8.725342817687e-04, 9.160405581817e-07, 8.678766904874e-04, 9.135923727300e-07, 1.880521153148e-03, 1.098036899965e-06, 1.777576492608e-03, 9.245333981625e-07, 9.981949206619e-01, 8.238971356200e-04, 9.423007510517e-01, 6.830336223271e-04, 2.513462500000e-01, 1.868400422524e-04, 1.260094444444e-01, 1.322925233276e-04, 1.253368055556e-01, 1.319389618744e-04, 2.715806481481e-01, 1.585760269083e-04, 2.567136111111e-01, 1.335190402337e-04, 9.981949206619e-01, 8.238971356200e-04, 9.423007510517e-01, 6.830336223271e-04
 3.450000000000e+00, 1.595164117067e-03, 1.217045843476e-06, 7.961344383874e-04, 8.598000319506e-07, 7.990296786796e-04, 8.613619971762e-07, 1.812669276158e-03, 1.059297406420e-06, 1.715428480295e-03, 8.924328783487e-07, 1.014084331445e+00, 8.410314438464e-04, 9.579108735623e-01, 6.973077755615e-04, 2.385966666667e-01, 1.820396273505e-04, 1.190818055556e-01, 1.286045864676e-04, 1.195148611111e-01, 1.288382174102e-04, 2.711300000000e-01, 1.584444054854e-04, 2.565852083333e-01, 1.334856443419e-04, 1.014084331445e+00, 8.410314438464e-04, 9.579108735623e-01, 6.973077755615e-04
 3.510000000000e+00, 1.485976527127e-03, 1.154575640362e-06, 7.449165443812e-04, 8.174669922479e-07, 7.410599827461e-04, 8.153481623837e-07, 1.738600302491e-03, 1.019695873101e-06, 1.648521763774e-03, 8.599016067511e-07, 1.021552811663e+00, 8.518718749151e-04, 9.686424612264e-01, 7.089261594942e-04, 2.300629166667e-01, 1.787545324471e-04, 1.153300000000e-01, 1.265624571331e-04, 1.147329166667e-01, 1.262344141461e-04, 2.691748148148e-01, 1.578720810160e-04, 2.552286111111e-01, 1.331322992551e-04, 1.021552811663e+00, 8.518718749151e-04, 9.686424612264e-01, 7.089261594942e-04
 3.570000000000e+00, 1.369456116217e-03, 1.089756711322e-06, 6.815957914598e-04, 7.688098562799e-07, 6.878603247574e-04, 7.723348333192e-07, 1.674855005086e-03, 9.840076403034e-07, 1.588576032280e-03, 8.299357976096e-07, 1.038551063068e+00, 8.711840326471e-04, 9.848663649868e-01, 7.249022262290e-04, 2.193333333333e-01, 1.745364230267e-04, 1.091650000000e-01, 1.231332837033e-04, 1.101683333333e-01, 1.236978472222e-04, 2.682462962963e-01, 1.575995559240e-04, 2.544277777778e-01, 1.329232698929e-04, 1.038551063068e+00, 8.711840326471e-04, 9.848663649868e-01, 7.249022262290e-04
 3.630000000000e+00, 1.259341025179e-03, 1.027753410724e-06, 6.279607129637e-04, 7.257440566001e-07, 6.313803122157e-04, 7.277174160107e-07, 1.602746123177e-03, 9.466817152307e-07, 1.522113365147e-03, 7.989613171303e-07, 1.049543847572e+00, 8.875001763954e-04, 9.960117969362e-01, 7.386263345166e-04, 2.085337500000e-01, 1.701852544533e-04, 1.039837500000e-01, 1.201756526922e-04, 1.045500000000e-01, 1.205024204460e-04, 2.653980555556e-01, 1.567606265391e-04, 2.520461111111e-01, 1.322996680287e-04, 1.049543847572e+00, 8.875001763954e-04, 9.960117969362e-01, 7.386263345166e-04
 3.690000000000e+00, 1.151201904120e-03, 9.666592675186e-07, 5.717701357386e-04, 6.812529615469e-07, 5.794317683810e-04, 6.858021156742e-07, 1.533116582761e-03, 9.108348317670e-07, 1.465649057953e-03, 7.712544237790e-07, 1.059289572027e+00, 9.031041881625e-04, 1.009450172061e+00, 7.529934215678e-04, 1.969806944444e-01, 1.654038384801e-04, 9.783486111111e-02, 1.165683282642e-04, 9.914583333333e-02, 1.173467282442e-04, 2.623296296296e-01, 1.558517902408e-04, 2.507853472222e-01, 1.319683640599e-04, 1.059289572027e+00, 9.031041881625e-04, 1.009450172061e+00, 7.529934215678e-04
 3.750000000000e+00, 1.053592678029e-03, 9.099746449351e-07, 5.254681112815e-04, 6.426375560525e-07, 5.281245667470e-04, 6.442599056093e-07, 1.471318990089e-03, 8.780125230727e-07, 1.401833948249e-03, 7.422089864172e-07, 1.072963561014e+00, 9.218806026144e-04, 1.025162145222e+00, 7.724174861605e-04, 1.861891666667e-01, 1.608092238694e-04, 9.285986111111e-02, 1.135658528436e-04, 9.332930555556e-02, 1.138525517913e-04, 2.600090740741e-01, 1.551609302180e-04, 2.477297916667e-01, 1.311619523895e-04, 1.072963561014e+00, 9.218806026144e-04, 1.025162145222e+00, 7.724174861605e-04
 3.810000000000e+00, 9.652676411449e-04, 8.572810624752e-07, 4.820997158866e-04, 6.058537414179e-07, 4.831679252584e-04, 6.065245783053e-07, 1.410410459784e-03, 8.461093356953e-07, 1.346587551184e-03, 7.159812615088e-07, 1.091438537090e+00, 9.468971380723e-04, 1.041162593215e+00, 7.909051760785e-04, 1.760826388889e-01, 1.563838932496e-04, 8.794388888889e-02, 1.105189079404e-04, 8.813875000000e-02, 1.106412809739e-04, 2.572849074074e-01, 1.543459640282e-04, 2.456424305556e-01, 1.306082008218e-04, 1.091438537090e+00, 9.468971380723e-04, 1.041162593215e+00, 7.909051760785e-04
 3.870000000000e+00, 8.836458313459e-04, 8.075187621308e-07, 4.406410885487e-04, 5.702377978731e-07, 4.430047427972e-04, 5.717651660166e-07, 1.346332441912e-03, 8.138493689588e-07, 1.285536789886e-03, 6.887169353423e-07, 1.101830524034e+00, 9.656180316953e-04, 1.052361404057e+00, 8.076962815832e-04, 1.663101388889e-01, 1.519823358198e-04, 8.293263888889e-02, 1.073239119111e-04, 8.337750000000e-02, 1.076113764122e-04, 2.533919444444e-01, 1.531738132913e-04, 2.419496527778e-01, 1.296227573410e-04, 1.101830524034e+00, 9.656180316953e-04, 1.052361404057e+00, 8.076962815832e-04
 3.930000000000e+00, 7.994733125734e-04, 7.563695507907e-07, 3.978986640476e-04, 5.336030362535e-07, 4.015746485258e-04, 5.360622138002e-07, 1.291962921576e-03, 7.850755407693e-07, 1.233666688074e-03, 6.643791164238e-07, 1.122167314591e+00, 9.933649279772e-04, 1.069807690577e+00, 8.288746328511e-04, 1.551698611111e-01, 1.468038473568e-04, 7.722819444444e-02, 1.035670706223e-04, 7.794166666667e-02, 1.040443726565e-04, 2.507572222222e-01, 1.523753960352e-04, 2.394425000000e-01, 1.289494140696e-04, 1.122167314591e+00, 9.933649279772e-04, 1.069807690577e+00, 8.288746328511e-04
 3.990000000000e+00, 7.255812125698e-04, 7.097327514162e-07, 3.627194476628e-04, 5.018076212390e-07, 3.628617649070e-04, 5.019060566473e-07, 1.233082885332e-03, 7.554441068182e-07, 1.178201074900e-03, 6.395088245398e-07, 1.132956599650e+00, 1.013711446945e-03, 1.085833664166e+00, 8.511973546389e-04, 1.451609722222e-01, 1.419903029857e-04, 7.256625000000e-02, 1.003924590462e-04, 7.259472222222e-02, 1.004121521960e-04, 2.466925925926e-01, 1.511353920216e-04, 2.357128472222e-01, 1.279411885351e-04, 1.132956599650e+00, 1.013711446945e-03, 1.085833664166e+00, 8.511973546389e-04
 4.050000000000e+00, 6.626617981878e-04, 6.682143413581e-07, 3.322493067719e-04, 4.731532927157e-07, 3.304124914159e-04, 4.718435838166e-07, 1.176672272341e-03, 7.270293696158e-07, 1.128137492410e-03, 6.165039216626e-07, 1.151858918574e+00, 1.044005104696e-03, 1.105546591707e+00, 8.766642343073e-04, 1.365902777778e-01, 1.377347883201e-04, 6.848444444444e-02, 9.752809028717e-05, 6.810583333333e-02, 9.725812829023e-05, 2.425400000000e-01, 1.498579574377e-04, 2.325358333333e-01, 1.270760471500e-04, 1.151858918574e+00, 1.044005104696e-03, 1.105546591707e+00, 8.766642343073e-04
 4.110000000000e+00, 5.952086740525e-04, 6.240476717855e-07, 2.958364617283e-04, 4.399557430638e-07, 2.993722123242e-04, 4.425770450509e-07, 1.124838029195e-03, 7.004586573230e-07, 1.074302552653e-03, 5.928317398320e-07, 1.174581904458e+00, 1.078608174174e-03, 1.121304562349e+00, 9.012181757782e-04, 1.263486111111e-01, 1.324704427783e-04, 6.279902777778e-02, 9.339211525262e-05, 6.354958333333e-02, 9.394855516994e-05, 2.387762962963e-01, 1.486906732910e-04, 2.280488194444e-01, 1.258440446447e-04, 1.174581904458e+00, 1.078608174174e-03, 1.121304562349e+00, 9.012181757782e-04
 4.170000000000e+00, 5.390095039810e-04, 5.853117330099e-07, 2.685386530074e-04, 4.131354114080e-07, 2.704708509736e-04, 4.146190500203e-07, 1.070713096266e-03, 6.735656734572e-07, 1.027063960312e-03, 5.713112364013e-07, 1.184172357768e+00, 1.100943936697e-03, 1.135955653316e+00, 9.234912155806e-04, 1.177838888889e-01, 1.279018117807e-04, 5.868083333333e-02, 9.027799145274e-05, 5.910305555556e-02, 9.060219487435e-05, 2.339712962963e-01, 1.471869862329e-04, 2.244331250000e-01, 1.248424354158e-04, 1.184172357768e+00, 1.100943936697e-03, 1.135955653316e+00, 9.234912155806e-04
 4.230000000000e+00, 4.908981738531e-04, 5.506561828452e-07, 2.437461193106e-04, 3.880196027010e-07, 2.471520545425e-04, 3.907211532863e-07, 1.018228448038e-03, 6.475328348876e-07, 9.793651251685e-04, 5.499739652188e-07, 1.197268917939e+00, 1.128625563950e-03, 1.156163088990e+00, 9.533610401396e-04, 1.103797222222e-01, 1.238164648797e-04, 5.480694444444e-02, 8.724720979655e-05, 5.557277777778e-02, 8.785466042291e-05, 2.289512962963e-01, 1.455994302925e-04, 2.202127777778e-01, 1.236630664845e-04, 1.197268917939e+00, 1.128625563950e-03, 1.156163088990e+00, 9.533610401396e-04
 4.290000000000e+00, 4.397081488288e-04, 5.138664278119e-07, 2.207290491792e-04, 3.640807643173e-07, 2.189790996496e-04, 3.626346683459e-07, 9.684223099033e-04, 6.226654253384e-07, 9.320033619799e-04, 5.290073785930e-07, 1.213324685761e+00, 1.160618698345e-03, 1.171296301537e+00, 9.796491565900e-04, 1.016941666667e-01, 1.188452347165e-04, 5.104944444444e-02, 8.420332901545e-05, 5.064472222222e-02, 8.386888098413e-05, 2.239733333333e-01, 1.440078873011e-04, 2.155504861111e-01, 1.223469809914e-04, 1.213324685761e+00, 1.160618698345e-03, 1.171296301537e+00, 9.796491565900e-04
 4.350000000000e+00, 3.980504328300e-04, 4.821755343162e-07, 1.979721204056e-04, 3.400463656093e-07, 2.000783124244e-04, 3.418504280077e-07, 9.261937543441e-04, 6.005392740800e-07, 8.866954503405e-04, 5.088717742313e-07, 1.241077494133e+00, 1.204666695383e-03, 1.189059307026e+00, 1.009639104094e-03, 9.465277777778e-02, 1.146569628754e-04, 4.707597222222e-02, 8.085993739367e-05, 4.757680555556e-02, 8.128892704725e-05, 2.202404629630e-01, 1.428027851953e-04, 2.108481250000e-01, 1.210050862682e-04, 1.241077494133e+00, 1.204666695383e-03, 1.189059307026e+00, 1.009639104094e-03
 4.410000000000e+00, 3.585344132207e-04, 4.513903851506e-07, 1.777796947001e-04, 3.178542031586e-07, 1.807547185206e-04, 3.205027072286e-07, 8.783660746200e-04, 5.768714262994e-07, 8.466008521188e-04, 4.904686277741e-07, 1.256797142530e+00, 1.239980686025e-03, 1.213594313124e+00, 1.046056349876e-03, 8.762430555556e-02, 1.103179153097e-04, 4.344861111111e-02, 7.768223298147e-05, 4.417569444444e-02, 7.832951625846e-05, 2.146689814815e-01, 1.409849550292e-04, 2.069056944444e-01, 1.198684737664e-04, 1.256797142530e+00, 1.239980686025e-03, 1.213594313124e+00, 1.046056349876e-03
 4.470000000000e+00, 3.196443063405e-04, 4.204859827728e-07, 1.594977358078e-04, 2.970265682024e-07, 1.601465705327e-04, 2.976301051478e-07, 8.337170361290e-04, 5.544747129863e-07, 8.023989142080e-04, 4.710838380117e-07, 1.278177605811e+00, 1.283063239459e-03, 1.229319321147e+00, 1.077602821425e-03, 8.025986111111e-02, 1.055803150786e-04, 4.004847222222e-02, 7.458074690322e-05, 4.021138888889e-02, 7.473228969767e-05, 2.093389814815e-01, 1.392237013804e-04, 2.014752777778e-01, 1.182849894727e-04, 1.278177605811e+00, 1.283063239459e-03, 1.229319321147e+00, 1.077602821425e-03
 4.530000000000e+00, 2.866709012433e-04, 3.929336741455e-07, 1.423853852976e-04, 2.769237159593e-07, 1.442855159457e-04, 2.787653633735e-07, 7.921429956080e-04, 5.333147643627e-07, 7.635285612205e-04, 4.534454924434e-07, 1.297667559943e+00, 1.324302091061e-03, 1.248012201456e+00, 1.111265841806e-03, 7.392583333333e-02, 1.013285589153e-04, 3.671791666667e-02, 7.141225838852e-05, 3.720791666667e-02, 7.188717690732e-05, 2.042754629630e-01, 1.375296139702e-04, 1.968964583333e-01, 1.169331653640e-04, 1.297667559943e+00, 1.324302091061e-03, 1.248012201456e+00, 1.111265841806e-03
 4.590000000000e+00, 2.567148560419e-04, 3.669767440665e-07, 1.291642587303e-04, 2.603060248765e-07, 1.275505973116e-04, 2.586749004033e-07, 7.488042980553e-04, 5.117426066149e-07, 7.250792959090e-04, 4.361047294595e-07, 1.315068653013e+00, 1.367456787802e-03, 1.270871386387e+00, 1.151869192435e-03, 6.796611111111e-02, 9.715831232746e-05, 3.419666666667e-02, 6.891688499226e-05, 3.376944444444e-02, 6.848503936835e-05, 1.982484259259e-01, 1.354855554437e-04, 1.919671527778e-01, 1.154601761485e-04, 1.315068653013e+00, 1.367456787802e-03, 1.270871386387e+00, 1.151869192435e-03
 4.650000000000e+00, 2.305803989581e-04, 3.433080976066e-07, 1.152339733231e-04, 2.426962816306e-07, 1.153464256351e-04, 2.428146716427e-07, 7.092769422611e-04, 4.916263425716e-07, 6.871470087807e-04, 4.190662505912e-07, 1.329421044732e+00, 1.406390261438e-03, 1.297481041943e+00, 1.199388872338e-03, 6.265333333333e-02, 9.328371697061e-05, 3.131138888889e-02, 6.594546240907e-05, 3.134194444444e-02, 6.597763135720e-05, 1.927248148148e-01, 1.335847680712e-04, 1.867116666667e-01, 1.138687312784e-04, 1.329421044732e+00, 1.406390261438e-03, 1.297481041943e+00, 1.199388872338e-03
 4.710000000000e+00, 2.069946066983e-04, 3.211326706884e-07, 1.033874486735e-04, 2.269545454653e-07, 1.036071580248e-04, 2.271955687863e-07, 6.705137477634e-04, 4.719143569491e-07, 6.523374903969e-04, 4.031123907420e-07, 1.354397777445e+00, 1.462654175240e-03, 1.310540312499e+00, 1.231008264446e-03, 5.770541666667e-02, 8.952452850311e-05, 2.882208333333e-02, 6.326979634573e-05, 2.888333333333e-02, 6.333698819863e-05, 1.869240740741e-01, 1.315590537990e-04, 1.818569444444e-01, 1.123786210776e-04, 1.354397777445e+00, 1.462654175240e-03, 1.310540312499e+00, 1.231008264446e-03
 4.770000000000e+00, 1.828766336230e-04, 2.980483260216e-07, 9.178927308233e-05, 2.111560566301e-07, 9.108736054070e-05, 2.103471520908e-07, 6.363051730615e-04, 4.539360508979e-07, 6.176444193005e-04, 3.873127917799e-07, 1.376095677240e+00, 1.513246972864e-03, 1.333245779871e+00, 1.277067289500e-03, 5.228902777778e-02, 8.521951049575e-05, 2.624486111111e-02, 6.037482586944e-05, 2.604416666667e-02, 6.014353972265e-05, 1.819356481481e-01, 1.297917306574e-04, 1.766000694444e-01, 1.107424657095e-04, 1.376095677240e+00, 1.513246972864e-03, 1.333245779871e+00, 1.277067289500e-03
 4.830000000000e+00, 1.615614131801e-04, 2.766608572317e-07, 8.004448456177e-05, 1.947352636101e-07, 8.151692861832e-05, 1.965182104307e-07, 6.013711671875e-04, 4.358174026249e-07, 5.864650399117e-04, 3.727219442778e-07, 1.402473427959e+00, 1.575382091419e-03, 1.365674465710e+00, 1.334957732258e-03, 4.736388888889e-02, 8.110683017622e-05, 2.346611111111e-02, 5.708924678751e-05, 2.389777777778e-02, 5.761194149193e-05, 1.763000000000e-01, 1.277656999123e-04, 1.719300694444e-01, 1.092684225010e-04, 1.402473427959e+00, 1.575382091419e-03, 1.365674465710e+00, 1.334957732258e-03
 4.890000000000e+00, 1.450736143320e-04, 2.589473386588e-07, 7.303390845288e-05, 1.837297600048e-07, 7.203970587914e-05, 1.824749283794e-07, 5.692200297749e-04, 4.188048415588e-07, 5.530162842012e-04, 3.574960095014e-07, 1.422054063208e+00, 1.628319200775e-03, 1.388850421742e+00, 1.387660519316e-03, 4.359347222222e-02, 7.781162457983e-05, 2.194611111111e-02, 5.520933786647e-05, 2.164736111111e-02, 5.483227090044e-05, 1.710461111111e-01, 1.258475382384e-04, 1.661770138889e-01, 1.074247197294e-04, 1.422054063208e+00, 1.628319200775e-03, 1.388850421742e+00, 1.387660519316e-03
 4.950000000000e+00, 1.277451364212e-04, 2.400452681302e-07, 6.351442029592e-05, 1.692610892886e-07, 6.423071612523e-05, 1.702128502920e-07, 5.368631226472e-04, 4.017973972961e-07, 5.224151170153e-04, 3.432525973054e-07, 1.442250428562e+00, 1.686861087400e-03, 1.402844026696e+00, 1.428796159718e-03, 3.933416666667e-02, 7.391264238074e-05, 1.955680555556e-02, 5.211739626869e-05, 1.977736111111e-02, 5.241045420407e-05, 1.653062037037e-01, 1.237179452326e-04, 1.608575000000e-01, 1.056913417562e-04, 1.442250428562e+00, 1.686861087400e-03, 1.402844026696e+00, 1.428796159718e-03
 5.010000000000e+00, 1.124414572136e-04, 2.225111258756e-07, 5.540920280518e-05, 1.561994317041e-07, 5.703225440837e-05, 1.584706240088e-07, 5.054280738880e-04, 3.851878232542e-07, 4.931397473554e-04, 3.295023413253e-07, 1.463873419659e+00, 1.751160327866e-03, 1.431008938571e+00, 1.490816260200e-03, 3.546638888889e-02, 7.018466602955e-05, 1.747722222222e-02, 4.926856985248e-05, 1.798916666667e-02, 4.998495143911e-05, 1.594225925926e-01, 1.214963010383e-04, 1.555465972222e-01, 1.039319345982e-04, 1.463873419659e+00, 1.751160327866e-03, 1.431008938571e+00, 1.490816260200e-03
 5.070000000000e+00, 9.901228908644e-05, 2.063302368599e-07, 4.941241140753e-05, 1.457593256859e-07, 4.959987767891e-05, 1.460355628545e-07, 4.766223891030e-04, 3.696237903547e-07, 4.667030871845e-04, 3.167551357949e-07, 1.491929130679e+00, 1.826423617387e-03, 1.469277682911e+00, 1.567010257039e-03, 3.198305555556e-02, 6.664901386654e-05, 1.596125000000e-02, 4.708333333333e-05, 1.602180555556e-02, 4.717256375909e-05, 1.539590740741e-01, 1.193962722269e-04, 1.507549305556e-01, 1.023185828659e-04, 1.491929130679e+00, 1.826423617387e-03, 1.469277682911e+00, 1.567010257039e-03
